標題,分類,時間,網址,內文
鮑爾發表備受矚目演說  未提示聯準會是否再降息,產經,2019/08/24 08:18,https://www.cna.com.tw/news/afe/201908240003.aspx,（中央社傑克森霍爾23日綜合外電報導）美國聯邦準備理事會主席鮑爾今天表示，美國經濟仍處「有利地位」，聯準會將「採取適當行動」維持目前的經濟擴張。但他對聯準會下次會議是否會再降息幾乎未作任何提示。全球央行年會在懷俄明州傑克森霍爾（Jackson Hole）舉行，鮑爾（Jerome Powell）發表備受矚目演說時，列舉聯準會正在監控的多項經濟與地緣政治風險，其中許多與美國總統川普對中國和其他國家發動的貿易戰有關。不過，鮑爾仍表示：「美國經濟整體而言持續表現良好。企業投資與製造業雖然轉弱，但就業市場堅實成長，加以薪資升高，帶動了強勁的消費，也支撐住溫和的整體成長。」聯準會7月底宣布超過10年來首度降息，幅度0.25%，鮑爾當時表示只是中期調整，而非降息循環的開始，其後川普一直施壓，要求聯準會再迅速大幅降息。但投資人若期待聯準會9月再降息，甚至今年有可能再數度降息，鮑爾今天演說的整體論調可能令他們失望。鮑爾表示，如果貿易戰擾亂了企業投資和信心，而且造成全球成長「下降」，聯準會無法透過貨幣政策導正一切。他又說，「近年沒有前例可供引導應對當前情勢作任何政策回應」，而貨幣政策也「不能提供國際貿易的確切規則手冊」。鮑爾又說，考量英國可能硬脫歐，以及香港的緊張情勢，加上德國等國家經濟可能走緩，還有其他海外的問題，聯準會必須「看穿」短期的亂象，聚焦於美國的表現如何。（譯者：林治平）1080824
中國將對美國加徵新報復性關稅 歐股跌,證券,2019/08/24 01:10,https://www.cna.com.tw/news/afe/201908240005.aspx,（中央社倫敦23日綜合外電報導）中國將針對美國價值750億美元出口產品加徵新的報復性關稅，讓市場對貿易戰再度感到憂慮，歐洲股市今天受挫收低。倫敦FTSE 100指數下跌0.47%，收在7094.98。法蘭克福DAX 30指數下跌1.15%，收在11611.51。巴黎CAC 40指數下跌1.14%，收在5326.87。（譯者：徐睿承）1080824
美中貿易戰加劇引發賣壓 美股重挫,證券,2019/08/24 04:39,https://www.cna.com.tw/news/afe/201908240010.aspx,（中央社紐約23日綜合外電報導）中國宣布對美國進口商品加徵報復性關稅，美國總統川普放話強力以對，在益發擔心經濟衰退之際，貿易戰憂慮持續升高，引發賣壓出籠，美股今天重挫。道瓊工業指數終場下跌623.34點，或2.37%，收在25628.90點；標準普爾500指數下跌75.84點，或2.59%，收在2847.11點。以科技股為主的那斯達克指數下跌239.622點，或3.00%，收在7751.766點。（譯者：徐睿承）1080824
中國擬對美國石油加徵關稅 油價下跌,產經,2019/08/24 05:01,https://www.cna.com.tw/news/afe/201908240011.aspx,（中央社紐約23日綜合外電報導）原油價格今天跌至兩週低點，因中國首度宣布對美國石油加徵關稅，且美國總統川普暗示將升級貿易戰。紐約市場西德州中級原油的10月期貨價格下跌1.18美元，收在每桶54.17美元。倫敦市場北海布倫特原油的10月期貨價格下挫58美分，收在每桶59.34美元。（譯者：徐睿承）1080824
中國關稅反擊惹火川普  美股軟腳道瓊跌623點,證券,2019/08/24 11:33,https://www.cna.com.tw/news/firstnews/201908240014.aspx,（中央社記者尹俊傑紐約23日專電）中國宣布對更多美國貨品加徵關稅，美國總統川普要求美企撤離中國，美中貿易戰波瀾再起，導致美股一蹶不振，道瓊指數今天大跌623點，科技股帶頭下殺，蘋果股價重挫4.6%。美國計劃另對3000億美元中國輸美貨品加徵10%關稅，原訂9月1日實施，川普政府為避免影響年底消費旺季買氣，上週宣布手機、筆記型電腦、服飾與玩具等消費品關稅延至12月15日加徵。不過，中國政府今天仍宣布對更多美國貨品加徵報復性關稅。中國國務院關稅稅則委員會宣布，將對原產自美國約750億美元貨品加徵5%、10%不等的關稅，首次鎖定原油，並包括黃豆、牛豬肉等農產品，分9月1日、12月15日兩批實施。另外，中國12月15日起將恢復對原產自美國的汽車及零件加徵關稅。川普隨後在推特發文表達不滿，指控中國多年來竊取美國大量金錢，並「命令」美國企業開始尋找中國以外的生產地，包括回流美國。川普宣稱：「我們不需要中國，坦白說，少了他們情況會好很多。」川普推文引爆市場恐慌氣氛，盤初在平盤遊走的美股掉頭向下，跌幅不斷擴大，道瓊工業指數終場大跌623.34點，跌幅2.37%，收在25628.9點。標準普爾500指數重挫75.84點，跌幅2.59%，收在2847.11點。以科技股為主的那斯達克綜合指數下挫239.62點，跌幅3%，收在7751.77點。標普500指數11大類股全面收黑，科技股大跌3.3%，表現淒慘，能源股也隨國際油價大跌而重挫3.4%。走勢與美中貿易戰走向密切連動的個股受創最深，蘋果公司（Apple）股價大跌4.6%，收在202.64美元。汽車股也受牽連，通用汽車（GM）與福特汽車（Ford Motor）分別下挫3.2%、3%。晶片股走勢低迷，費城半導體指數大跌4.36%，台積電美國存託憑證（ADR）下挫2.8%，超微（AMD）、輝達（NVIDIA）和美光科技（Micron Technology）跌幅都超過4%。3大指數回吐前4個交易日漲幅，週線連4黑。道瓊指數本週下挫近1%，標普500指數下跌1.4%，那斯達克指數拉回1.8%。美股收盤後，川普再向金融市場拋震撼彈，透過推特宣布10月1日起，對2500億美元中國輸美貨品加徵的關稅稅率將從現行25%調高到30%；9月1日起另對3000億美元清單中部分貨品加徵的關稅稅率，從原本宣布的10%調高到15%。8月以來，美中貿易戰因川普揚言對中國貨品加徵新一輪關稅急遽升溫。金融市場本週好不容易恢復平靜，零售業績暢旺，令原本憂心美國經濟恐陷入衰退的投資人安心不少，沒想到週末前夕局勢急轉直下，令市場措手不及。美股盤初，市場焦點幾乎全在聯邦準備理事會（Fed）主席鮑爾（Jerome Powell）於懷俄明州傑克森霍爾（Jackson Hole）發表的貨幣政策談話。鮑爾演講時提到，川普政府貿易政策引發不確定性，造成全球經濟成長趨緩、美國製造業與資本支出疲弱，聯準會將依情勢發展採取行動，以維繫經濟擴張。這番話與日前公布的聯邦公開市場委員會（FOMC）7月底例會紀錄大同小異，未造成金融市場太大波動。美中貿易戰火蔓延之際，投資人普遍預期聯準會9月中旬將再次降息，支撐美國經濟，但鮑爾未在演講中透露聯準會將降息的口風。不滿鮑爾未承諾積極降息的川普上午在推特發文，除批評中國不公平貿易作為，也再度將炮口對準聯準會與鮑爾。他宣稱聯準會「啥都沒做」，還拋出問題「鮑爾或習主席（中國國家主席習近平），誰才是我們更大的敵人？」（編輯：徐睿承）1080824
天龍國當之無愧 台北市家庭年消費破百萬,產經,2019/08/24 09:21,https://www.cna.com.tw/news/firstnews/201908240021.aspx,（中央社記者潘姿羽台北24日電）台北市常被戲稱為「天龍國」，主計總處調查顯示，去年北市平均每戶家庭消費支出高達新台幣108.2萬元，是全台唯一「百萬俱樂部」，高人一等；新竹的家庭則望子成龍，教育花費不手軟。主計總處近期發布2018年家庭收支調查，家庭平均每戶人數為3.05人，家庭平均每戶消費支出為81.1萬元，與2017年相當；平均每戶儲蓄則為22.5萬元，較上年增加8.5%。進一步觀察六都的家庭消費支出，台北市無愧天龍國名號，消費支出高得驚人；據主計總處調查，台北市家庭去年平均每戶消費支出達108.2萬元，不僅是全台唯一的百萬俱樂部成員，消費支出更足足是台東縣的2倍有餘。台北市家庭平均年消費金額相當驚人，錢到底花去哪？主計總處調查顯示，台北市因為地段寸土寸金，使得家庭在「住宅服務、水電瓦斯及其他燃料」的支出難以瘦身，特別是「房地租及水費」支出高達29萬元，相較之下，新北市、桃園市、台中市落在18至20萬元間，台南、高雄則更便宜。住的花費省不了，教育的花費則是不能省，尤其收入較高的家庭，對於教育支出更是不手軟，期待孩子的成就能夠超越自己。從調查可以發現，台北市固然在教育的花費名列前茅，平均年花3萬7397元，但新竹父母望子成龍心態最為殷切，新竹縣支出達3萬7846元，新竹市也有3萬6084元。主計總處官員表示，教育不只包含小孩的學雜費、補習費，成人若基於職涯需求再進修，也會列入此類，因此教育費用高低與家庭成員的組成、職業類型有關聯，不過若家庭所得較高，自然較有餘裕在教育上花更多心力。此外，台北市家庭也十分注重「精神糧食」，去年在「休閒與文化」花了8.8萬元，把五都甩在後頭，也遠超過全國平均值4.7萬元；其中台北市在跟團的套裝旅遊花費最多，達5.5萬元。有趣的是，台北市因物價較高、消費能力也強，大多數項目的消費支出為各縣市之冠，但吃的部分，就沒有明顯的地域之分；主計總處調查指出，全體家庭平均每戶花在「餐廳及旅館」的年消費近10萬元，而六都當中，台北市、桃園市、台中市、高雄市在此項目消費都達11萬元，又以高雄市11萬9696元最高。不過，主計總處官員提醒，家庭的消費型態固然可以反映出社會環境的變化、消費習慣改變等，但也與戶內人口數、年齡分布有關，觀察數據時應一併納入考量。依主計總處最新調查，去年台灣平均每戶可支配所得為103.6萬元，年增1萬7363元或1.7%，但每戶消費支出平均81萬1359元，不增反減，年減311元或0.04%，為近6年來首度呈現負成長。分析六都家庭消費支出，以台北市每戶家庭消費支出108萬2626元為最高，桃園市每戶消費支出90萬1666元居次，第3名是台中市的86萬5525元。（編輯：林孟汝）1080824
高齡社會醫療保健支出創新高 每戶年花近13萬,產經,2019/08/24 09:53,https://www.cna.com.tw/news/afe/201908240022.aspx,（中央社記者潘姿羽台北24日電）高齡社會來襲，銀髮族消費勢力日益龐大，講究「活得老也要活得好」養生哲學，主計總處調查顯示，去年台灣家庭醫療保健支出比重再創新高，每戶平均年花新台幣12.9萬元，相當於一個月花萬餘元在醫療保健支出上。俗話說：「凡走過必留下痕跡」，其實社會環境、人口結構的改變，也能從民眾的消費習慣看出端倪。主計總處近期發布2018年家庭收支調查指出，家庭平均每戶人數為3.05人，而每戶家庭消費支出為81.1萬元，與2017年相當。值得注意的是，儘管消費支出與上年持平，各類消費支出占比還是有些許變化，尤其「醫療保健」、「餐廳及旅館」占整體消費支出的比重分別增至15.85%及12.32%，雙雙創下歷史新高；除了反映台灣步入高齡社會，國人對養生保健愈來愈重視，也代表工商社會下，消費主義盛行，國人有能力、也有餘裕用美食犒賞自己。若以2018年家庭平均每戶消費支出81.1萬元來推算，去年家庭每戶平均花在醫療保健的費用達12.9萬元，上館子及外出住宿的支出也有9.9萬元，十分可觀。依內政部統計處資料，台灣65歲以上長者人數，於去年12月已達343萬餘人，占總人口數14.56%，邁入高齡社會，且預估7年後，台灣將成為超高齡社會。主計總處官員分析，高齡社會來臨，國人平均壽命延長，衛生保健觀念增強，也愈來愈注重養生，而且所得增加，也讓民眾有能力去購買一些保健食品，維持身體健康。電商業者富邦媒日前發布的新聞稿提到，以往保健食品著重年長者的營養補給，如今在社會期待與家庭責任下，青壯年也意識到維持自身健康狀態的重要性，推升momo網站上保健飲品銷售占比，從以往的2成提升至3到4成。進一步觀察各縣市家庭在醫療保健的花費，以台北市年花15.1萬元最多，苗栗縣13.7萬元、嘉義縣13.4萬元相對較高；可以發現，醫療保健花費高的縣市，多是收入水準高，或是人口較老的地方。「餐廳及旅館」消費支出占比同樣年年攀升，相較之下，「食品飲料及菸草」一路走跌；主計總處官員表示，經濟產業快速改變，現在是工商社會，工作壓力較大且工時長，「三餐老是在外」的族群勢力愈來愈龐大，沒什麼時間在家開伙，隨之而來的就是食材支出長期走跌，餐廳消費則逐年往上攀高。另一方面，主計總處官員指出，民眾所得收入增加，加上服務業盛行，有琳瑯滿目的美食可供選擇，導致餐廳及旅館的消費支出上揚，這也是社會環境改變的現象之一。（編輯：林孟汝/林淑媛）1080824
美中兩強各有痛點 學者：貿易戰發展觀察3件事,產經,2019/08/24 12:18,https://www.cna.com.tw/news/afe/201908240074.aspx,（中央社記者潘姿羽台北24日電）美中兩強硬碰硬，中國以關稅反制之後，美國也加高關稅稅率回敬，戰火再次升溫；學者認為，貿易戰正往壞的方向走，但衝擊不會像之前首度課徵來的大，甚至還有些談判空間，後續可觀察3大重點。中國商務部在當地時間23日宣布，將對原產於美國的5078個稅目、約750億美元商品，加徵5%或10%關稅，並分兩批自9月1日及12月15日起實施，受影響商品包括大豆、牛豬肉等多種農產品及小型飛機。除此之外，中國還宣布將恢復對原產於美國的汽車及零部件加徵關稅；北京去年12月在雙方加快談判之際，暫緩關稅實施。美國總統川普不甘示弱，數小時內立即作出反應；川普在推特（Twitter）上宣布，將針對5500億美元的中國商品提高5%關稅，並下令美國企業退出中國。台經院景氣預測中心主任孫明德分析，關稅策略上，雙方都針對彼此進行反制，但從原本的5%、10%及25%，提高5個百分點至10%、15%及30%，提高程度有限，對商品競爭力影響已不如首次課徵來得大。中經院副院長王健全則說，美中貿易戰現在確實在往負面方向發展，但川普、中國國家主席習近平，兩人都各自有痛點，不見得真的想走到你死我活那一步；他認為，現在美中雙方的舉動，比較像是拉高各自籌碼，接下來還是會展開談判。美中態度轉趨強硬，孫明德認為，未來貿易戰發展可觀察3大重點，一是美國如何影響美商投資移轉。川普稍早在推特放話：「我在此下令我們偉大的美國企業，立刻開始尋找中國以外的生產基地，比如將你們的公司搬遷回國，在美國製造你們的產品。」孫明德指出，觀察美股走勢，中國加徵關稅及聯準會主席演講後都表現平淡，較強烈的變化出現在川普命令美商移出中國，美股跌幅便開始擴大，顯示美商相當在意川普的新政策方向，未來川普總統如何正式推出政策「協助」或「施壓」美商移轉，將成為觀察重點。王健全則認為，川普下令美企離開中國，可能是想展現強硬態度，畢竟企業有自己的考量，很難說走就走，這部分影響程度還得繼續觀察。第二個觀察重點是「中方反應」，孫明德分析，人民幣自8月起不斷下跌，這次又宣布加徵750億美元關稅，在川普宣布10月1日「國慶加碼」後，是否會促使中方採取更強烈的行動，例如傳言中稀土、美債，還是讓人民幣加速貶值，但這些也將衝擊中國自身的經濟及貿易表現。第三個觀察重點則是「狼到底來不來」，今年5月起，美中貿易戰戰火忽大忽小，5月開戰、6月大阪復談，8月初加徵、8月中又延後，8月下旬又升溫，全球金融市場隨之起伏震盪；市場及產業界全部都在緊盯貿易戰的發展，才能知道該怎麼應對。孫明德指出，這次「823貿戰」勢必對金融市場產生影響，各界只能期待美國聯準會作出更寬鬆的聲明決策來激勵，但觀察全球及主要國家的製造業採購經理人指數（PMI），經濟下滑很難避免，未來幾個月隨著關稅陸續開徵及加徵，企業營運及進出貨決策也將面臨更多挑戰。「他（川普）這樣打對連任不利，但也不能示弱」王健全表示，競選連任是川普的最大痛點，面對中國的強硬態度，他不可能不反擊，但也必須顧及選票，習近平的罩門則是中國經濟下行風險以及反送中帶來的壓力，這樣的情況下，美中不會希望兩敗俱傷。王健全分析，作為生意人，川普的作風是先恫嚇、再談判，現在雙方看起來劍拔弩張，不過部分關稅稅率提高是在12月才實施，這中間都還有談判空間，川普也會想辦法找台階下。（編輯：林興盟）1080824
中華電搶進新南向 盼組國家隊把餅做大,產經,2019/08/24 17:00,https://www.cna.com.tw/news/firstnews/201908240111.aspx,（中央社記者江明晏台北24日電）中華電信積極布局新南向，成為台商技術後盾，國際分公司總經理吳學蘭表示，已結盟國內能源與智慧製造大廠合攻越南商機，盼政府能大力支持籌組國家隊，把新南向的餅做大。中美貿易戰節節升溫，為躲避美國加徵的關稅，不少企業陸續將供應鏈產線從中國移至東協國家，尤以越南最踴躍，新南向趨勢銳不可擋。12年前，中華電信就看準商機，攜手越南最大電信業者Viettel成立合資公司，由中華電信技術支援Viettel建置與管理網際網路資料中心（IDC），後續中華電信並設立越南子公司，近幾年電信、雲端、資安、智慧工廠等資通訊（ICT）解決方案搭上廠商遷移潮，在當地市場寫下營收翻倍佳績。中華電國際分公司總經理吳學蘭表示，今年重點任務訂為加深越南、泰國、印尼3大市場的ICT服務布局，期望把越南成功經驗複製到泰國、印尼以及其他市場。「Viettel是越南最大電信商，在15個國家設立電信公司，其中有5個都是當地龍頭，用戶數總計達6500萬戶、一年營收規模也高達新台幣7500億元」，吳學蘭分析，越南的合作夥伴用戶規模和營收都遠在中華電之上，其官方色彩也被賦予推動國家升級的重要任務。吳學蘭表示，中華電與Viettel合作超過10年，雙方關係密切，交流中也認可中華電形象正派、技術能力扎實，中華電更有望透過Viettel牽線，成為當地政府推動未來5年前瞻計畫的重要策略夥伴，在越南提升整體資通訊環境時，注入台灣的成功經驗與技術能量。中華電國際分公司也受Viettel Group之邀，分別於27日與30日在河內及胡志明市共同舉辦「雲端運算時代的智慧製造」研討會，將有60至70家的越南金融及製造業者參與，台商約占9成，越南商占1成。她認為，這些合作都有助中華電敲開越南大門，從做台商生意跨入本地企業，甚至有機會取得政府部門專案，目前中華電在越南的ICT業務與IDC業務的營收占比已勢均力敵，看好未來主要成長動能將來自Viettel導入的企業客戶和政府部門合作案。中華電信國際分公司規劃處長劉炫龍觀察，中美貿易戰情勢嚴峻，因地緣關係，去年起台商大量遷入北越，多數為電子製造業，相關需求帶動中華電ICT業務營收翻倍，看好這樣的熱度可延續至明年。不過，儘管中華電深耕越南市場逾10年，單靠一家企業能力還是有限。「缺乏整合，就力量分散」，吳學蘭認為，要結合好的廠商來「打群架」。例如，中華電已在今年第2季結盟台灣節能產業龍頭大廠、智慧製造解決方案大廠，，物流方面也規劃與無人機業者合作，並持續在各產業尋找國內外合作夥伴，一起來搶攻越南市場，盼政府能大力支持籌組國家隊，讓各業者發揮所長、不單打獨鬥，不只在東協市場，也能在全球共搶商機。今年3月的智慧城市展，中華電信力邀來自東協國家等16家電信業者與系統整合商參與，吳學蘭指出，多數廠商對台灣智慧城市的實際案例資通訊能量很讚賞，且認為台北智慧城市展水準和世界重要大展齊名。劉炫龍表示，台灣資通訊能力大約領先越南10年、泰國5年，泰國業者也對導入台灣智慧城市案例、物聯網方案有濃厚興趣，而智慧醫療在東協也很有發展潛力。吳學蘭盼在泰國、印尼複製越南成功經驗，今年將積極布局越南、泰國、印尼3大市場的ICT業務。而中華電在泰國也會採取和當地電信業結盟合作的方式拓展市場。除此之外，在電競產品與OTT領域，中華電也著眼新南向商機，由於東協國家寬頻仍未普及，吳學蘭看好「遊戲加速器」顯著提升網路穩定度及傳輸速度，對電競玩家有吸引力，潛在市場龐大。同時，中華電也希望推動台灣的影視內容和平台至海外，已和越南Viettel洽談，預料明年下半年會有比較具體的方向，初步規劃技術授權MOD。（編輯：張均懋）1080824
孚思科技導入智慧工廠 中華電助陣越南台商,產經,2019/08/24 16:59,https://www.cna.com.tw/news/afe/201908240122.aspx,（中央社記者江明晏台北24日電）美中貿易戰嚴峻，外來企業湧入越南，投資成本提升，恐壓縮製鞋業台商利潤空間，昶勇集團旗下孚思科技導入中華電信智慧解決方案，助陣工廠升級，拉開與對手距離。昶勇集團在越南深耕逾20年，旗下孚思科技自2013年從母公司獨立，主要生產全球知名品牌橡膠的鞋底材料，共有3間工廠，去年櫃買中心南向招商，11家有意返台掛牌的越南台商，孚思科技就是其中一家。孚思科技總經理袁紹庭表示，「公司一直都朝向上市櫃的目標邁進」，去年孚思全年營收達3500萬美元，折合新台幣約11億元，今年估計達4800萬美元，折合新台幣約15億元，年增幅高達36%。1995年，在台商都搶著西進大陸的時代，袁紹庭的父親、昶勇創辦人袁濟凡，跟著Puma、adidas來到越南勘查，發現越南文化和台灣差異不大，關鍵條件也與大陸相近，隔年決定在越南設廠，隨後一路壯大，20年的光景打造出擁有昶勇、昶遠、新成合、孚思4家公司的製鞋材料集團，在越南有15個工廠。受到中國投資環境改變、美中貿易戰情勢嚴峻影響，近2年湧入越南的外來企業急速增加，導致越南當地市場缺工、設廠成本增加，屬於傳統製造業的成衣、製鞋產業的利潤變薄；有業者大嘆，低廉的勞工已不復存在，許多從中國轉來的訂單毛利也被壓縮。「傳統產業其實是賺管理財」，袁紹庭指出，孚思近幾年積極導入自動化製程，優化產線效能，盼將利潤極大化。他坦言，「一開始也遇到很多瓶頸」，因為自動化設備、SI系統整合方案在越南當地的供應鏈還是很不完整，最後找上中華電信導入智慧解決方案見效，大幅縮短新廠學習曲線2到3年，他說，「嘗到了甜頭」，未來也會逐步導入其他工廠。舉例來說，孚思2017年成立的新廠有供應原料端與產品端的兩大生產線，各有6條與12條產線，袁紹庭表示，中華電信打造的解決方案，各機台端的整合完善、現場生產看板和入庫數據都靠網路傳播即時回饋，可立即查看生產狀況與成本效益，對比過去光是資訊回饋就要花上一到兩週的時間，加上半年內也累積很多大數據，可除錯調校，「少走很多冤枉路」。袁紹庭觀察，因消費者求新求變、電商通路便利，客戶都希望能以最快的速度送達最火熱的產品，導致製鞋業面臨交期從過去的60、70天，大幅縮短為30、40天，生產效率變得更為重要。像孚思科技這樣導入產線自動化、智慧化的傳統產業廠，在越南當地沒有幾家，袁紹庭認為，透過優化產線，確實拉開了與競爭對手的距離。新南向趨勢銳不可當，中華電信近幾年在越南市場耕耘，受惠台商需求，電信、雲端、資安、智慧工廠等ICT解決方案迎來爆發成長，今年將寫下營收翻倍佳績。中華電信也期許透過與當地最大電信商Viettel的合作關係，從台商生意做出實績，跨入企業與政府部門的ICT市場。（編輯：楊玫寧）1080824
