標題,分類,時間,網址,內文
利多出籠 美股盤中勁揚,產經,2018/03/10 02:39,https://www.cna.com.tw/news/afe/201803100005.aspx,（中央社倫敦9日綜合外電報導）美國總統川普與北韓領導人金正恩同意會談，讓投資人感到驚喜，提振市場氛圍，加上美國公布就業數據亮麗，美股今天盤中勁揚。
歐股漲 美國就業報告刺激全球股市反彈,產經,2018/03/10 05:18,https://www.cna.com.tw/news/afe/201803100007.aspx,（中央社倫敦9日綜合外電報導）歐洲股市今天連續5個交易日上漲，為1月初以來最長連漲格局，因為美國就業數據令人感覺聯準會（Fed）今年有逐步升息空間，推動全球資產反彈。
經濟利多 油價隨股市走揚,產經,2018/03/10 05:25,https://www.cna.com.tw/news/afe/201803100008.aspx,（中央社紐約9日綜合外電報導）美國公布強勁經濟數據，振奮投資人信心，油價隨股市上漲。
利多推升美股 那指創歷史新高,產經,2018/03/10 05:40,https://www.cna.com.tw/news/afe/201803100009.aspx,（中央社紐約9日綜合外電報導）美國公布強勁就業報告，加上美國和北韓將舉行高峰會等利多激勵下，美股今天大漲，那斯達克指數收盤改寫歷史新高。
美開徵鋼鋁稅 全球體制失序恐掀貿易戰,產經,2018/03/10 12:31,https://www.cna.com.tw/news/firstnews/201803100057.aspx,（中央社記者鄭崇生華盛頓9日專電）「輕蔑WTO，會付出龐大代價。」WTO副秘書長沃爾夫去年底的警語還在耳邊，美國總統川普仍決定高舉鋼鋁關稅，不論最終如何發展，以規則為基礎的國際體系將面臨考驗。跨太平洋夥伴協定（TPP）11個成員國宣布簽署沒有美國的「跨太平洋夥伴全面進展協定」（CPTPP）的同日，川普在白宮宣布，對鋼鐵及鋁課徵進口關稅，不理會世界貿易組織（WTO）對可能引發全球貿易戰的警告。白宮資深官員甚至聲稱，川普的做法是為強化多邊貿易體系，因為WTO這類以規則為基礎的貿易架構，並未帶給美國人民利益。川普動用1962年「貿易擴張法」中的232條款，全球為之震動，目前僅加拿大與墨西哥可豁免。這形同挑戰1995年成立，美國主導建立以規則為基礎的WTO，對全球貿易流通及解決當前全球化問題，不會有正面影響，這幾乎是華府多數經貿學者與智庫的共識。狀告WTO，預料是各國的下一步。外交關係協會（CFR）資深編輯麥布萊德（James McBride）撰文設想兩種場景，一是WTO經曠日費時的爭端解決機制裁定美國違反規則，只要川普還是美國總統，不難想像他會把WTO批評得體無完膚、一無是處，甚至可能宣布美國退出。他這類言行早就舉世聞名，若說到做到，全球貿易規則與體系要如何走下去？如果WTO裁定美國高舉國安理由的鋼鋁關稅符合規則，包括中國在內的WTO經濟體群起效法開徵國安進口稅，屆時保護主義席捲，誰能不受傷？對貿易依存度高的經濟體如台灣，面臨的挑戰不言自明。美國前貿易代表傅洛曼（Michael Froman）憂心，這種單邊舉措，無法解決中國鋼鐵及鋁產能過剩，全球低價鋼鋁流竄的問題。他說，全球鋼鋁產能過剩及傾銷，當然是美國的國安問題，但他質疑，川普政府沒用正確工具，更破壞曾以美國為首，透過拉攏WTO其他成員國施壓中國的團隊戰線，反而讓北京得到喘息機會，產能改革可以放緩，開放與市場化的腳步也不用太快。他更以歷史經驗提醒，川普只專注於看貿易逆差的視野，是見樹不見林。傅洛曼說，大蕭條時代中期，美國曾有過看起來好得不得了的貿易順差，在1990年代，美國就業大幅增加2200多萬個工作機會時，美國的貿易逆差擴大。他表示，宏觀經濟不只單看貿易數據，還包括許多因素如儲蓄率、民間及政府投資等，如果美國經濟成長率因川普的減稅措施能達到3%或4%，美國的貿易逆差還會再擴大。更不要說高度全球化整合的各種產業供應鏈，當前貿易統計數據順逆差，能否真實反映獲益者，又是另一個課題。川普宣布課徵鋼鋁稅遮蔽簽署CPTPP的效應，畢竟美國仍領導全球經濟，一時難有國家可取代。新加坡駐美大使米埔里（Ashok Mirpuri）在華府智庫威爾遜中心（Wilson Center）研討會，闡述CPTPP對新加坡及全球貿易規則升級的重要性，卻也提到CPTPP具包容性。他說：「只要中國能達到參與的高標準，新加坡沒理由為中國增設參與的條件。」米埔里一席話讓美國聽眾五味雜陳，一位不願具名的經濟學者指出，但願這只是CPTPP成員國企圖吸引美國重返國際體系的戰略溝通方式而已。（編輯：廖漢原）1070310
美徵鋼鋁稅如七傷拳 傷人亦自損,產經,2018/03/10 11:43,https://www.cna.com.tw/news/afe/201803100059.aspx,（中央社記者江今葉華盛頓9日專電）美國總統川普認為，課徵鋼鋁稅能讓進口鋼鋁價格上揚、工廠回流與增加就業。但其他產業恐將面臨報復，推高相關產品價格，引發通貨膨脹，貿易戰下的美國也是受害者。
西班牙公務員調薪 經濟危機以來首次,產經,2018/03/10 11:46,https://www.cna.com.tw/news/afe/201803100060.aspx,（中央社馬德里9日綜合外電報導）西班牙工人委員會（CCOO）今天表示，他們已和西班牙政府達成協議調高公務員薪資，這是自2009年以來頭一次。在這之前，西班牙因經濟危機實施嚴厲撙節措施。
護消費者權益  金融業3小時職訓公平待客,產經,2018/03/10 12:06,https://www.cna.com.tw/news/afe/201803100066.aspx,（中央社記者蔡怡杼台北10日電）為落實保護金融消費者權益，金融監督管理委員會近期發函各金融服務業公會，要求各金融服務業今年起，對80萬名的金融從業人員至少進行3小時的公平待客教育訓練。
歐盟禁棕櫚油進口 印尼：考慮以牙還牙,產經,2018/03/10 14:14,https://www.cna.com.tw/news/afe/201803100096.aspx,（中央社記者周永捷雅加達10日專電）歐盟以棕櫚油生產過程毀壞森林、破壞環境為由，自去年限制印尼生產的棕櫚油進入歐盟市場。對此，印尼總統佐科威近日向歐盟提出抗議，印尼政府也考慮以牙還牙。
中華電前進南台灣校園  徵才1600人,產經,2018/03/10 15:37,https://www.cna.com.tw/news/afe/201803100110.aspx,（中央社記者江明晏台北10日電）中華電信執行副總蘇添財今天領軍前進南台灣，啟動今年首波校園徵才活動，中華電信將大舉招募AI、資安、大數據、物聯網、MOD、OTT等人才，合計將徵才1600人。
