標題,分類,時間,網址,內文
美眾院議長萊恩籲政府 勿課鋼鋁關稅,產經,2018/03/06 01:29,https://www.cna.com.tw/news/afe/201803060004.aspx,（中央社華盛頓5日綜合外電報導）美國國會眾議院議長萊恩（Paul Ryan）今天以構成經濟風險為由，籲請總統川普政府，不要將上週宣布的鋼鋁進口新關稅定案。
川普為免除鋼鋁關稅提條件 加墨拒絕,產經,2018/03/06 08:15,https://www.cna.com.tw/news/firstnews/201803060005.aspx,（中央社墨西哥市5日綜合外電報導）加拿大和墨西哥今天拒絕美國總統川普的建議，即簽署新而「公平」的北美自由貿易協定以免除鋼鐵和鋁材出口至美國的關稅，使最新一輪貿易協定更新談判可能在緊張中結束。加、墨兩個美國貿易夥伴國揚言，除非能免除計畫中的鋼鋁關稅，否則將採取報復措施。這兩國75%以上的出口品是銷往美國。川普今天對加、墨兩國加大施壓，宣稱只要該2國在北美自由貿易協定（NAFTA）的更新談判中對美方讓步，就可免除沈重的鋼鋁銷美關稅。這項1.2兆美元貿易協定的相關談判進展緩慢，原因之一在加、墨2國抗拒美國的大幅修訂要求，包括添加落日條款以及將自貿區內汽車生產所採用的北美零件比重提高。美、加、墨3國談判代表預定今天稍晚在墨西哥市開會，以完成最新一輪自貿協定更新談判。（譯者：張佑之）1070306
歐股3大指數同步上揚,產經,2018/03/06 04:01,https://www.cna.com.tw/news/afe/201803060006.aspx,（中央社倫敦5日綜合外電報導）由於礦業公司和商品股上揚，倫敦股市今天反彈。在美國總統川普揚言課徵高額鋼鋁進口稅後，這些是受創最大的類股之一。
博通併高通再受阻 美政府命高通股東會延後,產經,2018/03/06 07:16,https://www.cna.com.tw/news/firstnews/201803060009.aspx,（中央社華盛頓5日綜合外電報導）美國政府昨天下令行動晶片大廠高通公司（Qualcomm）將原訂明天召開的股東大會延後，以便有時間進行國家安全檢討，而這也使博通公司（Broadcom）1170億美元收購案再度成疑。博通的總部設在新加坡，介入行動凸顯美國政府對保護半導體技術的關切。專責對具有潛在國安疑慮的商業交易加以檢討的美國外來投資審查委員會（CFIUS），通常在相關公司達成協議前，不會檢討購併案。外來投資審查委員會要求高通將股東會延後30天，而這個委員會的上級單位財政部說，「如此可使審查委員會能夠充分調查博通擬議中的購併高通案」。（譯者：張佑之）1070306
貿易戰疑慮緩和 美股攀升,產經,2018/03/06 06:35,https://www.cna.com.tw/news/afe/201803060010.aspx,（中央社紐約5日綜合外電報導）美股今天反彈，華爾街擺脫對貿易戰爭行將爆發的疑慮，使道瓊工業指數連跌4天止步。
預估需求成長 國際油價攀升,產經,2018/03/06 06:48,https://www.cna.com.tw/news/afe/201803060011.aspx,（中央社紐約5日綜合外電報導）由於預估石油需求將大幅成長，同時石油輸出國家組織（OPEC）各國未來若干年的產量成長將大幅趨緩，國際油價今天上揚。
美股反彈 台股上攻待補量,產經,2018/03/06 08:15,https://www.cna.com.tw/news/afe/201803060014.aspx,（中央社記者江明晏台北6日電）美股反彈，道瓊工業指數連跌4天止步，台股5日跌55.27點，失守半年線，收在10642.9點，投顧指出，上攻帶量較有助於反彈延續，支撐為年線附近，壓力為月線附近。
越南鋼鐵需求大  越鋼全產全銷供不應求,產經,2018/03/06 08:37,https://www.cna.com.tw/news/afe/201803060018.aspx,（中央社記者韋樞台北6日電）台塑企業旗下越南河靜鋼鐵廠第一座高爐去年5月底點火以來，碳鋼產量已達200萬公噸，越鋼估計越南今年進口鋼品達2000萬公噸，越鋼全產全銷，還支應中鋼公司，產量供不應求。
三星S9+相機評比99分奪冠 贏過iPhone X,產經,2018/03/06 09:00,https://www.cna.com.tw/news/afe/201803060021.aspx,（中央社記者江明晏台北6日電）相機評測機構DxOMark顯示，三星新旗艦Galaxy S9+在拍照項目獲得104分，刷新網站有史以來的高分紀錄，綜合相機表現評比也以99分的高分奪冠，贏過Google Pixel 2的98分和iPhone X的97分。
永豐全球多元入息基金准募,產經,2018/03/06 08:48,https://www.cna.com.tw/news/afe/201803060023.aspx,（中央社記者潘智義台北6日電）證期局核准永豐證券投資信託公司申請募集「永豐全球多元入息基金」，總額新台幣200億元。
