標題,分類,時間,網址,內文
憂心美國升息  歐股全都收黑,產經,2018/03/02 01:32,https://www.cna.com.tw/news/afe/201803020005.aspx,（中央社倫敦1日綜合外電報導）歐洲主要股市今天全面收黑，德國股市更重挫將近2%，主因美國聯邦準備理事會主席鮑爾（Jerome Powell）再度赴國會發表談話，令投資人憂心美國的升息步調。
美股下午盤重挫  道瓊指數大跌550點,產經,2018/03/02 03:16,https://www.cna.com.tw/news/afe/201803020007.aspx,（中央社紐約2日綜合外電報導）美國股市今天下午重挫，道瓊指數一度大跌約550點，原因包括美國總統川普表示將對進口鋼鐵和鋁製品加徵關稅，引發對爆發貿易戰的憂慮，此外市場對美國可能升息也曰感憂心。
聯準會主席：美國經濟未見過熱跡象,產經,2018/03/02 07:34,https://www.cna.com.tw/news/afe/201803020008.aspx,（中央社華盛頓1日綜合外電報導）美國聯邦準備理事會主席鮑爾（Jerome Powell）今天表示，美國經濟並未顯出過熱跡象，因此就業市場可能持續緊俏，而不致引發令人擔心的通貨膨脹。
美將對鋼鋁製品徵高關稅  歐盟加拿大反彈,產經,2018/03/02 04:25,https://www.cna.com.tw/news/afe/201803020009.aspx,（中央社布魯塞爾1日綜合外電報導）美國總統川普今天宣布，他將批准對進口鋼鐵和鋁製品課徵高關稅，歐洲聯盟執行委員會主席榮科隨即表示，歐盟「將堅定作出相稱回應」，加拿大也批評美方此舉令人無法接受。
川普打關稅牌嚇跌美股  道瓊指數挫420點,產經,2018/03/02 07:15,https://www.cna.com.tw/news/firstnews/201803020011.aspx,（中央社紐約1日綜合外電報導）華爾街股市今天重挫，三大指數跌幅都超過1%，道瓊指數大跌420點，主因美國總統川普宣布將對進口鋼鐵與鋁製品課徵高關稅，再度令市場擔憂可能爆發貿易戰。道瓊工業指數盤中一度大跌超過570點，最低來到24442.56點，終場以下跌420.22點作收，幅度1.68%，報24608.98點。標準普爾500指數下跌36.16點或1.33%，收在2677.67點；那斯達克指數下跌92.45點，或1.27%，收在7180.56點。（譯者：林治平）1070302
憂心美產量增加  世界油價下滑,產經,2018/03/02 05:53,https://www.cna.com.tw/news/afe/201803020012.aspx,（中央社紐約1日綜合外電報導）世界油價今天下滑，主因全球股市走弱，以及市場對美國原油產量增加漸感憂慮。
台股擁雙利多支撐 投信樂觀看待,產經,2018/03/02 08:01,https://www.cna.com.tw/news/afe/201803020016.aspx,（中央社記者田裕斌台北2日電）農曆新年假期過後，台股表現不俗，野村投信表示，今年台股可望維持亮眼表現，除了全球經濟增強與國際股市多頭格局帶動外，基本面與資金面亦為支撐台股的利多因素。
2017年巴西GDP成長1%,產經,2018/03/02 07:56,https://www.cna.com.tw/news/afe/201803020017.aspx,（中央社記者唐雅陵聖保羅1日專電）巴西地理統計局今天公布數據指出，經過2年的下滑後，2017年巴西國內生產毛額成長1%，達6.6兆巴西幣（約新台幣59.27兆元）。
美股連3黑 台股恐難逃整理,產經,2018/03/02 08:02,https://www.cna.com.tw/news/afe/201803020018.aspx,（中央社記者田裕斌台北2日電）美股連續3個交易日出現重挫走勢後，台股1日雖開低走高，但國際股市波動仍大，分析師認為，指數恐陷入區間整理，短線先看半年線10692點支撐力道。
憂爆貿易戰 日股開盤走低,產經,2018/03/02 08:31,https://www.cna.com.tw/news/afe/201803020022.aspx,（中央社東京2日綜合外電報導）美國總統川普誓言將對進口鋼鐵和鋁製品課徵高額關稅，再度讓市場擔憂恐爆發貿易戰，造成華爾街股市重挫，日本東京股市今天開盤也走低。
台股開盤跌66.5點,產經,2018/03/02 09:03,https://www.cna.com.tw/news/afe/201803020030.aspx,（中央社台北2日電）台北股市今天開盤跌66.5點，加權股價指數為10719.29點，成交金額新台幣25.36億元。1070302
新台幣開盤升0.8分 為29.31元,產經,2018/03/02 09:16,https://www.cna.com.tw/news/afe/201803020031.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元匯率今天以29.31元開盤，升0.8分。
美股重挫 台股開盤大跌百點,產經,2018/03/02 11:19,https://www.cna.com.tw/news/firstnews/201803020034.aspx,（中央社記者田裕斌台北2日電）受到美股重挫420點的衝擊，亞股今天普遍走低，台股以跳空下跌66.5點開出，盤中一度大跌達106點，亞股也表現疲弱，韓股跌幅超過1.3%，日本股市則大跌超過500點。其中，包括台積電、鴻海、可成都以下跌開出，金融股的國泰金、富邦金也出現走跌，類股指數全盤皆墨，連近期表現較強的造紙、鋼鐵也難逃遭到出脫命運。(編輯：趙蔚蘭) 1070302台股盤中激戰半年線 中小型股表現較佳（中央社記者田裕斌台北2日電）台股今天受到美股3個交易日跌掉千點衝擊，隨著亞股同步開低，盤中多空在半年線10693點激戰，但權值股遭到外資提款，反觀部分有題材的中小型股表現相對凸出。截至10時40分，加權股價指數下跌94.70點、為10676.13點、成交值新台幣592.49億元，權值股富邦金、國泰金、台積電、鴻海難敵外資賣超，在平盤下遊走，鋼鐵股更受到美國總統川普宣布要對鋼鐵、鋁分別實施25%、10%的進口關稅，類股重挫1.5%，中鋼、中鴻、燁輝重挫。在強勢股方面，挖礦概念股在遭到20分鐘分盤交易的撼訊帶頭下，麗臺、華擎、承啟、映泰無懼指數大跌，漲勢整齊。分析師表示，台股在國際股市重挫拖累下，難逃大跌命運，但跌幅相對日、韓股市輕微，反觀中小型股為主的櫃買指數跌幅更小，顯示雖然外資恐怕站在賣方，但內資依舊對台股抱有信心。此外，台股近期價量關係維持穩定，今天雖然大跌，但卻未出現恐慌性賣壓出籠，新台幣匯率今天甚至呈現升值，顯示市場正在消化美國升息可能帶來的衝擊，外資雖然賣股，但卻沒有積極匯出台灣的跡象，短線仍以區間震盪、個股表現為主。(編輯：趙蔚蘭)1070302
彭淮南獲頒央行業出版公司終身成就獎,產經,2018/03/02 09:53,https://www.cna.com.tw/news/afe/201803020038.aspx,（中央社記者戴雅真倫敦1日專電）前中央銀行總裁彭淮南今天獲得中央銀行業出版公司（CBP）授予終身成就獎（Lifetime Achievement Award）。他表示，在退休之際獲獎，彌足珍貴。
賴清德：電價目前沒要漲 不必恐慌,產經,2018/03/02 10:30,https://www.cna.com.tw/news/afe/201803020039.aspx,（中央社記者蘇龍麒台北2日電）行政院長賴清德今天表示，目前電價沒有要漲，國家有一套公式在運作，大家不必恐慌，經濟部電價費率審議會會根據公式去計算、做決定。
調查：7成8應屆生投入職場 期待薪資33K,產經,2018/03/02 10:39,https://www.cna.com.tw/news/afe/201803020044.aspx,（中央社記者蔡怡杼台北2日電）全台最具指標的校園徵才活動明天在台大椰林大道展開，調查顯示，7成8應屆畢業生將投入工作，在政府帶頭做多就業市場下，新鮮人期待拿到新台幣3萬3053元，較去年略高788元。
新台幣盤整 早盤小升,產經,2018/03/02 10:05,https://www.cna.com.tw/news/afe/201803020046.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元匯率今天以29.310元開盤，升0.8分；10時來到29.284元，升3.4分。
油價連2漲  汽柴油下週估漲2角,產經,2018/03/02 10:40,https://www.cna.com.tw/news/afe/201803020054.aspx,（中央社記者黃雅娟台北2日電）全球股市走弱，導致本週油價漲幅收斂，根據中油浮動油價機制預估，5日凌晨零時起，國內各式汽柴油每公升零售價可能調漲新台幣0.2元，98無鉛汽油在30元大關徘徊。
獲CBP終身成就獎 彭淮南傳授央行藝術心法,產經,2018/03/02 11:36,https://www.cna.com.tw/news/firstnews/201803020062.aspx,（中央社記者蔡怡杼台北2日電）在全球中央銀行間具重量級分量的英國出版商CBP將終身成就獎頒給前中央銀行總裁彭淮南，彭淮南是台灣首位獲這獎項者；彭淮南表示，這是畢生最大光榮，榮耀屬於全體國人。彭淮南生於民國28年1月，2月25日卸下20年（任期自87年2月到107年2月）央行總裁身分後轉任央行顧問，在卸任前夕，彭淮南於今年1月獲英國出版商中央銀行業出版公司（Central Banking Publications）評選為西元2018年的終身成就獎（Lifetime Achievement Award）得獎人。全球央行官員中，過去僅4人獲獎。CBP昨天於英國倫敦舉行頒獎典禮，駐英國台北代表處大使林永樂代表彭淮南出席典禮領獎並代致謝詞。央行今天公布彭淮南謝詞內容指出，感謝CBP授予他終身成就獎，尤其在他將退休之際獲殊榮，更屬彌足珍貴。彭淮南表示，台灣是高度開放的小型經濟體，貨幣與匯率政策應等量齊觀，不可偏廢；不像大型經濟體，重心放在貨幣政策即可。台灣是高度開放經濟體，採取管理浮動匯率制度，促使匯率保有彈性，並在必要時實施一定程度資本管理，以促使貨幣政策產生效果，保有貨幣自主性。他說，如何深刻體會「央行藝術（the art of central banking）」真正內涵，需多年專注投入，方能有感受、體驗，也才能在必要時，化為立即且有效的行動。這一切要感謝多年來與他共事的央行同仁們共同合作，央行同仁們的專業與不懈不殆，使央行業務得以順利推動，能與央行同仁們一起服務是他的榮耀。彭淮南表示，這不但是對他及央行同仁莫大的驕傲與鼓勵，也是對台灣全體國民努力的肯定。CBP成立於1990年，分別在英國倫敦、美國紐約及香港等地設有辦公室；主要從事與央行業務有關的金融政策與金融市場分析，並出版相關書籍，發行中央銀行雜誌（Central Banking Journal）；另舉辦研討會及訓練課程，邀請各國央行派員參加。（編輯：李明宗）1070302
台股盤中激戰半年線 中小型股表現較佳,產經,2018/03/02 11:01,https://www.cna.com.tw/news/afe/201803020066.aspx,（中央社記者田裕斌台北2日電）台股今天受到美股3個交易日跌掉千點衝擊，隨著亞股同步開低，盤中多空在半年線10693點激戰，但權值股遭到外資提款，反觀部分有題材的中小型股表現相對凸出。
台灣新創團隊首戰MWC 吸引600業者洽談,產經,2018/03/02 11:10,https://www.cna.com.tw/news/afe/201803020071.aspx,（中央社記者廖禹揚台北2日電）外貿協會今年首度徵集13家台灣新創業者赴西班牙MWC參展，3天展期吸引逾600家國際買主及創投業者洽談，其中包括美國奇異、Google，及矽谷最大創業加速器Plug and Play。
太陽能本週報價跌  集邦估3月下旬回溫,產經,2018/03/02 11:16,https://www.cna.com.tw/news/afe/201803020076.aspx,（中央社記者張建中新竹2日電）太陽能供應鏈本週產品報價普遍走跌，市調機構集邦科技預期，中國大陸與歐洲市場需求可望於3月下旬啟動，將可帶動整體太陽能市場回溫。
憂川普恐挑起貿易戰 亞股一片慘綠,產經,2018/03/02 11:22,https://www.cna.com.tw/news/afe/201803020080.aspx,（中央社東京2日綜合外電報導）美國總統川普宣布，將對進口鋼鋁課重稅，市場擔心恐爆發全球貿易戰，造成華爾街股市重挫後，亞洲股市今天也一片慘綠。
邢瀛輝接見宏國最大咖啡連鎖集團主管,產經,2018/03/02 11:33,https://www.cna.com.tw/news/afe/201803020085.aspx,（中央社台北2日電）中華民國駐宏都拉斯大使邢瀛輝當地時間2月27日接見Espresso Americano董事長卡發迪（Eduardo Kafati）等，洽談公司在台拓銷宏國咖啡及與台合作生產咖啡罐裝飲料回銷宏國市場進展。
新台幣午盤升2.6分 暫收29.292元,產經,2018/03/02 12:03,https://www.cna.com.tw/news/afe/201803020105.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元今天中午暫收29.292元，升2.6分，成交金額4.04億美元。
台研發核廠除役技術  搶食國際市場,產經,2018/03/02 12:17,https://www.cna.com.tw/news/afe/201803020113.aspx,（中央社記者朱則瑋台北2日電）核電廠將陸續除役，原能會核研所計劃與台電等單位組成國家隊，透過自行研發的除役技術，搶食每年約新台幣1500億元的國際除役市場大餅，預計民國127年可望成行。
被動元件漲價題材熱 類股股價齊揚,產經,2018/03/02 12:31,https://www.cna.com.tw/news/afe/201803020119.aspx,（中央社記者張建中新竹2日電）被動元件漲價題材再度發酵，包括國巨與華新科等被動元件族群股價全面走揚，為今天盤面焦點。
台灣蘭展開幕  陳副總統盼提升花農收益,產經,2018/03/02 13:30,https://www.cna.com.tw/news/afe/201803020126.aspx,（中央社記者楊思瑞台南2日電）2018台灣國際蘭展今天在台南市後壁區台灣蘭花生物科技園區開幕，副總統陳建仁在開幕儀式致詞時表示，希望蘭展為台灣爭取更多外銷訂單，提升花農收益。
亞太電子商務展報名開跑  優惠到4月底,產經,2018/03/02 13:01,https://www.cna.com.tw/news/afe/201803020131.aspx,（中央社記者廖禹揚台北2日電）第4屆亞太電子商務展9月將在世貿一館登場，外貿協會表示，為吸引更多電商業者共襄盛舉，今年首創微型攤位，4月底前報名最高可享攤位費用近5折優惠。
川普擬課鋼品重稅 中鋼：定案再評估影響,產經,2018/03/02 13:33,https://www.cna.com.tw/news/afe/201803020144.aspx,（中央社記者潘智義台北2日電）針對美國總統川普擬對進口鋼品課重稅，中鋼表示，美國可能課鋼品重稅有3個方案，影響很難評估，只能等到確定之後才能分析。
離岸風電遴選倒數  廠商拚招商在地化,產經,2018/03/02 13:41,https://www.cna.com.tw/news/afe/201803020149.aspx,（中央社記者黃雅娟台北2日電）離岸風電5.5GW遴選30日截止收件，近期不少開發商積極辦招商說明會，力拚供應鏈在地化。
