標題,分類,時間,網址,內文
越南美式彩票  月內2人中巨額頭獎,產經,2016/11/03 09:51,https://www.cna.com.tw/news/afe/201611030050.aspx,（中央社河內3日電）越南彩券運營商Vietlott自今年7月發行的一款美式彩券，上月16日首度產生巨額頭獎得主，昨天再度傳出第2個頭獎中獎者，據估算，這款彩券中頭獎的機率僅814萬分之一。
新台幣早盤升 4.6分,產經,2016/11/03 10:12,https://www.cna.com.tw/news/afe/201611030051.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元匯率今天以31.510元開盤，升 5.4分；9時45分來到31.518元，升 4.6分。
美選後情勢較明朗？國安基金緊盯台股,產經,2016/11/03 11:23,https://www.cna.com.tw/news/afe/201611030057.aspx,（中央社記者邱柏勝台北3日電）台股昨天重挫跌破季線，財政部次長蘇建榮今天表示，台股大跌主要是受國際政經情勢影響，國安基金會密切關注國內外經濟情勢變化，預期下週美國總統大選結果出爐後，情況就會較明朗。
法人：市場面臨美消費疲弱等3問題,產經,2016/11/03 10:16,https://www.cna.com.tw/news/afe/201611030060.aspx,（中央社記者潘智義台北 3日電）全球經濟多變未明，凱敏雅克資產管理公司董事暨投資審議會委員聖喬治認為，目前市場面臨全球政府支出效果未明、美國消費疲弱、企業獲利成長動能低迷3大問題。
外資籌碼鬆動  浩鼎面臨300元保衛戰,產經,2016/11/03 10:36,https://www.cna.com.tw/news/afe/201611030068.aspx,（中央社記者韓婷婷台北 3日電）美國總統大選在即，浩鼎在外資籌碼鬆動，停損賣壓出籠下，股價持續弱勢下跌，今天早盤開盤直接跌破300元關卡，股價一度來到297元，面臨300元關卡保衛戰。
高鐵12月起週末增8班車 服務返鄉旅客,產經,2016/11/03 10:46,https://www.cna.com.tw/news/afe/201611030069.aspx,（中央社記者韋樞台北 3日電）台灣高鐵為加強服務旅客週末返鄉及旅遊需求， 決定自12月2日起，每週五、六、 日的尖峰時段增開8班次列車（南下5班、北上3班），加開班次自11月5日凌晨零時起開放購票。
ETF投資多元化 美債、黃豆都是標的,產經,2016/11/03 10:42,https://www.cna.com.tw/news/afe/201611030071.aspx,（中央社記者田裕斌台北3日電）台灣指數股票型基金(ETF)投資標的日漸多元化，包括元大投信申請美國政府公債ETF、華頓投信則是申請黃豆指數ETF，台灣證券交易所表示，上市ETF已達61檔。
土地稅擬採精準地價課稅？財政部：會打折,產經,2016/11/03 10:56,https://www.cna.com.tw/news/afe/201611030072.aspx,（中央社記者邱柏勝台北3日電）內政部研議，5年內將土地稅基改採以實價為基準的「精準地價」，取代現行的公告現值、公告地價課稅。財政部次長蘇建榮表示，雖採實價課稅，但絕對會「打折」，不會有感加稅。
投資韓國市場 買ETF就辦得到,產經,2016/11/03 10:49,https://www.cna.com.tw/news/afe/201611030076.aspx,（中央社記者田裕斌台北3日電）台灣、韓國自10月7日起有直接投資對方資本市場的指數股票型基金(ETF)商品，台灣證券交易所表示，雙方市場具有互補關係，且交易成本低，值得納入投資組合。
美大選雜音 台股DRAM族群抗跌表現強,產經,2016/11/03 10:51,https://www.cna.com.tw/news/afe/201611030078.aspx,（中央社記者吳家豪台北 3日電）受到美國總統大選恐翻盤雜音、歐美股市走弱影響， 台股今天開跌12.75點，買盤觀望氣氛濃，大盤指數仍未站回季線9170點；盤面上蘋概股走弱，DRAM族群表現較強勁。
福島食品換漁權？曹啟鴻：目前沒答案,產經,2016/11/03 11:52,https://www.cna.com.tw/news/afe/201611030089.aspx,（中央社記者楊淑閔台北 3日電）報導出現政府擬用開放福島食品換漁權。農委會主委曹啟鴻今天表示，目前沒有答案，但國際貿易上一直跟各國市場在談判，雙方有就各自需求交換討論，而非交換結果。
全台精華區都更11案 總投資估2百億,產經,2016/11/03 11:08,https://www.cna.com.tw/news/afe/201611030090.aspx,（中央社記者陳政偉台北3日電）營建署今天表示，已辦理「105年度都市更新投資說明會」，推出11案位於精華地段的都更案投入明年度招商，預估總投資金額達新台幣200億元。
VR大咖動起來 搶年底歐美銷售商機,產經,2016/11/03 11:13,https://www.cna.com.tw/news/afe/201611030094.aspx,（中央社記者江明晏台北3日電）迎接歐美銷售旺季，VR大咖動起來，Google VR裝置Daydream View確定11月10日首波開賣，Oculus Rift將在12月開賣手持控制器，宏達電HTC Vive也衝刺機台市場，各自強化軟硬體互別苗頭。
秋季旅展日本上網有好康  每日22元起,產經,2016/11/03 11:29,https://www.cna.com.tw/news/afe/201611030103.aspx,（中央社記者韓婷婷台北 3日電）正崴旗下晶實科技即日起推出「STUDIO A 2016秋季旅展」，包含日本上網卡揪團最高可享9折、等於每張現省225元，平均每日只要22元起，韓國吃到飽上網卡直接下殺百元。
櫃買業績發表會10日登場 新普打頭陣,產經,2016/11/03 11:37,https://www.cna.com.tw/news/afe/201611030109.aspx,（中央社記者韓婷婷台北2016年11月3日電）進入第3季財報週後，櫃買將連推 6場業績發表會，主打包括電子科技、生技醫療、半導體、民生經濟及外國企業等特色產業，共18家業績發表會將自10日起陸續登場。
世銀評比台灣電力取得 連3年全球第2,產經,2016/11/03 12:17,https://www.cna.com.tw/news/firstnews/201611030127.aspx,（中央社記者黃麗芸台北 3日電）世界銀行公布最新經商環境報告，台灣電力取得連3年獲得第2名， 僅次於南韓，且在供電穩定與費率透明上獲得滿分成績，表現亮眼。台電表示，將持續精進以維持穩定供電。世界銀行10月26日公布「2017經商環境報告」（Doing Business 2017），針對全球190個經濟體得開辦企業、申請建築許可、財產登記、取得信貸、繳納稅款等項目，評比其經商便利度，台灣總排名維持世界第11名；電力取得項目方面， 全球前5名分別為南韓、台灣、香港、阿拉伯聯合大公國與德國。其中，電力取得評比，是透過假設一座位於大都市的倉庫須申請用電，共需多少程序及花費多少時間？台灣電力取得評比結果為共需經過3道程序、 耗時22天，僅次於排名第一的南韓（18天）。台電表示，這項評比結果從去年的24天減為22天，主要因為地方政府去年簡化道路挖掘許可程序，加上自身定期檢討改進相關作業，所以才能縮短天數。另在供電穩定與費率透明方面， 台電在6個子項目上都拿到滿分，分別是全年每戶停電時間與次數、停電監控機制、復電機制、主管機關監控、避免停電的財務措施（補償或罰款），以及費率與費率調整的溝通。台灣電力取得項目從2014年的第 9名，到2015年躍升為第2名後，持續連 3年保持這項佳績迄今。 台電發言人蕭金益表示，電力取得程序評比有部分條件是取決在地方政府，且各國國情不同，但綜觀台電其他項目表現均優，表現不比南韓差，也顯見公司追求穩定供電的決心。1051103
動物零安樂死 立委質疑收容所超收壓力大,產經,2016/11/03 12:00,https://www.cna.com.tw/news/afe/201611030128.aspx,（中央社記者楊淑閔台北3日電）明年動物零安樂死，時代力量立委徐永明提出資料質疑已13縣市超收，像地獄，未來若不收，很多流浪動物將流落街上或高安樂死。農委會主委曹啟鴻回覆，了解各地方問題，將做協助。
新台幣午盤強升1角 升破31.5元,產經,2016/11/03 12:14,https://www.cna.com.tw/news/afe/201611030133.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元今天中午暫收31.464元，升 1角，成交金額4.23億美元。
旅展逛觀光工廠專區 打卡玩扭蛋抽獎,產經,2016/11/03 12:10,https://www.cna.com.tw/news/afe/201611030136.aspx,（中央社記者黃巧雯台北3日電）台北國際旅展4日將登場，經濟部工業局今天說，展場內規畫觀光工廠專區，共14家廠商參展，以「觀光工廠尋寶趣」為主題，民眾只要在臉書打卡標記上傳，就可以玩扭蛋抽獎。
單身族慶雙11 超商買澎湖明蝦回家嗑,產經,2016/11/03 12:20,https://www.cna.com.tw/news/afe/201611030141.aspx,（中央社記者陳政偉台北 3日電）單身族意識抬頭，消費力驚人，全家看準雙十一商機，導入冷凍店取服務，利用全家行動購，就可以在家享用黃金鯧、澎湖深海大明蝦、鬼頭刀、石斑魚等海鮮，大啖美食過光棍節。
台灣兒童平均齲齒2.5顆 是香港6倍,產經,2016/11/03 12:24,https://www.cna.com.tw/news/afe/201611030142.aspx,（中央社記者潘智義台北3日電）牙醫師公會全國聯合會口腔衛生委員會主委黃茂栓表示，全球12歲兒童因齲齒填補或拔牙平均1.67顆，台灣卻高達2.5顆，但新加坡、香港平均1顆、0.4顆，顯見氟保護牙齒的效果。
三星明年S8雪恥  傳搭Bixby尬蘋果Siri,產經,2016/11/03 12:32,https://www.cna.com.tw/news/afe/201611030147.aspx,（中央社記者江明晏台北3日電）三星因Note 7爆炸事故失足飲恨，外電報導，三星明年旗艦機Galaxy S8除主打高規格外，還傳出要搭載三星專屬人工智慧（AI）助理「Bixby」，對尬蘋果iPhone的「Siri」。
台彩花大錢打廣告 黃國昌怒嗆刪預算,產經,2016/11/03 12:44,https://www.cna.com.tw/news/afe/201611030150.aspx,（中央社記者邱柏勝台北 3日電）立委黃國昌今天批評，台彩公司近年編列新台幣 1億7200萬元做公益廣告，但成效如何至今仍未知，且廣告由與中信金關係密切的佳聖媒體得標，質疑招標程序不公開，揚言刪形象廣告預算。
101跨年煙火還差2千萬  財政部：一定會放,產經,2016/11/03 13:06,https://www.cna.com.tw/news/afe/201611030159.aspx,（中央社記者邱柏勝台北 3日電）傳今年台北101跨年煙火因招商情況不佳，可能終止施放。財政部次長蘇建榮表示，財長許虞哲日前已承諾「一定會放」，目前缺口仍有新台幣2000多萬元，會協助101籌措財源。
研調：車用IC  未來成長最大IC市場,產經,2016/11/03 12:54,https://www.cna.com.tw/news/afe/201611030168.aspx,（中央社記者張建中新竹 3日電）研調機構IC Insights預估，車用市場2015年至2020年複合成長率將達4.9%，將是成長最大的IC終端應用市場，料將對類比IC、微控制器(MCU)及感測器供應商有利。
匯頂飆14根漲停 聯發科持股市值431億,產經,2016/11/03 13:21,https://www.cna.com.tw/news/firstnews/201611030179.aspx,（中央社記者張建中新竹 3日電）聯發科轉投資匯頂股價再攻漲停，已連飆14根漲停，聯發科持有匯頂股分市值達新台幣431億元，約聯發科2.72個股本。匯頂自10月17日以每股人民幣19.42元上海A股掛牌來，股價急遽大漲，至今天已連飆14根漲停， 達96.51元；掛牌來股價漲幅達396.96%。聯發科透過100%持股的匯發國際（香港）持有匯頂9496萬股，依匯頂掛牌後股本4.45億股計，持股比重達21.33%，市值高達新台幣431億元， 約聯發科2.72個股本，儼然為聯發科金雞母。匯頂今年來受惠指紋辨識晶片銷售大增，營運高度成長，前3季營收人民幣21.21億元，年增1.89倍，淨利6.02億元，年增1.68倍，每股純益1.51元。1051103
放狗抓貓惡劣 立委要求1週內設法遏止,產經,2016/11/03 13:29,https://www.cna.com.tw/news/afe/201611030195.aspx,（中央社記者楊淑閔台北3日電）民進黨籍立委黃偉哲質詢，北市竟有人放狗抓貓，主張加重刑責。農委會畜牧處長李春進答覆，有跟北市府聯繫，願提供協助。黃偉哲斥，「官腔官調！」要求1週內提具體策略遏止。
台股收盤跌71.77點,產經,2016/11/03 13:36,https://www.cna.com.tw/news/afe/201611030198.aspx,（中央社台北3日電）台北股市今天收盤下跌71.77點，為9067.27點，跌幅0.79%，成交金額新台幣667.39億元。1051103
中華信評：標的便宜 未來1年併購案更多,產經,2016/11/03 13:37,https://www.cna.com.tw/news/afe/201611030199.aspx,（中央社記者蔡怡杼台北3日電）中華信評表示，由於需求成長減緩、併購標的估價相對便宜，且資金成本較低等3大條件，將促使未來12個月期間會有更多併購活動出現。
台股開低震盪收黑 跌71.77點,產經,2016/11/03 13:53,https://www.cna.com.tw/news/afe/201611030202.aspx,（中央社台北3日電）台北股市今天開低震盪收黑，收盤跌71.77點，為9067.27點，跌幅0.79%，成交金額新台幣667.39億元。
海運谷底回溫 陽明主管減薪拚轉盈,產經,2016/11/03 13:51,https://www.cna.com.tw/news/afe/201611030205.aspx,（中央社記者韋樞台北 3日電）今年以來海運價格一直處於低檔，直到10月起逐漸有起色，美國航線運價拉抬，加上日本三家貨櫃船公司將整併，陽明海運以主管大減薪拚轉盈；市場運能減少，價格將逐步好轉。
台股失守9100點 減量操作為宜,產經,2016/11/03 14:17,https://www.cna.com.tw/news/afe/201611030212.aspx,（中央社記者吳家豪台北 3日電）國際變數增、觀望氣氛濃郁，台股今天開低走低，尾盤急挫下跌逾70點，終場失守9100點整數大關；本土投顧表示，在退場觀望賣壓洗禮之下，應謹慎控制持股風險，減量操作。
百貨週年慶促銷戰 抗寒商品正夯,產經,2016/11/03 14:44,https://www.cna.com.tw/news/afe/201611030222.aspx,（中央社記者黃麗芸台北3日電）天氣漸涼，但百貨週年慶戰火依舊猛烈，新光三越台北天母店祭出多項超值禦寒商品，像是價值新台幣上萬元羊毛被折扣下殺至1.4折，女裝大衣平均折扣約5折，讓消費者暖暖過冬。
台灣地質之美 這些攝影好手拍給你看,產經,2016/11/03 14:57,https://www.cna.com.tw/news/afe/201611030239.aspx,（中央社記者黃巧雯台北3日電）經濟部中央地質調查所今天公布台灣地質攝影比賽得獎名單，展現台灣高山、海邊不同地質之美，特優者可獲郵政禮券1萬元，優等、佳作者可各獲郵政禮券6000元、1000元。
三大法人賣超台股56.99億元,產經,2016/11/03 14:55,https://www.cna.com.tw/news/afe/201611030242.aspx,（中央社台北3日電）台股今天跌71.77點，收在9067.27點，成交值新台幣667.39億元。三大法人外資及陸資賣超、投信賣超、自營商賣超，合計賣超新台幣56.99億元。
日核食美豬解禁?曹啟鴻:沒科學背書免談,產經,2016/11/03 15:21,https://www.cna.com.tw/news/firstnews/201611030245.aspx,（中央社記者楊淑閔台北3日電）藍委質疑政府以開放福島食品，當成換漁權的籌碼；也要讓含瘦肉精美豬輸台。農委會主委曹啟鴻說，一定要有科學證據的安全評估，為全民健康把關，「沒有的話，一切免談」。立法院經濟委員會今天審查農委會106年度預算，曹啟鴻率幕僚與會報告，並備詢。國民黨籍立委王惠美說，日本媒體報導「台灣不具名的農委會負責人」說，台灣對於解除日本核輻射影響區的食品輸台的態度「非常積極」，並說駐日代表謝長廷曾預測今年底可望解禁日本食品（福島食品）。曹啟鴻說，「不具名、不要評論。」王惠美又問，「農委會有沒有人去日本？」曹啟鴻僅說，「我們去日本，應該是去進行漁權的談判。」王惠美進一步追問，她前幾天聽說「陳（吉仲）副主委」在立法院表決一休一例案民進黨團進行甲級動員時，到場說明了近半小時，解說有關解禁日本核災食品的進度。她質疑，「是要摸一摸執政黨立委的頭，之後硬要闖關？」曹啟鴻說，「他有沒有去，我不知道。但他應該不是用副主委身份，可能是進行食安議題的討論，據我知是這樣。」他還說，福島食品是由「行政院」做整體評估。王惠美強調，別因在國會占多數，強渡關山。之後王惠美及同為國民黨籍立委廖國棟並質疑，上個月於美國召開台美貿易暨投資架構協定（TIFA）會議後，曹啟鴻曾說，「我們豬農調整好可以迎戰」，是要開放含瘦肉精美豬進口，「連談判都還沒談判，沒爭取就投降。」曹啟鴻說，「豬農有心理準備」跟「瘦肉精美豬解禁」是「竹竿逗菜刀（意指亂比一通）、是兩回事嘛！」他並要求，「不要製造緊張！」他重申，「一定要有科學證據、要有安全評估」，「沒有的話，一切免談！毫無矛盾！不要用『聽說』這樣的字眼」。他還說，「大家年頭吵到年尾，意義在哪？我也搞不清楚。」農委會一定以國人的健康為主，其實很多其他國家的豬肉也會叩關，包含祕魯、智利，農委會會確定讓豬農的豬肉有競爭力。1051103
Uber重大更新上路 徹底改善共乘體驗[影],產經,2016/11/03 15:55,https://www.cna.com.tw/news/afe/201611030251.aspx,（中央社舊金山2日綜合外電報導）優步公司（Uber）今天開始發布徹底更新過的智慧型手機應用程式，以加速並改善共乘體驗。
水圳修復提前完工 台東市下午恢復供水,產經,2016/11/03 15:52,https://www.cna.com.tw/news/afe/201611030267.aspx,（中央社記者黃麗芸台北3日電）為配合水圳修復作業，台東市4500戶昨起原定停水56小時。但由於工程較預期提前28小時竣工，台水公司表示，已配合於今天下午2時恢復供水。
新台幣收31.468元 近1個月新高,產經,2016/11/03 16:05,https://www.cna.com.tw/news/afe/201611030275.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元今天收盤收31.468元，升9.6分，連4升，為自10月7日以來新高，成交金額5.66億美元。
王品牛排進金馬獎廚房  私廚端出新花樣,產經,2016/11/03 16:36,https://www.cna.com.tw/news/afe/201611030276.aspx,（中央社記者江明晏台北 3日電）王品旗下品牌「王品牛排」已成立23年，更擁有全集團營收最亮眼的「店王」，為擦亮老招牌，王品攜手金馬獎打造新菜，並引進「私廚」概念，玩出新花樣。
王雪紅姊疑占國有地  今開記者會否認,產經,2016/11/03 16:30,https://www.cna.com.tw/news/afe/201611030287.aspx,（中央社記者韋樞台北 3日電）財團法人基督教異象事奉展望會董事長王貴雲遭週刊爆料占用石門水庫國有地。王貴雲今天否認占用國有地，鐵門和建物是法拍前已存在，且展望會每年均支付租金和補償金。
英雄聯盟跨國校園戰  11日花博開賽,產經,2016/11/03 16:27,https://www.cna.com.tw/news/afe/201611030289.aspx,（中央社記者韓婷婷台北 3日電）2016《英雄聯盟》「國際大學冠軍賽」首屆跨國校園賽事聚焦台灣，將於11日至13日決戰台北花博，來自亞洲的10支隊伍角逐美金5000元、ACER Predator電競筆電的冠軍獎金及榮耀。
昔日茂哥變主管  管國霖：很棒很好,產經,2016/11/03 16:34,https://www.cna.com.tw/news/afe/201611030290.aspx,（中央社記者蔡怡杼台北 3日電）金融監督管理委員會政務副主委由前花旗（台灣）首席經濟學家鄭貞茂出任，花旗（台灣）銀行董事長管國霖數度回應，「很棒、很好」，有助建立更前瞻性的監理管理。
Uber應用程式翻新 具問想去哪等4大功能,產經,2016/11/03 16:59,https://www.cna.com.tw/news/afe/201611030301.aspx,（中央社記者吳家豪台北3日電）叫車服務Uber今推出全新應用程式，讓使用者搭乘體驗更快速、更聰明且更個人化。以下盤點四大智慧功能。
星巴克耶誕限定飲品 這款14年狂賣千萬杯,產經,2016/11/03 22:11,https://www.cna.com.tw/news/afe/201611030305.aspx,（中央社記者陳政偉台北3日電）11月還沒過，街上就開始充滿耶誕味，統一星巴克今天宣布耶誕檔期起跑，每年星巴克迷期待的季節限定飲品再推三款，其中太妃糖核果那提從2002年引進台灣，已經賣出千萬杯。
否認占用國有地 王貴雲:隨時可交回去[影],產經,2016/11/03 19:12,https://www.cna.com.tw/news/afe/201611030313.aspx,（中央社記者韋樞台北 3日電）王雪紅姊姊王貴雲遭週刊指占用國有地，王貴雲今說明否認占用。她表示，當時是法拍時買這塊地，用於訓練同工和老師，國有地每年依規定繳16萬元補償金，國產署可隨時索回。
名嘴爆料她借4500萬助藍 王雪紅嚴正駁斥,產經,2016/11/03 18:47,https://www.cna.com.tw/news/afe/201611030324.aspx,（中央社記者江明晏台北3日電）名嘴蔡玉真日前在臉書發文聲稱，提供國民黨新台幣9000萬元借款的一位是郭台銘母親初永真，另一位則是宏達電董事長王雪紅。對此，王雪紅駁斥該言論完全錯誤不實。
港股續挫 美大選疑慮拖累,產經,2016/11/03 17:37,https://www.cna.com.tw/news/afe/201611030332.aspx,（中央社香港3日綜合外電報導）香港股市今天在美國總統大選不確定性因素影響下，延續前一個交易日的跌勢。
股匯連2天脫鉤 新台幣升破31.5關卡,產經,2016/11/03 18:20,https://www.cna.com.tw/news/afe/201611030364.aspx,（中央社記者邱柏勝台北3日電）台灣資本市場連2天上演股匯脫鉤戲碼，新台幣終場以31.468元兌1美元作收，升值9.6分，匯價連4升並創近一個月新高，台北與元太外匯經紀公司總成交量8.68億美元。
打敗不景氣  星巴克靠3項成功關鍵,產經,2016/11/03 22:11,https://www.cna.com.tw/news/afe/201611030371.aspx,（中央社記者陳政偉台北3日電）景氣冷颼颼，但統一星巴克今天前10月卻拚出2位數成長的好成績，分析打敗不景氣的3個關鍵為貫徹會員制度、搭配話題性檔期、擴大黑金商機，業者對明年度展店計畫一樣信心滿滿。
101跨年煙火告急  盼政府主導籌措經費,產經,2016/11/03 18:50,https://www.cna.com.tw/news/afe/201611030372.aspx,（中央社記者黃麗芸台北3日電）台北101跨年煙火4500萬元經費苦無著落，財政部允諾協助籌措。台北101發言人劉家豪表示，11月中是煙火器材下訂期限，迫在眉睫，盼政府有個主導單位協助籌措經費。
台股本益比15倍  高殖利率不怕回檔,產經,2016/11/03 18:45,https://www.cna.com.tw/news/afe/201611030381.aspx,（中央社記者田裕斌台北 3日電）台股近期受到美國升息及總統大選不確定性因素雙重衝擊，出現明顯回檔，投信表示，台股現金殖利率近幾年高於4%，對外資買盤具吸引力，大盤修正反而是不錯的進場時機。
鈔票控看過來  168組特殊號17日拍賣,產經,2016/11/03 19:20,https://www.cna.com.tw/news/afe/201611030391.aspx,（中央社記者邱柏勝台北 3日電）為衝刺繳庫收入，央行委託台灣銀行於17日起標售特殊號碼鈔券，包含100元券、500元券、1000元券等特殊號碼流通鈔券共168組，合計4536張，總拍賣底價新台幣506萬8000元。
銀行100%轉投資P2P  金管會訂12月上路,產經,2016/11/03 19:09,https://www.cna.com.tw/news/afe/201611030397.aspx,（中央社記者蔡怡杼台北 3日電）為配合金融科技發展，金融監督管理委員會宣布，預計今年12月將開放銀行百分百轉投資P2P網路借貸平台等6大金融科技事業。
台股靠ETF撐場 擬出推跨市場指數,產經,2016/11/03 19:18,https://www.cna.com.tw/news/afe/201611030401.aspx,（中央社記者田裕斌台北3日電）被動式投資在台股中的角色日益吃重，根據台灣證券交易所統計，今年前10月指數股票型基金成交值超過新台幣1.4兆元，61檔上市ETF資產超過2800億元、年增4成。
壽險業投資不動產入冬 前10月僅9件,產經,2016/11/03 19:28,https://www.cna.com.tw/news/afe/201611030409.aspx,（中央社記者韋樞台北3日電）商仲信義全球資產統計2011年至2015年壽險業投資不動產資料，平均1年20件投資，規模約700億元，今年至今僅有9件、301億元，且壽險業多偏愛購入土地或地上權自行開發。
樂陞條款來了 公開收購新制下週上路,產經,2016/11/03 19:49,https://www.cna.com.tw/news/afe/201611030413.aspx,（中央社記者蔡怡杼台北 3日電）為強化投資人權益，金管會表示，「樂陞條款」下週上路，同時，樂陞案中負責公開收購業務的中國信託銀行未來一年不能擔任公開收購的受委任機構。
台電再招考博士 唯一學長建議這麼準備,產經,2016/11/03 21:22,https://www.cna.com.tw/news/afe/201611030421.aspx,（中央社記者黃麗芸台北3日電）台電今年二度招募博士級人才，身為「唯一學長」的黃鐘建議，考生熟讀高考和技師考古題，平常心應試即可，他也提醒學弟妹們，考上了就要勇於面對挑戰，展現即戰力。
7大新創鬆綁投資限額  有望加碼170億,產經,2016/11/03 20:21,https://www.cna.com.tw/news/afe/201611030425.aspx,（中央社記者蔡怡杼台北3日電）響應政府推動「5+2」新創重點產業，金管會12月將放寬創投對7大產業的投資限額，根據估算將有170億元的銀彈可投入。
中國製造玩具市占強  法國業者力推國產,產經,2016/11/03 20:59,https://www.cna.com.tw/news/afe/201611030433.aspx,（中央社記者曾依璇巴黎3日專電）法國商店架上的玩具約2/3產自中國大陸，國產玩具僅有5%。法國玩具業者為鼓勵消費者支持國產品，聯合宣傳「耶誕老人為法國設計製造的玩具驕傲」。
今彩539開獎,產經,2016/11/03 21:20,https://www.cna.com.tw/news/afe/201611030434.aspx,（中央社台北3日電）第105264期今彩539開獎，中獎號碼09、14、03、06、39。3星彩中獎號碼500，4星彩中獎號碼9248。
英央行維持利率不變 上修明年成長預估,產經,2016/11/03 21:18,https://www.cna.com.tw/news/afe/201611030435.aspx,（中央社倫敦3日綜合外電報導）英國央行英格蘭銀行今天決議維持利率不變，同時上修英國明年經濟成長預估。
威力彩開獎,產經,2016/11/03 21:03,https://www.cna.com.tw/news/afe/201611030438.aspx,（中央社台北3日電）第105088期威力彩今晚開獎，第一區中獎號碼為21、04、26、05、14、36，第二區中獎號碼為05號。
英銀利率不變取消降息計畫 英鎊聞訊升,產經,2016/11/03 21:16,https://www.cna.com.tw/news/afe/201611030441.aspx,（中央社倫敦3日綜合外電報導）英國央行英格蘭銀行今天決議維持利率不變，並上修英國明年經濟成長預估，同時表示取消降息計畫。英鎊匯價聞訊強升。
