標題,分類,時間,網址,內文
讓孩子體驗超商店長  2千名額一掃而空,產經,2016/11/02 11:18,https://www.cna.com.tw/news/afe/201611020111.aspx,（中央社記者陳政偉台北 2日電）想讓小朋友免費體驗當超商店長嗎？全家便利商店連續 8年舉辦的小小店長體驗活動，今年提高規格，12月報名場次，不到 3小時，總計137場、2千多個名額就滿了。
華邦接單傳捷報 獲MacBook Pro訂單,產經,2016/11/02 11:18,https://www.cna.com.tw/news/afe/201611020112.aspx,（中央社記者張建中新竹2日電）記憶體製造廠華邦電接單傳捷報，成功拿下蘋果(Apple) MacBook Pro的編碼型快閃記憶體(NOR Flash)訂單。
台灣Epson一條龍整合 公平會准了,產經,2016/11/02 11:32,https://www.cna.com.tw/news/afe/201611020130.aspx,（中央社記者邱柏勝台北 2日電）公平會今天表示，台灣愛普生 （Epson）與子公司愛普網，以及維修保固廠商「捷修網」的結合案，因無顯著限制競爭疑慮，依公平交易法規定，不禁止其結合。
中裕愛滋病新藥 上調美國市場預估值,產經,2016/11/02 11:42,https://www.cna.com.tw/news/afe/201611020138.aspx,（中央社記者田裕斌台北 2日電）中裕新藥今天宣布上調美國市場預估值，由於多重抗藥性族群人數高於預期，未來愛滋病新藥TMB-355市場可望比預期更大。
崔媽媽三大願景 搬家業進入下一個20年,產經,2016/11/02 11:57,https://www.cna.com.tw/news/afe/201611020139.aspx,（中央社記者韋樞台北2日電）一直以導正搬家和租屋亂象聞名的崔媽媽基金會今天在搬家業者聯合慶生下歡度20歲生日，基金會執行長呂秉怡說，未來20年要推動搬家技術士正名、多元培力和履歷標章等三大願景。
新台幣午盤貶 1.7分,產經,2016/11/02 12:11,https://www.cna.com.tw/news/afe/201611020153.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元今天中午暫收31.585元，貶 1.7分，成交金額4.30億美元。
配合水圳修復作業 台東市停水56小時,產經,2016/11/02 12:21,https://www.cna.com.tw/news/afe/201611020162.aspx,（中央社記者黃麗芸台北 2日電）由於先前颱風造成台東水圳損壞，台灣自來水公司今天表示，為配合台東農田水利會的大南取水圳風災災害修復作業，台東市4500戶即起至4日配合停水，共計56小時。
家族企業有規劃接班？調查：僅16%有規劃,產經,2016/11/02 12:23,https://www.cna.com.tw/news/afe/201611020163.aspx,（中央社記者邱柏勝台北 2日電）討論接班是禁忌？資誠今發布「全球家族企業調查報告」，訪問全球50國2802位家族企業主管，包含79位台灣受訪者。調查顯示，僅16%家族企業有接班流程規劃，43%完全沒有計劃。
蘋果微軟拚AR  分析師點名3家台廠受惠,產經,2016/11/02 12:23,https://www.cna.com.tw/news/afe/201611020165.aspx,（中央社記者鍾榮峰台北2日電）蘋果、微軟和Magic Leap等大廠積極布局擴增實境（AR）。分析師預期，台積電、鴻海、廣達等可望成為AR重要供應商。
樂陞連拉2根漲停 3900張排隊等買,產經,2016/11/02 12:33,https://www.cna.com.tw/news/afe/201611020171.aspx,（中央社記者田裕斌台北2日電）樂陞在宣布出售Tiny Piece收到股款後，股價連拉兩根漲停板，今天依舊有約3900張排隊等買，成交量則不到百張。
電視漲價？聲寶陳盛沺：看面板價格變化,產經,2016/11/02 12:44,https://www.cna.com.tw/news/afe/201611020178.aspx,（中央社記者潘智義台北2日電）聲寶公司董事長陳盛沺表示，雖然面板價格持續上漲，不排除調漲電視價格，但仍須視面板價格後續變化，再做決定。
防老人家受騙  消保處：撥165或1950求助,產經,2016/11/02 12:50,https://www.cna.com.tw/news/afe/201611020179.aspx,（中央社記者楊淑閔台北 2日電）老人容易被電話或面訪推銷欺騙，買了高額無用商品；行政院消費者保護處與27位受訓過的講師，近年來在雙北市舉辦20場活動，教老人打165、1950專線防詐騙。
進口量減  高麗菜每顆又破百元,產經,2016/11/02 12:58,https://www.cna.com.tw/news/afe/201611020188.aspx,（中央社記者楊淑閔台北 2日電）週二（1日）開市，台北果菜市場整體蔬菜交易均價每公斤新台幣51.9元，再攀逾50元的高價行情，今天微降，但仍居50.6元。因調節用的進口量減少，傳統市場高麗菜1顆又破百了。
Google Pixel大賣助威 宏達電Q4有撐[影],產經,2016/11/02 13:15,https://www.cna.com.tw/news/afe/201611020193.aspx,（中央社記者江明晏台北2日電）Google首度操刀的旗艦機皇Pixel實測成績亮眼，市場需求也旺，外電指出Pixel供不應求，宏達電為Pixel獨家生產製造廠商，可望獲追加訂單，成為帶動第4季營運有撐。
聲寶攜手成大 南向第一站：台南,產經,2016/11/02 13:52,https://www.cna.com.tw/news/afe/201611020194.aspx,（中央社記者潘智義台北 2日電）政府力推新南向政策，聲寶公司董事長陳盛沺表示，聲寶也有南向政策，目標是台南，與台南成大合作，不排除企業總部遷到台南。
SOGO週年慶踩街 5000份Kitty扇轉眼送光,產經,2016/11/02 13:53,https://www.cna.com.tw/news/afe/201611020201.aspx,（中央社記者陳政偉台北2日電）百貨週年慶如火如荼，SOGO百貨今年喊出全台業績拚新台幣105億元，台北大店今率領200名員工在忠孝商圈熱鬧踩街，分送5000份Hello Kitty扇子給附近民眾，不到一小時就拿光。
兒童雨衣抽驗 1件中文標示不合格,產經,2016/11/02 13:52,https://www.cna.com.tw/news/afe/201611020202.aspx,（中央社記者黃巧雯台北2日電）經濟部標準檢驗局今天公布市售兒童雨衣商品檢測結果，共購買16件兒童雨衣檢測及標示查核，其中品質項目及商品檢驗標識全合格，但有1件因未標示適穿身高，中文標示不合格。
鴻海「萬相雲」進駐台北車站 揮軍多媒體,產經,2016/11/02 14:57,https://www.cna.com.tw/news/afe/201611020208.aspx,（中央社記者鍾榮峰台北2日電）鴻海以「萬相雲」品牌正式進軍多媒體產業，在台北車站，打造4K高畫質電視牆與互動多媒體立方柱，結合體感互動、擴增實境（AR）、雲端智慧即時監控等。
台股收盤跌133.66點,產經,2016/11/02 13:50,https://www.cna.com.tw/news/afe/201611020213.aspx,（中央社台北2日電）台北股市今天收盤下跌133.66點，為9139.04點，跌幅1.44%，成交金額新台幣636.36億元。1051102
台股開低走低 跌133.66點,產經,2016/11/02 16:08,https://www.cna.com.tw/news/afe/201611020220.aspx,（中央社台北2日電）台北股市今天開低走低，收盤跌133.66點，為9139.04點，跌幅1.44%，成交金額新台幣636.36億元。
謝金河：台股量縮得太不像話  關鍵在稅,產經,2016/11/02 14:04,https://www.cna.com.tw/news/afe/201611020230.aspx,（中央社記者潘智義台北 2日電）財信傳媒董事長謝金河指出，台股10月成交量僅新台幣1.32兆元，比正常每月2兆元成交量，量縮得太不像話，單月週轉率創4.37%的新低，政府應面對稅的核心問題。
美大選勝負難料 台股失守季線,產經,2016/11/02 14:22,https://www.cna.com.tw/news/afe/201611020236.aspx,（中央社記者江明晏台北2日電）新民調顯示共和黨總統候選人川普可能贏得大選，引發金融市場擔憂，台股今天反映歐美股走跌，開低走低、盤中失守季線，終場下跌逾133點，收在今日低點9139.04點，量能偏低。
地價稅大漲 李同榮：交易量越改越萎縮,產經,2016/11/02 15:09,https://www.cna.com.tw/news/afe/201611020244.aspx,（中央社記者韋樞台北2日電）六都公告地價大漲逾3成，民眾付地價稅有感。吉家網不動產董事長李同榮直言，房價高漲的元兇是土地，結果炒作地價原凶坐擁暴利，自住者承受高地價稅，無疑羊毛出在狗身上，豬埋單。
台化彰化廠假處分遭駁 公司研議是否抗告,產經,2016/11/02 14:41,https://www.cna.com.tw/news/afe/201611020249.aspx,（中央社記者韋樞台北2016年11月2日電）台中高等行政法院1日駁回台化公司聲請彰化廠3座汽電共生燃煤爐的「定暫時狀態」假處分。台化表示遺憾，且在意料中事，公司決定收到法院裁定書後，再審慎研議是否抗告。
DRAM價漲2成 集邦：後市可望續揚,產經,2016/11/02 14:48,https://www.cna.com.tw/news/afe/201611020255.aspx,（中央社記者張建中新竹2日電）動態隨機存取記憶體（DRAM）10月模組合約價大漲逾2成，市調機構集邦科技認為，這將有助DRAM廠維持不錯的獲利結構，同時將提高中國大陸進入DRAM產業門檻。
三大法人賣超台股57.09億元,產經,2016/11/02 16:42,https://www.cna.com.tw/news/afe/201611020257.aspx,（中央社台北2日電）台股今天跌133.66點，收在9139.04點，成交值新台幣636.36億元。三大法人外資及陸資賣超、投信賣超、自營商賣超，合計賣超新台幣57.09億元。
華泰名品城擴大營運 年底再添65個品牌,產經,2016/11/02 16:05,https://www.cna.com.tw/news/afe/201611020270.aspx,（中央社記者黃麗芸台北 2日電）全台首座美式露天購物村－華泰名品城去年底開幕，第一期引進上百個品牌進駐。業者表示，第二期將於12月下旬擴大營運，將新增65個新品牌，明年營業額上看新台幣70億元。
川普民調小勝希拉蕊 日股收黑,產經,2016/11/02 16:07,https://www.cna.com.tw/news/afe/201611020281.aspx,（中央社東京2日綜合外電報導）日股今天收黑，延續全球股市的跌勢，受累於民調顯示，美國共和黨總統候選人川普（Donald Trump）微幅領先受市場青睞的民主黨候選人希拉蕊．柯林頓（Hillary Clinton）。
台灣等國立法進度落後 IT關稅協議卡關,產經,2016/11/02 15:59,https://www.cna.com.tw/news/afe/201611020290.aspx,（中央社紐約1日綜合外電報導）規模1.3兆美元的擴大「資訊科技協定」（ITA）原定7月生效，但在過了近4個月後，歐洲聯盟（EU）和包括台灣等一些參與國仍未完成這項關稅協議的所有國內立法程序。
新台幣升0.4分 收31.564元,產經,2016/11/02 16:15,https://www.cna.com.tw/news/afe/201611020292.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元今天收盤收31.564元，升0.4分，成交金額5.41億美元。
台數科2起併購案 小股東質疑內情不單純,產經,2016/11/02 16:28,https://www.cna.com.tw/news/afe/201611020300.aspx,（中央社記者江明晏台北2日電）台數科小股東今天爆料，質疑台數科併購新永安、大揚有線電視，及東森電視這兩起新台幣百億元交易案，台數科不以自己為主體，卻透過資本極小的關係企業去併購。
衛星空拍機出動 北市屏縣地保育摘冠,產經,2016/11/02 16:39,https://www.cna.com.tw/news/afe/201611020306.aspx,（中央社記者楊淑閔台北2日電）「105年坡地金育獎」今天頒獎，由台北市、屏東縣奪下分組冠軍，這2縣市都運用科技方式查報，包含運用Line群組整合各公所承辦情況，以及善用空拍機、衛星等科技。
水患防治有新招 大數據解讀來幫忙,產經,2016/11/02 16:49,https://www.cna.com.tw/news/afe/201611020311.aspx,（中央社記者黃麗芸台北 2日電）逢甲大學研究團隊透過大數據整理方式，搜集、分析民眾在水患發生時於社群網站或討論區平台所發表的訊息，搭配氣象單位即時資料，解算水患相關資訊，作為防救決策參考。
鴻海萬相揮軍多媒體  不排除公開發行,產經,2016/11/02 16:53,https://www.cna.com.tw/news/afe/201611020317.aspx,（中央社記者鍾榮峰台北2日電）看中戶外廣告40億元商機，鴻海旗下萬相打造台北車站200面4K高畫質電視牆，與互動多媒體立方柱。鴻海集團副總裁呂芳銘表示，萬相目標明年底損益兩平，不排除考慮公開發行。
台化兩個廠不同命 經長:全力協助彰化案,產經,2016/11/02 18:01,https://www.cna.com.tw/news/afe/201611020319.aspx,（中央社記者黃巧雯台北2日電）台化麥寮廠連3年獲節能績優廠商表揚，台化彰化廠卻因涉環保議題聲請假處分案遭駁回。經濟部長李世光今天強調會與環保署持續聯繫，並全力協助台化，但彰化廠案沒有時間表。
台股量能低 證交所開3帖補藥,產經,2016/11/02 17:08,https://www.cna.com.tw/news/afe/201611020320.aspx,（中央社記者田裕斌台北2日電）金融監督管理委員會宣布活絡台股量能措施，台灣證券交易所表示，目前有關提高市場流動性，有3大策略因應。
實踐新南向 台印齊力開發印尼摩羅泰島,產經,2016/11/02 17:26,https://www.cna.com.tw/news/afe/201611020330.aspx,（中央社台北2日電）台灣西太平洋國際開發公司與印尼甲霸貝卡集團為合作開發印尼摩羅泰島(MOROTAI)經濟特區，今天舉行簽約儀式。前陸委會主委夏立言在印尼代表任內與印尼政府簽署共同開發備忘錄，今天也出席見證簽約。
漢翔重視環保 岡山廠再獲頒企業環保獎,產經,2016/11/02 17:21,https://www.cna.com.tw/news/afe/201611020333.aspx,（中央社記者韋樞台北2日電）環保署今天頒發2015年「企業環保獎」，漢翔岡山廠繼去年之後，今年再獲製造類銅級獎，為國內唯一獲得企業環保獎認證的航空製造業。
鴻海攻擴增實境虛擬實境 布局軟硬通吃,產經,2016/11/02 17:44,https://www.cna.com.tw/news/afe/201611020356.aspx,（中央社記者鍾榮峰台北2016年11月2日電）鴻海集團副總裁呂芳銘表示，鴻海在擴增實境（AR）和虛擬實境（VR）的智慧終端和雲端平台應用，花了很多時間，已經切入平台、軟體和硬體領域。
瑞銀張凌雲：財管衝業績 銀行家變掮客,產經,2016/11/02 18:02,https://www.cna.com.tw/news/afe/201611020358.aspx,（中央社記者蔡怡杼台北2日電）瑞士銀行台灣區財富管理董事長經理張凌雲接受中央社專訪時感嘆，台灣財富管理業務強調以手續費為導向的銷售模式，讓banker變broker（銀行家變掮客）。
台數科買東森電視 呂芳銘：跟鴻海無關,產經,2016/11/02 17:51,https://www.cna.com.tw/news/afe/201611020359.aspx,（中央社記者鍾榮峰台北2日電）鴻海集團副總裁呂芳銘表示，台數科併購東森電視股權，「與鴻海一點關係都沒有」。他並指出，個人投資台灣寬頻通訊，希望對台灣數位匯流產業做一點事情。
地價稅大漲惹民怨 財政部：大地主才有感,產經,2016/11/02 19:33,https://www.cna.com.tw/news/afe/201611020367.aspx,（中央社記者邱柏勝台北 2日電）地價稅調漲惹民怨，財政部表示，僅擁有大面積或高總價土地的持有人，地價稅應納稅額才會大增；而自用住宅的地價稅雖增加，但稅率低，調漲幅度較小，且與其他國家相比仍偏低。
股匯脫鉤  新台幣連3升,產經,2016/11/02 18:14,https://www.cna.com.tw/news/afe/201611020368.aspx,（中央社記者邱柏勝台北2日電）台灣資本市場今天股匯脫鉤，台股重挫133點失守季線，但新台幣匯價不貶反升，終場以31.564元兌1美元作收，微升0.4分，台北與元太外匯經紀公司總成交量萎縮至7.45億美元。
節能好榜樣  效益等同663座大安森林公園,產經,2016/11/02 18:11,https://www.cna.com.tw/news/afe/201611020373.aspx,（中央社記者黃巧雯台北2日電）經濟部今天表揚台化、台積電等54家節能績優單位，節能效益達9.2萬公秉油當量，約減少25.8萬公噸二氧化碳排放量，相當於663.2座大安森林公園年碳吸附量。
小股東憂成樂陞翻版？台數科反駁,產經,2016/11/02 18:20,https://www.cna.com.tw/news/afe/201611020378.aspx,（中央社記者江明晏台北2日電）台數科小股東今天質疑，台數科併有線電視及東森電視「以小搏大」，憂成樂陞案翻版。台數科今天說明資金來源，並強調未損及股東權益。
高麗菜價年底恐崩？農糧署有對策,產經,2016/11/02 20:24,https://www.cna.com.tw/news/afe/201611020396.aspx,（中央社記者楊淑閔台北 2日電）農委會副主委陳吉仲憂心10月上旬復耕的高麗菜超量，年底恐價崩。農委會農糧署說，2週後就要提早採收，價不會崩；且當下正缺菜，可讓現在的高麗菜價1顆回穩到百元以下。
泰證交所擬取經台灣期交所 推廣期權商品,產經,2016/11/02 19:16,https://www.cna.com.tw/news/afe/201611020423.aspx,（中央社記者韋樞台北2日電）由於泰國的期貨和選擇權商品雖然深具潛力，但交易量仍不足，泰國證交所有意向台灣期貨交易所取經，學習造市者制度、獎勵活動及外資推廣等，期增加2個交易所間互利友好關係。
台股沒量  券商這樣撙節成本度寒冬,產經,2016/11/02 20:26,https://www.cna.com.tw/news/afe/201611020424.aspx,（中央社記者田裕斌台北2日電）台股量能頻頻創低，上市櫃5日均量僅約新台幣750億元左右，低於券商損益平衡點，如何降低成本度過寒冬，成為券商經營顯學。
共度景氣寒冬 陽明海運主管大減薪,產經,2016/11/02 20:36,https://www.cna.com.tw/news/afe/201611020432.aspx,（中央社記者韋樞台北 2日電）陽明海運決心挑戰海運界的不景氣所造成的衝擊，董事長謝志堅決定，自11月起，副總經理級以上人員減薪5成，協理級以上減薪3成，以起帶頭作用，共同邁向營運新契機。
機器人搶飯碗？瑞銀：理專不會被取代,產經,2016/11/02 20:28,https://www.cna.com.tw/news/afe/201611020436.aspx,（中央社記者蔡怡杼台北2日電）科技創新進入金融產業後，催生機器人理財，然而，不少理專擔心飯碗就此被搶走，瑞士銀行台灣區財富管理董事總經理張凌雲強調，科技是理專的利器，理專不會就此被取代。
抗寒就用韓流 量販祭京畿道特產搶客,產經,2016/11/02 22:09,https://www.cna.com.tw/news/afe/201611020437.aspx,（中央社記者陳政偉台北2日電）入冬天氣轉涼，量販通路檔期一波波，看好韓流商機，愛買引進韓國京畿道美食產地直送，以及人氣代購韓國商品。city'super則搬出養生展，主打「日食5色」健康概念的當令食材。
GDP保一有變數？標普砍到0.9%,產經,2016/11/02 19:56,https://www.cna.com.tw/news/afe/201611020447.aspx,（中央社記者蔡怡杼台北2日電）儘管主計總處數度強調台灣今年經濟成長率可保1，但國際信評機構標準普爾最新報告卻將台灣今年經濟成長率（GDP年增率）下砍至0.9%。
中華信評：房價今年跌幅3%  明後年回穩,產經,2016/11/02 20:29,https://www.cna.com.tw/news/afe/201611020453.aspx,（中央社記者蔡怡杼台北2日電）信用評等機構中華信評表示，在不動產管制措施鬆綁，加上央行4度降息後，房價下跌力道趨緩，今年房價將溫和且有秩序地下滑3%，並在2017年至2018年期間回穩。
宏碁市占47%  穩坐Chromebook銷售冠軍,產經,2016/11/02 20:16,https://www.cna.com.tw/news/afe/201611020455.aspx,（中央社記者吳家豪台北2日電）最新出爐的9月報告顯示，電腦大廠宏碁以47%市占率，蟬聯全球Chromebook筆電零售市場銷售第1寶座；在美國零售市場，也以45%高市占率穩坐銷售冠軍。
建照前9月核發件數年減逾2成 房市續冷,產經,2016/11/02 20:52,https://www.cna.com.tw/news/afe/201611020463.aspx,（中央社記者陳政偉台北2日電）主計總處發布國情統計通報指出，今年前9月核發建照1萬6495件及1967萬平方公尺，分別較去年同期減20.5%及20.4%。其中，桃園、台南、新北、高雄核發建照總樓地面積皆年減逾3成。
今彩539獎號開出,產經,2016/11/02 20:50,https://www.cna.com.tw/news/afe/201611020465.aspx,（中央社台北2日電）第105263期今彩539開獎，中獎號碼17、29、38、36、28。3星彩中獎號碼 799，4星彩中獎號碼5440。
大福彩獎號開出,產經,2016/11/02 21:05,https://www.cna.com.tw/news/afe/201611020467.aspx,（中央社台北2日電）第105088期大福彩今晚開獎，中獎號碼為14、40、22、39、33、24、25，特別號為2。
菜價飆漲 日學校營養午餐難供應,產經,2016/11/02 20:58,https://www.cna.com.tw/news/afe/201611020469.aspx,（中央社記者楊明珠東京2日專電）受到夏天颱風、雨天多等天候影響，蔬菜價格飆漲，三重縣鈴鹿市教育委員會決定，市立小學30所及幼稚園13所的營養午餐，下個月及明年1月各有1天停供營養午餐。
哈利波特回來了 被詛咒的孩子預購大賣,產經,2016/11/02 21:21,https://www.cna.com.tw/news/afe/201611020475.aspx,（中央社記者陳政偉台北 2日電）國內哈利波特迷引頸企盼的第8集「哈利·波特：被詛咒的孩子」劇本書中文版，28日將在台上市，網路書店博客來指出，從昨天開放預購後，統計至今天傍晚，已經賣破5千本。
打擊芭樂票  金管會央行聯手,產經,2016/11/02 21:42,https://www.cna.com.tw/news/afe/201611020479.aspx,（中央社記者蔡怡杼台北 2日電）近期存款不足跳票的大額「芭樂票」頻現，引發金管會、中央銀行的高度重視，兩大部會決定聯手遏止芭樂票，不僅要求銀行強化相關作業，並把空白票據管理列為金檢重點。
一雙鞋感動柯一正 台式服務也讓人揪甘心,產經,2016/11/02 22:17,https://www.cna.com.tw/news/afe/201611020480.aspx,（中央社記者黃麗芸台北 2日電）日本賣鞋女店員的認真服務態度感動導演柯一正，國內百貨從業人員熱忱也不遑多讓，業者表示，曾有顧客服務人員關心受傷消費者長達半年，細心、周到程度讓當事人深受感動。
納吉訪陸  促成9項馬中巨額投資計劃,產經,2016/11/02 21:53,https://www.cna.com.tw/news/afe/201611020484.aspx,（中央社記者郭朝河吉隆坡2日專電）馬來西亞國際貿易及工業部發表聲明說，首相納吉在今天訪問中國大陸取得9項成果，其中獲得中國房地產商碧桂園點頭，答應20年內在大馬投資高達1000億美元。
大福彩頭獎槓龜,產經,2016/11/02 22:12,https://www.cna.com.tw/news/afe/201611020488.aspx,（中央社台北2日電）第105088期大福彩今晚開獎，中獎號碼為14、40、22、39、33、24、25，特別號為2。派彩結果，頭獎槓龜。
今彩539 頭獎無人中,產經,2016/11/02 22:12,https://www.cna.com.tw/news/afe/201611020489.aspx,（中央社台北2日電）第105263期今彩539開獎，中獎號碼17、29、38、36、28。派彩結果，頭獎槓龜。
新版時間電價反應淡 將鎖定用電大戶,產經,2016/11/02 22:28,https://www.cna.com.tw/news/afe/201611020492.aspx,（中央社記者黃麗芸台北2日電）新版住商型簡易時間電價上路1個月，僅501戶申請，較台電原設定的每月申請數達2萬戶的目標來看，進度遠遠落後。台電分析認為，主因是夏月電價已過，誘因較小，將加強宣導。
美總統大選選情緊繃 美股開盤走低,產經,2016/11/02 22:31,https://www.cna.com.tw/news/afe/201611020494.aspx,（中央社紐約2日綜合外電報導）在美國聯邦準備理事會（Federal Reserve）決定貨幣政策前夕，華爾街股市今天開盤走低，主因投資人對美國總統大選選情持續動盪感到憂心。
