標題,分類,時間,網址,內文
駐俄處辦台商座談會 協助尋求投資商機,產經,2016/11/19 09:45,https://www.cna.com.tw/news/afe/201611190037.aspx,（中央社莫斯科18日電）中華民國駐俄羅斯代表處與俄羅斯台灣商會為協助當地台商瞭解如何在經濟低迷下，尋求俄國市場商機並探討因應之道，特別舉辦座談會，邀請相關領域的專家為台商進行說明。
三個孩子的爸  靠這招爭取睡眠,產經,2016/11/19 10:06,https://www.cna.com.tw/news/afe/201611190041.aspx,（中央社記者吳家豪台北19日電）德州儀器（TI）工程師奧泰是三個女兒的父親，熱衷動手做的他發明一個能夠吸引孩子注意力的「訓練鬧鐘」，讓總是早起的女兒能夠心甘情願待在床上久一點，好讓自己擁有充足的睡眠。
人心思變  英業達：要善盡社會責任,產經,2016/11/19 12:43,https://www.cna.com.tw/news/afe/201611190043.aspx,（中央社記者潘智義台北19日電）英業達董事長李詩欽表示，今年全球出現兩隻黑天鵝，正如英國首相梅伊所言，人心思變，菁英有責任喚起社會人心，英業達一定會善盡社會責任。
健康減重 營養師：1個月2公斤,產經,2016/11/19 10:35,https://www.cna.com.tw/news/firstnews/201611190045.aspx,（中央社記者張建中新竹19日電）快速減重是最常見的錯誤減重觀念，竹科員工診所營養師沈玉珍表示，快速減重通常也會快速復胖，1週減重0.5公斤，1個月減重2公斤，才是健康的減重。竹科員工診所月前舉辦團體減重比賽，成功協助10名參賽者在3個月時間共減重120公斤。沈玉珍指出，10名參賽者因多是外食，參加減重比賽過程中遭遇的主要問題是不習慣、怕吃不飽。沈玉珍說，減重其實也可以吃零食，只是要選擇低熱量、高纖的零食，如蒟蒻，飲料則不加糖；最重要是要學會看營養標示，確實遵守專業人員依個人生活習慣擬定的減重方針。在與許多減重者接觸的經驗中，沈玉珍發現，希望能快速減重是最常見的錯誤觀念。沈玉珍表示，快速減重通常也會快速復胖，健康減重應改正生活觀念，調整身體健康狀態，儘管依個別狀況不同，減重效果將有差別，不過，1週減重0.5公斤，1個月減重1公斤，應是標準狀況。
蘋果耳機再進化？傳有2神秘功能,產經,2016/11/19 10:32,https://www.cna.com.tw/news/afe/201611190056.aspx,（中央社記者鍾榮峰台北19日電）蘋果推出無線耳機之後，還要推運動耳機？外媒報導，蘋果近日公布的專利內容顯示，蘋果有意布局具備生物識別和動作辨識操控功能的運動耳機。
穩軍心 臉書宣布買回60億美元庫藏股,產經,2016/11/19 11:08,https://www.cna.com.tw/news/afe/201611190065.aspx,（中央社舊金山18日綜合外電報導）臉書董事會今天授權砸下多達60億美元，買回這家當紅社群網站的股票。
柯文哲：遊民變遊客 艋舺觀光潛力大,產經,2016/11/19 11:20,https://www.cna.com.tw/news/afe/201611190074.aspx,（中央社記者韋樞台北19日電）近百攤位的「台灣製MIT微笑標章產品展售」今早在艋舺服飾商圈三角公園熱鬧銷售，台北市長柯文哲看好艋舺文化與觀光潛力，而且花了力氣把遊民保持乾淨後變成遊客，為艋舺添新風貌。
少急煞車 產險業推車聯網保單最高省25%,產經,2016/11/19 11:20,https://www.cna.com.tw/news/afe/201611190077.aspx,（中央社記者蔡怡杼台北19日電）車險保費不再只看性別、年齡以及肇事紀錄收費了，民眾平時的駕駛習慣，如少踩煞車、避開尖峰時段開車都能為自己爭取到更優惠的保費，最高可打75折、折扣達25%之多。
經濟部助自行車業智機化 產能增2成,產經,2016/11/19 11:27,https://www.cna.com.tw/news/afe/201611190081.aspx,（中央社記者黃巧雯台北19日電）經濟部產業升級轉型服務團協助自行車產業智機化發展，經濟部工業局今天表示，透過「產業升級創新平台輔導計畫」補助資源，預估協助廠商達到省人化及產能提升20%以上成效。
為何反對核災區食品？吳家誠詳細解說,產經,2016/11/19 13:00,https://www.cna.com.tw/news/afe/201611190104.aspx,（中央社記者韓婷婷台北19日電）日本核災區食品，「進」還「禁」？紛爭不斷，師大化學系教授吳家誠強烈反對核災區食品進口台灣。他強調，沒測到不代表不存在，也絕不表示安全。因為「核種太多目前技術很多是測不出來」。
養車難？多少收入才養得起百萬名車,產經,2016/11/19 12:19,https://www.cna.com.tw/news/afe/201611190109.aspx,（中央社記者田裕斌台北19日電）買車難，養車更難，一旦晉身為有車一族，就得每年都有一筆固定預算養自己的「小老婆」，到底年收入多少才足夠養一輛要價百萬的車？
轉角遇見米其林  這3家餐廳好親民,產經,2016/11/19 12:32,https://www.cna.com.tw/news/afe/201611190113.aspx,（中央社記者江明晏台北19日電）台北雖稱不上米其林餐廳密集的城市，卻有不少與米其林頗有淵源的餐廳落腳，像是名廚加持的義式餐廳、平民港點添好運及林青霞愛店新加坡莆田等，美味價格也親民。
英業達估伺服器返美製造  成本增30%,產經,2016/11/19 13:01,https://www.cna.com.tw/news/afe/201611190121.aspx,（中央社記者潘智義台北19日電）英業達董事長李詩欽表示，美墨邊境的伺服器工廠是否搬回美國，將待美國總統當選人川普1月就任後才能進一步評估； 英業達評估回美成本增加20%至30%。
英業達估新南向 看好印度內需市場,產經,2016/11/19 12:59,https://www.cna.com.tw/news/afe/201611190126.aspx,（中央社記者潘智義台北19日電）政府力推南向政策，英業達董事長李詩欽今天在集團運動會記者會表示，看好印度內需市場，去年已著手在當地設廠，將選擇最適當時機量產。
現代人對書寫覺醒 7.6萬人感受紙的旅程,產經,2016/11/19 13:13,https://www.cna.com.tw/news/afe/201611190134.aspx,（中央社記者陳政偉台北19日電）有些人厭倦充斥行動裝置的生活，希望回到最初好好寫字、讀書的時代。網路書店察覺現代人的覺醒，在自營媒體分享書寫的初衷與造紙的旅程，已累積超過7.6萬人次觀看
APEC峰會 香港和智利簽訂投資協議,產經,2016/11/19 13:58,https://www.cna.com.tw/news/afe/201611190144.aspx,（中央社香港19日綜合外電報導）香港和智利在秘魯舉行的亞太經濟合作會議（APEC）高峰會進行場邊會晤，並簽訂雙邊投資協議。
百貨週年慶  Pepper迎客,產經,2016/11/19 14:16,https://www.cna.com.tw/news/afe/201611190145.aspx,（中央社記者黃巧雯台北19日電）京站時尚廣場週年慶23日將起跑，京站搶先在今天推出Pepper機器人打卡上班，為全台首間引進Pepper的百貨公司，將可提供週年慶抽獎、滿額禮、回門禮等介紹。
年終備貨需求 10月工業生產可望連3紅,產經,2016/11/19 14:47,https://www.cna.com.tw/news/afe/201611190152.aspx,（中央社記者黃巧雯台北19日電）經濟部23日將公布10月工業生產統計，受惠歐美年終消費旺季備貨需求升溫，提振生產動能，預期10月工業生產可望成長4%，連續3個月正成長。
核災區食品輸台吵翻天 義美高志明說話了,產經,2016/11/19 16:16,https://www.cna.com.tw/news/afe/201611190169.aspx,（中央社記者林孟汝19日電）日本核災區食品輸台是否解禁議題延燒，義美食品總經理高志明今天在臉書「環保食安志工」提出該不該進口的準則，並建議新政府，推行政策必須謀定而後動，否則會製造無謂的民怨與不安。
退貨天堂好市多怒了 濫用恐遭取消會員,產經,2016/11/19 16:49,https://www.cna.com.tw/news/firstnews/201611190181.aspx,（中央社記者黃巧雯台北19日電）好市多退貨機制遭部分消費者濫用，外傳有消費者因退貨率達86%遭取消會員。好市多今天說，會員規章有說明，好市多保留取消或接受會員條款，這也不是第一起被取消會員案例。美式賣場好市多（Costco）提供會員寬鬆的退貨機制，像日前就有網友在「靠北奧客」貼文表示，在好市多高雄大順店有客人因「花謝了」的超瞎理由，要退回所買的花外，甚至連貼滿行李條、內有易碎物品貼紙的舊行李箱，竟然也出現在退貨區，讓網友直呼「太扯了吧」。過去也有網友為抵制頂新，利用好市多生鮮食品「退貨就銷毀」機制，買了林鳳營鮮奶後就退貨。但消費者未來若濫用好市多退貨機制，恐得小心被取消會員資格。傳出有消費者抱怨，近期收到好市多通知，因退貨率達86%，因此遭好市多取消會員資格。好市多副總經理王友玫受訪表示，每個會員當初在加入時，會員規章即說明，好市多保留取消或接受成為會員條款，而會員加入時都有簽署上述條款。對於消費者因退貨率高遭取消會員，王友玫指出，好市多營運一定要對廠商、會員負責，並強調是做了綜合評量評估後才決定，且針對這名會員，「所有退貨都退給他了」。至於內部是否有設計退貨率達到多少比例，就可取消會員資格？王友玫僅說，沒有設計門檻，主要視個案狀況而定，並強調這並非全台第一起取消會員資格的案例。針對好市多在台營運多年，已取消多少名會員資格以及因退貨率高而遭取消會員共有幾例？王友玫以不方便透露為由不願回應。1051119
日月光挺無名英雄 水力發電微電影首映,產經,2016/11/19 16:53,https://www.cna.com.tw/news/afe/201611190190.aspx,（中央社記者鍾榮峰台北19日電）日月光文教基金會支持拍攝台灣公共建設檔案系列微電影，首支「台灣北部水力發電篇」，今天在中國土木水利工程學會105年年會大會中首映，向公共建設的無名英雄致敬。
快去加油 台塑汽柴油下週漲1角,產經,2016/11/19 17:29,https://www.cna.com.tw/news/afe/201611190194.aspx,（中央社記者黃巧雯台北19日電）快去加油！台塑石化今天宣布，自21日凌晨1時起，調漲汽、柴油批售價格每公升新台幣0.1元，市場零售價格由加油站自行決定。
這套桌遊讓人嘖嘖稱奇  4天募資逾120萬元,產經,2016/11/19 19:45,https://www.cna.com.tw/news/afe/201611190246.aspx,（中央社記者黃巧雯台北19日電）害怕學數學？年底前將有一套桌遊「數感傳奇」上市，可讓小朋友在遊戲過程中自然應用數學，並進而喜歡數學。在募資平台推出後，短短4天已集資逾新台幣120萬元。
今彩539開獎,產經,2016/11/19 20:47,https://www.cna.com.tw/news/afe/201611190258.aspx,（中央社台北19日電）第10500278期今彩539開獎，中獎號碼05、12、16、20、37。3星彩中獎號碼435，4星彩中獎號碼1644。
大福彩開獎,產經,2016/11/19 21:32,https://www.cna.com.tw/news/afe/201611190261.aspx,（中央社台北19日電）第105093期大福彩今晚開獎，中獎號碼為08、10、26、29、33、37、39，特別號為12。
今彩539 頭獎2注中獎,產經,2016/11/19 22:04,https://www.cna.com.tw/news/afe/201611190274.aspx,（中央社台北19日電）第10500278期今彩539開獎，中獎號碼05、12、16、20、37。派彩結果，頭獎2注中獎，每注可得新台幣800萬元。
大福彩頭獎 槓龜,產經,2016/11/19 22:07,https://www.cna.com.tw/news/afe/201611190275.aspx,（中央社台北19日電）第105093期大福彩今晚開獎，中獎號碼為08、10、26、29、33、37、39，特別號為12。派彩結果，頭獎槓龜。
伊朗：產油國若合作 油價可站上55美元,產經,2016/11/19 22:15,https://www.cna.com.tw/news/afe/201611190277.aspx,（中央社杜拜19日綜合外電報導）伊朗石油部長桑加尼（Bijan Zanganeh）今天對石油輸出國家組織（OPEC）即將召開的會議表示樂觀，他說，如果會中達成協議而且獲得非油國組織產油國合作，油價可能會反彈到每桶55美元。
