標題,分類,時間,網址,內文
戴正吳軟硬兼施 要將夏普改造成獅群,產經,2016/11/06 11:18,https://www.cna.com.tw/news/afe/201611060063.aspx,（中央社記者鍾榮峰台北 6日電）夏普社長、鴻海集團副總裁戴正吳進入職場40年，體悟人生轉折點，一路走來秉持2大哲學，他嚴以律己，治軍軟硬兼施，正迎接夏普轉盈的契機。
川普經濟反中 工商界：當選恐殃及台灣,產經,2016/11/06 11:46,https://www.cna.com.tw/news/afe/201611060080.aspx,（中央社記者楊淑閔台北 6日電）美國大選在即，中華民國全國工業總會秘書長蔡練生、中華民國工商協進會理事長林伯豐都表示，兩人還在拉鋸，但川普當選，中美若呈對立，依賴對外貿易的台灣恐受池魚之殃。
兩岸企業家談合作 盼常態及永續交流,產經,2016/11/06 12:12,https://www.cna.com.tw/news/afe/201611060089.aspx,（中央社記者陳家倫金門縣6日電）2016兩岸企業家峰會年會今天上午在金門開幕，工業總會理事長許勝雄在專題演講中表示，面對兩岸情勢變化，應繼續強化峰會作為兩岸推動合作的定位，以便常態性、永續性交流。
羽絨被怎麼挑？ 達人教你這樣做,產經,2016/11/06 14:12,https://www.cna.com.tw/news/afe/201611060090.aspx,（中央社記者韋樞台北 6日電）東北季風一波波，氣溫跟著一路掉，又是羽絨被登場的季節，想挑一床適合的被子，有百年歷史的羽絨專業廠－合隆毛廠透露，除參考標示外，再掌握「摸摸、聞聞、拍拍」三原則就對了。
棄法從商 台青年珍奶簡餐闖菲國,產經,2016/11/06 12:47,https://www.cna.com.tw/news/afe/201611060095.aspx,（中央社記者林行健馬尼拉6日專電）1名決定棄法從商的政治大學畢業生，加上1名第2代旅菲台商，2名台灣青年以1杯奶茶搭配多種台式簡餐，探索菲國潛力龐大的餐飲市場，在海外力拚創業第一桶金。
美大選不論誰勝出 TPP都有變數,產經,2016/11/06 13:10,https://www.cna.com.tw/news/afe/201611060100.aspx,（中央社記者黃巧雯台北6日電）美國大選倒數計時，經濟部認為，若希拉蕊當選，TPP內容可能會修改，但若川普當選，不知道TPP是否會廢止；學者認為若川普當選，短期有利部分台廠，但長期不確定因素仍在。
蕭萬長：兩岸企業合作三大基礎五項行動,產經,2016/11/06 18:33,https://www.cna.com.tw/news/afe/201611060106.aspx,（中央社記者陳家倫金門縣6日電）中華民國前副總統蕭萬長、兩岸企業家峰會台灣方面理事長蕭萬長今天在金門舉行的兩岸企業家峰會年會上，針對兩岸企業合作提出「三大合作基礎、五項行動」。
美大選牽動TPP 國發會：要努力因應新局,產經,2016/11/06 13:30,https://www.cna.com.tw/news/afe/201611060112.aspx,（中央社記者陳政偉台北 6日電）美國總統大選下週登場，選後結果牽動全球經濟，國發會副主委高仙桂表示，美國主導的TPP，兩黨候選人都未正面允諾，可能衝擊台灣未來加入區域經濟整合步伐，須從自身突破。
分配稅紅包縮水 地方政府恐撙節過年,產經,2016/11/06 13:48,https://www.cna.com.tw/news/afe/201611060116.aspx,（中央社記者邱柏勝台北 6日電）稅收成長平平，地方政府農曆年前可獲配的統籌分配稅款紅包將縮水。財政部表示，今年中央統籌分配稅款預估超徵新台幣76億元，較前2年百億元水準大幅縮水，籲地方政府撙節。
菜價居高不下 10月CPI料難回降,產經,2016/11/06 18:12,https://www.cna.com.tw/news/afe/201611060151.aspx,（中央社記者陳政偉台北6日電）主計總處將在8日公布10月消費者物價指數（CPI），受颱風影響，9月CPI年增率微漲。由於颱風影響後續蔬菜供應，10月CPI預估仍會上升。
沙崙綠能城啟動  風電帶動逾6千億投資,產經,2016/11/06 18:13,https://www.cna.com.tw/news/afe/201611060172.aspx,（中央社記者陳政偉台北6日電）台南「沙崙綠能科學城」今天宣布啟動，科技部指出，將以太陽光電2年計畫及風力發電4年計畫為先驅，預估114年光風力年發電量可達140億度，帶動逾新台幣6100億元投資。
華航2017年月曆  首邀機師維修人員入鏡,產經,2016/11/06 21:40,https://www.cna.com.tw/news/afe/201611060221.aspx,（中央社記者韋樞台北6日電）華航2017年月曆將邀集12位空地勤人員搭配工作場景，呈現華航同仁對於工作專業與堅持的態度，且這次月曆拍攝首度有機師和維修人員入鏡，象徵不同崗位同仁默默付出的用心。
陽明山秋芒不一樣  花穗帶紅因為它,產經,2016/11/06 22:32,https://www.cna.com.tw/news/firstnews/201611060242.aspx,（中央社記者陳政偉台北6日電）陽明山地區的芒花，花穗呈現些許的紅色，與其他地方常見的白色不同，古道之美有芒花襯托更顯出色。陽管處說，賞景要趁早，12月可能就看不到了。陽明山國家公園今天在官方臉書上分享擎天崗芒花盛開情形，網友除為美景按讚外，也擔心芒花花期有限，12月中可能就看不到起伏於山谷間的芒花與枝頭零落的紅葉的蕭瑟美景。陽明山國家公園管理處解釋，芒花是台灣相當常見的草本植物，陽明山地區開出來的芒花，受硫磺氣薰蒸的影響，花穗呈現些許的紅色，與其他地方常見的白色不同，更顯特殊。有句台灣諺語「草山風、竹子湖雨、金包里大道」，正是形容陽明山氣候與人文的最佳寫照。105.11.05擎天崗芒花開花情形，提供網友參考。趁著好天氣一起上陽明山來走走，讓身心舒暢一下。陽管處解釋，金山、萬里、石門位處北海岸，早期魚業活動頻繁，不論牽罟或魚船作業所得魚獲，欲銷往陽明山地區甚或士林一帶，除了走水路經淡水至士林外，便只有取道金包里大路，所以也有人稱這條大路為「魚路」。陽管處說，經過細心的復舊與維護，遊客在進入這條古道後，彷彿進入時光隧道，隨處可見先民在土地上刻下的歷史痕跡。陽管處指出，秋季來訪金包里大路，除可看到滿山的紅色芒花花海迎風搖逸，古道旁的小土地公廟，靜靜地守護著過往行人，憨丙厝地、打石場、山豬豐厝地及許顏橋皆為先民奮鬥的遺跡。陽管處說，目前芒花仍然盛開，但12月中可能就看不到了，民眾賞景可要趁早。1051106
希拉蕊延續經濟政策 川普航向未知,產經,2016/11/06 21:53,https://www.cna.com.tw/news/afe/201611060245.aspx,（中央社華盛頓6日綜合外電報導）美國總統大選兩主要政黨候選人從稅務、公共支出到保護主義等議題，都截然對立：希拉蕊．柯林頓代表的是政策延續性，而川普的激進提議能吸引人或令人害怕。
