標題,分類,時間,網址,內文
Apple直營店內部曝光 你該知道這6件事[影],產經,2017/06/29 11:38,https://www.cna.com.tw/news/firstnews/201706290071.aspx,（中央社記者吳家豪台北29日電）全台第一家Apple Store直營店將於7月1日開幕，蘋果今天搶先曝光直營店內部空間，並進行媒體預覽。Apple Taipei 101直營店陳列商品包括iPhone、iPad、MacBook、Apple Watch等，店內空間寬敞明亮。1060629Apple直營店登台 你該知道的6件事（中央社記者吳家豪台北29日電）全台第一家Apple Store直營店將於7月1日開幕，蘋果今天搶先進行媒體預覽，分享6件消費者該知道的事，包括為何選在台灣開設Apple Store、店內設計靈感、限量開幕來店禮等。    1. Apple視台灣為科技與亞洲人文的中心：    Apple大中華區零售業務高級總監李德（Richard Hames）表示，對於Apple來說，這是非常重要的地區，很高興能在這開店，因為這不僅是地標，也是科技與亞洲人文的中心。台灣擁有廣泛的DIY（動手做）文化基礎，也擁有創業文化，是把夢想家變成實踐家的所在。    李德說，如同台灣的名剪紙藝術家楊士毅為Apple Store創作的剪紙藝術，在這裡Apple正創造科技的榕樹，歡迎每個人來這裡學習與娛樂。每一家Apple Store的核心是教育，並激發社群的渴望。    2. Apple Store提供全新教育課程：    李德表示，蘋果重視硬體與軟體的結合，將Apple Store視為最大的硬體產品，在店內的體驗、服務與活動則是軟體。Apple也宣布全新的教育課程，帶來60多種全新免費的實作與操作課程，都圍繞顧客興趣，包含攝影、影片、音樂、設計、編碼等。    Apple的課程由專家教導，傳遞給個層級的Apple使用者。這些課程包含攝影漫步、寫真漫步，帶領顧客走出店門進行實際訓練與探索新技術，例如用iPhone拍攝或用iPad協作。Apple另外提供孩童專區，啟發想像力與創意設計，課程包括創作音樂、用機器人設計程式。另外也提供工作坊，內容涵蓋藝術與設計、文件與簡報等，每位客戶都能帶自己的計畫案來尋求專家建議。    3. 店內四周長廊靈感來自街道：    李德指出，硬體方面，在Apple Store可以看到全新設備與設計理念。例如店內四周的長廊，靈感來自街道，會隨著季節變化調整展示櫥窗，陳列Apple產品與服務，包含音樂、攝影、App等，顧客也可以在長廊找到Apple精心挑選的第三方配件。在店內角落有會議中心，直營店的商務團隊會為創業者、開發者及中小企業客戶提供諮詢與培訓。    4. Apple Store提供個人化的設置服務：    李德表示，在Apple Store所有桌上展示了超過百台連網設備，包括iPad、iPod、Apple Watch、iPhone等，提供給消費者體驗。消費者購入新的Apple產品後，店員會提供個人化的設置服務，包含郵件、通訊錄、下載所有想使用的App、同步iCloud等。天才團隊在直營店內提供免費諮詢與支援服務，每天會努力為消費者解答問題。    5. Apple Store有130名員工：    李德透露，Apple的團隊時時刻刻準備提供全球Apple Store的標誌性服務。團隊擁有130名訓練有素的員工，成員大多數來自台灣，也是國際化團隊，可以使用多種語言或方言為顧客服務，包含德文、英文、日文等。    6. Apple Store開幕來店禮送紀念T恤：    李德說，現在Apple Store團隊已經準備好，非常期待週六上午11時正式開幕。Apple將為首批來店消費者提供紀念T恤，送完為止，越早來排隊的消費者，獲得紀念T恤的機會越高。1060629
台股上檔有壓 盤中多空激戰,產經,2017/06/29 10:42,https://www.cna.com.tw/news/afe/201706290080.aspx,（中央社台北29日電）美國聯邦準備理事會(FED) 主席葉倫一席「有生之年不會再見金融海嘯」的談話激勵美股全面大漲，台股也受惠開高，不過由於上檔賣壓湧現，多空在10400點至10500點附近激戰
生技月登場 副總統期許世界看見台灣,產經,2017/06/29 12:26,https://www.cna.com.tw/news/afe/201706290084.aspx,（中央社記者韓婷婷台北29日電）2017 Bio Taiwan台灣生技月暨生技大展今天開幕，陳副總統致詞指出，希望藉此次生技月引領台灣生技醫療產業成果呈現在世人面前，讓全世界看得到台灣。
徐重仁自全聯退休  失言風波影響心情,產經,2017/06/29 10:57,https://www.cna.com.tw/news/afe/201706290086.aspx,（中央社記者陳政偉台北29日電）流通教父徐重仁轉戰全聯逾3年，將在9月正式退休，面臨網路世代的年輕族群，失言風波也讓他心情受到影響。全聯執行長謝健南指出，未來對年輕人需求，都會做出快速回應。
生技月新藥廠商精銳盡出 估逾10萬人次參觀,產經,2017/06/29 11:00,https://www.cna.com.tw/news/afe/201706290090.aspx,（中央社記者韓婷婷台北29日電）台灣生技月開跑，國際醫學界高度重視台灣新藥，共有15國、600廠商使用1310攤位，根據主辦單位預估，截至7月2日的4天展期將吸引超過10萬人次參觀，有望再度突破新紀錄。
蕭新煌：新南向促使台灣「在」東南亞,產經,2017/06/29 12:12,https://www.cna.com.tw/news/afe/201706290098.aspx,（中央社記者蔡怡杼台北29日電）新南向政策屆滿一年，總統府資政蕭新煌表示，新南向是台灣與東南亞關係的再改造，台灣要改變優勢心態，才能化解困境，從台灣「與」東南亞，成為台灣「在」東南亞。
搶救蛋價又不忍化製  殺雞淘汰方案受考驗,產經,2017/06/29 11:38,https://www.cna.com.tw/news/afe/201706290127.aspx,（中央社記者楊淑閔台北29日電）戴奧辛蛋事件餘波盪漾，蛋價持續低迷，為恐7月崩盤，蛋商公會認為要淘汰50萬隻蛋雞，但農委會推出的淘汰補助方案，因為蛋雞農不忍迷昏健康的雞隻後化製，以致成效有限。
新南向遭陸打壓 蕭新煌：不壓我們壓誰,產經,2017/06/29 11:40,https://www.cna.com.tw/news/afe/201706290128.aspx,（中央社記者蔡怡杼台北29日電）政府推新南向政策面臨中國大陸利用一帶一路打壓，總統府資政蕭新煌表示，「不要老是想他不高興我們就不敢做，他不高興是他家的事，且他不壓我們壓誰」。
文史哲系具軟實力 104盤點這5大出路,產經,2017/06/29 12:10,https://www.cna.com.tw/news/afe/201706290133.aspx,（中央社記者邱柏勝台北29日電）文史哲科系畢業，真的「毫無用處」？在軟實力受重視的現在，這種說法恐非絕對。人力銀行指出，文史哲背景學生具備優秀的說故事能力，豐富的人文與美學素養，可成為求職利器。
修杰楷現身Apple直營店  果粉心情難掩,產經,2017/06/29 12:13,https://www.cna.com.tw/news/afe/201706290144.aspx,（中央社記者吳家豪台北29日電）全台第一家Apple Store直營店將於7月1日開幕，Apple今天進行媒體預覽，以愛用者身份出席的藝人修杰楷表示很開心，對直營店提供的攝影課程最有興趣，也對維修服務很有感。
新台幣午盤升7.7分 暫收30.361元,產經,2017/06/29 12:43,https://www.cna.com.tw/news/afe/201706290146.aspx,（中央社台北29日電）台北外匯市場新台幣兌美元今天中午暫收30.361元，升7.7分，成交金額3.86億美元。
讓利催買氣 新北這三區房價逆勢上揚,產經,2017/06/29 12:35,https://www.cna.com.tw/news/afe/201706290157.aspx,（中央社記者韋樞台北29日電）房市讓利風潮下，新北市近一年各行政區房價大多持續下探，但房市研究單位卻發現，若與2014年房價高檔時相比，林口、樹林與八里房價卻逆勢上揚，林口區漲很大主要和機場捷運有關。
促先顧腹肚 高市議員盼前瞻加值產業,產經,2017/06/29 12:42,https://www.cna.com.tw/news/afe/201706290162.aspx,（中央社記者王淑芬高雄29日電）前瞻基礎建設計畫即將送立法院闖關，高雄市國民黨籍市議員黃柏霖今天指出，經濟產業是高雄迫切需要的，盼從產業加值優先，南台灣觀光產業聯盟總召林富男也盼政府先救救觀光。
大立光平均售價進補 目標價上看5860元,產經,2017/06/29 12:46,https://www.cna.com.tw/news/afe/201706290164.aspx,（中央社記者吳家豪台北29日電）日系外資看好雙鏡頭滲透率加速提升以及光學變焦鏡頭、7片式鏡頭升級趨勢，可望推升平均售價，有助於大立光獲利，重申「買進」評等，目標價從5200元上修到5860元。
全聯小編要復出  神隱逾月薪水還是照領,產經,2017/06/29 13:09,https://www.cna.com.tw/news/afe/201706290171.aspx,（中央社記者陳政偉台北29日電）全聯今天召開徐重仁退休說明會，臉書動向也備受關注、詢問小編到底何時復出。全聯發言人劉鴻徵指出，會在適當時機復出，也笑稱雖然神隱一個月，「但錢（薪水）還是照領啦」。
台日觀光逆差擴大達千億  許添財示警,產經,2017/06/29 13:33,https://www.cna.com.tw/news/afe/201706290172.aspx,（中央社記者黃麗芸台北29日電）台日觀光逆差讓人憂心。商研院董事長許添財今天指出，台日觀光近年逆差呈倍數擴張，從104年至今逆差約新台幣1000億元，政府應從點線面做起，以促成世界觀光島。
台股收盤漲31.10點,產經,2017/06/29 13:35,https://www.cna.com.tw/news/afe/201706290191.aspx,（中央社台北 29日電）台北股市今天收盤上漲31.10點，為10421.65點，漲幅0.30%，成交金額新台幣991.42億元。1060629
謝金河：愛爾蘭降稅  美國大企業都來,產經,2017/06/29 13:36,https://www.cna.com.tw/news/afe/201706290192.aspx,（中央社記者潘智義台北29日電）財信傳媒董事長謝金河指出，愛爾蘭政府減稅引資，企業營所稅只有12.5%，從降稅以來，美國企業超過900家來此投資，帶來外國直接投資超過2千億美元，美國大企業幾乎都來了。
台股震盪 收盤漲31.10點,產經,2017/06/29 14:32,https://www.cna.com.tw/news/afe/201706290200.aspx,（中央社台北29日電）台北股市今天開高震盪走低，收盤漲31.10點，為10421.65點，漲幅0.30%，成交金額新台幣991.42億元。
台股收盤站上10400點 中小型股落漆,產經,2017/06/29 14:32,https://www.cna.com.tw/news/afe/201706290202.aspx,（中央社台北29日電）台股今天在美國聯邦準備理事會(Fed) 主席葉倫一席「有生之年不會再見金融海嘯」的談話下以高盤開出，一度站回5日線10440點，不過午盤後賣壓湧出，收盤驚險站上10400點。
中華電信泰子公司成立  供國際電路服務,產經,2017/06/29 14:10,https://www.cna.com.tw/news/afe/201706290219.aspx,（中央社記者劉得倉曼谷29日專電）在泰國蹲點超過20年的中華電信公司將成立泰國子公司，並取得泰國政府核發的第一類電信營運執照，可以提供台商企業國際電路和寬頻網路服務。
遠雄遭檢調搜索  全力配合調查,產經,2017/06/29 14:28,https://www.cna.com.tw/news/afe/201706290227.aspx,（中央社記者韋樞台北29日電）台北地檢署查出新北市政府官員及議員涉嫌收受建商賄賂，包庇某大型建案，今早發動檢調搜索新北市政府和遠雄企業團；遠雄企業團表示，目前不知案由，但全力協助配合調查。
近9成小學生會存錢  2成5有固定零用錢,產經,2017/06/29 17:18,https://www.cna.com.tw/news/afe/201706290234.aspx,（中央社記者蔡怡杼台北29日電）小學生理財調查發現，近9成小學生會存錢，其中，近6成是為了買想要的東西，若錢不夠時，小學生愈來愈會開口跟爸媽提出請求，跟爸媽商量與直接請爸媽買的比例連袂創新高。
日股漲 銀行和科技股齊揚,產經,2017/06/29 14:38,https://www.cna.com.tw/news/afe/201706290235.aspx,（中央社東京29日綜合外電報導）日本東京股市今天反彈收漲，因對全球經濟轉強感樂觀，銀行和科技公司股價齊揚。
三大法人買超台股28.5億元,產經,2017/06/29 14:50,https://www.cna.com.tw/news/afe/201706290239.aspx,（中央社台北29日電）台股今天漲31.10點，收在10421.65點，成交值新台幣991.42億元。三大法人外資及陸資買超、投信賣超、自營商賣超，合計買超新台幣28.5億元。
生技展水族缸免換水 農委會攻寵物商機,產經,2017/06/29 15:22,https://www.cna.com.tw/news/afe/201706290258.aspx,（中央社記者楊淑閔台北29日電）2017台灣生物科技大展今天起跑，農委會主委林聰賢率幕僚為農業科技館揭幕，端出69項研發，要落實永續創新，包含搶救蜜蜂的生物資材、AI免換水智慧水族缸及寵物市場多項新品。
媒體未來贏家  富智康獨董陶韻智這麼看,產經,2017/06/29 15:27,https://www.cna.com.tw/news/afe/201706290259.aspx,（中央社記者鍾榮峰台北29日電）鴻海旗下富智康集團獨立非執行董事陶韻智指出，媒體若能善用網路今日或是未來的科技，提升競爭優勢，達到自然壟斷的關鍵要素，就能掌握機會。
行動支付交易增  統一超商年底將提升至3成[影],產經,2017/06/29 16:10,https://www.cna.com.tw/news/afe/201706290262.aspx,（中央社記者陳政偉台北29日電）行動支付在世界各地掀起旋風，統一超商表示，今年5月消費者在門市使用行動支付的數量，相較去年同期大幅成長67倍，並跳脫台北蛋黃區，預估今年底非現金支付占比將提升至3成。
新台幣升6.8分 收30.370元,產經,2017/06/29 16:04,https://www.cna.com.tw/news/afe/201706290279.aspx,（中央社台北29日電）台北外匯市場新台幣兌美元今天收盤收30.370元，升6.8分，終止連2貶，成交金額5.87億美元。
美媒：拉辛郡撥款可能與鴻海設廠有關,產經,2017/06/29 16:17,https://www.cna.com.tw/news/afe/201706290284.aspx,（中央社威斯康辛州拉辛郡28日綜合外電報導）美國媒體報導，威斯康辛州拉辛郡（Racine）同意通過撥款50萬美元給當地經濟發展組織，這項不尋常的舉措可能是為了幫鴻海旗下富士康至美設廠鋪路。
用電續創今年次高 大林新1號機火力支援,產經,2017/06/29 17:16,https://www.cna.com.tw/news/afe/201706290285.aspx,（中央社記者黃麗芸台北29日電）7月供電嚴峻期將至，大林新1號機今天加入併聯發電，而今天全台用電也再創今年次高紀錄。經濟部長李世光下午說，大潭電廠7號機兩座機組將在7月15日及18日上線救援。
燿華工安意外釀4死 起因管帽掉落槽底,產經,2017/06/29 16:38,https://www.cna.com.tw/news/firstnews/201706290292.aspx,（中央社記者鍾榮峰台北29日電）印刷電路板廠燿華宜蘭廠26日發生重大工安意外，燿華今天下午發布聲明稿表示，這起意外起因管帽掉落槽底，又因員工疏失才會造成人員傷亡。燿華指出，對於發生傷亡不幸事件深感遺憾與不捨，將深自檢討，並進行全面性教育與改善，不讓憾事再發生，對於受難員工，將從優撫恤，並負起一切責任。以下為燿華聲明稿內容。針對6月26日宜蘭廠發生的工安意外，當時執行的作業為原訂7月1日廢水池年度保養的前置作業，需將槽液降低並套上連通管管帽，管帽不慎掉落槽底。工作同仁為撿拾管帽未作好安全措施而下至槽底，因此遭嗆昏，在外警戒人員立即尋求其餘人員救助，救助人員因心急直接下至槽底救人，發生不幸的人員傷亡意外。燿華一向非常重視工安，對於工安皆訂有嚴謹的規定與相關配套，並提供所需的標準配備以及人員的安全裝備並經嚴格之教育訓練，此次作業所需的局限空間作業程序及應注意事項，也皆有制定明確的標準。對於這次工安事故，同仁執行業務及救援各項作業，因疏失而導致身亡，公司深表遺憾與不捨，未來除更落實工安所有作業規範外，並將以更嚴謹的稽核流程確認每位員工均須穿戴安全裝備，盡全力避免憾事再發生。對於這次員工因疏失而造成傷亡的不幸事件，深感遺憾與不捨，將再深自檢討並進行全面性教育與改善，不讓憾事再次發生，對於受難同仁，必將從優辦理撫恤事宜並負起一切責任。
台企CEO看未來3年 2成沒信心主因曝光,產經,2017/06/29 16:56,https://www.cna.com.tw/news/afe/201706290306.aspx,（中央社記者邱柏勝台北29日電）安侯建業（KPMG）調查，20%的台灣企業CEO對未來3年台灣景氣不具信心，除美國總統川普的美國優先政策外，台灣內需小、企業轉型速度慢與政府政策不確定，也是影響因素。
圓山飯店雙寶鎮店  必吃必看大公開【影】,產經,2017/06/29 20:15,https://www.cna.com.tw/news/afe/201706290312.aspx,（中央社記者韋樞台北29日電）台北市地標圓山飯店氣派堂皇，早年專責接待各國元首，如今來圓山飯店必先品嚐廣東主廚許耀光展現刀功、用豆腐切成的乳燕歸巢繡球湯，再看看避難祕道，才不會入寶山空手而回。
電影院擬限溫26度  經濟部：尚無規劃,產經,2017/06/29 17:31,https://www.cna.com.tw/news/afe/201706290337.aspx,（中央社記者黃麗芸台北29日電）電影院室內冷氣溫度是否要限值攝氏26度？經濟部能源局副局長李君禮今天說，今年僅先做基本調查後再做考慮，但明年是否納入？「目前沒有這樣的構想和規劃」。
銀行股領漲 港股收紅,產經,2017/06/29 17:46,https://www.cna.com.tw/news/afe/201706290352.aspx,（中央社香港29日綜合外電報導）美國聯邦準備理事會（FeD）同意銀行回饋股東的大筆支出計畫後，香港銀行股跟隨美國銀行股的上漲腳步，帶動港股今天與全球股市同步上場。
亞幣走揚 新台幣升6.8分終止連2貶,產經,2017/06/29 18:04,https://www.cna.com.tw/news/afe/201706290355.aspx,（中央社記者邱柏勝台北29日電）國際美元疲軟，人民幣與其他亞幣升值，帶動今天新台幣走揚，終場以30.370元兌1美元作收，升值6.8分，終止連2貶，台北與元太外匯經紀公司總成交量9.92億美元。
永豐金董座改選前夕 銀行局人事異動,產經,2017/06/29 18:07,https://www.cna.com.tw/news/afe/201706290364.aspx,（中央社記者蔡怡杼台北29日電）在永豐金董事長人事案拍板前夕，金融監督管理委員會驚傳人事異動，銀行局副局長呂蕙容將於7月3日退休，職缺由銀行局組長王立群調陞，於106年7月3日到職。
禽流感6月底還發  因土雞場抓雞時間長,產經,2017/06/29 18:15,https://www.cna.com.tw/news/afe/201706290371.aspx,（中央社記者楊淑閔台北29日電）6月底禽流感再添1例！農委會副主委黃金城說，累計11例，主因是土雞出雞時抓雞時間太長，人車進出不同場又沒消毒而交叉感染。
三星中階行動支付機J7 Pro  萬元有找,產經,2017/06/29 19:57,https://www.cna.com.tw/news/afe/201706290384.aspx,（中央社記者吳家豪台北29日電）三星電子今天宣布推出首款支援行動支付Samsung Pay的中階智慧型手機Galaxy J7 Pro，搭載主鏡頭F1.7大光圈、全金屬2.5D玻璃機身，建議售價新台幣9990元，預計7月初上市。
立委指保戶分紅被吃掉 金管會釋疑,產經,2017/06/29 18:54,https://www.cna.com.tw/news/afe/201706290391.aspx,（中央社記者蔡怡杼台北29日電）立委指出，民國92年前購買保單的保戶，分紅可能已被保險公司吃掉了。金融監督管理委員會表示，目前利率仍處低檔，死差與利差互抵後增列準備金，可強化壽險業清償能力。
臉書多螢策略論壇  分享3大秘訣,產經,2017/06/29 19:13,https://www.cna.com.tw/news/afe/201706290404.aspx,（中央社記者吳家豪台北29日電）Facebook（臉書）今天在台灣舉辦《2017 Facebook + TV布局多螢策略論壇》，超過500個台灣品牌業者與代理商一同共襄盛舉，Facebook也分享打造多螢策略的3大秘訣。
南部非洲國際貿易展 台商放眼大非洲市場,產經,2017/06/29 22:19,https://www.cna.com.tw/news/afe/201706290410.aspx,（中央社記者徐梅玉約翰尼斯堡29日專電）第24屆南部非洲國際貿易展25日於南非約堡登場。全球30多國廠商參展，展出期間吸引萬名非洲買家。台商組團參展，希望開拓大非洲市場。
亞洲矽谷吸投資  融資金額逾1200億,產經,2017/06/29 19:58,https://www.cna.com.tw/news/afe/201706290414.aspx,（中央社記者陳政偉台北29日電）金管會鼓勵銀行對新創產業授信，廠商申請融資金額提前達標。國發會副主委龔明鑫更指出，近半年廠商在亞洲矽谷計畫融資金額超過新台幣1200億元，為五加二產業中最多的。
Netflix支援杜比全景聲 追劇音效更震撼,產經,2017/06/29 20:04,https://www.cna.com.tw/news/afe/201706290417.aspx,（中央社記者吳家豪台北29日電）隨著原創電影《玉子》的全球同步首映，網路電視串流服務Netflix即日起正式支援杜比全景聲（Dolby Atmos），將劇院級音效帶入台灣消費者的客廳與臥房。
台美生醫合作 攜手美廠跨入生醫AI,產經,2017/06/29 20:30,https://www.cna.com.tw/news/afe/201706290425.aspx,（中央社記者韓婷婷台北29日電）生技中心、藥技中心、北醫大聯手推動台灣生醫領域的A.I.（人工智慧）應用，今天與美國人工智慧技術公司InSilico Medicine簽署意向書、展開藥物研發與疾病治療國際合作。
郭明鑑甫回鍋國泰金  承擔銀行董座重任,產經,2017/06/29 20:36,https://www.cna.com.tw/news/afe/201706290427.aspx,（中央社記者韓婷婷台北29日電）國泰金控今天宣布，旗下國泰世華銀行董事長由金控董事郭明鑑接任。郭明鑑去年才辭去金控獨立董事，今年6月股東常會才改選回鍋，馬上當上銀行董事長。
國家品牌玉山獎 台壽抱走4大獎,產經,2017/06/29 20:55,https://www.cna.com.tw/news/afe/201706290428.aspx,（中央社記者韓婷婷台北29日電）中信金控旗下台灣人壽宣布，獲得國家品牌玉山獎，且一次拿下「傑出企業類」、「最佳產品類」及「最佳人氣品牌類」3大獎，總經理林欽淼也拿下「傑出企業領導人」。
今彩539開獎,產經,2017/06/29 20:46,https://www.cna.com.tw/news/afe/201706290434.aspx,（中央社台北29日電）第106154期今彩539開獎，中獎號碼21、25、18、27、31。3星彩中獎號碼335，4星彩中獎號碼4318。
台灣品牌推廣計劃河內登場,產經,2017/06/29 22:18,https://www.cna.com.tw/news/afe/201706290435.aspx,（中央社河內29日電）中華民國對外貿易發展協會今天下午在越南河內市舉辦2017年「台灣產業形象廣宣計畫」啟動儀式，拉開為期4天活動序幕，繼續推廣台灣品牌，進一步深入越南市場。
威力彩開獎,產經,2017/06/29 21:42,https://www.cna.com.tw/news/afe/201706290439.aspx,（中央社台北29日電）第106052期威力彩今晚開獎，第一區中獎號碼為36、07、04、19、25、20，第二區中獎號碼為08號。
法院判賠飛利浦10餘億 國碩：會上訴,產經,2017/06/29 21:06,https://www.cna.com.tw/news/afe/201706290442.aspx,（中央社記者鍾榮峰台北29日電）國碩遭飛利浦控告專利侵權案，智慧財產法院二審宣判，國碩應再給付飛利浦新台幣10.395億元及利息。國碩董事長陳繼明表示，將會上訴。
前瞻加持 龔明鑫：經濟成長率衝3%有望,產經,2017/06/29 21:20,https://www.cna.com.tw/news/afe/201706290445.aspx,（中央社記者陳政偉台北29日電）國家發展委員會副主委龔明鑫表示，前瞻基礎建設若能如期推動，公共建設帶動民間投資下，可額外貢獻經濟成長率一個百分點，預期108年台灣經濟成長率可能突破3%。
