標題,分類,時間,網址,內文
桶裝瓦斯4月估平盤 天然氣可能連2漲,產經,2017/03/25 15:52,https://www.cna.com.tw/news/afe/201703250179.aspx,（中央社記者黃麗芸台北25日電）國際油價近來跌勢不休。依中油計價公式估算，國內桶裝瓦斯4月價格可能調降，但先前吸收差額尚未回補完畢，預計維持不調整；液化天然氣價格可能連2漲，預估小漲2.99%。
林全：智慧機械助6大產業 進軍工業4.0,產經,2017/03/25 16:10,https://www.cna.com.tw/news/afe/201703250193.aspx,（中央社記者韋樞台北25日電）行政院長林全今天在「上銀機械碩士論文獎」第13屆頒獎典禮中指出，政府已研究運用智慧機械來幫助台灣產業走向工業4.0，初步選出紡織、工具機、航太等6大先期指標產業。
卓永財：智慧螺桿明年量產 間接供應賓士,產經,2017/03/25 16:40,https://www.cna.com.tw/news/afe/201703250203.aspx,（中央社記者韋樞台北25日電）上銀機械董事長卓永財今天透露，花了7年研發的智慧滾珠螺桿將於今年6、7月測試，明年第2季量產，並於明年正式供應德國大客戶HELLER，再供貨給賓士汽車廠。
油價連3降 台塑化汽柴油降2角及3角,產經,2017/03/25 17:59,https://www.cna.com.tw/news/afe/201703250213.aspx,（中央社記者韋樞台北25日電）油價連3週調降，台塑石化今天宣布，自3月27日凌晨1時開始，調降汽油批售價格每公升0.2元、柴油0.3元，市場零售價格由加油站自行決定。
地球日關燈1小時 101家樂福都響應,產經,2017/03/25 17:33,https://www.cna.com.tw/news/afe/201703250233.aspx,（中央社記者黃麗芸台北25日電）為呼籲民眾正視氣候變遷的影響，環團今天再度發起關燈1小時活動。包括台北101和家樂福全台97家門市都將在今晚8時30分起關燈1小時，透過實際行動響應節能環保。
農藥氟派瑞開放評估過程 消基會籲公開,產經,2017/03/25 20:04,https://www.cna.com.tw/news/afe/201703250268.aspx,（中央社記者黃麗芸台北25日電）開放茶葉使用「氟派瑞」新制將暫緩實施。為確保消費者食安權利，消基會今天提出應公開這次農藥殘留標準的風險評估過程等3點呼籲，以化解外界認為黑箱作業的疑慮。
今彩539開獎,產經,2017/03/25 20:41,https://www.cna.com.tw/news/afe/201703250279.aspx,（中央社台北25日電）第106072期今彩539開獎，中獎號碼30、38、35、27、08。3星彩中獎號碼980，4星彩中獎號碼1094。
大福彩開獎,產經,2017/03/25 20:51,https://www.cna.com.tw/news/afe/201703250281.aspx,（中央社台北25日電）第106024期大福彩今晚開獎，中獎號碼為33、32、10、36、14、17、38，特別號為13。
今彩539  頭獎槓龜,產經,2017/03/25 22:04,https://www.cna.com.tw/news/afe/201703250298.aspx,（中央社台北25日電）第106072期今彩539開獎，中獎號碼30、38、35、27、08。派彩結果，頭獎槓龜。
大福彩頭獎貳獎槓龜,產經,2017/03/25 22:07,https://www.cna.com.tw/news/afe/201703250299.aspx,（中央社台北25日電）第106024期大福彩今晚開獎，中獎號碼為33、32、10、36、14、17、38，特別號為13。派彩結果，頭獎、貳獎槓龜。
反對法國回歸法郎 歐銀官員示警,產經,2017/03/25 22:16,https://www.cna.com.tw/news/afe/201703250301.aspx,（中央社巴黎25日綜合外電報導）歐洲中央銀行（ECB）決策官員維勒魯瓦在今天出刊的訪談中指出，棄歐元回歸法郎將傷害法國的購買力，並增加政府借貸成本。
