標題,分類,時間,網址,內文
投資人質疑川普成長政策 歐股續下滑,產經,2017/03/23 03:40,https://www.cna.com.tw/news/afe/201703230010.aspx,（中央社倫敦22日綜合外電報導）由於投資人質疑美國總統川普促進經濟成長政策的效果，歐洲主要股市繼續下滑。
科技股抵消跌幅 美股4天來首次上揚,產經,2017/03/23 05:40,https://www.cna.com.tw/news/afe/201703230015.aspx,（中央社紐約22日綜合外電報導）彭博報導，美國主要股市4天來首次上揚，主因科技類股漲幅抵消電話公司和銀行類股的跌幅。
美原油存量增加 油價挫跌,產經,2017/03/23 05:56,https://www.cna.com.tw/news/afe/201703230016.aspx,（中央社紐約22日綜合外電報導）彭博報導，由於美國原油存量增加沖淡石油輸出國家組織（OPEC）減產可以提振石油市場的樂觀氣氛，油價下跌。
巴西黑心肉醜聞  為其他國家製造商機[影],產經,2017/03/23 13:43,https://www.cna.com.tw/news/afe/201703230020.aspx,（中央社記者唐雅陵聖保羅22日專電）巴西因爆發黑心肉貪腐機制醜聞，多個國家與地區對巴西肉類進口設限，讓巴西在國際市場蒙受巨大損失，但其他肉類生產國則視此為一大商機。
巴西黑心肉醜聞造成經濟損失[影],產經,2017/03/23 13:42,https://www.cna.com.tw/news/afe/201703230022.aspx,（中央社記者唐雅陵聖保羅22日專電）巴西爆發黑心肉貪腐機制醜聞，農業部長馬吉今天表示，巴西在全球肉類市占率可能因此減少10%，每年損失上看15億美元。
台股震盪偏多 法人：先蹲後跳萬點不悲觀,產經,2017/03/23 08:16,https://www.cna.com.tw/news/afe/201703230029.aspx,（中央社記者韋樞台北23日電）美股21日重挫影響22日亞股一片走軟，台股獲利了結賣壓湧現，一度大跌百點，所幸拉尾盤力守9900點之上。法人表示，台股震盪仍偏多不變，拉回厚實基礎再攻萬點並不悲觀。
台股開盤跌 0.69點,產經,2017/03/23 09:04,https://www.cna.com.tw/news/afe/201703230050.aspx,（中央社台北23日電）台北股市今天開盤跌0.69點，加權股價指數成為9921.97點，成交金額新台幣19.61億元。1060323
新台幣有撐 開盤小貶1.7分,產經,2017/03/23 09:09,https://www.cna.com.tw/news/afe/201703230052.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元匯率今天以30.520元開盤，貶1.7分。
石門水庫人工增雨  3小時進帳2毫米,產經,2017/03/23 09:52,https://www.cna.com.tw/news/afe/201703230053.aspx,（中央社記者黃雅娟台北23日電）石門水庫今天上午再度施作人工增雨，上午5至8時進帳約2毫米，並持續降雨中，北水局副局長邱忠川表示，「有下雨就非常高興」。
台股萬點行情來不來？ 請看大數據評估,產經,2017/03/23 09:20,https://www.cna.com.tw/news/afe/201703230055.aspx,（中央社記者韓婷婷台北23日電）台股能否在外資領航下，5度衝關突破萬點行情重返榮耀？觀察近一週來網友的討論，平均有7成預估即將迎來萬點行情，儘管昨天關前震盪，仍有6成多網友看好近期達陣。
聯發科首季營利目標砍半 開盤小跌,產經,2017/03/23 09:39,https://www.cna.com.tw/news/afe/201703230067.aspx,（中央社記者張建中新竹23日電）聯發科延攬前中華電信董事長蔡力行擔任共同執行長及集團副總裁，並調高第1季每股純益預估，只因費用增加，營業利益目標調降超過5成，股價開盤跌1元。
當沖稅率砍半損37.5億 財長：藥別太猛,產經,2017/03/23 09:47,https://www.cna.com.tw/news/afe/201703230071.aspx,（中央社記者蔡怡杼台北23日電）立法院財政委員會今天審查「當沖降稅」證券交易稅條例修正草案，財政部長許虞哲表示，台灣是第一個推動當沖降稅的國家，但不宜一次把藥下太猛，對稅率降至千分之1.5樂觀其成。
蔡力行轉戰聯發科 網友：員工苦日子到,產經,2017/03/23 11:05,https://www.cna.com.tw/news/afe/201703230072.aspx,（中央社記者張建中新竹23日電）前中華電信董事長蔡力行轉戰聯發科，擔任共同執行長及集團副總裁，因蔡力行過去予人鐵血治軍印象，網友多認為，聯發科員工苦日子即將來臨，對股東則是利多。
韓客瘋台灣 必買排行最愛飲料是奶味,產經,2017/03/23 11:17,https://www.cna.com.tw/news/firstnews/201703230073.aspx,（中央社記者陳政偉台北23日電）韓國旅客來台即將超英趕美，甚至比台灣赴韓遊客多。而韓客來台最愛逛量販，業者統計韓客必買的冠軍是熊寶貝香氛袋，季軍三點一刻則因「奶味」受韓客青睞。中國大陸祭出限韓令，赴南韓陸客大減，韓國觀光公社日前表示，陸客縮減對南韓觀光業衝擊非常大，不過近年來台韓之間交流頻繁，預估今年互訪人次可突破200萬人；韓國觀光公社補充，目前赴台韓國人比台灣赴韓遊客多，盼能增加機位，吸引台灣人到韓國玩。分析韓國旅客瘋台灣，主要是受到電影、電視劇、旅遊書及部落客影響，觀光效益擴大後，韓國旅遊臉書粉絲專頁Travel Factory，還觀察韓國旅客到家樂福必買十大排行，引發近萬人次的分享。家樂福全國公關經理何默真說，賣場來自各地觀光客跟5年前相比，來客數的確成長2倍，且每年都以1到2成的比例增加，很多韓國觀光客的確專程到家樂福採買。家樂福也透露，韓國人赴台2016年採買的排行榜，前五名依序是，熊寶貝衣物香氛袋、黑人牙膏、三點一刻奶茶、義美巧克力及芒果QQ糖、芒果口味果凍。何默真解釋，有些品項是因為網路分享而逐漸有人氣，還有因台灣特色，像是特有芒果而受到歡迎。不過，韓國人喜愛沖泡飲品，韓國內也有很豐富品項，卻特地來台採買三點一刻奶茶，整袋整袋扛回韓國？甚至為了觀光客採買量太大，還建議廠商推出更多風味的奶茶，滿足消費需求。何默真分析，詢問過韓客，可能是因為奶茶包的「奶味」迥異於韓國當地品項，對於台灣人而言，手搖奶茶無所不在，但對於韓國人而言十分特別，尤其茶味與奶精的平衡，加上天氣寒冷，溫熱沖泡茶包，對於韓客具有相當吸引力。而為什麼韓客最愛來家樂福，何默真則提出三個台灣家樂福特色，讓韓國人著迷。第一，韓國客最喜歡體驗當地文化，西門町是台北街頭文化首選之地，也是外國人住宿的優先選擇；，家樂福桂林店鄰近西門商圈，購物方便是最大賣點。近幾年，韓客不只侷限桂林店，只要是捷運站附近的門市，都有韓客現蹤。第二，台灣夜生活豐富，營業到深夜的夜市、ktv、超商成旅客最愛，部分24小時的家樂福門市，價格佔有優勢，成為韓客首選。第三，賣場是最能體現當地消費文化的地方，家樂福原本全台門市就有台灣名產專區，對於來台韓客剛好提供方便直接的選擇，可以一站購足。對於韓客瘋賣場現象，何默真認為，根據內部調查，近幾年觀光客增加快速，賣場紀錄已經有20多國的觀光客，表示代表台灣在地特色的消費文化受到歡迎。何默真認為，這些觀光客因為自助旅遊的關係，更有時間、精力去體驗在地生活，反而比跟團的旅客，更能接觸台灣文化。1060323
新台幣整理  早盤貶轉升,產經,2017/03/23 10:08,https://www.cna.com.tw/news/afe/201703230078.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元匯率今天以30.520元開盤，貶1.7分；10時來到30.498元，升0.5分。
夏普拚電視出貨成長翻倍 鎖定中國大陸,產經,2017/03/23 10:29,https://www.cna.com.tw/news/afe/201703230088.aspx,（中央社記者潘智義台北23日電）專業市調機構IHS指出，鴻海為夏普出力，針對電視品牌與電視面板事業，先鎖定中國大陸為銷售主力戰區，若目標達成，夏普電視銷售年成長率將可翻倍。
