標題,分類,時間,網址,內文
油價重現弱勢  歐洲股市下挫,產經,2016/03/25 01:45,https://www.cna.com.tw/news/afe/201603250004.aspx,（中央社倫敦24日綜合外電報導）世界各地股市今天大都下跌，歐洲主要股市繼亞洲之後走低，跌幅都超過1%，分析師表示，主因油價再度呈現弱勢。
美股由黑翻紅　收盤漲多跌少,產經,2016/03/25 04:38,https://www.cna.com.tw/news/afe/201603250007.aspx,（中央社紐約24日綜合外電報導）華爾街股市今天開低緩步走高，收盤時漲多跌少，在石油市場因為美國鑽油活動減少而跌勢縮減後，股市氣氛翻多。
美鑽油作業減少  世界油價跌幅縮小,產經,2016/03/25 05:04,https://www.cna.com.tw/news/afe/201603250008.aspx,（中央社紐約24日綜合外電報導）世界油價今天小跌，市場原本又擔心起供應過剩問題，但美國作業鑽油機數量減少的消息緩和了憂慮。
福斯踏板出問題 全球召修80萬輛,產經,2016/03/25 08:31,https://www.cna.com.tw/news/afe/201603250023.aspx,（中央社法蘭克福24日綜合外電報導）受排廢造假醜聞重創的德國福斯（Volkswagen）表示，由於踏板出問題，今宣告全球召修約80萬輛豪華休旅車。
台股震盪  央行決策有利營建股,產經,2016/03/25 08:31,https://www.cna.com.tw/news/afe/201603250025.aspx,（中央社記者江明晏台北25日電）美股漲跌互見，台股24日量縮小跌，投顧指出，技術面上，將維持著高檔強勢震盪，或有再創新高格局；央行降息半碼，並鬆綁不動產選擇性信用管制，政策面對營建股有利。
日月光增矽品持股 累計比例逾25%,產經,2016/03/25 08:58,https://www.cna.com.tw/news/afe/201603250029.aspx,（中央社記者鍾榮峰台北25日電）日月光增加對矽品持股，累計持股比例達25.49%。
台股開盤漲14.76點,產經,2016/03/25 09:02,https://www.cna.com.tw/news/afe/201603250031.aspx,（中央社台北25日電）台北股市今天開盤漲14.76點，加權股價指數成為8758.14點，成交金額新台幣11.18億元。1050325
新台幣開盤升1.03角,產經,2016/03/25 09:04,https://www.cna.com.tw/news/afe/201603250032.aspx,（中央社台北25日電）台北外匯市場新台幣兌美元匯率今天以32.623元開盤，升1.03角。
日月光增持股  矽品開盤漲5%,產經,2016/03/25 09:06,https://www.cna.com.tw/news/afe/201603250035.aspx,（中央社記者鍾榮峰台北25日電）日月光增加對矽品持股，累計持股比例達25.49%，矽品ADR漲幅超過10%。矽品今開盤來到51.9元，漲幅5.38%。
統一發票今開獎 公用事業發票也可對獎,產經,2016/03/25 13:51,https://www.cna.com.tw/news/afe/201603250041.aspx,（中央社記者邱柏勝台北25日電）上個月的水電瓦斯和電話費帳單，你準備好了嗎？1、2月期統一發票今天開獎，公用事業發票首次加入對獎行列。公用事業會替用戶對獎並通知中獎用戶，但用戶須憑繳費憑證領獎。
加油趁早  下週汽柴油估漲2角,產經,2016/03/25 09:59,https://www.cna.com.tw/news/afe/201603250054.aspx,（中央社記者黃巧雯台北25日電）受布魯塞爾連環爆炸案與OPEC 4月中將就遏制石油產量展開磋商影響，國際油價上揚，依據中油浮動油價公式計算，預估28日凌晨零時起，汽柴油每公升恐調漲新台幣0.2元。
熊大妹妹CHOCO貼圖 4/5台日上架,產經,2016/03/25 10:15,https://www.cna.com.tw/news/afe/201603250064.aspx,（中央社記者吳家豪東京25日電）即時通訊軟體LINE董事長兼執行長出澤剛今受訪時表示，全新角色熊大妹妹「CHOCO」的貼圖預計4/5在日本和台灣上架，相關形象商品及文具也計畫在5月以後陸續推出。
日月光再買矽品持股 33%是關鍵比例,產經,2016/03/25 10:30,https://www.cna.com.tw/news/afe/201603250070.aspx,（中央社記者鍾榮峰台北25日電）日月光再出手增矽品持股，累計比例達25.49%。市場人士指出，日月光可持續透過交易市場增加持股，若超過33%門檻，需再次向公平會申請與矽品結合。
台經院：2月景氣揚 營建業終止連3跌,產經,2016/03/25 10:36,https://www.cna.com.tw/news/afe/201603250073.aspx,（中央社記者蔡怡杼台北25日電）台經院最新公布2月製造業、服務業及營建業營業氣候測驗點均向上揚升，其中，營建業終止連續3個月下滑。
調查：超過3成6觀光業 預期業績下滑,產經,2016/03/25 10:53,https://www.cna.com.tw/news/afe/201603250081.aspx,（中央社記者邱柏勝台北25日電）總統大選後，傳出陸客來台觀光人數可能較去年同期縮減2/3，據業者調查報告指出，超過3成6的觀光相關產業預期業績減少，打算開發其他客源，降低未來可能衝擊。
台股量縮震盪 營建股一枝獨秀,產經,2016/03/25 11:00,https://www.cna.com.tw/news/afe/201603250083.aspx,（中央社記者江明晏台北25日電）央行降息，市場擔憂資金行情告一段落，台股今天開高震盪，盤中小跌，量能下滑，受惠央行降息與房貸管制鬆綁，營建股今天表現強勢。
去年製造業產值重摔  最快Q3轉正,產經,2016/03/25 11:02,https://www.cna.com.tw/news/afe/201603250086.aspx,（中央社記者黃巧雯台北25日電）經濟部今天公布去年製造業產值12兆8611億元，減產金額1兆5644億元，僅次於98年金融海嘯，且減幅高達10.84%，為歷年第3大，預期製造業產值最快今年第3季轉正。
謝金河：台灣高鐵擬上市 突然變飆股,產經,2016/03/25 11:03,https://www.cna.com.tw/news/afe/201603250087.aspx,（中央社記者潘智義台北25日電）財信傳媒董事長謝金河在臉書貼文，感慨去年台灣高鐵鬧得滿城風雨，在興櫃市場的股價狂跌到3.85元，現在傳出將上市好消息，竟成飆股，漲到超過16元。
德翔台北核一廠外漏油 台電：不影響運轉,產經,2016/03/25 11:09,https://www.cna.com.tw/news/afe/201603250089.aspx,（中央社記者黃巧雯台北25日電）「德翔台北」貨輪於新北市石門洞外海500公尺處發生擱淺進水漏油，外界關切可能影響核一廠運轉，台電今天表示，依據海上風向及海流研判，目前對運轉沒有影響。
夏普：陸需求減弱 年度獲利恐不如預期,產經,2016/03/25 11:12,https://www.cna.com.tw/news/afe/201603250090.aspx,（中央社東京25日綜合外電報導）根據彭博，夏普公司（Sharp）指出，由於中國大陸需求減弱，年度獲利恐不如預期，當有需要時，將披露相關資訊。
味王轉投資越南遭罰 損失近2億,產經,2016/03/25 11:21,https://www.cna.com.tw/news/afe/201603250092.aspx,（中央社記者田裕斌台北25日電）味王轉投資越南西貢味王由於味精產品包材標示違反當地法令，遭到重罰新台幣1.8億元，加上產品查封總計損失約1.93億元，股價盤中一度重挫6.66%。
日通膨連10月零成長 達標無望,產經,2016/03/25 11:31,https://www.cna.com.tw/news/afe/201603250100.aspx,（中央社東京25日綜合外電報導）彭博報導，日本2月通膨再度零成長，凸顯日本通膨想達到日本央行設定的2%目標仍有漫漫長路要走。
陸企想買先正達 美參議員憂國安風險,產經,2016/03/25 11:57,https://www.cna.com.tw/news/afe/201603250121.aspx,（中央社華盛頓24日綜合外電報導）美國重量級國會議員今天力促對中國國營企業有意迎娶瑞士農化巨頭先正達集團（Syngenta）進行國家安全評估，主因先正達在美國的營運頗具規模。
新台幣中午升9.8分,產經,2016/03/25 12:02,https://www.cna.com.tw/news/afe/201603250125.aspx,（中央社台北25日電）台北外匯市場新台幣兌美元今天中午暫收32.628元，升9.8分，成交金額3.97億美元。
亞幣弱勢盤整 新台幣午升9.8分,產經,2016/03/25 12:14,https://www.cna.com.tw/news/afe/201603250128.aspx,（中央社記者邱柏勝台北25日電）國際美元持續走強，早盤新台幣隨亞幣弱勢盤整，但拋匯力道支撐新台幣匯價表現，午盤暫以32.628元兌1美元作收，升值9.8分，台北外匯經紀公司成交量3.97億美元。
