標題,分類,時間,網址,內文
小英體驗車款 健康照護輔具展看得到,產經,2016/03/23 10:26,https://www.cna.com.tw/news/afe/201603230089.aspx,（中央社記者田裕斌台北23日電）「台灣健康照護輔具大展」25日登場，納智捷(LUXGEN)高頂多功能休旅車的衍生車款V7 TURBO ECO HYPER福祉車獲邀參展，此車款正是總統當選人蔡英文參訪裕隆集團的體驗車之一。
台援贈巴拿馬淨水處理暨水質實驗室設備,產經,2016/03/23 10:27,https://www.cna.com.tw/news/afe/201603230090.aspx,（中央社台北23日電）中華民國駐巴拿馬大使劉德立及巴國第一夫人羅蕾娜當地時間22日上午，於第一夫人辦公室共同主持中華民國政府援贈淨水處理暨水質實驗室設備計畫儀式。
元大寶華下修台灣GDP至1.42%,產經,2016/03/23 10:33,https://www.cna.com.tw/news/afe/201603230092.aspx,（中央社記者蔡怡杼台北22日電）元大寶華大砍今年經濟成長預估，由前值的1.93%下修至1.42%，不僅低於主計總處的1.47%，為目前主要智庫中最低者。
裁罰1億元撤銷 日月光最新回應這麼說,產經,2016/03/23 10:47,https://www.cna.com.tw/news/afe/201603230100.aspx,（中央社記者鍾榮峰台北23日電）日月光被控排放污水污染高雄後勁溪案，裁罰1億元遭撤銷，高市政府擬上訴。日月光表示，尊重司法判決，規劃第二階段中水回收廠，持續警惕精進為台灣打拚。
台股高檔震盪  電金弱勢,產經,2016/03/23 11:10,https://www.cna.com.tw/news/afe/201603230110.aspx,（中央社記者鍾榮峰台北23日電）台股盤中逢高遇壓，電金弱勢，在8750點附近震盪。法人表示，台股逢高遇壓拉回，短線台股類股輪動，高檔震盪整理。
弘帆去年獲利創新高  配5.5元現金,產經,2016/03/23 11:14,https://www.cna.com.tw/news/afe/201603230118.aspx,（中央社記者江明晏台北23日電）髮飾廠弘帆2015年合併營收、稅後淨利、每股盈餘(EPS)均創歷史新高，去年EPS為6.75元，董事會並通過將配發5.5元現金股利。
傳夏普擬討論出資減千億日圓 鴻海淡定,產經,2016/03/23 11:19,https://www.cna.com.tw/news/afe/201603230128.aspx,（中央社記者鍾榮峰台北23日報導）日媒報導，夏普（Sharp）本月將召開董事會，朝向同意鴻海要求出資減少千億日圓的方向討論。鴻海維持先前態度表示，雙方努力盡快達成令人滿意的協議。
曼谷國際汽機車展 新車美女盡出,產經,2016/03/23 11:53,https://www.cna.com.tw/news/afe/201603230132.aspx,(中央社記者劉得倉曼谷23日專電）泰國曼谷國際汽機車展今天起至4月3日在曼谷的IMPACT展覽中心舉行，全球主要汽機車廠和相關廠商都前來參與，並發表最新的汽機車。
Roots在台灣成功  作全球行銷楷模,產經,2016/03/23 12:15,https://www.cna.com.tw/news/afe/201603230156.aspx,（中央社記者張若霆多倫多22日專電）加拿大知名服裝品牌Roots，今天在多倫多旗艦店舉行行銷台灣20週年慶，並將以台灣成功經驗，推出新行銷策略，開發全球市場。
林全明參觀智慧城市展 童子賢將親自接待,產經,2016/03/23 11:55,https://www.cna.com.tw/news/afe/201603230158.aspx,（中央社記者鍾榮峰台北23日電）台北市電腦公會表示，新境界文教基金會執行長林全，預計24日下午參觀智慧城市展，公會理事長童子賢將親自接待。
新台幣中午升9.1分,產經,2016/03/23 12:03,https://www.cna.com.tw/news/afe/201603230163.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元今天中午暫收32.434元，升9.1分，成交金額3.42億美元。
出掌農委會？曹啟鴻：公布才算數,產經,2016/03/23 12:13,https://www.cna.com.tw/news/afe/201603230168.aspx,（中央社記者楊淑閔台北23日電）準行政院長林全今天接受廣播專訪，談到未來農委會主委不排除由前屏東縣長曹啟鴻擔任。曹啟鴻受訪表示，要正式公布了才算數，而他施政重視溝通。
彰銀經營權之爭辯論結束 4/27宣判,產經,2016/03/23 12:30,https://www.cna.com.tw/news/afe/201603230179.aspx,（中央社記者田裕斌台北23日電）彰銀案今天在台北地方法院的辯論庭結束，預計在4月27日上午11時宣判，由於距離520總統就職日還有近1個月，外界將觀察新政府對彰銀案的態度。
新台幣午盤升9.1分  微幅盤整,產經,2016/03/23 12:31,https://www.cna.com.tw/news/afe/201603230181.aspx,（中央社記者邱柏勝台北23日電）等待央行理監事會議結論，今天新台幣匯價續呈盤整格局，午盤暫以32.434元兌1美元作收，升值9.1分，台北外匯經紀公司成交量暫收額3.42億美元。
換季敏感肌保養 藥妝通路力推天然,產經,2016/03/23 12:57,https://www.cna.com.tw/news/afe/201603230201.aspx,（中央社記者陳政偉台北23日電）天氣時好時壞，敏感肌膚或是季節變換時，皮膚最知道。美妝品牌針對換季時節的新商品，強調以天然植物作為成分，個別解決換季時各種惱人肌膚問題。
二併無望 日月光走平、矽品小跌,產經,2016/03/23 13:02,https://www.cna.com.tw/news/afe/201603230204.aspx,（中央社記者鍾榮峰台北23日電）公平會表示，日月光再公開收購矽品17日屆期，日矽結合案客觀上無實施可能，因此中止審議。日月光守平盤上，矽品走跌。
公平會：日月光若再收購矽品需另提申報,產經,2016/03/23 13:11,https://www.cna.com.tw/news/afe/201603230208.aspx,（中央社記者邱柏勝台北23日電）公平會副主委邱永和今表示，由於日月光公開收購矽品已於3月17日屆期，客觀上本結合案已無實施可能，公平會決議中止審議。日月光欲再併矽品，需再次提出申報。
央行明會議 梁國源三大理由估降息半碼,產經,2016/03/23 13:13,https://www.cna.com.tw/news/afe/201603230212.aspx,（中央社記者蔡怡杼台北23日電）中央銀行明天將召開首季理監事會議，元大寶華綜合經濟研究院董事長梁國源表示，目前通膨壓力不大、經濟成長動能遲滯加上趕熱錢三大理由，預估央行明天將降息半碼。
鴻海等夏普清算再進場？可能情況有4種,產經,2016/03/23 13:20,https://www.cna.com.tw/news/afe/201603230214.aspx,（中央社記者鍾榮峰台北23日電）鴻夏戀簽約進展外界持續關注。國外媒體引述分析師研判，未來可能有4種情境，若夏普清算後，鴻海收購夏普液晶面板事業的價格可大幅降低。
台股收盤跌19.59點,產經,2016/03/23 13:37,https://www.cna.com.tw/news/afe/201603230223.aspx,（中央社台北23日電）台北股市今天收盤下跌19.59點，為8766.09點，跌幅0.22%，成交金額新台幣817.21億元。1050323
台股震盪  跌19.59點,產經,2016/03/23 13:48,https://www.cna.com.tw/news/afe/201603230229.aspx,（中央社台北23日電）台北股市今天震盪整理，收盤跌19.59點，為8766.09點，跌幅0.22%，成交金額新台幣817.21億元。
尾盤跌幅收斂 台股收小黑,產經,2016/03/23 14:10,https://www.cna.com.tw/news/afe/201603230239.aspx,（中央社記者鍾榮峰台北23日電）台股尾盤金融翻紅，電子小反彈，大盤跌幅收斂重回8760點之上。法人表示，外資買盤推升指數效果似有減弱跡象，近期大盤將呈現盤頭震盪整理。
雨不停菜價又漲 傳統市場1把30元,產經,2016/03/23 15:15,https://www.cna.com.tw/news/afe/201603230243.aspx,（中央社記者楊淑閔台北23日電）下一週雨菜又貴了，今天台北果菜市場整體蔬菜交易均價每公斤新台幣43.5元，遠高於合理價35元；傳統市場芹菜、龍鬚菜1把30元，改良品種高麗菜一小顆也要40元。
泰山工會挺詹岳霖 公開信籲拒參加股臨會,產經,2016/03/23 14:27,https://www.cna.com.tw/news/afe/201603230247.aspx,（中央社記者韓婷婷台北23日電）泰山企業經營權之爭，工會今天出面力挺董事長詹岳霖，並發出公開信指一連串批評，與員工的認知有很大落差，勞資雙方和諧共榮，呼籲股東不要參加4/25的股東臨時會。
公平會中止審日矽案 矽品深表肯定,產經,2016/03/23 14:36,https://www.cna.com.tw/news/afe/201603230249.aspx,（中央社記者鍾榮峰台北23日電）公平會表示，日月光再公開收購矽品17日屆期，日矽結合案客觀上無實施可能，因此中止審議。矽品回應，對公平會依法行政作出的決定，深表肯定。
三大法人買超台股8億元,產經,2016/03/23 14:51,https://www.cna.com.tw/news/afe/201603230253.aspx,（中央社台北23日電）台股今天跌19.59點，收在8766.09點，成交值新台幣817.21億元。三大法人外資及陸資買超，投信及自營商賣超，合計買超新台幣8.12億元。
泰山詹岳霖：指控不實 社會自有公斷,產經,2016/03/23 19:20,https://www.cna.com.tw/news/afe/201603230277.aspx,（中央社記者韓婷婷台北23日電）泰山經營權之爭白熱化，近來持續處於低調挨打的董事長詹岳霖今天表示，對方完全是不實指控，去年台灣每個事業體都已全面獲利，社會自有公斷，我並沒有放棄。
台星通再跨步 最快第2季可買星股,產經,2016/03/23 15:51,https://www.cna.com.tw/news/afe/201603230292.aspx,（中央社記者田裕斌台北23日電）「台星通」再跨大步，台灣證券交易所旗下國際通證券取得新加坡交易所交易會員，不但是第27個證券市場交易會員，也是第1家遠端交易會員。
威航全新行動APP  明早發送首波折扣,產經,2016/03/23 16:08,https://www.cna.com.tw/news/afe/201603230311.aspx,（中央社記者韋樞台北23日電）V Air威航正式推全新的行動應用程式「Flyvair Mobile」，用手機就能更快、更便捷的購票，將不定期釋出APP專屬的機票促銷訊息，預計明早9時發送首波機票折扣代碼。
年前備貨需求減 工業生產連10黑,產經,2016/03/23 16:18,https://www.cna.com.tw/news/afe/201603230320.aspx,（中央社記者黃巧雯台北23日電）受到年前備貨需求減少，以及南部地震影響生產，經濟部今天公布2月工業生產指數86.91，年減3.65%，連續10個月衰退。
律師：翁啟惠惹上浩鼎風波  因太自信,產經,2016/03/23 16:18,https://www.cna.com.tw/news/afe/201603230322.aspx,（中央社記者潘智義台北23日電）壹周刊暴料，浩鼎股票在興櫃掛牌前，潤泰集團總裁尹衍樑轉讓3000張股票，給中研院院長翁啟惠女兒翁郁琇。不具名律師認為，此事造成社會觀感不佳主因，就是翁啟惠太自信。
誠遠股臨會補選董監 矽格主導經營,產經,2016/03/23 16:30,https://www.cna.com.tw/news/afe/201603230327.aspx,（中央社記者鍾榮峰台北23日電）誠遠今天召開股東臨時會，完成第7屆董事及監察人補選案。新任董事長由矽格營運長葉燦鍊新任。原任誠遠董事長許誠焰辭職。
阿瘦搶客 不限品牌免費保養你的皮鞋,產經,2016/03/23 16:36,https://www.cna.com.tw/news/afe/201603230330.aspx,（中央社記者江明晏台北23日電）時序進入春天，你的鞋、換季保養了嗎？阿瘦皮鞋3月底前祭出「不限品牌、免費皮鞋保養服務」，只要電話提前預約，帶著皮鞋到全台阿瘦任一門市，皆可享3分鐘的服務。
雪霸4月解除雪季管制 仍有積雪結冰,產經,2016/03/23 16:40,https://www.cna.com.tw/news/afe/201603230335.aspx,（中央社記者陳政偉台北23日電）雪霸國家公園管理處將在4月1日解除雪季管制措施，恢復一般入園申請，目前部分路段有積雪結冰情形，登山民眾需攜帶雪攀裝備，而攀登聖稜線則需要3個人以上才能申請。
布魯塞爾驚爆 美股疲軟日股收黑,產經,2016/03/23 16:41,https://www.cna.com.tw/news/afe/201603230336.aspx,（中央社東京23日綜合外電報導）法新社報導，受累於華爾街股市領先疲軟和布魯塞爾發生致命爆炸案，東京股市今天與亞洲其他股市同步走低。
兄弟跪求鑽轎 魏應交：媽祖前謙卑自省[影],產經,2016/03/23 19:54,https://www.cna.com.tw/news/afe/201603230339.aspx,（中央社記者韓婷婷台北23日電）白沙屯媽祖今清晨由溪洲出發回鑾，魏應充與魏應交兄弟跪求鑽轎腳，但鑾轎卻閃開，引發不少網友按讚，魏應交回應媽祖前謙卑自省，魏應充則相信人在做天在看，公義一定會彰顯。
iPhone SE才發表 通路今開放登記,產經,2016/03/23 17:06,https://www.cna.com.tw/news/afe/201603230352.aspx,（中央社記者江明晏台北23日電）蘋果（Apple）22日宣布推出新4吋iPhone SE手機，台灣蘋果經銷商燦坤今天表示，iPhone SE已開放民眾登記，電信商表示還必須等蘋果確認。
連假商機旺 2月零售餐飲營收同期新高,產經,2016/03/23 17:10,https://www.cna.com.tw/news/afe/201603230353.aspx,（中央社記者黃巧雯台北23日電）受惠於新商場開幕、春節連假商機，經濟部今天公布2月零售業、餐飲業營業額3303億元、398億元，雙雙創歷年同期新高，年增率各成長0.1%、3.4%。
101今晚6時點燈  哀悼布魯塞爾遭恐攻,產經,2016/03/23 17:15,https://www.cna.com.tw/news/afe/201603230355.aspx,（中央社記者黃巧雯台北23日電）布魯塞爾機場和地鐵站遭到駭人恐攻，震驚全球。台北101表示，今晚6時起到10時，頂冠及眉燈將以黑黃紅三色顯示，表達對比利時恐怖攻擊罹難者哀悼之意。1050323
中華信評：標普恐下修台經濟成長低於2%,產經,2016/03/23 17:24,https://www.cna.com.tw/news/afe/201603230357.aspx,（中央社記者蔡怡杼台北23日電）標準普爾最新預估台灣今年經濟成長率為2.1%，較主計總處的1.47%樂觀。不過中華信評分析，目前市場對中國大陸經濟動能有較多疑慮，不排除4月更新預估值會低於2%。
台漁船遭印尼槍擊 漁業署赴星訪談船員,產經,2016/03/23 17:36,https://www.cna.com.tw/news/afe/201603230362.aspx,（中央社記者楊淑閔台北23日電）21日清晨在麻六甲海峽遭印尼船槍擊的台灣漁船「聖德財」、「連億興116號」，24日凌晨抵新加坡，印尼官方稱非法作業。漁業署已派員前往新加坡，將訪談船員、蒐集資訊。
國銀房貸利率1.835% 56月新低,產經,2016/03/23 17:37,https://www.cna.com.tw/news/afe/201603230386.aspx,（中央社記者邱柏勝台北23日電）央行今天公布2月五大行庫新承做房貸新台幣216.96億元，金額創2008年3月以來新低；房貸利率降為1.835%，創56個月以來新低，主因央行降息，加上青年安心成家貸款比重增加所致。
中華電營運亮眼 每月加薪5百元,產經,2016/03/23 17:41,https://www.cna.com.tw/news/afe/201603230390.aspx,（中央社記者江明晏台北23日電）中華電信今天董事會通過105年度從業人員每人每月加薪新台幣500元；另外，因去年營運績效亮麗，員工酬勞及企業化獎金發放總額將較前一年度增加。
101點亮比利時三色旗  悼布魯塞爾恐攻,產經,2016/03/23 20:20,https://www.cna.com.tw/news/afe/201603230394.aspx,（中央社記者黃巧雯台北23日電）比利時布魯塞爾機場和地鐵站遭駭人恐攻，震驚全球。台北101表示，今晚6時至10時頂冠及眉燈將以黑黃紅三色顯示，表達對比利時恐怖攻擊罹難者哀悼之意。
料陸經濟改善 亞洲企業信心指數升,產經,2016/03/23 17:44,https://www.cna.com.tw/news/afe/201603230395.aspx,（中央社香港23日綜合外電報導）湯森路透/歐洲工商管理學院（Thomson Reuters/INSEAD）調查顯示，2016年第1季部分亞洲大型企業信心攀升，從前1季的4年低點回升，因高階主管押注中國大陸經濟會改善。
亞幣普遍回貶 新台幣收盤貶1角,產經,2016/03/23 18:20,https://www.cna.com.tw/news/afe/201603230422.aspx,（中央社記者邱柏勝台北23日電）今天亞洲貨幣普遍回貶，加上央行尾盤順勢進場調節，終場新台幣由升轉貶，以32.625元兌1美元作收，貶值1角，台北與元太外匯經紀公司總成交量10.3億美元。
日矽案中止審議 日月光：遺憾不解,產經,2016/03/23 18:26,https://www.cna.com.tw/news/afe/201603230430.aspx,（中央社記者鍾榮峰台北23日電）公平會中止審議日月光結合矽品案。日月光表示，對此一欠缺法令依據且違反公平會行政先例的決定，至感遺憾與不解。將在法令允許的途徑及方式，持續進行收購矽品100%股權計畫。
大巨蛋工期展延申請  遠雄獲仲裁首勝,產經,2016/03/23 18:29,https://www.cna.com.tw/news/afe/201603230433.aspx,（中央社記者韋樞台北23日電）台灣營建仲裁協會針對遠雄大巨蛋申請仲裁土方運棄條件變更提出工期展延110天，仲裁結果認為造成工期延長的確不可歸責遠雄。1050323
2月工業生產露曙光 減幅7個月新低,產經,2016/03/23 18:52,https://www.cna.com.tw/news/afe/201603230451.aspx,（中央社記者黃巧雯台北23日電）經濟部今天公布2月工業生產指數86.91，年減3.65%，儘管吞下第10黑，但已露曙光，減幅為近7個月來最低，且首季已有落底訊息，3月將是能否觸底反彈關鍵，預計最快5月轉正。
央行將3度降息？業務報告6點見端倪,產經,2016/03/23 19:29,https://www.cna.com.tw/news/afe/201603230464.aspx,（中央社記者邱柏勝台北23日電）中央銀行明天召開今年第一季理監事會議，市場預期將降息半碼至1碼，若成真，將是自去年第三季以來連3次降息，也代表央行為提振經濟，持續加大貨幣寬鬆政策力道。
張榮發遺囑執行 長榮兩房律師首度協商,產經,2016/03/23 19:36,https://www.cna.com.tw/news/afe/201603230471.aspx,（中央社記者韋樞台北23日電）長榮集團大房、二房委任律師及集團總裁張榮發的遺囑執行人等今天首度會晤，遺囑執行人之一的戴錦銓表示，此次雙方首度見面，針對遺囑執行問題初步交換意見，今後會持續溝通。
長榮集團新核心 柯麗卿接長榮國際董座,產經,2016/03/23 19:39,https://www.cna.com.tw/news/afe/201603230473.aspx,（中央社記者潘智義台北23日電）長榮國際今天改選董事，並通過柯麗卿為新任董事長。在長榮集團取消總管理部後，長榮國際扮演長榮集團總管理部的功能，董事長地位崇高。
大巨蛋工期獲展延  遠雄：持續爭取權利,產經,2016/03/23 19:48,https://www.cna.com.tw/news/afe/201603230482.aspx,（中央社記者韋樞台北23日電）台灣營建仲裁協會仲裁結果，遠雄大巨蛋主張土方運棄申請展延工期有理，可展延110天。遠雄表示，都審、環評變更設計展延工期已交付仲裁，其餘多項展延也已申請，持續爭取權利。
內需還不錯 零售餐飲業績可望續增,產經,2016/03/23 20:09,https://www.cna.com.tw/news/afe/201603230496.aspx,（中央社記者黃巧雯台北23日電）春節連假衝業績！2月零售業、餐飲業營業額3303億元、398億元，雙雙創歷年同期新高，經濟部統計處副處長楊貴顯今天表示，內需看起來還不錯，預期3月可望成長2至4%。
今彩539開獎,產經,2016/03/23 20:42,https://www.cna.com.tw/news/afe/201603230509.aspx,（中央社台北23日電）第105071期今彩539開獎，中獎號碼02、27、19、07、17。3星彩中獎號碼080，4星彩中獎號碼8300。
大福彩開獎,產經,2016/03/23 20:52,https://www.cna.com.tw/news/afe/201603230512.aspx,（中央社台北23日電）第105024期大福彩今晚開獎，中獎號碼為21、18、25、31、38、13、01。
LINE原宿店 粉絲百萬日圓掃貨不手軟,產經,2016/03/23 20:54,https://www.cna.com.tw/news/afe/201603230514.aspx,（中央社記者吳家豪東京23日電）2014年12月開幕的LINE FRIENDS STORE原宿店是日本首家LINE專賣店，據了解，曾有顧客一口氣買了超過100萬日圓（約合新台幣29萬元）的商品，創下該店單筆成交金額最高紀錄。
大福彩 頭獎槓龜,產經,2016/03/23 22:03,https://www.cna.com.tw/news/afe/201603230534.aspx,（中央社台北23日電）第105024期大福彩今晚開獎，中獎號碼為21、18、25、31、38、13、01。派彩結果，頭獎槓龜。
今彩539 頭獎槓龜,產經,2016/03/23 22:05,https://www.cna.com.tw/news/afe/201603230538.aspx,（中央社台北23日電）第105071期今彩539開獎，中獎號碼02、27、19、07、17。派彩結果，頭獎槓龜。
耐吉挫跌 美股開盤走低,產經,2016/03/23 23:35,https://www.cna.com.tw/news/afe/201603230559.aspx,（中央社紐約23日綜合外電報導）華爾街股市今天在開盤之初溫和走跌，運動大廠耐吉的股值則大跌，部份緣於美元走強導致銷售成績讓人失望。
