標題,分類,時間,網址,內文
美股漲升激勵 歐股反彈,產經,2018/12/29 01:41,https://www.cna.com.tw/news/afe/201812290008.aspx,（中央社巴黎28日綜合外電報導）在美股上揚激勵下，歐股今天反彈。倫敦FTSE 100指數漲升149.29點或2.27%，以6733.97點作收。法蘭克福DAX 30指數漲177.45點或1.71%，收在10558.96點。巴黎CAC 40指數漲80.13點1.74%，收4678.74點。（譯者：張佑之）1071229
美股震盪 收盤多漲,證券,2018/12/29 06:06,https://www.cna.com.tw/news/afe/201812290013.aspx,（中央社紐約28日綜合外電報導）美股今天走勢震盪，多半掉落平盤之下，無精打采地結束了有如狂風暴雨的一週。這一週既有平安夜的極度偏空行情，也出現了歷史性的反彈點數。道瓊工業指數下挫76.42點或0.33%，以23062.40點作收。標準普爾指數小跌3.09點或0.12%，收在2485.74點。科技股那斯達克指數小漲5.03點或0.08%，收6584.52點。（譯者：張佑之）1071229
國際油價反彈,產經,2018/12/29 06:29,https://www.cna.com.tw/news/afe/201812290014.aspx,（中央社紐約28日綜合外電報導）國際油價今天經過午前震盪後，收盤反彈。紐約商品交易所西德州中級原油2月交割價上揚51美分或1.14%，以每桶45.12美元作收。倫敦北海布倫特原油2月交割價漲升4美分或0.08%，收在每桶52.20美元。1071229
美股4週來週線首收紅 年線收黑幾成定局,證券,2018/12/29 08:58,https://www.cna.com.tw/news/afe/201812290021.aspx,（中央社記者尹俊傑紐約28日專電）美股今天走勢起伏，道瓊工業指數終場下跌76點，4週來首次週線收紅，結束有如雲霄飛車的一週。但因第4季跌太多，全年僅剩一個交易日，3大指數年線收黑幾成定局。道瓊工業指數盤中曾勁揚243點，也一度下挫155點，終場下跌76.42點，跌幅0.33%，收在23062.4點。標準普爾500指數小跌0.12%，收在2485.74點。以科技股為主的那斯達克綜合指數小漲0.08%，收在6584.52點。標普500指數11大類股，非消費必需品與地產類股領漲，能源與材料股表現欠佳。亞馬遜（Amazon.com）與英特爾（Intel）股價分別上漲1.1%、0.8%，有助那斯達克綜合指數收紅。特斯拉（Tesla）股價大漲5.6%。這家電動車大廠今天宣布甲骨文（Oracle）共同創辦人艾里森（Larry Ellison）加入董事會，以滿足美國主管機關在特斯拉執行長馬斯克（Elon Musk）鬧出爭議後提出的獨立監督要求。個人電腦大廠戴爾科技（Dell Technologies）下市近6年後重返股市，每股46美元開出，以45.43美元作收，公司市值接近350億美元。拜前兩天大漲所賜，3大指數本週漲幅都超過2.7%，止住週線連3黑頹勢。但標普500指數月初以來大跌9.9%，道瓊工業指數跌幅也達9.7%，恐締造1931年經濟大蕭條以來最糟12月表現。標普500指數今年累計下跌7%，31日封關日若沒有飆漲，3大指數年線恐全面收黑，為2008年金融海嘯以來首見。華爾街日報報導，美股本週雖反彈，分析師仍審慎看待明年股市前景。美國本週最大新聞是聯邦政府部分關門，預計持續到明年1月。隨著稅改效應減退、聯邦準備理事會（Fed）緊縮貨幣政策，投資人擔心美國經濟成長趨緩，導致美股近幾個月瀰漫低氣壓。投資人在不安氣氛中，將密切關注下週出爐的就業和製造業數據。美股多頭行情延續9年多，今年稍早在科技股領軍下氣勢旺盛，第4季開始卻有如洩了氣的皮球，大盤不斷破底，能源與工業類股因大宗商品價格走低、全球貿易態勢緊繃而重挫，科技飆股也不再受投資人青睞，大幅回檔。標普500指數與道瓊工業指數本季跌幅分別達15%、13%，本週稍早一度瀕臨從前波高點拉回20%的熊市。美股本週波動異常劇烈，道瓊工業指數24日重摔653點，創1918年以來最糟平安夜表現。歷經耶誕節休市，道瓊指數26日飆漲1086點，創史上最大單日漲點，昨天克服盤中重挫611點頹勢，終場勁揚260點，創8年來最大盤中反彈紀錄。12月中下旬通常是美股小漲、交易清淡的階段，今年卻上沖下洗，令投資人心驚膽跳。部分分析師警告，股市狂瀉後大幅反彈不值得高興，因為2008年美股崩盤前也有類似表現，當前市場狀況並不健康。（編輯：屈享平）1071229
台股元月行情可期 近10年上漲機率6成,證券,2018/12/29 09:50,https://www.cna.com.tw/news/afe/201812290028.aspx,（中央社記者韓婷婷台北29日電）根據投信統計，過去10年台股元月行情有6成上漲，年度第1個交易日上漲機率則有7成，投信看好台股跌深、法人及投資人持股偏低、空單偏多，元月有機會出現反彈。台股28日封關日在眾多權值股爆量大漲帶動下，尾盤以9727.41點作收，上漲85.85點，收復9700點關卡，成交值737.74億元。中小型股表現相對弱勢，櫃買指數(OTC)終場以123.54點作收，小跌0.1點，跌幅0.08%，成交值250.58億元。第一金小型精選基金經理人陳思銘表示，統計近10年，台股上市加權指數與櫃買指數元月開紅盤日上漲居多，平均漲幅各有0.03%與0.01%；而元月平均跌幅各為-0.49%與-1.06%，主要是受到金融海嘯衝擊，2009年與2010年元月跌幅較大所致。然而，若從上漲與下跌次數觀察，上漲機率仍高達6成，勝過下跌的4成，顯示元月效應下，市場氣氛普遍偏多。其次，雖然2009年元月大跌，但全年累計漲幅卻相當驚人，當年加權指數與櫃買指數分別勁揚78.34%與113.11%。因此，在經濟與企業獲利基本面未有衰退情形下，建議投資人逢回應逢多看待。保德信投信大中華投資組主管葉獻文表示，就目前總體環境觀察，不易研判台股是否會有元月行情，不過，12月份加權指數從萬點拉回，下跌逾1.6%，元月份跌深反彈行情依然可期。葉獻文表示，由於美股科技股高檔回落，台灣電子股也隨之大跌，不過，只要市場情緒恢復平靜，美股不再劇烈震盪，搭配外資回流歸隊，電子股有機會展開反攻行情，進而帶動台股在元月份展現好氣色。依產業能見度來看，葉獻文看好傳產股有望成為撐盤主力。葉獻文分析，受惠於中美貿易戰而來的轉單效應料將更為明顯，紡織、傢俱、汽車零組件等相關類股在接單能見度較高的加持下，未來成長空間值得期待，此外，伴隨農曆年節而來的消費旺季，有利於推升觀光、食品等類股營運動能，股價也將在元月份先行反應。宏遠投顧研究部副總陳冠升則認為，台股在封關最後2個交易日大漲，目前台股法人及投資人持股偏低、空單偏多，可能台股會在2019年元月先出現軋空手及空單的無基本面反彈，而後在2月到3月之間拉回整理，第2季再做有基本面反彈。（編輯：楊玫寧）1071229
桶裝瓦斯1月每公斤估降1元 天然氣漲2.99%,產經,2018/12/29 10:02,https://www.cna.com.tw/news/afe/201812290031.aspx,（中央社記者蔡芃敏台北29日電）中油將在明年1月1日公布氣價調整方案，依中油氣價公式估算，桶裝瓦斯每公斤應調降新台幣1元，天然氣價格則恐怕調漲2.99%。氣價依規定在明年1月1日公布，實際價格以中油公布為主。受到液化石油氣國際合約（CP）價格下跌以及12月份國際油價持續走跌影響，桶裝瓦斯價格可能調降每公斤1元。如依推估，以小吃店平均每月用15桶20公斤桶裝瓦斯計算，一個月可省下約300元，一般家庭每月約使用2桶桶裝瓦斯，少支出40元。至於1月份天然氣價格，中油先前因配合政府穩定物價政策，11月、12月天然氣價格都是應調漲而未調漲，依公式估算，天然氣價格下月恐調漲2.99%。（編輯：張均懋）1071229
科技步伐加快 散熱產業水漲船高,證券,2018/12/29 11:58,https://www.cna.com.tw/news/afe/201812290059.aspx,（中央社記者韓婷婷台北29日電）4G晉升5G、雲端與資料中心建置、自動駕駛、電動車等新世代產業大趨勢，都少不了散熱需求，讓散熱產業跟著水漲船高，激勵近來族群股價熱力四射。法人指出，從PC到NB（筆電）世代再到伺服器市場，隨著電子產業新應用需求不斷出現，造就台灣不少優質的散熱模組廠商，產業供應鏈也相當完整，一線大廠包括超眾、雙鴻等競爭對手也都瞄準包括日商古河電工、藤倉(Fujikura)等國際大廠；超眾更獲日本Nidec青睞，公開收購併入集團旗下，為接下來的5G發展布局。日本大廠來台尋求技術結盟合作，以溢價收購台灣散熱廠超眾，讓台灣散熱產業重新獲得投資市場關注，搭配5G題材興起，帶動產業類股成為今年第4季最熱門的焦點。業者分析，綜觀散熱產業的未來，影像、大數據、傳輸速度、立體化、影像更真實的3D效果、手遊、VR、AR應用等，都是未來發展趨勢，這些東西都會讓既有產品增加散熱的需求，機器太熱會增加當機的機率，相信沒人希望手機遊戲或拍照錄影到一半當機。業者指出，也許手機當掉重開就行，但伺服器、資料中心（Data Center）當掉可就是大事，尤其是牽扯到安全相關的資料運算，硬體設備的穩定性要求相當重要。從產品的競爭度來看，PC、NB散熱早就已經是紅海市場，不過這10多年來還是讓台灣散熱企業走過輝煌歷史，儘管NB一年僅剩1.5億台規模，在伺服器及手機、車用、電競、無人機等新需求挹注下，散熱需求擁有不少發揮的空間，除了規模經濟外，本身技術、量產能力都是個別公司表現差異的關鍵。根據全球市場研究機構TrendForce預估，筆電（NB）市場規模目前一年約1.6億台，智慧型手機約15億支。台灣不少散熱廠商在微型熱管及熱板深耕多年，無不期盼智慧手機導入微型熱管或熱板的滲透率能快速拉升，畢竟，當年2億台規模的NB世代都能為產業帶來輝煌年代，每年15億台規模的智慧型手機，只要有1/3或一半的滲透率，都是NB的數倍，更增添想像空間。不過法人也提醒，電子產業變化快速，「熱」的問題永遠存在，但是解熱的方法將各憑本事，科技一日千里，是否有新的更佳解決方案是需要密切觀察的重點。（編輯：張均懋）1071229
傳延5天簽約多付1058億 台電引用民法澄清,產經,2018/12/29 12:22,https://www.cna.com.tw/news/afe/201812290063.aspx,（中央社記者蔡芃敏台北29日電）媒體報導指台電延期5天與離岸風電廠商簽訂購售電合約，恐造成全民電費多付新台幣1058億元，台電澄清，依照民法規定，並沒有刻意延期5天簽約以及彈性解釋。中國時報報導，台電為讓風電商適用今年度的躉購費率，刻意延期至1月2日辦理簽約，以適用今年的躉購費率每度5.8元。而台電延後5天簽約，可能造成全民多付1058億元的電費。台電今天發布新聞稿澄清，當業者備齊籌設許可、再生能源同意備案等文件，在台電收到資料並審核通過就會與業者簽約，並沒有刻意延期。台電表示，依民法第122條規定，「於一定期日或期間內，應為意思表示或給付者，其期日或其期間之末日，為星期日、紀念日或其他休息日時，以其休息日之次日代之」。台電發言人徐造華說，根據民法規範，因為今年12月31日是假日，因此簽約的最後期限必須延至下個工作天，所以業者在明年1月2日前簽約，即適用今年度費率5.8元；若業者在明年1月3日與台電簽約，就適用明年度的費率，一切依法作業。至於報導指出全民將多付1058億元的電費，徐造華表示，台電在何時與業者簽完約，就是依當時規定的躉購費率，一切依規定辦理，並沒有多付或少付電費的問題。（編輯：張均懋）1071229
億光：與首爾半導體專利糾紛仍可上訴,產經,2018/12/29 14:25,https://www.cna.com.tw/news/afe/201812290095.aspx,（中央社記者韓婷婷台北29日電）LED產品製造商首爾半導體宣布，在德國對陣億光電子的專利訴訟勝訴，對此，億光表示，尊重法院判決，但訴訟程序還在進行中，仍可上訴，相信最終將得到有利的判決。針對首爾半導體(SSC)及媒體近期對於億光和SSC之間專利訴訟所發布的相關新聞報導，億光發表聲明說，對於法院判決表示尊重，然而訴訟程序仍在進行中，並非最終判決，仍可上訴，億光相信最終將得到有利的判決。億光重申，對於不實的新聞報導，不排除提出法律追訴行動，以實現新聞公平、公正、公義及公開的價值。為了反擊SSC的行動，億光已分別於德國、中國等國對SSC提起專利無效訴訟，目前正在審理中，億光相信該專利具有充分的無效理由，終將被判無效。億光也重申尊重知識產權的一貫立場，全力捍衛客戶及股東權益，對於侵權行為將繼續採取法律行動。（編輯：楊玫寧）1071229
終結連4年獲利 台電今年虧損將逾50億元,產經,2018/12/29 15:02,https://www.cna.com.tw/news/afe/201812290102.aspx,（中央社記者蔡芃敏台北29日電）經濟部所屬國營事業今年營收兩樣情，油、糖、水都能獲利，台電則因為電價凍漲、深澳電廠停建等因素，今年確定終結連4年獲利的紀錄，不僅由盈轉虧，且預估虧損將超過50億元。國營事業實際營運狀況待明年1月上旬公布。台灣電力公司民國102年時虧損新台幣178億元、103年開始轉虧為盈獲利140億元、104年大賺618億元、105年獲利354億元，106年稅前盈餘231億元，寫下連4年獲利紀錄。不過，台電官網顯示今年前11個月虧損已達15億元，台電發言人徐造華分析虧損的主因，包括今年國際燃料價格比去年同期高，加上夏天氣候炎熱，使用電量增加，台電為了配合空污降載與減煤政策，增加天然氣發電，導致發電成本上升外，今年4月、10月兩次電價費率審議會，僅4月調整平均電費3%，並無法充分反映發電成本。另外，他說，深澳電廠從95年至今，歷經緩辦、復辦，政府10月宣布停建深澳電廠後，像是顧問費用、環評調查、人事費用等工程間接費用，以及房舍、建築費用等10幾億元全部都將在今年列為損失，再加上台電與縣市共同推動節電補助，金額達25億元等其他細項，預估台電今年恐怕損失50億至100億元間。中油在105年轉虧為盈大賺354.31億元，106年稅前盈餘突破500億元大關，今年營收仍然表現亮眼，將連續3年獲利，且可望達成行政院核定的盈餘目標120億元5倍以上。中油發言人方振仁表示，受惠今年前10月國際油價走揚，中油石化事業、油品事業和天然氣事業等主業表現佳，挹注今年營收，雖國際油價在11月重挫，造成單月虧損約3億元，但累計今年前11月，預估稅前盈餘已高達500億元。方振仁說，因近期原油價格持續走跌，勢必影響12月單月的油品營收，不過轉投資事業在年底前陸續匯回收益，全年營收目前難以評估。台水也有望連續3年獲利，台水表示，截至今年11月底，台水稅前盈餘有2億8300萬元。整體而言，扣除維修費用後，預估今年稅前盈餘可達2億元。台水進一步說，今年因台電取消電費補貼，電價優惠從原先7%降至2%，台水電費支出大增。且今年上半年水情不佳，大幅增加清淤、購水等費用，另外，湖山水庫、板二計畫等工程陸續完工，開始攤提折舊費用，墊高經營成本；與去年相比，台水今年多支出8億元。台糖近年來皆為獲利，台糖副總經理洪火文表示，累計至今年11月，稅前淨利為48億6800萬元，其中出售土地為台糖挹注39億1900萬元，估計全年度稅前淨利可以超過50億元。洪火文補充，由於台糖土地現在採取「只租不售」政策，營建案已經減少很多，台糖僅出售畸零地以及配合政府政策需求才會出售土地。八大事業部中較為賺錢的還是砂糖、油品。而量販則是虧損，因為全聯超市據點多，「台糖量販完全被打趴。」（編輯：林孟汝）1071229
節電搶拿504元獎勵金 台電提醒：快上網登錄,產經,2018/12/30 09:51,https://www.cna.com.tw/news/afe/201812290117.aspx,（中央社記者蔡芃敏台北29日電）台電推行節電獎勵活動，若家戶每月用電量較比去年同期少，一年可獲得獎勵新台幣504元。台電表示，明年將繼續推行活動，也提醒尚未登錄的民眾儘速登錄，才享有獎勵資格。台電推行節電獎勵活動多年，為了讓民眾有意識主動節電，除了既有獎勵方式，今年起要求民眾要先上網登錄，才擁有節電活動資格。根據台電資料，今年共有334萬戶登錄節電活動，實際有節電的用戶共273萬戶，佔整體登錄用戶82%，總節電度數高達13億度。依照台電節電獎勵辦法，用戶只要比去年同期節省一度電、每度即可回饋0.6元，每期至少能獲得84元的節電獎勵金。若是用戶今年每期都較去年同期節電，一年至少有504元的節電獎勵金。台電表示，今年已經發出10億元獎勵金。數據顯示，今年每戶平均節電量163度，較去年未實施登錄的平均節電量145度、多節電18度。若以民眾每天使用4個小時的LED燈泡、一個月的用電量約一度，民眾多省下來的18度電，足以多使用LED燈泡18個月。台電提醒，今年登錄過的用戶不需再登錄，已經有明年獎勵資格，若尚未登錄的民眾可以到官網申請，或利用1911客服專線語音登錄、親赴台電服務據點臨櫃申請，邀請民眾一同節電，也為自己省荷包。（編輯：楊凱翔）1071229
美衛星公司OneWeb澄清 沒提議向俄國出售股權,產經,2018/12/29 20:26,https://www.cna.com.tw/news/afe/201812290197.aspx,（中央社莫斯科28日綜合外電報導）計劃在全球各地覆蓋衛星網路的美國衛星創新公司OneWeb今天表示，並沒有提議向俄羅斯政府出售股權。消息人士稍早告訴路透社，OneWeb提議向俄國出售12.5%股權，希望藉此緩解莫斯科當局對公司的衛星網路計畫的憂慮。俄國聯邦安全局（Federal Security Service）10月曾表示，反對OneWeb將網路帶進俄國的偏遠地區，因為恐會被用來蒐集情報，有害國家安全。OneWeb在官網上說：「OneWeb沒有提議向俄國政府出售任何股權。」俄國國營新聞通訊社塔斯社（TASS）引用俄國通訊部長的話報導，俄國政府沒有與OneWeb討論過這樣的交易。（譯者：陳昱婷/核稿：劉學源）1071229
