標題,分類,時間,網址,內文
台積電3奈米新廠 中鋼構爭取建廠,證券,2018/12/24 13:55,https://www.cna.com.tw/news/afe/201812240011.aspx,（中央社記者韋樞台北24日電）台積電3奈米新廠通過環差案，預計2020年動土建廠。由於台積電廠房大都由中鋼構興建，中鋼構表示，將積極爭取建廠案，明年將接續完成台積電在南科和中科廠房。環保署環評大會19日審查通過台積電3奈米新廠相關的環差案，待南部科學園區管理局移開滯洪池，及完成土地變更等相關作業後，台積電3奈米廠可望於2020年動土興建。台積電3奈米廠投資金額不會少於5奈米的新台幣6000億元。中鋼構表示，台積電是中鋼構非常重要的大客戶，台積電許多廠房都是由中鋼構興建，目前尚有中科和南科等兩個廠房正在興建中，將延續至明年上半年。中鋼構指出，中鋼構將極力爭取台積電3奈米新廠建廠合約。根據以往經驗，蓋一個廠至少要3萬公噸的H型鋼和鋼板等鋼材，通常都是在開始蓋廠前3至4個月會獲得訂單開始備料。以中鋼構現有月產能約1.5萬公噸，若能順利取得台積電的建廠訂單，預計明年第4季就要開始準備；同時明年還有集團內的中龍鋼鐵料倉室內化工程，這個工程主要興建放置煤礦和鐵礦砂，不要再露天曝放，以免影響空氣品質，中龍鋼鐵的工程結束後，預計將進行母公司中鋼公司的料倉室內化工程。另外，淡海輕軌綠山線日前通車，中鋼構已經供料藍海線工程。藍海線自漁人碼頭、沙崙文化創意園區，沿11號計畫道路至新市鎮沙崙路後，往北至機廠與綠山線共線。（編輯：蘇志宗）1071224
台股22日獨家開盤小跌 今不補跌才算走穩,證券,2018/12/24 08:22,https://www.cna.com.tw/news/afe/201812240012.aspx,（中央社記者潘智義台北24日電）美股道瓊工業指數週五晚間大跌414.23點，雖然台股在週六獨家開盤時並未同步大跌，但法人認為，上週六補班台股獨家開盤交易量低，週一台股未再補跌才算走穩。台股上週六收在9646.16點，下跌30.51點，成交值新台幣384.97億元。因12月31日配合元旦假期休假，本週為台股今年封關前最後一週交易時間。法人指出，美股大跌後或暫時盤整，外資放耶誕假期長假，台股量能恐不易有效放大。法人表示，美國升息影響美股表現，美國總統川普揚言開除聯邦準備理事會主席鮑爾，川普與美國國會對美墨邊境建高牆的看法不同，造成聯邦政府運作的預算遭國會擱置，美國政府面臨暫時關門壓力，以及美中貿易戰，英國脫歐進展，均為金融市場增添變數。法人指出，不確定因素增加，除影響美股走勢，也將進一步影響台股後續表現。面板廠中華映管因債務危機，向法院聲請重整及緊急處分消息宣布後，股價連續6個交易日跌停，終於在上週六打開跌停，除大同集團旗下華映債務風波受到市場矚目，大同經營權之爭也持續上演，依然受到市場關切。（編輯：楊凱翔）1071224
股市跌不停 美財長致電6大銀行高層紓解市場不安,產經,2018/12/24 08:48,https://www.cna.com.tw/news/afe/201812240016.aspx,（中央社華盛頓23日綜合外電報導）美股跌跌不休，本月迄今創大蕭條時期以來最慘12月跌勢，美國財政部長梅努欽今天推文表示，他已和美國6大銀行高層個別通過電話。此舉似在安撫金融市場不安情緒。美股最近幾週在經濟成長減緩疑慮拖累下重挫，標準普爾500指數上週重摔7.1%，本月迄今已改寫大蕭條時期以來最悽慘的12月跌幅；以科技股為主的那斯達克指數甚至已遁入熊市。梅努欽（Steven Mnuchin）今天推文說：「我今天個別致電全美6大銀行執行長，這些執行長證實他們擁有充裕的流動性可供貸放。」美國財政部在聲明稿中表示，梅努欽致電的6大銀行分別是：美國銀行（Bank of America）、花旗集團（Citi）、高盛集團（Goldman Sachs）、摩根大通（Goldman Sachs）、摩根士丹利（Morgan Stanley）和富國銀行（Wells Fargo）。彭博報導，梅努欽明天將召開總統轄下金融市場工作小組電話會議。他是工作小組主席。金融市場工作小組成立於1987年股市崩盤之後，成員包括聯邦準備理事會（Fed）、美國證券管理委員會（SEC）和美國商品期貨交易委員會（CFTC）等單位代表。梅努欽在聲明中說：「在消費者和商業活動活絡下，我們將持續見到美國經濟強勁成長。」（譯者：劉淑琴/核稿：盧映孜）1071224
台股開盤漲0.37點,證券,2018/12/24 09:03,https://www.cna.com.tw/news/afe/201812240019.aspx,（中央社台北24日電）台北股市今天開盤漲0.37點，加權股價指數為9646.53點，成交金額新台幣8.74億元。1071224
新台幣開盤貶3.6分 為30.860元,產經,2018/12/24 09:03,https://www.cna.com.tw/news/afe/201812240020.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元匯率今天以30.860元開盤，貶3.6分。1071224
東元買回庫藏股 早盤走堅漲3.7%,證券,2018/12/24 09:29,https://www.cna.com.tw/news/afe/201812240022.aspx,（中央社記者鍾榮峰台北24日電）東元今天起執行買回庫藏股3.5萬張，早盤走堅最高來到18元，漲3.74%。為維護公司信用及股東權益，東元今天起到明年2月22日止，執行第16次買回公司股份，預定從集中交易市場買回3萬5000張，買回區間價格在新台幣12.15元到26.7元。東元指出，若股價低於區間價格下限，將繼續買回。東元表示，這次買回股份總數，僅占公司已發行股份1.75%，且買回股份所需金額上限，僅占公司流動資產2%，公司董事會已考慮財務狀況，這次買回股份不影響公司資本維持。東元自結11月合併營收新台幣43.63億元，較去年同期減少7.18%，累計今年前11月自結合併營收459.73億元，較去年同期微減1.57%。法人指出，東元在台灣小馬達年產能約100萬台，中國大陸約50萬台到60萬台。東元也持續布局印度、馬來西亞和墨西哥小馬達產能。東元在全球小馬達年生產量平均在150萬台到160萬台。東元主要產品包括小馬達、大馬達、電力系統、電控系統、家電產品等。（編輯：蘇志宗）1071224
大同財務狀況 顧立雄：目前未發現異常,產經,2018/12/24 09:43,https://www.cna.com.tw/news/afe/201812240023.aspx,（中央社記者田裕斌台北24日電）大同集團旗下華映、綠能分別宣布重整及債務協商，是否延燒到母公司，金融監督管理委員會主委顧立雄表示，目前大同財務狀況尚無發現異常。顧立雄今天出席立法院財政委員會，在會前表示，台灣證券交易所已針對大同進行集團查核，其實例如華映、綠能出問題，難免會發揮集團效應，證交所已對華映、綠能完成實地查核，對大同則是先進行財報的審視。根據工商時報報導，銀行團對華映重整、綠能債協的憂心已直接「升高」至母公司大同，據銀行團內部最新清查資料，大同集團最重要的「母體」大同公司，目前在金融圈的債權餘額大約新台幣266億元，此外，則是大同對旗下子公司「連帶保證」的額度，根據銀行統計，單是大同對華映的相關保證額度便已高達50億元。顧立雄指出，針對華映及綠能的問題，銀行團應會先進行協商，但就大同而言，主管機關還沒看到異常之處。至於大同公司派是否藉由釋出利空、股價下跌造成對市場派的資金壓力，顧立雄則回應，這是刀子兩面刃的問題。（編輯：楊玫寧）1071224
華映11月虧損12.81億 開盤殺到跌停,證券,2018/12/24 10:09,https://www.cna.com.tw/news/afe/201812240029.aspx,（中央社記者潘智義台北24日電）面板廠中華映管在13日宣布向法院聲請重整及緊急處分後，連續6個交易日跌停，雖傳出復工消息後，上週六未跌停，但因11月虧損，今天開盤又直接來到新台幣0.64元跌停價。華映因股價波動大，依規定公布11月業績，11月營收13.56億元，較去年同期減少55%。稅後虧損12.81億元，每股虧損0.15元。華映13日宣布向法院聲請重請及緊急處分後，又因製程所需氮氣供應商暫停供應，迫使工廠暫停運作，造成台灣龍潭的6代、4.5代面板廠、楊梅彩色濾光片廠暫時停工，20日終於傳出即將復工消息，目前產線正逐步復工中。華映財務長黃世昌13日在記者會宣布，向法院聲請重整及緊急處分時表示，今年面板供過於求，加上美中貿易戰影響，造成面板價格崩跌，經營十分辛苦，中華映管迄今尚積欠轉投資的中國大陸華映科技貨款約33億人民幣；其中，逾期貨款20億人民幣。華映說，身為子公司華映科技最大股東，卻遭第2大股東福建省電子信息集團催討欠子公司貨款，因而引爆債務危機，為避免債權銀行要求立即還款，影響公司運作，因此向法院聲請重整及緊急處分。（編輯：蘇志宗）1071224
新台幣早盤貶1.4分,產經,2018/12/24 10:10,https://www.cna.com.tw/news/afe/201812240030.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元匯率今天以30.860元開盤，貶3.6分；10時來到30.838元，貶1.4分。截至10時5分，新台幣兌美元最高30.813元、最低30.860元。1071224
寶齡有望成為全球唯二幽門桿菌快篩廠,產經,2018/12/24 10:29,https://www.cna.com.tw/news/afe/201812240033.aspx,（中央社記者韓婷婷台北24日電）寶齡富錦公告，飛確幽門桿菌抗原快速檢驗試劑510(K)上市前通知申請已獲美國食品藥物管理署(USFDA)受理，有望成為全球唯二幽門桿菌快篩產品。寶齡富錦表示，107年12月22日正式收到美國食品藥物管理署(USFDA)受理寶齡提出的飛確幽門桿菌抗原快速檢驗試劑 (Vstrip H. pylori Antigen Rapid Test) 510(K)上市前通知申請。依據美國食品藥物管理署(USFDA)針對Class 1醫療器材藥證上市前通知申請510(K)申請審查規範，USFDA將在正式受理申請案件日起算後90天，給予產品上市許可答覆。寶齡指出，如果順利於90天後取得飛確幽門桿菌抗原快速檢驗試劑的產品上市許可，亦代表取得在美國境內銷售資格，對財務、業務將有正面影響。寶齡表示，目前全球幽門桿菌快篩市場每年約6000萬美元，美國為第一大市場，市占率約40%，歐洲占30%，過去幽門桿菌檢測多為侵入式檢驗，通常在進行胃鏡檢查時一併採樣；目前最新檢測採試劑採樣，約10至15分鐘即可判別結果，全球僅一家藥廠銷售，如果寶齡此次順利拿到藥證，將成為全球第二家銷售藥廠，未來最終目標是將快篩試劑推廣到家庭護理，擴大市場規模。（編輯：林沂鋒）1071224
