標題,分類,時間,網址,內文
耶誕行情落空 投信：等待新年度資金布局效應,證券,2018/12/26 07:43,https://www.cna.com.tw/news/afe/201812260010.aspx,（中央社記者田裕斌台北26日電）美股耶誕行情落空，投信表示，進入新年度後，市場資金將會重新布局，具產業未來性、技術領先優勢、財務體質健全及獲利展望佳的個股可望再獲資金青睞。統一FANG+ ETF(00757)經理人袁永騰表示，隨著耶誕假期以及將來臨的元旦長假，市場交易清淡，成交量偏低，一有任何消息即會造成市場震盪並放大波動幅度，由於2018年金融市場表現令投資人失望，股、債、商品等各類資產全面走跌，在不確定因素頻繁干擾導致信心低落下，資金也在年底前提早退場觀望。袁永騰指出，觀察近期美股數度重挫，最大原因還是市場信心不足，明年全球經濟及企業獲利雖都將趨緩，卻仍維持在上升軌道，並非衰退，加上美國聯邦準備理事會(Fed)態度雖不如市場預期的偏鴿，但明年可能升息次數已由先前預期的3次減為2次，顯示Fed已注意到市場景氣有趨緩之虞，因而放緩升息步調。至於美國政府關閉一事，自1974年以來已發生20次，美國總統川普就任以來也已發生2次(本次是第3次)，但後來都能獲得解決。事實上，不論是彭博(Bloomberg)、標準普爾(Standard & Poor's)或穆迪(Moody's)都認為只要時間不要太久，美國政府關門對美國經濟影響十分輕微。此外，雖然白宮貿易顧問納瓦洛認為美中達成貿易協議難度很高，但美中貿易緊張程度確有和緩，中國大陸也持續釋出善意，重新進口大豆、鬆綁外資投資比重及各項法令修改等，因此還是可能協調出雙方都能接受的結果。（編輯：楊玫寧）1071226
台股均線彎頭向下 9400點恐拉警報,證券,2018/12/26 07:45,https://www.cna.com.tw/news/afe/201812260011.aspx,（中央社記者田裕斌台北26日電）美股度過百年來最不平靜的平安夜後，國際股市多因耶誕假期休市，台股則是在25日一度跌破9500點，分析師認為，今天仍須小心投資人信心不足出現的賣壓。分析師指出，從技術面分析，台股跌破前波低點9616點之後，將尋求今年低點9400點的支撐力道，由於所有均線均已跌破，且都出現彎頭向下的不利趨勢，加上元旦長假即將來臨，慎防觀望資金在長假前先行退場，對股市表現進一步造成影響。分析師也認為，外資目前正處長假，盤面上雖有國際股市的變數，但外資賣壓並不明顯，25日外資在現貨市場賣超不到新台幣50億元，台指期淨多單部位也未見大幅砍倉，未平倉淨多單部位仍維持3.5萬口之上，加上台指期夜盤已有止穩跡象，有助恐慌不再進一步擴大。法人則認為，台股雖然技術面處於劣勢，但籌碼面相對穩定，上市櫃合計融資水位距離低點約1660億元僅增不到50億元，融券則有超過72萬張的相對高水位，顯示自11月反彈至今融資增加幅度有限，籌碼無趨於凌亂的疑慮。（編輯：楊凱翔）1071226
假期關係 香港和紐澳金融市場休市,證券,2018/12/26 08:19,https://www.cna.com.tw/news/afe/201812260013.aspx,（中央社香港26日綜合外電報導）由於公共假期關係，部分亞洲金融市場今天休市。法新社報導，香港、澳洲和紐西蘭金融市場今天休市一天。（譯者：徐睿承）1071226
英無協議脫歐 德物流銀行汽車業準備就緒,產經,2018/12/26 09:48,https://www.cna.com.tw/news/afe/201812260015.aspx,（中央社記者林育立柏林25日專電）德國的物流、銀行和汽車業已做好萬全準備，以因應英國在3個月後如果無協議脫離歐盟，生產和業務不至於中斷。法蘭克福廣訊報（Frankfurter Allgemeine Zeitung）報導，德國郵政集團（Deutsche Post）總裁艾培爾（Frank Appel）上個月透露，許多客戶憂心英吉利海峽在英國脫歐後交通受阻，早已將倉儲從英國搬到歐陸。德國郵政集團是世界最大的物流公司，旗下的DHL在英國擁有500個據點。為確保英國的連鎖超市來自歐陸的貨源不虞匱乏，英國的製造業仍有歐陸的原物料和零件可採購，DHL已在港都南安普敦（Southampton）成立新據點，協助客戶處理報稅事宜。倫敦是歐洲的金融交易中心，德國最大商業銀行德意志銀行（Deutsche Bank）的投資銀行業務一向以倫敦為主要據點。未來幾年，德意志銀行將把大部分在倫敦的業務轉移到法蘭克福，預估接下來3到5年，移動的資產總值將達4500億歐元。德國車廠BMW在英國投資生產小汽車Mini和豪華轎車勞斯萊斯（Rolls-Royce），德國製造的BMW也深受英國消費者的喜愛，明年3月29日英國脫離歐盟後，BMW首先要面對的就是關稅的問題。BMW表示，除了調整電腦系統，員工和供應商也已接受報稅手續的訓練，以確保生產和供貨維持順暢。（編輯：高照芬）1071226
力麗拚強化對美銷售 覓倉庫備貨,產經,2018/12/26 08:39,https://www.cna.com.tw/news/afe/201812260016.aspx,（中央社記者韋樞台北26日電）聚酯及尼龍大廠力麗集團表示，繼投資印尼之後，明年的目標將強化對美國銷售各式瓶用酯粒和特殊紗線等，目前積極在美尋找倉庫以備貨和及時供應。美中貿易戰之下，聚酯大廠開始改變思維，願意在美國投資設廠，使用在美國便宜的頁岩氣所生產的石化原料來生產石化下游產品，或是加強對美銷售。國內聚酯最大廠遠東新日前在美國與他廠合資的新廠獲美國貿易委員會核准，最快明年1月完成交割後開始建廠房，最快2021年啟用。遠東新表示， 遠東新除了原有的聚酯年產能200萬公噸之外，在美國有西維吉尼亞州聚酯廠年產36萬公噸，再加上獲核准德州聖體市廠的1/3產能（約37萬公噸），若再加上越南的40萬公噸，聚酯總年產能將逾300萬公噸。力麗表示，力麗集團繼在印尼投資後，明年的目標是強化美國市場銷售，估計每個月銷住美國約1000公噸瓶用酯粒，以及同集團力鵬所生產的尼龍粒，還有少量價高的特殊紗線、加工絲等。力麗分析，美國本身的聚酯廠或尼龍廠設備已老舊，產能跟不上，成本也高，力麗看上潛在商機不小，董事長郭紹儀日前赴美尋找適合的倉庫，但仍未做最後決定，估計很快會覓得適合標的。力麗強調，有些美國中小型的聚酯下游加工廠，需求不少特殊產品，力麗和力鵬可以適時的供應，但不可能等客戶下單才遠從台灣運過去，必須先備貨，隨時供應。（編輯：楊玫寧）1071226
台股開盤漲17.78點,證券,2018/12/26 09:36,https://www.cna.com.tw/news/afe/201812260020.aspx,（中央社台北26日電）台北股市今天開盤漲17.78點，加權股價指數為9544.87點，成交金額新台幣8.46億元。1071226
新台幣開盤貶4分 為30.850元,產經,2018/12/26 09:04,https://www.cna.com.tw/news/afe/201812260022.aspx,（中央社台北26日電）台北外匯市場新台幣兌美元匯率今天以30.850元開盤，貶4分。1071226
神盾11月每股虧0.2元 盤中跌逾4%,證券,2018/12/26 09:43,https://www.cna.com.tw/news/afe/201812260023.aspx,（中央社記者張建中新竹26日電）指紋辨識晶片廠神盾11月營運由盈轉虧，每股虧損新台幣0.2元，股價表現疲弱，今天盤中一度跌逾4%。受智慧手機市場需求趨緩影響，神盾11月營收滑落至4.05億元，創一年來新低，單月營運由盈轉虧，每股虧損0.2元。神盾10月及11月稅後淨利0.32億元，年減71%，每股純益0.45元；前11月稅後淨利7.27億元，年增33.8%，每股純益10.36元。神盾先前在光學指紋辨識題材激勵下，股價急遽走高，11月來股價大漲逾1倍，但今天在市場賣壓出籠下，股價表現疲弱，盤中一度達189.5元，跌9.5元，跌幅約4.7%。（編輯：楊玫寧）1071226
芯鼎28日興櫃 轉型運動相機行車記錄器領域,證券,2018/12/26 09:54,https://www.cna.com.tw/news/afe/201812260028.aspx,（中央社記者張建中新竹26日電）凌陽轉投資影像與視訊處理晶片廠芯鼎將於28日登錄興櫃交易，芯鼎今年前11月營運持續虧損，每股虧損新台幣1.51元。芯鼎成立於民國98年12月，目前股本7.02億元，凌陽與旗下凌陽創投共持股34.25%，祥碩科技持股7.83%，新美齊旗下凱銳光電持股3.56%，能率投資持股2.85%。芯鼎影像及視訊處理晶片過去以數位相機市場為主，曾獲日本多家相機品牌廠採用，只是隨著消費型數位相機市場受手機相機壓縮，芯鼎逐步轉往運動攝影機、行車記錄器、居家物聯網攝影機等應用領域。除運動相機及虛擬實境全景相機客戶產品打入歐、日通路，芯鼎行車記錄器客戶的雙錄產品也獲歐洲車廠選為選用配件。芯鼎今年前11月營收7.75億元，較去年同期減少3.92%，營運持續虧損，稅後淨損7701萬元，每股虧損1.51元。（編輯：蘇志宗）1071226
新台幣早盤升1.3分,產經,2018/12/26 09:54,https://www.cna.com.tw/news/afe/201812260029.aspx,（中央社台北26日電）台北外匯市場新台幣兌美元匯率今天以30.850元開盤，貶4分；9時45分來到30.797元，匯價由貶轉升，微升1.3分。截至9時50分，新台幣兌美元最高30.780元、最低30.850元。1071226
跌深反彈 日股開高,證券,2018/12/26 10:00,https://www.cna.com.tw/news/afe/201812260030.aspx,（中央社東京26日綜合外電報導）東京股市今天開高，因日圓升值走勢暫止，帶動股市自前一個交易日重挫5%的格局反彈。日經225指數昨天收盤跌至20個月低點，今天早盤勁彈1.45%或277.75點，來到19433.49點。東證一部指數上漲1.37%或19.39點，來到1434.94點。（譯者：徐睿承）1071226
昱泉多元化拚突圍 明年推全新自製遊戲,產經,2018/12/26 10:20,https://www.cna.com.tw/news/afe/201812260037.aspx,（中央社記者韓婷婷台北26日電）遊戲研發商昱泉除了專注自製遊戲研發外，也積極擴展區塊鏈、廣告及美術外包新業務，希望以多元化發展力拚突圍，2019年上半年將推出全新自製遊戲。昱泉今年並無新遊戲上市，加上第3季業外認列轉投資浩鑫股票評價損失，營收動能不弱，但獲利表現不佳，累計前3季每股虧損2.15元。昱泉表示，預計明年上半年推出日系童話風格自製遊戲「希望之子」，業界的討論度及期待度極高，同時也跟國內小說家及漫畫家合作，推出紙本小說及漫畫，打造新的IP，未來海外將採取授權方式，目前日、韓、中國大陸、泰國及印尼都在洽談授權事宜，2019年除台灣外，有機會在其它地區上市，並有授權金收入。展望後續，昱泉總經理洪英超表示，今年整體遊戲產業秩序逐步轉向正面，廠商投資也轉趨理性精準，歷經適度的沈澱後，產業面比去年好轉，台灣自己研發遊戲已慢慢開始釋放能量，看好明年將比今年更好。洪英超表示，未來將積極擴大自製遊戲海外市場授權，進駐日本、韓國、中國大陸、東南亞、歐洲等市場；並積極洽談知名IP大廠或原創授權合作，共同合作開發新題材產品。在新業務方面，將運用公司本身口碑行銷、平台優勢、專業技術及經驗，創造更大的價值。在區塊鏈領域上，將發展區塊鏈媒體、廣告，連動國外資訊包括中國大陸、韓國等海外資訊，提供內容及評測機制發展自己的社群，將業主與買主之間的關係串連起來，遊戲只是其中一塊。昱泉也從去年跨入美術外包領域，洪英超表示，昱泉在美術代工領域具備跨國合作經驗，昱泉已脫離純代工，以一條龍的服務優勢接單，包括2D設計及卡牌，3D手遊及單機次世代人員，場景及遊戲引擎整合人才，後期的動作特效及UI設計等，具備完整的開發團隊。（編輯：李信寬）1071226
中華電信最大退休潮 估5年內5千人退休,證券,2018/12/26 10:31,https://www.cna.com.tw/news/afe/201812260038.aspx,（中央社記者吳家豪台北26日電）中華電信今天指出，內部初估未來5年之內總計有高達5000人退休，將會是中華電信成立以來最大一波退休潮，中華電信將大舉對外徵才，並通盤布局內部人力。中華電信今天在圓山大飯店為今年下半年退休員工舉辦「107年歡送榮退同仁感恩餐會」，現場近300名退休員工出席。中華電信指出，今年下半年就有超過500名員工申請退休，從2019年開始，將進入長達5年的退休潮。因應2020年推出5G商用網路等營運策略與目標，中華電信將以人工智慧（AI）、大數據、物聯網、行動支付、資安、5G為主的高科技人才為招募重點。中華電信董事長鄭優表示，中華電信轉型至少需3到5年，明年中華電信預計招募1600人，未來5年每年招募人數約上千人。鄭優說，中華電信從電信總局歷經公司化及民營化過程，在競爭激烈的環境中能取得領先的位置，持續受到客戶肯定，全靠數十年員工們的一路相挺，奠定良好的企業基礎。鄭優指出，今天現場更有服務50年的資深員工，從16歲少年郎做到變阿公，為中華電信貢獻青春，中華電信非常感念員工們的付出。針對營運策略，鄭優表示，中華電信一直有在進行資產活化，但是要等待時機成熟，有些要配合政策進行，基本原則是不要造成爭議。（編輯：蘇志宗）1071226
元旦長假交投清淡 台股量能恐再創低,證券,2018/12/26 10:49,https://www.cna.com.tw/news/afe/201812260045.aspx,（中央社記者田裕斌台北26日電）在國際股市多數因為耶誕假期休市下，除了韓國股市出現補跌壓力外，包括台股、日股出現反彈，不過由於逼近元旦長假，成交值恐創補班日之外的近期新低。截至10時40分，加權股價指數上漲19.92點、為9547.01點、成交值新台幣309.01億元，電子權值股包括台積電、大立光、鴻海止跌，以中小型股為主的櫃買指數盤中漲幅更一度達1%。受到投資人觀望影響，台股成交值今日預估恐不到700億元，若不計22日補行交易的383億元超低量，恐創一般交易日近2年新低量。分析師表示，台股今天雖然出現反彈走勢，但由於交投相當清淡，短線僅以短線跌多反彈視之，與加權股價指數相比，櫃買指數今天盤中率先站回5日線123.63點，距離季線也不遠，顯示中小型股活力略強，內資仍在找尋點火標的。分析師指出，今年僅剩2個交易日，外資也已經開始放假，由於國際股市近期波動仍大，投資人多半持觀望態度，短線除非消息面有重大變動，預期指數將在9500點之上震盪整理，等待來年再戰。法人也認為，市場資金找尋明年產業焦點，包括成長性高、高現金股息殖利率等概念可望獲得法人青睞，由於明年1月台股處於財報空窗期，若國際股市未出現大幅拉回，紅包行情仍可期。（編輯：楊凱翔）1071226
投信跨足私募股權基金 國泰投信子公司搶頭香,產經,2018/12/26 11:08,https://www.cna.com.tw/news/afe/201812260046.aspx,（中央社記者田裕斌台北26日電）主管機關去年8月開放投信轉投資可跨足私募股權基金業務，經過逾1年籌備，國泰金控旗下國泰投信子公司宣布發行首檔私募股權基金，全數投資國內關鍵產業。國泰投信子公司國泰私募股權表示，「國泰永續私募股權基金有限合夥」已完成有限合夥契約簽訂，總承諾出資額新台幣80億元，主要投資人包括國泰人壽、中國人壽、全球人壽、三商美邦人壽等壽產險業在內法人機構。國泰私募股權公司指出，這檔私募股權基金100%投資在國內，鎖定台灣永續發展關鍵產業，包括循環經濟(如汙水處理、廢棄物處理再利用)、再生能源(如太陽能、風力、地熱、水力、儲能)等，以及政府推動的五加二創新產業(如物聯網、智慧機械、長照、新農業)等亮點產業。由於投資標的均為具長期投資趨勢且符合環境永續、民生必需等特性，預期能提供長期投資的穩定收益，相當適合保險公司及退休金準備等長期資金投入。國泰私募股權公司說，國際間私募股權基金通常採取「有限合夥」組織型態，「國泰永續私募股權基金有限合夥」也採取此模式，也就是由出資者擔任有限合夥人(LP)，國泰私募股權基金公司擔任普通合夥人(GP)，負責基金營運。國泰私募股權公司董事長張錫表示，私募股權基金在台灣是一項新業務，但這類以私募方式募集，並採取股權或權益投資為主的基金，在國外實行已久，多投資在創新企業或企業併購，由於投資期較長且直接投資於實體經濟，受資本市場短期波動影響較小，長期而言，能為投資人帶來較為穩定的收益，因此受機構投資人青睞，尤其適合中長期資金投資，如退休養老基金等。在第1檔私募股權基金成立之後，張錫指出，未來不排除整合集團資源切入其他策略領域，包括不動產、成長股權等，為投資人提供不同風險報酬屬性的選項。（編輯：楊玫寧）1071226
布倫特原油跌破50美元 去年7月以來首次,產經,2018/12/26 11:11,https://www.cna.com.tw/news/afe/201812260049.aspx,（中央社倫敦25日綜合外電報導）根據倫敦英國洲際歐洲期貨交易所（ICE Futures Europe），布倫特原油今天下跌，盤中一度跌1.1%，報每桶49.93美元。根據彭博（Bloomberg）資訊，這是去年7月以來，這個全球基準油價首次跌破每桶50美元。台北時間26日上午9時44分，2月交割的期貨價格下跌27美分，來到每桶50.20美元。（譯者：鍾佑貞/核稿：徐睿承）1071226
營建股反彈  華固量增翻漲波動大,證券,2018/12/26 11:02,https://www.cna.com.tw/news/afe/201812260050.aspx,（中央社記者韋樞台北26日電）台股25日大跌112點，今天展開反彈小漲，盤中最高逼近9600點，類股方面以營建股持續反彈約1.2%最多，個股特別是華固昨天幾乎跌停，今天率先量增翻漲，波動較大。營建股25日搭上各縣市首長就任典禮，與高雄相關的建商，包括京城、永信建、國揚、隆大、遠雄等股價小漲或小跌，相對大盤或其他類股來得抗跌。不過，華固股價25日開低走低，出現少見的6244張交易量，盤中賣壓加重，尾盤賣壓更重，股價幾乎打到跌停，但今天起卻又率先量增翻漲。華固明年起有3案完工交屋，包括總銷新台幣80億元的台北市敦化南路豪宅「華固名鑄」已銷售9成；總銷50億元台北市建國啤酒廠附近「華固樂慕」已100%銷售；總銷42億元的新北市土城「華固新代田」已65%銷售，預計從明年第2季末開始交屋，新代田預計第3季起交屋。若加上部分餘屋今年12月銷售順利交屋，業績可能落在明年初，明年營收會非常好，估計約有150億元，將超過29年來的紀錄。華固今天股價開高走高，盤中最高65.9元，漲幅約4.94%，成交量約1600張；高雄建商概念股，京城開高走平，盤中最高26.15元，漲幅2.15%，成交量縮僅約百張；隆大開高走低，最低12.85元，小跌0.77%，成交量約1300張；永信建在平盤31.15元之下微跌0.48%；國揚盤中最低12.45元，微跌0.4%，成交量縮僅百餘張。（編輯：蘇志宗）1071226
力致11月單月EPS0.33元 月減43.8%,證券,2018/12/26 11:04,https://www.cna.com.tw/news/afe/201812260051.aspx,（中央社記者韓婷婷台北26日電）散熱廠力致公告自結11 月營收4.24 億元，月增5.1%，稅後純益1800 萬元，月減 43.8%，年增 50%，每股純益0.33 元，獲利相較10月不增反減，衝擊今天股價開高走低。力致因短線股價漲幅較大，遭主管機關要求公布自結數，累計 10-11 月的稅後純益 5000 萬元，年增117%，每股純益 0.93 元，其中10月EPS為0.6元，11月EPS為0.33元。累計力致今年1至 11 月營收 39.93 億元，年增13.5%，自結稅後純益 6337 萬元，每股純益 1.18 元。力致主要產品為筆記型電腦散熱模組及散熱風扇，並開發應用於LED照明、LED車用頭燈照明及智慧型手機所需散熱模組，及應用於智慧型手機相機中的自動對焦馬達、防手震制動器。力致近5個交易日從23.15元上漲至今天早盤的高點30.45元，漲幅超過30%，早盤開高後，見到短線漲多後的獲利回吐賣壓，一度翻黑，維持在平盤上下震盪。（編輯：林沂鋒）1071226
眼科診所兼賣眼鏡 銷售行為須繳稅並開發票,產經,2018/12/26 11:13,https://www.cna.com.tw/news/afe/201812260055.aspx,（中央社記者邱柏勝台北26日電）國稅局表示，醫療院所診療行為屬於執行業務者提供專業性勞務，不必課徵營業稅，但諸如眼科診所賣眼鏡、牙醫診所賣牙膏等，屬銷售貨物行為，因此須辦理營業登記並繳納營業稅。台北國稅局表示，現在有部分眼科診所附設配眼鏡服務，以方便看診民眾，眼科診所若有兼營眼鏡銷售業務，除了醫師主持一般眼科診療行為的收入，核屬執行業務者提供其專業性勞務，不屬於營業稅課稅範圍之外，診所銷售視力矯正鏡片、鏡架或隱形眼鏡等相關產品收入屬銷售貨物行為，應依規定辦理稅籍登記課徵營業稅，經核定使用統一發票者，應開立銷貨統一發票。國稅局補充，類似型態還有皮膚科診所兼營保養品銷售、牙醫診所兼營牙材、牙膏、牙刷銷售，及獸醫診所兼營寵物用品銷售等，都應依規定就銷售貨物部分辦理稅籍登記，並課徵營業稅。國稅局呼籲，醫療診所若兼營銷售貨物而未辦理稅籍登記，應儘速向所在地國稅局所屬分局稽徵所補辦稅籍登記，並依法報繳營業稅，以免經稽徵機關查獲，除補徵所漏稅額外，還會遭處罰鍰。（編輯：楊玫寧）1071226
換人傳言後 川普首度對財長聯準會發表看法,產經,2018/12/26 11:18,https://www.cna.com.tw/news/afe/201812260057.aspx,（中央社華盛頓25日綜合外電報導）在媒體報導美國總統川普因不滿聯邦準備理事會升息，有意開除聯準會主席鮑爾後，川普今天告訴媒體，他對財長梅努欽、對美國經濟很有信心，且認為聯準會升息腳步將有所改正。美股最近數週因經濟成長疑慮而重挫。川普將經濟遇到逆風的大部份責任歸咎於聯準會，公開批評梅努欽（Steven Mnuchin）推薦、川普親自任命的聯邦準備理事會（FED）主席鮑爾（Jerome Powell）。「洛杉磯時報」（Los Angeles Times）報導，川普今天在白宮回答記者提問是否對梅努欽有信心時，他回答說：「是的，有信心。（梅努欽是）非常有才幹的傢伙，非常聰明的人。」彭博報導，當記者問到鮑爾，川普表示，聯準會「升息太快，那是我的看法。我當然有信心，我想他們會改正過來。他們升息腳步這麼快，是因為他們認為經濟是如此的良好。但我認他們很快就會明白」。這是彭博上週引述消息人士說川普有意撤換鮑爾後，首次公開表達對梅努欽和鮑爾的支持。川普今天發表評論前，熟悉總統思考模式的消息人士說，川普在衡量撤換梅努欽；另一名消息人士則說，梅努欽能否保住烏紗帽，可能有部分要看市場還會跌多少而定。（譯者：紀錦玲/核稿：蔡佳敏）1071226
