標題,分類,時間,網址,內文
英國脫歐協議表決延後 歐股收黑,證券,2018/12/11 03:23,https://www.cna.com.tw/news/afe/201812110006.aspx,（中央社倫敦10日綜合外電報導）英國首相梅伊今天突然延後國會的脫歐協議表決，讓近來因關稅貿易戰、美中經濟疲軟和油價劇烈波動而震盪的全球經濟，面臨更多不確定因素，導致歐洲3大股市同步收黑。倫敦FTSE 100指數跌56.57點或0.83%，以6721.54點作收。巴黎CAC 40指數跌70.75點或1.47%%，收在4742.38點。法蘭克福DAX 30指數跌166.02點或1.54%，成為10622.07點。（譯者：陳宜君）1071211
科技股領軍反彈 美股小幅收漲,證券,2018/12/11 06:01,https://www.cna.com.tw/news/afe/201812110008.aspx,（中央社紐約10日綜合外電報導）英國首相梅伊（Theresa May）延後國會脫歐協議表決，華爾街今天早盤應聲大跌。不過在科技股領軍下，美股在動盪中逐步反彈，終場3大指數同步小幅收高。那斯達克指數漲51.27點或0.74%，以7020.52點作收。道瓊工業指數漲34.31點或0.14%，收在2萬4423.26點。標準普爾500指數漲4.64點或0.18%，收2637.72點。（譯者：陳宜君）1071211
全球成長疑慮 油價應聲跌3%,產經,2018/12/11 07:04,https://www.cna.com.tw/news/afe/201812110010.aspx,（中央社倫敦10日綜合外電報導）由於全球經濟成長疑慮，國際油價在本週第一個交易日重挫約3%。紐約商品交易所西德州中級原油下滑1.61美元，跌幅3.06%，以每桶51.00美元作收。倫敦北海布倫特原油下滑1.90美元，跌幅3.08%，收在每桶59.77美元。（譯者：陳宜君）1071211
美股收漲 投信：台股待外資買盤回頭,證券,2018/12/11 07:58,https://www.cna.com.tw/news/afe/201812110012.aspx,（中央社記者韓婷婷台北11日電）受到金融股走跌影響，道瓊工業指數盤中一度重挫超過500點，尾盤急拉翻紅。投信表示，外資在期現貨表現不同調，台股後續走勢若要轉強，還是需要外資回頭加持。美股4大指數10日上漲，科技股表現相對強勢，道瓊工業指數上漲34.31點、漲幅0.14%、收在24423.26點，NASDAQ指數上漲51.27點、漲幅0.74%、收在7020.52點，S&P 500指數上漲4.64點、漲幅0.18%、收在2637.72點，費城半導體指數上漲16.32點、漲幅1.41%、收在1174.19點。分析師表示，外資雖然連日在現貨市場大舉賣超，但在台指期市場動作卻未翻空，不但台指期未平倉淨多單維持在3.6萬口之上，台指選擇權買權領先賣權更超過3.8萬口，顯示外資在長假在即下，並未選擇棄守台股，一旦美股出現反彈，還是有機會出現強彈走勢。不過，分析師認為，台股短線仍有測試前波低點9400點的可能性，月線9816點將是短線反彈的壓力所在，而隨著上市櫃公司11月營收公布完畢後，集團作帳行情正式啟動，在農曆年前的財報空窗期，具有題材的中小型股表現空間較大，反倒是權值股將成為控制指數的工具。（編輯：楊玫寧）1071211
台股開盤漲14.18點,證券,2018/12/11 09:03,https://www.cna.com.tw/news/afe/201812110023.aspx,（中央社台北11日電）台北股市今天開盤漲14.18點，加權股價指數為9661.72點，成交金額新台幣15.02億元。1071211
新台幣開盤貶1.8分 為30.895元,產經,2018/12/11 09:04,https://www.cna.com.tw/news/afe/201812110024.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元匯率今天以30.895元開盤，貶1.8分。新台幣兌美元開盤交易區間為30.895元至30.900元。1071211
眾達-KY 11月營收 創今年新高,證券,2018/12/11 09:05,https://www.cna.com.tw/news/afe/201812110025.aspx,（中央社記者田裕斌台北11日電）眾達-KY自結今年11月合併營收新台幣1.82億元、創今年單月新高、月增58%、年增1.1%，累計1至11月合併營收17.2億元、年減8.5%。眾達-KY表示，32G光收發模組出貨開始恢復正常，由於眾達-KY仍是全球32G單通道光收發模組的少數供應商，營運表現可望維持成長，單通道光收發模組的主要應用市場是企業存儲區域(SAN)應用，明年還是樂觀看待32G單通道光收發模組的市場需求。眾達-KY指出，對明年營運表現持樂觀審慎態度，在32G單通道光收發模組主力產品正常出貨下，成長可望回到正常軌道，眾達-KY也持續投入開發下一世代資料中心超高速光收發模組與5G基地台用光收發模組。（編輯：李信寬）1071211
利機今年獲利估優於去年 毛利率逼近25%,證券,2018/12/11 09:15,https://www.cna.com.tw/news/afe/201812110027.aspx,（中央社記者鍾榮峰台北11日電）利機今年受惠記憶體封裝產品看佳，系統級封裝製程產能增溫，法人推估，利機今年每股純益可優於去年，毛利率有機會接近25%。觀察今年營運表現，利機記憶體封裝產品受惠市況增溫，加上原廠缺貨狀況持續改善，表現優於市場預期，近期也受惠系統級封裝（SiP）製程產能增溫，相關基板出貨量穩健成長。公司累計至11月記憶體整體營收較去同期成長43%。在驅動IC封裝部分，利機11月表現平穩，後勢成長可期，從今年第3季起，中小尺寸顯示器驅動IC封裝轉往薄膜覆晶封裝（COF），帶動利機包括間隔帶（Emboss Tape）、捲帶式捲軸（Tape Reel）訂單量大幅成長。從在手訂單來看，利機預估，明年COF封裝相關零組件訂單量可望成為貢獻營收主力之一。觀察第4季，法人指出，利機今年前3季獲利表現已達去年95%，毛利率持續維持高點，加上10月和11月獲利穩健，推估利機今年獲利狀況可優於去年，今年毛利率有機會逼近25%。利機自結今年11月合併營收新台幣7060.5萬元，較10月成長12%，比去年同期下滑6.3%。累計今年前11月自結合併營收7.68億元，較去年同期8.33億元衰退7.8%。（編輯：楊玫寧）1071211
虹揚-KY迎拉貨旺季 11月營收月增1成,證券,2018/12/11 09:16,https://www.cna.com.tw/news/afe/201812110028.aspx,（中央社記者江明晏台北11日電）虹揚-KY11月營收新台幣1.5億元，受惠拉貨旺季，月增10.27%，累計營收達19.3億元，較去年同期年增2.36%，虹揚-KY積極投入研發新產品，低壓蕭特基今年度也開始有倍數的營收成長。虹揚-KY發言人程御峰表示，虹揚-KY正陸續將新舊廠的產能進行配套的轉換與測試，而虹揚-KY在新廠整體廠房的規劃上下足功夫，產線的效率與最大產能也有所提升，至於整體遷廠的進度預計會在明年年中前完成，待遷廠所有程序完成後也將開始與當地政府討論遷廠補助。虹揚-KY也積極投入研發新產品，例如因應節能用電的產業趨勢，研發應用在手動工具整流、強效電池模組整流等領域的低壓蕭特基(Low VF Schottky)，雖然在銷售的營收基期較低，但在今年度也開始有倍數的營收成長。此外，太陽能產業因中國531新政受到不小的影響，而對於近期中國國家能源局公告領跑者計畫和在「十三五」規劃中期評估成果座談會中釋出太陽能產業將延續補貼的消息，程御峰表示，虹揚-KY會持續關注太陽能相關的新政策與客戶拉貨的動態，公司在去年度開始啟動的多元產業研發與銷售布局也開始發酵，車用、物聯網、智慧家電等產業的營收比重逐漸提升，以降低對單一產業客戶的依賴。（編輯：楊凱翔）1071211
鴻海11月營收單月次高 早盤走堅市值收復9500億,證券,2018/12/11 10:17,https://www.cna.com.tw/news/afe/201812110032.aspx,（中央社記者鍾榮峰台北11日電）鴻海11月營收衝破新台幣6000億元創歷史單月次高，今天早盤股價最高來到69.1元，漲2%，市值重新站上9500億元。鴻海今天早盤走堅，最高來到69.1元，漲2%，隨後來到68.9元，漲1.7%。若以減資後股本138.63億股粗估，鴻海早盤股價高點市值重新站回9500億元關卡之上，來到9579.3億元。外資法人10日賣超鴻海1萬1407張，截至10日為止，外資法人已經連續4個交易日賣超鴻海達6萬9351張，外資法人持有鴻海股權比重已降到41.87%。鴻海自結11月合併營收6014.41億元，較10月成長1.99%，比去年同期成長5.59%。鴻海11月營收創歷史同期新高，也是歷史單月次高。累計今年前11月鴻海自結合併營收4兆6770.37億元，較去年同期成長15.99%。觀察12月和第4季，法人指出鴻海仍可受惠季節性旺季效應，預估鴻海單季業績可望季增20%以上，成長幅度落在23%到25%區間，有機會超過新台幣1.7兆元，創歷史單季新高。不過市場仍憂慮iPhone銷售不佳恐影響在中國的蘋果供應鏈獲利表現。不具名外資分析師指出，iPhone出貨量已經連10季成長幅度在3%以下，顯示每季出貨量成長幅度有限。外資法人預估，鴻海集團可能囊括所有5.8吋iPhone XS組裝訂單，6.5吋iPhone XS Max訂單比重預估也達80%以上，iPhone XR組裝訂單大約在5成以下。（編輯：林沂鋒）1071211
高通：中國禁售涉專利爭議iPhone 蘋果將採行動,產經,2018/12/11 09:40,https://www.cna.com.tw/news/afe/201812110033.aspx,（中央社華盛頓10日綜合外電報導）美國晶片製造商高通今天表示，中國法院宣布涉專利爭議的7款蘋果iPhone手機禁止在境內銷售。蘋果表示，目前所有iPhone機種都買得到，並將採取法律行動。法新社報導，高通（Qualcomm）聲明說，福州中級人民法院裁定，蘋果侵害高通兩項非標準必要專利，下令蘋果立即停止銷售iPhone 6s、iPhone 6s Plus、iPhone 7、iPhone 7 Plus、iPhone 8、iPhone 8 Plus及iPhone X等7款iPhone機種。這是蘋果與高通之間在長期專利和權利金糾紛的最新事態發展。高通表示，本案涉及的專利，包括允許使用者對照片大小及呈現，進行調整和排版，以及利用觸控螢幕管理應用程式的專利。高通執行副總裁暨法務長羅森柏格（Don Rosenberg）在聲明中說：「我們的智慧財產持續為蘋果帶來助益，但蘋果拒絕付費，這些法院命令進一步證明高通龐大專利組合的實力。」蘋果在給法新社聲明中表示，高通的動作「是一家遭全球監管單位調查不法行為公司在情急之下的作法」。蘋果還說，所有iPhone機種在中國照常販售，並表示將透過法院採取所有的法律途徑。「華爾街日報」（WSJ）報導，這項命令11月30日宣布，目前iPhone仍在中國銷售。法院裁定不影響最新機型，當中包括 iPhone Xs 和 Xr。這項法院裁決的時間適逢華府和北京之間貿易緊張升高，以及應美方要求下，華為技術公司財務長孟晚舟在加拿大被捕之際。（譯者：劉淑琴/核稿：鄭詩韻）1071211
家登EUV光罩盒獲認證 接單滿載,證券,2018/12/11 09:43,https://www.cna.com.tw/news/afe/201812110034.aspx,（中央社記者張建中新竹11日電）傳載方案商家登今天宣布，新一代的G/GP Type版本極紫外光(EUV)光罩傳送盒通過艾司摩爾(ASML)認證，目前接單已滿載至明年第1季。家登表示，在耗時近2年與ASML合作，已成功開發出新版本的EUV光罩傳送盒，並通過功能性、抗缺陷性及遠距運送等各項測試，正式取得ASML認證。家登新通過ASML認證的G/GP Type EUV光罩傳送盒，可應用於ASML的最新曝光機NXE3400B及其他先進機台上。根據ASML估計，至今年底可望完成18台EUV微影系統出貨，隨著第一批把EUV導入生產的客戶將於2019年進入量產階段，EUV系統出貨量可望快速成長，預期2019年將可出貨30台EUV系統。隨著新版EUV光罩盒通過ASML認證，加上半導體廠即將把EUV導入生產，家登接單暢旺，產能將滿載至明年第1季，並將為明年營運注入成長新動能。（編輯：楊凱翔）1071211
憂遭美中貿易戰波及 GoPro撤出中國生產線,產經,2018/12/11 10:21,https://www.cna.com.tw/news/afe/201812110037.aspx,（中央社華盛頓10日綜合外電報導）美國知名運動攝影機廠商GoPro表示，為避免關稅衝擊，計劃將大部分銷往美國的產品生產線移出中國。此舉恐促使價格上漲。總部位於加州矽谷的GoPro表示，一些在中國製造但銷往其他國家的產品，則繼續留在中國生產。GoPro財務長麥吉（Brian McGee）表示，現今地緣政治商業環境，需要公司更靈活因應，撤出大多數銷美產品的中國生產線，以積極解決關稅問題。麥吉說：「無論關稅影響如何，我們相信，生產線多元化，將有利於我們的事業。」由於財務表現不佳，GoPro今年初進行裁員，並且關掉Karma空拍機部門。麥吉說，生產線預定明年中從中國遷出。但他並未詳細說明將遷往何處。GoPro產品由於社群媒體和極限運動攝影愛用，近年來頗受歡迎，但公司一直苦於低成本對手的競爭。（譯者：紀錦玲/核稿：劉淑琴）1071211
新台幣早盤升1.5分,產經,2018/12/11 10:05,https://www.cna.com.tw/news/afe/201812110038.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元匯率今天以30.895元開盤，貶1.8分；10時來到30.862元，匯價貶轉升，升1.5分。截至10時3分，新台幣兌美元最高30.851元、最低30.900元。1071211
台泥11月營收創新高 盤中股價小漲,證券,2018/12/11 10:26,https://www.cna.com.tw/news/afe/201812110041.aspx,（中央社記者韋樞台北11日電）台泥公司11月營收創新高，達新台幣117億8415萬元。台泥表示，第4季原本就是中國大陸水泥業旺季，估計12月出貨可達500萬公噸。台泥今天盤中最高35.35元，漲幅1.72%。台泥11月營收117億8415萬元，年增18%；累計前11月為1131億9480萬元，年增29.62%。台泥指出，中國大陸第4季原本就是水泥業的旺季，大小工程都要趕著下大雪和農曆年前達到一定進度，造就水泥原料需求旺盛，12月出貨量可達500萬噸。台泥估計，這波旺季需求可達一月中左右，各工程的勞工將陸續返鄉過年直到元宵節過後再返回工作崗位，到3月將有一波年後補足農曆年工程進度的建築原物料需求的「小陽春」旺季。台泥指出，中國大陸政府持續執行水泥業的「錯峰生產」措施，各大水泥廠都有一定天數的歲修，檢修設備機具，一方面減少市場供應量，一方面讓生產設備維持最安全、最有效率的運轉，市場價格也有支撐。台股今天開高走高，盤中重回9700點，水泥股漲幅緊貼大盤，台泥和亞泥股價走高小漲。台泥盤中最高35.35元，漲幅1.72%，大致跟著5日線價位震盪；亞泥盤中最高33.3元，漲幅0.9%。（編輯：李信寬）1071211
保健食品熱銷 翔宇第4季營運看旺,產經,2018/12/11 10:31,https://www.cna.com.tw/news/afe/201812110043.aspx,（中央社記者韓婷婷台北11日電）翔宇生醫受惠於第4季美容產業消費旺季，旗下保健食品熱銷，11月營收維持新台幣1.7億元高峰，年增9.17%。翔宇表示，旺季效益帶動第4季營運成長可期。翔宇累計前11月合併營收17.2億元，較去年同期成長38.99%。翔宇表示，11月營收成長，主要受惠於第4季美容產業消費旺季及公司促銷活動帶動，旗下保健食品在各電商平台、電視購物及實體通路皆呈現熱銷。翔宇仍積極擴大在台灣保健食品市場占有率表現，隨著保健食品銷售帶動營收比重持續攀升，將有助於整體營收及毛利率表現。翔宇生醫總經理張麗綺表示，集團近2年積極優化業務結構，提升保健食品的營運貢獻度，旗下已有長銷熱賣的保健食品，並採知名代言人策略，帶動保健食品在電視購物、網路及實體通路銷售創造佳績，貢獻翔宇整體營收穩定成長。翔宇看好未來美容保養龐大的市場需求，持續拓展保健食品業務，積極布局自有品牌的多項業務成長，增添未來整體營運長期穩定的成長動能。（編輯：張良知）1071211
麗清LED車頭燈模組看旺 第4季業績挑戰次高,證券,2018/12/11 10:50,https://www.cna.com.tw/news/afe/201812110049.aspx,（中央社記者鍾榮峰台北11日電）LED車燈模組廠麗清持續切入中國上汽和廣汽集團多款車款，明年可續受惠LED車頭燈模組新訂單，法人預期，第4季業績挑戰單季次高。麗清今年以來擴大在LED車燈市場占有率，調整客戶及產品接單業務，公司指出，LED車燈滲透率提升趨勢明確，客戶備貨力道增溫，挹注旗下汽車部業績較去年同期成長10%，成長幅度優於中國新車銷售市場。從目前訂單結構來看，麗清在合資品牌與自主品牌車廠銷售比約3：1，麗清強化與主要客戶包括華域視覺科技、大茂偉瑞柯、廣州小糸等全球主要一階車燈廠，共同研發設計LED車燈模組至量產，效益逐步展開。法人預估，麗清第4季業績可望超過新台幣12億元，站穩今年單季高峰，也有機會挑戰歷史單季次高。觀察訂單能見度，目前麗清已接獲多款LED車燈模組新訂單，其中LED車頭燈模組新訂單接單量，是去年的1.5倍，LED車燈模組從研發設計、認證取得至產品量產期間長達1年到2年左右，有助麗清整體訂單能見度。法人指出，麗清LED車燈模組產品間接切入中國上汽集團和廣汽集團等多款車款，也打進通用、大眾、長安汽車、三大日系等車廠。麗清自結11月合併營收新台幣4.08億元，較10月4.04億元微增0.74%，比去年同期4.68億元減少12.9%；累計今年前11月自結合併營收39.75億元，較去年同期成長10.76%。麗清指出，11月營收仍受惠第4季汽車傳統產業旺季，帶動主要客戶LED車燈模組拉貨力道，不過，受中國新車銷量衰退影響，單月營收表現較去年同期減少。（編輯：楊玫寧）1071211
美股震盪翻紅 台股挑戰9700點反壓,證券,2018/12/11 10:50,https://www.cna.com.tw/news/afe/201812110050.aspx,（中央社記者韓婷婷台北11日電）美股大洗三溫暖，盤中一度大跌超過500點後震盪翻紅，激勵亞股出現止跌訊號，台股也在蘋概股回穩下，盤中一度回到9700點之上，短線反壓先看5日線9741點。截至10時30分，加權股價指數上漲40.954點、為9688點、成交值新台幣427億元，台股三王台積電、大立光、鴻海同步強彈，帶動科技股反彈，5G、網通概念股及11月營收表現亮眼個股成為盤面強勢族群；第4季為傳統旺季，營收創新高的的美容保健食品族群大江、麗豐-KY盤中漲幅在3%-4%不等。分析師表示，與加權指數相比，櫃買指數這波回檔至月線123.23點即止跌，技術面上相對強勢，顯示內資仍在場中，不過由於外資近期動向跟著國際股市走，一旦國際股市再現動盪，台股仍有持續下探空間。分析師指出，台股目前優勢在於籌碼面相對乾淨，融資水位處於相對低檔，上市櫃融資餘額僅約1700億元左右，反觀融券餘額超過70萬張，加上近期量能有萎縮跡象，顯示在外資放長假前，多空雙方短進短出，指數估仍持續震盪。法人認為，短線台股走勢以國際股市為依歸，雖然外資在現貨市場持續大賣，但卻有回補台指期市場的動作，加上內資作帳行情啟動，明年較具題材的族群較能吸引資金著墨。（編輯：林沂鋒）1071211
鴻海11月營收創次高 外資維持中立評等,證券,2018/12/11 11:03,https://www.cna.com.tw/news/afe/201812110058.aspx,（中央社記者吳家豪台北11日電）鴻海自結11月合併營收新台幣6014.41億元，創下單月歷史次高。美系外資預期，鴻海出貨將從12月開始放緩，推估第4季營收將年減9%，維持「中立」評等與目標價86元。鴻海股價今天早盤走堅，最高來到69.2元、上漲2.2%，隨後漲幅收斂至1.18%。美系外資分析，鴻海11月合併營收月增1.99%、年增5.59%，比原本預期將月減10%、年減7%的情況更好，可歸功於iPhone XS與iPhone XS Max拉貨需求，以及舊機種iPhone 7、iPhone 8和伺服器出貨，抵銷了iPhone XR組裝業務不如預期的影響。不過，美系外資預期，鴻海出貨將從12月開始放緩，單月營收恐月減36%，推估鴻海第4季營收將年減9%，明年第1季營收將年減5%。美系外資認為，鴻海營業利益率將從今年上半年的1.9%回升到下半年的2.5%，主要反映營收規模放大及新專案挹注，但2019年缺乏成長動能及成本壓力上升，可能限制鴻海獲利復甦程度及股價上漲空間，維持「中立」投資評等與目標價86元。國內法人表示，iPhone XS和iPhone XS Max的平均售價都較高，且iPhone XR在10月第2週開始出貨，預估第4季鴻海iPhone出貨量將季增69%至4600萬支，鴻海第4季營收可望季增27%、年增1%，營業利益率將達2.5%。（編輯：張良知）1071211
敦泰晶片傳捷報 獲亞馬遜智慧音箱採用,證券,2018/12/11 11:33,https://www.cna.com.tw/news/afe/201812110068.aspx,（中央社記者張建中新竹11日電）IC設計廠敦泰擴展市場有不錯斬獲，觸控晶片除獲亞馬遜(Amazon)智慧音箱採用，並打進居家智慧陪伴機器人小魚在家供應鏈。敦泰過去以智慧手機市場為大宗，包括諾基亞(Nokia)與聯想等都是敦泰的客戶；為追求營運成長，敦泰近年積極擴展穿戴裝置等非手機應用市場，並有初步成果。除獲路易威登(LV)智慧手錶採用外，敦泰觸控晶片也獲GoPro運動攝影機採用，還打進萬寶龍智慧腕錶、愛迪達(Adidas)與Guess智慧手錶供應鏈。敦泰觸控晶片還打進亞馬遜智慧音箱、Sony的相機、LG的智慧洗衣機及居家智慧陪伴機器人小魚在家等供應鏈。針對市場關注的光學式指紋辨識產品，敦泰表示，目前已有數個案子在客戶端進行測試、驗證，預計明年上半年可望量產出貨；光學指紋辨識產品可應用於主動式有機發光二極體(AMOLED)及液晶面板，並具心跳及血壓等健康量測功能。（編輯：楊凱翔）1071211
洛杉磯車展不見火辣車模 賞車體驗擔綱主秀,產經,2018/12/11 13:20,https://www.cna.com.tw/news/afe/201812110073.aspx,（中央社記者林宏翰洛杉磯10日專電）第111屆洛杉磯車展9日落幕，10天展期呈現1000輛各式車款，包括60款首次亮相的新車。儘管會場不見火辣車模，親民的賞車體驗仍然吸引數十萬人進場。南加州是全美數一數二的汽車購買市場，洛杉磯平均每戶人家擁有2台代步車輛，使得這場在洛杉磯會議中心舉行的車展成為全美人氣最高的車展之一，並且是新一年車業趨勢的前哨站。今年3月日內瓦車展，美女模特兒的消失引發討論，美國媒體指出，在＃MeToo時代，車商紛紛捨棄「過時」的車展模特兒，選擇更具溝通與互動的方式吸引群眾。車展進入尾聲的週末，占地近3萬坪的會場裡，可以看見全世界各家主要車廠與新創品牌的最新商品展示，搭配大型的LED螢幕與各種互動技術。人潮當中，有頭髮花白的老爺爺、老奶奶，也有推著嬰兒車的年輕父母，更有未成年的青少年興奮跳進名貴轎車駕駛座。全球先進移動技術之間，洋溢的是美國家庭週末出遊的歡樂氣氛。即將上映的電影「變形金剛」外傳「大黃蜂」在會場擺放了實體模型，不少家庭排隊合照。車展一大誘因是，消費者在沒有業務員的銷售壓力之下，可以坐進大部分的展示車輛，詢問商品資訊、任意比價。除了可以摸摸新車、坐進車內感受之外，許多車廠也使用最新的VR技術，讓消費者用不同的方式體驗乘坐未來概念車移動的感受。主辦單位發言人伊凡斯（Alexis Evans）表示：「除了新車發表以及各種有關汽車技術演進的討論之外，洛杉磯車展每年也致力於提供參與者全新的體驗方式。」今年洛杉磯車展，自駕技術、電動車仍然是各大車廠的主打特色，此外，最新人工智慧科技導入乘車體驗也是一大趨勢，如科技巨擘亞馬遜（Amazon）的個人助理Alexa。馬自達推出新款MAZDA 3使用了先進的感應系統，透過紅外線攝影機與LED監控駕駛員的眼皮、嘴角及臉部，研判是否出現疲勞或分心的狀況並發出警告，讓開車更安全。（編輯：施燕飛）1071211
