標題,分類,時間,網址,內文
低調務實不怕罵名  財長蘇建榮報喜也報憂,產經,2018/12/16 10:35,https://www.cna.com.tw/news/afe/201812160016.aspx,中央社專訪蘇建榮（中央社記者邱柏勝台北16日電）學者出身的財政部長蘇建榮，個性低調踏實，給外界一種木訥、不擅言詞的印象，高層曾擔心他是否能勝任，但低調穩健的行事風格，也成為他的優勢，受到朝野肯定。財政部7月16日舉辦部長交接典禮，但大門外卻有一群人舉著標語，要求財政部「還稅於民」，把最近幾年超徵的稅款還給人民，財政部長蘇建榮當時表示，「我雖然是放羊長大的小孩，但我不會說謊，政府的財政相當困難，不可能把超徵的稅款還給民眾。」財政學者出身，蘇建榮很重視財政秩序，他深信，國家所面臨的財政問題，絕對沒有所謂的「特效藥」，因此必須從基礎結構開始改革。基於這個理由，蘇建榮承受外界罵名，果斷地「許規蘇不隨」，暫緩推動前財長許虞哲規劃推動的綜所稅扣除額修法，因為他深信，唯有建立合理、長久可行的課稅制度，台灣的財政才能永續，「先天下之憂而憂」的學者性格，表露無遺。他接受中央社專訪時，面對非常敏感的財劃法議題，不僅沒有行政官僚常見的「打高空」回應，反而「直言不諱」，坦言財劃法就是個「政治工程」，並表示就算成功完成財劃法修法，也不可能完全解決地方財政的問題，強調地方政府仍須自立自強，顯然他不會是個只「報喜不報憂」的喜鵲。對外界詬病的公股銀行績效及公股銀行整併議題，蘇建榮也直言，「困難重重」，財政部「不會積極」推動公公併。確實，財政部雖是公股管理機關，可派任公股事業的董事長與總經理，但董總人選的決定權，其實並非財政部，而是政治任命，外界也「心照不宣」。然而，蘇建榮並未就此放棄應盡的責任，他提出引進第三方專業人士進行公股績效考評的做法，就是希望財政部能扮演好公股管理的角色，在有限的範圍內做最多的改革，進而協助公股銀行提升績效，充分顯現出他勇於任事的性格。行政院7月內閣改組，外界認為蘇建榮從政經驗不足，升任部長是揠苗助長，但他擔任財長逾5個月來，表現有如倒吃甘蔗、漸入佳境。尤其蘇建榮10月3日首次以財長身分赴立法院財政委員會報告的處女秀，面對國民黨籍立委因「名模條款」砲火全開時，蘇建榮不亢不卑的表現也受到外界讚賞。知情人士坦言，高層當時對蘇建榮僅任財政部政務次長兩年餘，就立刻扶正為部長，加上其木訥的性格，憂心是否能夠在需圓融處事與溝通能力的立法院財委會上「存活」下來。但事實證明，他內斂沉穩的個性，反而成為他在立法院的優勢，而蘇建榮腳踏實地的施政規劃，至今也備受肯定，成為「學而優則仕」的典範。（編輯：林孟汝）1071216
歡迎台商資金回流 蘇建榮：國稅局幫你搞定稅事,產經,2018/12/16 11:26,https://www.cna.com.tw/news/firstnews/201812160017.aspx,中央社專訪蘇建榮（中央社記者邱柏勝、潘姿羽台北16日電）海外資金匯回專法草案明年2月出爐，為讓新台幣10兆規模的台商資金有「另一條回家的路」，財政部長蘇建榮表示，國稅局已組成諮詢窗口，成功輔導3家台商到南科投資，「不僅資金進來，稅也繳了」。全球反避稅浪潮興起，各國陸續實施共同申報標準（CRS），進行金融帳戶稅務資訊交換，台商海外帳戶將被「攤在陽光下」，資金回台的意願大增，但財政部初擬的「海外資金匯回管理運用及課稅條例」草案，至今尚未出爐，對於迫切想將資金匯回台灣的台商，恐緩不濟急。蘇建榮接受中央社訪問時表示，台商資金希望回來，主要有兩大原因，首先是美中貿易戰，影響在中國台商的供應鏈布局，因此希望能回台投資。其次是2017年起世界各國陸續實施CRS，海外資產透明化已是不可抵擋的世界趨勢，台商金融帳戶資訊會被交換出去，可能因此被追稅。由於台灣實施CRS的時間在2019年，且2020年才會首度與簽有租稅協定的國家交換稅務資訊，給予了台商緩衝空間。「海外資金匯回已經不只是稅的議題，還涉及洗錢防制。」蘇建榮坦言，今年年中財政部原本規劃單一純益率或同業利潤率標準，對海外匯回資金給予較優惠的稅率，但資金匯回需符合「防制洗錢金融行動工作組織」（FATF）認定的「自願性稅務遵從計畫」（VTC）規範，因此必須向亞太防制洗錢組織（APG）報告。此外，今年11月台灣接受APG第3輪實地評鑑，明年1月會有初步結果，3月進行複評，到7月會有最終評定，政府對於這次的評鑑非常重視，行政院特別組成跨部會小組，積極研議台商資金回台涉及的立法與配套措施。蘇建榮強調，海外資金匯回，「不是財政部單獨可以決定」，但他也重申，明年2月海外資金匯回專法草案一定會出爐。雖然，海外資金匯回專法無法在今年底前上路，但海外台商仍有另一條「回家的路」。蘇建榮說，財政部配合行政院的「歡迎台商回台投資行動方案」，由5區國稅局組成單一窗口，協助台商釐清回台投資相關稅務疑義，提供稅務法規諮詢服務，讓他們了解什麼是本金、什麼是所得，「南區國稅局最近已經輔導3家台商回南科投資，不僅資金已經進來，稅也繳了」。蘇建榮透露，這3家台商光是稅就繳了好幾億元，挹注國庫稅收。蘇建榮說，對於有心想將資金匯回的台商，其實「不用那麼怕」，國稅局會協助解決稅務問題，賦稅署也會發解釋令，將本金與所得的定義釐清，且營利事業在國外繳過的稅，回台亦可扣抵，現在問題比較大的不是企業，而是「個人」的部分。蘇建榮表示，相較於企業帳務明確，個人的海外資金更難釐清是本金或所得，且民國99年以前的海外所得不課稅，中國大陸所得則依現行兩岸關係條例併入綜所稅課徵，加上很多台商多是繞道英屬維爾京群島（BVI）等免稅天堂成立紙上公司再轉投資，多元型態也導致稽徵困難，現在修法最主要是解決這個部分。最後，則是海外匯回資金的控管。蘇建榮說，「台商總會說台商海外資金有大概10兆元規模」，這麼多的錢回來一定要控管，草案會要求匯回資金需設專戶、做實體投資，「不能讓它隨便進來」，否則恐重演2009年遺贈稅調降，資金流入股市與房地產，導致房價飆漲的惡果。世界台灣商會聯合總會名譽總會長林見松日前接受媒體採訪表示，他估計整體台商在境外資金規模大約10兆元，政府應該讓台商龐大的境外資金，有一條回台灣的路。（編輯：林孟汝）1071216
強化公股銀行績效考評  蘇建榮：要給董總壓力,產經,2018/12/16 10:32,https://www.cna.com.tw/news/afe/201812160018.aspx,中央社專訪蘇建榮（中央社記者邱柏勝、潘姿羽台北16日電）財政部長蘇建榮表示，不會積極推動公股銀行整併，但為了「從嚴」審核公股績效，未來將引進外部學者專家參與考核機制，「至少要給董總一些壓力」。台灣金融業面臨高度競爭（overbanking）的問題，為此金融監督管理委員會祭出誘因，鼓勵民營銀行整併，擴大規模並提升競爭力，但經營績效相對落後的公股銀行，反而被排除在外。身為公股銀行大股東的財政部，對於公公併的態度、以及是否願意擔任主導角色，將成為公股銀行是否能順利整併的關鍵。然而，蘇建榮接受中央社專訪時坦言，財政部「不會積極」推動公公併，主要有兩大原因，首先是公股銀行企業文化互異，其次是必須獲得國會同意，實務上充斥許多困難，沒有想像的那麼簡單，「不是我喊一喊就能解決」。蘇建榮說，目前金管會推動金融整併，放寬金金併門檻，主要針對的是銀行間的「敵意併購」，只要在公開市場收購足夠股權，不管企業文化，透過市場就可以合併，「但公股不太可能這樣」。而除了市場因素外，財政部要主導公股銀行整併、或要讓3家國營銀行民營化，需要編釋股預算，但這一關必須獲得立法院有共識同意，增添公公併與民營化的困難度。他進一步表示，公公併本來就不該是「為併而併」，目的是提升綜效，因此財政部也成立專案小組，首先思考法規鬆綁的可能性，例如鬆綁董監事的派任要點；另外則是調整薪資結構，讓國營銀行員工的薪資，能慢慢比照民營化的公股銀行，不致流失人才。而針對公股銀行績效的考評，蘇建榮表示將「從嚴」審核。目前公股銀行的考核機制都是由內部人進行，流於形式，未來將考慮引進外部學者專家，並訂定如資產報酬率（ROA）等量化數據做為評比標準。不過，目前公股銀行董總都是政治派任，未來考評機制的效果能否彰顯，蘇建榮說，目前機制尚未討論公開與否，「但至少要給董總一些壓力」，認真提升績效。（編輯：林孟汝）1071216
拚租稅負擔率拉升至13% 蘇建榮：研議數位經濟稅制,產經,2018/12/16 10:31,https://www.cna.com.tw/news/firstnews/201812160019.aspx,中央社專訪蘇建榮（中央社記者潘姿羽、邱柏勝台北16日電）財政部長蘇建榮首重財政健全，他接受中央社專訪時透露，將朝扣除額合理化、研議數位經濟稅制，及大數據尋找合理稅源3方向擴大稅基，目標將台灣租稅負擔率升至13%。蘇建榮認為，研議適用於數位經濟的課稅制度，是擴大稅基的合理方向。學者出身的蘇建榮，最念茲在茲的，就是台灣的財政健全。他接任財長後的施政願景，就是將台灣的租稅負擔率，從全球最低的12.9%，希望透過稅制改革，提升至13%以上，他曾說，租稅負擔率增加一個百分點，就是幾千億，對於現仍處於財政赤字的政府，已能滿足財政需求。然而，財政部今年初推動所得稅制優化方案，調整4大扣除額後，導致免稅額與扣除額占綜所稅總額的比率高達76%，意即綜所稅稅基僅剩24%，對財政健全造成極大挑戰。因此，他不畏在野黨「出爾反爾、承諾跳票」的批評，毅然決定暫緩扣除額修法。蘇建榮表示，財政部在意的，不全然是稅損數字，更重要的是整體稅制健全，當國民所得持續增加，稅收也應該要適度增加；財政是國家的重要基礎，既然如此，就應該想辦法讓制度走的穩健長遠。「擴大稅基不是馬上立竿見影，一定要從制度去思考」。他表示，財政部已成立「賦稅革新小組」針對擴大稅基的相關政策做長遠規劃，除對企業活動、經濟模式做稅政調整，也會配合法規檢討，盡快修正，以達健全財政的效果。蘇建榮進一步提出擴大稅基3方向，首先是通盤檢討扣除額項目，但因得稅制優化方案今年剛實施，必須等到明年申報所得稅後，才能看出調高4大扣除額的初步影響，那時會是比較恰當的檢討時機。至於何謂「合理」的扣除額，蘇建榮沒有給出答案，但他表示，先前立法院預算中心報告指出，105年度有188戶綜合所得超過新台幣200萬元以上，卻不需要繳稅，這種情況財政部並不樂見，會從公平合理或學理角度檢視問題，不希望扣除額「（扣）太過度」。其次，蘇建榮認為，在網路交易日漸普遍的數位經濟時代，必須建立公平的市場經營環境；舉例來說，境內電商售出的商品每一筆都要課稅，但海外網購商品進口金額只要2000元以下就免稅，實體店面一毛錢稅都跑不掉，但網路交易卻可輕易閃避課稅責任，這些都不公平。蘇建榮認為，研議適用於數位經濟的課稅制度，是擴大稅基的合理方向，為此財政部去年已要求跨境電商進行稅籍登記並繳納營業稅，今年5月起要繳交營所稅，明年比照境內電商開立統一發票，但給予一年輔導期，這都是財政部努力的成果。但對於整體數位經濟稅制的研議，他也說，這並非財政部能單獨解決的事情，必須透過跨部會合作才能達成。除了扣除額合理化、研議數位經濟課稅制度外，蘇建榮指出，財政部有許多財政資料可以應用，將考慮透過大數據分析，找出更多合理稅源，或許也能因此讓更多地下經濟浮上檯面，這對於促進國內生產毛額（GDP）、擴大稅基都是件好事。而政府近年積極推動的行動支付，也可成為財政大數據分析的重要工具，為此立法院日前通過稅捐稽徵法修正案，要求財政部研議獎勵政策，鼓勵業者、小商家投入行動支付。蘇建榮表示，獎勵方案正緊鑼密鼓研議中，若有更多店家導入行動支付，稽徵機關將能有效掌握交易金融，也有助於讓地下經濟透過行動支付呈現出來。（編輯：林孟汝）1071216
柯文哲拚還債 蘇建榮：北市有能力做更多建設,產經,2018/12/16 10:32,https://www.cna.com.tw/news/afe/201812160020.aspx,中央社專訪蘇建榮（中央社記者潘姿羽台北16日電）台北市長柯文哲上任後努力還債，豎立地方政府財政紀律的優秀榜樣，不過財政部長蘇建榮建議，以台北市目前的財政能力，其實還有空間，可以思考再多做一些軟硬體的建設。健全的財政是政府施政基礎，然而各縣市因地理環境、建設條件與發展程度不一，各自面臨不同的挑戰，九合一選舉期間，台北市長柯文哲便強打上任3年半以來，為台北市還債新台幣520億元的成果作為傲人政績；高雄市的財政問題也在電視辯論時，成為攻防重點。蘇建榮是學者出身，經過台北市財政局局長、財政部次長等歷練，最後升任財政部部長，他相當注重財政紀律與財政健全，且參與過台北市的還債歷程。談及台北市的還債策略，蘇建榮在接受中央社專訪時分享當時擔任台北市財政局長的思維，他表示，考量台北市在柯文哲上任初期，短期沒有重大建設，便選擇先還債、減少債息，未來需要用錢時，就能有更多的舉債空間。不過，蘇建榮指出，以台北市現在的財政能力，可以不用再視還債為第一要務，並多做一些建設；他說明，當財政狀況不好，債務是很大的問題，但「若財政狀況好，債務就不是當務之急，反而應以建設地方為優先。」至於高雄市總被批評債台高築，蘇建榮認為「不盡公平」，他表示，高雄市是縣市合併後，債務金額才顯著攀升，而且近1、2年，高雄的財政狀況已明顯改善。談及地方發展，永遠是想做的事情太多、能用的錢太少，也因此，多數縣市都希望中央能擴大統籌分配稅款規模，釋出更多財源給地方，或是調整統籌稅款分配公式，避免獨厚特定縣市；行政院長賴清德原定年底啟動「財政收支劃分法」修法，然而內閣即將總辭，修或不修，成了未定數。蘇建榮表示，財政部研議了一年多，修法雛型已經出來了，不管誰接部長，精神、基本架構應該都可以繼續下去，不過財劃法本身是一個大型「政治工程」，不僅牽涉中央與地方的財源分配，中央分配給地方後，還有地方跟地方之間的財源分配問題，「這兩個都是零和遊戲，誰拿多，就是另外的人拿少」。無論最後怎麼分配，蘇建榮強調，財劃法不可能一夕翻轉地方財政，縣市政府還是要自立自強，也因此，財政部在訂定財源分配的指標時，會考慮地方財政努力程度，督促地方要有財政努力、遵守財政紀律，不能冀望靠財劃法完全解決地方財政問題。（編輯：林孟汝）1071216
美中貿易戰波及台灣 蘇建榮：陣痛期沒有特效藥,產經,2018/12/16 10:22,https://www.cna.com.tw/news/firstnews/201812160021.aspx,中央社專訪蘇建榮（中央社記者潘姿羽台北16日電）財政部長蘇建榮以「比氣長」來形容美中貿易戰僵局，然而台灣景氣與中國連結甚深，過去產業又太依賴中國，他坦言，台灣現在面臨結構性的問題，且「沒有特效藥」。美中貿易戰暗潮洶湧，市場普遍認為將會是場持久戰，蘇建榮接受中央社專訪時表示，中國占了台灣出口的4成，而且以中間財為主，終端產品有限，代表這些產品最終還是會銷往美國以及其他地方，如果美中貿易戰導致台商在中國投資、生產的產品沒辦法銷往美國，勢必影響台灣經濟。蘇建榮以經濟學者的立場分析，儘管美中貿易戰將為台灣帶來轉單效應，但不論是擴大產能，甚至返台投資設廠等，對廠商都是非常大的轉變，需要經過審慎評估，不會馬上發生，換言之，「台灣經濟一定會面臨陣痛期」。他說，對於這樣的陣痛期，沒有特效藥可以解決，因為這是台灣產業結構調整太慢的問題，唯有發展新的產業，才能從根本解決，「希望現在做還來的及」；而這也是政府推動5+2等產業創新計畫的原因，以作為驅動台灣下世代產業成長的核心。美中貿易戰牽連廣泛，且影響不止於製造業，蘇建榮坦言，他更擔心中國景氣若因此受到衝擊，下修經濟成長率，可能引發中國境內更大的金融問題。蘇建榮說，根據國際貨幣基金（IMF）統計，中國包含政府債務及民間部門的債務，10年來增加了5倍，如果中國因貿易戰而景氣放緩，會不會引發金融面的問題，「我們必須把這種風險放在心上」。他也表示，多數公股行庫在中國都設有分行，曝險必須更加小心，財政部也屢次提醒公股行庫，在中國授信、貸放要有風險控管機制，這是一定要放在心上的事情，必須非常嚴肅地面對。（編輯：林孟汝）1071216
國際股市暴漲暴跌 投信：台股呈大幅震盪盤整,證券,2018/12/16 11:04,https://www.cna.com.tw/news/afe/201812160029.aspx,（中央社記者田裕斌台北16日電）全球經濟成長放緩持續衝擊投資人信心，國際股市暴漲暴跌，投信表示，由於市場風險仍在，外資近期在台股操作維持相對保守，反映短線國際訊息的不確定性。安聯台灣科技基金經理人廖哲宏表示，近一周台股仍大致呈現跌深反彈及較大波動上下震盪走勢，但仍未脫離盤整格局；近期反彈要角，包括：中小型股或成交量偏低股、跌深或籌碼集中個股。廖哲宏估計，12月營收則有望因農曆春節的提前鋪貨而走高，不過由於貿易戰對產業供銷的影響未見分明，目前月營收變動的參考價值恐不如一般時期。不過，日盛上選基金經理人陳奕豪則表示，中小型股在前幾個月重挫後，11月下旬出現明顯彈升，主要反應預期G20中美雙方將達成協議，最終如市場所預期，25%課稅項目將延後，美中雙方將持續就爭議項目談判，加上美國升息速度放緩預期，更讓市場鬆一口氣，風險意識降低，台股反彈格局可期。陳奕豪指出，觀察中小型股輪番上演反彈行情，顯示內資氣氛明顯改觀，下周美國聯邦準備理事會(Fed)召開，本次「聯準會觀察」（FedWatch）公布市場預期升息一碼(0.25個百分點)的機率為78%，市場推估聯準會考量市場意見，明年實際升息的動作將會觀望，聯準會緩升息言論諭示未來景氣可能未如預期，10年期公債與2年期的利差來到近10年來最小，市場更加留意利率是否出現倒掛。在技術面和資金面，廖哲宏表示，加權指數力守11月下旬來介於9600點至9700點之間的支撐，不過季線反壓重，加上外資累計賣超再創今年新高點， 資金面對台股正面助益仍需時間等待。在短中期投資建議上，廖哲宏表示，短期宜應持盈保泰，中期則可逢低買進產業維持增長動能、不特別受制美中貿易戰且殖利率優於市場的個股，包括5G、新能源交通工具、主力市場在北美的個股是可以關注的方向。陳奕豪指出，景氣確實處在高原期，何時出現衰退不容易判斷，但仍然有許多新的技術與趨勢在拉動往前，消費電子的緩步下滑已經成為趨勢，科技發展重點在汽車電子、電動車、雲端、5G、IoT的趨勢不因貿易戰改變，也是明年延續看好的題材。（編輯：李信寬）1071216
家庭職場難兼顧 近200萬婦女成勞動力缺口,產經,2018/12/16 11:06,https://www.cna.com.tw/news/afe/201812160030.aspx,（中央社記者潘姿羽台北16日電）台灣人口快速老化，勞動力短缺危機近在眼前，然而在家庭與職場難以兼顧情況下，主計總處調查顯示，今年工作年齡人口中，仍有198.4萬名婦女因「料理家務」，成為非勞動力。行政院曾指出台灣人口問題已成為「國安問題」，國發會最新人口推估報告也顯示，台灣的15歲至64歲的工作年齡人口早在2015年達到最高峰，並自2016年開始下降，而人口紅利將在2027年消失，換言之，2027年的工作年齡人口占總人口比重將低於66.7%、不及2/3。如何刺激更多人投入勞動市場、提升勞動參與率，是政府相當重視的議題，在此同時，國內卻有一群人正值15歲至64歲的工作年齡，因為不同的個人因素，沒有工作、也沒有打算找工作，被歸為非勞動力，成為勞動市場失落的一塊。主計總處人力運用調查顯示，今年5月15歲至64歲的非勞動力達524.4萬人，探究這些人未參與經濟活動的原因，以「料理家務」為最主要因素、有203.5萬人因此成為非勞動力，其次是「求學及準備升學」、有202.6萬人，另外也有5萬人是因為「高齡、身心障礙」沒有參與經濟活動。基於高齡及身心障礙、求學及升學等因素未能投入勞動市場可以理解，然而有許多女性面臨的是在家庭和就業之間二選一的局面；主計總處官員也指出，因帶小孩、照顧老人、打理家事等家務因素，選擇不投入勞動市場的203.5萬人中，有198.4萬人是女性。台大國發所副教授辛炳隆表示，這近200萬名女性當中，有些人是自願待在家中，但也有些人是「不得不」留在家，扛起料理家務的責任。辛炳隆直指，如果政府只從提高女性勞參率的角度來擬訂政策，當女性勞參率提高，很大機率是生育率隨之降低，人口結構轉變帶來的勞動力短缺問題依舊存在，也因此，把女性因生育、照顧長輩等家務因素而無法投入職場視為就業議題，是抓錯方向。過去政府多把提升婦女勞參率歸於勞動部的業務，但辛炳隆指出，勞動部只能協助女性就業，沒辦法改善女性家務負擔、解決家中老人或小孩的照顧問題，這些托育、長照等相關政策涉及教育部、衛福部的權責，必須由更上位層級來跨部會協調處理。至於未來的政策方向，辛炳隆表示，應從改善人口結構、促進勞動力的角度思考，除了鼓勵育嬰婦女可以兼職，或協助調整成部分工時的工作型態，補助方面也要加大力道。他強調，政府必須體認，鼓勵生育、鼓勵婦女投入職場，不是一個月補貼幾千元可以解決的事情，托育、教育、照護等費用，一個月花上2萬元都算合理，「如果真的覺得是國安問題，政府資源要砸下去」。（編輯：林孟汝/林淑媛）1071216
國際油價波動 汽柴油17日起各調降1角,產經,2018/12/16 12:05,https://www.cna.com.tw/news/afe/201812160046.aspx,（中央社記者潘姿羽台北16日電）受國際油價微幅下跌影響，台灣中油公司自17日凌晨零時起，將調降各式汽柴油價格每公升新台幣0.1元。95無鉛汽油調整後每公升為27.8元。台灣中油上周調漲汽柴油價格，終結油價連續7週調降，不過近日國際油價持續波動，台灣中油公司今天宣布，17日凌晨零時起，調降各式汽油價格每公升0.1元及柴油價格每公升0.1元。調整後的參考零售價格分別為92無鉛汽油每公升26.3元、95無鉛汽油每公升27.8元、98無鉛汽油每公升29.8元、超級柴油每公升24.1元。（編輯：李信寬）1071216
川普貿易戰傷己 美企10月關稅大增逾400億,產經,2018/12/16 12:08,https://www.cna.com.tw/news/afe/201812160048.aspx,（中央社華盛頓15日綜合外電報導）美國總統川普9月對2000億美元中國貨品發動新一輪加徵關稅生效後，美國公司行號10月從中國進口科技類產品，得比去年同期多付13億美元（約新台幣404億元）關稅。彭博（Bloomberg）報導，據「美國消費科技協會」（Consumer Technology Association）提供的數據及諮詢公司「貿易夥伴」（Trade Partnership）分析顯示，今年10月增加的關稅，較去年同期多7倍，達13億美元。川普自7月初以來，分3階段對價值2500億美元的銷美中國貨品加徵關稅，最近的是9月24日生效、對價值2000億美元中國貨品加徵10%的關稅。對2000億美元中國貨品加徵關稅的稅率原訂明年1月1日起還將上調至25%，後來12月1日的川習會達成休兵共識，美方便將加徵關稅的時間暫緩至明年3月，以便美國貿易代表萊特海澤（Robert Lighthizer）領銜的談判，能與中國達成貿易協議，讓中國對經濟做「結構性調整」。美國企業進口自中國生產的科技類產品，從印刷電路板、電腦伺服器到真空吸塵器，幾無一倖免均受加徵的關稅所打擊。目前只有蘋果在中國生產的像是iPhone、Apple Watch等受歡迎品項有豁免，不受加徵關稅影響。（譯者：陳亦偉/核稿：蔡佳敏）1071216
