標題,分類,時間,網址,內文
美聯準會發布升息消息 華爾街開盤續跌,證券,2018/12/21 00:02,https://www.cna.com.tw/news/afe/201812210002.aspx,（中央社紐約20日綜合外電報導）美股今天早盤續跌，投資人正消化美國聯邦準備理事會有關來年升息的消息。華爾街開盤大約10分鐘後，道瓊工業指數即下挫0.5%，來到23200.63點。標準普爾指數也下跌0.5%，來到2495.26點；科技股那斯達克指數跌0.2%，來到6625.30點。（譯者：張佑之）1071220
蘋果侵權爭議 高通：軟體更新仍違禁制令,產經,2018/12/21 00:44,https://www.cna.com.tw/news/afe/201812210004.aspx,（中央社紐約19日綜合外電報導）儘管蘋果公司本週為iPhone推出軟體更新，但是高通公司（Qualcomm）認定蘋果仍違反中國法院禁止銷售iPhone的禁制令。CNBC報導，高通本月10日說，已在中國贏得初步禁制令，法院認定蘋果公司（Apple Inc.）侵犯高通擁有的兩項軟體專利，禁止蘋果銷售一些iPhone舊型手機。蘋果同日說，所有型號在中國正常販售。蘋果14日說，將推出軟體更新。總部設在加州的蘋果公司說，更新軟體是「為了解決我們是否服從法院禁制令的任何疑慮」。根據用戶在推特的報告，更新於17日推出。高通的律師羅森柏格（Don Rosenberg）發聲明表示：「儘管蘋果極力淡化法院禁制令的重要性，宣告不同方法要解決這項侵權行為。但蘋果顯然繼續違反禁制令，藐視法律制度。」包括CNBC等多個媒體指出，蘋果認定法院禁制令僅適用使用舊版iOS作業系統的iPhone。但是根據高通提出的法院禁制令副本，並未提及作業系統，而是聚焦軟體特徵。（譯者：羅苑韶/核稿：嚴思祺）1071220
憂升息加上聯邦政府關門危機 美股再度重挫近2%,證券,2018/12/21 08:31,https://www.cna.com.tw/news/firstnews/201812210007.aspx,（中央社記者尹俊傑紐約20日專電）美國聯準會無視市場動盪，持續升息，投資人日益看壞經濟前景，導致美股連兩天重挫，道瓊工業指數今天下跌464點，創14個月新低，那斯達克綜合指數離熊市僅一步之遙。聯邦準備理事會（Fed）昨天宣布升息一碼（0.25個百分點），符合市場預期，但聯準會主席鮑爾（Jerome Powell）暗示縮減資產負債表規模的步調不變，令期盼聯準會鴿派官員抬頭的投資人大失所望，導致美股盤中掉頭重挫，3大指數都創今年新低。今天市場持續瀰漫低氣壓，道瓊指數開低走低，盤中一度大跌679點，終場下跌464.06點，跌幅1.99%，收在22859.6點，近5個交易日狂瀉逾1700點。標準普爾500指數下挫1.58%，收在2467.42點，今年跌幅擴大到7.7%。那斯達克綜合指數下跌1.63%，收在6528.41點。這項以科技股為主的指數盤中一度重挫2.8%，8月底登上高點以來回檔20%，短暫步入熊市。那斯達克若收在6487.75點以下，將成為2009年3月牛市展開以來，率先確定陷入熊市的美股主要指數。過去幾年資金寬鬆，美股在蘋果（Apple）、亞馬遜（Amazon.com）、Netflix等指標科技股帶動下氣勢旺盛。如今風雲變色，這3檔股票近期淪為投資人「提款機」，今天跌幅都超過2.2%。聯準會官員認為美國經濟基本面穩健，有本錢升息，投資人卻擔心美中貿易戰、歐元區與中國經濟降溫帶來衝擊，企業獲利前景亮紅燈，聯準會若持續緊縮貨幣政策，美國經濟前景將更不樂觀。投資人欠缺信心，導致美股第4季走勢淒慘，道瓊指數與標普500指數相繼陷入技術修正，月初以來已大跌超過10%，恐締造1931年經濟大蕭條以來最糟12月表現。避險基金界名人泰柏（David Tepper）向財經媒體CNBC表示，聯準會在意的是實體經濟，根本不在乎股市大跌，在當前環境下，投資人最好多抱現金。美國聯邦政府再次面臨關門危機，總統川普卻拒簽不含美墨邊境築牆經費的短期預算案，消息一出，美股盤中跌勢加劇。此外，川普政府聯合多國譴責中國駭客竊密，也在美中嘗試化解貿易糾紛之際影響投資人情緒。標普500指數11大類股，今天只有一向抗跌的公用事業類股收紅，漲幅為0.3%。非消費必需品與能源類股表現最糟，跌幅都超過2%，科技股跌幅也達1.9%。能源股表現低迷，受累美國油價大跌4.8%，創17個月來新低。能源業巨擘埃克森美孚（Exxon Mobil）、雪佛龍（Chevron）股價跌幅都超過2.6%。美股本週「跌跌不休」，素有「恐慌指數」之稱的芝加哥選擇權交易所（CBOE）波動率指數（VIX）扶搖直上，今天一度衝破30大關，創2月以來新高，意味美股短期內恐持續震盪。（編輯：屈享平）1071221
成長和供應利空罩頂 油價重挫,產經,2018/12/21 07:34,https://www.cna.com.tw/news/afe/201812210012.aspx,（中央社倫敦20日綜合外電報導）全球成長趨緩和供應過剩疑慮揮之不去，油價今天大跌約5%。紐約商品交易所西德州中級原油大跌2.29美元，跌幅4.8%，以每桶45.88美元作收，創去年7月以來低點。自今年10月初以來，西德州中級原油已重挫40%。倫敦北海布倫特原油下滑2.89美元，跌幅5.05%，收在每桶54.35美元。（譯者：陳宜君）1071221
憂美國升息衝擊全球成長 歐股收黑,證券,2018/12/21 07:42,https://www.cna.com.tw/news/afe/201812210013.aspx,（中央社倫敦20日綜合外電報導）市場擔心，美國聯邦準備理事會（Fed）明年若繼續升息，將影響全球經濟成長，歐洲3大股市今天應聲收黑。倫敦FTSE 100指數跌54.01點或0.80%，以6711.93點作收。巴黎CAC 40指數跌84.99點或1.78%，收在4692.46點。法蘭克福DAX 30指數跌155.11點或1.44%，來到10611.10點。（譯者：陳宜君）1071221
美股跌破23000點 台股留意外資賣壓,證券,2018/12/21 09:02,https://www.cna.com.tw/news/afe/201812210017.aspx,（中央社記者韓婷婷台北21日電）美國聯邦準備理事會（Fed）升息衝擊市場後，加上美國政府又爆發停擺疑慮，美股重挫跌破23000點，分析師表示，外資賣壓恐持續，前波低點9616點岌岌可危。美股4大指數全面重挫，道瓊工業指數下跌464.06點、跌幅1.99%、收在22859.60點，那斯達克指數下跌108.42點、跌幅1.63%、收在6528.41點，標準普爾500指數下跌39.54點、跌幅1.58%、收在2467.42點，費城半導體指數下跌9.70點、跌幅0.86%、收在1117.74點。分析師表示，美股自12月以來跌勢重，難免衝擊市場信心，所幸科技股跌幅較小，有率先止跌的訊號出現，不過蘋果（Apple）股價跌幅仍逾2.5%，亞馬遜（Amazon）、谷歌（Google）仍未止跌，恐對蘋概股造成壓力。分析師認為，外資持續跟隨國際股市表現進出，相對在台指期市場仍持相對偏多的態度，台指期未平倉淨多單部位在4萬口之上，台指選擇權買權領先口數也超過3萬口；此外，耶誕假期影響，外近期進出量縮，內資態度對盤勢將具有一定影響性。（編輯：楊凱翔）1071221
基金規模創高 債券型ETF緊追股票型,證券,2018/12/21 08:39,https://www.cna.com.tw/news/afe/201812210020.aspx,（中央社記者田裕斌台北21日電）11月基金規模達新台幣2.58兆元，其中指數股票型基金(ETF)更有6568億元，投信表示，債券型ETF成長最快，11月規模3169億元，距股票型ETF僅差200億元。永豐投信表示，11月ETF規模成長最為顯著為債券型ETF，月成長達21%，占整體ETF比例提高至48%，主要成長原因是國內投信業者持續推出公司債類型產品，既有公司債ETF也獲得投資人大量申購，使得公司債ETF占比大幅提升，穩居第3大類型ETF的地位，僅次於台股ETF與陸股ETF。國內投信業者今年以來發行新基金共108檔，永豐投信指出，主要發行基金類別是債券型ETF與目標到期債，發行檔數分別為28檔、24檔，股票型ETF位居第3名，今年以來共發行14檔，仍在審查中基金，也是以債券型ETF共11檔最多，顯示在全球金融市場劇烈波動下，投信業者預期明年投資人仍將偏好保守型產品。另外，永豐投信分析，今年以來全球主要資產多為負報酬，以防禦型資產表現較理想，由於市場波動劇烈使得股票型基金發行受影響，投信業者選擇發行波動相對較小的債券型產品。永豐投信表示，明年受到貿易戰的干擾以及全球經濟可能降溫的衝擊，投資人不僅對股市展望轉趨悲觀，同時也開始預期美國聯邦準備理事會(Fed)升息步調將趨緩；此外，其他成熟國家包括英國與日本的利率決議、英國脫歐的進程以及美中貿易談判仍會影響市場情緒，資產配置建議以防禦型資產如美國公債、美國投資等級債、新興市場美元債為主，另外可配置部分於亞洲高收債及股票，投資策略宜審慎應對。（編輯：楊凱翔）1071221
愛立信：行動流量未來6年成長5倍 影音占7成,產經,2018/12/21 08:55,https://www.cna.com.tw/news/afe/201812210022.aspx,（中央社記者江明晏台北21日電）愛立信最新發布的「愛立信行動趨勢報告」指出，2018年第3季行動數據流量相較2017年，成長近79%，未來6年全球行動數據流量將成長5倍，影音的流量占比超過7成。愛立信指出，2018年第3季行動數據流量相較2017年，成長近79%，創下自2013年以來的最高增幅。今年，東北亞地區保持全球行動數據流量的最大占比。展望未來，愛立信預估，在2018至2024年間，行動數據總流量預計將增加5倍，而5G在2024年時將占其中25%的流量。影片所占的行動數據流量也持續增加，受到觀看時間、線上影片、串流服務和解析度提升的影響，2024年時，影片將占74%的行動數據流量。愛立信表示，隨著5G進入市場，覆蓋範圍擴大和用戶增加的速度有望比前幾代行動通訊更快。與此同時，蜂巢式物聯網持續強勢成長，這些改變不僅會影響消費市場，更會影響許多產業。（編輯：蘇志宗）1071221
台股開盤跌25.54點,證券,2018/12/21 09:04,https://www.cna.com.tw/news/afe/201812210024.aspx,（中央社台北21日電）台北股市今天開盤跌25.54點，加權股價指數為9648.98點，成交金額新台幣14.55億元。1071221
新台幣開盤升0.3分 為30.840元,產經,2018/12/21 09:04,https://www.cna.com.tw/news/afe/201812210025.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元匯率今天以30.840元開盤，升0.3分。新台幣兌美元開盤交易區間為30.840元至30.850元。1071221
