標題,分類,時間,網址,內文
老布希辭世 5日為全國哀悼日美股休市,產經,2018/12/02 10:33,https://www.cna.com.tw/news/afe/201812020010.aspx,（中央社華盛頓1日綜合外電報導）美國股市5日將休市一天，以向94歲高齡辭世的前美國總統老布希（George H.W. Bush）致敬。美國總統川普已宣布當天為全國哀悼日。他計劃參加老布希國葬，預計5日當天在華盛頓舉行。此外，紐約證券交易所（New York Stock Exchange）、那斯達克和芝加哥證券交易所將於當地時間3日上午9時20分默哀一分鐘。這些交易所都將會降下半旗。（譯者：徐睿承）1071202
伴台灣走過40年風華 核一功成身退[影],產經,2018/12/02 10:39,https://www.cna.com.tw/news/firstnews/201812020017.aspx,告別核一專題之1（中央社記者蔡芃敏台北2日電）台灣首座核電廠，核一廠1號機運轉40年後，執照將在12月5日到期。陪伴台灣歷經能源危機、經濟起飛年代，核一廠1號機將功成身退，成為台灣第一座除役的核電廠。座落於新北市石門區十八王公廟旁的核一廠，位處乾華小坑峽谷，面向東海，乾華溪水清澈，成群魚兒順著魚梯迴游，每年4月至9月，廠區內野百合花迎風搖曳，見證了核一廠40年的美麗與哀愁。1945年二次大戰期間，美國向日本的廣島、長崎兩座城市投下兩枚原子彈，世人第一次見識到原子彈威力與對人類帶來的傷害；不過，美國總統艾森豪1953年在聯合國大會上發表宣言，揭示原子能自此從具有殺傷力武器轉為發電等和平用途。1960年代台灣主要電力來源為火力發電，但因缺乏自產能源，且當時兩岸情勢高度緊張，為確保能源安全和發展經濟，時任經濟部長孫運璿決定發展核電，並於1964年開始推動興建核電廠，開啟了台灣核能發電時代。核一廠1號機在1970年核准興建，由陳振華擔任首任廠長，1978年12月10日正式運轉，同時也列名十大建設之一。台電發言人徐造華表示，電力與民生福祉、經濟發展息息相關，電廠更被視為是經濟發展指標之一，當時新北市的三芝區、石門區都是可能興建地點，兩區都爭相搶蓋，核一廠最終在美國顧問公司建議下選定蓋在石門區。進入廠區還要先經過山洞，推估可能是戰略考量，不讓敵軍輕易掌握台灣發電命脈。在興建核電廠前，聯合國資助台灣菁英到美國受訓，培養核能所需的人力。爾後，台電也陸續送500多名員工到美國接受核能發電基礎訓練，在國外做實地的技術訓練。徐造華說，「當年台電不惜砸重金培訓，花在員工身上的黃金，比員工體重還重」。核一兩部機組總裝置容量為63.6萬瓩，據1973年10月被派往核一廠工作的前廠長陳台裕表示，第一部反應爐是由美國奇異公司負責安裝，台灣工作人員在旁觀摩學習，將流程寫成程序書，2號機安裝時就由國人獨立完成。不僅如此，他說，當年第一座反應爐運送時，台灣完全沒有運送經驗，不知道重達450公噸的反應爐在運送途中會發生哪些狀況，結果短短9公里的路，反應爐足足花了2個晚上才「走」到核一廠。更不用說，具高敏感性的核燃料運送，早期均以執行「建台演習」作為運送核燃料的代號，各單位的人更是嚴陣以待，力求安全機制滴水不漏。而核一廠也不負所望，徐造華說，1979年發生石油危機，當時國際油價大漲，核一以較低的發電成本提供台灣穩定電源，發電量曾占比超過50%，協助台灣度過能源危機，更曾在2004年3月至2005年9月連續運轉538.4天，締造當時沸水反應爐（BWR）機組世界最高記錄。曾任職於核一廠的核後端處副處長潘維耀形容，當年員工提著手提箱上下班「走路有風」，台電也被視為是鐵飯碗，薪資算是相當優渥。在時空轉換下，現今許多環團和居民對核電廠、廢棄物產生疑慮，尤其2011年3月11日日本福島發生核災後，更讓台灣各界對核能安全產生疑慮。台電也在同年3月25日啟動核一、二、三廠「電廠安全防護總體檢」，並在完成總體檢報告後，經原能會11月確認無重大或立即弱點，運轉安全無虞。不過，核一1號機在2014年12月10日進行第27次大修作業，卻在同年12月28日執行燃料挪移填換作業時，發現其中1束燃料組件把手鬆脫，以致原本預定在2015年1月14日完成的歲修延期，創下台灣核電廠最長歲修停機期間。台電曾在2013年12月提交原能會核一延役申請，2015年11月將「核一廠除役計畫」提送原能會審查，2016年7月撤回延役申請案，2017年6月原能會審查通過核一廠除役計畫，但地方居民關注核廢料、拆除後廢棄物，發聲反對設置核廢料乾式貯存設施。面對居民的擔心，徐造華承諾，台電會持續努力溝通，並讓民眾了解台電會以安全為優先，進行除役作業，核廢料最終存放處絕不會是核一廠內。（編輯：林孟汝/林淑媛）1071202
核一廠除役環評卡關 廢棄物核廢料都是爭議,產經,2018/12/02 10:53,https://www.cna.com.tw/news/afe/201812020020.aspx,告別核一專題之2（中央社記者吳欣紜台北2日電）台灣第一座核能發電廠一號機組將於12月5日除役，然而，除役環評仍在審查中，台電規劃將廢棄物外運、設置乾貯場放置核廢料，所引發的爭議難解，趕不上除役時間表。以核養綠公投過關，行政院日前依照公投結果，不再為非核家園設定2025年的期限，但核一廠一、二號機運轉執照分別於12月5日及民國108年7月15日屆滿除役，屆時台灣第一座核電機組也將走入歷史。依照「核子反應器設施管制法」，在永久停止運轉前3年，台電必須提出除役申請，並展開環評程序。不過，核一廠除役計畫因廢棄物外運、核廢料處置問題等卡關，還沒有走完環評程序。核一廠除役計畫環評是由台電於民國105年1月提出，經環保署於同年5月環評大會審查後，確定進入較嚴謹的第2階段環境影響評估，在歷經3次範疇界定會議後，於今年8月正式進入二階環評審查。根據台電規劃，除役計畫分為4階段，包含停機過度階段8年、除役拆廠階段12年、最終狀態偵測階段約3年及約2年的土地復原階段，總共25年。從台電提出除役計畫環評以來，核廢料處置始終是最大爭議。台電計畫設置興建乾貯場，以第一期乾式貯存設施為先導型計畫，但因第一期乾式貯存設施設計貯存量為1680束，不足貯存核一廠運轉共7400束用過的核子燃料，因此也規劃新設第二期室內乾式貯存設施，後續將第一期併入第二期室內乾式貯存設施存放。不過，核廢料乾貯場如此的「先露天再室內」規劃，卻引起地方政府及環團質疑。台電規劃的第一期乾式貯存設施其實已經完工，但因遭新北市政府以不發水保執照的方法卡關。台灣蠻野心足生態協會專職律師蔡雅瀅表示，「每一次移動都是風險」，外界對第一期的室外露天乾式貯存設施一直有風險疑慮，台電既已規劃第2期乾式貯存要做室內式設計，就應直接用第二期乾式貯存設施貯放核子燃料。此外，由於目前核廢料最終處置場地仍未決定，新北市政府及三芝、石門區公所都擔憂興建乾貯場後，核廢料恐會變永久存放，因此在最終處置場址決定前，都反對於廠內設置任何的貯存設施。除了核廢料放置問題外，台電預估核電廠拆廠後，會產生約2萬6000噸廢棄設備、5萬3000噸廢鋼材及約3000公噸廢電纜，總計8.2萬噸廢棄物要外運處理，拆廠後衍生的這些廢棄物，也遭質疑是否有輻射外洩疑慮。環保署綜計處表示，核一廠除役計畫二階環評審查可能於12月上旬再召開第2次的初審會議。但即便該次初審會議通過，仍須經過環評大會確認結論，由於環評通過後才能取得除役許可，核一廠除役計畫環評已確定趕不上廠內一號機組12月5日的除役時程。（編輯：陳清芳）1071202
反核運動近40年 非核家園何時達成,產經,2018/12/02 11:38,https://www.cna.com.tw/news/firstnews/201812020024.aspx,告別核一專題之3（中央社記者吳欣紜台北2日電）核一廠1號機將成為台灣第一座走入歷史的核電機組，回顧台灣反核運動，從1980年代政府擬建核四開始成型，至今已將達40年，堪稱全台最長、最久遠的社會運動。台灣第一座核能電廠1號機組運轉執照將於5日屆滿除役，這個運轉長達40年的核電機組如今將走入歷史，但同樣已長達近40年的台灣反核運動卻仍未停歇。台灣反核運動從台電提出核四計畫後開始成形，台電於1980年向經濟部申請以貢寮為核四的預定場址，隨後1986年蘇聯就發生了車諾比核災事件，開啟台灣後續一連串的反核運動。反核運動最初以台灣環境保護聯盟及多個團體為首，台灣環境保護聯盟創會會長施信民在當時也是反核運動的一分子，他告訴中央社記者，他的反核動機來自於年輕時國外的留學經歷，1970年代全球面臨過幾次能源危機，當時針對化石燃料及核電廠興建等能源議題有諸多討論，當時的討論讓他了解核電其實危險又昂貴。「台灣興建核能電廠時，政府一直宣傳核能安全、便宜又乾淨」，施信民表示，政府的宣傳與他在國外留學所知完全相反。他強調，若操作不好，會產生非常重大的核能災變。為了反對核四興建，環盟等團體與在地居民結盟，透過靜坐絕食、舉辦遊行等方式表達反核訴求。1991年9月，反核人士更前往核四預定地搭棚、進駐核四廠門口長期抗爭，隨後引發警民衝突，造成多人受傷、一名保警死亡、17名居民被起訴。1992年，立法院通過解凍核四預算案後，又拉開另一波反核運動的序幕，反核人士開始向議會施壓，同時也在立法院前禁食靜坐抗議，後續更發起罷免擁核立委等行動，當時貢寮鄉更自行舉行核四公投，不同意興建者高達96%以上，但由於公投法尚未制定，此公投並無法定效力。2000年台灣首次政黨輪替，民進黨上任後雖然宣布要停建核四，但卻因立法院反對，不到4個月時間又宣布核四復工。施信民坦言，這是他開始參與反核運動後，最讓他受挫的一次，但「反核運動不能放棄」，反核人士開始訴求制定公投法，盼由公投決定核四命運。2011年日本發生福島核災，又喚起大眾對於核電的安全疑慮，且在政府持續追加核四預算加上核四測試事故不斷的情況下，民間反核聲浪也越漸高漲，2013年3月9日，廢核團體在台灣北中南東各地舉辦廢核遊行，創下全台22萬人上街頭的歷史紀錄。2014年4月，長期投入反核運動的民進黨前主席林義雄對外發表公開信，宣布將禁食促使相關權責機關停建核四，同月22日於台灣長老義光教會開始禁食行動。隨後，時任行政院長的江宜樺宣布封存核四、日後啟用核四必須公投決定，核四從2015年7月起進入為期3年的封存期，而在2018年3月，台電也宣布將核四廠當年約花80億元採購的1744束核燃料棒，分3年分批運回美國原廠。台灣反核運動雖從核三廠興建時就時有耳聞，但其真正成型仍是從核四廠興建開始，民進黨在2002年執政時將非核家園寫入環境基本法，也成立非核家園推動委員會，施信民指出，能達成此目標代表反核運動已達及格分數，但期盼有朝一日台灣能真正的實現非核家園目標，讓反核運動獲得滿分。（編輯：吳協昌）1071202
核廢最終去處未釐清 地方對核廠延役有疑慮,產經,2018/12/02 11:02,https://www.cna.com.tw/news/afe/201812020025.aspx,告別核一專題之4（中央社記者王鴻國、黃旭昇、林長順新北市2日電）核一廠1號機組將除役，地方在以核養綠上雖有正反意見，但核安及核廢去處的疑慮未能釐清，地方對核廠延役阻力仍強，核廢乾貯場水土保持申請也恐難過關。「以核養綠」公投牽扯現有核能電廠是否如期除役或延役，最直接的關鍵在於核廢去處，台電核一廠1號機組除役計畫包括在核一廠內興建一期乾式貯存場處置核廢，地方擔心，核廢恐怕會由暫存變永久存放。在核廢最終處置場址決定前，新北市政府反對在核電廠內設置任何的貯存設施。新北市長朱立倫去年就要求，核一廠區不允許有任何興建設施，台電應將核廢選址納入除役計畫。朱立倫贊成非核家園，但「新北市不能成為核廢永久的貯存地」。日前他又針對核一、核二除役或延役的問題重申，應以理性的態度面對核能及走向非核，台灣的能源不能夠缺，但必需堅持兩個原則：第一個是核電安全、第二個是核廢不能夠沒有去處。核一廠核廢乾貯設施的水保核定申請是地方政府權限，台電提出「核一廠一期乾式貯存場的水土保持計畫」申請後，市府從民國103年2月13日起召開變更設計的審查會，持續退回要求查修正及補正，截至107年1月為止，已歷經11次補正。雖然以核養綠公投案過關，石門等核電廠附近的民眾在公投上也正反意見都有，石門當地許姓攤商就受訪表示，雖然有回饋金，但石門人希望核一廠能夠如期除役，解除多年來的安全疑慮，況且沒有核電廠，對石門的觀光發展會有很大的幫助。新北市長當選人侯友宜過去在擔任新北市副市長時就兼任新北市核能安全監督委員會召集人，面對核一、核二可能延役，侯友宜說，新北市最想解決的就是核廢料的問題。侯友宜表示，核廢料在新北市擺了很長時間，終極處置場卻一直沒有個定案，希望中央先考慮核廢料未來的終極儲存場，才是解決根本問題最有效率的方式。新北市府也將成立氣候變遷及能源對策委員會，對新北市的能源對策提出有效率因應。新北市核能安全監督委員會指出，新北核安會對核一廠除役樂觀其成，但台電始終未說明核廢料最終處理方式，核安會呼籲中央應加速處理核廢料集中或最終貯存問題，讓市民遠離核災威脅。（編輯：陳清芳）1071202
816束燃料移不出爐心 核一每年運維費估逾7億,產經,2018/12/02 11:05,https://www.cna.com.tw/news/afe/201812020026.aspx,告別核一專題之5（中央社記者廖禹揚、蔡芃敏台北2日電）核一1號機將屆齡除役期，但關鍵的一期室外乾貯卡關，816束燃料無法移出爐心，為確保核安無虞，每年運維費恐超過新台幣7億元；若要等室內乾貯完工啟用，除役工作恐延宕10年以上。核一廠是台灣第一座除役的核電廠，1號機40年商轉執照將在12月5日到期，6日正式進入除役期，除役計畫將以25年分4個階段進行。前8年為停機過渡階段，接下來12年為除役拆廠階段，再後3年為最終狀態偵測階段，最後還需2年土地復原階段。按照台電提交原子能委員會計畫，規劃在明年1月1日將核燃料移出反應爐，但因用過燃料池已塞滿，做為暫時貯存場地的一期乾貯卡關，除役工作實際開展時間懸而未決。核一廠除役水保計畫在2010年經新北市府核定，並於2013年施作完成，同時向新北市府申報水保計畫竣工，同年將第2次變更設計送新北市審查，但至今遲遲未能通過。尤其，用過核燃料最終處置場或集中式貯存場的選址，一直都沒有具體的進度，當地居民對於「暫存變成永久」的疑慮始終無法消除，九合一選舉後，新北市長當選人侯友宜立場更為關鍵。台電發言人徐造華表示，變更設計通過後，約需180天施工，再取得新北市核發的完工證明、水保許可，才能由原能會進行熱測試，也就是說，至少還需半年才能開始將燃料池內既存燃料束移出，騰出空間放置目前在爐心內的816燃料束。他說，國際上沒有爐心尚未移出燃料棒，就展開除役的先例；若無法移除核一1號機目前在爐心內燃料，相關維護核安的設備就必須持續運轉。根據推估，相較於從未使用過燃料的核四每年維護費用約7億元，核一運維費用恐怕會更高。值得注意的是，如果跳過一期室外乾貯直接放置二期的室內乾貯，因目前規劃的場址仍有汽渦輪機等設備，必須要等到2號機除役後才能拆遷，加上相關有水保、環評、施工、建照、測試、許可申請等程序，預計至少需要再花10年才會完成。除了這些關鍵問題無法解決外，核一廠1號機除役期間龐大的費用支出，財源籌措是台電未來挑戰。首先，核電廠興建與運轉期間，台電會以核後端基金支付當地居民電廠運轉協助金及放射性廢棄物貯存回饋金，在核一廠進入除役期間後，這些都將持續支付。以2013至2015年間石門區平均計算基礎估算，核一進入除役期後，台電每年至少仍須回饋新台幣7583萬元給當地。其次，台電先前推估3座核電廠除役總費用約需4728億元，為籌措除役經費，台電過去以核電廠發電量計算，每度提撥0.17元做為後端基金，至今約有3100億元，但因近年核電廠總發電量減少，每年進帳也跟著減少。為避免影響核電廠除役財源籌措，台電規劃改以年金方式提撥基金。若以核三廠2號機運轉執照到期日2025年5月17日計算，明年開始每年約需提撥228.5億元，才能補足目前經費缺口。有關未來場址規劃，徐造華說，因為除役工作還沒有開始，場址用途仍在討論中。不過可以確定的是，核一廠完成除役後，廠址輻射量必須與一般的環境相當，有效等效劑量不得超過0.25毫西弗。（編輯：林孟汝/林淑媛）1071202
核一將走入歷史 核安不除役,產經,2018/12/02 13:44,https://www.cna.com.tw/news/afe/201812020028.aspx,告別核一專題之6（中央社記者廖禹揚台北2日電）核一廠1號機商轉執照將在12月5日到期，成為全台第一部開展除役工作的核能發電機組；不過，陪伴核一走過數十年的電廠人員沒因此閒下來，因為「核一除役、但核安不會除役」。走進核一廠，除了依據法規要求，必須有警察駐守，所有員工、包商、訪客等均需配戴電腦卡，進入任何建築物均需刷卡確認身分，電腦卡層層把關，誰在哪裡、去過哪裡，蹤跡清清楚楚，控制室更是門禁森嚴。核一廠在1970年開工，1978年1號機正式商轉，至今走過40個年頭，即將走入歷史；不過，核一廠員工沒時間感傷，除役工作千頭萬緒，「比以前還忙」。3年前接任核一廠長的蔡正益說，他甫上任就接手延役、除役並行任務，「要花的腦力跟精力應該是一倍半」。核一1號機在2014年12月10日大修停機時，發生燃料把手鬆脫事件，其後原能會雖通過安檢報告，卻因立院意見至今無法再起動，「但又隨時要待命」，運維工作更馬虎不得。蔡正益說，那是對團隊一次大挑戰，因為要同時維護運轉中的2號機、保持1號機能待命隨時起動，還要進行除役、延役規劃工作，在確保核安及有限的人力下，團隊做到了「運維範圍最小化、人力運用最大化」。2016年核一廠正式進入除役準備工作期，並成立專案小組。而延宕20年之久的「電業法」大翻修，在2017年1月三讀通過，「2025年非核家園」條文入法。即使日前「以核養綠」公投通過之後，在中選會11月30日公告第3天，電業法第95條第1項在12月2日失效，廢除「核能發電設備應於中華民國114年（2025）以前，全部停止運轉」的條文。台電也因在2016年7月已向原能會撤回延役申請案，核一廠除役幾無懸念。「很多人以為我們不發電就沒事做了，但實際上我們真的很忙」，蔡正益解釋，不同於一般發電廠，核電機組「運轉中、停機中都有燃料安全考量」，確認設備有無故障、風險量化評估、隨時注意反應爐燈號，就是核一廠每天早上的第一件工作。而核一1號機執照在12月5日到期後，6日起「一夕之間」就要轉為除役狀態，「所有管理行為、SOP，都要在當天凌晨切換到另一個系統」，核一廠原就有2000多份SOP，人員做任何操作都要看著程序書「指認呼喚、三方確認」，進入除役期同樣要準備大量SOP，刪改之後「還是有2000多份」。他說，核一1號機是台灣第一部除役的核電機組，「沒有固定模式可以follow」，除了蒐集國際經驗，核一廠要面臨的挑戰還有爐心816束燃料至今無法移除的問題，「國際上沒有發生過這樣的事」，要如何切割機組必要的安全設備、保持反應爐完整性，以及次要的周圍發電設備，耗費的人力、精力、費用，也高於一般除役工作。核一廠目前約有480名員工，隨著除役工作順利進行，例如爐心燃料移除後，運維值班人力需求可望逐漸下降，25年除役工作完成後約僅需要30多名人力，台電規劃配合核二、核三廠，以及核後端人力需求進行調度。「我們每天早上8點就先開會處理停機安全工作，8點半除役小組會議、10點技術經理會議」，要做的事情很多，蔡正益坦言壓力大，自己都靠寫詩紓壓，不過他也肯定核一廠同仁的向心力與達成目標的執行力。去年6月一場大雨，沖壞運轉中2號機的輸電鐵塔，除了廠內值班人員，在山下的後勤支援人員在道路阻斷狀況下仍想方設法進廠，甚至涉水步行好幾個小時，「回想起來非常感動」，蔡正益自豪的說，當時雖然發電任務瞬間中斷，但核安完全不受影響，這也是他在核一廠印象最深的事件之一。「核安是我們最大的前提」，蔡正益表示，「核一除役，但核安不會除役」，核一廠走入歷史，但真正的挑戰才正要到來。（編輯：林孟汝）1071202
11月出口挑戰連25紅 去年高基期達陣變數,產經,2018/12/02 10:50,https://www.cna.com.tw/news/afe/201812020033.aspx,（中央社記者邱柏勝台北2日電）財政部7日將公布11月海關進出口貿易統計。學者表示，今年景氣雖下滑，且去年11月基期確實較高，但受貿易戰因素影響，廠商提前備貨因應，以及旺季效應仍在，預期出口仍有機會「連25紅」。10月出口295.7億美元，年增7.3%，扣除農曆春節因素後已連24個月正成長，但去年11月出口值達288億元，基期偏高，要挑戰連25個月正成長實屬不易。對此元大寶華綜合經濟研究院策略分析師顏承暉表示，今年下半年受美中貿易戰等因素影響，景氣確實較去年降溫，且從相關指標包含採購經理人指數（PMI）等，都呈現萎縮情形，顯見經濟成長趨緩。不過，顏承暉指出，今年底前經濟不至於出現「自由落體」的情況，主因在於廠商為因應明年美國對中國擴大課徵關稅，都會做好風險管理，提前備貨；而年底處於消費旺季，11月又是旺季初期，雖然蘋果公司（Apple）下修iphone手機出貨量，但應會在12月反應。因此他樂觀預期，11月出口仍可望維持正成長。另外，顏承暉說，中國雖深受美中貿易戰衝擊，但進口表現仍舊不差，顯見需求仍在；而今天美國與中國在G20峰會達共識，美國明年暫不擴大對中國課徵關稅，且會繼續談判，對於紓緩美中貿易緊張情勢也有正面效應，但是否對台灣出口有所助益，仍待觀察。展望今年出口表現，財政部官員指出，回顧歷史數據，歷年只有5個月出口規模超過290億美元；其中，4個月都是落在今年，因此今年全年出口規模創新高「十分篤定」。不過，由於美中貿易關係緊張，造成市場觀望氣氛，加上去年高基期牽制，預期11月出口將回到低成長，可能落在持平或2%的正成長區間。（編輯：蘇志宗）1071202
油價連7跌 汽柴油3日起各降7角及9角,產經,2018/12/02 14:15,https://www.cna.com.tw/news/firstnews/201812020061.aspx,（中央社記者邱柏勝台北2日電）油價連7降，中油公司今天宣布，自12月3日凌晨零時起，各式汽、柴油價格每公升分別調降0.7元、0.9元。調降後的95無鉛汽油來到27.7元，創逾8個月新低價。中油公司宣布，自3日凌晨零時起，調降各式汽油價格每公升0.7元及柴油價格每公升0.9元，調整後的參考零售價格，分別為92無鉛汽油每公升26.2元、95無鉛汽油每公升27.7元、98無鉛汽油每公升29.7元、超級柴油每公升24元，創逾8個月新低價。前一波油價低點是今年的3月25日，當時92無鉛汽油為26元、95無鉛汽油為27.5元。而在汽油每公升調降新台幣0.7元後，若以油箱50公升的汽車為例，民眾加滿油可減少35元的支出。中油公司表示，本週油價續降後，至今已連7週調降，主因國際油價下跌，主要受到美國商用原油庫存增加，以及北半球原油需求轉淡等因素影響。此外，產油國未達成減產協議，導致原油供給增加，也是油價進一步走弱原因。展望國際油價後市，中油公司表示，將視產油國是否達成減產共識，以及美國明年暫緩對中國商品擴大加徵關稅後、美中貿易衝突是否出現緩和等因素而定。另外，依浮動油價公式，本週汽油每公升原應調降0.8元，但最後僅調降0.7元。對此中油表示，本次一併微幅調整浮動油價機制的「加油站營運費」。自民國105年1月25日以來，加油站營運費已逾2年未調整，然而薪資指數、躉售物價總指數、都市地價總指數、中央銀行基準放款利率及消費者物價總指數等指標，均有相當幅度變動。中油公司表示，經周全衡酌後，為健全加油站產業發展，合理反映加油站營運成本，以促進加油站經營效率和服務品質，決定微幅調整加油站營運費，汽、柴油調幅金額分別為每公升0.126元及0.067元，因此汽、柴油每公升應分別調降0.7及0.9元。（編輯：林沂鋒）1071202
蘋果不夠甜 供應鏈廠商分散客戶另闢藍海,產經,2018/12/02 12:35,https://www.cna.com.tw/news/afe/201812020066.aspx,（中央社記者韓婷婷台北2日電）蘋果iPhone新機連續2年銷售不如預期，大立光、新普等供應鏈廠商頻遭砍單之苦，分散客戶、開闢新藍海成為蘋果供應鏈共同的課題。今年11月間，市場陸續傳出蘋果大砍供應鏈訂單的消息，蘋果零組件供應商表示，「目前整體智慧型手機市況都不好，氛圍很差，訂單隨時有變化，只能邊走邊看，美中貿易戰衝擊已逐漸顯現。」iPhone新機銷售不如預期，全球智慧型手機也進入成長停滯期，供應鏈廠商啟動自救行動，逆境求生；鏡頭大廠大立光積極分散風險，手機依舊是主力應用產品，客戶群則從蘋果擴展到韓國三星、大陸華為、OPPO、VIVO等，今年前3季來自中國大陸客戶比重幾近6成，分散客戶策略初步見效。大立光表示，手機未來多鏡頭的趨勢確立，儘管整體手機需求趨緩，但鏡頭顆數變多，成長空間仍大。鏡頭二哥的玉晶光，近幾年積極進行客戶分散工程，目前來自大陸品牌客戶的貢獻也見到拉高。聲學元件廠康控-KY表示，除了聲學元件外，明年包含車用、光學及外觀件產品都將持續成長，車用產品第4季營收占比將拉高到5%至10%，明年包括新能源車應用及攝影鏡頭相關外殼還有連接器等可望量產，營收比增至15%，醫療相關應用也有進展。供應iPhone XR電池的新普朝向車用電池及儲能設備領域轉型，尋求新的藍海市場，目前高功率的電動自行車及電動摩托車鋰電池模組，仍維持雙位數成長；近年深耕大型資料中心儲能市場也有所斬獲，新產品效益預計明年發酵。今年9月蘋果推出3款XS系列新iPhone，頂級規格的版本售價突破新台幣5萬元，當時多數分析師預告，價格過高可能限縮iPhone的出貨空間，尤其對供應鏈將造成不利影響。iPhone XS系列上市不到一個月，通路商罕見地祭出促銷方案；蘋果也對日本電信商提供補貼，實際上就是調降iPhone XR售價。由於蘋果不再香甜，法人紛紛下調iPhone新機出貨量，iPhone XR從4000萬支，一路下修至3000萬支、2900萬支以下，全體蘋果新機出貨量從8400萬支，調降至6800萬支至6500萬支。（編輯：蘇志宗）1071202
