標題,分類,時間,網址,內文
華為高層被捕未影響美中貿易談判 歐股收高,證券,2018/12/12 03:19,https://www.cna.com.tw/news/afe/201812120007.aspx,（中央社倫敦11日綜合外電報導）媒體報導，美中官員透過電話討論貿易談判事宜，顯示即使美國施壓加拿大逮捕華為公司高層主管，北京和華府並未斷絕聯繫管道，令投資人振奮，帶動歐洲3大股市今天反彈。倫敦FTSE 100指數漲85.40點或1.27%，以6806.94點作收。巴黎CAC 40指數漲63.82點或1.35%，收在4806.20點。法蘭克福DAX 30指數漲158.44點或1.49%，成為10780.51點。（譯者：陳宜君）1071212
美中重啟談判 傳北京同意降美製汽車關稅,產經,2018/12/12 04:26,https://www.cna.com.tw/news/afe/201812120010.aspx,（中央社記者尹俊傑紐約11日專電）G20「川習會」後美中重啟貿易談判，北京率先讓步。華爾街日報今天引述知情人士說法報導，中國同意將美製汽車進口關稅稅率從現行40%降至15%，回到貿易戰開打前水準。知情人士透露，中國國務院副總理劉鶴美東時間10日深夜透過電話，告知美國財政部長梅努欽（Steven Mnuchin）與貿易代表萊特海澤（Robert Lighthizer）上述訊息。降稅安排何時生效還不清楚，但華府敦促北京儘快做出讓步。報導指出，中國調降美製汽車進口關稅將有利於德國車廠。戴姆勒（Daimler）與BMW都在美國製造休旅車等車款，並出口到中國，40%關稅形成沉重壓力，迫使兩家車廠考慮將美國部分產線移往中國，藉此躲避關稅並滿足在地需求。今年7月，美中開始對部分貨品加徵25%關稅，北京首波攻勢鎖定美國出口的休旅車和電動車等高價值產品。美國總統川普與中國國家主席習近平12月初在阿根廷舉行的20國集團（G20）峰會落幕後會面，同意貿易戰休兵90天，以談判化解分歧。據知情人士說法，梅努欽、萊特海澤和劉鶴通話時還商討中國採購美國農產品、中國經濟政策根本性變革議題。中方官員「考慮改變」北京扶植人工智慧、機器人等戰略新興產業的「中國製造2025」計畫。美方不滿中國從事不公平貿易行為，使外資企業在中國處於競爭劣勢。隨著美中爭奪科技霸權日益激烈，「中國製造2025」已成為美國眼中釘，但北京是否真的願在華府施壓下，改變這項攸關中國製造業升級的重要產業政策，還有待觀察。劉鶴與美方通話後，中國商務部在官網發表簡短聲明指出，雙方談及「推進下一步經貿磋商工作的時間表和路線圖」。知情人士說，劉鶴計劃明年初訪問華府。G20「川習會」落幕後，川普多次在推特發文披露中國可能讓步。他2日在推文中寫道，中國已同意「降低並取消」美製汽車進口關稅，並提及現行稅率為40%，但中國官方始終未證實相關消息。川普上午再次在推特發文：「和中國的對話富有成效！即將有重要宣布，請留意！」川普幕僚曾說，川普有時會透過推特釋出和中國談判的利多消息，試圖拉抬股市。隨著美中重啟貿易談判，投資人樂觀以對，美股今天開高，道瓊工業指數開盤大漲逾350點，但漲幅逐漸縮小，甚至一度翻黑，午盤在平盤附近遊走。1071212
美股上沖下洗 終場漲跌互見,證券,2018/12/12 07:15,https://www.cna.com.tw/news/afe/201812120013.aspx,（中央社紐約11日綜合外電報導）美股今天上下震盪。美中傳出正安排貿易談判，華爾街早盤應聲走揚。不過後來美國總統川普因邊界安全經費問題和民主黨僵持不下，揚言讓政府關門，導致美股下滑，終場漲跌互見。那斯達克指數小漲11.31點或0.16%，以7031.83點作收。道瓊工業指數跌53.02點或0.22%，收在2萬4370.24點。標準普爾500指數幾乎持平，微跌0.94點或0.04%，成為2636.78點。（譯者：陳宜君）1071212
利比亞產量下滑 油價小漲,產經,2018/12/12 07:16,https://www.cna.com.tw/news/afe/201812120014.aspx,（中央社紐約11日綜合外電報導）利比亞原油產量下滑，推升油價今天走揚，不過後來美國傳出聯邦政府可能關門的利空後，油價漲幅收斂，以小漲作收。紐約商品交易所西德州中級原油上漲1.3%，以每桶51.65美元作收。倫敦北海布倫特原油小漲0.38%，收在每桶60.20美元。（譯者：陳宜君）1071212
美股漲跌互見 法人：台股區間震盪,證券,2018/12/12 08:20,https://www.cna.com.tw/news/afe/201812120020.aspx,（中央社記者張建中台北12日電）美股漲跌互見，由於美中貿易戰情勢仍未明朗，市場觀望氣氛濃厚，法人預期，台股仍將維持區間震盪格局。道瓊工業指數11日跌53.02點，跌幅0.22%，收在24370.24點；標準普爾500指數跌0.94點，跌幅0.04%，收2636.78點；那斯達克指數漲11.31點，漲幅0.16%，以7031.83點作收。國內外產業訊息方面，中華電信結合緯創資通、勤崴國際、光寶、啟碁、研華等國內資通訊及車輛電子設備廠，藉由提供自駕車零組件業者驗證技術的試驗場域，串起台灣自駕車產業生態系。鴻海董事長郭台銘11月增加鴻海持股2萬7020張，鴻海表示，這是郭台銘個人理財規劃。國際半導體產業協會(SEMI)對明年半導體設備市場展望轉趨保守，預期明年半導體設備銷售金額恐將較今年下滑4%。金氧半場效電晶體(MOSFET)廠大中表示，目前市場持續供不應求，預期受惠漲價效應與產品組合優化，毛利率可望朝正向發展。（編輯：楊玫寧）1071212
騰訊音樂在美IPO 募資308億元,證券,2018/12/12 08:50,https://www.cna.com.tw/news/afe/201812120024.aspx,（中央社紐約11日綜合外電報導）美國「華爾街日報」（WSJ）今天報導，中國科技巨擘騰訊集團旗下串流音樂事業騰訊音樂將在美首次公開發行（IPO），募資約10億美元（約新台幣308億元）。報導中引述消息人士透露，騰訊音樂在這次IPO的估值達213億美元，將成為華爾街科技公司規模最大IPO之一。不過，估值金額低於今年稍早部分市場分析師預估的250億美元或以上。騰訊在昨天遞交美國證券管理委員會（SEC）的文件中表示，IPO每股承銷價介於13至15美元之間。但華爾街日報報導，承銷價是價格區間低端的13美元。根據遞交美國證管會的文件，騰訊音樂已經達到規模成長和獲利的水準，今年前9個月營收19億美元，獲利4.74億美元。騰訊音樂在中國的平台包括QQ音樂。QQ音樂是一家類似串流音樂服務Spotify的新創公司，已向美國華納音樂（Warner Music）等公司取得授權，串流播放音樂。騰訊音樂表示，公司計劃利用發行股票募得的資金「充實平台音樂內容、種類、品質，進一步擴展客戶基礎」。騰訊音樂母公司騰訊集團是中國數一數二科技集團，旗下還有社群媒體平台微信，以及約10億用戶。（譯者：劉淑琴/核稿：蔡佳敏）1071212
和勤深耕中國淮安新廠 明年營運正向,證券,2018/12/12 09:01,https://www.cna.com.tw/news/afe/201812120027.aspx,（中央社記者鍾榮峰台北12日電）精密沖壓大廠和勤精機深耕中國江蘇淮安新廠，跨入中國售後維修（AM）市場，對明年營運展望正向看待。展望明年布局，和勤持續深耕江蘇淮安新廠，生產煞車件，跨入中國AM市場，並整改產品生產線。和勤預期持續優化產品組合、新舊客戶訂單挹注回流、加上嘉興與新廠第五車間新增產能貢獻，明年營運展望正向看待。和勤自結11月合併營收新台幣1.66億元，較去年同期減少21.13%；累計今年前11月自結合併營收22.67億元，較去年同期成長13.59%。和勤11月兩大業務營收其中汽車零件占比60.77%，硬碟機構件（VCM Plate）占比34.6%。兩大業務因市場需求偏緩短暫性滑落，除中國車市銷量衰退，和勤硬碟客戶也仍在調整產線與庫存。和勤專攻精沖本業，朝向精密鑄造與精密機械加工發展，從精密電子領域庫跨入汽車零件，主要生產基地在台灣彰化和中國大陸嘉興。在汽車客戶端來看，法人指出，和勤客戶與產品線分散，包括德國VW集團、中國上海蒙塔薩、丹佛斯（Danfoss）集團、格特拉克（Getrag）、麥格納（Magna）集團、特斯拉（Tesla），以及今年新增的富臨精工、法斯特伊頓、西安濱田等。VCM Plate終端客戶包括希捷（Seagate） 與WD兩大硬碟廠（HDD）。（編輯：鄭雪文）1071212
台股開盤漲34.41點,證券,2018/12/12 09:04,https://www.cna.com.tw/news/afe/201812120028.aspx,（中央社台北12日電）台北股市今天開盤漲34.41點，加權股價指數為9741.45點，成交金額新台幣18.48億元。1071212
新台幣開盤升0.4分 為30.890元,產經,2018/12/12 09:04,https://www.cna.com.tw/news/afe/201812120029.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯率今天以30.890元開盤，升0.4分。新台幣兌美元開盤交易區間為30.890元至30.895元。1071212
大中喊缺貨 MOSFET族群強勢大漲,證券,2018/12/12 09:28,https://www.cna.com.tw/news/afe/201812120037.aspx,（中央社記者張建中新竹12日電）金氧半場效電晶體(MOSFET)廠大中表示，市場持續供不應求，激勵股價表現強勁，早盤即強攻漲停，杰力等MOSFET族群股價也同步大漲。杰力先前對MOSFET後市釋出樂觀看法，預期至明年上半年MOSFET市場都將維持供不應求熱況。大中對於MOSFET市況同樣持樂觀看法，表示目前市場持續供不應求，預期受惠漲價效應與產品組合優化，毛利率可望正向發展。大中今天在市場買盤積極湧入下，股價開高走高，早盤即強攻漲停，達新台幣129.5元，大漲11.5元。杰力與尼克森股價也都有不錯表現，杰力一度達132元，大漲9.54%，尼克森一度強攻漲停，達38.25元。（編輯：鄭雪文）1071212
郭台銘增2.7萬張持股 鴻海市值攻上9800億元,證券,2018/12/12 09:33,https://www.cna.com.tw/news/afe/201812120038.aspx,（中央社記者鍾榮峰台北12日電）鴻海董事長郭台銘11月增加鴻海持股2.7萬張，激勵鴻海股價今天早盤上漲3.3%，收復70元關卡，市值一度攻上新台幣9800億元。鴻海早盤股價走堅，收復70元關卡，最高來到70.7元，漲3.3%，隨後來到70.4元，漲2.9%。若以減資後股本138.63億股粗估，鴻海早盤股價高點市值重新站回9800億元關卡之上，來到9801.14億元。外資法人11日賣超鴻海8297張，截至11日為止，外資法人連續5個交易日賣超鴻海7萬7648張。根據公開資訊觀測資料，鴻海董事長郭台銘11月增加持有鴻海股票2萬7020張，持股從10月的129萬7478張，到11月增加到132萬4498張。鴻海對此回應指出，這是董事長個人理財規劃。若以鴻海目前股本1386.29萬張粗估，郭台銘持股比重從9.36%提升到9.55%。鴻海自結11月合併營收6014.41億元，較10月成長1.99%，比去年同期成長5.59%。鴻海11月營收創歷史同期新高，也是歷史單月次高。累計今年前11月鴻海自結合併營收4兆6770.37億元，較去年同期成長15.99%。觀察12月和第4季，法人指出，鴻海仍可受惠季節性旺季效應，預估鴻海單季業績可望季增20%以上，成長幅度落在23%到25%區間，有機會超過新台幣1.7兆元，創歷史單季新高。不過，市場仍憂慮iPhone銷售不佳恐影響在中國的蘋果供應鏈獲利表現。不具名外資分析師指出，iPhone出貨量已經連10季成長幅度在3%以下，顯示每季出貨量成長幅度有限。外資法人預估，鴻海集團可能囊括所有5.8吋iPhone XS組裝訂單，6.5吋iPhone XS Max訂單比重預估也達80%以上，iPhone XR組裝訂單大約在5成以下。（編輯：楊玫寧）1071212
台加投保協議露曙光 沈榮津：盼有機會,產經,2018/12/12 09:58,https://www.cna.com.tw/news/afe/201812120048.aspx,（中央社記者范正祥台北12日電）爭取多年的台加投資保障協議（FIPA）露出曙光，加拿大外交部長方慧蘭表態考慮簽署。經濟部長沈榮津今天在立法院受訪表示，投資保障協議，「我們一貫都很重視」，盼有機會。立法院財政、內政、外交及國防、經濟、教育及文化、交通、司法及法制、社會福利及衛生環境委員會聯席會議上午繼續審查行政院函請審議「中央政府前瞻基礎建設計畫第2期特別預算案（108年度至109年度）」，包括經濟部主管部分。加拿大外交部長方慧蘭（Chrystia Freeland）7日口頭答覆議員有關台加關係現狀質詢時，表示加拿大支持台灣民主，也正考慮與台灣洽談投資保障協議。對此，沈榮津今天列席立法院聯席會議，會前回應媒體詢問時表達政府重視此一契機。沈榮津指出，台灣有些投資案在進行，包括離岸風電和前瞻基礎建設軌道建設都受到注意，可能「他們的產業界」認為如果能有促進投資保障協議，會比較好。至於將登場的台加經貿諮商會議如何討論相關議題，沈榮津則未多言。（編輯：鄭雪文）1071212
