標題,分類,時間,網址,內文
美股跌跌不休  川普再籲聯準會勿升息,證券,2018/12/19 07:59,https://www.cna.com.tw/news/afe/201812190003.aspx,（中央社華盛頓18日綜合外電報導）美國總統川普今天再度呼籲聯邦準備理事會，不要「再次犯錯」提高利率。聯準會若發揮獨立精神不遵命行事，跌跌不休的美國股市恐將難止頹勢。川普推文說：「我希望聯準會的人再次犯錯前，先看看今天『華爾街日報』的社論。還有，別讓市場變得比現在更缺乏流動資金。」他告訴聯準會：「要感受市場，不要只是按照毫無意義的數字作判斷。祝好運！」華爾街日報的社論主張，聯準會應該暫緩再升息。聯準會今天展開今年最後一次政策會議，在兩天的會議結束時，外界普遍預料會採取今年第4次升息行動，以預先因應料將升高的通貨膨脹。分析師和前聯準會成員表示，川普在聯準會開會前以尖厲言詞喊話，即使決策官員原來無意升息，也可能為了證明聯準會的獨立地位而提高利率。彭博報導，美國股市今年沒有耶誕節行情，近來跌跌不休，道瓊指數前兩個交易日就跌掉1000點，標準普爾500指數也恐將創下歷來第2糟的12月行情。即使聯準會主席鮑爾（Jerome Powell）對利率的語氣放軟，而且美中貿易戰暫時停火，都未能止住華爾街股市的跌勢。資產管理公司Creative Planning的投資長馬洛克（Peter Mallouk）對此表示：「股市不在乎如今什麼看好，擔心的是未來基本面是否會惡化。」（譯者：林治平）1071218
經濟疲軟利空罩頂 歐股收黑,證券,2018/12/19 04:37,https://www.cna.com.tw/news/afe/201812190006.aspx,（中央社倫敦18日綜合外電報導）受到全球經濟疲軟利空衝擊，歐洲3大股市今天同步收跌。倫敦FTSE 100指數跌71.65點或1.06%，以6701.59點作收。巴黎CAC 40指數跌45.79點或0.95%，收在4754.08點。法蘭克福DAX 30指數跌31.31點或0.29%，成為10740.89點。（譯者：陳宜君）1071219
油價重挫與升息陰影下 美股小幅收高,證券,2018/12/19 07:26,https://www.cna.com.tw/news/afe/201812190009.aspx,（中央社紐約18日綜合外電報導）連續兩天大跌的美國股市今天開高走高，不過受到油價重挫，以及美國聯邦準備理事會（Fed）今、明兩天開會，可能做出升息決策的疑慮影響，漲幅受限，3大指數小幅收高。那斯達克指數漲30.18點或0.45%，以6783.91點作收。道瓊工業指數漲82.66點或0.35%，收在2萬3675.64點。標準普爾500指數幾乎持平，微漲0.22點或0.01%，成為2546.16點。（譯者：陳宜君）1071219
經濟與減產疑慮夾擊 紐約油價崩跌7%,產經,2018/12/19 07:29,https://www.cna.com.tw/news/afe/201812190010.aspx,（中央社倫敦18日綜合外電報導）受到全球經濟展望和油國減產決心疑慮的衝擊，紐約和倫敦油價今天分別重挫逾7%和5%，創一年多來新低。紐約商品交易所西德州中級原油重挫3.64美元，跌幅7.3%，以每桶46.24美元作收，為去年8月以來的低點。盤後交易延續頹勢，跌幅一度達8%，來到每桶45.91美元。倫敦北海布倫特原油盤中一度跌至每桶56.16美元，觸及14個月低點。後來跌幅略微收斂，終場下滑3.35美元，跌幅5.62 %，收在每桶56.26美元。（譯者：陳宜君）1071219
美股收紅 台股短多拚守穩9700點,證券,2018/12/19 08:08,https://www.cna.com.tw/news/afe/201812190013.aspx,（中央社記者江明晏台北19日電）連挫2日的美股開高走高，但受到美國聯準會（Fed）可能做出升息決策影響，漲幅受限，投顧認為，台股短線仍偏多整理，今天觀察指數能否守穩9700點之上，並收復月線。連續兩天大跌的美國股市今天開高走高，不過受到油價重挫，以及美國聯準會今、明兩天開會，可能做出升息決策的疑慮影響，漲幅受限，3大指數小幅收高。那斯達克指數漲30.18點或0.45%，以6783.91點作收。道瓊工業指數漲82.66點或0.35%，收在2萬3675.64點。標準普爾500指數幾乎持平，微漲0.22點或0.01%，成為2546.16點。受到全球經濟疲軟利空衝擊，歐洲3大股市今天同步收跌。台股18日跌68.71點，收在9718.82點，成交值新台幣941.91億元。自營商賣超24.16億元，投信賣超1.54億元，外資及陸資賣超56.59億元。三大法人合計賣超82.29億元。日盛投顧指出，美國聯準會將舉行今年最後一次決策會議，12月升息機率仍高，美墨邊境興建圍牆預算問題僵持不下，導致美政府運作可能停擺、油價大幅下跌引發能源股拋售，美股4大指數恐短期震盪。針對台股，日盛投顧表示，支撐為9500點至9600點，壓力為9900點至季線，短線偏多整理，觀察台股指數是否能守穩在9700點之上，並收復月線。（編輯：楊凱翔）1071219
淡海輕軌沿線適合首購族  車站附近房價2字頭,產經,2018/12/19 08:35,https://www.cna.com.tw/news/afe/201812190014.aspx,（中央社記者韋樞台北19日電）淡海輕軌近日將通車，可大幅解決淡海新市鎮交通不便問題，並正面助益當地房價。房仲表示，當地人口逐漸增多，較熱鬧的捷運站附近房價20餘萬元，較遠站仍有1字頭，適合首購族。新北市政府捷運局、交通局、新北捷運公司都朝著23日新北淡海輕軌綠山線通車目標努力並籌備中。若交通部核可營運，民眾24日即可搭乘。淡海輕軌綠山線是北台灣第一條輕軌，與捷運淡水線紅樹林站銜接，初期營運里程7.3公里，全線11座車站；它紓解台2線交通問題，更可加速帶動淡水地區及淡海新市鎮城市風貌更新及區域發展。近幾年淡水區人口逐漸增多，淡海新市鎮的崁頂里今年10月人口突破1.5萬人，至今已有近1.55萬人設籍，擠下板橋溪福里，躍升為新北市人口第5大里；崁頂里除了擁有市郊獨特的山海自然美景，淡海輕軌及百貨影城加入營運，為在地生活機能加分，也讓淡水成了新北市人口增加幅度僅次於林口的區域。台灣房屋智庫發言人張旭嵐表示，過去淡海新市鎮推案過快，在建設尚未到位的空窗期，出現房屋過多、點燈率低的問題，不過隨著機能逐漸成熟，輕軌即將通車，影城開幕，淡海新市鎮所屬的行政區崁頂里已躍升新北人口第5大的里，顯示自住人口逐漸進駐。張旭嵐指出，輕軌沿線房屋交易主要集中在新市一路站、淡水行政中心站及濱海義山站，主要路段包括新市一路、中山北路二段、濱海路以及義山路，也就是淡水區公所生活圈範圍內，新成屋單價約在每坪20萬元到26萬元間。目前外圍較遠的站，沙崙站一帶周邊成屋，房價仍有1字頭空間，適合首購族考慮。住商不動產企劃研究室主任徐佳馨表示，輕軌通車後可解決淡海新鎮區域交通不便的問題，對當地房價具支撐效益，以輕軌各站附近房價表現，V6站新市一路與V7淡水行政中心站生活機能佳，房價最高，每坪約介於22萬元到30萬元間，也是指名度最高的站。徐佳馨說，以未來發展性來說，現在房價稍低的V10淡海新市鎮站與V11嵌頂站，因位於中心商業區，影城和商場將進駐，日後是新市鎮的核心區，前景看好。不過，徐佳馨表示，近年建商在當地推案量大，甚至有數百戶、上千戶的大型社區，需要一些時日才能去化空屋，短時間內淡海房價仍在盤整階段，即使輕軌通車也不見得能反手拉抬房價，比較適合淡水區域居民老屋換新房，以及首購族擇優購屋。（編輯：蘇志宗）1071219
張忠謀：IC產業長期看好 貿易戰是美中對立序曲,產經,2018/12/19 10:03,https://www.cna.com.tw/news/afe/201812190017.aspx,（中央社記者張建中新竹19日電）台積電創辦人張忠謀表示，AI改變人類生活的威力會比網際網路更大，未來任何應用都需要IC，IC產業長期看好；他並認為，貿易戰只是美國與中國兩大強權對立的序曲。張忠謀接受經濟日報專訪指出，網際網路問世25年，就為人們生活帶來很大的改變，人工智慧（AI）的威力會更大，改變人類的時間也會比網際網路更快。張忠謀預期，未來25年內，很多職業將被AI取代，導致失業率增加及貧富差距擴大，他認為，這需要政府與教育單位一起解決。至於美中貿易戰，張忠謀表示，不知道貿易戰會拖多久，他說，貿易戰只是兩大強權對立的序曲，雙方的對立不會只侷限於貿易戰，後續還有南海及東海爭議等關卡會一一浮現。張忠謀認為，美中兩國對立，如同希臘歷史學家修昔底德提出的「修昔底德陷阱」，是既有的強國，面對一個新強國崛起，造成的衝突。美中的對立，張忠謀預期，最後不會走向「修昔底德陷阱」預期的引爆戰爭的極端結果，因為戰爭的結果太可怕，兩國國家領導人會用智慧解決爭端。（編輯：楊凱翔）1071219
投信：市場情緒不安過度反應 全球股市恐跌過頭,證券,2018/12/19 08:55,https://www.cna.com.tw/news/afe/201812190020.aspx,（中央社記者田裕斌台北19日電）近期全球股市出現滾動式下跌，投信表示，明年股市獲利估可成長5%，但股市卻出現衰退的走勢，恐有跌過頭的狀況。統一FANG+ETF(00757)經理人袁永騰表示，近期全球股市是「滾動式下修獲利的情境，造成了滾動式下跌的市場」，在這種模式下，很容易引發情緒不安的過度反應，眼中只會看到壞消息，至於會發生接二連三下修獲利預測的主因，來自於兩個層面，美中貿易戰牽動產業供應鏈變化的不確定性，以及科技產業持續的庫存調整。袁永騰指出，美中貿易戰短時間不可能結束，建議重點可關注受惠者，例如汽車市場，美國對中國大陸發動貿易戰的目的之一，是要打開中國大陸市場，在川習會達成停戰90天協議後，中方已經同意調降並移除對美國汽車加徵的關稅，現行關稅為40%。另外，在外資企業限制方面，中國大陸也對美國讓利，允許外資車廠可獨資在中國大陸設廠製造，美國電動車大廠特斯拉(Tesla)就是最大的受惠者，由於目標是中國大陸市場，並不是賣回美國，因此未來也沒有進出口關稅問題，可說是貿易戰中的大贏家。科技產業的庫存調整方面，袁永騰認為，上半年中國大陸市場需求放緩，隨後爆發美中貿易戰加深市場憂慮，接著又有比特幣價格崩跌、蘋果新手機銷售欠佳，導致硬體的庫存調整可能要到明年第1季底；台股電子業主要以硬體為主，投資人不妨把目光轉向美國，有很多具備「軟實力」的標的，包括AI研發與應用、電子商務、雲端運算服務都擁有穩健成長力。（編輯：楊玫寧）1071219
台股開盤漲2.10點,證券,2018/12/19 09:02,https://www.cna.com.tw/news/afe/201812190021.aspx,（中央社台北19日電）台北股市今天開盤漲2.10點，加權股價指數為9720.92點，成交金額新台幣12.51億元。1071219
新台幣開盤升3.1分 為30.839元,產經,2018/12/19 09:05,https://www.cna.com.tw/news/afe/201812190022.aspx,（中央社台北2018年12月19日電）台北外匯市場新台幣兌美元匯率今天以30.839元開盤，升3.1分。1071219
新台幣早盤升3.7分,產經,2018/12/19 09:52,https://www.cna.com.tw/news/afe/201812190032.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元匯率今天以30.839元開盤，升3.1分；9時45分來到30.833元，升3.7分。截至9時50分，新台幣兌美元最高30.827元、最低30.839元。1071219
