標題,分類,時間,網址,內文
亞洲企業明年獲利成長 印度看增2成居冠,證券,2018/12/17 07:50,https://www.cna.com.tw/news/afe/201812170010.aspx,（中央社記者田裕斌台北17日電）市場普遍預估明年全球經濟成長恐將趨緩，根據高盛全球投資調查估計，明年台灣企業獲利估成長1.9%，在亞洲主要國家中墊底，印度企業則估可成長超過2成居冠。摩根亞太入息基金產品經理張致寧指出，儘管市場普遍預估，在央行貨幣政策分歧、地緣政治和貿易衝突的綜合影響下，明年全球經濟成長恐將趨緩，但美中貿易戰暫時休兵、油價回穩與美國升息預期下滑，均有利亞洲通膨與貨幣政策維持中性水準，支撐不少亞洲國家未來經濟和企業獲利趨勢得以維持穩健增長。高盛全球投資調查顯示，包括印度、印尼和中國大陸、菲律賓等4個市場明年企業獲利成長，預估都有高達兩位數的成長幅度，其中以中國大陸和印尼仍持續扮演領頭羊的角色，市場預期兩國於2018和2019年將延續去年的高成長動能維持雙位數成長，可望拉抬整體亞洲企業獲利年增率，同樣都有好表現可期。張致寧指出，就評價面來看，目前MSCI亞太(不含日本)指數股價淨值比低於1.5倍，較長期均值約低於1倍標準差位置，從過去經驗顯示，每當亞洲的股價淨值比落在1.4至1.6倍之間進場，未來1年正報酬機率極高，顯示當前為布局亞股極佳時點。此外，亞洲企業願意發放高股息的企業家數持續攀升，並冠居全球之首，張致寧說，以MSCI世界指數成份股旗下企業來看，股利率超過3%的企業家數超過900多家，其中，亞洲企業願意發放高股息的企業家數達342家之多，居全球之冠，顯見若想賺股息，亞太不含日本地區的投資機會與標的選擇，相較其它市場更豐富，有助於再提升亞股的投資吸引力。（編輯：楊凱翔）1071217
美股下挫  台股面臨前低9626點保衛戰,證券,2018/12/17 07:56,https://www.cna.com.tw/news/afe/201812170011.aspx,（中央社記者田裕斌台北17日電）美中貿易戰休兵90天之際，中國大陸與歐元區經濟出現警訊，美股再度出現跳水式大跌，分析師預估，外資將持續賣台股，前波低點9626點面臨跌破危機。美股4大指數14日同步重挫，道瓊工業指數下跌496.87點，跌幅2.02%，收在24100.51點，NASDAQ指數下跌159.67點，跌幅2.26%，收在6910.67點，S&P 500指數下跌50.59點，跌幅1.91%，收在2599.95點，費城半導體指數下跌17.03點，跌幅1.43%，收在1177.57點。分析師表示，蘋果(Apple)股價大跌3.2%，出現瀕臨破底的危機，蘋概股恐將成為空方首要狙擊的標的，台積電美國存託憑證(ADR)跌幅超過2%，也可能成為外資提款機。分析師指出，相較於加權指數處於相對低檔，以中小型股為主的櫃買指數仍站穩在月線124.49點之上，技術面上也成功打出底部型態，在外資賣超權值股之際，有內資青睞的個股有機會相對抗跌，殺出一條血路。台股14日跌84.60點，收在9774.16點，成交值新台幣955.49億元。三大法人外資及陸資、投信和自營商同步賣超，合計賣超新台幣85.10億元。法人認為，近期法人動態仍與國際股市漲跌密不可分，不過，由於台股籌碼面相對穩定，還有集團作帳行情加持，除非國際股市出現連續性大跌，不然今年低點9400點仍有相當的支撐力道。歐股表現也是全盤皆墨，倫敦FTSE 100指數跌32.33點，跌幅0.47%，以6845.17點作收，巴黎CAC 40指數跌43.22點，跌幅0.88%，收在4853.70點，法蘭克福DAX 30指數跌58.93點，跌幅0.54%，收在10865.77點。（編輯：楊玫寧）1071217
美國延後調高中國關稅 航運物流類股利多,產經,2018/12/17 08:38,https://www.cna.com.tw/news/afe/201812170013.aspx,（中央社記者韋樞台北17日電）美國貿易代表署延後課徵從中國進口2000億美元商品關稅至2019年3月2日，同時中國釋出善意開始採購美國黃豆，投顧界看好明年航運類股，物流攬貨業亦認為，明年首季可望淡季不淡。在美中就貿易和智慧財產權繼續談判的同時，美國貿易代表署14日將美方對2000億美元中國商品進口稅率自10%上調至25%的日期，正式延至美東時間2019年3月2日，並自零時1分生效。美國農業部（USDA）12月13日宣布，美國民間銷售113萬公噸黃豆至中國，但農民和穀物交易商表示，數量不足以提升跌價或吸收龐大過剩儲量。美國農業部副部長森斯基（Steve Censky）13日在愛阿華州黃豆協會（Iowa Soybean Association）年會指出，中國採購美國黃豆數量達100萬、150萬公噸是很不錯的，這樣極好，這是很棒的第一步。以往中國每年大約採購3000至3500萬公噸美國黃豆。物流攬貨業台驊投控樂見美國延後課徵自中國進口商品關稅至2019年3月2日。台驊表示，雖然未來全球貿易市場仍充滿不確定性，但是在美國經濟持續穩健成長以及中美貿易戰暫時休戰利多支撐下，預期2019年第一季物流市場仍審慎樂觀發展。物流攬貨業者表示，今年9月起中國製造商大量出口商品至美國，以避開原本明年元旦要課徵的25%高關稅，以致空運和海運艙位爆滿，美國西岸的倉儲全都塞爆了，如今只是將元旦起課關稅的日期延後，估計製造商會考量2月初為華人農曆年假，因此勢必要趕在1月加速出貨才來得及避開高關稅，艙位可望再度吃緊。至於中國進口美國黃豆一事，雖然起初採購量並不大，但後勢可為。散裝航運業慧洋表示，散裝航運市況值得期待，因為過去美中貿易戰火下，中國改自巴西進口黃豆，但巴西產能供不應求，仍有2000萬噸以上的需求缺口，如今貿易戰火趨緩，中國積極恢復採購美國黃豆，也順勢帶旺散裝航運行業，運價指數可望回溫。包括台新、群益、統一等3大投顧亦看好明年航運景氣，以及台股指數上看10500點。明年台股盤勢最樂觀的以統一證券為首，旗下統一投顧董事長黎方國看好台股明年表現，預料高低點落在9500點至11500點；其中，第1季就有攻至10500點的機會。（編輯：蘇志宗）1071217
台股開盤跌11.67點,證券,2018/12/17 09:03,https://www.cna.com.tw/news/afe/201812170019.aspx,（中央社台北17日電）台北股市今天開盤跌11.67點，加權股價指數為9762.49點，成交金額新台幣17.13億元。1071217
新台幣開盤貶2.3分 為30.890元,產經,2018/12/17 09:04,https://www.cna.com.tw/news/afe/201812170020.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元匯率今天以30.890元開盤，貶2.3分。新台幣兌美元開盤交易區間為30.890元至30.900元。1071217
精湛光學掛牌上櫃 早盤大漲56.36%,證券,2018/12/17 12:06,https://www.cna.com.tw/news/afe/201812170022.aspx,（中央社記者鍾榮峰台北17日電）精湛光學今天以新台幣31.87元掛牌上櫃，早盤最高來到49.80元，大漲56.36%。法人估今年業績可年增3%到5%，每股純益有機會接近2.2元。精湛光學主攻扣件光學篩選設備，包括光學影像篩選機、高速成型機、壓力檢測設備、自動化產線等，擁有1000家客戶，主要產品是光學影像篩選設備和渦電流篩選設備等，因應超過300項光學檢測需求，研發項目取得47項專利。公司近年跨足扣件成型機領域，並自行研發高速成型機種，今年陸續完成數款機型量產研發，預估明年出貨量可望顯著增加，未來持續深耕智慧機械整合、篩選機以及成型機等。展望今年和明年營運，法人指出，精湛光學下半年在中國推出低價標準型機台，預期明年銷量可顯著回溫，成型機下半年銷量可回升，第4季可望延續旺季表現，預期今年整體業績可超過新台幣8億元，年增3%到5%區間，今年每股純益有機會接近2.2元。從產品營收比重來看，今年上半年光學影像篩選機占整體業績比重約73%，扣件成型機占比約17%，加工收入/周邊配備和零件占約9%。公司整體毛利率平均在40%到50%區間。法人指出，精湛產品切入奧迪（Audi）、BMW、賓士（Mercedes-Benz）、福特（Ford）、Toyota等車廠，以及蘋果和三星智慧型手機品牌商等終端產品，另外，也切入波音和空中巴士航太精密扣件供應鏈。（編輯：楊玫寧）1071217
東陽前11月每股稅前賺3.78元,證券,2018/12/17 09:35,https://www.cna.com.tw/news/afe/201812170024.aspx,（中央社記者鍾榮峰台北17日電）東陽自結11月稅前淨利新台幣2.28億元，累計今年前11月自結稅前淨利22.55億元，每股稅前純益3.78元。東陽指出，公司目前產線已全面自動化和一貫化，可加快速度供應產品滿足市場需求。在售後維修市場（AM）部分，東陽表示，持續強化水性底塗產品推廣及加快歐美、中國大陸產品認證速度，以利市場銷售。法人表示，東陽第4季業績受整體大環境和美中貿易戰因素影響，中國車市景氣趨緩，第4季有旺季不旺的現象，經銷商拉貨觀望。（編輯：楊玫寧）1071217
戈恩遭起訴危機擴大 雷諾籲日產召開股東會,產經,2018/12/17 09:36,https://www.cna.com.tw/news/afe/201812170025.aspx,（中央社巴黎16日綜合外電報導）路透社引述消息人士報導，雷諾汽車致函同聯盟日產汽車公司，要求日產召開股東會，似乎升高和盟友的對峙關係。雷諾董事長和執行長戈恩涉短報薪酬被捕，遭日本檢方起訴。消息人士今天透露，雷諾（Renault）副執行長波洛黑（Thierry Bollore）14日致函日產汽車（Nissan），提出這項要求。這項消息證實「華爾街日報」稍早報導。波洛黑信中寫道：「我們恭敬地要求董事會考慮儘速召開日產臨時股東大會。」雷諾發言人婉拒對此發表評論。同時擔任日產董事長的戈恩（Carlos Ghosn）涉嫌財務不當行為被捕，日產社長兼執行長西川廣人（Hiroto Saikawa）要求改變，以削弱雷諾的掌控權，動搖雷諾日產三菱聯盟（Renault-Nissan-Mitsubishi）關係。雷諾握有日產43.4%股權，日產也持有雷諾15%無投票權股權。日產同時還持有三菱汽車34%股權，握有掌控權。波洛黑在致雷諾信中未提到聘請或開除日產董事成員，但對召開股東會的目的語焉不詳，只說股東會「能讓（公司）治理和其他事項方面，有適當的揭露和討論」。信中還提到，日產遭起訴「對身為日產最大股東的雷諾造成極大風險，也危及我們產業聯盟的穩定」。雷諾13日召開董事會，向董事簡報引發戈恩被捕的日產調查報告。戈恩涉嫌短報薪酬，本周遭日本檢方起訴，日產汽車也遭一併起訴。戈恩和日產前董事凱利（Greg Kelly）目前仍遭羈押。法國政府是雷諾汽車的最大股東，根據法國費加洛報（Le Figaro）報導，法國政府支持米其林集團（Michelin）執行長盛納德（Jean-Dominique Senard）取代戈恩，出任雷諾董事長。（譯者：劉淑琴/核稿：鄭詩韻）1071217
華映重整延燒 顧立雄：會注意集團擴散效應,證券,2018/12/17 09:36,https://www.cna.com.tw/news/afe/201812170026.aspx,（中央社記者田裕斌台北17日電）大同集團旗下華映、綠能接連宣布債務重整，華映更在15日爆出無預警停工，金融監督管理委員會主委顧立雄表示，會注意集團間的擴散效應。顧立雄今天出席立法院財政委員會，會前表示，金管會會啟動相關的監視措施，包括華映、綠能後續有任何動作會影響到投資人、債權銀行及供應商，都應該主動揭露，也希望華映、綠能能妥適處理關係人的權益保障。針對市場派指稱大同有意靠華映、綠能的債務重整，讓外界認為大同財務狀況不佳，藉此讓市場派知難而退，甚至讓大同的融資斷頭等陰謀論，顧立雄則認為，對於大同的經營權大戰，主管機關不用理解太多。大同股價今天在開低後隨即獲得神秘買盤進場買進，跌幅快速收斂，不過華映、綠能股價依舊跌停鎖死，華映股價1.06元，跌停委賣張數達19.86萬張，綠能股價4.97元、跌停委賣張數超過6300張。（編輯：李信寬）1071217
王品收2品牌設停損 早盤股價跌幅收斂,證券,2018/12/17 09:49,https://www.cna.com.tw/news/afe/201812170030.aspx,（中央社記者江明晏台北17日電）王品上週五宣布旗下品牌「舒果新米蘭疏食」轉型、「ita義塔料理餐廳」將結束營運，今年一次性認列閉店損失，為長期發展設下停損，今天早盤股價跌幅收斂。法人認為，「舒果」和「ita義塔」對王品營收占比極小，雖然短期營收數字會微幅下滑，但將有限的營運資源重新調整，集中在強勢品牌，有助提升未來營運績效、改善財務數字，對王品的長期發展抱持正向看法。王品今天開盤股價下跌，跌幅逾2.4%，低至86.6元，隨即跌幅收斂，來到88元接近平盤。王品表示，2015年開始，王品追求穩健經營及持續成長，今年至11月為止，台灣已開出青花驕、12mini、禾樂、享鴨4個新品牌，相關強勢品牌持續展店，2019年王品也將徵才1500人，並擴張營運版圖。（編輯：楊玫寧）1071217
