標題,分類,時間,網址,內文
世界經濟走向  8大趨勢多空盤點,產經,2018/12/30 12:00,https://www.cna.com.tw/news/firstnews/201812300035.aspx,展望全球2019（中央社紐約29日綜合外電報導）2019年將成為考驗全球經濟的一年。空方認為信貸市場泡沫化、貿易戰歹戲拖棚和政局不確定，使經濟成長踩剎車。多方則主張全球需求依然強勁、通膨受到控制，經濟僅是溫和放緩。以下是彭博整理出多空雙方對於貿易戰、油價、央行政策、美國經濟、信貸市場、歐元危機、英國脫歐和債務問題等8大趨勢的看法。●貿易戰空方看法：美國與中國雖然同意貿易戰暫時休兵，但和平難以持久，意味著這兩個全球最大經濟體互相祭出新關稅和其他貿易壁壘的風險仍居高不下。多方看法：雙方終將達成協議。美國總統川普和中國國家主席習近平會談成條件，讓中國既能大幅開放市場，又不必放棄成為全球高科技領先經濟體的雄心。●油價空方看法：油價2018年走勢有如搭雲霄飛車，10月才漲至每桶75美元以上，年底卻可能回跌到每桶50美元左右。油價下跌反映需求疲軟，以及美國頁岩油的供給仍強勁，對依賴能源的經濟體恐不利。多方看法：能源價格下跌，將能紓解消費者及經常帳逆差國家的壓力，也可抑制通膨，讓各國央行升息的理由減少。石油輸出國家組織（OPEC）和盟邦每天減產120萬桶原油，也不是壞事。●央行政策空方看法：以美國聯邦準備理事會（Fed）為首的央行升息下，將使流動性更活絡。這意味民粹主義者對各國央行施壓之際，新興市場的動盪勢必增加。多方看法：目前既然沒有通膨壓力，也就無需調升利率，美國經濟成長溫和放緩代表聯準會可暫緩升息。●美國經濟空方看法： 2019年是經濟成長勢頭逆轉的一年，而非打破美國經濟擴張維持最久紀錄的一年。財政刺激效應消退、國會陷入癱瘓、貿易戰及聯準會升息都不利經濟。多方看法：目前沒有經濟過熱或通膨加溫到足以讓經濟脫軌的跡象，且就業依舊穩健。聯準會可能比市場目前所預期更早暫停升息，減輕借貸者和市場的壓力。●信貸市場空方看法：美國擔保貸款憑證等結構性產品發行量大增，已經引起監管機關發出警告，空方擔心經濟疲軟及聯準會撤回流動性，可能衝擊信貸市場基本面，讓許多BBB評級被打入垃圾級。多方看法：聯準會升息週期步入尾聲，且已避免經濟衰退，報酬率將在2019年回到正值。美銀美林（Bank of America Merrill Lynch）預估，美國槓桿貸款總投資報酬率將在4%至5%之間。●歐元危機空方看法：義大利政府槓上歐洲預算規定，將引爆新一波歐元危機。歐洲央行可能被迫動用未經測試的工具干預，而對保住歐元的脆弱政治共識構成壓力。多方看法：義大利和其他歐元區國家對歐元的支持創新高。義大利民粹政府已表明，希望與歐洲夥伴找到折衷之道。法國黃背心運動將平息，不會造成永久性傷害。●英國脫歐空方看法：英國將在2019年正式退出歐洲聯盟。英國央行英格蘭銀行警告，脫歐恐讓英國經濟萎縮幅度達8%，英鎊貶值25%。如果是無協議脫歐，金融市場恐陷入恐慌。多方看法：英國可以有序脫歐，雙方在定義新經濟關係上很快會有進展。●債務問題空方看法：花旗集團指出，目前全球債務是20年前的3倍以上，引發外界擔心，全球正邁向債務危機。他們指出，升息會對36%大型經濟體中的家庭和非金融企業構成重大風險。他們警告，多數先進經濟體政府和數個大型新興市場主權債務風險偏高。多方看法：利率只會緩步上升，只要經濟維持成長步伐，借貸者將有償債能力。（譯者：陳昱婷/核稿：劉淑琴）1071230
美國消費電子展  IC設計廠將強打AI,產經,2018/12/30 10:52,https://www.cna.com.tw/news/afe/201812300036.aspx,（中央社記者張建中新竹30日電）美國消費電子展（CES）即將於2019年1月8日登場，包括聯發科、鈺創與義隆電等多家IC設計廠都將參展，各家廠商多以人工智慧（AI）為參展重點。義隆電今年將是第12度參加CES，並再度由董事長葉儀皓率團。義隆電子公司一碩科技將展出奪下新竹科學園區管理局首座智慧園區創新規劃獎的360度魚眼影像智慧車流偵測技術應用產品。一碩科技是運用AI影像車流辨識及自動號誌分析技術，節省人力與縮短時制重整程序，解決路口交通壅塞問題。義隆電本身則將展出手機與筆記型電腦相關技術產品；手機方面，包括有手機指紋辨識、屏下指紋辨識、智慧卡用指紋辨識、臉部辨識與帶筆的面板驅動及觸控整合單晶片（TDDI）。筆記型電腦方面，除觸控板與觸控螢幕控制晶片產品外，義隆電還將展出具加密功能的指紋辨識晶片產品，這款產品將可滿足資訊與網路安全的安全需求，確保支付安全性，預計明年量產出貨。鈺創也將由董事長盧超群領軍參展，今年以3D影像深度圖技術為展出重點，可達超廣角180度，精準度達1微米，特別的是鈺創還將展出與露西德（Lucid）及耐能智慧（Kneron）兩家美國新創企業合作成果。鈺創與Lucid合作開發3D感測開發者套件，期有助開發者快速發展3D掃描、物件辨識、手勢控制、3D人臉解鎖等3D視覺性應用，普及於智慧零售、安全監控及無人機，加速3D感測開發創新。鈺創與耐能智慧合作開發終端人工智慧的3D感測解決方案，提供人臉辨識及體感辨識，期能加速人工智慧的電腦視覺與機器學習的應用普及。聯發科則將展出導入AI應用的智慧手機、智慧家庭與車用產品，聯發科12月推出的曦力P90處理器內建升級版AI引擎APU2.0，AI算力較P70提高4倍，搭載P90的終端產品預計明年第1季上市，備受市場關注。（編輯：蘇志宗）1071230
汽柴油31日起大降0.9及1元 15個月新低,產經,2018/12/30 12:53,https://www.cna.com.tw/news/firstnews/201812300055.aspx,（中央社記者廖禹揚台北30日電）趁著元旦連假出遊民眾，開車加油可再等等，中油公司今天宣布，隨國際油價持續走跌，31日凌晨零時起，各式汽、柴油價格每公升調降0.9及1元，為15個月來新低。調整後的參考零售價分別為92無鉛汽油每公升24.5元、95無鉛汽油每公升26元、98無鉛汽油每公升28元、超級柴油每公升22.2元。實際零售價格以各營業點公告為準。中油表示，本週原油受美國升息造成美股動蕩，引發市場資金流動性不足疑慮等因素影響，至國際原油價格下跌，本週調價指標7D3B週均價為每桶51.54美元，較前週55.53美元下跌3.99美元，新台幣兌美元匯率升值0.039元，國內油價依公式計算降幅為5.84%，汽、柴油每公升應分別調降0.9及1元。隨近期國際油價走跌，中油的油價平穩機制也順利落日，中油發言人方振仁表示，相關措施依先前規劃實施至年底，若未來95無鉛汽油價格升至31.5元門檻時，行政院、經濟部及中油才會再研議相關措施，以目前油價走勢來看，回到31.5元水準仍有很大空間。為平穩物價，中油在5月、10月啟動油價平穩機制，第一階段按機制吸收部分漲幅，95無鉛汽油每公升超過31.5元時則凍漲，由中油全數吸收漲幅，中油今年累計自行吸收約14億元。（編輯：林沂鋒）1071230
CPTPP正式生效 外交部：盼早日接受台灣加入,產經,2018/12/30 12:54,https://www.cna.com.tw/news/afe/201812300074.aspx,（中央社記者游凱翔台北30日電）跨太平洋夥伴全面進步協定（CPTPP）今天正式生效。外交部表示，台灣將持續展現參與區域經濟整合的決心及努力，盼望CPTPP早日開始接受包括台灣在內的新成員加入。外交部發布新聞稿表示，跨太平洋夥伴全面進步協定（CPTPP）正式生效，外交部恭賀成員國達成此重要成就，因為以當前國際經貿情勢而言，CPTPP生效對全球及亞太區域的經貿發展有重要意義。CPTPP的前身為跨太平洋夥伴協定（TPP），歷經多年談判及美國退出的挫折，終於在墨西哥、日本、新加坡、紐西蘭、加拿大、澳大利亞、越南、馬來西亞、汶萊、智利及秘魯等11個成員國，堅定支持亞太區域自由貿易與經濟整合的決心下，完成此一劃時代的重要經貿協定。外交部指出，台灣樂見CPTPP的生效，並呼籲在馬來西亞、汶萊、智利及秘魯等國完成國內批准程序後，CPTPP得以早日開始接受包括台灣在內的新成員加入。外交部強調，台灣作為全球經貿產業鏈的重要成員，如果能加入CPTPP，將有助擴大經貿整合效益，促進亞太區域的成長及繁榮。台灣將持續向CPTPP成員展現參與區域經濟整合的決心及努力，以爭取在適當時機加入。（編輯：林淑媛）1071230
2019年半導體業 記憶體變數大,產經,2018/12/30 13:52,https://www.cna.com.tw/news/afe/201812300087.aspx,（中央社記者張建中新竹30日電）半導體產業明年仍可望延續成長趨勢，只是記憶體市場在經過2年快速成長後，明年恐將面臨衰退壓力，是變數較大的領域。全球政經情勢渾沌不明，除智慧手機銷售成長趨緩外，美中貿易戰更為明年經濟成長添增不小變數；受大環境具不確定性影響，廠商採購多採取保守策略，影響半導體廠明年第1季訂單能見度低。半導體因應用面大，明年仍可望隨著與世界經濟同步成長，只是可能呈現先蹲後跳的態勢，台灣半導體產業明年也將維持成長趨勢，據工研院預估，明年台灣半導體產業將成長約5%。記憶體市場過去兩年維持高成長動能，據研調機構IC Insights預估，動態隨機存取記憶體(DRAM)市場今年可望成長39%，儲存型快閃記憶體(NAND Flash)市場今年也將成長18%。只因需求不樂觀，供給不斷增加，明年記憶體產品價格將面臨下跌壓力，市調機構集邦科技預估，明年DRAM價格恐將下跌15%至20%，NAND Flash價格更將跌25%至30%。IC Insights預期，明年DRAM市場恐將轉為減少1%，在33項產品中，表現將落居第29位，將是明年半導體產業變數較大的領域。（編輯：林沂鋒）1071230
台塑汽柴油 31日起調降0.9元及1元,產經,2018/12/30 14:16,https://www.cna.com.tw/news/afe/201812300089.aspx,（中央社記者張建中台北30日電）台塑石化宣布，自12月31日凌晨1時起調降汽油批售價格每公升新台幣0.9元，柴油批售價格每公升1元，市場零售價格由加油站自行決定。台塑石化公布，加盟加油站參考零售價，92無鉛汽油每公升24.5元、95無鉛汽油25.9元、98無鉛汽油28元、超級柴油22元。台塑石化表示，受到美國政府關門及美國耶誕檔期零售創新高，股市跌深反彈，再加上美國產油商產量仍居高檔，在石油市場利空未除下，促使國際油價震盪下跌。（編輯：林沂鋒）1071230
11國參與CPTPP生效 人口逾5億經濟圈誕生,產經,2018/12/30 18:03,https://www.cna.com.tw/news/firstnews/201812300109.aspx,（中央社東京30日綜合外電報導）包括日本在內11國參加的跨太平洋夥伴全面進步協定（CPTPP）今天生效，占全球國內生產毛額（GDP）13%、擁有逾5億人口的新經濟圈由此誕生。CPTPP的前身為跨太平洋夥伴協定（TPP），歷經多年談判及美國退出的挫折，終於在墨西哥、日本、新加坡、紐西蘭、加拿大、澳大利亞、越南、馬來西亞、汶萊、智利及秘魯等11個成員國，堅定支持亞太區域自由貿易與經濟整合的決心下，完成此一劃時代的重要經貿協定。共同社報導，在美國和中國互相指責對方貿易政策並加徵關稅，全球保護主義聲勢擴大之際，CPTPP力爭建立能與之抗衡的自由貿易區，未來將撤銷區域內農產品及工業品逾95%品種的關稅。明年2月日本與歐洲聯盟（EU）的經濟夥伴關係協定（EPA）也將生效，日本的貿易戰略將迎來新局面。CPTPP的生效對於日本而言將推動汽車等工業品出口，也有望實現食品價格下調。但以牛肉和豬肉為中心的廉價農產品流入會對國內農業造成考驗。除了政府的支援措施外，農戶也需加強競爭力和開拓海外市場。日本、墨西哥、新加坡、加拿大、紐西蘭、澳大利亞6個國家於30日生效，除撤銷和下調工業品及農產品的關稅外，還將啟動有關貿易及投資的共同規則。其餘各國也在陸續推進程序。今後將力爭擴大參加國，提高在全球的存在感。泰國及英國正在考慮加入。明年1月19日將在東京召開生效後的首次部長級會議。隨著CPTPP生效，日本包括工業品及農產品在內全部品類的逾95%撤銷關稅。農產品中的大米、小麥、牛豬肉、乳製品、砂糖（糖料作物）這5個敏感領域被排除在外。日本之外的各國未來將對全部品類的超過99%撤銷關稅。日美明年將啟動圍繞關稅的雙邊談判，牛肉和豬肉、汽車等將成為主要議題。2017年退出TPP的美國的農作物不能享受區域內關稅下調的好處，相比歐洲處於不利的地位。美國顧及國內的行業團體，力爭儘早談妥。日本有意勾起美國的焦慮情緒，在談判桌上佔據優勢，還將敦促美國重返CPTPP。CPTPP的形成也有一層較強意義，即應對提高影響力的中國，今後將增加加盟國，力爭把CPTPP規則打造為世界標準。（編輯：陳政一）1071230
核二1號機漏油檢修 最快31日併聯歸隊,產經,2018/12/30 16:32,https://www.cna.com.tw/news/firstnews/201812300120.aspx,（中央社記者廖禹揚台北30日電）台電今天更換核二1號機汽機控制閥伺服閥時，發現隔離閥漏油，中午解聯檢修，台電表示，修復工作幾近完成，預估最快31日就能重新併聯發電。行政院原子能委員會表示，核二廠1號機今天降載進行非全出控制棒可用性測試、主汽機控制閥定期測試與檢修調整等作業時，因主汽機控制閥的伺服閥漏油，機組解聯進行檢修。台電發言人徐造華表示，台電原就安排利用連假用電需求較少時進行核二1號機汽機控制閥的伺服閥更換工作，在過程中發現隔離閥漏油問題，因此一併處理，於中午12時17分解聯停機。核二1號機解聯後，今天備轉容量率仍有7.75%，未來兩天連假期間也預估維持約10%到12%備轉容量率，徐造華表示，今天應可完成所有修復工作，預估最快明天完成併聯。原能會表示，台電完成相關檢修作業後即恢復併聯滿載運轉，原能會將持續監控電廠運轉安全。（編輯：趙蔚蘭）1071230
搶電競商機 記憶體模組廠打造卡車及實驗室,產經,2018/12/30 16:36,https://www.cna.com.tw/news/afe/201812300124.aspx,（中央社記者張建中新竹30日電）記憶體模組廠積極搶攻電競市場，除贊助電競隊伍與電競賽事，還有廠商打造電競卡車及超頻實驗室，期能獲得玩家青睞，分得市場商機。隨著個人電腦市場成長趨緩，電競市場成為記憶體模組廠近年兵家必爭之地，包括金士頓(Kingston)、威剛、廣穎與十銓等記憶體模組廠紛紛將電競市場列為重點發展市場。除打造電競品牌，與傳統消費產品品牌有區隔外，電競產品線也紛紛從高效能記憶體、固態硬碟及隨身碟產品外，擴及耳機、鍵盤、滑鼠與滑鼠墊等產品。記憶體模組廠還贊助電競隊伍與賽事，只為能提升品牌知名度，並獲得玩家的青睞。為進一步擴大電競與娛樂等領域粉絲族群，金士頓將長達8英尺、重達35噸的18輪半掛式卡車，改造成行動電競館。金士頓的電競卡車設有對戰舞台、比賽播報室、社交中心和VIP休息室等設施，預計2019年美國消費電子展(CES)期間在金沙會展中心正式亮相。威剛則成立極限超頻實驗室，不僅可以隨時做各種極限實驗，還邀請國際級超頻玩家好手加入團隊，投入研究目前空冷、水冷無法達到的超頻特性，期能創造更多極限超頻紀錄。（編輯：趙蔚蘭）1071230
太陽能明年併網量估達111.3GW  寫歷史新高,產經,2018/12/30 17:30,https://www.cna.com.tw/news/afe/201812300140.aspx,（中央社記者張建中新竹30日電）太陽能產業在經歷劇烈波動的一年後，市調機構集邦科技預期，2019年太陽能新併網量可望攀高至111.3GW規模，將改寫歷史新高紀錄。太陽能產業接連面臨美國201條款，未來4年對進口太陽能板最高課徵30%關稅，中國5月公布新能源政策，大幅下調太陽能電站標竿電價和補貼標準，印度課徵防衛性關稅，及歐盟限價限量(MIP)結束等重大變動。因中國大陸市場所受衝擊低於預期，集邦科技預估，今年全球太陽能新增併網量可望維持103GW規模。集邦科技預期，在政策鼓勵與供應鏈價格下降推動下，明年全球太陽能新增併網量可望攀高至111.3GW規模，將成長7.7%，並刷新歷史新高紀錄；其中，歐洲市場將成長最大，增幅估逾5成。集邦科技認為，太陽能市場將持續分散發展趨勢，2016年僅有6個市場達到GW規模，2019年GW規模市場可望達15個。單晶太陽能市場發展可望優於多晶，集邦科技預期，明年單晶矽晶圓滲透率可望攀高至6成水準，將躍居主流地位。（編輯：趙蔚蘭）1071230
