標題,分類,時間,網址,內文
美中貿易有轉機 法人：台股留意追高風險,證券,2018/12/03 08:34,https://www.cna.com.tw/news/afe/201812030013.aspx,（中央社記者潘智義台北3日電）美中貿易戰出現轉機，美股道瓊工業指數11月30日大漲199.62點，台股上週共漲逾200點，法人認為，除持續觀察美中情勢，及國際股市變化，台股上週漲多個股不宜追高。上週是九合一大選後的首週，台股大漲220.73點，以觀光類股單週大漲8.91%最多；台股指數上週五收在9888.03點，小漲2.67點。美國總統川普與中國國家主席習近平會面，川普同意明年1月1日暫不針對中國進口至美國2千億美元產品關稅調高至25%，但兩國須在90天內完成協議，否則美國仍將調高關稅至25%。宏遠投顧指出，短線股價已急彈超過3、4成，甚至5成以上的中小型股，上週又持續大漲者，可能未來股價震盪加劇，且有可能漲多拉回修正，因此建議逢高獲利調節，將來才有資金再來做逢低承接，賺取短線投資機會。（編輯：楊凱翔）1071203
台塑生醫強化預防醫學 進攻快篩試劑市場,產經,2018/12/03 08:50,https://www.cna.com.tw/news/afe/201812030014.aspx,（中央社記者韋樞台北3日電）台塑企業旗下台塑生醫表示，近幾年公司以悠活觀念為平台，搭配預防醫學的核心研究，進攻各式快篩試劑市場，方便消費者在家自我篩檢、及早發現治療。台塑企業向來以生產製造各式塑化原料和產品為主，近幾年旗下四大上市公司獲利迭創新高，配息回饋股東，獲投資人青睞；長庚體系則在醫院、大學醫學系、護理系、生技應用等領域深耕。而台塑生醫在台塑企業內扮演的角色並非來料加工、製造、銷售、獲利的快速傳統模式，反而講求慢慢來的悠活、保健、保養、預防醫學的概念，營運模式不同於傳統印象的台塑企業。台塑生醫表示，除源自台化公司的日用清潔劑用品及原料外，台塑生醫已跨足化妝保養品、機能性紡織品等。凡屬「生活」、「生物」、「生化」及「醫療」、「醫材」、「醫藥」類的科技產品，均為台塑生醫未來發展的目標。台塑生醫指出，講求及早發現、及早治療必須藉助相對準確的快篩試劑，讓消費者很便宜、很方便的取得，能自己在家中按照指示進行篩檢，不必去醫院大排長龍等待檢驗，或是每隔兩三年做一次體檢才發現有狀況，這樣才有助於提高預防醫學的效果。台塑生醫說，在台灣的快篩試劑市場，台塑生醫生產的流感快篩市占6成，驗孕快篩市占更高達7成；今年9月才剛推出胃幽門桿菌的快篩試劑，最新推出的是糞便潛血檢查快篩，兩者的準確率高達95%，而且只要花10分鐘在家進行，非常快速、簡單，若是發現有陽性反應，再進一步去醫院做更詳盡的檢查和確診。台塑生醫根據長庚醫院的統計，在醫院內光是要做檢驗的項目高達800項，其中40項和預防醫學有關，因此台塑生醫已擬妥未來要進軍這40項預防醫學的快篩試劑，利用唾液、尿液、糞便等非侵入人體方式做為快篩的檢體取樣，更為方便、快速。（編輯：楊玫寧）1071203
台股開盤漲91.18點,證券,2018/12/03 09:04,https://www.cna.com.tw/news/afe/201812030016.aspx,（中央社台北3日電）台北股市今天開盤漲91.18點，加權股價指數為9979.21點，成交金額新台幣31.48億元。1071203
新台幣開盤升8分 為30.770元,產經,2018/12/03 09:04,https://www.cna.com.tw/news/afe/201812030017.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元匯率今天以30.770元開盤，升8分。新台幣兌美元開盤交易區間為30.760元至30.794元。1071203
iPhone恐受川普關稅衝擊 分析師估漲價近5千元,產經,2018/12/03 09:43,https://www.cna.com.tw/news/afe/201812030022.aspx,（中央社記者鍾榮峰台北3日電）美中貿易戰火暫歇，明年農曆年前後可能見真章。外媒引述分析師報導，蘋果產品受川普加徵關稅影響明顯，若蘋果將關稅轉嫁給消費者，預期新款iPhone漲價上看新台幣4935元。美國總統川普與中國國家主席習近平1日在阿根廷首都布宜諾斯艾利斯舉行晚餐會談，美國白宮發言人辦公室發表書面聲明表示，美國暫緩自明年1月1日起調升2000億美元中國產品關稅至25%的措施。雙方同意將盡力在90天內完成協商，如果在期限內無法達成共識，關稅稅率就將從10%升至25%。國外科技網站AppleInsider日前引述摩根士丹利（Morgan Stanley）分析師休伯蒂（Katy Huberty）報導，美中貿易戰未緩解，在中國銷往美國的產品中，蘋果產品受美國總統川普加徵關稅影響程度明顯，主要是蘋果產品終端組裝地點大部分是在中國。報告預期，蘋果可能維持在中國組裝代工供應鏈的現況，迎接川普加徵關稅的挑戰，蘋果可能直接吸收關稅費用，或是將加徵關稅轉嫁給消費者。分析預期，過去12個月以來，輸往美國的iPhone手機、iPad平板電腦、Mac電腦、Apple Watch等產品的銷售額達850億美元，其中比重32%的銷售額產品可能會受川普加徵關稅的影響。報導預期，若蘋果決定將川普增加的10%到25%關稅轉嫁給消費者，新款iPhone XS的售價可能會再增加60美元到160美元（約合新台幣1850元到4935元），其他新款iPhone XS Max和iPhone XR的漲價規模大概也是如此。川普上週接受華爾街日報專訪表示，iPhone可能面臨10%關稅，還說一般消費者「承擔得起」。從售價來看，在台灣5.8吋的iPhone XS售價新台幣3.59萬元起，6.5吋的iPhone XS Max售價3.99萬元起，iPhone XR售價從2.69萬元起。（編輯：楊玫寧）1071203
中美貿易戰休兵  陸股開盤大漲逾2%,證券,2018/12/05 12:00,https://www.cna.com.tw/news/afe/201812030023.aspx,（中央社台北3日電）阿根廷「川習會」美中協議暫停加徵關稅，陸股滬、深兩市今天開盤雙雙大漲逾2%。中國股市今天開盤反應了「川習會」帶來的利多。上海證券交易所綜合股價指數（上證綜指）開報2647.13點，漲2.28%；深圳證券交易所成份股價指數（深證成指）開報7901.83點，漲2.86%。白宮當地時間1日表示，「川習會」超成功，美國暫緩調升2000億美元中國產品關稅至25%的措施，但如果在接下來90天內雙方無法就貿易問題達成共識，仍將啟動調升關稅。（編輯：陳家倫）1071203
京鼎脫穎而出 獲應材最佳合約製造獎,證券,2018/12/03 09:57,https://www.cna.com.tw/news/afe/201812030025.aspx,（中央社記者張建中新竹3日電）半導體設備廠京鼎從應用材料全球供應商中脫穎而出，獲得應用材料最佳合約製造獎。京鼎表示，已連續3年獲得應用材料卓越供應商獎，今年拿下的是最佳合約製造獎，這獎項得來不易，須與應用材料全球供應商競爭才能獲獎。受惠半導體設備市況熱絡，大客戶應用材料需求強勁，京鼎今年來營運穩健成長，前10月營收新台幣80.51億元，年增23.83%。只因美中貿易戰與智慧手機市況低迷等因素影響，半導體設備需求趨緩，法人預期，京鼎第4季業績將較第3季滑落。（編輯：林沂鋒）1071203
美中貿易戰降溫 蘋概股大立光帶頭衝,證券,2018/12/03 09:58,https://www.cna.com.tw/news/afe/201812030026.aspx,（中央社記者韓婷婷台北3日電）美中貿易戰暫時休兵，為全球股市帶來喘息機會，也讓廠商有了更多時間因應，川習會前飽受加稅威脅壓抑的蘋概股終於鬆口氣，今天隨著大盤展開反彈歡慶行情。大立光在上週五受壓拉回整理後，今天隨著中美貿易戰暫時休兵激勵，開盤上漲新台幣105元以3475元開出，開高後震盪走高，交易半小時內漲幅拉高超過6%，帶動蘋概相關個股持續走高，玉晶光、穩懋漲幅都超過7%；可成、嘉聯益、美律、GIS-KY、聯德控股-KY等漲幅也在5%上下；今年以來較弱勢的鴻海、和碩漲幅都在2%以上，族群集體鴻彈歡慶。川習會後，美中貿易戰暫時停火，白宮宣布2019年元旦將不會對中國2000億美元商品課25%關稅，雙方將有90天緩衝觀察期；蘋果產品面臨加稅的威脅也暫告化解，法人表示，美中貿易戰降溫，股市最大的不確定因素暫時移除後，將為全球股市帶來新一輪的慶祝行情；尤其近來備受壓抑的跌深概念股，包括被動元件等漲價概念股及蘋概股都有機會成為市場資金重新追逐的標的。（編輯：蘇志宗）1071203
川習會達共識利港股  恆指彈升,證券,2018/12/05 12:05,https://www.cna.com.tw/news/afe/201812030027.aspx,（中央社記者張謙香港3日電）「川習會」就貿易戰達成一些共識，香港股市今天從低點反彈，開盤後3分鐘，恆生指數上漲666點，報27173點。美國總統川普和中國國家主席習近平昨天在阿根廷共進晚宴，期間就貿易戰達成一些共識。市場普遍看好這次談判結果，港股今早9時30分開盤後，恆指一度彈升約680點，3分鐘後，恆指報27173點，漲666點。在個股方面，藍壽股普遍上漲，漲幅由3%至5%不等。市場預測，如果中美後續談判順利，加上人民幣不再貶值的話，恆指有機會上升至28000點水平。近半年來，恆指從33000點左右向下調整，最低下跌至25000點水平，券商指出，恆指短期內找到支持點。但長遠是否扭轉熊市，還有待觀察。（編輯：陳家倫）1071203
新台幣早盤升9.6分,產經,2018/12/03 10:06,https://www.cna.com.tw/news/afe/201812030029.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元匯率今天以30.770元開盤，升8分；10時來到30.754元，升9.6分。截至10時3分，新台幣兌美元最高30.750元、最低30.794元。1071203
