標題,分類,時間,網址,內文
台股迎新先看美股 布局跌深高殖利率個股,證券,2018/12/31 08:52,https://www.cna.com.tw/news/afe/201812310011.aspx,（中央社記者潘智義台北31日電）迎接新的一年，專家說，台股有機會隨美股反彈走揚；但若美股大跌，台股近來相對抗跌的表現也可望維持。在族群快速輪動下，新年布局台股可優先考慮高殖利率個股。台股2018年封關收在9727.41點，上漲85.85點，成交值新台幣740.32億元，週線上漲81.25點。美股道瓊工業指數上週五收盤下跌76.42點。元富投顧董事長劉坤錫表示，美股短期仍可能大幅波動，雖然大漲不易，但也有反彈的機會；台股接下來表現即便還是要看美股臉色，但台股近來抗漲、抗跌，波動顯然比美股小很多。劉坤錫指出，受美中貿易戰影響，美國經濟成長率出現下滑疑慮，12月初美國2年期公債殖利率一度高於5年期公債殖利率，利率「倒掛」的罕見情況使市場風險意識增溫。儘管美中貿易戰短期有緩和跡象，但美、中貿易代表預計1月上旬談判，仍是最新的觀察指標。他認為，短線類股輪動快速，選股不易，因此可先考慮高殖利率族群，優先選擇獲利佳、近年配息高的股票；蘋果概念股短線並無特殊題材，塑化股則因近期油價大跌，短線也相對受到壓抑。宏遠投顧副總經理陳冠升表示，近期美股表現最弱勢，美國總統川普比任何人都緊張，還怪罪美國聯準會（Fed）升息是12月美股大跌的原因。在川普認為美股便宜值得投資、退休基金加碼股市、空頭回補下，12月26日及27日美股大漲，可能預告未來美股再跌有限，甚至可能短線低點已過。陳冠升說，在股價大跌後，相對較有吸引力，預期基金經理人可望提早在2018年底至2019年初重回股市布局，將有利美股元月表現，帶動全球股市元月效應，也有利台股。他評估，油價大跌、蘋果股價大跌後應該有機會反彈，連帶使塑化股及蘋概股有機會表現。另可留意長線保護短線的趨勢股，例如電動車及三元鋰電池、人工智慧（AI）、雲端、大數據、5G、物聯網（IOT）等，是驅動未來資訊電子、汽車電子、車用零組件相關產業大成長契機的類股。（編輯：張良知）1071231
華映債務危機  凸顯台灣面板廠新技術重要性,產經,2018/12/31 11:35,https://www.cna.com.tw/news/afe/201812310022.aspx,（中央社記者潘智義台北31日電）面板廠中華映管面臨債務危機引發市場關切台廠的競爭力，但專家說，在中國面板廠或觸控面板廠快速擴廠情況下，台廠若無新技術就會遇到瓶頸，甚至被淘汰。國際數據資訊公司（IDC）資深研究經理徐美雯表示，華映轉型中小尺寸面板市場，但沒有高階手機面板需要的低溫多晶矽面板產線，也沒有更高階的有機發光二極體（OLED）面板產線，只能以傳統非晶矽面板在手機面板市場競爭。徐美雯指出，若是在傳統非晶矽面板市場發展，就必須面對中國大陸面板廠龐大的產能競爭，更何況全球中低階面板產能過剩，價格不好，競爭力自然不足。她說，即便華映跨入車載顯示面板市場，價格比手機面板好，但車廠認證時間長，短時間出貨量不易放大。她認為，台灣面板廠競爭力來自技術，若無新技術的面板廠經營壓力較大，台灣觸控面板廠也是如此。當年蘋果手機觸控面板供應商有宸鴻、勝華兩家，但自iPhone 5採內嵌式觸控面板後，這兩家生產外掛式觸控面板的廠商遇到瓶頸。曾在觸控面板廠任職的人士表示，當蘋果手機採用內嵌式觸控面板時，不只勝華退出蘋果手機供應鏈，連宸鴻都一度暫時脫離蘋果手機供應鏈，只是自iPhone 6s開始新增3D壓力感測觸控功能，宸鴻才又重回蘋果手機供應鏈。說到競爭力及接單的重點，在於宸鴻有新技術，搭上3D壓力感測的市場，勝華沒有新技術，無法追上市場競爭的浪頭，最後被迫停產。業界指出，生產外掛式觸控面板的勝華沒有了蘋果生意，仍一度接下陸廠小米手機觸控面板訂單，但面臨陸廠低價競爭、新廠林立情況下，勝華仍擴充產能，月產能高達1000萬片，卻沒有足夠出海口，終於面臨財務危機，要賣廠也找不到合適對象。雖然台灣面板大廠或觸控面板大廠力拚高階技術，但業界直言，台廠仍須面臨中國大陸廠商低價競爭，例如中國最大面板廠京東方、中國最大觸控面板廠歐菲光的龐大產能，以及殺價競爭的壓力。（編輯：李信寬）1071231
中國再開新產能 2019年面板持續供過於求,產經,2018/12/31 10:46,https://www.cna.com.tw/news/afe/201812310025.aspx,（中央社記者潘智義台北31日電）中國大陸面板廠林立，專家表示，中國最大面板廠京東方10.5代廠今年3月量產，明年又要建6代柔性有機發光二極體（OLED）面板廠，明年全球面板依然供過於求，競爭激烈。國際數據資訊公司（IDC）資深研究經理徐美雯表示，明年以電視面板為主的大尺寸面板市場有供過於求的壓力，主因電視面板屬於成熟市場，成長不易。除了中國大陸8.5代面板廠新產能不斷開出，京東方的10.5代線新產能開出後，供給更是明顯增加；加上美中貿易戰，中國的經濟成長面臨挑戰，也直接衝擊電視消費市場。徐美雯直言，美、中是全球最大的電視市場，美中貿易戰必然影響消費市場，使電視購買力下降，影響電視面板出貨。中小尺寸面板方面，她分析，中低階中小尺寸面板將供過於求，但高階中小尺寸面板卻供不應求。主因多應用在中低階產品的傳統的非晶矽面板供應不斷增加，但高階產品的新契機摺疊式OLED面板，目前只有三星顯示器公司技術較成熟。她說，即便是多數應用在高階產品的低溫多晶矽（LTPS）面板，新廠也不斷增加，中國面板廠天馬的LTPS面板產能已超越日本顯示器公司（JDI）。不過，市場寄望的摺疊式手機面板現階段只有OLED技術辦得到，全球手機用OLED面板有94%都是三星顯示器生產，可摺疊式OLED面板目前也只有三星技術較成熟，因此高階手機面板供不應求。從需求面來看，她評估，中小尺寸面板市場有高達8成應用在手機，但手機面板市場明年的成長率恐低於5%，甚至衰退，因此需求可能減少，但傳統的非晶矽手機面板供應卻不斷增加。她說，手機面板當中，高階面板占3成，現階段高階面板主軸鎖定高解析度、可摺疊式兩大類，因此所謂高階面板不是鎖定低溫多晶矽（LTPS）面板，就是有機發光二極體（OLED）面板，而最夯的可摺疊式面板現階段只有OLED面板辦得到。業者表示，屬於高階手機面板的低溫多晶矽面板，台廠當中只有友達、群創投入，但卻非完全應用在手機，也應用在筆記型電腦等市場，且中國大陸面板廠的低溫多晶矽面板產能大幅擴充，規模已擠進全球領先群，陸廠大量供貨也壓縮台廠競爭優勢。OLED面板方面，友達、群創兩家台廠都表示，目前建置OLED面板產線成本實在太高。友達董事長彭双浪已多次表示，不會蓋OLED新廠，目前只有實驗線生產智慧手錶用OLED面板，也不會量產手機用OLED面板。群創、友達也公開宣示，台廠下一個世代的面板主流產品是從迷你發光二極體（Mini LED）到微發光二極體（Micro LED）面板，友達先推Mini LED電競面板，群創則先推出Mini LED公用顯示器面板。因此，友達、群創現階段投入MiniLED面板屬大尺寸產品，並非中小尺寸的手機面板。整體來看，明年不論大尺寸面板，還是中小尺寸面板都將面臨供過於求的壓力，所以台廠主管表示，只能提高利基型產品比重，避開低價競爭。（編輯：鄭雪文）1071231
三大變數添亂 恐加速2019年景氣下行,產經,2018/12/31 13:01,https://www.cna.com.tw/news/firstnews/201812310063.aspx,（中央社記者潘姿羽台北31日電）2019年即將拉開序幕，展望經濟前景，元大寶華與台經院均認為，明年景氣最大變數，有美中貿易戰、金融市場波動、國際政經情勢不穩等，這些變數將如同鉛塊，加速景氣下墜。全球景氣擴張步調減緩，全球經濟預測及商業諮詢機構IHS預測2019年全球經濟成長率為3.0%，國際貨幣基金（IMF）預測2019年全球貿易量增4.0%，分別低於2018年的3.2%及4.2%；台灣各機構也預估國內明年經濟成長低於今年，預測值介於2.18%至2.6%。元大寶華綜合經濟研究院董事長梁國源指出，明年全球經濟成長率雖然較今年低，仍高於長期平均，只是景氣不平衡的狀況更加明顯，美國還是不錯、歐洲政治風險升高、中國趨緩情勢加劇，由此可見，主要國家已經在景氣的末升段，各自依不同的速度向前行。梁國源認為，台灣同樣處於景氣的末升段，但恐怕更接近尾端，再踏一步就要進入緊縮期；因為台灣除了受到外在情勢影響，還有自身問題，尤其經濟成長動能不足的情況下，政府卻因九合一選舉結果不如預期，內部出現雜音，如果無法盡快整頓、拿出積極作為，國際情勢一旦惡化，可能難以及時反應。台經院景氣預測中心主任孫明德則認為，景氣已處下行階段，而且速度頗快，明年也將持續受到「3個鉛塊」拖累，一是美中貿易戰，對於製造業出口可能會有影響，二是金融面的動盪，美國明年預計升息2次，歐洲央行下半年可能跟進升息，接棒扮演吸金角色，新興市場資金若因此有劇烈波動，國際股市也難置身事外。至於第3個鉛塊，孫明德表示，國際政經情勢不穩定，明年第1季英國脫歐會愈吵愈兇，地緣政治也充滿不確定性，台灣是小型經濟體，如果外在環境不穩，甚至需求降溫，勢必受到波及。觀察近期國內總體經濟數據，國發會11月景氣燈號分數驟降，距離代表「低迷」的藍燈只剩一步之遙，中經院發布11月經季節調整後的製造業採購經理人指數（PMI）續跌3.8個百分點至48.0%，跌破榮枯線（50%），為2016年4月以來首次呈現緊縮。另外，台經院調查的11月製造業營業氣候測驗點跌至86.01點，為2009年3月以來、近117個月的新低。孫明德認為，其實今年第3季起，台灣景氣就已經反轉向下，而上述3個鉛塊會加速景氣下墜，只能期待明年下半年，廠商庫存陸續去化完畢，開始有新的採購或投資，且美國升息循環告終、歐洲央行腳步不要太快，如此一來，利空出盡，全世界也有了喘息空間，屆時有機會期待景氣出現谷底反彈的訊號。國發會副主委鄭貞茂則說，明年外在變數多，出口比較有疑慮，但內需在政府加碼投資、薪資穩定成長的情況下，會有支撐力道。總體而言，鄭貞茂認為，國內外預測機構對於景氣放緩已有共識，甚至部分智庫看法偏向悲觀，推測是因為金融市場擾動較劇烈，以及外在環境充滿變數，信心面受到影響所致。但其實今年企業獲利不錯，經濟數據雖走低，也還維持一定水準，顯示基本面有支撐力道。鄭貞茂強調，明年景氣是「溫和走緩」，且前瞻基礎建設進入執行高峰，可帶動投資；另外，政府除了引導台商回流，也正盤點刺激民間消費措施，顯見政府態度積極，持續尋找著力點、穩住經濟成長動能。不過梁國源提醒，九合一大選的選舉結果等同否定政府近年作為，政府應該重新省思政策方向，不能再追求傳統思維的成長，從過往「拚經濟」的模式轉為兼顧所得分配、全民福祉的「包容性成長」；同時，外在情勢動盪，尤其台灣夾在美中兩強之間，必須穩住自己的角色，盡快找出突圍之道。（編輯：林淑媛∕鄭雪文）1071231
港股2018最後交易日收漲  全年跌13.6%,證券,2018/12/31 13:04,https://www.cna.com.tw/news/afe/201812310069.aspx,（中央社記者張謙香港31日電）香港股市在2018年的最後交易日表現不錯，恆生指數上升341.50點或1.34%，報收25845.70點。但港股今年先升後跌，恆指全年跌13.6%。2018年最後一個交易日，港股只有半天交易時間，受到中國國家主席習近平和美國總統川普日前就貿易等問題通話的刺激，恆指上升341點，為市場所期待。但全年計算，恆指下跌了4073點或13.6%。相對於2017年收盤報29919.15點，全年恆指飆升約36%，2018年恆指表現相當疲弱，主要受中美貿易戰衝擊。展望來年，本地券商大都持審慎態度，預期2019年初港股持續受壓，其後可能會出現反彈，首要因素要看中美能否達成貿易和解。另有券商指出，中國大陸經濟有下行壓力，明年將是左右港股走向的另一個因素。（編輯：馮昭）1071231
核二機組接力檢修 台電：連假供電無虞,產經,2018/12/31 13:22,https://www.cna.com.tw/news/afe/201812310076.aspx,（中央社記者潘姿羽台北31日電）核二廠1號機30日降載測試，雖然出現小狀況，但已排除，台電表示，目前升載到約92%，預計1月1日凌晨可滿載，核二廠2號機也會接力檢修，不過，不影響供電，民眾可安心放假。台電表示，連假期間因用電量較少、供電壓力減輕，台電進行核二廠兩部機組的降載檢修測試，核二廠1號機30日依計畫降載進行非全出控制棒可用性測試、主汽機控制閥定期測試與檢修調整等作業。不過，核二廠1號機進行主汽機控制閥的伺服閥更換時，因隔離的止回閥漏油，解聯停機檢修，30日傍晚更換完故障設備、完成必要測試後，於18時43分開始併聯，今天逐步升載，預計1月1日凌晨滿載。至於核二廠2號機，台電發言人徐造華表示，今天上午開始降載、檢修測試，將依現場情況決定併聯時間，預計1月2日上班日可恢復正常供電。儘管核二廠兩部機組接力檢修，觀察台電今天電力資訊，預估最高用電2380萬瓩，最大供電能力可達2673萬瓩，電力燈號亮出代表「供電充裕」的綠燈，顯見供電無虞。（編輯：郭萍英）1071231
中國12月PMI跌下榮枯線 34個月新低,產經,2018/12/31 13:33,https://www.cna.com.tw/news/afe/201812310079.aspx,（中央社台北31日電）受市場需求趨緩、貿易摩擦加劇、大宗商品價格波動等影響，中國官方今天公布的12月製造業採購經理人指數（PMI）繼續下降，跌至49.4，為2016年3月以來最低。中國製造業PMI曾在2016年2月跌至49.0。中國國家統計局上午公布的資料顯示，製造業PMI連降4個月，12月為49.4，較11月下調0.6個百分點。非製造業PMI較11月回升0.4個百分點，為53.8。12月綜合PMI產出指數為52.6，較11月略微下調0.2個百分點。中國國家統計局服務業調查中心高級統計師趙慶河表示，近期受國際貿易摩擦加劇、全球經濟成長放緩等多重因素影響，製造業發展環境穩中有變，景氣度有所減弱。從製造業PMI分項指數看，12月所有分項指數均下降，除了生產量、供應商配送時間、生產經營活動預期3個分項指數，其餘指數全部跌至榮枯分界線以下。趙慶河表示，市場需求下行壓力加大，企業預期趨於謹慎，導致新訂單指數、生產經營活動預期指數分別下降0.7個和1.5個百分點，均為年內低點。同時一些行業逐步進入生產淡季，企業對近期市場預期謹慎。受外部環境變數較多，內部需求放緩等因素影響，近期中國進出口景氣度走低。12月新出口訂單指數為46.6，較11月低0.4個百分點，連續7個月位於榮枯分界線以下；進口指數為45.9，下調1.2個百分點，已6個月位於榮枯分界線以下。大、中、小型企業製造業PMI也都下調。其中大型企業為50.1，低於11月0.5個百分點，連續3個月下降；中型企業和小型企業中、小型企業PMI為48.4和48.6，分別下降0.7個和0.6個百分點。非製造業PMI中，12月服務業商務活動指數為53.8，較11月上升0.4個百分點，隨著元旦春節的臨近，與居民消費、出遊密切相關行業的市場需求將逐步釋放，企業對近期市場預期普遍看好。（編輯：翟思嘉/馮昭）1071231
六福皇宮今天熄燈 莊豐如：明年展三大動能,產經,2018/12/31 17:16,https://www.cna.com.tw/news/afe/201812310103.aspx,（中央社記者潘智義台北31日電）台北威斯汀六福皇宮今天正式熄燈，董事長莊豐如表示，明年集團除深耕主題生態深度旅遊，六福皇宮餐飲將轉進零售市場，另外，物業管理明年第一季也會有明朗進度。20年的南京商圈地標台北威斯汀六福皇宮今天舉辦熄燈派對，邀請前總統馬英九、聯電榮譽董事長曹興誠等人士出席，現場瀰漫著不捨的氣氛，莊豐如也在致詞時感傷落淚。展望明年，莊豐如指出，集團仍將以旅館與遊樂核心事業為主體，六福將持續深耕主題生態深度旅遊，六福皇宮的餐飲將轉進零售市場，物業管理預計明年第1季宣布合作夥伴。她說，台北六福萬怡酒店成立3年平均住房率已有7成，並於今年12月達成單月損平，位處新東區門戶計畫核心四鐵共構的南港車站，將成為集團飯店品牌主力，發揮更大的服務能量。此外，六福表示，在物業管理事業持續布局，著力於五星飯店派遣人力及住宅物業管理，目前已有承接北市國際品牌飯店派遣人力，豪宅物業管理明年首季有明朗進度。六福旅遊集團旗下各品牌如，六福村主題樂園推出的四季慶典和露營體驗，今年全年入園數近140萬人次大關，較去年成長近1成，六福村官網業績也較去年同期成長8倍。（編輯：陸倩瑤）1071231
東京法院裁定 日產前董座延押至明年1月11日,產經,2018/12/31 15:31,https://www.cna.com.tw/news/afe/201812310106.aspx,（中央社東京31日綜合外電報導）日本各大媒體報導，東京地方法院今天裁定，繼續羈押日產汽車公司（Nissan）前董事長戈恩（Carlos Ghosn），直到明年1月11日。日本放送協會（NHK）和時事通信社（Jiji Press）報導，東京地方法院作出延押戈恩的裁定。日前戈恩因為新的背信指控，21日再次被日本檢方逮捕。法新社報導，東京地方法院沒有立即證實這項消息。64歲的戈恩11月19日晚間搭乘私人噴射機飛抵東京國際機場時遭逮捕，他擔任日產董事長期間因為涉及金融不法行為而面臨3項指控。檢調單位正循3個方向進行調查。檢調單位認為戈恩與日產前代表董事凱利（Greg Kelly）共謀，從2010年以來連續5個會計年度隱瞞大約一半的個人收入，總計約50億日圓（約新台幣13億9000萬元）。檢調並指控，戈恩在接下來的3個會計年度短報高達40億日圓的薪資，顯然是為了避免外界批評他薪資過高。（譯者：陳彥鈞/核稿：嚴思祺）1071231
超商搶賺跨年財 備貨動員人力迎商機,產經,2018/12/31 17:21,https://www.cna.com.tw/news/afe/201812310125.aspx,（中央社記者潘姿羽台北31日電）跨年不只是民眾期待已久的盛事，超商、超市等零售業者也盼搶到跨年商機；7-ELEVEN針對跨年重要據點積極備戰，預期業績倍數成長，全聯也加強備貨量，估業績較平日成長約2成。儘管北部天氣濕冷，許多民眾依然不願錯過一年一度的跨年活動，備妥禦寒衣物與雨具開心出門；超商雙雄除了增加人力、貨量，也特別準備保暖禦寒相關便利用品，讓民眾在濕冷天氣跨年不減興致。台北市信義區每逢跨年聚集龐大人潮，不只逛街、餐廳一應俱全，今年台北101更別出心裁結合動畫打造360秒煙火秀，話題性十足，下午人潮便已陸續湧現。7-ELEVEN表示，已針對信義區周邊超過40家門市，重新調整動線，休閒零食、啤酒、滷味、杯裝咖啡及保暖禦寒相關便利用品等較平日增加6至7倍的備貨量，人力也增加5倍以上，共動員超過上百位同仁至現場支援。7-ELEVEN指出，根據過往銷售觀察，跨年銷售冠軍是最能提神的CITY CAFE，速食、冷凍品、麵包，以及暖暖包、口罩等便利用品，銷量也都不錯。全家便利商店在信義區的店鋪更增加10倍人力、10倍貨量，包含關東煮、夯番薯、咖啡、熱狗都將增設機台，並擴增多個啤酒櫃位，迎戰跨年商機與人潮。至於超市龍頭全聯福利中心，除了在零食、飲料等跨年必備品祭出多項優惠，也鎖定「火鍋跨年」族群，推出火鍋湯底、火鍋料等促銷；全聯表示，針對元旦跨年推出的促銷品項，都有加強備貨量以因應需求，預計業績可較平日成長約2成。（編輯：黃國倫）1071231
