標題,分類,時間,網址,內文
貿易戰疑慮再起 歐美股市盤中暴跌,證券,2018/12/07 00:31,https://www.cna.com.tw/news/afe/201812070004.aspx,"（中央社倫敦6日綜合外電報導）華為全球財務長孟晚舟被捕，令市場擔心美中貿易戰升溫，導致全球股市重挫，歐洲3大股市盤中跌逾3%，美股也全面跌逾2%，其中道瓊工業指數狂瀉超過700點。截至台北時間7日凌晨0時12分止，倫敦FTSE 100指數大跌207.83點或3.00%，來到6,714.01點。巴黎CAC 40指數跌156.82點或3.17%，成為4787.55點。法蘭克福DAX 30指數跌363.77點或3.25%，報10836.47點。美國那斯達克指數盤中下滑145.47點或2.03%，成為7012.96點。道瓊工業指數重挫703.18點或2.81%，報24323.89點。標準普爾500指數跌60.29點或2.23%，來到2639.77點。（譯者：陳宜君）1071207"
貿易戰疑慮引發賣壓 歐股收挫逾3%,證券,2018/12/07 01:47,https://www.cna.com.tw/news/afe/201812070005.aspx,（中央社倫敦6日綜合外電報導）中國通訊設備巨擘華為副董事長兼財務長孟晚舟被捕後，投資人對美中兩國能否落實貿易戰休兵的疑慮更深，引發全球股市湧現賣壓，歐洲3大股市同步收挫逾3%。倫敦FTSE 100指數終場大跌217.79點或3.15%，以6704.05點作收。巴黎CAC 40指數重挫163.91點或3.32%%，收在4780.46點。法蘭克福DAX 30指數暴跌389.26點或3.48%，成為10810.98點。（譯者：陳宜君）1071207
暫停升息利多緩解貿易戰衝擊 美股漲跌互見,證券,2018/12/07 06:55,https://www.cna.com.tw/news/afe/201812070008.aspx,（中央社紐約6日綜合外電報導）媒體報導，美國聯邦準備理事會（Fed）可能很快暫停升息後，美股稍早因貿易戰疑慮引發的跌勢大幅收斂，不過終場只有那斯達克指數小幅收高，其他2大指數仍收黑。華為全球財務長孟晚舟被捕，令市場擔心美中貿易戰升溫，導致全球股市湧現賣壓。其中道瓊工業指數一度狂瀉將近800點，不過傳出美國可能暫停升息的利多後，跌幅收斂，終場下滑79.40點或0.32%，收在2萬4947.67點。那斯達克指數收盤時小漲29.83點或0.42%，以7188.26點作收。標準普爾500指數跌4.11點或0.15%，收在2695.95點。（譯者：陳宜君）1071207
OPEC未敲定減產協議 油價跌逾2%,產經,2018/12/07 07:27,https://www.cna.com.tw/news/afe/201812070010.aspx,（中央社紐約6日綜合外電報導）石油輸出國家組織（OPEC）今天在維也納開會，但未敲定減產協議，導致油價在震盪中下挫逾2%。紐約商品交易所西德州中級原油下跌2.65%，以每桶51.49美元作收。倫敦北海布倫特原油下滑2.44%，收在每桶60.06美元。（譯者：陳宜君）1071207
道瓊跌勢收斂 法人：台股區間震盪整理,證券,2018/12/07 07:54,https://www.cna.com.tw/news/afe/201812070011.aspx,（中央社記者吳家豪台北7日電）美國聯邦準備理事會（Fed）傳出可能暫停升息的利多，美股道瓊工業指數跌勢收斂；法人認為，短線台股將拉回整理，但前低支撐力道不弱，區間震盪格局可望持續。道瓊工業指數一度下挫近800點，6日終場下滑79.40點或0.32%，收在24947.67點；那斯達克指數收盤小漲29.83點或0.42%，以7188.26點作收；標準普爾500指數跌4.11點或0.15%，收在2695.95點。華為財務長孟晚舟在加拿大被捕事件震驚全球，加上蘋概股業績拉警報，台股昨天失守9700點大關，收在9684.72點，下挫232.02點，跌幅2.34%，成交值新台幣1428.15億元。自營商賣超29.01億元，投信賣超5.33億元，外資及陸資賣超206.95億元；三大法人合計賣超241.29億元。台塑四寶11月受到原油價格調降和美中貿易戰影響，營收均比10月下滑約6.6%，但前11月營運績效仍高於去年同期。展望明年第1季仍受油價波動和貿易戰影響，將彈性調整售價。新台幣匯率昨天以30.857元兌1美元作收，貶5.1分。展望後市，外匯交易員認為，美中貿易關係的不確定性高，新台幣近期受影響應都會在區間震盪，待有較明確結果出爐後，才可能轉趨穩定。法人表示，景氣下行壓力與貿易戰衝突變數仍干擾投資人信心，短線台股指數將拉回整理，但預期前低支撐力道不弱，區間震盪格局可望持續。（編輯：楊玫寧）1071207
無懼貿易戰 中磊智邦11月營收表現佳,證券,2018/12/07 08:25,https://www.cna.com.tw/news/afe/201812070015.aspx,（中央社記者田裕斌台北7日電）華為事件對網通股後市蒙上陰影，但包括中磊電子、智邦科技11月營收仍繳出好表現，中磊自結11月合併營收新台幣34.2億元、創今年單月新高。中磊自結11月合併營收34.2億元、月增19%、年減3.45%、創今年單月新高，累計1至11月合併營收300.8億元、年減14.31%。智邦自結11月合併營收則維持在40億元以上的相對高檔，為40.06億元、月減1.78%、年增20.01%，累計1至11月合併營收381.52億元、年增17.45%。法人表示，美中貿易摩擦變數不減，使得北美客戶為了避稅都有提前拉貨的動作，加上第4季向來為網通傳統旺季，也讓中磊、智邦營收有衝高的動力。投顧則分析，華為事件對於網通設備廠衝擊有限，由於華為的網通終端設備銷美比重本來就低，加上華為佔台廠營收比重多在5%至10%間，實際影響不至於擴大。（編輯：鄭雪文）1071207
台股開盤漲34.74點,證券,2018/12/07 09:03,https://www.cna.com.tw/news/afe/201812070020.aspx,（中央社台北7日電）台北股市今天開盤漲34.74點，加權股價指數為9719.46點，成交金額新台幣19.02億元。1071207
新台幣開盤貶0.3分 為30.860元,產經,2018/12/07 09:03,https://www.cna.com.tw/news/afe/201812070021.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元匯率今天以30.860元開盤，貶0.3分。新台幣兌美元開盤交易區間為30.870元至30.854元。1071207
和大11月營收同期次高 第4季看同期新高,證券,2018/12/07 09:20,https://www.cna.com.tw/news/afe/201812070025.aspx,（中央社記者鍾榮峰台北7日電）汽車傳動系統製造廠和大自結11月合併營收新台幣5.59億元，創歷史同期次高。法人預估，和大第4季業績可望來到同期新高。和大自結11月合併營收5.59億元，較10月6.51億元減少14%，比去年同期6.11億元減少8.5%。累計今年前11月和大自結合併營收66.62億元，較去年同期62.45億元成長6.67%。和大前11月營收創同期新高。和大指出，11月營收未再創歷史單月新高，主要是傳統燃油車精密零組件客戶拉貨力道未如預期強勁。觀察第4季，法人表示，和大電動車減速齒輪箱精密齒輪件部分拉貨力道仍維持強勁，不過，傳統燃油車精密零組件客戶往年在12月調整庫存，今年提早到11月開始調整庫存，預期第4季業績無法續創單季新高，仍可望來到同期新高。展望明年第1季，和大部分客戶12月底前庫存調整完成後，預期明年1月可恢復正常拉貨，加上電動車減速齒輪箱精密齒輪件需求維持強勁，法人預期，和大明年1月業績可再回到上升軌道。和大嘉義大埔美新廠第1條到第7條智能化產線已順利全面量產，供前兩大客戶扭力轉換系統軸件以及電動車減速齒輪箱精密齒輪件使用。由於客戶需求不斷增加，和大日前指出，7條智能化產線很快就會達到滿載，公司已積極規劃採購第8條到第14條智能化產線機械設備。（編輯：楊玫寧）1071207
杰力11月營收創新高  股價一度衝漲停,證券,2018/12/07 09:37,https://www.cna.com.tw/news/afe/201812070029.aspx,（中央社記者張建中新竹7日電）金氧半場效電晶體(MOSFET)廠杰力11月營收攀高至新台幣1.4億元，創歷史新高紀錄，股價表現強勁，一度漲停，連帶帶動大中等MOSFET族群股價齊揚。受惠MOSFET市場需求依然強勁，加上新客戶效益持續發酵，杰力11月營收攀高至1.4億元，月增14.1%，改寫單月業績歷史新高紀錄。杰力並對未來營運展望樂觀，除預期至明年上半年MOSFET市場仍將維持供不應求熱況，明年掌握的功率元件產能倍增，將是明年營運成長一大動能。在市場買盤積極湧入下，杰力今天股價表現強勁，盤中一度強攻漲停，達120元。大中等MOSFET族群股價也有不錯表現，大中股價一度達120元，漲8元，漲幅7.14%，尼克森也一度達37.8元，漲幅約7.69%。（編輯：李信寬）1071207
