標題,分類,時間,網址,內文
川普又罵聯準會 道瓊盤中跌逾500點,證券,2018/12/25 01:57,https://www.cna.com.tw/news/afe/201812250005.aspx,（中央社紐約24日綜合外電報導）美國總統川普今天再度抨擊聯邦準備理事會（Fed），華爾街盤中應聲重挫，其中道瓊工業指數暴一度跌逾500點。截至美東時間24日下午12時45分（台北時間25日凌晨1時45分）止，道瓊工業指數跌525.61點或2.34%，成為2萬1919.76點。那斯達克指數跌99.17點或1.57%，報6233.82點。標準普爾500指數跌46.12點或1.91%，來到2370.50點。（譯者：陳宜君）1071225
川普：美國經濟唯一問題是聯準會,產經,2018/12/25 11:16,https://www.cna.com.tw/news/afe/201812250006.aspx,（中央社華盛頓24日綜合外電報導）美國總統川普今天再次以言語攻擊聯邦準備理事會（Fed），譴責後者造成外界對美國經濟疑慮加劇，並將之比喻為犯錯的高爾夫球員。川普在社群媒體推特（Twitter）發文寫道：「我國經濟面臨的唯一問題就是聯準會。聯準會就像一個矯健的高爾夫球員卻無法得分，因為他缺乏觸感—他無法推球入洞！」川普表示，聯準會「對市場無感，他們不理解必要的貿易戰或強勢美元，甚或造成民主黨主導聯邦政府關門的邊界（圍牆）問題」。聯準會理應是獨立於白宮之外的機構，但川普認為聯準會的利率政策失當，一再踐踏前述界線。（譯者：陳宜君）1071225
美股平安夜提早收盤 3大指數同步挫逾2%,證券,2018/12/25 02:55,https://www.cna.com.tw/news/afe/201812250008.aspx,（中央社紐約24日綜合外電報導）華爾街今天因逢平安夜提早收盤。不過美國出現成長疑慮，加上總統川普再次抨擊聯邦準備理事會（Fed），導致3大指數連續第4個交易日重挫，其中道瓊工業指數收盤狂瀉逾600點。由於美國經濟成長疑慮和川普考慮開除聯準會主席鮑爾（Jerome Powell）的傳聞，華爾街一開盤就下滑。川普發表推文，痛批聯準會是美國經濟面臨的唯一問題後，3大指數應聲暴跌。道瓊工業指數終場狂瀉653.17點或2.91%，成為2萬1792.20點。那斯達克指數跌140.08點或2.21%，以6192.92點作收。標準普爾500指數跌65.52點或2.71%，來到2351.10點。（譯者：陳宜君）1071225
3重利空衝擊英法股收黑 德股平安夜休市,證券,2018/12/25 03:26,https://www.cna.com.tw/news/afe/201812250009.aspx,（中央社倫敦24日綜合外電報導）在美國聯邦政府關門、美國總統川普與聯邦準備理事會（Fed）不和，以及美中貿易戰持續的3重利空衝擊下，英法兩國股市今天收黑，並未上演耶誕節慶祝行情。德股今天休市。倫敦FTSE 100指數跌35.18點或0.52%，以6685.99點作收。巴黎CAC 40指數跌67.99點或1.45%，收在4626.39點。（譯者：陳宜君）1071225
美股黑色耶誕 道瓊重挫653點標普瀕臨熊市,證券,2018/12/25 08:51,https://www.cna.com.tw/news/firstnews/201812250011.aspx,（中央社記者尹俊傑紐約24日專電）美股創10年來最糟單週表現後，今天因耶誕假期縮短交易時間，財政部長梅努欽雖信心喊話，道瓊工業指數仍重摔653點，標準普爾500指數瀕臨熊市，投資人信心再度受創。美股一般都有耶誕行情，今年卻是例外，華府在金融市場動盪期間釋放混亂訊息，投資人無所適從，不斷拋售持股避險。根據華爾街日報，道瓊工業指數改寫1918年紀錄，創百年來最糟平安夜表現。聯邦準備理事會（Fed）持續緊縮貨幣政策，投資人日益看壞經濟前景，道瓊工業指數上週狂瀉1655點，單週跌幅6.8%，創2008年10月以來最差表現。以科技股為主的那斯達克綜合指數8月29日登上高點以來回檔逾20%，成為率先陷入熊市的主要指數。今天市場交易清淡，道瓊工業指數波動劇烈，盤初重挫逾2%後一度接近收復失土，但賣壓再度加重，終場大跌653.17點，跌幅2.91%，收在21792.2點。道瓊指數30檔成分股悉數收黑，本月已5度單日跌幅達2%以上。標普500指數下挫2.71%，收在去年4月以來最低的2351.1點，連4個交易日跌幅至少1.5%。這項基準指數9月20日登上歷史高點後已拉回19.8%，即使尚未跨過回檔20%的熊市門檻，約3/4的成分股已深陷熊市。那斯達克綜合指數21日步入熊市後，今天續跌2.21%，收在6192.92點。指標科技股表現依舊疲弱，蘋果（Apple）與亞馬遜（Amazon.com）分別下跌2.6%、2.4%，Netflix跌幅更超過5%。聯準會19日宣布今年第4次升息，符合市場預期，但聯準會主席鮑爾（Jerome Powell）暗示縮減資產負債表規模的步調不變，令期盼聯準會鴿派官員抬頭的投資人大失所望。部分投資人認為，聯準會「雙重緊縮」是導致股市不斷破底的元凶。眼見美股沒有止跌跡象，梅努欽（Steven Mnuchin）試圖安撫投資人情緒，昨天公布他已和全美6大銀行執行長通話，確保提供消費者與企業貸款的流動性充裕。但華爾街日報引述分析師說法報導，梅努欽信心喊話可能造成反效果，因為銀行股跌勢並未緩和，美國銀行（Bank of America）、摩根大通（JPMorgan Chase）今天股價跌幅都超過2%。更令市場不安的是，日前傳出美國總統川普因不滿聯準會決策，考慮撤換鮑爾。此舉危及央行不受政治干預的獨立超然性，恐在投資人信心脆弱之際增添變數，引發更嚴重的市場動盪。梅努欽隨後在推特發文滅火，強調川普無權撤換鮑爾。不過，川普上午再度在推特發文抨擊聯準會，指聯準會是美國經濟面臨的「唯一問題」，並以高球比喻聯準會因沒有球感、不會推桿，導致無法得分，諷刺聯準會執意升息，對市場狀況無感。美股在川普發文後跌勢加劇，標普500指數11大類股全面走跌，無論高成長科技股或地產、公用事業等抗跌族群，都無一倖免。國際油價持續探底也衝擊股市，能源股整體跌幅達1.6%。西德州中級原油（WTI）期貨價格大跌6.7%，每桶價格跌至42.53美元，創18個月來新低。美股第4季變盤，走勢淒慘，道瓊指數與標普500指數不斷破底，今年累計跌幅已逾10%。進入12月後，兩項指數毫無起色，跌勢反而加劇，月初以來已大跌超過14%，恐締造1931年經濟大蕭條以來最糟12月表現，2009年3月展開的史上最長牛市也可能就此告終。美股今天提早3小時收盤，明天因耶誕節休市，紐約證券交易所（NYSE）26至28日正常交易。1071225
油價挫逾6% 紐約期貨創18個月新低,產經,2018/12/25 07:24,https://www.cna.com.tw/news/afe/201812250013.aspx,（中央社紐約24日綜合外電報導）美國聯邦政府關門危機仍無解決跡象，加上全球經濟前景惡化，油價今天應聲重挫逾6%，其中紐約市場原油期貨價格創18個月來新低。紐約商品交易所西德州中級原油暴跌6.7%，以每桶42.43美元作收，為2017年6月以來首見；和今年10月高點相比，已跌掉將近45%。倫敦北海布倫特原油也翻黑6.2%，收在每桶50.47美元，自10月迄今共下挫42%。（譯者：陳宜君）1071225
美股道瓊重挫653點 外資放假台股恐量縮震盪,證券,2018/12/25 07:56,https://www.cna.com.tw/news/afe/201812250015.aspx,（中央社記者鍾榮峰台北25日電）美股道瓊重挫653點，台股24日小跌6點，量縮整理。法人表示，美股重挫，外資持續放假，短線台股恐量縮震盪。美股平安夜提早收盤，不過，美國出現成長疑慮，加上總統川普再次抨擊聯邦準備理事會（Fed），導致3大指數連續第4個交易日重挫。道瓊工業指數終場大跌653.17點或2.91%，收在21792.20點。那斯達克指數跌140.08點或2.21%，以6192.92點作收。標準普爾500指數跌65.52點或2.71%，來到2351.10點。台股加權指數24日終場收在9639.7點，小跌6.46點，跌幅0.07%，成交值僅681.6億元。三大法人外資及陸資賣超、投信買超、自營商賣超，合計賣超28.44億元。法人指出，外資放假，台股24日量能緊縮，指數狹幅整理，投信作帳行情持續，中小型個股表現活潑。不過，美股重挫，台股日KD技術指標有開口向下的跡象，加上外資持續放假，短線台股恐量縮震盪。投顧表示，經濟利空加上長假交投清淡，造成美股近來恐慌性修正，雖然投資人短線信心不足，但美股急跌後與基本面背離，將逐漸吸引低接買盤進場，有利元月行情啟動。（編輯：楊玫寧）1071225
日股隨美股重挫 日經指數暴跌逾5%遁入熊市,證券,2018/12/25 11:11,https://www.cna.com.tw/news/afe/201812250018.aspx,（中央社東京25日綜合外電報導）日本股市今天隨著前一天美股重挫而暴跌，日經225指數大跌超過5%，更跌破20000點重要關卡，主要因市場日益憂心美國經濟，加上美國政府停擺危機和日圓升值等利空因素夾擊。一吉資產管理公司（Ichiyoshi Asset Management）駐東京主管秋野充成（Mitsushige Akino）指出：「帶動美股和美元漲勢的川普泡沫已破裂，股票跌越多，投資人信心越惡化，更多投資人必須暫時拋售，像是停損賣壓。」日經225指數最新報慘跌1016.85點，跌幅深達5.04%，來到19149.34點，自2017年9月以來首次跌破20000點關卡，日經225指數自10月2日站上高點迄今，回跌超過20%，已遁入熊市；東證一部指數最新報重挫74.27點，跌幅深達4.99%，來到1413.92點。新加坡United First Partners亞洲研究主管Justin Tang表示，20000點是重要支撐關卡，一旦跌破將確立下跌走勢。他說：「這是日股投資人寄予希望的最後堡壘。」日經225指數未來12個月預估本益比為12.9倍，創下2012年11月以來低點。Cashthechaos.com技術分析師巴拉蘇布拉曼尼恩（Jaiganesh Balasubramaniam）表示，他預期日經指數將反彈。巴拉蘇布拉曼尼恩認為，日經跌破的20000點關卡「不是很重要」。他說：「這只是心理關卡，一個整數關卡。日經將暫時跌破20000點，來到19800點左右，然後就會反彈。」摩根資產管理公司（JPMorgan Asset Management）全球市場分析師克萊格（Kerry Craig）說，日股重挫「較像是反應日圓升值」。克萊格長期看好日股。日圓兌美元盤初匯率，從前一天紐約匯市的110.43日圓兌1美元，升抵110.25日圓。（譯者：劉淑琴/核稿：盧映孜）1071225
新台幣開盤貶0.2分 為30.840元,產經,2018/12/25 09:05,https://www.cna.com.tw/news/afe/201812250022.aspx,（中央社台北25日電）台北外匯市場新台幣兌美元匯率今天以30.840元開盤，貶0.2分。新台幣兌美元開盤交易區間為30.840元至30.850元。1071225
美股重挫 台股盤中9500點失而復得,證券,2018/12/25 11:03,https://www.cna.com.tw/news/firstnews/201812250024.aspx,（中央社記者鍾榮峰台北25日電）美股道瓊重挫653點，台股盤中9500點失而復得，不過，仍大跌逾百點。法人建議，投資人選股不選市、個股擺中間，可留意投信作帳標的操作。美股道瓊工業指數終場重挫653.17點，台股今天受累，早盤一度跌破9500點，來到9479.77點，重挫159.93點，跌幅約1.66%，是10月底以來波段低點，盤中跌幅漸收斂，重回9500點之上，不過，跌點仍超過百點。到10時20分，台股加權指數來到9523.24點，下跌116.46點，跌幅1.21%，成交值相對萎縮來到新台幣314.63億元。電子股盤中跌1.29%，金融股跌0.83%。主要電子權值股盤中相對弱勢，其中蘋概股台積電來到217元，跌1.36%，股王大立光來到3195元，跌2.29%，鴻海來到70.5元，跌1.26%。日月光投控來到57.9元，跌0.34%。被動元件族群國巨來到322元，跌2.72%。華新科來到154.5元，跌3.4%。金控股國泰金、富邦金、中信金在平盤下整理。國泰證期顧問處協理簡伯儀表示，台股受到美股重挫影響走低，不過，前波低點約9481點有撐，預估今天量能相對萎縮，約740億元。簡伯儀指出，OTC櫃買指數仍守住季線之上，中小型個股表現，加上近日長假交投清淡，台股下殺力道不強，建議投資人選股不選市、個股擺中間，可留意投信作帳標的操作。（編輯：楊玫寧）1071225
