標題,分類,時間,網址,內文
抗旱  總統視察石門水庫,產經,2015/03/07 19:35,https://www.cna.com.tw/news/afe/201503070144.aspx,（中央社記者邱俊欽桃園7日電）總統馬英九今天下午前往石門水庫視察旱象，瞭解水利署在抗旱中的各項準備，同時也呼籲民眾節約用水、共體時艱。
美元指數創高 亞幣多貶台幣逆勢升,產經,2015/03/07 18:22,https://www.cna.com.tw/news/afe/201503070150.aspx,（中央社記者潘智義台北7日電）歐洲央行即將開始購債，美國就業改善增加升息預期，美元指數升破97，創11年高點。過去1週多數亞幣走貶，但新台幣、人民幣逆勢上揚。
美元強 黃金走弱,產經,2015/03/07 14:59,https://www.cna.com.tw/news/afe/201503070160.aspx,（中央社記者潘智義台北7日電）美國就業改善，經濟轉強，升息預期影響黃金魅力頓失，金價受到壓抑。紐約黃金期貨近一週大跌4%，收在每盎斯1164.3美元。
迎合食安需求 超商買得到青菜,產經,2015/03/07 15:16,https://www.cna.com.tw/news/afe/201503070169.aspx,（中央社記者陳政偉台北7日電）食安風暴後，民眾對新鮮蔬果需求增，全家超商增加沙拉、水果商品，統一超商與台塑農場合作零售6款時令有機蔬菜，部分門市設置蔬菜專區，積極搶攻綠金商機。
水情嚴峻  石門水庫建壩最低水位,產經,2015/03/07 15:52,https://www.cna.com.tw/news/firstnews/201503070177.aspx,（中央社記者邱俊欽桃園7日電）石門水庫蓄水率降到3成以下，今天水位降到建壩以來同期最低的嚴峻情勢，在未來一季的降雨量不慎樂觀下，仍需共體時艱。總統馬英九下午抵達石門水庫，並且在石門水庫渡船頭聽取經濟部北區水資源局簡報。經濟部次長楊偉甫在簡報中表示，台灣現正遭逢十年來的最大旱象，開春以來台灣北部地區春雨降雨量不如預期，供水情形日趨吃緊，春節期間幾波鋒面降雨，無法明顯改善旱象，目前石門水庫蓄水率已降至3成以下，今天水位已降至建壩以來同期最低的嚴峻情勢。楊偉甫說，為因應石門水庫水情不佳，經濟部把握鋒面過境機會，已於石門水庫實施6次地面人工增雨及聯合國防部實施1次空中人工增雨作業。北水局同時趁水位低加強進行水庫清淤。另外，桃園農田水利會灌區今年第1期稻作停灌農業用水，並自2月26日起於桃園地區實施第二階段限水措施，以減少石門水庫出水量，延長水庫供水時程。水利署表示，根據氣象局的報告指出，在未來一季的降雨量不慎樂觀下，仍希望國人配合各項限水及節水措施，共體時艱，度過缺水危機。1040307
職場女性 善用保險規劃資金,產經,2015/03/07 15:43,https://www.cna.com.tw/news/afe/201503070183.aspx,（中央社記者田裕斌台北7日電）時代變遷，傳統社會男主外、女主內的情況逐漸改變，壽險業者建議，女性在經濟自主之餘，更要善用保險，除充足自身保障，還能為自己準備退休後享受生活的資金。
口號無用 朱敬一：台灣產業政策不明確,產經,2015/03/07 17:09,https://www.cna.com.tw/news/afe/201503070186.aspx,（中央社記者林孟汝台北7日電）中央研究院院士朱敬一表示，一個半導體產業成功，讓台灣足足吃了30年，現在卻欠缺明確的產業政策，財經首長應努力思考、尋找，並內化成政策推動。
朱敬一：創新創業不需太多花博空總,產經,2015/03/07 15:47,https://www.cna.com.tw/news/afe/201503070187.aspx,（中央社記者林孟汝台北7日電）中研院院士朱敬一表示，要朝需要技術支撐的創新創業發展，往往需要專利布局的經驗輔導，更需要製造原型的機器、廠房支援，不需要如花博、空總等創新創業園區林立。
馬雲出資助創業 朱敬一憂恐任憑宰制,產經,2015/03/07 16:47,https://www.cna.com.tw/news/firstnews/201503070188.aspx,（中央社記者林孟汝台北7日電）阿里巴巴創辦人馬雲擬砸新台幣百億元，幫助台灣年輕人創業。中研院院士朱敬一反問，馬雲是單純想借錢當債主，還是根本就想染指，成為新創企業的老闆，「隨他宰制」。台灣年輕人創新能力受到對岸肯定，繼馬雲日前豪氣砸下100億元基金，鼓勵台灣年輕人創業後，大陸小米科技董事長雷軍也建議，進一步開放陸資，強化兩岸互動，可讓台灣創業者擁有較大市場。國家發展委員會主委杜紫軍說，年輕人不要看到有100億資金就被吸引，國發會也與創投基金合作，有超過100億資金可協助年輕人創業；況且馬雲的目的是建立自己產業鏈，這是年輕人需考慮的。前國家科學委員會主委、中研院院士朱敬一更反問，馬雲的百億資金是單純想借錢給創業者，未來在新創公司的資產負債表是要列「負債」，還是要列為「業主權益」，成為企業「老闆」呢？換句話說，新創公司的關鍵核心技術或進入市場時機，就可能因此失去主控權，「隨他宰制」，其中複雜因素，朱敬一要大家想清楚。況且，就如行政院副院長張善政所說，「台灣不缺錢」，朱敬一表示，跟國內銀行借就好了，利率也不高，新創公司的天使投資人要慎選。1040307
搶網購商機 創業開店三關鍵,產經,2015/03/07 17:02,https://www.cna.com.tw/news/afe/201503070222.aspx,（中央社記者江明晏台北7日電）大陸科技大廠近來紛紛大手筆來台灣力挺年輕人創業，台灣品牌官網開店平台「開店123」提出三大關鍵創業作法，包括國際網域架設、金物流無縫接軌、多語言網站。
雲嘉南就博會  媒合率近4成6,產經,2015/03/07 19:34,https://www.cna.com.tw/news/afe/201503070246.aspx,（中央社記者江俊亮嘉義市7日電）雲嘉南地區就業博覽會今天在嘉義市登場，共有80家廠商釋出5000多個職缺，吸引近5300人參加，初步媒合率達45.69%。
祥富春號失聯  漁業署判失去動力,產經,2015/03/07 17:54,https://www.cna.com.tw/news/firstnews/201503070249.aspx,（中央社記者林孟汝台北7日電）我國籍魷釣漁船「祥富春」號在南大西洋海域失聯多日，漁業署副署長黃鴻燕研判失去動力的機率很大，目前已請接近案發現場漁船前往該船失聯地點附近水域協助搜尋。「祥富春」號為到西南大西洋海域作業的700噸級魷釣漁船，船上包括船長有2名台籍幹部船員、11名中國大陸籍船員、21名印尼籍船員、13名菲律賓籍船員、2名越南籍船員，合計49名船員。「祥富春」號2月26日上午3時在南緯43度25分，西經30度南大西洋位置，離福克蘭群島1700浬的公海上，船長聯繫船東表示，船甲板有滲水情形後隨即失去聯絡。黃鴻燕接受電訪表示，接獲通報後立即緊急處理，除透過漁業電台持續廣播附近船隻協尋，並通知國家搜救指揮中心及洽請外交部協洽案發海域附近國家搜救單位協助。他說，最不希望發生的是「祥富春」號沉沒及遭海盜挾持，但因其發報器沒有傳出訊號及失蹤海域鮮少海盜出沒，幾乎已先排除這兩種情形。黃鴻燕分析，「祥富春」號失去動力在南大西洋飄流的可能性很大，但由於失蹤地離阿根廷、福克蘭群島都有1500、1700浬的距離，估計慢慢飄流至少要兩星期才會靠岸。他表示，除請相關國家提供衛星影像資料外，漁業署聯繫航經附近外國船舶及案發現場附近我國籍魷釣漁船前往搜尋，但因失蹤地點離阿根廷飛機航行單程約5小時，飛機油料卻只能撐12小時，考量海象不穩，目前暫不考慮請飛機協尋。1040307四艘船隊捕魷 祥富春失聯（中央社高雄7日電）高市府海洋局今天指出，祥允公司有4艘捕魷船在大西洋作業，在往福克蘭島時發生祥富春號失聯的情形，船上共有49名人員，包括台灣籍的船長和輪機長，正由漁業署協助聯繫。海洋局指出，目前正是大西洋捕魷魚的季節，祥允公司有4艘船出航作業，據了解祥富春號預估再3天就能到達作業漁場，約1個星期前發生失聯的情形，透過電台也一直聯繫不到，已通報漁業署聯繫。海洋局說，數次前往船公司了解祥富春號的情形，歐姓家人很擔心船隻和人員安全；船上共有49名人員，台灣籍的船長和輪機長，其餘是大陸及外籍漁工。祥允漁業公司登記在高雄市小港區，公司地址在前鎮區，是高雄的老字號漁業公司，設立在民國76年，資本額是新台幣1200萬元。1040307 
災防應變APP  張善政盼整合救災平台,產經,2015/03/07 21:01,https://www.cna.com.tw/news/afe/201503070274.aspx,（中央社記者林孟汝台北7日電）行政院副院長張善政今天表示，莫拉克風災時，網友po在網路上的資訊比政府即時，發揮極大效用，盼科技部善用「雲端災防應變開發者大賽」的作品，與現有國家救災平台整合。
今彩539開獎,產經,2015/03/07 20:53,https://www.cna.com.tw/news/afe/201503070303.aspx,(中央社記者張良知台北7日電)第104057期今彩539開獎，中獎號碼33、16、03、17、31。三星彩中獎號碼918，四星彩中獎號碼0669。
今彩539頭獎  無人中獎,產經,2015/03/07 22:16,https://www.cna.com.tw/news/afe/201503070314.aspx,(中央社記者張良知台北7日電)第104057期今彩539開獎，中獎號碼為33、16、03、17、31。頭獎無人中獎。
