標題,分類,時間,網址,內文
2月臺灣製造業採購經理人指數小跌,產經,2015/03/09 10:20,https://www.cna.com.tw/news/afe/201503090060.aspx,（中央社台北9日電）中華經濟研究院公布2月製造業採購經理人指數（PMI）下跌5.7個百分點至47.8%，轉為緊縮，主因2月連續假期，新增訂單與生產數量指數受營業天數減少，大幅下滑所致。
高屏區水稻葉稻熱病  蠢蠢欲動,產經,2015/03/09 14:52,https://www.cna.com.tw/news/afe/201503090070.aspx,（中央社記者郭芷瑄屏東縣9日電）高屏地區水稻進入稻熱病好發的分蘗盛期，高雄區農業改良場表示，逐漸出現葉稻熱病蹤跡，請農友注意防範。
理專調查：2015年最看好美國,產經,2015/03/09 10:51,https://www.cna.com.tw/news/afe/201503090071.aspx,（中央社記者田裕斌台北 9日電）根據施羅德投信在農曆年前針對各大銀行理財專員進行調查，近5成理專認為未來1年最看好美國市場潛力，也有超過3成的理專認為，新興市場經濟活力強勁。
專家：台股中長期多頭走勢不變,產經,2015/03/09 11:14,https://www.cna.com.tw/news/afe/201503090082.aspx,（中央社記者田裕斌台北9日電）亞洲降息風帶動資金持續流向新興亞洲，台、韓具備出口和股息題材，聯手吸金，韓股上周更是淨流入8.88億美元，居新興亞股之冠。
美股重挫 台股陷整理,產經,2015/03/09 11:15,https://www.cna.com.tw/news/afe/201503090083.aspx,（中央社記者江明晏台北9日電）就業數據利多讓市場擔憂升息加速，美股上週五重挫，台股電子權值股今天買盤觀望，盤中指數跌逾90點，一度來到羊年開紅盤以來指數新低，分析師預料，近期以整理格局為主。
民團斥開放牛雜人民受害,產經,2015/03/09 14:04,https://www.cna.com.tw/news/afe/201503090084.aspx,（中央社記者楊淑閔台北9日電）因應加入TPP貿易談判壓力，經濟部擬新增 6項牛雜進口稅則號列開放進口。人民監督雜碎聯盟上午在經濟部門前抗議，質疑此舉是政商得利、人民受害，貿易淪為只圖利雙方政商。
越南今年輸出勞工 目標9萬人,產經,2015/03/09 11:24,https://www.cna.com.tw/news/afe/201503090102.aspx,（中央社河內9日電）統計顯示，去年共有10萬5000名越南勞工赴海外就業，超過預定9萬人的目標。越南國外勞工管理局預估今年目標輸出9萬勞工赴海外工作。
旅瓜台商會餐會  新任會長就職,產經,2015/03/09 14:49,https://www.cna.com.tw/news/afe/201503090107.aspx,（中央社台北9日電）旅瓜地馬拉台灣商會於當地時間7日舉辦第16屆新任會長暨理監事就職餐會。
唯機飼福微電影  揭食安根本問題,產經,2015/03/09 11:47,https://www.cna.com.tw/news/afe/201503090111.aspx,（中央社記者葉子綱雲林縣9日電）雲林縣政府今天發表「唯機飼福」微電影，強調「食安根本問題在飼養，飼養危機就是食安危機」，宣導正視食安問題。
新台幣中午貶 7.8分,產經,2015/03/09 12:03,https://www.cna.com.tw/news/afe/201503090115.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元今天中午收盤貶7.8分，達31.528元，成交金額5.13億美元。
水土不服 特斯拉證實在陸裁員,產經,2015/03/09 12:11,https://www.cna.com.tw/news/afe/201503090124.aspx,（中央社東京9日綜合外電報導）彭博報導，由億萬富豪馬斯克（Elon Musk）領軍的美國電動車大廠特斯拉進軍中國大陸出現水土不服的窘境，證實將在大陸裁員。
豪宅交易課稅房地比 傾向不變,產經,2015/03/09 12:15,https://www.cna.com.tw/news/afe/201503090126.aspx,（中央社記者韋樞台北9日電）央行103年管控房市借貸標準對豪宅的定義，下修至北市7000萬元，新北6000萬元。財政部表示，去年房市交易冷，對於查無原始成本的豪宅，計算實價課稅的房地比可能不會變動。
藍寶石應用增加  族群強漲,產經,2015/03/09 12:22,https://www.cna.com.tw/news/afe/201503090130.aspx,（中央社記者鍾榮峰台北 9日電）藍寶石基板台廠受惠蘋果Apple Watch錶蓋和宏達電新機照相鏡頭採用藍寶石材料，盤中漲勢驚人。鑫晶鑽今年消費電子和光學應用比重，可突破50%。
馬雲助台青年創業  藍綠立委看法各異,產經,2015/03/09 12:26,https://www.cna.com.tw/news/afe/201503090132.aspx,（中央社記者黃巧雯台北9日電）阿里巴巴集團擬在台成立百億的非營利創業基金，民進黨立委邱議瑩批評阿里巴巴是詐騙集團，但國民黨立委丁守中認為，政府應以法令規範，但沒理由剝奪青年創業、爭取資金機會。
老饕無口福  今年夏天可能無鵝吃,產經,2015/03/09 14:07,https://www.cna.com.tw/news/afe/201503090135.aspx,（中央社記者楊淑閔台北9日電）農委會動植物防疫檢疫局公布，截至昨天禽流感疫情新增1鵝場，仍有零星疫情。但考量鵝場已全面重創，若來不及覓得非疫區產地進口，不排除夏天暫無鵝肉吃。
SKODA TAIWAN銷售目標3000台,產經,2015/03/09 14:58,https://www.cna.com.tw/news/afe/201503090152.aspx,（中央社記者田裕斌台北 9日電）SKODA TAIWAN今天舉辦媒體春酒，總裁李御林表示，預期今年銷售目標上看3000台，也將把國內通路提升至全球相同規格。
2月非製造業採購經理人指數小跌,產經,2015/03/09 12:57,https://www.cna.com.tw/news/afe/201503090153.aspx,（中央社記者陳政偉台北9日電）中經院今天公布非製造業經理人指數（NMI）已連續7個月呈現擴張，惟2月指數下滑3.1個百分點至50.8%，主要因連續假期使營業天數減少，商業活動與新增訂單指數大幅下滑所致。
PMI與NMI跌  吳中書：景氣緩擴張,產經,2015/03/09 13:03,https://www.cna.com.tw/news/afe/201503090160.aspx,（中央社記者陳政偉台北9日電）中經院公布2月兩項台灣採購經理人指數，PMI指數為47.8%，NMI指數為50.8%，中經院院長吳中書表示，受春節影響，工作天數減少，2個指數小跌，不過國內經濟景氣仍為緩步擴張。
遠傳網外市話包 每分鐘最低1.85元,產經,2015/03/09 13:08,https://www.cna.com.tw/news/afe/201503090164.aspx,（中央社記者江明晏台北9日電）4G吃到飽資費持續熱賣中，遠傳電信今天預告，將於17日正式推出4G「網外市話超值包」，消費者打網外、打市話最低每分鐘新台幣1.85元，積極搶攻4G版圖。
國際鋼價止跌 豐興鋼筋小跌,產經,2015/03/09 13:11,https://www.cna.com.tw/news/afe/201503090166.aspx,（中央社記者韋樞台北9日電）國際鋼價止跌反彈，豐興鋼鐵報價鋼筋和型鋼下跌，鋼筋調降200元，每公噸新台幣1萬4500元，型鋼調降500元，每公噸1萬8000元，廢鋼收購價7000元持平。
陸太陽能又來雙反  族群齊漲,產經,2015/03/09 13:29,https://www.cna.com.tw/news/afe/201503090171.aspx,（中央社記者張建中新竹9日電）加拿大對中國大陸太陽能模組及層板產品啟動的雙反（反傾銷及反補貼）調查，初步裁定課徵9%至286%稅率，激勵國內太陽能類股全面走揚。
台股收盤跌82.79點,產經,2015/03/09 13:38,https://www.cna.com.tw/news/afe/201503090174.aspx,（中央社台北9日電）台北股市今天收盤跌82.79點，加權股價指數成為9562.98點，成交金額新台幣842.42億元。1040309
3月台指期跌61點,產經,2015/03/09 13:49,https://www.cna.com.tw/news/afe/201503090178.aspx,（中央社台北9日電）台北股市今天終場下跌82.79點，收9562.98點。3月台指期以9576點作收，下跌61點，與現貨相較，正價差13.02點。
台股開低走低 收跌82.79點,產經,2015/03/09 13:50,https://www.cna.com.tw/news/afe/201503090179.aspx,（中央社台北9日電）台北股市今天開低走低，收盤下跌82.79點，為9562.98點，跌幅0.85%，成交金額新台幣842.42億元。
3月電子金融齊跌,產經,2015/03/09 13:56,https://www.cna.com.tw/news/afe/201503090182.aspx,（中央社台北9日電）台北股市今天下跌82.79點，收9562.98點。3月電子期收384.75點，下跌3.30點，正價差0.71點；3月金融期收1104.20點，下跌4.40點，正價差2.43點。
ZenFone2台灣首賣 今年目標2500萬支,產經,2015/03/09 16:28,https://www.cna.com.tw/news/afe/201503090185.aspx,（中央社記者江明晏台北9日電）華碩今天舉行ZenFone2台灣首賣會，董事長施崇棠說，今年手機出貨目標預定2500萬支，內部目標挑戰更高，將大幅超越去年850萬支水準。1040309
三大法人賣超台股114.68億元,產經,2015/03/09 14:49,https://www.cna.com.tw/news/afe/201503090189.aspx,（中央社台北9日電）台股今天跌82點，收在9562點。三大法人全數賣超，合計賣超新台幣114.68億元。
台股走低  失守9600點,產經,2015/03/09 14:51,https://www.cna.com.tw/news/afe/201503090190.aspx,（中央社記者江明晏台北9日電）美股上週五重挫，拖累台股今天開低走低，盤中電子權值股無力，指數收盤下跌82.79點，收在9562.98點，失守9600點大關，分析師預期，台股未來將呈現震盪整理格局。
中油子公司董座成酬庸 經長澄清,產經,2015/03/09 15:12,https://www.cna.com.tw/news/afe/201503090198.aspx,（中央社記者黃巧雯台北9日電）外界質疑，中油轉投資子公司董座成政治酬庸管道，經濟部長鄧振中今天表示，一切符合相關規定，且民股都同意。
新台幣收貶7分,產經,2015/03/09 16:03,https://www.cna.com.tw/news/afe/201503090221.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元匯價今天收盤貶7分，達31.520元，成交金額7.52億美元。
日股收黑 經濟成長欠佳,產經,2015/03/09 16:05,https://www.cna.com.tw/news/afe/201503090224.aspx,（中央社東京9日綜合外電報導）東京股市今天收黑，理由是最新公布的日本經濟成長數據比預期疲軟，加上美股7日重挫拖累。
2月海關出口 負成長,產經,2015/03/09 16:09,https://www.cna.com.tw/news/afe/201503090226.aspx,（中央社台北9日電）財政部今天公布2月海關進出口貿易統計，2月出口198.6億美元，較上月減20.9%，較上年同月減6.7%；經調整季節變動因素後，累計1至2月出口449.8億美元，較上年同期減1.3%。1040309
2月出口198.6億美元 年減6.7%,產經,2015/03/09 16:09,https://www.cna.com.tw/news/afe/201503090227.aspx,（中央社記者韋樞台北9日電）財政部今天公布2月海關進出口數據，出口總值198.6億美元，年減6.7%。
Apple Watch待發 陸藍寶石產業迎轉機,產經,2015/03/09 16:10,https://www.cna.com.tw/news/afe/201503090228.aspx,（中央社記者鍾榮峰台北9日電）調研機構TrendForce表示，蘋果Apple Watch錶蓋採用藍寶石材料，讓中國大陸藍寶石產業帶來前所未有的轉機。
房地合一公聽會  財部：接受微調,產經,2015/03/09 16:16,https://www.cna.com.tw/news/afe/201503090229.aspx,（中央社記者韋樞台北 9日電）財政部今天下午舉行房地合一實價課稅制度公聽會，財政部長張盛和會前重申部版稅率、課稅門檻、長期優惠、日出條款及配套措施等，並接受各界建議微調。
全面週休 2日 經部：盼有配套,產經,2015/03/09 16:44,https://www.cna.com.tw/news/afe/201503090239.aspx,（中央社記者黃巧雯台北9日電）勞動部擬推動全面周休二日，經濟部今天表達支持，但強調不應造成產業界實務上的困擾，建議能有雙週工時80小時、變形工時相關配套措施。
受過年影響  群創2月營收減,產經,2015/03/09 17:06,https://www.cna.com.tw/news/afe/201503090255.aspx,（中央社記者潘智義台北9日電）受傳統淡季，及過年工作天數減少影響，群創光電今天公布2月合併營收新台幣272億元，較1月合併營收減少24.5%，較去年同期增加9.4%。
消費者信心續升 1月商業景氣亮綠燈,產經,2015/03/09 17:06,https://www.cna.com.tw/news/afe/201503090256.aspx,（中央社記者黃巧雯台北9日電）消費者信心持續攀升。商業發展研究院今天公布1月商業服務業景氣指標(ISI)分數為101，連續11個月亮起代表穩定的綠燈。
工總挺週休二日 建議採彈性工時,產經,2015/03/09 17:35,https://www.cna.com.tw/news/afe/201503090282.aspx,（中央社記者黃巧雯台北9日電）全國工業總會今天表示，原則上支持週休二日，但因週休二日將造成工時減少、影響產能，建議採彈性工時，並放寬每月加班工時上限或由勞雇雙方協議。
陸推銀行改革計畫 港股漲跌互見,產經,2015/03/09 17:48,https://www.cna.com.tw/news/afe/201503090291.aspx,（中央社香港9日綜合外電報導）路透社報導，香港股市今天有漲有跌，中國大陸證券監管機構表示，銀行業有望獲券商牌照。
油價低 塑橡膠化學礦產出口大減,產經,2015/03/09 18:08,https://www.cna.com.tw/news/afe/201503090298.aspx,（中央社記者韋樞台北9日電）財政部發布2月海關進出口統計，出口值198.6億美元，年減6.7%；其中油價走低，礦產品、塑橡膠和化學品買氣觀望，2月較去年同期大減16.68億美元，減幅逾2成，礦產品更達4成7。
美就業報喜美元走強 新台幣貶,產經,2015/03/09 18:08,https://www.cna.com.tw/news/afe/201503090300.aspx,（中央社記者潘智義台北9日電）美非農就業人口數據優於預期，帶動美元走強，新台幣兌美元收盤貶7分，達31.520元，台北及元太外匯經紀公司總成交金額11.62億美元。
確保產能無虞  晶片廠分散貨源,產經,2015/03/09 18:18,https://www.cna.com.tw/news/afe/201503090304.aspx,（中央社記者張建中新竹9日電）水情吃緊，新北(板新、林口)等地區工業用水13日起將減供7.5%。IC設計業者表示，限水情況不是常態性，產能吃緊情況較常見，已分散貨源因應。
5月開放農業外勞  農委會:未獲悉,產經,2015/03/09 18:20,https://www.cna.com.tw/news/afe/201503090307.aspx,（中央社記者楊淑閔台北 9日電）農委會輔導處副處長周若男今天表示，農委會曾規劃茶、菇蕈等，以及養豬與牛及屠宰業需要引用外勞，相關數量需再與業界討論，目前僅有缺工數量，不知勞動部已要開放農業外勞。
ZenFone 2價格  最便宜五千有找,產經,2015/03/09 19:13,https://www.cna.com.tw/news/firstnews/201503090321.aspx,（中央社記者江明晏9日電）華碩今天舉行ZenFone 2全球首賣會「千人體驗嘉年華」，並揭露台灣地區價格最低新台幣4990元起。華碩在台大體育館舉行ZenFone 2全球首賣會「千人體驗嘉年華」，近千位Zen粉排隊入場，首賣會除有董事長施崇棠介紹功能與特色，代言人蕭敬騰也現場站台，並揭露台灣地區價格。台灣正式開賣版本有4款，分別為ZE500CL（螢幕5吋、處理器Intel Atom 1.6GHz Z2560/2GB RAM/16GB）等規格，售價4990元為最平價版本。另外，ZE550ML（螢幕5.5吋、1.8GHz Z3560/2GB RAM/16GB ROM）售價5990元；ZE551ML（螢幕5.5吋、1.8GHz Z3560/2GB RAM/32GB ROM）價格6990元；最高規格的ZE551ML（螢幕5.5吋、2.3GHz Z3580/4GB RAM/32GB ROM），搭載1300萬畫素相機、前視訊鏡頭500萬畫素的機款價格8990元。另外，施崇棠也在首賣會中發表閃光燈及補光燈等配件，預計第2季上市。其餘周邊產品如ZenPower價格449元起，ViewFlip Cover保護套售價699元起。施崇棠說，ZenFone一路走來創造很好的成績，曾單日在印度銷售破3.5萬支，去年第4季在馬來西亞、越南、印尼市占奪前3、俄羅斯市場聲量第1、中國大陸蘇寧易購用戶滿意度98%、巴西單日電商銷售1萬支、日本非電信商綁約市場市占第一等紀錄。他進一步說，去年首季ZenFone月出貨量僅1萬支，去年第4季月出貨量達150萬支，目前為止全球出貨量已突破1000萬支；2014年4月至今，台灣ZenFone已出貨150萬支，其中ZenFone 5單一機種出貨至今已超越80萬支；2014年6月至今年1月華碩在台灣市占率大於20%。1040309
陳保基：農業外勞引進 5月難上路,產經,2015/03/09 19:16,https://www.cna.com.tw/news/afe/201503090336.aspx,（中央社記者楊淑閔台北9日電）農委會輔導處處長張致盛今晚重申，開放農業外勞一事仍與勞動部協商中。農委會主委陳保基也說，不可能5月就開放引進農業外勞，現階段還有很多細部運作需要研議、溝通。
華碩手機出貨 下半年聲勢浩大,產經,2015/03/09 19:24,https://www.cna.com.tw/news/afe/201503090339.aspx,（中央社記者江明晏9日電）華碩今天舉行ZenFone 2台灣首賣會，華碩樂觀看待，今年手機出貨挑戰2500萬支，且下半年聲勢浩大，手機出貨量挑戰1500萬支以上。
調查：年終獎金  逾8成要理財,產經,2015/03/09 19:34,https://www.cna.com.tw/news/afe/201503090346.aspx,（中央社記者田裕斌台北9日電）中國信託商銀今天發表「2015財管客戶新春理財」調查，發現領到年終獎金的受訪者有83%將積極運用理財規劃，逾半數以資產增長為目標。
減緩地層下陷 國發會通過人工湖計畫,產經,2015/03/09 19:38,https://www.cna.com.tw/news/afe/201503090349.aspx,（中央社記者陳政偉台北9日電）國家發展委員會第12次委員會議討論通過經濟部陳報「烏溪鳥嘴潭人工湖工程計畫」，完成後可增供地面水量約每天25萬噸，增供彰化地區地面水，減少抽取地下水並減緩地層下陷。
立委批詐騙集團 阿里巴巴澄清滅火,產經,2015/03/09 19:39,https://www.cna.com.tw/news/afe/201503090351.aspx,（中央社記者江明晏9日電）針對立委痛批阿里巴巴是詐騙集團，阿里巴巴今天回應，對於打擊假貨一貫採取零容忍的原則，且預計在台灣成立創業基金為非營利性質的基金。
富邦國泰賺好大  前2月獲利逾百億,產經,2015/03/09 19:55,https://www.cna.com.tw/news/afe/201503090358.aspx,（中央社記者田裕斌台北9日電）金控業2月獲利陸續出爐，雖然受到營業天數減少影響，獲利普遍下滑，但包括富邦金控、國泰金控，累計1至2月稅後純益已突破新台幣百億元大關。
富邦證參股徽商期貨  盼今年完成,產經,2015/03/09 20:01,https://www.cna.com.tw/news/afe/201503090363.aspx,（中央社記者田裕斌台北9日電）受阻於服貿協議遲遲未能通過，國內券商前進中國大陸只能痴痴等，富邦金控(2881)旗下富邦證券轉向取道期貨，準備入股徽商期貨4成股權，盼今年可完成程序。
張盛和：房地合一抓大策略建制度,產經,2015/03/09 20:09,https://www.cna.com.tw/news/afe/201503090368.aspx,（中央社記者韋樞台北9日電）財政部舉行房地合一座談會，與會者均盼快點實施；至於長期持有優惠、自用住宅優惠、日出條款實施時間各有意見，財政部長張盛和認為，盼各界抓大策略建立制度。
照顧養老生活 金管會助攻,產經,2015/03/09 20:17,https://www.cna.com.tw/news/afe/201503090371.aspx,（中央社記者吳靜君台北9日電）高齡化社會，金管會研議保險及銀行業高齡化社會相關措施，包含開放非現金給付(實物給付)保險、推動基本保障的死亡及終老保險與安養信託等。
成果豐碩 貿協去年邀8萬買主來台,產經,2015/03/09 20:24,https://www.cna.com.tw/news/afe/201503090372.aspx,（中央社記者黃巧雯台北9日電）回顧貿協去年成績，外貿協會董事長梁國新今天表示，共舉辦超過260個海外推廣活動、近40個台灣國際專業展，邀請8萬3000名國外買主來台採購，突破紀錄。
房地合一實價課稅  民調逾半同意,產經,2015/03/09 20:28,https://www.cna.com.tw/news/afe/201503090374.aspx,（中央社記者韋樞台北9日電）財政部長張盛和今天公布財政部委託民調公司針對房地合一稅制進行抽樣調查，結果56.1%的受訪者贊成房地合一實價課稅，自用住宅4000萬元以下免稅也有46.7%認為合理。
缺工 畜產業盼引進農業外勞,產經,2015/03/09 20:36,https://www.cna.com.tw/news/afe/201503090378.aspx,（中央社記者楊淑閔台北9日電）勞動部今天在立法院表示，最快5月可以開放引進農業外勞，鎖定國別是緬甸。雖然農委會表示一切尚未確定，養豬及酪農業則都希望能引進農業外勞，以解決缺工問題。
歐版QE登場 歐洲央行啟動購債,產經,2015/03/09 20:36,https://www.cna.com.tw/news/afe/201503090379.aspx,（中央社法蘭克福9日綜合外電報導）歐洲中央銀行（ECB）今天宣布，歐洲央行和歐元區國家央行已經展開購債行動，啟動外界期待已久的量化寬鬆（QE）計畫，以推升歐元區通貨膨脹。
今彩539開獎,產經,2015/03/09 20:42,https://www.cna.com.tw/news/afe/201503090381.aspx,（中央社台北9日電）第104058期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為38、20、12、16、28，3星彩中獎號碼為577，4星彩中獎號碼為8924。
2月出口衰退 經部：日均出口額成長,產經,2015/03/09 20:49,https://www.cna.com.tw/news/afe/201503090384.aspx,（中央社記者黃巧雯台北9日電）2月出口衰退，經濟部國際貿易局副局長徐大衛今天表示，主要受春節工作日數減少影響，但若實際工作日計算，每日平均出口額為13.24億美元，相較去年成長5.8%。
歐盟法院反對德意志與紐約證交所合併,產經,2015/03/09 20:51,https://www.cna.com.tw/news/afe/201503090388.aspx,（中央社記者江今葉布魯塞爾9日專電）歐洲聯盟普通法院今天判決，維持歐盟執行委員會反對紐約泛歐交易所集團與德意志交易所的合併案，歐盟對此表示歡迎。
威力彩開獎,產經,2015/03/09 20:52,https://www.cna.com.tw/news/afe/201503090389.aspx,（中央社台北9日電）第104020期威力彩今晚開獎，第一區中獎號碼為21、18、16、12、03、36，第二區中獎號碼為03號。
中華電創新應用賽開跑 總獎金472萬,產經,2015/03/09 21:06,https://www.cna.com.tw/news/afe/201503090393.aspx,（中央社記者江明晏台北9日電）「2015數位創新應用系列賽」今天起跑，旗下3大賽事祭出最高獨得新台幣200萬元及472萬元的總獎金。
歐洲央行啟動QE  歐元再創新低,產經,2015/03/09 21:28,https://www.cna.com.tw/news/afe/201503090400.aspx,（中央社倫敦9日綜合外電報導）隨著歐洲中央銀行啟動激進的1.1兆歐元（1.2兆美元）購債計畫，也就是所謂的量化寬鬆行動，歐元兌美元今天貶至11年半新低。
Apple Watch待發 兼具實用時尚,產經,2015/03/09 21:37,https://www.cna.com.tw/news/afe/201503090403.aspx,（中央社芝加哥/洛杉磯9日綜合外電報導）蘋果公司（Apple Inc）執行長庫克（Tim Cook）曾在倫敦1家Apple Store和行銷同仁的談話如此做結論：「我們公司以前從未賣過人們可以穿戴的產品。」
義媒：希臘繼續撼動歐洲,產經,2015/03/09 21:58,https://www.cna.com.tw/news/afe/201503090412.aspx,（中央社記者鄭傑憶羅馬9日專電）歐元區財政部長今天集會，商討希臘所提改革方案。希臘財長瓦魯費克斯表示，若歐元集團不接受提議，將提前選舉並對續留歐元區公投。義大利「晚郵報」說，希臘繼續撼動歐洲。
威力彩頭獎槓龜,產經,2015/03/09 22:02,https://www.cna.com.tw/news/afe/201503090414.aspx,（中央社台北9日電）第104020期威力彩今晚開獎，第一區中獎號碼為為21、18、16、12、03、36，第二區中獎號碼為03號。派彩結果，頭獎槓龜。
今彩539頭獎 2注中獎,產經,2015/03/09 22:06,https://www.cna.com.tw/news/afe/201503090417.aspx,（中央社台北9日電）第104058期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為38、20、12、16、28，派彩結果，頭獎2注中，每注中獎金新台幣800萬元。
蘋果腕錶發表前 美股開盤上揚,產經,2015/03/09 22:24,https://www.cna.com.tw/news/afe/201503090424.aspx,（中央社紐約9日綜合外電報導）隨著眾所矚目的AppleWatch發表在即，美國股市今天開盤上揚。
履歷表脫穎而出 學經歷重於個性,產經,2015/03/09 22:28,https://www.cna.com.tw/news/afe/201503090426.aspx,（中央社倫敦9日綜合外電報導）花好幾個小時字斟句酌，希望完美的履歷能幫你找到工作。但研究發現，雇主從履歷表得知的應徵者印象，與本人真正樣子大相逕庭；此外，教育程度擺工作表現前，可讓你更亮眼。
希臘債務風暴再起  歐元區集會討論,產經,2015/03/09 22:29,https://www.cna.com.tw/news/afe/201503090427.aspx,（中央社記者江今葉布魯塞爾9日專電）雖然取得歐元區4個月債務展延寬限，但由於遭逢國內反彈，希臘政府揚言若歐元區拒絕希臘改革方案，將不惜公投或提前大選，為今天的歐元區財政部長會議投下震撼彈。
