標題,分類,時間,網址,內文
台式麵包大戰 南加州開打,產經,2015/03/22 07:56,https://www.cna.com.tw/news/afe/201503220018.aspx,（中央社記者吳協昌洛杉磯21日專電）繼牛肉麵、珍珠奶茶後，洛杉磯台式麵包大戰也正式開打。來自台灣的六角國際事業今天在洛杉磯華人區為「烘焙密碼」海外首家門市舉行揭幕儀式，為南加州台式麵包點燃戰火。
世代正義爭論  誰對不起誰,產經,2015/03/22 14:28,https://www.cna.com.tw/news/firstnews/201503220035.aspx,（中央社記者林孟汝台北22日電）年輕人怪3、4年級享盡台灣好處，打拚一輩子的前輩怪年輕人不夠努力，台灣世代爭議到底誰對不起誰，還是每代問題不同，各有屬於自己年代的美麗與哀愁。318太陽花學運屆滿1年，作家劉克襄發表「像我這樣4年級的人」一文，反映台灣年輕人對現實的無力及茫然依舊存在，強調4年級生應反省，改變心態，多給年輕人機會。不過，巨大總經理羅祥安表示，3、4年級生以前成長的年代，什麼資源也沒有，成就都要靠自己一點一滴做起來，現在的環境條件太好了，年輕人觀念要改變，不能老是指責別人沒有給資源，世界要自己去創造，「有志氣，可以做的事很多」。年輕人很難想像以前台灣三餐都吃地瓜的困苦年代，「顧肚子比成就感重要」，但相對而言，台大副校長陳良基說，以前的路寬、機會多，按部就班乖乖排隊，通常就會有不錯發展，但2000年之後路變窄了，7、8年級生更難追求成就感，也沒有標竿人物可模仿。他說，現在掌權的3、4甚至5年級世代「占盡好處」，應該將資源分享出來，但年輕世代要藉助創新創業、自立自強，才能打開展現長才的舞台入口。之初創投創辦人林之晨笑說，自己屬於被遺忘的世代6年級中的一份子，不同世代間各有其時空背景，也發展出不同產物，公教人員18%退休優惠存款等爭議，並不是年長世代故意要欺侮下一代，也「沒有誰對不起誰」的問題。林之晨與陳良基看法相同，他表示，年輕世代要改變現狀，不能只參與上一世代的產業，而是要挑戰如google、臉書等新世代的網路產業，開創新的機會。核能流言終結者創辦人黃士修是7年級生，他直言不能什麼都怪罪別人頭上，「想想流的文青」如果每天都要追求喝咖啡、吃美食的小確幸，就不能怪薪資不夠用。另一位8年級生更表示，如果台灣社會像一盤豐盛的桌菜，7年級生就業時，已經杯盤狼藉吃乾抹淨，彼此能PK的不是「多好」，而是「多慘」的話，那麼不如自己捲起袖子進廚房，為自己燒一桌好菜。1040322
三明治世代  養兩代人的5年級生,產經,2015/03/22 09:49,https://www.cna.com.tw/news/afe/201503220036.aspx,（中央社記者林孟汝台北22日電）5年級是沉默的世代，上有3、4年級父母要奉養，下有8、9年級的子女要照顧，養兩代人很忙，什麼是「世代正義」，「三明治5年級」很沉默。
產業失衡所得分配惡化  加薪是良方,產經,2015/03/22 09:50,https://www.cna.com.tw/news/afe/201503220037.aspx,（中央社記者林孟汝台北22日電）台灣所得分配年年惡化，國內產業政策無法提升附加價值是一大致命關鍵，企業降低成本搶單，底層勞工凍薪，導致富差距日益擴大，為員工加薪是解決所得差距的良方。
劉克襄：別讓台灣變希臘,產經,2015/03/22 09:50,https://www.cna.com.tw/news/afe/201503220038.aspx,（中央社記者林孟汝台北22日電）從愛拚一定會贏，到努力不一定有希望，甚至成為失落看不到未來的新世代，作家劉克襄說，行有餘力的4年級生應該反省，「不要讓台灣變成希臘」。
年輕人盼3、4年級 為後進著想,產經,2015/03/22 09:51,https://www.cna.com.tw/news/afe/201503220040.aspx,（中央社記者陳政偉台北22日電）318太陽花學運屆滿1年，台灣7、8年級年輕人以行動展現世代意志，在網路媒介推波助瀾下，表達對薪水倒退、物價房價皆漲、世代剝削的疑慮，是現實無力感的嘶吼。
童子賢鼓勵年輕人展創意 打破霸凌體系,產經,2015/03/22 09:52,https://www.cna.com.tw/news/afe/201503220042.aspx,（中央社記者鍾榮峰台北22日電）七八年級是「草莓」？三四年級是「既得利益」？童子賢認為，每個人都曾年少輕狂，前輩也有典範。他鼓勵年輕人有創意活力，不同世代對話合作，打破霸凌體系，創造新局。
前2月工業生產  拚年增逾5%,產經,2015/03/22 10:02,https://www.cna.com.tw/news/afe/201503220046.aspx,（中央社記者黃巧雯台北22日電）經濟部23日將公布2月工業生產指數，由於2月適逢春節假期，工作日數減少，預期生產將較1月減少，不過累計前2月生產指數年增率，可望成長5%以上。
吃梅子好健康  南投梅子盛產,產經,2015/03/22 10:37,https://www.cna.com.tw/news/afe/201503220051.aspx,（中央社記者蕭博陽南投縣22日電）南投縣梅子進入盛產期，縣內產量占全台34%，是全台最大，而梅子、梅醋等相關產品可有效平衡人體酸鹼值，健康多多。
溼地保育進步  黑琵來台創新高,產經,2015/03/22 11:04,https://www.cna.com.tw/news/afe/201503220060.aspx,（中央社記者楊淑閔台北22日電）數十個鳥會調查發現，來台過冬的保育類動物黑面琵鷺增加375隻，突破2000隻，創新高。農委會表示，除與今冬天氣好，調查日黑琵會現蹤影有關，也顯示台灣濕地保育進步中。
