標題,分類,時間,網址,內文
318學運滿1年 工商大老：進步慢,產經,2015/03/18 16:00,https://www.cna.com.tw/news/afe/201503180274.aspx,（中央社記者陳政偉台北18日電）318太陽花學運滿1年，社會進步程度受到各界檢視。三三會今天舉行例行會議，工商界大老表示，年輕人聲音是民主社會的多元意見，但也要實踐想法、實際行動去完成目標。
建案價量縮  高市建商估少3成,產經,2015/03/18 16:03,https://www.cna.com.tw/news/afe/201503180276.aspx,（中央社記者王淑芬高雄18日電）高雄市政府今天標售重劃區土地，中都濕地周邊每坪飆到115萬元、河堤社區標售地也開紅盤，不過建商預估市場價量正萎縮。
陸網購韓商品 海運通關試點運作,產經,2015/03/18 16:04,https://www.cna.com.tw/news/afe/201503180277.aspx,（中央社記者姜遠珍首爾18日專電）據韓國貿易投資振興公社（KOTRA）青島貿易館今天透露，韓國和中國將從20日起試點運作網上訂購商品海運通關系統。因此，在韓國網站購買商品的中國消費者收貨將更方便快捷。
新台幣收升1.7分,產經,2015/03/18 16:04,https://www.cna.com.tw/news/afe/201503180278.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元匯價今天收盤升1.7分，達31.650元，成交金額5.47億美元。
人力銀行：房仲高轉職金  汰弱留強,產經,2015/03/18 16:06,https://www.cna.com.tw/news/afe/201503180279.aspx,（中央社記者楊淑閔台北18日電）信義房屋推出新召募人方案，30天內培訓發現不適合，任滿30天可領到新台幣5萬元月薪及5萬元轉職金。人力銀行表示，5萬元底薪是房仲業主流，轉職金可淘汰不適合者。
丁守中籲管制跨國雲端直銷吸金,產經,2015/03/18 16:07,https://www.cna.com.tw/news/afe/201503180280.aspx,（中央社記者楊淑閔台北18日電）國民黨籍立委丁守中強調，媒體報導美籍大陸男子在美國設立的萬通投資銀行控股集團，已被美國證監會指為「全球性龐氏騙局」，堅持公平會要研議出管制跨國雲端直銷吸金案辦法。
彰濱工業區電鍍專區動土,產經,2015/03/18 16:16,https://www.cna.com.tw/news/afe/201503180283.aspx,（中央社記者吳哲豪彰化18日電）彰濱工業區金屬表面處理專區今天舉行動土典禮，彰化縣長魏明谷指出，業者對電鍍專區有需求，會繼續找土地應付業者需求。
一畦畦水梯田  農業溼地生物豐,產經,2015/03/18 16:24,https://www.cna.com.tw/news/afe/201503180290.aspx,豐濱水梯田系列（3之1）（中央社記者李先鳳花蓮縣18日電）水梯田是亞洲特有的農耕文化地景，依山地與丘陵地形的高低，以泥土、石砌或土石混合築成邊坡，鑿挖水圳、引水灌溉，開闢出一畦畦層次分明的帶狀水稻田。
豐濱水梯田  青年返鄉友善耕作,產經,2015/03/18 16:24,https://www.cna.com.tw/news/afe/201503180291.aspx,豐濱水梯田系列（3之2）（中央社記者李先鳳花蓮縣18日電）花蓮縣豐濱鄉緊臨太平洋岸有著罕見的水梯田，在青年返鄉耕種後，逐漸看到成果，不但推廣友善環境的方式耕作，更成為教育場域，建立小朋友與土地的關係。
富邦人壽入股荷蘭保險公司,產經,2015/03/18 16:24,https://www.cna.com.tw/news/afe/201503180292.aspx,（中央社記者田裕斌台北18日電）富邦金控旗下富邦人壽公告，以每股17歐元取得Delta Lloyd NV 1200萬股，交易總金額達2.04億歐元，持股比例為5.47%。
水梯田復育  臨海農村現生機,產經,2015/03/18 16:25,https://www.cna.com.tw/news/afe/201503180293.aspx,豐濱水梯田系列（3之3）（中央社記者李先鳳花蓮縣18日電）推動水梯田復育，讓生態復育與有機水稻栽種並進，林務局花蓮林區管理處長吳坤銘說，未來仍將持續擴大推廣，找回溼地生態，也為臨海農村找回生機。
30天工作相互適應 不喜歡拿錢走人,產經,2015/03/18 16:32,https://www.cna.com.tw/news/afe/201503180300.aspx,（中央社記者韋樞台北18日電）信義房屋打破業界行規，端出新人工作滿30天，不適應沒關係，拿了5萬元月薪再加上5萬元轉職金走人，還載走一籮筐祝福，信義房屋相對也省下後續人事成本，彼此雙贏。
量販業多數維持售菸服務,產經,2015/03/18 16:50,https://www.cna.com.tw/news/afe/201503180315.aspx,（中央社記者楊淑閔台北18日電）義美是否停賣香菸引發討論，不過三大量販業者家樂福、大潤發、愛買及超市全聯都說，提供一次購足服務，銷售策略不變。
半導體成長動力  劉德音看好物聯網,產經,2015/03/18 16:55,https://www.cna.com.tw/news/afe/201503180325.aspx,（中央社記者張建中新竹18日電）晶圓代工廠台積電共同執行長暨總經理劉德音看好，物聯網將是帶動未來半導體業成長的主要動力；他表示，2020年10奈米製程占台積電業績比重將達55%。
LINE下單  先解決資安 4大問題,產經,2015/03/18 16:56,https://www.cna.com.tw/news/afe/201503180327.aspx,（中央社記者田裕斌台北18日電）透過通訊軟體LINE下單是否可行？台灣證券交易所今天表示，通訊軟體下單主要考量到資安問題，LINE因為有被盜帳號的可能性，目前尚不接受LINE下單。
義美停售菸品 4大超商業者觀望,產經,2015/03/18 16:58,https://www.cna.com.tw/news/afe/201503180329.aspx,（中央社記者陳政偉台北18日電）義美食品全國88家門市可能停賣菸品，國內菸品主要銷售通路4大超商態度明顯觀望。統一超表示還在了解中，全家強調內部未討論過，萊爾富與OK便利店則直接表明不會跟進。
日股創15年新高 任天堂飆漲停,產經,2015/03/18 16:58,https://www.cna.com.tw/news/afe/201503180330.aspx,（中央社東京18日綜合外電報導）在美國聯邦準備理事會宣布政策之前，日本股市今天以大漲0.55%作收，任天堂（Nintendo）飆漲21%以上。
傳日本森集團接手頂率 頂新：尊重,產經,2015/03/18 17:31,https://www.cna.com.tw/news/afe/201503180352.aspx,（中央社記者韓婷婷台北18日電）市場傳出日本森集團(MORI)將接手擁有味全三重廠土地的頂率開發，頂新表示，尊重大股東評估決定，集團沒有立場評論市場傳言。
歐元狂貶 歐系車廠沒動作,產經,2015/03/18 18:05,https://www.cna.com.tw/news/afe/201503180362.aspx,（中央社記者田裕斌台北18日電）1年前1歐元兌1.38美元的價格，在歐洲央行(ECB)施行量化寬鬆(QE)下，至今已經跌到1歐元兌1.06美元的水準，貶幅超過2成，但歐系車廠卻遲遲未有降價動作。
外資買台股  台幣午盤強升尾盤小升,產經,2015/03/18 18:14,https://www.cna.com.tw/news/afe/201503180366.aspx,（中央社記者潘智義台北18日電）雖然外資匯入帶動台股大漲，台北外匯市場新台幣兌美元同步走揚，午盤暫收31.544元，升1.23角，但下午升勢收斂，收31.650元，僅升1.7分。
水情不樂觀 恐提前4月中三階限水,產經,2015/03/18 18:27,https://www.cna.com.tw/news/firstnews/201503180367.aspx,（中央社記者林孟汝台北18日電）水情不樂觀，經濟部今天表示，第三階段限水不排除從5月底提前到4月中實施，明天的旱災中央災害應變中心會議將討論工業用水減供提高至10%。同時，根據民國91年歷史經驗判斷，渴水最嚴重的石門水庫供水區恐將優先「供5停2」。去年秋冬降雨量創中央氣象局有紀錄以來67年最低，旱災中央災害應變中心日前決定，新北（板新、林口）、桃園、苗栗3月13日起工業用水擴大減供至7.5%。不過，今年春天降雨量也不如預期，加上氣象局預估未來兩週偏乾，各地水庫水位仍持續下探，石門水庫僅剩下22.7%蓄水率，永和山水庫也只有25.57%。水利署主任秘書賴建信說，「現在不節水，未來也沒有水可以節」，依照盤點結果，目前工業用水節水成果有達標，但民眾仍不經意浪費水，因此民生用水節水還有很大空間。經濟部常務次長楊偉甫表示，以目前水量，加重工業用水限水百分比是有其必要性，不排除擴大工業用水減供，由7.5%提高至10%。不過，據工業局調查約有3成廠商表示可能會受影響，受影響廠商多為電子、化材業等產業。1040318
不怕超越雙黃線 信義秣馬厲兵擴市佔,產經,2015/03/18 18:40,https://www.cna.com.tw/news/afe/201503180374.aspx,（中央社記者韋樞台北18日電）信義房屋端出業界召募新人的福利，但新人要熬得住前幾個月零成交的挫折，曾有新人最快1年3個月升店長，信義認為房市不景氣，正是秣馬厲兵擴市佔的好時機。
高雄家電展  買福袋有機會得江蕙門票,產經,2015/03/18 18:48,https://www.cna.com.tw/news/afe/201503180375.aspx,（中央社記者王淑芬高雄18日電）2015高雄節能3C家電空調大展3月20日在高雄巨蛋登場，有買萬送千優惠，每天500個福袋，有機會獲江蕙演唱會門票。
法媒：歐洲加入亞投行  搏北京好感,產經,2015/03/18 18:57,https://www.cna.com.tw/news/afe/201503180378.aspx,（中央社記者曾依璇巴黎18日專電）法國媒體報導，歐洲國家在中國大陸主導的亞洲基礎設施投資銀行（AIIB）起步初期就加入，盼藉此搏得北京好感；且英、德、法加入，借貸國也會更放心。
台北車站添美食商場HOYII,產經,2015/03/18 18:59,https://www.cna.com.tw/news/afe/201503180381.aspx,（中央社記者楊淑閔台北18日電）忕吉小吃公司引進港式飲茶添好運後，另組和億生活公司，緊鄰添好運開設HOYII北車站美食商場，共計14到16個各國美食品牌，連同添好運，預計年營收上看新台幣6億到8億元。
水情緊  半導體廠水車待命,產經,2015/03/18 19:04,https://www.cna.com.tw/news/afe/201503180385.aspx,（中央社記者張建中新竹18日電）水情吃緊，不排除提前在4月中進入第3階段限水。半導體製造廠一致表示，已備妥水車，將視狀況出動水車買水因應，確保生產無虞。
傳南韓入亞投行  學者：台灣可考慮了,產經,2015/03/18 19:10,https://www.cna.com.tw/news/afe/201503180390.aspx,（中央社記者尹俊傑台北18日電）中央研究院院士朱雲漢今天說，英、法、德、義等國相繼申請加入大陸主導的亞洲基礎設施投資銀行（AIIB）後，南韓表態加入並不意外，在此情況下，「台灣可以考慮了」。
日大企業宣布加薪 響應安倍經濟政策,產經,2015/03/18 19:44,https://www.cna.com.tw/news/afe/201503180411.aspx,（中央社東京18日綜合外電報導）日本政府持續向企業施壓，要求他們為員工加薪，幫助長期深陷通貨緊縮的日本推升物價後，多家大企業今天宣布將替員工加薪。
產官學研挹注 推動苗栗產業創新,產經,2015/03/18 19:45,https://www.cna.com.tw/news/afe/201503180412.aspx,（中央社記者管瑞平苗栗縣18日電）經濟部委託工研院成立苗栗產業創新推動中心，今天在竹南科學園區揭牌，鏈結產官學研等跨界資源，促進苗栗產業創新升級。
HTC M9造勢  小勞勃道尼現影,產經,2015/03/18 20:11,https://www.cna.com.tw/news/afe/201503180427.aspx,（中央社記者江明晏台北18日電）宏達電今年延續和好萊塢影星小勞勃道尼（Robert Downey Jr.）的合作關係，一口氣推出9種顏色主題的影片「M9計畫」，為新旗艦機HTC One M9造勢。
義美才否認過 晚間改口不賣菸了,產經,2015/03/18 20:40,https://www.cna.com.tw/news/firstnews/201503180433.aspx,（中央社記者韓婷婷台北18日電）義美門市到底賣不賣菸？稍早才再三否認不賣菸「還是不成熟的想法」，2小時後改口表示，決定從4月初將香菸陸續下架。義美公關主任趙季堯表示，原本就有這個想法，但這段時間都還在與廠商談，需要時間，但既然社會有這樣期待，就加速執行，才會在短短2小時後又有改變。他強調，義美不賣菸的原因主要有4點，包括最近國內空氣品質不佳、董氏基金會在菸害防制上推廣、家長反應及肯定孫越叔叔的努力。1040318
友達：若第3階段限水 不排除購水,產經,2015/03/18 20:23,https://www.cna.com.tw/news/afe/201503180436.aspx,（中央社記者潘智義台北18日電）友達光電今天指出，對各階段限水政策已做好完善的因應規劃，若進入第3階段限水，將不排除啟動向外購水機制。
加入亞投行 學者：兩岸關係為關鍵,產經,2015/03/18 20:35,https://www.cna.com.tw/news/afe/201503180441.aspx,（中央社記者陳政偉台北18日電）德、法與義大利尾隨英國宣布將加入中國大陸主導的亞投行，傳出南韓也表態加入，學者表示，台灣若要突破經濟瓶頸，加入亞投行是好選項，但要先解決兩岸經貿關係停滯問題。
今彩539開獎,產經,2015/03/18 20:50,https://www.cna.com.tw/news/afe/201503180455.aspx,（中央社台北18日電）第104066期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為06、26、21、32、27，3星彩中獎號碼為326，4星彩中獎號碼為9191。
今彩539頭獎槓龜,產經,2015/03/18 22:03,https://www.cna.com.tw/news/afe/201503180485.aspx,（中央社台北18日電）第104066期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為06、21、26、27、32，派彩結果，頭獎槓龜。
自行車產業 羅祥安：ECFA幫助很大,產經,2015/03/18 22:21,https://www.cna.com.tw/news/afe/201503180486.aspx,（中央社記者江明晏台北18日電）巨大執行長羅祥安今天表示，兩岸ECFA將自行車納入早收清單免關稅，對自行車產業「幫助很大」。
觀望美聯準會動向  歐股走勢分歧,產經,2015/03/18 22:23,https://www.cna.com.tw/news/afe/201503180488.aspx,（中央社倫敦18日綜合外電報導）美國聯邦準備理事會今天就利率走向作出決定前，歐洲主要股市走勢分歧，法國與德國股市下跌，倫敦股市則因英國政府將提出新年度預算案而上揚。
YouBike 6月買得到 售價近1.7萬,產經,2015/03/18 22:45,https://www.cna.com.tw/news/afe/201503180489.aspx,（中央社記者江明晏台北18日電）巨大總經理羅祥安今天表示，台灣進入「後YouBike時代」，YouBike讓很多原來不騎車的人都開始騎車了，巨大也推出和YouBike一樣的車款，預估6月台灣上市，訂價約在新台幣1.68萬元，要測試市場接受度。
觀望聯準會利率政策  美股早盤下跌,產經,2015/03/18 23:37,https://www.cna.com.tw/news/afe/201503180503.aspx,（中央社紐約18日綜合外電報導）由於油價疲弱帶動石油股走跌，以及投資人仍在等待聯邦準備理事會下午宣布利率政策，美國股市今天早盤下跌。
