標題,分類,時間,網址,內文
美股反彈激勵 歐股大漲逾1%,證券,2018/11/22 02:35,https://www.cna.com.tw/news/afe/201811220006.aspx,（中央社倫敦21日綜合外電報導）美股止跌反彈，加上歐洲聯盟執行委員會（EC）和義大利可能就後者預算赤字爭議達成妥協後，歐洲3大股市今天同步大漲逾1%。法蘭克福DAX 30指數收高177.76點或1.61%，來到1萬1244.17點。倫敦FTSE 100指數勁揚102.31點，漲幅1.47%，以7050.23點作收。巴黎CAC 40指數上漲50.61點或1.03%，收在4975.50點。（譯者：陳宜君）1071122
擺脫連兩日暴跌陰霾 美股小幅收漲,證券,2018/11/22 06:47,https://www.cna.com.tw/news/afe/201811220012.aspx,（中央社紐約21日綜合外電報導）在科技和能源類股領漲下，美股今天開盤大漲，擺脫前兩天暴跌的陰霾。不過午盤時，蘋果公司股價翻黑，美股3大指數漲幅也收斂，最後僅小幅收高。蘋果股價盤中一度觸及180.27美元的高點，不過午盤翻黑，收盤時下滑0.1%。標準普爾500指數小漲8.04點或0.30%，收2649.93點。那斯達克指數漲63.43點或0.92%，以6972.25點作收。道瓊工業指數微漲0.95點，幾乎持平，收在2萬4464.69點。（譯者：陳宜君）1071122
美國需求強勁 油價大漲,產經,2018/11/22 07:20,https://www.cna.com.tw/news/afe/201811220013.aspx,（中央社紐約21日綜合外電報導）原油供應疑慮未除，但美國政府公布統計資料顯示，石油和柴油需求強勁，推升油價大漲，擺脫前一交易日重挫至一年來低點的陰霾。倫敦北海布倫特原油翻升0.95美元，漲幅1.52%，收在每桶63.48美元。紐約商品交易所西德州中級原油大漲1.20美元，漲幅2.25%，以每桶54.63美元作收。（譯者：陳宜君）1071122
紐時報導資安危機 台積電遭病毒感染成案例,產經,2018/11/22 07:54,https://www.cna.com.tw/news/afe/201811220014.aspx,（中央社記者尹俊傑紐約21日專電）網路攻擊近年愈來愈猖獗，金融、零售廠商屢屢受害，製造業也無法倖免。紐約時報今天以台積電8月遭病毒感染為例報導，惡意軟體可能造成產線停擺，許多廠商卻輕忽風險。今年8月，晶圓代工廠台積電工程師安裝新機台時，未在機台連接網路前加以隔離，確保無病毒，導致機台感染的勒索軟體WannaCry變種病毒入侵公司網路。報導說，製造業低估資安風險，台積電學到慘痛教訓。台積電總裁暨副董事長魏哲家當時在記者會駁斥謠言，指台積電未遭駭客攻擊，他坦承此事是台積電「自身疏失造成」。幸運的是，台積電只花幾天就全面恢復正常運作，原本預估第3季營收恐因病毒感染折損2%，結果未受影響。台積電企業訊息處資深處長孫又文透過電郵向紐時表示，這是因台積電及時完成部分延遲訂單，「其他領域需求增加」也有助抵消損失。默克藥廠（Merck & Co.）與食品大廠億滋國際（Mondelez International）就沒這麼幸運了。兩家公司去年遭勒索軟體NotPetya攻擊，損失慘重，但在申報文件中避談營運受影響的細節。根據億滋遞交美國證券管理委員會（SEC）的年報，NotPetya攻擊對億滋的全球業務、經銷及財務網絡影響甚鉅，淨損失雖然只占億滋全球營收259億美元不到1%，仍達到1.036億美元（約新台幣31.8億元）。默克在申報文件中表示，NotPetya攻擊擾亂默克的全球製造、研究和業務運作，導致去年營收流失2.6億美元，預估今年營收將再折損2億美元。若扣除保險給付，默克為此付出2.85億美元（約新台幣87.9億元）成本。報導指出，駭客一般鎖定可轉賣牟利的個人資料，製造業面臨的風險沒那麼高，但不法分子的動機已變得更複雜。有些駭客利用惡意軟體向系統運作停擺的企業勒索，想拿到加密貨幣，有些則試圖竊取智慧財產權，包括專利資訊、配方和設計藍圖。人工智慧應用平台供應商C3創辦人希伯（Thomas Siebel）直言，製造業面對資安威脅的態度輕忽。即使有教育訓練和專家警告，許多廠商員工仍隨意開啟可能擾亂公司運作的釣魚郵件。隨著駭客手法愈來愈高明，物聯網（IoT）技術蓬勃發展，網路攻擊的潛在危害不容忽視。電子元件廠商新美亞（Sanmina）資深副總裁巴特爾（Manesh Patel）表示，許多資訊科技（IT）公司與同業因彼此競爭，在製造層面比較不會互通訊息，但他認為應有一套凌駕於競爭關係的資安措施。除了加強資安投資，巴特爾也建議企業網路分段（segmenting），讓廠商能在不影響系統其他部分的情況下固定更新設備。另一種途徑是採用白名單（whitelisting），因為以黑名單防範已知病毒太被動，指定可在電腦系統上執行的應用軟體，更能有效防毒。（編輯：陳永昌）1071122
科技股反彈助威 美股連兩天大跌後回穩,證券,2018/11/22 08:32,https://www.cna.com.tw/news/afe/201811220018.aspx,（中央社記者尹俊傑紐約21日專電）在科技與能源股帶頭反彈下，美股今天撥雲見日，前兩天大跌近950點的道瓊工業指數回穩，以小跌作收，標準普爾500指數則上漲0.3%，以收紅表現迎接感恩節假期。隨著多數投資人提前休假，美股交易清淡，道瓊指數盤中一度勁揚204點，尾盤由紅翻黑，終場小跌0.95點，收在24464.69點。標普500指數上漲0.3%，收在2649.93點。以科技股為主的那斯達克綜合指數上漲0.92%，收在6972.25點。蘋果公司（Apple）股價走勢與道瓊指數類似，盤中一度勁揚2.1%，收盤前一小時氣勢盡失，終場小跌0.1%，收在176.78美元。由於iPhone需求拉警報，蘋果股價近期表現淒慘，10月3日創下歷史高點後已回檔24%，陷入熊市。其他指標科技股表現較佳，臉書（Facebook）、亞馬遜（Amazon.com）及Google母公司Alphabet股價漲幅都超過1%。由臉書、亞馬遜、蘋果、Netflix及Alphabet組成的「FAANG股票」本週全部陷入熊市，也就是從前波高點回檔超過20%。自8月底以來，這5家公司市值已蒸發逾8000億美元，成為美股從秋季開始由盛轉衰的關鍵。近期大跌的國際油價反彈，帶動能源股走高，埃克森美孚（Exxon Mobil）與雪佛龍（Chevron）股價分別上漲0.8%、1.3%，也有助美股回穩。財經媒體CNBC報導，標普500指數從10月到昨天收盤累計下跌逾9%，是二次世界大戰以來第3糟的第4季起步表現。投資研究公司CFRA首席投資策略師史托瓦爾（Samuel Stovall）警告，美股今天未強力反彈，恐怕是下一波賣壓襲擊的前兆。華爾街日報報導，過去幾年帶動美股上攻的科技飆股近期大幅回檔，投資人逢低承接，帶動的漲勢支撐大盤，凸顯科技股在美股舉足輕重的地位。投資公司Icon Advisers總裁卡拉漢（Craig Callahan）表示，美股長達9年多的牛市仍完好無損，近期只是因眾所周知的疑慮短暫回檔，美國經濟要好幾年後才會陷入衰退。但其他分析師認為，蘋果和家樂氏（Kellogg）等企業年底業績亮紅燈，美國經濟成長出現趨緩跡象，加上貿易糾紛帶來的關稅可能衝擊商業活動並造成物價上漲，投資人愈來愈擔心聯準會積極升息可能帶來反效果。由於市場信心脆弱，美股尚未脫離險境。下週將是美股關鍵考驗。投資人靜候美國聯邦準備理事會（Fed）主席鮑爾（Jerome Powell）在紐約活動上的發言，判斷聯準會12月是否升息。美國總統川普與中國國家主席習近平預定在20國集團（G20）峰會期間會面，攸關美中貿易戰走向，也備受矚目。（編輯：高照芬）1071122
道瓊指數微跌 法人：台股短期先看選後表現,證券,2018/11/22 08:43,https://www.cna.com.tw/news/afe/201811220019.aspx,（中央社記者韋樞台北22日電）美股前二個交易日大跌，今晨收盤的道瓊指數僅微跌，台股21日則在低接買盤進場及櫃買指數走強而小幅震盪。法人指出，短期先觀察選舉後台股表現，中長期靜待貿易戰變化。今晨收盤的歐股受到美股止跌反彈，加上歐洲聯盟執行委員會（EC）和義大利可能就後者預算赤字爭議達成妥協後，歐洲3大股市今天同步大漲逾1%。美股今天在科技和能源類股領漲下開盤大漲，擺脫前二個交易日大跌的陰霾。午盤蘋果公司股價翻黑，收盤下滑0.1%，美股3大指數漲幅也收斂。道瓊工業指數微跌0.95點，幾乎持平，收在24464.69點；標準普爾500指數小漲8.04點或0.30%，收2649.93點；那斯達克指數漲63.43點或0.92%，以6972.25點作收。台股21日受美股大跌551點影響，一度跌逾百點，所幸盤中台積電逐漸走強，加上台指期結算，在期貨帶動下，指數震盪走高，投信近期也持續回補店頭市場，最後僅微跌2.47點，顯示法人對台股後市不悲觀。元大期貨表示，外資21日買超現貨2.4億元，11月合約結算後留倉淨多單4萬1634口。21日台指期開低走高，守住9700點和月線，顯示下檔支撐仍在；近期國際政經局勢相對不穩，英國脫歐、義大利預算案和中美關係都影響行情波動，週末還有台灣地方選舉，台指期布局暫時宜短線為主，中長期需待不確定因素逐漸散去。法人表示，美中貿易戰雖見轉機，但干擾因素仍多，21日收盤的美股道瓊指數大跌551點，亞股中的陸股全面翻揚，台股開低後跌幅收斂，低接買盤增溫；今晨美股僅微漲收盤，台股可望狹幅震盪，櫃買指數是否持續走強值得觀察。法人指出，美中貿易戰造成全球經濟成長不如預期，美股也從10月起出現大幅漲跌波動的走勢，台股也從10月底由9400點起跌深反彈，接下來短期先觀察11月24日九合一選後台股走勢，大盤持續反彈或修正，未來還是要看個股基本面擇優投資；中長期則觀察美中貿易戰是否有轉圜餘地，以及全球股市的反應。（編輯：黃國倫）1071122
美股近10年12月行情 僅2年下跌,證券,2018/11/22 09:49,https://www.cna.com.tw/news/afe/201811220020.aspx,（中央社記者田裕斌台北22日電）自感恩節至耶誕節是美國最重要的消費旺季，根據統計，S&P 500指數近10年的12月表現，只有2年下跌，分別是2008年金融海嘯與2015年美國開始升息，上漲機率達8成。統一FANG+指數股票型基金(ETF)經理人袁永騰表示，現階段外部有諸多不確定因素，引發市場恐慌心理，導致股市忽漲忽跌，觀察幾個主要指標，包括美國聯邦準備理事會(Fed)官員相繼釋出偏鴿派的談話，美國10年期公債殖利率也持續回落，美國與中國大陸有機會啟動新一輪的貿易協商，但國際原油價格仍未回穩，科技產業庫存仍在調整，投資人持股信心偏弱，預估美股短期仍會在反覆打底中摸索新方向。袁永騰指出，Fed態度由強硬轉為溫和，使得利率期貨對明年升息幅度的預測值下修，緩和了資金收緊的擔憂，但需留意另一重要觀察指標是油價，若國際原油價格持續破底，可能加深投資人對於全球景氣放緩與熱錢退潮的擔憂，不利股市投資氛圍。袁永騰分析，作為美股多頭指標的科技股，在硬體方面因為消化庫存的需求、智慧手機銷售不如預期，以及比特幣的暴跌，手機、晶片股及半導體等族群輪流下跌，再加上投資人提前反應明年景氣成長趨緩，導致大盤集體修正，後續觀察庫存去化水位以及節慶消費動能強弱。（編輯：郭萍英）1071122
台股開盤漲27.81點,證券,2018/11/22 09:04,https://www.cna.com.tw/news/afe/201811220022.aspx,（中央社台北22日電）台北股市今天開盤漲27.81點，加權股價指數為9769.33點，成交金額新台幣12.44億元。1071122
新台幣開盤升0.8分 為30.900元,產經,2018/11/22 09:05,https://www.cna.com.tw/news/afe/201811220023.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元匯率今天以30.900元開盤，升0.8分。1071122
iPhone XR傳雙11銷售好轉 估產量仍下修,產經,2018/11/22 09:27,https://www.cna.com.tw/news/afe/201811220028.aspx,（中央社記者鍾榮峰台北22日電）蘋果新款iPhone銷售狀況各界關注。外媒引述分析師報告指出，儘管iPhone XR在中國雙11銷售期間好轉，不過今年第4季到明年第1季產量仍持續下修。國外科技網站Appleinsider引述羅森布拉特證券（Rosenblatt Securities）分析師Jun Zhang投資報告指出，iPhone XR在中國雙11期間銷售好轉，主要是線上零售商推出大約10%到15%的折扣優惠。報導引述指出，在iPhone XR正式銷售1個月後，iPhone XR在中國的銷售規模已經達到iPhone XS Max的水準，也超越iPhone XS。儘管如此，Jun Zhang的投資筆記仍預期，iPhone XR在今年底假期之後的產能可能維持下修，並預期今年第4季整體iPhonre產量下修到7400萬支，明年第1季整體iPhone產量下修到3900萬支。報導並指出，蘋果在中國仍面臨當地手機品牌大廠華為（Huawei）的嚴厲挑戰。觀察新款iPhone在新興市場的銷售狀況，瑞士銀行（UBS）日前報告指出，iPhone在海外市場銷售遇到壓力，主要是美元匯率相對強勢，使得iPhone售價過高。UBS預估蘋果第4季銷售量從原先預估的7500萬支調降到7350萬支，預估較去年同期減少3%，其中原先預估當季新款iPhone出貨量約6300萬支，現在預估可能減少600萬支到700萬支。摩根大通（JP Morgan）分析師查特吉（Samik Chatterjee）日前報告指出，包括中國、俄羅斯、土耳其和印度等新興市場，對新款iPhone XR回應不夠熱烈，除了經濟大環境景氣趨緩因素外，美元在新興市場維持強勢，使得新款iPhone在新興市場價格偏高，影響新興市場消費者的購買意願。查特吉指出，新興市場貨幣平均匯率相較於美元，已經年減15%。（編輯：郭萍英）1071122
