標題,分類,時間,網址,內文
英國政府深陷脫歐危機 歐股大多收黑,證券,2018/11/16 02:26,https://www.cna.com.tw/news/afe/201811160004.aspx,（中央社倫敦15日綜合外電報導）英國首相梅伊（Theresa May）政府因脫歐問題深陷危機，導致歐洲股市賣壓出籠，不但逆轉早盤漲勢，終場還下挫至兩週來的低點。英國脫歐大臣拉布（Dominic Raab）等閣員請辭消息傳出後，英鎊應聲大貶，兌美元匯價一度重挫將近2%，兌歐元匯價則逼近今年最大跌幅。倫敦掛牌的銀行和營建類股紛紛翻黑，並蔓延到其他歐洲股市。蘇格蘭皇家銀行（Royal Bank of Scotland）狂瀉9.63%，創英國2016年6月脫歐公投以來最大單日跌幅。巴克萊銀行（Barclays Bank Plc.）大跌4.11%，駿懋銀行集團（Lloyds Banking Group）也重挫5.04%巴黎CAC 40指數收盤時下跌35.23點或0.70%，收在5033.62點。法蘭克福DAX 30指數跌58.86點或0.52%，來到1萬1353.67點。不過英鎊大貶讓賺取外匯的英國出口商和藍籌股具有會計優勢，倫敦FTSE 100指數午盤止跌回升，終場小漲4.22點或0.06%，以7038.01點作收。（譯者：陳宜君）1071116
英國深陷脫歐危機 商界領袖憂心忡忡,產經,2018/11/16 04:29,https://www.cna.com.tw/news/afe/201811160005.aspx,（中央社倫敦15日綜合外電報導）英國多名官員今天因不滿脫歐協議草案請辭，令商界領袖憂慮忡忡，因這份協議草案被視為是讓英國和歐洲聯盟（EU）維持穩定貿易關係的唯一機會，如今卻岌岌可危，導致英鎊驟貶。英國首相梅伊（Theresa May）昨天宣布，內閣同意協議草案的脫歐條件。不料僅隔12小時，英國脫歐大臣拉布（Dominic Raab）、就業及退休保障大臣麥蔚宜（Esther McVey）今天宣布請辭，表示無法支持協議草案。梅伊政府出現辭職潮，讓英國可能會在沒有協議情況下脫離歐盟的揣測死灰復燃，倫敦股市的營建、零售和銀行類股股價應聲大跌。德國汽車製造商BMW集團今天發表聲明指出：「（英國）政治情勢依然不穩。因此我們必須繼續準備因應最糟情況，亦即英國會在沒有協議情況下脫歐。」「我們持續呼籲各方努力達成最終協議，讓我們國際生產網絡所倚賴的真正無磨擦貿易得以延續。」歐盟是英國的最大貿易夥伴，占英國對外出口的44%，以及進口的53%。商界領袖擔心，英國可能不得不在沒有協議情況下脫離歐盟，屆時邊界檢查會導致港口貨品堆積如山，支持勞斯勞斯（Rolls-Royce）、英國航太系統公司（BAE Systems Plc）等業者的供應鏈隨之中斷。蘇格蘭威士忌協會（Scotch Whisky Association）會長貝茲（Karen Betts）表示，英國若在沒有協議情況下脫離歐盟，會對產業造成「相當多的難題」，導致成本和貿易複雜度大增。英國所有食品和飲料出口中，蘇格蘭威士忌約占20%。（譯者：陳宜君）1071116
美股同步收高 蘋果大漲逾2%,證券,2018/11/16 06:46,https://www.cna.com.tw/news/afe/201811160008.aspx,（中央社紐約15綜合外電報導）媒體報導，華府可能暫停對中國輸美商品進一步課稅後，市場瀰漫美中貿易爭端可能化解的樂觀氣氛，美股3大指數同步收高。英國「金融時報」（FT）今天引述消息來源報導，美國貿易代表萊特海澤（Robert Lighthizer）對一群產業高層主管表示，華府暫緩對新一批中國輸美產品課徵關稅後，華爾街3大指數應聲止跌回升。萊特海澤的發言人稍後否認報導內容，表示美國並未改變課稅計畫。但美股漲勢不受影響，收盤前半小時甚至進一步衝高。已連跌5天的蘋果公司（Apple Inc）今天反彈2.5%，帶領科技類股衝高。標準普爾500指數終止連5跌，收盤時上漲28.62點或1.06%，收2730.20點。那斯達克指數勁揚122.64點，漲幅1.72%，以7259.03點作收。道瓊工業指數翻升208.77點或0.83%，收在2萬5289.27點。（譯者：陳宜君）1071116
跌深反彈 油價溫和上漲,產經,2018/11/16 07:01,https://www.cna.com.tw/news/afe/201811160009.aspx,（中央社紐約15日綜合外電報導）國際油價延續近期跌深反彈漲勢，今天收盤時溫和上揚。紐約商品交易所西德州中級原油小漲0.37%，以每桶56.46美元作收。倫敦北海布倫特原油翻揚0.76%，收在每桶66.62美元。（譯者：陳宜君）1071116
美股收高 法人：台股短期橫盤區間整理,證券,2018/11/16 08:31,https://www.cna.com.tw/news/afe/201811160017.aspx,（中央社記者吳家豪台北16日電）市場看好美中貿易爭端可能化解，美股3大指數15日同步收高，蘋果公司（Apple）大漲逾2%，帶領科技股上攻；法人認為，投資人觀望氣氛升溫，台股短期將延續橫盤區間整理格局。英國「金融時報」（FT）15日引述消息來源報導，華府擱置對新一批中國輸美商品課徵關稅計畫後，華爾街3大指數止跌回升。標準普爾500指數終止連5跌，收盤時上漲28.62點或1.06%，收2730.20點；那斯達克指數勁揚122.64點，漲幅1.72%，以7259.03點作收；道瓊工業指數上揚208.77點或0.83%，收在25289.27點。台股15日追價力道不足，指數平盤附近狹幅震盪，終場上漲34.58點，收在9826.46點，收復9800點大關，漲幅0.35%，成交值新台幣962.71億元。自營商賣超4.89億元，投信賣超1.23億元，外資及陸資買超22.62億元；三大法人合計買超16.5億元。韓元等亞幣止貶反彈，激勵新台幣走強，15日終場以30.845元兌1美元作收，升值8.7分，終止連4貶。外匯交易員指出，新台幣跌深反彈，暫時緩解回測31元整數關卡的壓力，但技術面仍未脫離偏貶格局，預期短線將維持區間震盪走勢。法人表示，美中貿易戰、地方選舉等變數使觀望氣氛升溫，台股量能降溫，日技術指標續弱，但低檔仍具支撐，研判指數走勢維持橫盤區間整理格局。（編輯：楊玫寧）1071116
陸北方霧霾限產鋼鐵 中鋼估最多影響4500萬噸,產經,2018/11/16 08:33,https://www.cna.com.tw/news/afe/201811160018.aspx,（中央社記者韋樞台北16日電）大陸北方各省進入冬季霧霾期環保大稽查，許多高污染行業被要求錯峰生產長達4個月。中鋼粗估，大陸冬季限產，整個鋼鐵業恐量縮4500萬公噸。中鋼預計11月底開出外銷大陸的報價。中國生態環境部13日公布，據中國環境監測總站最新預測預報結果，13日起到15日，北京、天津、河北省中南部、山西省東部和南部、山東省西部、河南省北部以及部分中部地區城市空氣品質將連續2至3天達到重度汙染，個別城市可能出現嚴重汙染。為了降低霧霾危害，大陸北方各省往年冬季都會實施錯峰生產(歲修減產)到明年3、4月，日前北京市霧霾嚴重，約700家製造業企業被要求減產，並展開長達15天環保大稽查。中鋼表示，今年值得注意的是，大陸的環保限產要改變過去一刀切的方式，改成依各廠環保能力做不同程度能量調配，外界會以為是放寬了環保限產，但其實並非如此，主要是過去的環保限產只有28個城市，且以津、京、冀為主，今年卻擴大到長三角等70多個城市，且時間由4個月延長到6個月，由11月到明年4月，減產力度並未降低，對大陸供給側改革可發揮很大作用。中鋼指出，中鋼根據大陸各鋼鐵廠的產量及配合減產要求下，粗估整個冬季整體鋼鐵業可能限產量約4500萬公噸，比去年的4100萬公噸還多。中鋼說，按經濟理論，需求不變下，量縮價會漲，但大陸碰上美中貿易戰的橫阻，汽車、家電銷售趨緩，經濟成長有些停滯，因此寶鋼、武鋼、鞍鋼等大型鋼鐵廠12月報價每公噸都下修人民幣100元到200元之多；熱軋流通價(含稅)每公噸從4300元降到約4150元。中鋼預計11月底再開出外銷大陸的報價，將密切注意大陸政府政策和市場行情變化。（編輯：郭萍英）1071116
新台幣開盤貶0.5分 為30.850元,產經,2018/11/16 09:03,https://www.cna.com.tw/news/afe/201811160023.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元匯率今天以30.850元開盤，貶0.5分。新台幣兌美元開盤交易區間為30.850元至30.845元。1071116
台股開盤跌7.41點,證券,2018/11/16 09:03,https://www.cna.com.tw/news/afe/201811160024.aspx,（中央社台北16日電）台北股市今天開盤跌7.41點，加權股價指數為9819.05點，成交金額新台幣21.83億元。1071116
柬埔寨前景可期 合庫銀扎根7據點搶商機,產經,2018/11/16 09:04,https://www.cna.com.tw/news/afe/201811160026.aspx,（中央社記者田裕斌台北16日電）合庫金控積極在柬埔寨市場設點，截至目前為止，在柬埔寨的分、支行已達7個，董事會日前也通過增設堆谷支行，讓柬埔寨成為合庫銀在海外單一設點最多的國家。合庫銀表示，目前在柬埔寨的布局完備，除了金邊之外，也北進第3大城市暹粒(吳哥窟)、南進濱海第2大城市西哈努克市設點，主要是瞄準金邊市南方通往西哈努克港的前哨站加華工業區及安達工業區，採雙管齊下方式規劃西哈努克支行及永盛支行，未來預備申設的堆谷支行，也可強化在金邊市北邊的服務網域。合庫銀董事長雷仲達表示，未來將以金邊市的金邊分行為樞紐，搭配市內各支行，連結柬埔寨北方的暹粒支行及南邊的西哈努克支行，鎖定黃金三角布局，由單一據點串連成線，進而擴展成面，覆蓋柬埔寨重要經濟發展地區，提供完整金融服務網絡。合庫銀指出，柬埔寨目前政經局勢相對穩定、人口結構年輕、出口銷往歐美地區免關稅及無外匯管制等4大優勢，今年經濟成長率預計達6.8%，經濟發展亮眼。合庫銀服務對象除台商客戶外，當地企業及個人占總客群9成以上，業務型態包含聯合貸款、一般企業貸款、個人房貸及信貸業務，並提供美元及柬幣等存匯款業務服務。（編輯：郭萍英）1071116
HTC打造全球VR供應鏈 18家新創入選,產經,2018/11/16 09:19,https://www.cna.com.tw/news/afe/201811160028.aspx,（中央社記者江明晏台北16日電）宏達電積極打造全球VR供應鏈，已透過VIVE X全球加速器計畫投資大約100家聚焦AR/VR的新創公司，宏達電並於今天宣布第4屆入選名單，來自全球18家新創團隊，將瞄準企業AR/VR商機。宏達電今天宣布第4屆VIVE X全球加速器計畫新創團隊入選名單，有來自全球18家新創團隊，將分別加入位於舊金山、倫敦、台北、深圳、北京及特拉維夫的Vive X加速器辦公室。Vive X自2016年7月成立以來，在AR/VR領域中，投資大約100家新創公司，是全球最穩定及活躍的投資機構之一。宏達電說明，AR/VR產業持續茁壯並成為市場主流技術，Vive X加速器計畫已涵蓋各垂直市場開發的軟硬體公司。市場研究機構Tractica預估，2025年企業應用AR/VR市場將可達到每年126億美元的商機，第4屆團隊將會著重在企業應用VR技術開發及提供。Vive X也持續投資聚焦於開發培訓模擬、場地型娛樂體驗模組、及資料視覺化工具等企業AR/VR解決方案公司。HTC Vive 副總經理麥提斯(Marc Metis)表示，在考量第4屆Vive X加速器團隊名單時，不僅在找尋有潛力驅動大眾消費市場的內容，更專注在思考如何將應用融入企業工作環境中。挑選出能幫助企業培訓員工、提高工作場所安全性、改善協作和獲取客戶等工具的團隊。Vive X藉由提供新創團隊專業知識及資金，協助打造、培育及強化全球VR生態圈。除了股權投資外，Vive X也提供新創團隊各項資源和指導，包括在策略規劃、業務開發、技術支援及行銷資源等，藉由HTC在營運上的經驗及能力協助團隊加速成熟。第4屆Vive X全球加速器計畫新創團隊名單如下：舊金山：Visby、 Primitive、Modal、ybVR、MyndVR。倫敦：Immersive Factory、LIV、KageNova。台北：360Stories、Z-Emotion、Pumpkin Studio。深圳：Inload、Yaoan、ifGames、Shiny VR、Yuanji。特拉維夫： Sixdof.space、Ayayu Games。（編輯：黃國倫）1071116
