標題,分類,時間,網址,內文
英國可望達脫歐協議推升英鎊 歐股震盪收低,證券,2018/11/15 02:35,https://www.cna.com.tw/news/afe/201811150006.aspx,（中央社倫敦14日綜合外電報導）英國可能和歐洲聯盟（EU）達成脫歐協議，推升英鎊走揚，導致歐洲股市今天在震盪中收低。倫敦FTSE 100指數跌19.97點或0.28%，以7033.79點作收。巴黎CAC 40指數跌33點或0.65%，收在5068.85點。法蘭克福DAX 30指數跌59.69點或0.52%，來到1萬1412.53點。（譯者：陳宜君）1070815
蘋果連5跌金融股下挫 美股收低,證券,2018/11/15 06:22,https://www.cna.com.tw/news/afe/201811150010.aspx,（中央社紐約14日綜合外電報導）市場擔心，美國聯邦眾議院明年由民主黨掌控後，會對銀行業加強監管，金融類股應聲挫跌，美股3大指數同步收黑，其中標準普爾500指數連續第5天下跌。另外，蘋果公司（Apple Inc）仍無法擺脫iPhone新機需求疲弱疑慮，終場下跌2.8％，連續5天收低。以科技股為主的那斯達克指數收盤下滑64.48點，跌幅0.9%，以7136.4點作收。道瓊工業指數收低205.99點或0.81%，收在2萬5080.5點。標準普爾500指數漲20.6點或0.76%，收2701.58點。（譯者：陳宜君）1071115
產油國可能減產 油價連12天上漲,產經,2018/11/15 07:06,https://www.cna.com.tw/news/afe/201811150013.aspx,（中央社紐約14日綜合外電報導）市場預期，石油輸出國家組織（OPEC）及其產油盟國下月開會時，可能達成減產協議，帶動油價連續12天上漲。紐約商品交易所西德州中級原油上漲1%，以每桶56.25美元作收。倫敦北海布倫特原油也翻揚1%，收在每桶66.12美元。（譯者：陳宜君）1071115
蘋果前景黯淡 股價從高點回檔20%陷熊市,證券,2018/11/15 07:51,https://www.cna.com.tw/news/afe/201811150014.aspx,（中央社記者尹俊傑紐約14日專電）蘋果公司（Apple）近期利空消息不斷，主力產品iPhone需求亮紅燈，投資人信心渙散，導致蘋果股價從10月登上的歷史高點後回檔20%，陷入傳統技術分析定義的熊市。蘋果月初公布財報，上季營收與獲利優於市場預期，但本季財測略顯保守，加上蘋果決定未來不再公布iPhone銷量，部分市場人士認為蘋果有意掩飾iPhone買氣降溫，造成蘋果股價近兩週來一蹶不振。今天蘋果股價下挫2.8%，收在186.8美元，盤中一度下探185.93美元，從10月3日締造的歷史高點233.47美元回檔20%，陷入技術性熊市。蘋果傲視全球上市公司的市值一度達1.13兆美元，如今只剩8864億美元。iPhone占蘋果總營收約6成，問世10多年來培養眾多粉絲，蘋果生意蒸蒸日上，8月2日成為史上首家市值突破一兆美元的美國企業。但隨著iPhone新鮮感降低、用戶換機週期拉長，蘋果開始以漲價因應iPhone銷量成長停滯的困境。韋德布希證券公司（Wedbush Securities）分析師艾夫斯（Daniel Ives）向財經媒體CNBC表示，蘋果執行長庫克（Tim Cook）決定不再公布iPhone銷量數據，彷彿打開潘朵拉的盒子，投資人擔心蘋果試圖隱瞞銷量成長趨緩的情形。艾夫斯警告，iPhone銷量不振不僅影響蘋果，效應將擴及整個供應鏈，包括半導體產業。蘋果常被視為科技股風向球，12日股價大跌5%，跌破200美元關卡，賣壓蔓延其他類股，成為道瓊工業指數當天重挫602點的元凶之一。在此之前，iPhone臉部辨識技術供應商Lumentum表示一家大客戶要求「大幅減少出貨」，市場普遍認為Lumentum指的就是蘋果。高盛集團（Goldman Sachs）13日下修iPhone銷售預測，指新款iPhone市場需求不樂觀，並將蘋果股票目標價從222美元調降至209美元。瑞士銀行（UBS）與古根漢合資集團（Guggenheim Partners）今天跟進調降蘋果股票目標價。古根漢分析師席拉（Robert Cihra）預測，明年iPhone銷量將下滑5%，蘋果就算漲價也不足以抵消銷量衰退。（編輯：陳永昌）1071115
神秘色彩島國主辦APEC 巴紐荒地種的是台灣米,產經,2018/11/15 11:43,https://www.cna.com.tw/news/firstnews/201811150018.aspx,（中央社記者廖禹揚巴紐莫士比港15日電）巴布亞紐幾內亞土地遼闊，8成人民靠農業自給自足，但缺相關知識技術，台灣技術團當地辦學，每年指導近300人，「給魚吃不如給釣竿」，也把台灣水稻、蔬菜帶到巴紐。財團法人國際合作發展基金會駐巴布亞紐幾內亞技術團團長方再秋說，巴紐當地民眾過去都是以傳統方式種植，沒有「耕耘」概念，甚至連工具都沒有，「都是在住家周邊隨便挖一挖就種植了」。技術團與巴紐農業試驗所合作，開闢2公頃農地，種植多種蔬菜做為示範農地，一年約開12梯次課程，一次教20、30人，累計每年約能教導200至300名當地農民更先進的農業技術。課程結束後，還會依農民所住地區特性贈送適合栽種的蔬菜種子，其中也包括當地較難取得的西瓜、甜玉米等。而在技術團引進推廣台中秈十號米後，當地民眾的主食也從地瓜、芋頭，逐漸改變為稻米。台灣農業委員會1990年首次與巴紐農牧部簽署農業技術協定，並在1991年於巴紐設置團部，自2015年起，技術團在巴紐首都莫士比港及第二大城萊城設置南、北區農民培訓中心，執行為期6年的農民培訓合作計畫。方再秋曾在2011年赴巴紐擔任4年技術團團長，後調到海地，今年再度回到巴紐擔任團長，相當了解當地狀況的方再秋表示，技術團曾設計種子教師制度，但以當地民情很難推廣，所以現在是透過省農業部轉介農民來上課，技術團也會追蹤學員後續狀況，並選出經營面積較大、成效較好的「核心農民」加強輔導。不過，方再秋認為，要讓當地人完全自給自足、甚至銷售給其他人相當困難，外銷更是「不可能」，因為當地土地雖廣大，但多為荒地，且為當地住民共有，「你在這裡一種，要收成的時候其他人就來了，這個土地他有權」，也要分一杯羹。此外，由於當地交通建設不足，運輸也是一大問題。方再秋表示，當地農民學會耕耘規劃後，產品品質提高，產量也提升至少5成；藉由6年計畫，希望起碼將當地農業提升為半農業、半商業，並建立產銷系統。（編輯：楊凱翔）1071115
蘋果股價連日收低 台股上攻恐有壓,證券,2018/11/15 08:40,https://www.cna.com.tw/news/afe/201811150021.aspx,（中央社記者江明晏台北15日電）蘋果（Apple）無法擺脫iPhone新機需求疲弱疑慮，股價連5天收低。台股14日漲16.04點，收在9791.88點，投顧認為，台股支撐為9500點至9600點，壓力為10日線至萬點，短線偏多整理。市場擔心，美國聯邦眾議院明年由民主黨掌控後，會對銀行業加強監管，金融類股應聲挫跌，美股3大指數14日同步收黑，其中標準普爾500指數連續第5天下跌。另外，蘋果公司（Apple Inc）仍無法擺脫iPhone新機需求疲弱疑慮，終場下跌2.8%，連續5天收低。英國可能和歐洲聯盟（EU）達成脫歐協議，推升英鎊走揚，導致歐洲股市在震盪中收低。台股14日上漲16.04點，收在9791.88點。自營商賣超10.39億元，投信買超1.92億元，外資及陸資賣超16.70億元。三大法人合計賣超25.17億元。日盛投顧指出，觀察美股，蘋果拖累科技股下跌，加上金融股也下跌，美股四大指數短期整理，道瓊連續下跌多天。日盛投顧表示，台股回檔量縮或反彈成交量大於月均量，會較有利盤勢止穩，支撐為9500點至9600點，壓力為10日線至萬點，觀察技術指標，短線偏多整理。以櫃買角度而言，近期法人著墨較深的個股包括矽晶圓、IC封測、PCB、生技、設備等。（編輯：楊凱翔）1071115
美國期中選舉符預期 投信：隔年NASDAQ漲幅大,證券,2018/11/15 08:57,https://www.cna.com.tw/news/afe/201811150023.aspx,（中央社記者田裕斌台北15日電）美國期中選舉符合市場預期，投信業者統計，自1986年至今，美國期中選舉後的隔年，NASDAQ指數表現皆是正報酬、平均漲幅高達36.33%，比1986年以來各年平均報酬16.61%高。富邦投信量化及指數投資部主管粘瑞益表示，美國總統川普成為二次大戰後，第一位支持度在5成以下、期中選舉中執政黨參議員席次卻逆向增加的總統，選戰最終共和黨以51席比46席保住參議院，而民主黨以223席比197席拿下眾議院。由於選戰結果符合市場預期，美股在選後上演慶祝行情，粘瑞益表示，儘管美中貿易摩擦延續，並有國際地緣政治風險干擾，雖然今年以來，2月及10月經歷恐慌下跌，美股仍保持上揚趨勢，主因仍來自強健的基本面。從最新的經濟數據來看，甫公布的10月非農數據由前期11.8萬人大增25萬人，高於市場預期的20萬人，失業率持平於3.7%，10月的綜合PMI以及服務業PMI表現也皆較前期優異，均顯示美國經濟仍佳，基本面仍是美股有力的支撐要素。粘瑞益統計，自1986年至今，在期中選舉後一年，NASDAQ指數平均報酬率36.33%，高於1986年以來各年的平均報酬率16.61%；此外，選舉當年通常市場波動劇烈，並於選後趨於平緩，再觀察歷次美國總統任期第三年，皆是股市表現最強勁的一年，2019年是川普任期的第三年，行情可期。（編輯：郭萍英）1071115
台股開盤 漲14.70點,證券,2018/11/15 10:18,https://www.cna.com.tw/news/afe/201811150025.aspx,（中央社台北15日電）台北股市今天開盤漲14.70點，加權股價指數為9806.58點，成交金額新台幣12.28億元。1071115
新台幣開盤升1.2分 為30.920元,產經,2018/11/15 09:03,https://www.cna.com.tw/news/afe/201811150026.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元匯率今天以30.920元開盤，升1.2分。新台幣兌美元開盤交易區間為30.860元至30.920元。1071115
東陽前10月每股稅前賺3.38元,證券,2018/11/15 09:15,https://www.cna.com.tw/news/afe/201811150029.aspx,（中央社記者鍾榮峰台北15日電）東陽自結10月稅前淨利新台幣2.31億元，累計前10月自結稅前淨利20.27億元，每股稅前純益3.38元。東陽指出，在售後維修（AM）市場會持續加快新產品開發與產品認證速度，提供更多高附加價值產品。展望第4季，法人表示，東陽第4季業績需觀察整體大環境和美中貿易戰因素，中國車市景氣趨緩，第4季有旺季不旺的現象，經銷商拉貨觀望，預期東陽第4季業績力拚與去年同期持平。展望今年，法人預估，東陽今年AM產品力拚持平，OEM產品需觀察年底前中國車市狀況。東陽自結10月的合併營收為18.48億元，較9月微減0.58%，比去年同期減少8.59%。累計今年前10月東陽自結合併營收192.94億元，較去年同期減少3.57%。（編輯：郭萍英）1071115
