標題,分類,時間,網址,內文
台股關注美期中選舉和企業展望 法人：汰弱留強,證券,2018/11/05 08:37,https://www.cna.com.tw/news/afe/201811050013.aspx,（中央社記者韋樞台北5日電）美股大漲，加上美中領導人熱線，貿易戰現曙光，帶動台股上週連漲5天，指數重返9900點之上，成交量放大到逾1500億元。法人指出，本週需關注美國期中選舉結果及美國企業展望。受惠美中開始致力解決貿易糾紛，華爾街股巿2日開高，之後走勢震盪收低，道瓊工業指數終場下跌109點，標準普爾500指數和那斯達克指數也收黑。美中貿易戰似乎有解，帶動亞股2日全面大漲，台股2日終場上漲61.85點，收在9906.59點，港股甚至漲幅達4.21%，上漲1070.35點，居亞股之冠。元大期貨表示，2日台指期逆價差收斂，顯示市場對行情看法轉趨樂觀。外資籌碼偏多方，現貨部位買超55.7億元，近5日累計買超約199億元，期貨淨多單則加碼4288口至3萬7977口。台指期延續漲勢，累計近5日已反彈448點；元大期貨研究部認為，美股連日強勁反彈，而外資資金回籠，台股近日市場氛圍明顯好轉，不過美國期中大選在即，預期台指期萬點關卡仍然有壓。法人表示，美國科技類股連續3日呈現跌深反彈，支撐台股近期走勢震盪向上，加上美國總統川普釋出與中國國家主席習近平熱線相談甚歡的消息，後續雙方將在G20會議會晤，美中貿易戰露曙光，美股、亞股受惠反彈，暫時緩和市場擔憂情緒。法人指出，市場部分目光關注6日美國期中選舉結果，其實，觀察重點應放在美國企業獲利持續下修、產業展望，以及隱藏在貿易戰後強權者之間針對貿易談判的各自企圖。因此，在這些局勢未完全明朗前，建議仍應審慎面對，汰弱留強，估計台股需要震盪逐步消化賣壓才利於多頭再次進攻。（編輯：楊玫寧）1071105
新台幣開盤貶1.2分 為30.750元,產經,2018/11/05 09:04,https://www.cna.com.tw/news/afe/201811050015.aspx,（中央社台北5日電）台北外匯市場新台幣兌美元匯率今天以30.750元開盤，貶1.2分。新台幣兌美元開盤交易區間為30.745元至30.760元。1071105
台股開盤跌49.74點,證券,2018/11/05 09:04,https://www.cna.com.tw/news/afe/201811050016.aspx,（中央社台北5日電）台北股市今天開盤跌49.74點，加權股價指數為9856.85點，成交金額新台幣16.60億元。1071105
西勝10月營收創歷史新高 旺季效應到年底,證券,2018/11/05 09:21,https://www.cna.com.tw/news/afe/201811050019.aspx,（中央社記者韓婷婷台北5日電）全球第二大NB電池模組廠西勝10月合併營收新台幣2.9億元，年成長21.41%，較上月成長10.30%，並創下單月營收歷史新高；西勝表示，旺季效應可望持續到年底。西勝累計1至10月營收23.22億元，年增55.18%。西勝表示，傳統旺季出貨持續拉高，旺季效應可望持續到年底，第4季營運穩健樂觀。西勝今年以來NB電池模組出貨量穩定增長，上半年全球市占率約15%，躍居全球第二大NB電池模組廠。西勝為全球最大NB電池芯供應商LG Chem的主要代工廠，原料供應及訂單穩定，並未受到美中貿易戰影響。西勝表示，近期積極進行垂直整合及自動化生產，效益將在第4季逐步顯現，營收規模持續攀升，下半年在旺季效應加持下，單月營收均維持在2.5億元以上的高檔水準，商用換機潮帶動全球NB市場觸底回升，預料年底傳統採購旺季來臨，第4季營收將再優於第3季 。西勝表示，在筆電（NB）電池模組OEM之外，也不斷拓展ODM業務，尤其佈局不斷電系統（UPS）鋰電池模組業務，目前UPS數據中心多採用鉛酸電池，未來朝向更加環保智能管理的鋰電池，預計ODM業務將成明年營運成長的動力來源。（編輯：郭萍英）1071105
南韓外匯存底全球第8 10月小幅下滑,產經,2018/11/05 09:23,https://www.cna.com.tw/news/afe/201811050020.aspx,（中央社記者姜遠珍首爾5日專電）韓國銀行（相當於中央銀行）今天發佈的數據顯示，截至10月底，韓國外匯存底比9月底減少2.5億美元，為4027.5億美元。南韓聯合新聞通訊社指出，具體來看，有價證券比增加1.5億美元，為3757.8億美元；國際貨幣基金組織（IMF）特別提款權（SDR）減少5000萬美元，為34.6億美元；預存款減少4.4億美元，為167.1億美元；IMF儲備頭寸增加9000萬美元，為20億美元；黃金儲備與9月底持平，為47.9億美元。報導指出，截至9月底，韓國外匯存底規模在全球排第8。中國以3兆870億美元穩居全球第一，日本（1兆2597億美元）、瑞士（8025億美元）分列其後。（編輯：施燕飛）1071105
新台幣早盤轉升5.1分,產經,2018/11/05 09:55,https://www.cna.com.tw/news/afe/201811050025.aspx,（中央社台北5日電）台北外匯市場新台幣兌美元匯率今天以30.750元開盤，貶1.2分； 9時45分來到30.687元，升5.1分。截至9時50分，新台幣兌美元最高30.660元、最低30.760元。1071105
耕興股價創近5年低 董事與主管10月加碼持股,證券,2018/11/05 10:27,https://www.cna.com.tw/news/afe/201811050032.aspx,（中央社記者張建中新竹5日電）測試驗證服務廠耕興10月股價一度達新台幣106.5元，創近5年新低，單月股價跌15.7%，董事友興投資與事業部總經理楊志祥和家人10月共加碼買進254張股票。國際股市劇烈震盪，台股10月加權股價指數大跌約1204.21點，跌幅達10.94%，耕興股價也面臨下跌壓力，一度達106.5元，創近5年新低，10月股價跌21元，跌幅達15.7%。據公開資訊觀測站最新資料顯示，耕興董事友興投資10月自集中市場加碼買進182張，耕興行動通訊事業部總經理楊志祥與家人10月也自集中市場加碼買進共72張。耕興今年前3季歸屬母公司淨利5.24億元，年增約0.07%，每股純益達5.68元。耕興指出，今年前3季手機及無線網通測試報告案件量仍位居全球第一，其中，高階智慧手機及高階無線網通產品市占率都逼近20%。（編輯：郭萍英）1071105
挖礦榮景不再 創意遭外資降評下修目標價,證券,2018/11/05 10:36,https://www.cna.com.tw/news/afe/201811050035.aspx,（中央社記者吳家豪台北5日電）美系外資表示，IC設計服務廠創意電子受到挖礦利潤降低、總體經濟不景氣等影響，今年業績目標恐難達陣，將投資評等從中立降到減碼，目標價從289元下修到180元。創意今天股價開低，盤中最低來到209.5元，跌幅逾5%。美系外資出具研究報告表示，創意今年第3季財報大致符合預期，但隨著毛利較高的客戶委託設計（NRE）業績比重下滑，第3季毛利率衰退2.9個百分點至28.08%，每股盈餘（EPS）2.09元低於市場預期的2.96元，2018年全年營收目標成長至少15%恐難達陣。美系外資指出，由於加密貨幣挖礦用機器的利潤降低，2019年恐難再現榮景，加上總體經濟不景氣影響中國消費，人工智慧（AI）業務需等到2020年才可能明顯貢獻，因此將創意2018年、2019年、2020年EPS預估值分別調低20%、18%、8%至7.5元、7.81元、10.37元，投資評等從「中立」降至「減碼」，目標價從289元下修到180元。投顧分析，創意的AI、資料中心、5G業務已有明確客戶群，進度逐漸明朗，且非加密貨幣的7奈米製程專案將於2019年下半年進入量產階段，將分散加密貨幣的風險，預估創意2018年、2019年EPS將達9.38元、12.9元。（編輯：黃國倫）1071105
蘋果不甜拖累蘋概股 台股9800點一度失守,證券,2018/11/05 10:59,https://www.cna.com.tw/news/afe/201811050043.aspx,（中央社記者韋樞台北2日電）蘋果(Apple)年底旺季銷售展望保守，股價重挫6.63%，台股蘋果概念股受到拖累，盤中一度大跌逾百點、失守9800點。法人表示，蘋果展望保守，美期中選舉在即，投資人轉趨觀望。截至10時40分，台股下跌76.51點，指數為9830.08點，成交量約新台幣519.46億元。蘋果財報優於預期但展望保守，台股相對失色，大盤指數歷經上週連5漲後，今天開低走低，盤中一度下跌120點，最低9786.25點，隨後回穩在9800點之上震盪整理。蘋概股今天跌勢相對較重，三雄台積電、大立光、鴻海開低走低，鴻海力守80元大關；大立光盤中最低3410元，跌逾3.26%；可成走低，盤中最低286元，下跌4.5%；正崴一度黑翻紅，盤中最高21.95元，漲幅0.92%。傳產股部分，上週漲勢凌厲的水泥股今天開低走低，下跌2.91%。主要法人認為台泥今年營收年增上看26%，每股盈餘可望挑戰4元以上；但明年營運遭大陸房市景氣轉差，加上今年水泥價格已經處在相對高檔，明年可能量價俱降4%，明年營業利益可能下滑，台泥和亞泥盤中均下跌3%。統一證券表示，蘋果第4季度展望營收約890億到930億美元，推測iPhone銷售量7500萬到7600萬支，再度面臨手機銷量負成長，對蘋概股營運帶來隱憂。統一證券指出，美國6日期中選舉登場及美中在G20的貿易協商仍有不確定，加上近期科技股對第4季展望保守、技術面台股指數上檔遇月線壓力，指數恐難V型反轉；台股指數從低點反彈約500點，但指數摜破萬點的套牢壓力未除，指數向上挑戰仍有難度，投資人宜靜待不確定因素消除或底部訊號出現。（編輯：張良知）1071105
智慧製造帶動工具機產值連14紅 全年估逾1400億,產經,2018/11/05 11:01,https://www.cna.com.tw/news/afe/201811050045.aspx,（中央社記者廖禹揚台北5日電）受惠於智慧製造潮流，工具機產值已連續14個月正成長，去年達新台幣1365億元，年增10%，經濟部預估，在全球機械自動化趨勢帶動下，今年全年產值可望超過1400億元。統計處今天公布產業經濟統計簡訊，觀察工具機產值走勢，在2015、2016年受全球經濟成長趨緩影響，連2年負成長後，去年起受惠於智慧自動化生產趨勢帶動，全年產值恢復正成長，回升至1365億元，今年1到8月產值累計則達968億元，較去年同期成長11.2%。統計處預估，近期雖受到美中貿易摩擦、匯率波動及中國大陸傾銷調查影響，但全年產值仍看好突破1400億元。統計處分析，產值成長主力產品包括綜合加工機、NC車床、切削工具機零組件及其他NC工具機，其中綜合加工機去年貢獻314億元最多，今年1到8月累計已達234億元，年增16.6%。隨廠商開發新機種，加上市場回溫帶動，NC車床、切削工具機零組件及其他NC工具機今年1到8月也持續維持正成長。工具機直接外銷比率約75%，今年1到9月出口額累計27.3億美元（約新台幣819億元），主要市場為中國大陸（31.9%）、美國（12.7%）及土耳其（5.2%），其中對美國出口年增32.5%、對印度年增45%，成長力道強勁。統計處指出，工具機今年1到9月對中國大陸出口僅成長6.6%，顯示業者積極採取分散市場，有效平衡大陸市場投資趨緩衝擊。（編輯：郭萍英）1071105
