標題,分類,時間,網址,內文
加碼 威力大樂透頭彩雙破 2億,產經,2014/09/07 15:49,https://www.cna.com.tw/news/afe/201409070159.aspx,（中央社記者田裕斌台北7日電）明天就是中秋節，台灣彩券針對威力彩、大樂透、今彩539加碼活動正在進行中，包括威力彩、大樂透頭彩獎金都在新台幣2億元以上。
台塑降汽油每公升2角柴油1角,產經,2014/09/07 18:09,https://www.cna.com.tw/news/afe/201409070230.aspx,（中央社記者潘智義台北7日電）台塑石化公司宣布，自9月8日凌晨1時起，調降汽油批售價格每公升0.2元、柴油批售價格0.1元，市場零售價格由加油站自行決定。
擘畫工商布局  雲林展未來,產經,2014/09/07 18:09,https://www.cna.com.tw/news/afe/201409070231.aspx,（中央社記者葉子綱雲林縣7日電）雲林縣政府擘畫未來工商布局，將推動東部工業走廊、西部產業專區及光電島、中部精密機械及光電區、南部工商物流專區。
美風電補助延長 信邦營運減速,產經,2014/09/07 18:25,https://www.cna.com.tw/news/afe/201409070235.aspx,（中央社記者韓婷婷台北7日電）信邦表示，受美國風電補助政策延長1年影響，風力發電裝機遞延，導致其連接線組需求也產生遞延效應，8月營收稍見下滑，預計下半年成長力道將減緩。
東貝隆達8月營收起飛創高,產經,2014/09/07 18:33,https://www.cna.com.tw/news/afe/201409070241.aspx,（中央社記者韓婷婷台北7日電）LED下游封裝大廠東貝和隆達2家的8月營收同步創下歷史新高，預計億光 8月營收也將改寫歷史新高，封裝廠營運進入起飛期。
英特爾M處理器 6大NB廠採用,產經,2014/09/07 18:33,https://www.cna.com.tw/news/afe/201409070244.aspx,（中央社記者羅秀文台北7日電）為提升二合一裝置效能，英特爾(Intel)在德國柏林消費電子展(IFA)中推出酷睿(Core) M處理器，宣布宏碁、華碩等6大品牌搭載M處理器新機將於10月上市。
GMP補破網 緩衝期擬縮短,產經,2014/09/07 18:45,https://www.cna.com.tw/news/afe/201409070251.aspx,（中央社記者黃巧雯台北7日電）餿水油風暴，讓食品GMP招牌又「餿」了。為補破網，經濟部今天宣布，擬縮短GMP新、舊制間緩衝期，並提前3個月，代表明年元旦起原認證廠商全廠同類產品皆須全數驗證。
BlizzCon虛擬門票開賣,產經,2014/09/07 18:49,https://www.cna.com.tw/news/afe/201409070252.aspx,（中央社記者羅秀文台北7日電）美國遊戲開發商暴雪的年度盛會BlizzCon，美西時間11月7日將在加州安那漢會議中心登場。無法親臨現場的玩家可購買虛擬門票，線上收看BlizzCon內容
貨貿談判週三登場 聚焦原則性,產經,2014/09/07 19:12,https://www.cna.com.tw/news/afe/201409070257.aspx,（中央社記者黃巧雯台北7日電）兩岸貨品貿易談判10日起將在台灣登場，由於已距離前次談判相隔11個月，主談官員預期這次談判將以原則性內容為主。
黑心餿水油 統一超下架7產品,產經,2014/09/07 19:25,https://www.cna.com.tw/news/afe/201409070263.aspx,（中央社記者江明晏台北7日電）黑心餿水油產品風暴持續擴大，統一超新增下架「冷凍三鮮燒賣」、關東煮的「阿給」2項有疑慮產品，累計已主動下架7項商品。
盼Q3甩衰退 希臘經濟展望新局,產經,2014/09/07 19:25,https://www.cna.com.tw/news/afe/201409070264.aspx,（中央社雅典7日綜合外電報導）希臘總理薩瑪拉斯宣布，在歷經6年衰退後，希臘經濟今年第3季將首度出現成長。他同時宣布削減在爆發債務危機時實施的不受歡迎稅賦，力圖證明厲行撙節4年後苦日子終將結束。
傳智慧手錶觸控Q4出貨 宸鴻避談,產經,2014/09/07 19:49,https://www.cna.com.tw/news/afe/201409070274.aspx,（中央社記者潘智義台北7日電）蘋果智慧手機iPhone6即將發表，市場預期蘋果智慧手錶iWatch也可望隨後亮相，TPK宸鴻科技將提供iWatch觸控面板，第4季可望出貨。
貿協：台廠商柏林電子展拓商機,產經,2014/09/07 20:37,https://www.cna.com.tw/news/afe/201409070280.aspx,（中央社記者林琳柏林7日專電）中華民國外貿協會指出，貿協組團參加5日至10日舉行的柏林消費電子展，台灣館在開幕首日即有多家廠商大有斬獲，獲眾多買主積極洽詢，且合作機會極高。
