標題,分類,時間,網址,內文
台股開盤漲 0.98點,產經,2015/04/08 09:02,https://www.cna.com.tw/news/afe/201504080049.aspx,（中央社台北8日電）台北股市今天開盤漲0.98點，加權股價指數成為9642.88點，成交金額新台幣19.2億元。 1040408
三階限水啟動 石門水庫水位續降,產經,2015/04/08 09:04,https://www.cna.com.tw/news/afe/201504080053.aspx,（中央社記者黃巧雯台北 8日電）新北板新與林口、桃園、部分新竹地區今天啟動第三階段分區輪流供水，即供水5天，停水2天，截至上午 8時，水情吃緊的石門水庫水位219.87公尺，持續下降，蓄水率跌至24.58%。
美財報週起跑 投顧：震盪找買點,產經,2015/04/08 09:08,https://www.cna.com.tw/news/afe/201504080056.aspx,（中央社記者潘智義台北 8日電）富蘭克林投顧指出，美股財報週起跑，市場預估數據保守，若美股震盪，正可提供買點，看好創新及消費類股。
IMF：人口老化拖累已開發國經濟成長,產經,2015/04/08 09:18,https://www.cna.com.tw/news/afe/201504080061.aspx,（中央社華盛頓7日綜合外電報導）國際貨幣基金（IMF）今天表示，已開發國在人口老化拖累下，未來經濟成長恐有限，除非透過科技和基礎建設投資，提高生產力。
第三階限水  民眾怕水用一半突沒水,產經,2015/04/08 09:37,https://www.cna.com.tw/news/afe/201504080074.aspx,(中央社記者邱俊欽桃園8日電） 第三階段限水今天啟動，雖然民眾不會立即感受到限水不便，但卻造成不少心理壓力，怕水用到一半突然沒水。
陸擬搶進 DRAM股挫,產經,2015/04/08 09:39,https://www.cna.com.tw/news/afe/201504080077.aspx,（中央社記者張建中新竹8日電）中國大陸有意進軍動態隨機存取記憶體(DRAM)市場，造成市場對DRAM後市疑慮加深，衝擊DRAM廠南亞科及華亞科股價連袂下挫。
貶轉升 新台幣早盤波動,產經,2015/04/08 10:10,https://www.cna.com.tw/news/afe/201504080086.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元匯率今天以31.330元開盤，貶1.78角；10時來到31.097元，升5.5分。
3D動漫疾風之刃改版 玩家新挑戰,產經,2015/04/08 10:15,https://www.cna.com.tw/news/afe/201504080089.aspx,（中央社記者羅秀文台北8日電）遊戲新幹線旗下3D動漫風動作遊戲「疾風之刃online」，今天推出「強者の聖殿」改版，玩家可以將等級提升至60級後，挑戰高難度的「乙太副本」及「討伐副本」34個全新副本關卡。
英遭性騷擾女交易員  獲賠1.5億元,產經,2015/04/08 10:29,https://www.cna.com.tw/news/afe/201504080097.aspx,（中央社記者黃貞貞倫敦7日專電）在俄羅斯銀行倫敦分行擔任股市交易員的拉克荷娃，擁有劍橋大學高學歷及高薪，但不堪經理與男同事性騷擾近精神崩潰，今天法院判決她獲賠320萬英鎊（約新台幣1億5000萬元）。
歐銀3月購債600億歐元 達標,產經,2015/04/08 10:39,https://www.cna.com.tw/news/afe/201504080102.aspx,（中央社法蘭克福7日綜合外電報導）歐洲央行（ECB）今天指出，3月已達到單月收購600億歐元（650億美元）債券目標。3月是歐銀實施振興歐元區經濟和抵抗通貨緊縮計畫首月。
汽配 5展規模再破紀錄,產經,2015/04/08 10:39,https://www.cna.com.tw/news/afe/201504080105.aspx,（中央社記者黃巧雯台北8日電）汽配5展今天登場，外貿協會董事長梁國新表示，今年5展共有1401家國內外廠商參展，總攤位數3816個，參展商家數及攤位數增加4%，再度刷新歷史紀錄。
台股走低震盪  個股表現,產經,2015/04/08 10:51,https://www.cna.com.tw/news/afe/201504080109.aspx,（中央社記者韋樞台北8日電）台股今天開平後走低，盤中跌幅擴大，電子權值股多數下跌，金融股不振，僅傳產股零星表態，盤面缺乏主流，指數跌破9600點。
台股大鬆綁 6月起多項措施上路,產經,2015/04/08 10:54,https://www.cna.com.tw/news/afe/201504080111.aspx,（中央社記者田裕斌台北8日電）立法院財政委員會今天視察台灣證交所，證交所總經理林火燈表示，6月1日除了放寬股市漲跌幅至10%外，包括現股當沖標的等制度都將陸續開放。
日本2月經常帳連8個月盈餘,產經,2015/04/08 11:00,https://www.cna.com.tw/news/afe/201504080116.aspx,（中央社東京8日綜合外電報導）官方數據今天指出，日本2月經常帳盈餘較上年同期增加逾倍，油價下跌幫助縮減貿易赤字，且日圓貶值增加匯回國內的外國投資報酬價值。
3階限水上路 曾銘宗：對企業影響小,產經,2015/04/08 11:01,https://www.cna.com.tw/news/afe/201504080117.aspx,（中央社記者田裕斌台北8日電）部分地區第3階段限水措施今天上路，金融監督管理委員會主委曾銘宗表示，現階段影響非常小，若限水期間拖長，則必須進一步觀察對企業營運造成的衝擊。
內資跑了 外資對台股影響力增,產經,2015/04/08 11:33,https://www.cna.com.tw/news/afe/201504080146.aspx,（中央社記者田裕斌台北 8日電）台灣證券交易所董事長李述德今天表示，外資占台股成交比重愈來愈高，主要是「內資跑了」，外資持有台股市值比重逼近4成，對台股影響力日增。
三階限水  桃園總動員抗旱,產經,2015/04/08 11:39,https://www.cna.com.tw/news/afe/201504080147.aspx,（中央社記者卞金峰桃園8日電）抗旱大作戰；桃園市今天起實施「供五停二」第三階段限水措施，受影響的民眾及小吃店家無奈卻也只能接受，一些超商及百貨公司關閉部分廁所，以度過缺水難關。
工業用水  經長：水情吃緊不得不限水,產經,2015/04/08 11:43,https://www.cna.com.tw/news/afe/201504080149.aspx,（中央社記者程啟峰高雄8日電）經濟部長鄧振中今天表示，工業用水減供比限水更能降低對產業衝擊，但目前水情吃緊，不得不採取限水。
惠譽：流動資金過剩堆高房價,產經,2015/04/08 11:54,https://www.cna.com.tw/news/afe/201504080156.aspx,（中央社記者吳靜君台北8日電）惠譽信評表示，台灣房價成長不輸香港、新加坡，但是房貸成長相較港、星緩慢，顯示房地產房價成長，並非房貸帶動，是來自於流動性資金過剩，和遺產稅下降海外資金流回台灣。
新台幣中午升 5.7分,產經,2015/04/08 12:03,https://www.cna.com.tw/news/afe/201504080164.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元今天中午收盤升5.7分，達31.095元，成交金額5.55億美元。
郭台強：有錢人應多繳房屋稅,產經,2015/04/08 12:05,https://www.cna.com.tw/news/afe/201504080166.aspx,（中央社記者黃巧雯台北 8日電）台北市大幅調高房屋稅，富邦金控副董事長蔡明興頗有怨言，不過電電公會理事長郭台強今天表示，由於各界都相當關注貧富差距問題，他認為有錢人多繳點房屋稅是應該的。
海內外需求攀 沙國原油產量創高,產經,2015/04/08 12:14,https://www.cna.com.tw/news/afe/201504080172.aspx,（中央社利雅德8日綜合外電報導）沙烏地阿拉伯為應付國內外煉油廠意外強勁的需求，增加原油產量至歷史高點。
北市Q1房價挫3% 高價蛋白區跌得多,產經,2015/04/08 12:46,https://www.cna.com.tw/news/afe/201504080193.aspx,（中央社記者韋樞台北8日電）房市調研單位比較去年第4季和今年第1季北市預售新屋行情，市中心蛋黃5區均價季跌3%到4%，蛋白的內湖、南港、北投區先前開價偏高者回跌也重，行情價季跌平均逾4.6%。
金管會開金融課  上完可領28K,產經,2015/04/08 13:00,https://www.cna.com.tw/news/afe/201504080206.aspx,（中央社記者田裕斌台北 8日電）協助弱勢族群脫貧，金融監督管理委員會主委曾銘宗今天表示，已由金融業募集新台幣1億元，將在北、中、南、東地區開設4梯次金融專業課程，上完課還有薪水可拿。
恢復好  李焜耀將出席友達股東會,產經,2015/04/08 13:22,https://www.cna.com.tw/news/afe/201504080215.aspx,（中央社記者潘智義台北8日電）明基友達集團董事長李焜耀身體恢復良好，將可望出席6月的友達股東會及佳世達股東會。
台股收盤跌 69.93點,產經,2015/04/08 13:36,https://www.cna.com.tw/news/afe/201504080221.aspx,（中央社台北 8日電）台北股市今天收盤跌69.93點，加權股價指數成為9571.97點，成交金額新台幣919.85億元。1040408
開平走低  台股跌 69點,產經,2015/04/08 13:44,https://www.cna.com.tw/news/afe/201504080224.aspx,（中央社台北 8日電）台北股市今天開平走低，收盤下跌69.93點，為 9571.97點，跌幅0.72%，成交金額新台幣919.85億元。
4月台指期跌59點,產經,2015/04/08 13:49,https://www.cna.com.tw/news/afe/201504080227.aspx,（中央社台北8日電）台北股市今天終場下跌69.93點，收9571.97點。4月台指期以9570點作收，下跌59點，與現貨相較，逆價差1.97點。
4月電子金融齊跌,產經,2015/04/08 13:56,https://www.cna.com.tw/news/afe/201504080231.aspx,（中央社台北8日電）台北股市今天下跌69.93點，收9571.97點。4月電子期收378.15點，下跌4.00點，正價差0.15點；4月金融期收1127.60點，下跌1.00點，正價差1.32點。
觀望財報 台股陷區間整理,產經,2015/04/08 14:10,https://www.cna.com.tw/news/afe/201504080235.aspx,（中央社記者韋樞台北8日電）台股清明過後僅漲一天，今天漲幅回吐，電子和金融類股熄火，大型權值股未見明顯撐盤，僅傳產零星火力。分析師認為，財報未發，台股難免「上有鍋蓋、下有鐵板」忐忑不安。
Yiabi新聞名人 李光耀擠下柯文哲,產經,2015/04/08 14:16,https://www.cna.com.tw/news/afe/201504080237.aspx,（中央社記者羅秀文台北8日電）網路家庭旗下Yiabi新聞搜尋服務，今天公布3月份名人見報率，新加坡建國總理李光耀驟逝的新聞報導達 3萬2529次，擠下台北市長柯文哲，成為3月份見報率名人榜首。
三大法人賣超台股 69億元,產經,2015/04/08 14:46,https://www.cna.com.tw/news/afe/201504080258.aspx,（中央社台北 8日電）台股今天跌69點，收在9571點。三大法人全數賣超，合計賣超新台幣69.06億元。
日本央行按兵不動 日圓聞訊走升,產經,2015/04/08 14:54,https://www.cna.com.tw/news/afe/201504080263.aspx,（中央社東京8日綜合外電報導）苦於拉抬通貨膨脹失利的日本中央銀行今天按兵不動，未進一步寬鬆政策。日銀2年前祭出大規模刺激措施，未能提振通膨。
殼牌砸700億美元 迎娶英國天然氣,產經,2015/04/08 15:33,https://www.cna.com.tw/news/afe/201504080286.aspx,（中央社倫敦8日綜合外電報導）荷蘭皇家殼牌集團（Royal Dutch Shell）今天宣佈以470億英鎊（700億美元）的代價，買下英國天然氣集團（BG Group）。這也是石油產業10年來首宗大型購併案。
納智捷U6 Turbo入門款  撼市場,產經,2015/04/08 16:15,https://www.cna.com.tw/news/afe/201504080287.aspx,（中央社記者田裕斌台北8日電）納智捷(Luxgen)今天推出U6 Turbo ECO Hyper車款，1.8升入門款僅開出新台幣73.9萬元的價格，納智捷總經理胡開昌表示，今年銷量估1萬台。
新台幣收貶7.4分,產經,2015/04/08 16:04,https://www.cna.com.tw/news/afe/201504080302.aspx,（中央社台北 8日電）台北外匯市場新台幣兌美元匯價今天收盤貶7.4分，達31.226元，成交金額8.20億美元。
3月出口252.7億美元 年減8.9%,產經,2015/04/08 16:05,https://www.cna.com.tw/news/afe/201504080305.aspx,（中央社記者韋樞台北8日電）財政部今天公布3月海關進出口數據，出口總值252.7億美元，年減8.9%。
原創影響力品牌  全聯躍居第1,產經,2015/04/08 16:27,https://www.cna.com.tw/news/afe/201504080317.aspx,（中央社台北8日電）據《商業周刊》與市調公司易普索（Ipsos）合作進行台灣百大影響力品牌調查，在原創影響力品牌方面，全聯福利中心擊敗2013年冠軍中華電信，排名躍居第一。
太源創新AUTO 21發表純電動輕型貨卡車,產經,2015/04/08 16:39,https://www.cna.com.tw/news/afe/201504080322.aspx,（中央社台北8日電）太源創新AUTO 21今天在「台灣國際電動車展」中，發表純電動輕型貨卡AUTO 21 EVP 1 ，成為國內首部成功開發的電動商用車。
台灣大行創獎 總獎金飆破400萬,產經,2015/04/08 16:41,https://www.cna.com.tw/news/afe/201504080325.aspx,（中央社記者江明晏台北8日電）台灣大哥大今天宣布，myfone行動創作獎開始徵件，今年除了升級競賽規模、獎金及評審陣容，競賽總獎金更提高至新台幣400萬元，為歷年最高。
日銀按兵不動 日股再登15年新高,產經,2015/04/08 16:47,https://www.cna.com.tw/news/afe/201504080329.aspx,（中央社東京7日綜合外電報導）法新社報導，東京股市今天收紅，儘管日本央行日本銀行拒絕加碼刺激力道，導致日圓匯率走升，限制大盤漲幅，但日經225指數終場依然昂首上揚0.76%，再寫15年新高。
6月起檢舉動物虐待 獎金最高20萬元,產經,2015/04/08 17:29,https://www.cna.com.tw/news/afe/201504080370.aspx,（中央社記者楊淑閔台北8日電）為減少動物虐待，農委會畜牧處依據動保法規定，研訂「檢舉違反動物保護法案件獎勵辦法」，分一般、重大及窩裡反條款發獎金，單筆最少新台幣600元、最高20萬元，估6月上路。
毛小孩陪過母親節 超商推寵物蛋糕,產經,2015/04/08 17:41,https://www.cna.com.tw/news/afe/201504080377.aspx,（中央社記者陳政偉台北8日電）母親節進入最後1個月銷售高峰，超商除主打上班族團購效應，帶動甜點銷售，腦筋也動到家裡一份子的「毛小孩」身上，推出寵物蛋糕陪媽媽及家人，一起慶祝這一年中特別的日子。
德政府恐難達成百萬電動車目標,產經,2015/04/08 17:58,https://www.cna.com.tw/news/afe/201504080399.aspx,（中央社記者林琳柏林8日專電）德國經濟部已經默認，推展電動車的計畫不如政府預期，而總理梅克爾2009年期許，至2020年德國道路上行駛的德國車牌汽車，電動車100萬輛的目標恐難達成。
港股通買氣爆棚 港股奔7年高點,產經,2015/04/08 18:09,https://www.cna.com.tw/news/afe/201504080402.aspx,（中央社香港7日綜合外電報導）香港股市今天在長假後第一個交易日牛氣沖天，在大陸熱錢蜂擁南下激勵下，恆生指數終場創下逾3年來單日最大漲幅，並攀抵近7年來高點。
宏達電小米對尬 對岸交鋒,產經,2015/04/08 18:19,https://www.cna.com.tw/news/afe/201504080410.aspx,（中央社記者江明晏台北8日電）宏達電與小米科技兩大品牌今天在大陸交鋒，宏達電端出M9 Plus及E9 Plus兩大新品，小米米粉節兩岸促銷狂歡，展現秒殺實力。
檢舉動物虐待 應重檢舉人個資保密,產經,2015/04/08 19:29,https://www.cna.com.tw/news/afe/201504080452.aspx,（中央社記者楊淑閔台北8日電）6月起檢舉動物虐待最高可領新台幣20萬元。動保團體主張，除獎金外，若檢舉非法繁殖場涉及安危問題，應該訂保護條款保密檢舉人個資。農委會則表示，警方可介入協查。
渣打：物價走軟現象 明年漸消失,產經,2015/04/08 19:31,https://www.cna.com.tw/news/afe/201504080454.aspx,（中央社記者吳靜君台北8日電）渣打銀行預期，消費者物價指數在未來1到2個月內仍是負成長，但僅是短期的現象，在計程車資5月漲價、水費明年擬調漲，物價走軟現象在2016年漸消失。
三階限水首日救急 水車出動106車次,產經,2015/04/08 20:05,https://www.cna.com.tw/news/firstnews/201504080470.aspx,（中央社記者黃巧雯台北8日電）石門水庫供水區今天啟動三階限水，需水量大增，經濟部水利署統計，截至晚間6時止，北水處自來水臨時取水點共有106車次水車取水，合計載水2032噸，創春節以來新高。石門水庫供水區桃園、新北（板新、林口）及新竹（湖口、新豐）地區今天起實施第三階段限水，採供水5天停水2天措施。因應三階限水，水利署主任秘書賴建信表示，台北自來水事業處自來水臨時取水點自6處增至18處，水車共出動22車次，載水量約374.6噸。由於今天是三階限水的第一天，用水需求增加，造成水車車次大增，根據水利署統計，截至晚間6時止，台北自來水事業處自來水臨時取水點共106車次水車取水，合計載水2032噸，創今年春節以來新高。水利署分析，其中又以桃園需求最大，共出動94車次水車，合計載水1784噸，其次為新竹科學工業園區，出動10車次水車，載水188噸。另外，台水公司也出動37部水車，載水量220噸，並配合新北市、桃園市、新竹縣政府協助設置112處臨時供水站，提供民生及產業用水。1040408
興勤董座隋台中  違反證交法被起訴,產經,2015/04/08 20:13,https://www.cna.com.tw/news/afe/201504080478.aspx,（中央社記者鍾榮峰台北8日電）被動元件保護元件廠興勤電子晚間公告，董事長隋台中及員工鐘素幸，接獲台灣高雄地方法院檢察署檢察官起訴書。
海外房產熱  馬來西亞買房國內可投保,產經,2015/04/08 20:19,https://www.cna.com.tw/news/afe/201504080481.aspx,（中央社記者潘智義台北8日電）央行宣布，擴增保險業辦理外幣收付的保險業務範圍，將包括外幣收付的財產保險及再保險業務，例如國人到馬來西亞買房，可直接在台灣投保。
出口減 經部：民間投資也轉趨保守,產經,2015/04/08 20:39,https://www.cna.com.tw/news/afe/201504080487.aspx,（中央社記者黃巧雯台北8日電）3月出口減，經濟部今天說，主要受油價下跌、各國對台產品祭貿易救濟措施等國際經貿負面因素影響，並示警資本設備進口已連2個月大幅下滑，顯示民間投資有轉趨保守傾向。
今彩539開獎,產經,2015/04/08 20:49,https://www.cna.com.tw/news/afe/201504080491.aspx,（中央社台北8日電）第104084期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為5、11、13、22、37，3星彩中獎號碼為685，4星彩中獎號碼為5790。
今彩539頭獎1注中,產經,2015/04/08 22:04,https://www.cna.com.tw/news/afe/201504080511.aspx,（中央社台北8日電）第104084期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為5、11、13、22、37，派彩結果，頭獎1注中，獎金新台幣800萬元。
殼牌併BG案帶動 美股開盤走高,產經,2015/04/08 23:50,https://www.cna.com.tw/news/afe/201504080535.aspx,（中央社紐約8日綜合外電報導）由於荷蘭皇家殼牌集團（Royal Dutch Shell）宣佈砸下470億英鎊（700億美元）的重金，併購英國天然氣集團（BG Group），讓市場期待財報季到來，華爾街股市今天開盤即走高。
