標題,分類,時間,網址,內文
曾銘宗:即使希臘脫歐 對台影響小,產經,2015/07/05 09:02,https://www.cna.com.tw/news/afe/201507050028.aspx,希臘公投專題一(中央社記者楊淑閔台北5日電)希臘債務危機，金管會主委曾銘宗表示，台灣金融產業曝險金額非常小，其中銀行業只有新台幣1900萬元，境外基金32億元，對台灣實體面影響相當小，即使希臘脫歐，影響也不大。
從希臘倒債悲劇中 台灣學到什麼？,產經,2015/07/05 11:53,https://www.cna.com.tw/news/firstnews/201507050030.aspx,希臘公投專題二（中央社記者陳政偉台北5日電）希臘公投在即，破產危機一觸即發，國發會主委杜紫軍指出，希臘對台的經濟直接影響不大，但希臘經驗可以作為台灣財政結構檢討的借鏡。國家發展委員會主任委員杜紫軍受訪指出，台灣2014年對希臘出口為1.43億美元，僅占台灣總出口的0.046%；台灣全體銀行對希臘授信只有新台幣3500萬元，因此希臘倒債或破產對台灣經濟直接影響不大。不過杜紫軍也坦承，台灣5月外銷訂單表現不佳，若受希臘脫歐影響，歐元區景氣驟然滑落，台灣外銷歐盟市場將受到打擊萎縮。面對歐盟市場可能因希臘危機萎縮，杜紫軍表示，有人認為可增加拓銷據點因應，但如果歐元區整體經濟轉差，拓增市場也於事無補，他認為應該把焦點轉向新興市場，作為開拓國際貿易的契機。杜紫軍語重心長表示，從希臘債務危機可以看到，政府對於財政政策，絕對不能流於過度討好民眾，民粹式的政策方向，要付出更大的代價。希臘7月5日公投在即，杜紫軍認為，不論希臘是否留在歐元區，都必須面對龐大債務金額無法周轉事實，勢必得更積極討論面對債權人與國家財政的可行之道。從財政負擔、制度、人口結構來看，希臘遇到的破產問題，有專家警告台灣恐怕幾年後也會面臨同樣問題。杜紫軍則強調，台灣與希臘政府結構迥異，沒有外債干擾，僅對國內舉債，實施的財政健全方案成效反映在104年度中央政府總預算，歲入歲出收支短差1580億，較上年度減少，成效已經顯現。不過值得注意的是，近幾年中央政府實行財政健全方案，有效控制未償債務金額在一定範圍內，但地方政府舉債連連，對控管不見成效，目前財政收支劃分法修正案也擱淺在立院，只能期望國會能正視問題。希臘不願意面對年金改革，造成當前破產危機，這個「希臘病」，也讓台灣人民對於年金改革的憂慮增加，擔心台灣會成為下一個希臘。杜紫軍坦言，台灣的年金改革不能等，這也是台灣目前應該要面對的方向，改革方案雖然還困在立法院，但這是長期結構性的趨勢改革，非做不可。1040705
希臘公投豪賭 全球屏息以待,產經,2015/07/05 11:47,https://www.cna.com.tw/news/afe/201507050033.aspx,希臘公投專題三（中央社記者林孟汝台北5日電）7月5日希臘紓困公投，希臘和歐元區拖棚6年的歹戲可能就要上演「分手」戲碼，無論如何希臘都要選一道生死門，會拖垮全球經濟或置之死地而後生？全世界屏息以待。
希臘危機 經長：外銷歐洲業者應注意,產經,2015/07/05 09:03,https://www.cna.com.tw/news/afe/201507050034.aspx,希臘公投專題四（中央社記者黃巧雯台北5日電）希臘債務危機後續處理動向受矚目，經濟部長鄧振中表示，已請駐外單位密切關注當地情勢發展，除了提醒產品銷往歐洲的出口商注意外，也提醒廠商運用適當避險工具。
希臘公投 財經老兵笑看江湖,產經,2015/07/05 09:04,https://www.cna.com.tw/news/afe/201507050036.aspx,希臘公投專題五（中央社記者韋樞、潘智義台北5日電）希臘對歐盟債權國紓困條件公投結果將產生不同影響。財經老兵觀察公投，有人形容是豪賭梭哈，有人認為希臘再玩同樣遊戲，最後會妥協；也有認為債權國早有盤算，豈容希臘撒野。
公投過後 希債問題短空長多,產經,2015/07/05 09:15,https://www.cna.com.tw/news/afe/201507050042.aspx,希臘公投專題六（中央社記者田裕斌台北5日電）希臘即將在今天舉行公投，金融業大老多認為希臘問題短線衝擊難免、實質影響不大，投信也指出，公投過後，對歐股而言將是利空出盡。
希臘債務危機  雙A：影響不大,產經,2015/07/05 09:17,https://www.cna.com.tw/news/afe/201507050044.aspx,希臘公投專題七（中央社記者羅秀文台北5日電）希臘債務危機未解除，市場擔心歐洲市場占比高的宏碁、華碩營運受到影響，宏碁表示，對希臘曝險部位很小，希臘債務危機對宏碁的影響微乎其微，華碩則認為沒有影響。
公投割喉戰 旅外希臘人趕回國投票,產經,2015/07/05 09:41,https://www.cna.com.tw/news/afe/201507050045.aspx,（中央社雅典5日綜合外電報導）希臘今天將針對紓困協議舉行公投，由於贊成與反對兩派勢均力敵，部分旅居海外的希臘人這幾天趕回國內，希望自己的一票，能左右公投結果。
一通電話 解惑地質敏感區,產經,2015/07/05 10:20,https://www.cna.com.tw/news/afe/201507050060.aspx,（中央社記者黃巧雯台北5日電）為解答民眾在辦理土地開發案件，遇到地質敏感區時相關問題，經濟部中央地質調查所設置「地質敏感區諮詢免付費專線(0800-655566)」，只須一通電話，就有專人解惑。
周線又黑 希臘公投牽動台股後市,產經,2015/07/05 10:24,https://www.cna.com.tw/news/afe/201507050061.aspx,（中央社記者田裕斌台北5日電）台股好不容易終結連3黑的周線，上周再度收黑。加上希臘公投結果牽動市場氣氛，投信業者表示，資金觀望氣氛相當濃厚，待不確定性因素結束後，資金才有回籠契機。
創業家簽證 最快7月中開辦,產經,2015/07/05 10:39,https://www.cna.com.tw/news/afe/201507050067.aspx,（中央社記者黃巧雯台北5日電）經濟部發布外國人來台申請創業家簽證資格審查處理要點，最快7月中開辦創業家簽證，凡獲國內外創投投資200萬元以上、參與國內外競賽獲獎等條件的個人，將發1年期居留簽證。
竹科房市回溫  房地合一勝加薪,產經,2015/07/05 11:53,https://www.cna.com.tw/news/afe/201507050097.aspx,（中央社記者張建中新竹5日電）新竹科學工業園區周邊房市回溫，業者表示，「房地合一稅」拍板定案對房市的激勵效果，大於竹科廠商加薪的效果。
連3降 中油：汽柴油降1角,產經,2015/07/05 12:14,https://www.cna.com.tw/news/afe/201507050106.aspx,（中央社記者黃巧雯台北5日電）中油今天宣布，依浮動油價機制計算，自6日凌晨零時起調降各式汽、柴油價格每公升各0.1元，國內油價連續3週調降。
前御廚加持 頂鮮101挑戰菲人味蕾,產經,2015/07/05 12:42,https://www.cna.com.tw/news/afe/201507050107.aspx,（中央社記者林行健馬尼拉5日專電）台灣餐飲品牌「頂鮮101」在穩固台商及僑胞市場之後，特別安排前總統李登輝的御廚林柄章到菲律賓，以中西合璧的口味，挑戰菲國饕客的味蕾。
被批董座神隱 萬海：無立場替八仙回應,產經,2015/07/05 12:57,https://www.cna.com.tw/news/afe/201507050121.aspx,（中央社記者韋樞台北5日電） 新北市副市長侯友宜今天抨擊八仙樂園董事長陳柏廷神隱，未出面道歉；陳柏廷同時亦為萬海航運董事長，萬海表示，萬海沒有立場為八仙樂園回應，後續積極救治是最重要的。
