標題,分類,時間,網址,內文
希臘公投結束  結果牽動歐元區前途,產經,2015/07/06 00:01,https://www.cna.com.tw/news/afe/201507060002.aspx,（中央社雅典5日綜合外電報導）希臘今天針對債權人提出的紓困案舉行公投，投票已於台灣時間午夜12時結束，結果可能決定這個負債累累的國家將重見光明或更深陷黑暗，也將影響在歐元區去留和歐元區整體前途。
希臘公投紓困 民調：反對派將獲勝,產經,2015/07/06 01:07,https://www.cna.com.tw/news/firstnews/201507060003.aspx,（中央社雅典5日綜合外電報導）希臘今天舉行公投，決定是否接受債權人提出的新紓困方案，結果攸關能否解決嚴重債務危機，以及希臘是否可能退出歐元區，投票截止後的3項民調顯示，反對派將獲勝。104706希臘公投結束 調查顯示反對派略占上風（中央社雅典5日綜合外電報導）希臘今天就是否接受債權人提出的紓困方案舉行公投，投票截止後公布的民調結果顯示，正反雙方得票差距將很小，但反對紓困案的票數可能小微領先。    法新社報導，有2項民調的結果顯示，反對派將險勝。其中明星電視台（Star）推估，反對票將占49%至54%，贊成票則在46%至51%；米加電視台（Mega）則估計，反對票在49.5%至53.5%，贊成要在46.5%至50.5%。    路透社報導，這次公投沒有公布出口民調，但投票前的3項最新民調結果都顯示，反對紓困案的陣營將占上風，得票率領先幅度約3%。由於投票前一天禁止公布民調結果，因此這些調查結果在投票結束後才公布。1040706學者：公投反對派略勝  希臘將倒債違約（中央社記者陳政偉台北6日電）希臘今天將紓困方案交付公投，投票截止後的3項民調顯示反對派將獲勝，學者認為，希臘若決定退出歐元區，銀行將繼續資本管制，恐接續發生倒債違約，期望僅是短空長多現象。    台灣經濟研究院景氣預測中心主任孫明德表示，如果希臘下一步決定退出歐元區，立即而來的問題就是要對債權人單方面倒債，重新發行某種性質的貨幣，並以大幅度貶值來降低國內資金空缺風險，但國際債務信評將因此低落，造成往後債信危機。    不過，孫明德認為，希臘退出歐元區，歐盟早有準備，國際股市與資金市場方面，有鑑於6月底希臘政府對國際貨幣基金（IMF）債務違約，亞股、美股僅小幅滑落，可見國際資金市場在有預期心準備下，影響層面漸漸縮小。    孫明德解釋，希臘經濟佔歐元區整體規模不大，之前以拖代變，讓歐元區與國際金融機構也有相當時間應對，幾年間希臘債權人都已轉移至歐洲央行與IMF，且歐洲穩定機制（ESM）2012年上路來處理歐元區財政危機，有相當足夠的資金，來面對銀行間資金流動性問題。    因此，孫明德分析，短期間內國際資金市場有所波動，僅是短空長多，之前賽普勒斯也是達成紓困協議後，擺脫金融危機速度快於預期，其他歐豬五國因執行結構性改革以及嚴厲的預算手段，經濟漸入佳境，肯定不會跟進。    孫明德認為，即使希臘一開始就願意主動撙節，並刪減支出、退休金及薪資配合紓困計畫，但因為沒有強大產業做為國家主要經濟來源，勢必要更進一步進行財政結構改革。    政大金融系兼任教授殷乃平則認為，公投之後是否留在歐元區的關鍵，根本的問題是希臘的債務如何徹底解決，債權人沒有打開始對希臘厲行減債就是錯誤。    殷乃平說，如果希臘人公投結果反對歐盟紓困提案，離開歐元區的風險驟升，一旦退出會造成金融體系崩潰，貨幣將大幅貶值70%以上，政府要重新使用舊貨幣德拉克馬（drachma），或發行暫時性貨幣來支付薪資。    若希臘貨幣快速貶值，殷乃平坦言，將使得用歐元計價的希臘債券不可能支付，迫使雅典違約，到時候債權人將被迫勾銷希臘債務，承擔要不回錢的後果。    殷乃平強調，尤其倫敦將在2017年針對是否退出歐盟進行公投，希臘存留歐元區與否，也是倫敦考量的重要指標，倫敦公投結果將影響歐元區整體的經濟成長穩定。    國際債權人堅持希臘政府必須撙節才能持續獲得國際支援，殷乃平也警告，這項就是希臘政界激進人士與部分反撙節民眾所抨擊的目標，因此，在紓困方案落實前，反對撙節的抗爭組織活動將不斷上演。1040706
學者：公投反對派略勝  希臘將倒債違約,產經,2015/07/06 01:10,https://www.cna.com.tw/news/afe/201507060006.aspx,（中央社記者陳政偉台北6日電）希臘今天將紓困方案交付公投，投票截止後的3項民調顯示反對派將獲勝，學者認為，希臘若決定退出歐元區，銀行將繼續資本管制，恐接續發生倒債違約，期望僅是短空長多現象。
學者：新自由主義是希臘問題核心,產經,2015/07/06 01:23,https://www.cna.com.tw/news/afe/201507060007.aspx,（中央社記者鄭傑憶米蘭5日專電）社會學家塞內特表示，希臘的問題不在於債務，而是精英與官僚的新自由主義思維。希臘退出歐元不僅是經濟議題，還充滿象徵意義，接下來可能就是英國退出歐盟。
希臘公投說不 歐元匯率應聲下挫,產經,2015/07/06 04:00,https://www.cna.com.tw/news/afe/201507060014.aspx,（中央社紐約5日綜合外電報導）由於希臘紓困案公投初步結果顯示，希臘人拒絕了歐洲聯盟-國際貨幣基金債權人的新撙節要求，歐元兌美元匯率今天應聲下挫。
希臘脫歐衝擊德預算 德央行示警,產經,2015/07/06 05:23,https://www.cna.com.tw/news/afe/201507060017.aspx,（中央社記者林亭儀波昂5日專電）根據媒體報導，德國央行總裁魏德曼警告，希臘自歐元區出走恐怕衝擊央行獲利，進而導致未來數年德國聯邦預算縮水。
歐財長本週將集會 談希臘公投結果,產經,2015/07/06 06:45,https://www.cna.com.tw/news/afe/201507060023.aspx,（中央社阿姆斯特丹5日綜合外電報導）歐元集團主席戴松布倫（Jeroen Dijsselbloem）的發言人今天表示，歐元集團的財政部長本週將會晤，商討希臘公投結果。
巴克萊銀行：希臘離開歐元區機率大增,產經,2015/07/06 07:00,https://www.cna.com.tw/news/afe/201507060026.aspx,（中央社記者黃貞貞倫敦5日專電）根據已開出的希臘紓困案公投選票，逾6成選民拒絕歐洲聯盟等債權人提出的要求，英國巴克萊銀行分析師警告，希臘離開歐元區的可能性大增。
希臘說不 吳當傑：股市影響不會太大,產經,2015/07/06 07:17,https://www.cna.com.tw/news/afe/201507060029.aspx,（中央社記者潘智義台北6日電）針對希臘公投結果，逾61%選民拒絕歐盟新撙節方案，財政部次長吳當傑今天表示，對股市影響難免，但影響不會太大，時間不會太長。
希臘公投否決紓困案 美股期指嚇跌,產經,2015/07/06 07:32,https://www.cna.com.tw/news/afe/201507060033.aspx,（中央社雪梨6日綜合外電報導）彭博報導，希臘全民公投向紓困方案說不，升高希臘出走歐元區的風險後，美股期指聞訊應聲挫跌。
希臘公投說不 歐盟執委尊重結果,產經,2015/07/06 07:40,https://www.cna.com.tw/news/afe/201507060036.aspx,（中央社布魯塞爾5日綜合外電報導）希臘選民以壓倒性的高票否決國際債權人的紓困方案後， 歐盟執委會今天發布簡短聲明指出，歐盟執委「尊重」希臘公投結果。
