標題,分類,時間,網址,內文
魏家逃稅？頂新：依法完成納稅,產經,2015/07/31 09:17,https://www.cna.com.tw/news/afe/201507310047.aspx,（中央社記者韓婷婷台北31日電）頂新集團繼去年被追繳4億元稅後，魏家4兄弟再遭爆逃稅逾億元，頂新最新回應表示，魏家兄弟對於國稅局的查核，皆盡最大努力配合調查，並已依法完成納稅的義務。
魏家查稅結案 國稅局：內容無法透露,產經,2015/07/31 09:43,https://www.cna.com.tw/news/afe/201507310052.aspx,（中央社記者韋樞台北31日電）頂新集團魏家查稅案件已查核完畢結案。台北國稅局表示，依法保護納稅人隱私，無法透露調查內容及是否欠稅億元。
GDP大降 曾銘宗：出乎各界意料,產經,2015/07/31 09:49,https://www.cna.com.tw/news/afe/201507310055.aspx,（中央社記者蔡怡杼台北31日電）第2季經濟成長率概估值僅0.64%，就連向來對台灣經濟表現充滿信心的金融監督管理委員會主任委員曾銘宗也表示意外，並認為全年是否保3，還要進一步觀察。
新台幣早盤小升,產經,2015/07/31 09:52,https://www.cna.com.tw/news/afe/201507310057.aspx,（中央社台北31日電）台北外匯市場新台幣兌美元匯率今天以31.625元開盤，貶2.4分；9時45分來到31.548元，升 5.3分。
外需弱  估全年經濟成長率2.68%,產經,2015/07/31 09:59,https://www.cna.com.tw/news/afe/201507310060.aspx,（中央社記者陳政偉台北31日電）主計總處今公布第2季經濟成長率為0.64%，尤其是按美元計價商品出口年減9.81%，為98年第 4季以來最低，若只考慮第 2季的GDP變動，估全年經濟成長率為2.68%。
GDP衝擊台股？曾銘宗：等半年報出爐,產經,2015/07/31 10:01,https://www.cna.com.tw/news/afe/201507310061.aspx,（中央社記者蔡怡杼台北31日電）股市為經濟的櫥窗，第2季經濟成長率大降至0.64%，金融監督管理委員會主委曾銘宗表示，股市是否受到衝擊，要等半年報出爐再做評估。
因應氣候變遷挑戰  台灣協助貝里斯,產經,2015/07/31 10:11,https://www.cna.com.tw/news/afe/201507310062.aspx,（中央社台北31日電）台灣捐助美國泛美發展基金會（PADF），協助貝里斯因應氣候變遷挑戰。中華民國駐貝里斯大使何登煌於當地時間28日應邀參加這項計畫記者會。
大立光賣隱形眼鏡  下載APP就送,產經,2015/07/31 10:21,https://www.cna.com.tw/news/afe/201507310067.aspx,（中央社記者韓婷婷台北31日電）股王大立光為衝刺隱形眼鏡業務，出招大打行銷戰，實體通路賣不動，轉戰網路行銷，首波祭出下載 APP，送10片試戴片體驗活動，推出一個月就衝出10萬會員數。
TPP協商 日擬取消黑鮪等關稅,產經,2015/07/31 10:27,https://www.cna.com.tw/news/afe/201507310072.aspx,（中央社記者楊明珠東京31日專電）日本「讀賣新聞」報導，有關跨太平洋夥伴協定（TPP）協商，日本擬取消黑鮪、鮭魚、鱒魚、鯛魚等水產品關稅。取消關稅的對象將來可能擴及其他魚類。
第2季GDP大降 產業界嘆困境難解,產經,2015/07/31 10:41,https://www.cna.com.tw/news/afe/201507310079.aspx,（中央社記者林孟汝台北31日電）第 2季經濟成長率大降，工業界認為與油價下跌、通貨緊縮，衝擊出口表現；加上國內投資「五缺」困境難解，企業觀望、卻步，「今年很難有好的經濟成長表現」。
上半年民間投資 達成率逾5成,產經,2015/07/31 10:42,https://www.cna.com.tw/news/afe/201507310080.aspx,（中央社記者黃巧雯台北31日電）經濟部今年民間新增投資目標金額新台幣1.4兆元，經濟部長鄧振中今天表示，前6月民間投資累計達7134億元，達成率逾5成，成果不錯，呼籲各單位再努力。
第2季GDP大降 國發會：內需仍活絡,產經,2015/07/31 10:46,https://www.cna.com.tw/news/afe/201507310083.aspx,（中央社記者陳政偉台北31日電）行政院主計總處下修今年第2季經濟成長率概估值為0.64%，較5月減少 2.41個百分點，但國發會指出，國內需求成長上調至3.03%，內需動能仍持續活絡，資本形成穩定成長。
經濟數據不佳 台股震盪築底,產經,2015/07/31 11:05,https://www.cna.com.tw/news/afe/201507310092.aspx,（中央社記者韋樞台北31日電）歐美企業第2季財報各有表現，歐股漲，美股漲跌互見；因第2季GDP僅0.64%，台股開高後隨即翻黑，在盤下整理。
第2季GDP大降 資方：調基本工資是相害,產經,2015/07/31 11:37,https://www.cna.com.tw/news/firstnews/201507310096.aspx,（中央社記者林孟汝台北31日電）第2季經濟成長率大降超乎預期，勞方卻還要調整基本工資，工總表示，保護太多適足以害之；台北市商業會認為，應照機制走，不要每逢選舉，各項政策就要隨之起舞。基本工資自今年7月起由新台幣1萬9273元調為2萬8元，漲幅3.8%，是馬政府上台以來第5度調漲基本工資。但明年是否調漲工資已經在醞釀，勞動部30日起寄發開會通知單，預估將於「8月10日當週擇一日」討論。有勞方審議委員透露，勞方已透過公式推算出調幅「至少3%」，可從現行2萬8元至少漲至2萬608元，加薪600元。委員強調，替勞工加薪，才能活絡內需市場。不過，行政院主計總處上午公布第2季經濟成長率（GDP年增率）僅0.64%，較5月時預測數3.05%大幅下降2.41個百分點，創下過去11季以來新低水準，產業界人士對勞方還要求調漲基本工資，感到不可思議。台北市商業會理事長王應傑說，勞資雙方的調整基本工資默契就是「連續二季GDP成長超過3%或連續二月失業率低於4%後施行」，現在全年保3%都有問題，不要每逢選舉，各項政策就要隨之起舞。他表示，服務業缺工才是大問題，遊覽車司機、飯店換床工、打掃人員都請不到人，怎麼靠觀光提振GDP呢？建議如同3K產業（辛苦、污穢、危險工作），開放服務業外籍勞工。全國工業總會秘書長蔡練生以日前校園工讀生要納勞健保，引發「停聘潮」為例指出，保護太多適足以害之。他說，目前企業在國內的法定勞動成本已超過正常薪資的20%，企業每付1萬元薪資，就必須另繳付政府2000元作為勞健保等相關用途，未來還有長期照護保險即將開徵，企業還必須再承擔所屬員工40%的保費，已成為企業難以承擔之重。蔡練生表示，政府各部門要推出各項政策，至少應該橫向連繫，不要只做自己想做的事，隨便對外放風聲，只想討好民眾。1040731
人力銀行：企業用人尚未受景氣影響,產經,2015/07/31 11:21,https://www.cna.com.tw/news/afe/201507310108.aspx,（中央社記者蔡怡杼台北31日電）第2季經濟成長率大降，1111人力銀行表示，調查發現第3季企業徵才意願創3年同期新低，起薪也較上季減約3500元。不過，104人力銀行表示，企業用人尚未受景氣影響。
Q2 GDP劇降  鄧振中：審慎以對,產經,2015/07/31 13:20,https://www.cna.com.tw/news/afe/201507310124.aspx,（中央社記者黃巧雯台北31日電）行政院主計總處大幅下修第2季經濟成長率至 0.64%，至於全年GDP是否還能「保3」，經濟部長鄧振中今天表示，審慎以對，繼續努力。
新台幣中午升 5.4分,產經,2015/07/31 12:04,https://www.cna.com.tw/news/afe/201507310127.aspx,（中央社台北31日電）台北外匯市場新台幣兌美元今天中午收盤升5.4分，達31.547元，成交金額7.12億美元。
台積電董事去年每人爽領5千萬,產經,2015/07/31 12:16,https://www.cna.com.tw/news/afe/201507310129.aspx,（中央社記者田裕斌台北31日電）根據台灣證券交易所揭露資訊，去年每位台積電董事酬勞高達新台幣5551萬元，居上市櫃公司之冠。
學者：Q3出口恐更差 應加薪帶動內需,產經,2015/07/31 12:19,https://www.cna.com.tw/news/afe/201507310131.aspx,（中央社記者陳政偉台北31日電）主計總處公布第2季經濟成長率為0.64%，商品輸出遠低於預測。中央大學經濟學系教授邱俊榮指出，經濟往下走，第3季出口可能會更差，廠商若轉而加薪，可帶動內需消費動能。
關鍵議題難喬 TPP最終協議仍無影,產經,2015/07/31 12:52,https://www.cna.com.tw/news/afe/201507310140.aspx,（中央社夏威夷拉海納30日綜合外電報導）環太平洋各國經貿部長今天就一項野心勃勃的自貿協定展開的協商已近最後衝刺階段，但對農產品出口和下世代藥物專利獨占期問題立場分歧，讓各國遲遲無法敲定最終協議。
台經院：第2季製造業景氣呈衰退藍燈,產經,2015/07/31 12:58,https://www.cna.com.tw/news/afe/201507310143.aspx,（中央社記者陳政偉台北31日電）國際油價在去年下半年滑落，台經院今天指出，廠商因出口價格低迷而遞延消費，6月製造業景氣信號連續第3個月維持衰退的藍燈，第2季也呈現藍燈，估製造業全年維持黃藍燈區間。
房市買氣小增 北市衰退幅度較大,產經,2015/07/31 13:00,https://www.cna.com.tw/news/afe/201507310145.aspx,（中央社記者韋樞台北31日電）房地合一稅三讀通過月餘，整體房市交易量回溫，房仲統計，7月份交易量，較6月略多6.7%，北市量縮13.5%，其餘區域又以桃園增加17.7%，台中增15.3%最多。
下週油價估降4角 桶裝瓦斯天然氣同降,產經,2015/07/31 13:28,https://www.cna.com.tw/news/afe/201507310161.aspx,（中央社記者林孟汝台北31日電）國際原油市場不振，國內桶裝瓦斯、天然氣價下個月估計都會調降，桶裝瓦斯每公斤可能大降3至4角，加上3日起的國內汽柴油價每公升估降4角，民眾荷包不無小補。
台股收盤漲13.85點,產經,2015/07/31 13:37,https://www.cna.com.tw/news/afe/201507310165.aspx,（中央社台北31日電）台北股市今天收盤上漲13.85點，為8665.34點，漲幅0.16%，成交金額新台幣858.99億元。1040731
憂景氣壓抑投資意願 經部下半年加把勁,產經,2015/07/31 13:44,https://www.cna.com.tw/news/afe/201507310167.aspx,（中央社記者黃巧雯台北31日電）經濟部今年民間新增投資目標金額新台幣1.4兆元，前6月達成率逾5成。由於景氣不如預期，恐影響廠商投資決策，工業局長吳明機說，下半年將持續努力促進投資。
台股震盪 漲13.85點,產經,2015/07/31 13:49,https://www.cna.com.tw/news/afe/201507310170.aspx,（中央社台北31日電）台北股市今天震盪整理，收盤漲13.85點，為8665.34點，漲幅0.16%，成交金額新台幣858.99億元。
8月台指期跌37點,產經,2015/07/31 13:50,https://www.cna.com.tw/news/afe/201507310171.aspx,（中央社台北31日電）台北股市今天終場漲13.85點，收8665.34點。8月台指期以8570點作收，下跌37點，與現貨相較，逆價差95.34點。
8月電子跌 金融漲,產經,2015/07/31 13:57,https://www.cna.com.tw/news/afe/201507310173.aspx,（中央社台北31日電）台北股市今天上漲13.85點，收8665.34點。8月電子期收328.80點，下跌1.15點，逆價差3.56點；8月金融期收1126.20點，上漲0.60點，逆價差20.18點。
海外房產銷售陷阱多  消基會提醒留意,產經,2015/07/31 14:01,https://www.cna.com.tw/news/afe/201507310175.aspx,（中央社記者蔡怡杼台北31日電）國內房市降溫，不少民眾將投資焦點移往海外，消基會審視近年來國內業者銷售海外房地產的銷售手法與廣告，列出銷售陷阱與風險，提醒民眾多多留心、謹慎行事。
聯發科Q2淨利 9季新低,產經,2015/07/31 14:01,https://www.cna.com.tw/news/afe/201507310176.aspx,（中央社記者張建中新竹31日電）手機晶片廠聯發科第2季稅後淨利新台幣63.77億元，創9季來新低紀錄，每股純益4.06元。
頂新製油：樣本來自同一個油槽,產經,2015/07/31 14:15,https://www.cna.com.tw/news/afe/201507310178.aspx,（中央社記者韓婷婷台北31日電）彰化地方法院日前公布的越南油品檢驗報告結果，原料油並非回收油或劣質油，有大翻盤的機會；不過也引發不少網友質疑採樣不同。頂新製油強調，樣本來自同一個油槽。
專利訴訟贏了  宏達電獲賠上億元,產經,2015/07/31 14:18,https://www.cna.com.tw/news/afe/201507310179.aspx,（中央社記者江明晏台北31日電）宏達電專利訴訟獲賠償，宏達電表示，將立即向Intellect Wireless及其相關代表律師事務所進行因該訴訟產生約410萬美元費用，合新台幣約1.2億元，進行求償。
台股最後一盤狂拉52點  硬是收紅,產經,2015/07/31 14:20,https://www.cna.com.tw/news/afe/201507310180.aspx,（中央社記者韋樞台北31日電）主計總處今天公布第2季GDP僅0.64%，台股多方再受壓抑，指數翻黑但跌幅有限，最後一盤急拉52點，指數由黑翻紅。法人表示，台股觀望氣氛仍濃，恐展開築底。
聯發科降智慧機晶片出貨目標,產經,2015/07/31 14:28,https://www.cna.com.tw/news/afe/201507310184.aspx,（中央社記者張建中新竹31日電）手機晶片廠聯發科宣布調降今年智慧手機晶片出貨目標，由4.5億套降至4億套。
低預期 聯發科估第3季僅溫和成長,產經,2015/07/31 14:32,https://www.cna.com.tw/news/afe/201507310185.aspx,（中央社記者張建中新竹31日電）手機晶片廠聯發科預期，第3季營運將僅溫和成長，合併營收將季增10%至18%，成長幅度低於市場預期的2成水準。
聯發科今年不妙 恐降5%至10%,產經,2015/07/31 14:43,https://www.cna.com.tw/news/afe/201507310187.aspx,（中央社記者張建中新竹31日電）手機晶片廠聯發科看好下半年營運表現仍將比上半年好，只是今年營收恐將較去年減少5%至10%。
三大法人賣超台股 18億元,產經,2015/07/31 14:57,https://www.cna.com.tw/news/afe/201507310193.aspx,（中央社台北31日電）台股今天上漲13.85點，收在8665.34點，成交值新台幣858.99億元。三大法人外資陸資、投信買超，自營商賣超，合計賣超新台幣18.33億元。
新台幣收貶8.1分,產經,2015/07/31 16:04,https://www.cna.com.tw/news/afe/201507310225.aspx,（中央社台北31日電）台北外匯市場新台幣兌美元匯價今天收盤貶8.1分，達31.682元，成交金額12.51億美元。
台製德式香腸 征服米其林主廚的胃,產經,2015/07/31 16:46,https://www.cna.com.tw/news/afe/201507310229.aspx,（中央社記者陳政偉台北31日電）農委會今天舉辦創新育成中心成果發表會，台畜公司進駐畜產試驗所創新育成中心，成功開發出德式香腸產品，4月在比利時參加最高三星比賽中獲得兩星獎章，更被米其林主廚肯定。
日股收紅 投資人觀望財報表現,產經,2015/07/31 16:46,https://www.cna.com.tw/news/afe/201507310240.aspx,（中央社東京31日綜合外電報導）儘管日本經濟數據低迷，東京股市今天仍收高，市場投資人靜候企業在財報季最熱鬧的1天發表財報。
GDP不保2？ 曾銘宗：不至於這麼慘,產經,2015/07/31 16:57,https://www.cna.com.tw/news/afe/201507310248.aspx,（中央社記者蔡怡杼台北31日電）第2季經濟成長率大幅下修至0.64%，創11季新低，金融監督管理委員會主委曾銘宗表示，全年保3的困難度愈來愈大，但不至於到不保 2那麼慘。
北市中古屋均價60萬 創27月新低,產經,2015/07/31 16:59,https://www.cna.com.tw/news/afe/201507310250.aspx,（中央社記者韋樞台北31日電）房仲根據自家資料統計，7月雙北市房市交易量比6月減少6%到12%不等；價格部份，北市中古屋均價每坪60萬元，創27個月以來新低，新北市連續2個月低於每坪40萬元大關。
第二季GDP慘 宣明智：應審慎樂觀,產經,2015/07/31 17:25,https://www.cna.com.tw/news/afe/201507310273.aspx,（中央社記者江明晏台北31日電）今年第二季GDP大降，聯電榮譽副董事長宣明智說，應採取審慎樂觀態度，審慎是指「不宜躁進」，樂觀是因台灣在全球產業鏈中，性價比相對有優勢。
貿協前進新加坡 推廣說明會招商,產經,2015/07/31 17:27,https://www.cna.com.tw/news/afe/201507310275.aspx,（中央社記者黃自強新加坡31日專電）外貿協會東南亞推廣說明會今天前進新加坡，希望在東南亞國協中扮演重要火車頭的關鍵買家們，在初見、聽見、相見台灣之餘，也能在台灣遇見。
東元併義大利廠 投資65億元,產經,2015/07/31 17:43,https://www.cna.com.tw/news/afe/201507310282.aspx,（中央社記者鍾榮峰台北31日電）東元集團董事會通過收購義大利Motovario百分百股權，總價1.86億歐元(約當新台幣65億元)，發展工業4.0領域。1040731
台灣吃透透明開跑 消費滿額抽機票,產經,2015/07/31 17:46,https://www.cna.com.tw/news/afe/201507310284.aspx,（中央社記者黃巧雯台北31日電）拚內需，經濟部今天宣布，自8月1日至10月31日舉辦2015台灣吃透透活動，邀集全台超過2500家店家參與，除推出餐飲優惠外，消費滿額還可抽香港來回機票及電視。
想紅要有身分證  紅烏龍賽需備產銷履歷,產經,2015/07/31 17:48,https://www.cna.com.tw/news/afe/201507310287.aspx,（中央社記者盧太城台東縣31日電）想要紅，就必須要身分證！茶改場台東分場舉辦紅烏龍競賽，要求繳交的茶葉必須有產銷履歷，讓消費者喝的更安心。
出口動能弱 國發會：今年保3恐困難,產經,2015/07/31 18:05,https://www.cna.com.tw/news/afe/201507310295.aspx,（中央社記者陳政偉台北31日電）主計總處公布第2季經濟成長率概估值為0.64%，國發會副主委高仙桂表示，第3季電子產業需消化上半年庫存，出口動能明顯不足，今年經濟成長率保3%恐有困難。
亞幣競貶加GDP下修 台幣重貶近1角,產經,2015/07/31 18:22,https://www.cna.com.tw/news/afe/201507310306.aspx,（中央社記者潘智義台北31日電）美國經濟可望持續溫和成長，帶動美元走升，亞幣競貶；加上台灣第2季經濟成長率（GDP年增率）不但未能保3%，連1%都不保，造成今天新台幣兌美元收盤重貶近1角。
WiMAX下一步？宣明智：政府應指路,產經,2015/07/31 18:24,https://www.cna.com.tw/news/afe/201507310307.aspx,（中央社記者江明晏台北31日電）WiMAX產業何去何從？曾投資全球一動的聯電榮譽副董事長宣明智說，「此一時彼一時」，業者要找到出口，除了自己努力，政府也要指引路徑，可思考既有建設如何利用。
上海ChinaJoy SG不露事業線,產經,2015/07/31 19:49,https://www.cna.com.tw/news/afe/201507310316.aspx,（中央社記者羅秀文上海31日電）亞洲最大遊戲展ChinaJoy昨天起在上海新國際博覽中心登場，由於先前傳出主辦單位不准Show Girl穿著太暴露，以免淪為「肉展」，今年Show Girl都藏起事業線，以免被罰款。
東元併義大利廠 衝工業4.0自動化,產經,2015/07/31 18:42,https://www.cna.com.tw/news/afe/201507310319.aspx,（中央社記者鍾榮峰台北31日電）東元電機董事會通過以1.86億歐元(約新台幣65億元)，收購義大利Motovario百分百股權，發展工業4.0自動化，預期最快今年底前完成作業，可認列部份營收。
台灣出口疲軟 施振榮：努力最重要,產經,2015/07/31 18:45,https://www.cna.com.tw/news/afe/201507310321.aspx,（中央社記者江明晏台北31日電）台灣第2季出口衰退，經濟成長率比預測下降，宏碁創辦人施振榮說，自己努力最重要，產業要自己拚。
上半年民間投資 台積電貢獻大,產經,2015/07/31 19:01,https://www.cna.com.tw/news/afe/201507310329.aspx,（中央社記者黃巧雯台北31日電）經濟部公布上半年民間新增投資新台幣7134億元，達成率逾5成，電子業貢獻最大，其中台積電預計今年將投資987億元占最多，其次是面板雙雄友達、群創各投資400、350億元。
LINE冰淇淋漫畫屋 西門町開幕,產經,2015/07/31 19:50,https://www.cna.com.tw/news/afe/201507310338.aspx,（中央社記者羅秀文台北31日電）行動漫畫閱讀平台LINE Webtoon與連鎖冰淇淋店COLD STONE合作，將COLDSTONE西門店打造成全台第一間冰淇淋漫畫屋，並特別提供700份冰淇淋兌換券，讓粉絲消暑氣。
財長報佳音 7月出口衰退改善,產經,2015/07/31 19:13,https://www.cna.com.tw/news/afe/201507310351.aspx,（中央社記者韋樞台北31日電）台灣第2季GDP大幅衰退，主要導因於出口衰退。不過財政部長張盛和拋出好消息，7月第3週的出口衰退幅度收斂，若第4週繼續收斂，全月出口衰退情況可望改善許多。
經濟顯著降溫  俄央行降息2碼,產經,2015/07/31 19:31,https://www.cna.com.tw/news/afe/201507310360.aspx,（中央社莫斯科31日綜合外電報導）俄羅斯央行無視盧布近來貶勢引發通膨疑慮，今天決議調降基準利率2碼至11%，這也是俄國央行今年來第5度降息。
通膨和失業率持平 歐元區維持溫和成長,產經,2015/07/31 19:56,https://www.cna.com.tw/news/afe/201507310374.aspx,（中央社布魯塞爾31日綜合外電報導）根據今天出爐的官方數據，19國組成的歐元區7月通膨率不變，6月失業率持平，顯示歐元區經濟維持溫和成長。
台裔設計師王大仁將離職 巴黎世家證實,產經,2015/07/31 20:00,https://www.cna.com.tw/news/afe/201507310376.aspx,（中央社巴黎31日綜合外電報導）法國高級時裝名牌「巴黎世家」（Balenciaga）今天證實，台裔美籍創意總監王大仁將與巴黎世家分道揚鑣，結束近3年的合作關係。
米其林美食  英業者貼心送到家,產經,2015/07/31 20:04,https://www.cna.com.tw/news/afe/201507310378.aspx,（中央社記者黃貞貞倫敦31日專電）不出門就可在家吃到米其林美食，這是英國業者在倫敦市中心最新推出的貼心服務，只要網路下單，19家倫敦米其林餐廳與知名餐館的佳餚，熱騰騰送到府。
橄欖樹致命病菌  入侵法國科西嘉島,產經,2015/07/31 20:06,https://www.cna.com.tw/news/afe/201507310379.aspx,（中央社記者曾依璇巴黎31日專電）義大利南部的橄欖樹大量感染一種會讓植物乾枯的病菌，影響當地經濟。法國科西嘉島近日也發現這種病菌，正調查是否與義大利的病菌同源，以及擴散範圍。
遠雄:將請大巨蛋設計師向北市府說明,產經,2015/07/31 20:17,https://www.cna.com.tw/news/afe/201507310382.aspx,（中央社記者韋樞台北31日電）北市都發局傍晚與遠雄大巨蛋開會協商檢討大巨蛋安全標準，會中北市府希望大巨蛋的設計團隊HOK來說明設計過程，遠雄允諾立刻邀請HOK來台向北市府說明。
第二季GDP大降 賴正鎰：保3無望,產經,2015/07/31 20:30,https://www.cna.com.tw/news/afe/201507310388.aspx,（中央社記者林孟汝台北31日電）原本信心滿滿認為今年經濟成長率可以保3%，但主計總處今天公布第2季GDP年增率大降。商總理事長賴正鎰表示，「全年保3應該是沒有希望了」，他預估恐怕會掉到2.6%至2.7%。
臉書財報公布 透露4大趨勢,產經,2015/07/31 20:37,https://www.cna.com.tw/news/afe/201507310392.aspx,（中央社記者江明晏台北31日電）Facebook公布今年第2季財報，除了用戶使用率與互動數持續成長，還透露了行動裝置主宰臉書、亞太地區成長快、廣告營收大增以及影片使用持續增加等4大趨勢。
Uber擴張印度業務 擬砸318億元投資,產經,2015/07/31 20:42,https://www.cna.com.tw/news/afe/201507310395.aspx,（中央社孟買31日綜合外電報導）法新社報導，爭議不斷的叫車服務應用軟體業者Uber今天發表聲明表示，該公司計畫在未來9個月投資印度10億美元（折合新台幣約318億元）。
今彩539開獎,產經,2015/07/31 20:42,https://www.cna.com.tw/news/afe/201507310396.aspx,（中央社台北31日電）第104182期今彩539開獎，中獎號碼38、36、32、14、16。三星彩中獎號碼650，四星彩中獎號碼4030。
大樂透開獎,產經,2015/07/31 20:51,https://www.cna.com.tw/news/afe/201507310403.aspx,（中央社台北31日電）第104066期大樂透今晚開獎。中獎號碼為30、40、13、16、32、18，特別號29。
希臘股市擬下週重開 仍有待財政部點頭,產經,2015/07/31 21:33,https://www.cna.com.tw/news/afe/201507310417.aspx,（中央社雅典31日綜合外電報導）希臘證券主管機關董事長今天向路透社表示，希臘股市在關閉5周之久後，計畫於8月3日重啟恢復交易。不過，這還有待財政部公布最新交易細節的命令。
大樂透頭獎  1注獨得3.12億,產經,2015/07/31 22:11,https://www.cna.com.tw/news/afe/201507310421.aspx,（中央社台北31日電）第104066期大樂透今天開獎。中獎號碼為13、16、18、30、32、40，特別號29；派彩結果，頭獎1注中獎，可得獎金新台幣3億1216萬2640元。
今彩539  頭獎槓龜,產經,2015/07/31 22:16,https://www.cna.com.tw/news/afe/201507310423.aspx,（中央社台北31日電）第104182期今彩539開獎，中獎號碼為14、16、32、36、38。頭獎槓龜。
九州電力擬8月10日重啟首座核子反應爐,產經,2015/07/31 22:24,https://www.cna.com.tw/news/afe/201507310426.aspx,（中央社東京31日綜合外電報導）日本九州電力公司今天表示，公司擬於8月10日重新啟動旗下核電廠的1座核子反應爐，這也是日本2年來首度嘗試重啟核電。日本核能發電廠在2011年福島核災後關閉至今。
