標題,分類,時間,網址,內文
傳只剩2天 希臘銀行現金見底,產經,2015/07/08 08:13,https://www.cna.com.tw/news/afe/201507080036.aspx,（中央社倫敦/雅典7日綜合外電報導）據熟悉希臘金融體系的2個消息來源指出，如果債權人未能同意新的紓困協議，希臘銀行業的現金將在未來2天開始逐漸枯竭。
國際評論：陸股連跌  官方過度反應,產經,2015/07/08 09:01,https://www.cna.com.tw/news/afe/201507080048.aspx,（中央社記者廖漢原華盛頓7日專電）中國大陸股市連日下跌，過千上市公司停牌暫停交易，西方評論多認為北京官方過度反應，陸股與政治難分難解。
台股開盤跌24.25點,產經,2015/07/08 09:03,https://www.cna.com.tw/news/afe/201507080056.aspx,（中央社台北8日電）台北股市今天開盤跌24.25點，加權股價指數成為9225.91點，成交金額新台幣14.24億元。1040708
希臘遞提案 盼最遲本週末敲定協議,產經,2015/07/08 09:10,https://www.cna.com.tw/news/afe/201507080061.aspx,（中央社布魯塞爾8日綜合外電報導）希臘總理齊普拉斯表示，希臘政府已向歐元集團和歐洲理事會（European Council）提案，俾以敲定協議。
台股早盤跌101點,產經,2015/07/08 09:22,https://www.cna.com.tw/news/afe/201507080071.aspx,（中央社台北8日電）台北股市今天以跌24.25點開出，盤中一度跌101.91點，截至9點20分時，指數最低達9148.25點，成交值為187.84億元。1040708
新台幣早盤升1.34角,產經,2015/07/08 09:52,https://www.cna.com.tw/news/afe/201507080080.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元匯率今天以31.212元開盤，貶5分；9時45分來到31.028元，升1.34角。
颱風接連逼近  高市菜價飆漲,產經,2015/07/08 10:36,https://www.cna.com.tw/news/afe/201507080082.aspx,(中央社記者王淑芬高雄8日電)颱風接連逼近台灣，預期菜價會上漲的心理，高雄市農業局統計鳳山果菜市場甘藍菜近兩天的交易價格從每公斤新台幣14元漲到26元。
中研院下修經濟成長率至3.24%,產經,2015/07/08 10:10,https://www.cna.com.tw/news/afe/201507080089.aspx,（中央社記者陳政偉台北8日電）中研院經濟所今天下修今年經濟成長率（GDP年增率）預測，由去年底預測的3.38%下修至3.24%。1040708
颱風預期菜價揚  台南青蔥1斤260元,產經,2015/07/08 10:34,https://www.cna.com.tw/news/firstnews/201507080094.aspx,（中央社記者張榮祥台南8日電）颱風接著來，受到預期心理影響，台南傳統市場今天菜價全面上揚，漲幅不一，尤以青蔥漲1倍最多，1斤從130元漲到260元。蓮花颱風逐漸遠離，昌鴻颱風又開始逼近，菜價也應聲喊漲，台南傳統市場各類蔬菜全面上揚，有些菜販怕天候影響及菜價上漲，主婦買菜意願不高，乾脆暫停營業不賣了。北區鴨母寮菜市場是台南有名的大型傳統市場，平日菜販有10多攤，但今天上午只有數攤營業，讓主婦少了比價和買菜的選擇。1名主婦說，今天菜價漲了不少，尤其是青蔥漲了1倍，1斤要價新台幣260元，讓人買不下手；小黃瓜也漲很多，1斤從50元漲到65元。另外，白花椰菜1斤從80元漲到95元；菠菜從80元漲到90元；深綠蔬菜漲幅較少，從40元漲到42元。菜價漲了，買菜的主婦也變少了，但有些主婦怕颱風接著來，菜價漲不停，既然跑一趟菜市場，乾脆買多點。主婦說，1次出門就買多點，寧可先買起來放到冰箱，免得這幾天颱風期間漲翻天。1040708
加經濟衰退可能性大增 財長改口,產經,2015/07/08 10:24,https://www.cna.com.tw/news/afe/201507080096.aspx,（中央社記者張若霆多倫多7日專電）加拿大財政部長奧立佛今天表示，加拿大經濟陷入衰退言之過早，但目前出現的各種徵兆及專家預測，都顯示可能性大增。
駐尼使館表揚雙邊貿易績優廠商機構,產經,2015/07/08 10:37,https://www.cna.com.tw/news/afe/201507080104.aspx,（中央社台北8日電）中華民國駐尼加拉瓜大使館於當地時間2日，辦理中華民國與尼加拉瓜自由貿易協定（FTA）生效7週年成果發表，以及績優廠商頒獎大會。
颱風接力來 屏東逾90抽水機待命,產經,2015/07/08 11:06,https://www.cna.com.tw/news/afe/201507080114.aspx,（中央社記者郭芷瑄屏東縣8日電）蓮花颱風陸警解除，昌鴻颱風又將來襲，經濟部水利署第七河川局成立防颱緊急應變中心加強戒備，屏東易淹水鄉鎮共部署了90多台抽水機，防範淹水。
希臘減債 經濟專家促梅克爾點頭,產經,2015/07/08 11:03,https://www.cna.com.tw/news/afe/201507080121.aspx,（中央社華盛頓7日綜合外電報導）皮凱提（Thomas Piketty）、薩克斯（Jeffrey Sachs）等知名經濟專家今天敦促德國總理梅克爾（Angela Merkel），為了「避免更多災難發生」，同意希臘減債。
台股盤中引爆恐慌性賣壓 一度跌300點,產經,2015/07/08 13:48,https://www.cna.com.tw/news/firstnews/201507080127.aspx,（中央社記者江明晏台北 8日電）陸、港股跳水重挫，台股盤中引爆恐慌性賣壓，下跌逾300點，跌破9000點，儲祥生認為，擔憂陸股持續下挫，外資內資全都信心喪失，大趨勢不利。    陸股跳水式重挫，香港股市連日暴跌，顯示投資者對市場完全失去信心，亞股全數重挫，台股今天盤中大跌逾300點，跌破9000點關卡。    華南投顧董事長儲祥生表示，大陸股市大跌，跌幅一度下探8%，「跌勢非常驚人」，所幸盤中約收斂至3%，陸、港股暴跌現象引發台灣投資人恐慌性賣壓，內外資都「完全信心喪失」。    展望後市，儲祥生說，台股今天收盤若不能收斂跌幅，留住下影線，明天開盤恐持續下挫，儘管台股下半年基本面將好轉，大趨勢恐仍不利，最關鍵還是要陸股先止穩，可觀察深圳股市是否有止跌跡象。1040708希臘未解出口衰退  台股一度跌逾200點（中央社記者潘智義台北8日電）雖然美股道瓊工業指數先跌後漲，但希臘問題未解，加上6月出口數據不佳，台股盤中一度大跌逾200點。至11時左右，加權指數來到9032.10點，大跌218.06點，成交值約新台幣741億元。財政部公布海關進出口統計，6月出口230.7億美元，較去年同期衰退13.9%，連續5個月衰退。凱基投顧分析師許高銘指出，希臘問題未解，歐美股市偏弱，台灣對希臘直接影響不大，但希臘影響歐美市場，台灣仍間接受累。許高銘說，近來資金有從亞洲流出跡象，包括台灣、日本股市都是如此，資金流出後跑到中國大陸、東南亞。加上近來台灣公布經濟數據不佳，6月出口數據大幅衰退，造成台股盤中大跌。1040708
GDP下修 中研院：下半年投資回溫,產經,2015/07/08 11:26,https://www.cna.com.tw/news/afe/201507080149.aspx,（中央社記者陳政偉台北8日電）中央研究院經濟所今天下修今年經濟成長率（GDP年增率）預測至3.24%，上次預測為去年底預估3.38%。研究員周雨田表示，下半年國際經濟情勢將會更為穩健，預期投資會回溫。
陸股落難 亞股心慌慌,產經,2015/07/08 11:32,https://www.cna.com.tw/news/afe/201507080156.aspx,（中央社東京8日綜合外電報導）亞洲股市今天全面跌趴，避險日圓則急升，因中國大陸股市陷入兵荒馬亂，讓原已飽嚐希臘債務危機之苦的投資人再次受到驚嚇。
高麗菜量增 零售每顆約70元,產經,2015/07/08 11:47,https://www.cna.com.tw/news/afe/201507080164.aspx,（中央社記者記者楊淑閔台北8日電）6月飆高溫，菜難生長，7月起漲價，台北果菜市場今天整體供應量增加2成，每公斤均價回到新台幣27.5元；高麗菜量增4成，每公斤僅17.3元，換算零售價一顆約70元。
網購衛生紙超夯 堆出3535座101,產經,2015/07/08 11:50,https://www.cna.com.tw/news/afe/201507080166.aspx,（中央社記者羅秀文台北8日電）網家旗下PChome24h購物公布上半年日用品熱銷榜，衛生紙1到5月熱銷900萬包，銷量較去年同期成長超過2成，以每包20公分計算，約可堆疊出3535座台北101。
新台幣中午升1.33角,產經,2015/07/08 12:03,https://www.cna.com.tw/news/afe/201507080173.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元今天中午收盤升1.33角，達31.029元，成交金額10.39億美元。
宏達電股價煞不住 剩6字頭創新低,產經,2015/07/08 12:05,https://www.cna.com.tw/news/afe/201507080174.aspx,（中央社記者江明晏台北8日電）陸股跳水重挫，台股今天盤中大跌逾250點，跌破9000大關，宏達電(2498)跌勢煞不住，一路挫至67.7元，創上市以來歷史新低。
出口衰退 學者：下半年可望回溫,產經,2015/07/08 13:08,https://www.cna.com.tw/news/afe/201507080175.aspx,（中央社記者陳政偉台8日電）6月出口金額年減13.9%，連續5個月衰退，中研院經濟所研究員周雨田表示，下半年油價回到穩定情勢，大幅衰退不會持續，電子業消化庫存大概到9月，下半年旺季開始經濟應可回溫。
台股重挫破9000  儲祥生：信心喪失,產經,2015/07/08 12:16,https://www.cna.com.tw/news/afe/201507080187.aspx,（中央社記者江明晏台北 8日電）陸、港股跳水重挫，台股盤中引爆恐慌性賣壓，下跌逾300點，跌破9000點，儲祥生認為，擔憂陸股持續下挫，外資內資全都信心喪失，大趨勢不利。
陸股暴跌  工商界：麻煩比希臘大,產經,2015/07/08 12:27,https://www.cna.com.tw/news/afe/201507080195.aspx,（中央社記者林孟汝台北 8日電）台灣出口連5個月衰退，工商界人士對今年台灣經濟成長率能否保3%看法分歧，不過陸股近期大跌，業界人士認為「是一個大麻煩」，甚至比希臘倒債問題對台灣的影響還大。
台股重挫 外資：觀察陸股何時止穩,產經,2015/07/08 13:07,https://www.cna.com.tw/news/afe/201507080198.aspx,（中央社記者羅秀文台北8日電）受到陸股和港股重挫等影響，台股今天盤中大跌逾303點，來到8946.75點。外資分析師表示，短期台股將維持震盪格局，須觀察大陸股市何時止穩。
加班上限 王金平：56小時比較穩,產經,2015/07/08 12:58,https://www.cna.com.tw/news/afe/201507080205.aspx,（中央社記者林孟汝台北8日電）立法院長王金平今天表示「不用擔心」台灣會希臘化，「安啦」；並主動提及會在下會期盡量讓工商團體在意的加班上限，「盡量爭取」每月60小時，「56小時比較穩」。
搶人 摩根大通紐約二千多職位搬澤西,產經,2015/07/08 13:07,https://www.cna.com.tw/news/afe/201507080210.aspx,（中央社記者黃兆平紐約7日電）紐約市是全球金融重鎮，各家銀行兵家必爭之地，不過新澤西州在高失業率下，決定祭出優渥減稅補貼，吸引摩根大通銀行將2150個職位從紐約市搬到澤西市(Jersey City)。
台股挫  鴻海跌小金雞蒙塵,產經,2015/07/08 13:15,https://www.cna.com.tw/news/afe/201507080214.aspx,（中央社記者鍾榮峰台北8日電）台股午後暴跌超過260點，鴻海也來到95元附近，跌幅逾2.2%。鴻海集團旗下小金雞和相關族群跟著蒙塵。
陸股暴跌 投顧：被迫賣股多殺多,產經,2015/07/08 13:26,https://www.cna.com.tw/news/afe/201507080220.aspx,（中央社記者潘智義台北8日電）中國大陸A股今年上半年大漲逾50%，但近來連續暴跌。元大投顧中國A股分析師蘇育慧表示，陸股連續暴跌，引發基金贖回潮，經理人被迫賣股加重陸股跌勢。
台股收盤跌274.05點,產經,2015/07/08 13:37,https://www.cna.com.tw/news/afe/201507080225.aspx,（中央社台北8日電）台北股市今天收盤下跌274.05點，為8976.11點，跌幅2.96%，成交金額新台幣1417.92億元。1040708
台股開低走低  跌274.05點,產經,2015/07/08 13:47,https://www.cna.com.tw/news/afe/201507080229.aspx,（中央社台北8日電）台北股市今天開低走低，收盤下跌274.05點，為8976.11點，跌幅2.96%，成交金額新台幣1417.92億元。
7月台指期跌299點,產經,2015/07/08 13:48,https://www.cna.com.tw/news/afe/201507080231.aspx,（中央社台北8日電）台北股市今天終場下跌274.05點，收8976.11點。7月台指期以8943點作收，下跌299點，與現貨相較，逆價差33.11點。
7月電子金融齊跌,產經,2015/07/08 13:55,https://www.cna.com.tw/news/afe/201507080234.aspx,（中央社台北8日電）台北股市今天下跌274.05點，收8976.11點。7月電子期收348.15點，下跌12.45點，逆價差1.70點；7月金融期收1155.40點，下跌34.20點，正價差1.22點。
美冒牌折價券 不知情民眾網路瘋傳,產經,2015/07/08 13:56,https://www.cna.com.tw/news/afe/201507080235.aspx,（中央社記者顏伶如波特蘭7日專電）「單筆消費滿110美元，將獲贈價值100美元食品雜貨」看似優惠的超市折價券，其實是假的。雖然上個月已有店家鄭重澄清，迄今仍有不知情美國網友在社群網站繼續瘋傳。
宏達電下修財測後 市值蒸發200億,產經,2015/07/08 14:24,https://www.cna.com.tw/news/afe/201507080243.aspx,（中央社記者江明晏台北8日電）台股重挫，宏達電今天股價破70元大關，收68.5元，自6月5日宏達電狠砍財測，大幅下修獲利以來，股價一路從92.8元下挫至6字頭，跌幅已逾26%，市值蒸發約200億元。
台股大跌274點 近4年最大跌點,產經,2015/07/08 14:39,https://www.cna.com.tw/news/afe/201507080248.aspx,（中央社記者潘智義台北8日電）希臘脫歐疑慮未除，陸股連續暴跌，出現流動性風險，加上台灣6月出口衰退幅度近6年新高，台股今天大跌274點，為近4年以來單日最大跌點，摜破9000點大關。
王金平：安啦 台灣不會希臘化,產經,2015/07/08 14:38,https://www.cna.com.tw/news/afe/201507080252.aspx,（中央社記者林孟汝台北8日電）立法院長王金平今天以經濟數據對比表示，台灣沒有希臘化問題，大家不用擔心，但也提醒國內仍面臨嚴苛的潛在性負債等危機，要積極開拓新財源，降低負債，才能讓財政正常化。
鄧振中盼石化產業高值化  起磁吸效應,產經,2015/07/08 14:38,https://www.cna.com.tw/news/afe/201507080256.aspx,（中央社記者王淑芬高雄8日電）經濟部在高雄設置石化產業高值化推動辦公室，部長鄧振中今天表示，希石化產業以高雄為核心，可以高值化並起磁吸效應。
陸股崩跌 日股重挫3.14%,產經,2015/07/08 14:42,https://www.cna.com.tw/news/afe/201507080261.aspx,（中央社東京8日綜合外電報導）日本股市今天重挫3.14%，因中國大陸股市崩跌打擊市場信心，加上希臘在歐元區的未來引發擔憂。
三大法人賣超台股217億元,產經,2015/07/08 14:49,https://www.cna.com.tw/news/afe/201507080264.aspx,（中央社台北8日電）台股今天跌274.05點，收在8976.11點，成交值新台幣1417.92億元。三大法人外資及陸資、投信、自營商都賣超，合計賣超新台幣217.68億元。
全家攜手迪士尼太夯  第二波商品又來了,產經,2015/07/08 15:41,https://www.cna.com.tw/news/afe/201507080290.aspx,（中央社記者陳政偉台北8日電）全家與迪士尼Tsum Tsum手機遊戲合作扭蛋後，全店行銷活動一炮而紅。第二波集點活動再推相關商品，民眾一家大小開始瘋集點，統一超商找來藍寶堅尼授權模型車。
台股暴跌  未達國安基金進場條件,產經,2015/07/08 15:42,https://www.cna.com.tw/news/afe/201507080291.aspx,（中央社記者潘智義台北 8日電）台股今天直接摜破9000點大關，大跌274.05點，為近4年最大跌點，收在8976.11點。國安基金執行秘書財政部次長吳當傑表示，目前尚未符合進場條件。
新台幣收貶6.3分,產經,2015/07/08 16:05,https://www.cna.com.tw/news/afe/201507080305.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元匯價今天收盤貶6.3分，達31.225元，成交金額15.71億美元。
台股重挫  曾銘宗：4因素錯綜複雜,產經,2015/07/08 16:18,https://www.cna.com.tw/news/afe/201507080312.aspx,（中央社記者楊淑閔台北8日電）台股今天跌破9000點，金管會主委曾銘宗表示，近6年單月出口衰退最大幅度、希臘談判僵局持續、中研院下調GDP及陸股大幅下跌4個因素，錯綜複雜造成。
歐股盤初走高 希臘危機暫歇,產經,2015/07/08 16:31,https://www.cna.com.tw/news/afe/201507080318.aspx,（中央社倫敦8日綜合外電報導）歐洲股市今天盤初走高，主要因歐元區成員允許希臘延至週末，提出換取紓困的全面性改革計畫。
瑞典遊戲實況主超紅 去年大賺2億台幣,產經,2015/07/08 17:12,https://www.cna.com.tw/news/afe/201507080354.aspx,（中央社倫敦8日綜合外電報導）瑞典「快報」（Expressen）報導，影音分享網站YouTube最受歡迎的遊戲實況主，2014年靠著在YouTube頻道分享自己玩遊戲的過程，賺進700萬美元（約新台幣2億1700萬美元）。
出口衰退 經長：沒有藉口,產經,2015/07/08 17:31,https://www.cna.com.tw/news/afe/201507080363.aspx,（中央社記者林孟汝台北8日電）經濟部長鄧振中今天表示，6月出口數字「有點令人失望」，雖亞鄰韓國、新加坡、日本也都在衰退，但這不是藉口，台灣還是要努力，希望9月會轉好。
台股暴跌 國泰金：準備加碼,產經,2015/07/08 17:34,https://www.cna.com.tw/news/afe/201507080367.aspx,（中央社記者田裕斌台北8日電）台股今天暴跌274點，一舉跌破9000點大關，國泰金控旗下國泰人壽副總經理林昭廷表示，不失為逢低承接的好時機，國壽手上還有進場額度。
陸股暴跌 學者：台商資金調度要小心,產經,2015/07/08 17:39,https://www.cna.com.tw/news/afe/201507080373.aspx,（中央社記者陳政偉台北8日電）中國大陸股市近期暴跌不止，令不少投資人擔憂。學者認為，陸股泡沫化現象正在浮現，股市表現和企業獲利、實質經濟發展脫勾，需要進一步調整，而台商調度資金也要格外小心。
蓮花擦邊過  曾文增6天民生用水,產經,2015/07/08 17:55,https://www.cna.com.tw/news/afe/201507080394.aspx,（中央社記者林孟汝台北8日電）蓮花颱風擦過台灣邊緣，帶來豐沛雨量，水利署今天表示，截至下午5時止，曾文水庫蓄水量達2億4874萬噸，蓄水率為52.55%，較颱風前增加178萬噸，增供民生用水6天。
全家瘋迪士尼  超商集點爭霸戰,產經,2015/07/08 18:03,https://www.cna.com.tw/news/afe/201507080397.aspx,（中央社記者陳政偉台北8日電）超商集點活動變成全民運動，網路上針對特殊商品都會成為社群討論話題，全家與迪士尼合作扭蛋一炮而紅，網友反應太搶手，一度換不到貨，超商則微笑以對，因為吃不到總是最甜。
希臘再借錢 正式提請紓困借貸,產經,2015/07/08 18:48,https://www.cna.com.tw/news/firstnews/201507080409.aspx,（中央社布魯塞爾8日綜合外電報導）歐元區的紓困基金「歐洲穩定機制」（ESM）發言人今天說，希臘已正式提請紓困借貸。發言人說：「歐洲穩定機制已經接獲希臘的請求。」歐元集團財政部長預計今天透過電話會議考慮這項請求。1040708
颱風前量販推空心菜25元特價  疑膨風,產經,2015/07/08 18:43,https://www.cna.com.tw/news/afe/201507080419.aspx,（中央社記者楊淑閔台北8日電）颱風前量販店愛推特價菜創造搶購潮，近日有量販推1把250公克空心菜原價新台幣39元、特價25元。農委會發現，另2家則直接賣29元，25元是否有廣告不實，要被公評。
陸股股災 亞股收盤慘綠,產經,2015/07/08 19:05,https://www.cna.com.tw/news/afe/201507080433.aspx,（中央社香港8日綜合外電報導）中國大陸股災開始蔓延其他市場，加上歐洲領袖要求希臘限期提交新紓困改革提案拖累，亞洲股價今天收盤一片慘綠。
核四未來  林伯豐：來場公投吧,產經,2015/07/08 19:11,https://www.cna.com.tw/news/afe/201507080438.aspx,（中央社記者林孟汝台北8日電）工商協進會理事長林伯豐今天表示，核一二三廠將陸續除役，既然核四已花巨資蓋好，未來長達3年封存也是要花錢維護；如果大家對核四商轉真的難以達成共識，乾脆就來一場公投。
納智捷U7好強 砂石車壓也不怕,產經,2015/07/08 23:06,https://www.cna.com.tw/news/afe/201507080440.aspx,（中央社記者田裕斌台北8日電）納智捷(LUXGEN)日前發表U7 Turbo小改款，安全性也再度受到網友肯定，近日網路瘋傳一張改款前U7遭到砂石車側壓的照片，整台車幾乎全毀，但是駕駛毫髮無傷。
通路新革命 超市賣家電超商兼藥局,產經,2015/07/08 19:51,https://www.cna.com.tw/news/afe/201507080452.aspx,（中央社記者陳政偉台北8日電）因應網路購物打破通路品項趨勢，零售通路業者開始部署全通路平台及發展異業態複合新店型，超市開始結合3C賣場，超商也找上藥局、外食販賣合作，要展開新的一場通路革命。
漫遊爭議 亞太電：儘速向NCC申請,產經,2015/07/08 20:09,https://www.cna.com.tw/news/afe/201507080465.aspx,（中央社記者江明晏台北8日電）針對亞太電信與台灣大哥大漫遊合法性，國家通訊傳播委員會(NCC)說，雙方需提事業計畫書變更申請，經許可後才行，亞太電信回應，遵循NCC決定，將儘速提出變更申請。
