標題,分類,時間,網址,內文
活力點子王 曾銘宗帶金融業往前衝,產經,2015/07/26 09:11,https://www.cna.com.tw/news/afe/201507260036.aspx,（中央社記者蔡怡杼、林淑媛台北26日電）金管會主委曾銘宗，總有滿手爛牌要打成好牌的企圖心，永遠都有推陳出新的政策推動，近日金管會公布的股市大戶問卷調查，讓曾銘宗再度成為媒體焦點。
迎戰廢稅  張盛和拆招笑傲江湖,產經,2015/07/26 09:12,https://www.cna.com.tw/news/afe/201507260037.aspx,（中央社記者韋樞台北26日電）財政部長張盛和回任3年多來，在他手上達成證所稅與房地合一兩項最難推動的稅改目標，成功的原因無他，惟「堅守立場、謀定而後動」。
證所稅議題  竟由李述德開第一槍,產經,2015/07/26 09:16,https://www.cna.com.tw/news/afe/201507260038.aspx,（中央社記者田裕斌台北26日電）配合金管會公布大戶問卷結果的行程，台灣證券交易所董事長李述德趁董事會後例行與記者座談的時間，開出「台股交易成本過高」第一槍，讓外界有點吃驚。
包牌客無緣威力彩頭獎 7.8億縮水變394萬,產經,2015/07/26 14:25,https://www.cna.com.tw/news/firstnews/201507260041.aspx,（中央社記者田裕斌台北26日電）威力彩連26摃帶動頭彩上看新台幣8.8億元，但你知道嗎？這筆鉅款差點在7月20日被包牌客領走，僅差沒猜中第二區，獎金相差近200倍。威力彩分為第一區及第二區，其中，第一區在1至38號中開出6個獎號，第二區則在1至8號中開出1個獎號，全部命中就抱回頭彩，如果只有第一區6碼全中、但第二區沒中，則是獲得二獎。眼尖的彩迷發現，在7月20日開出的威力彩派彩結果中，累積至7.8億元的頭彩摃龜，但二獎卻有多達6注中獎，其中，有4注是在新北市板橋區的「錢亦來彩券行」投注的，另外2注則是落在屏東市及台北市文山區，每注分得獎金98.5萬元。投注站業者猜測，在同一家彩券行若是單純電腦選號，分別出現4次相同號碼的機率，比被雷打到還低，所以這位在板橋投注的彩迷，一定是個包牌客，而且應該是用同一組第一區獎號，碰第二區單數號，也就是1、3、5、7。只是人算不如天算，當天的威力彩第二區獎號是連莊的8號，這位彩迷不知該算「幸運之神眷顧」還是「衰神纏身」，老天爺都讓他第一區全中，還記得要乖乖包牌的結果，卻因為第二區「只包一半」，獎金活生生從7.8億元縮水成394萬元，下半輩子的人生本來可以豪宅、名車樣樣來，最後連股王大立光都買不起，感受實在是天差地遠，堪稱史上「最不開心的二獎中獎人」。1040726
投信：台股低估 沒外資難彈,產經,2015/07/26 09:36,https://www.cna.com.tw/news/afe/201507260043.aspx,（中央社記者田裕斌台北26日電）台股在重量級電子股下修展望及蘋果(APPLE)銷售數字不如預期，周線翻黑，投信業者表示，雖然台股股價淨值比已經落至偏低水準，但若外資不回頭，後市要漲也難。
借鏡國外土地儲備制度 確保農地農用,產經,2015/07/26 10:17,https://www.cna.com.tw/news/firstnews/201507260045.aspx,（中央社記者楊淑閔台北26日電）學界發聲，要杜絕買農舍送農地、買農地送農舍亂象，不妨參考日、荷、德國推行近半世紀的土地儲備制度，由國家買及租賣農地給農民，確保農地農用。農委會主委陳保基憂台灣農地再持續被買農舍送農地、買農地送農舍的方式炒作下去，年輕人將租不起或買不起農地務農，不利老化的農業人力結構改善。5月起，他主張要修改「農業用地興建農舍辦法」，屢遭投資方反彈，在學界、農團及輿論支持下，送內政部彙整後，7月12日終於預告，預計28日預告完成後若順利公告，申請建農舍者及買方（含法拍），除了繼承者，地方政府必須審核具農民或有務農之實的資格。學界除支持陳保基推動辦法修正，慕尼黑工業大學博士、國立東華大學人文創新與社會實踐中心博士後研究員吳勁毅表示，在德國，若第二、三代不想務農，地方政府或相當於台灣的鄉公所單位會介入詢問其他農戶，有無要擴充農田規模，假如都沒有，會以市價購入，待有本地或外來人有務農需求，再租出。他並說，若租用務農的人有意願長期務農，欲購為己有，政府會協助這位務農者透過低利貸款方式，用20、30年分期付款買入，這個制度名為土地儲備制度。政府購地資金如何籌措方面，他說，農地流失也與區段徵收及土地重劃疑被濫用有關，相關作業有一筆經費，名為「平均地權基金」，預算數不小，約有新台幣千億元，若可以用這筆基金徵地，同樣運用在攔截農地落入商業炒作上，因攸關國家糧食安全及生態保育平衡等大事，與全國人民的基本生存要件確保有關。世新大學社會發展研究所助理教授蔡培慧、政治大學地政系教授顏愛靜都說，土地、農田是不能生產的，政府本該扮演確保農地被農用的角色。蔡培慧並說，在此制度中，政府只是用動產購入不動產、賣出後再轉回持有動產，農地、資金不會不見，只是循環，只靠防炒農舍的辦法修正案推行不夠，要推土地儲備制度才能杜絕農地被以各種名目行炒作之實。顏愛靜強調，台灣還要讓在農地上違建的工廠就地合法化，問題實在很大，政府應確保農地農用才是。吳勁毅並舉例，1960年代，德國曾有醫師、教師等知識份子想購入農地退休養老，最後被法院以不符合公共利益為由，判決不得買入，德國近半世紀來是這樣確實執法，確保農地農用的公共利益。1040726（為確保農地農用，學界出現推動土地儲備制度的主張，農委會企劃處說，農地銀行有媒介租田，但因文化因素及軟實力不足，尚難發揮全面功能...請接下頁。）確保農地農用  農地銀行功能難發揮（中央社記者楊淑閔台北26日電）為確保農地農用，學界出現推動土地儲備制度的主張，農委會主委陳保基未表示支持或反對。農委會企劃處說，農地銀行有媒介租田，但因文化因素及軟實力不足，尚難發揮全面功能。    學界發聲，夜市炸油重複用，台灣才知先進國家早已嚴控油品回收；要杜絕買農舍送農地、買農地送農舍，日、荷、德推行土地儲備制度近半世紀，由國家買及租賣農地給農民，確保農地農用，不落入炒作。    陳保基正全力推動「農業用地興建農舍辦法」能順利公告上路，聞及學界主張進一步推動土地儲備制度，改造工程規模更大，他未表示支持或反對。    現在經營多處農民市集的楊儒門說，他曾經為了種田，全台繞一圈，仍找不到田租，最後只租到很小的農田，難以供養一家人；他認同國外推動的土地儲備制度，讓務農者都有田種，但就他所知，農委會有設農地銀行，公布媒介租田，「有做、沒做好」。    他說，「因為有多一事不如少一事」的文化，農委會並沒有像推動土地儲備制度的國家般，有立配套的法令規範及施行細則，也不會強制執法，所以很多年輕人只要不認識農會或當地人，還是租不成，實際運作狀況來說，跟土地儲備制度不一樣。    農委會企劃處處長曹紹徽說，農地銀行從民國96年運作至今（104）年2月，共媒介租田1萬7962筆、3865公頃，買賣276筆、67公頃。    她並說，其中96年只有媒介194筆、59公頃，102年明顯增至媒介1萬1559筆、2164公頃，主因可能與當年推動休耕地活化有關。    她說明，農地銀行扮演披露可租農地資訊平台，但是老農有三七五減租陰影，怕簽約地會不見，租不認識的人會被倒廢土、留資材不清，所以實際上能推動租田成功的案例，幾乎都是農委會所辦農民學院及專案輔導的青年農民，而非所有想從農的青年農民。    曹紹徽坦言，不論是要擴大租田的廣度，或是要做到像日荷德般土地儲備制度的深度，目前協助農田出租作業的農會人力，在人數與能力上可能都不足，若要推動土地儲備制度，可能法令、人力、組織及文化等因素都要做足配套制度。    農委會農金局局長許維文建議，政府若要用市價購入農田，需有實價登錄的透明交易價格資訊作基礎。1040726
確保農地農用  農地銀行功能難發揮,產經,2015/07/26 09:52,https://www.cna.com.tw/news/afe/201507260048.aspx,（中央社記者楊淑閔台北26日電）為確保農地農用，學界出現推動土地儲備制度的主張，農委會主委陳保基未表示支持或反對。農委會企劃處說，農地銀行有媒介租田，但因文化因素及軟實力不足，尚難發揮全面功能。
誰最耗電？經濟部擬出招抓內部兇手,產經,2015/07/27 10:16,https://www.cna.com.tw/news/afe/201507260055.aspx,（中央社記者黃巧雯台北26日電）夏天熱翻天，用電量爆增，不只台電緊張，就連經濟部也緊盯內部用電情況，為抓出用電大戶，計畫將內部獨立電表從2個，改為每層樓增設1個，就是要抓出造成用電增加的兇手。
衝第三方支付 金融業建議整合平台,產經,2015/07/26 10:43,https://www.cna.com.tw/news/afe/201507260063.aspx,（中央社記者蔡怡杼台北26日電）行動支付引領未來發展，各家業者莫不卯足全力搶占一席之地，銀行業者建議由官方推動整合平台，不僅可減少業者重複投入成本，也可加速行動支付發展。
行動支付的生活 出門只帶手機,產經,2015/07/26 13:08,https://www.cna.com.tw/news/afe/201507260066.aspx,（中央社記者蔡怡杼台北26日電）出門不用帶錢包的時代來即將來臨，只要帶著手機即可應付生活的食衣住行育樂，而且經過大數據分析，你個人消費喜好都將被掌握。行動支付全面介入生活，你準備好了嗎？
邊走邊買 行動支付商機無所不在,產經,2015/07/26 11:15,https://www.cna.com.tw/news/afe/201507260069.aspx,（中央社記者羅秀文台北26日電）台灣有超過1604萬人擁有智慧型手機或平板電腦，為搶攻行動支付兆元商機，電商、遊戲業者及即時通訊軟體．都積極布局行動支付市場，希望能取代現金交易，從此出門不用帶錢包。
香港珍妮曲奇太夯  老闆來台教辨認,產經,2015/07/26 11:28,https://www.cna.com.tw/news/afe/201507260079.aspx,（中央社記者張銘坤台北26日電）香港知名伴手禮珍妮曲奇小熊餅乾（Jenny Bakery）在香港市面上出現許多模仿商品。Jenny Bakery老闆除了在香港大打品牌戰，還跨海到台灣來做澄清，希望台灣遊客不要買到假貨。
電動車計畫 傳蘋果與BMW密談,產經,2015/07/26 11:44,https://www.cna.com.tw/news/afe/201507260088.aspx,（中央社記者鍾榮峰台北26日電）蘋果想搞電動車的企圖心，應該「路人皆知」，但蘋果口風緊。最新報導傳出蘋果跟BMW搭上線，蘋果電動車計畫可能採用BMW平台。假如屬實，車迷會嗨翻天吧。
加油且慢 中油降汽油2角柴油3角,產經,2015/07/26 12:13,https://www.cna.com.tw/news/afe/201507260102.aspx,（中央社記者林孟汝台北26日電）國際油價走勢受利空因素衝擊，中油公司宣布，自27日凌晨零時起調降各式汽油價格每公升新台幣0.2元、各式柴油價格每公升0.3元。
台促暫緩漲幫傭薪 印尼堅持加薪,產經,2015/07/26 12:32,https://www.cna.com.tw/news/afe/201507260106.aspx,（中央社記者周永捷雅加達26日專電）印尼政府7月1日起片面替家事類外勞調薪至新台幣1萬7500元，勞動部已發函要求暫緩。印尼海外勞工安置暨保護局表示，印尼政府堅持在台家事類勞工必須加薪。
美航空業財報亮眼 長期獲利待觀察,產經,2015/07/26 13:03,https://www.cna.com.tw/news/afe/201507260116.aspx,（中央社紐約26日綜合外電報導）美國各大航空公司近來都出現盈餘，主因燃油費下降及獲利創新高，但航空業是否能達長期獲利水準仍有待觀察。
