標題,分類,時間,網址,內文
樂觀預期美中將結束貿易戰 歐股多數漲,證券,2019/05/11 01:29,https://www.cna.com.tw/news/afe/201905110004.aspx,（中央社倫敦10日綜合外電報導）歐洲股市今天多數上漲，因投資人樂觀預期美中將結束貿易戰，反映亞洲股市稍早漲勢。倫敦FTSE 100指數下跌0.06%，收在7203.29。法蘭克福DAX 30指數上漲0.72%，收在12059.83。巴黎CAC 40指數上漲0.27%，收在5327.44。（譯者：徐睿承）1080511
美中將持續貿易談判 激勵美股由黑翻紅,證券,2019/05/11 07:50,https://www.cna.com.tw/news/afe/201905110009.aspx,（中央社紐約10日綜合外電報導）美國和中國經2天協商未達協議，但雙方承諾將繼續進行談判，激勵美股今天由黑翻紅作收。道瓊工業指數終場上漲114.01點，或0.44%，收在25942.37點；標準普爾500指數上漲10.68點，或0.37%，收在2881.40點。以科技股為主的那斯達克指數上漲6.354點，或0.08%，收在7916.941點。（譯者：徐睿承）1080511
貿易戰疑慮拖累 紐約油價小跌週線連3黑,產經,2019/05/11 07:51,https://www.cna.com.tw/news/afe/201905110010.aspx,（中央社紐約10日綜合外電報導）紐約油價今天小跌，週線連3黑，主因投資人權衡貿易戰對全球經濟成長的可能影響。紐約市場西德州中級原油的6月期貨價格下跌4美分，收在每桶61.66美元。倫敦市場北海布倫特原油的7月期貨價格上漲23美分，收在每桶70.62美元。（譯者：徐睿承）1080511
Uber出師不利 上市首日股價大跌7.6%,證券,2019/05/11 07:50,https://www.cna.com.tw/news/firstnews/201905110011.aspx,（中央社記者尹俊傑紐約10日專電）叫車服務業者優步（Uber）今天上市，即使首次公開募股（IPO）定價走保守路線，股價仍開低走低，終場大跌7.6%，與同樣虧損嚴重的競爭對手Lyft同病相憐。Uber成立10年來改變民眾乘車型態，帶動共享經濟，是今年華爾街最受矚目的IPO案之一。Uber與IPO承銷商昨天將發行價定為每股45美元，處於44美元至50美元預設目標下緣，顯示Uber在連年虧損、Lyft上市後股價表現不佳的情況下步步為營。Uber今天在紐約證券交易所（NYSE）掛牌，代碼UBER，以42美元開出，較IPO定價低了6.7%，原本充滿喜氣的交易廳頓時轉為寧靜，如同被澆了一盆冷水。Uber最終收在41.57美元，低於IPO定價7.6%，市值約760億美元（約新台幣2.3兆元），留下IPO備受期待、上市首日卻大跌的難堪紀錄。Uber掛牌上市，正好碰上美股本週因美中貿易戰升溫陷入低迷，投資人信心受挫。但美股今天開低走高，道瓊工業指數一度重挫358點，午盤在總統川普信心喊話下止跌翻揚，終場上漲114.01點，收在25942.37點，與Uber股價一路走跌形成強烈對比。華爾街日報報導，Uber為吸引投資人敲進，IPO定價走保守路線，近期市場估值預期一路降低，上市首日仍以大跌作收，顯示Uber上市策略不夠保守。Uber是2014年阿里巴巴集團上市以來美國規模最大IPO案，IPO後以完全稀釋股數推算的估值約820億美元，與去年華爾街投資銀行定出的高標1200億美元有一段差距。Uber為保住全美叫車市場龍頭地位，與Lyft大打價格戰，兩家公司近年都虧損嚴重，投資人充滿疑慮。Lyft今年3月上市首日股價大漲8.7%，後續表現淒慘，今天大跌7.4%，上市以來市值已蒸發29%。Uber執行長柯霍斯洛夏西（Dara Khosrowshahi）向潛在投資人推銷時，拿Uber與上市前也虧損累累的亞馬遜（Amazon.com）相比。他接受財經媒體CNBC專訪時堅稱如此比較有道理，並說今年應該會是Uber虧損金額達高峰的年度。無獨有偶，Lyft近期也表示今年應該會是虧損高峰。Lyft本週公布上市後首份季報，營收優於市場預期，但經調整後每股虧損9.02美元，即使有分析師看好前景，Lyft股價仍持續下探。Uber虧損比Lyft嚴重，上市首日又出師不利，如果投資人看壞成長遠景，Uber短線股價表現恐不妙。（編輯：陳永昌）1080511
目標到期債券基金熱賣逾2千億 購買前注意4件事,證券,2019/05/11 09:15,https://www.cna.com.tw/news/afe/201905110019.aspx,（中央社記者邱柏勝台北11日電）目標到期債券基金商品熱銷，至3月底規模已衝上2116億元，引發金管會關注。業者表示，這類商品有其存在價值，關鍵是投資人是否了解商品特性，建議民眾投資前須先了解4重點，以免損失血汗錢。目標到期債券基金為透過基金、持有一籃子債券至到期日，以固定利率的利息收入，作為主要報酬來源，由投信公司發行並銷售，銀行及保險公司也可以銷售目標到期債券基金商品。其中，保險公司會將投資型保單連結目標到期債券基金，強調高利率、低風險，且只要能持有滿期，就能獲得穩定報酬，因而獲得消費者青睞。觀察近3年台灣目標到期債券基金銷售情形，105年底前只有發行1檔、規模新台幣3.79億元，但到106年底，發行檔數已經來到13檔，規模達327.53億元；107年底更增至38檔，規模為1418.96億元。而到今年3月底止，總共已有50檔目標到期債券基金，規模來到2115.9億元，可說是「等比級數」成長，足見在低利率時代，高於定存收益的報酬率，對民眾來說有相當高的吸引力。不過，民眾購買目標到期債券基金商品時，若只著重業務人員宣稱的「目標報酬率」或「配息率」，忽略其他衍生費用，等到期滿領回本息，恐會出現與期望值相當大的落差。為此，購買目標到期債券基金前，投資人應知道4件事，才能避免損失。首先，債券發行者的信用風險。業者說，如果是低風險的投資級債券（信用評級A-），報酬率也許才2%多一點，對投資人而言沒有吸引力。投信公司為增加目標到期債券基金的吸引力，債券投資組合中必須搭配報酬率較高的債券，例如新興市場債，但違約風險也因此提高。其次，匯率風險。業者指出，部分目標到期債券基金雖標榜以美元計價，匯率波動較小，但也有採人民幣級別或南非幣級別的商品，強調可享有比美元更高的債息，還可有匯率避險效果。然而，匯率變動難以估算，避險成本也難掌握，根本不可能保證固定收益率，「業務如果跟你說保證年報酬5%、6%，都是胡扯。」第三，目標到期債券基金商品，並不保證獲利，且提前贖回還需支付額外費用。業者表示，基金經理人會根據債券每日收盤價格，計算基金當天淨值，淨值天天變動，如遇到資本市場出現系統性風險，淨值也可能大幅下降，因此目標到期債券基金並非保本商品，且若提前贖回還得付2%費用。最後，銷售機構為提前回收費用，前期的管理費會收很高，導致初期報酬率不如預期。業者說，投信公司為提前回收發行費用或保險公司要付業務佣金，會把管理費集中在前幾年收取。例如某6年期基金平均每年管理費是1%，6年總共收6%，但可能第1年就會先收3%，最後幾年不收管理費，所以初期報酬會被管理費吃掉大半，若是沒辦法確定自己是長期投資，或臨時有資金需求提前贖回，也可能會蝕本。（編輯：林孟汝／郭萍英）1080511
退休理財規劃 複利效果越早越驚人,產經,2019/05/11 12:38,https://www.cna.com.tw/news/afe/201905110023.aspx,（中央社記者韓婷婷台北11日電）台灣在2018年進入高齡社會，預計2025年進入超高齡社會，讓退休議題成為全民共同關心話題。專家指出，退休金越早規劃越輕鬆，因為時間越長，創造的「複利效果」也更驚人。但是，想過安穩的晚年生活，需要準備多少存款才夠？根據第一金投信統計，對於5、6年級的準退休族，新台幣1000萬元只是基本門檻；如果是7、8年級以後的世代，因為平均壽命延長，長命百歲機率高，花費也跟著增加，恐怕要2000萬元才夠。面對長壽和低利率風險，退休規劃不能等。面對龐大的退休資金缺口，許多人直嘆：「不如歸去！」但其實只要掌握3大原則，「盡早規劃、紀律投資、專款專用」，不論對於準退休族、職場中生代或新鮮人，都有機會在退休後，過上「晚美人生」。第一金投信海外投資部主管唐祖蔭表示，退休金越早規劃越輕鬆，因為時間越長，透過持續投資創造的「複利效果」也更為驚人。以每年報酬率6%至8%計算，25歲開始規劃，1個月只要投資3000至5000元，有機會存到1000萬；若等到35歲才開始，每個投資金額就要增加到1萬元。相同退休金目標，越晚起步，所需的資金就要高出1倍、2倍，甚至更多。安聯投信海外投資首席許家豪表示，許多人往往把退休規劃和投資理財綁在一起，但其實這兩個規劃應該要分開。退休帳戶應該專款專用，與基本生活開銷、醫療準備、旅遊娛樂資金作區分，避免挪移情形，而中斷長期投資理財的複利效果。許家豪表示，無論年紀多大，一旦意識到退休生活急迫性，都可算是跨出第一步；規畫退休金和理財的方式完全不同，需要長時間投入，才能享受「早期增值、晚期保值」效果，除了將資產配置分為「理財投資」與「退休金準備」兩大部分，不妨採取「對等提撥」觀念，每花費一筆大額支出，就要求自己存一筆對等資金。許家豪指出，30歲的上班族如果希望在60歲退休，換言之，會有30年的準備期，如果退休生活也是30年，為了保障退休前後的生活品質一致，只要現在每花一筆錢就對等存一筆錢；若是40歲的工作者如果希望在60歲退休，每花一筆錢，退休準備金就要拉高，展開「對等提撥」的開始年紀愈大，提撥額就必須跟著提高。至於該如何選擇標的？唐祖蔭表示，每個人生階段風險承受度都不同，舉25歲職場新鮮人為例，起薪不高，收入扣掉支出所剩不多，每月3000元定期定額投資方式最適合；再者，年輕人沒有家庭負擔，風險承受度較高，可選擇波動度高，報酬率也相對高的股票型或基金，例如目前趨勢向上的AI人工智慧、機器人、FinTech金融科技、精準醫療等創新產業。35歲至50歲為成家立業、中壯年時期，薪資隨著工作經驗增加，可提高定期定額投資金額，布局創造現金流的商品，例如高收益債券、水電瓦斯等配息型股票基金等，並將配息滾入再投資，創造複利效果。另外，年終、績效獎金入袋後，可適度透過單筆投資，適度加碼趨勢明確的股票或股票型基金，追求資產增值的機會。至於50歲至60歲為準退休族，離退休越來越近，投資要越穩健，應以創造穩定現金流為投資目標，建議提高債券、配息股票等收益型基金的比重，或者配置全球型股票基金、高評級的投資級債，創造源源不絕的現金流。退休後，每月配息即可做為收入替代來源。（編輯：郭萍英）1080511
退休理財 抓準4大指標趨吉避凶,產經,2019/05/11 12:38,https://www.cna.com.tw/news/afe/201905110031.aspx,（中央社記者韓婷婷台北11日電）在退休理財規劃的路上，投資人若不想擔心市場起伏、聯準會利率顛簸及進場時點，挑選債券型基金時，專家建議可善用索提諾比率、信用評等、存續期間、債券布局產業等4大指標。根據聯合國預估，未來10年內全球65歲的人口將增至38%，台灣2018年正式進入「高齡社會」，預估7年後邁入「超高齡社會」。面對銀色海嘯席捲全球，退休規劃不能等，如何在低利年代找到收益新支點，因應長壽和低利率風險，成為重要投資課題。安聯投信海外投資首席許家豪表示，許多人往往把退休規劃和投資理財綁在一起，但其實這兩個規劃應該要分開。不管年長或年輕，有穩定債息的債券部位，以及能提供資本利得的股票部位，都應該要有。安聯美國短年期高收益債券基金謝佳伶建議，市面上債券商品可依據年期與信評來劃分，若遭遇升息時，一般短年期債券商品雖然較能抵禦利率風險，但由於產品多屬於投資等級，通常收益率偏低，不足以滿足投資人需求。另一方面，一般高收益債雖然具備高息收益機會，但相對也較容易受到利空事件等信用風險的影響。所以，若能在「短年期」與「高收益債」當中取得平衡，深度發掘兼具低利率敏感度、同時具備較高收益機會的投資標的，並以保護優先，減少受市場起伏影響的商品，反而更易滿足退休規劃的需求。謝佳伶表示，投資人可善用索提諾比率、信用評等、存續期間、債券布局產業等4大指標。索提諾比率：該比率愈高、代表遭遇利空時更為抗跌。挑索提諾比率高的，可以有效幫助檢視及管理投資組合下檔風險。信用評等：挑BB~B以上等級，相對抗跌、波動度較低。存續期間：挑短的有助緩和利率變化影響程度。一般債券資產所遇到的利率風險，可用存續期間來衡量，即每單位利率變動對債券價格變化百分比；存續期愈高，受到利率變化的影響程度愈高。建議尋找存續期較低（譬如介於1到3年）、也就是利率敏感度較低的公司。布局產業：挑低景氣循環公司，較不受景氣循環起伏影響，收益機會相對穩健。元大投信董事長劉宗聖指出，台灣民眾近年在投資理財標的方面，過往可能習慣重押單一投資標的，但現在已慢慢接受資產配置概念，退休理財最重要的不僅是單一產品投資，而是投資組合的建置。劉宗聖表示，今年5月開始，投資單一ETF的連結基金問市後，未來所有的ETF均可藉由連結基金化身為共同基金，在電子平台上進行組合式的交易，可作為中長期退休解決方案的選擇。（編輯：郭萍英）1080511
貿易戰升溫添變數 會計師建議台商4招降衝擊,產經,2019/05/11 12:47,https://www.cna.com.tw/news/afe/201905110067.aspx,（中央社記者邱柏勝台北11日電）美國對2000億美元中國商品調高關稅至25%，並可能另對逾3000億美元中國商品加徵關稅。瑞銀表示，此舉將令疲軟的全球貿易延續弱勢；會計師建議台商可考慮4個步驟以降低衝擊。美國於美東時間10日零時（台灣10日中午）將2000億美元中國貨品關稅稅率，從10%上調至25%，並已經開始對其他逾3000億美元中國商品加徵關稅展開規劃。瑞銀表示，此舉可能令目前的出口疲軟態勢延續。另外，美國對中國商品加徵關稅，某種程度上也是「傷人傷己」，恐抑制美國經濟成長，且一旦中國採取反制措施將導致緊張情勢進一步升溫。不過，瑞銀對美中貿易談判最終達成協議仍抱持樂觀，認為從經濟層面考量，兩國都有很強的意願達成協議，目前雙方態度強硬可視為「做出姿態」，應持續觀察雙方談判的最後結果。美中貿易衝突升溫造成外匯市場大幅波動，其中人民幣貶幅顯著。瑞銀表示，美國總統川普宣布加徵關稅前，人民幣其實是今年以來表現最強的亞洲貨幣，但本週兌美元重貶1.4%；反而是被視為避險貨幣的日圓，本週以來兌美元升值逾1%。若避險情緒持續升溫，可能引發日圓空頭回補，進而激勵日圓兌美元升破107元。台商面對美中貿易戰升溫，該如何因應變局，安侯建業（KPMG）聯合會計師事務所稅務部協理廖月波認為，不論最終貿易戰結局為何，台商都可以從4個步驟思考，藉以降低高關稅帶來的衝擊。首先，企業可先彙整企業交易的資料及數據，辨識潛在受影響的產品及生產線，確認是否列在增加關稅的名單。其次，若產品確定屬於加徵關稅名單，就要評估對企業整體的影響，以及確認是否所有產品或僅有小部分產品受影響。第三，若確定產品已落入貿易戰影響範圍，應辨識及評估各項潛在的規劃因應方案，擬定短、中及長期業務策略，例如短期產品訂價策略、中期銷售策略，與長期供應鏈與產地是否需要改變，以減輕貿易衝突造成的影響。最後，企業進行營運策略調整的同時，必須考量公司整體業務如何因應及如何落實執行的方案，包括公司內部與供應商等協調溝通，以確保方案能夠順利執行。安侯建業稅務部執行副總丁傳倫指出，此次美中貿易戰是根據「原產地」，進出口的商品是否原產於中國或原產於美國，台商也可考量需移轉多少及哪些生產流程，或改變原材料的來源地等，進行價值鏈調整；長遠之計，除了美國市場外，台商可以考量前進其他市場，避免將雞蛋放在同一籃子。（編輯：楊玫寧）1080511
陳吉仲：農業全面機械化才有競爭力,產經,2019/05/11 14:56,https://www.cna.com.tw/news/afe/201905110090.aspx,（中央社記者張榮祥台南11日電）酪農業開放國外勞動力在即，行政院農業委員會主委陳吉仲今天也提醒，農業全面機械化才會有競爭力，且解決缺工問題，否則台灣10年後將出現日本當前的困境。陳吉仲今天出席台南市酪農區「改善農業缺工─乳牛飼育與外展服務起跑」記者會指出，台灣預定今年7月開放酪農業國外勞動力400人進來，示範1年再檢討修正；若半年內都沒有酪農申請，就會再調整，且和勞動部討論缺工問題。不過，陳吉仲還是呼籲農會優先採用國內勞動力，若真的沒有辦法，再申請外展補充，否則台灣農業無法進步，國內薪資無法提升；陳吉仲說，國外勞動力是台灣過去10多年來薪資無法提升的主因。陳吉仲表示，農委會照顧農民，若無法在第一線解決問題，就是失職，所有農業和農民遇到的問題，都要解決，全面自動化和機械化是農委會要努力的方向。他舉台灣水稻為例，自動化及機械化比例是95%，沒聽說會缺工，農業全面機械化才會有競爭力，以及解決缺工及農業人口老化的問題，否則10年後台灣將出現當前日本的困境。因應乳牛飼育業需求，農委會將合理引進外國人力支援。農委會新聞稿指出，乳牛飼育工作辛勞，屬兼具骯髒、危險、辛苦的「3K產業」，國人比較不願從事。農委會民國104年向勞動部提案引進外國人力，經跨國勞動力政策協商諮詢小組第23次會議原則同意，之後在第25次會議決議保留擱置。為紓緩乳牛飼育業人力需求，農委會近年以提供就業及僱用獎勵金方式，推動改善乳牛飼育業缺工計畫，但人力招募情形並不理想。因此，今年重啟外國人從事乳牛飼育業申請程序，經跨國勞動力協商諮詢小組第28次會議同意試辦。這次開放以自然人登記且持有合法的牧場登記證或畜禽飼養登記證、飼養頭數80頭(含)以上、場內投保勞保及農保人數總和4人以上者，得聘僱外國人1名(最多1名)。農委會4月30日公告「行政院農業委員會審查乳牛飼育工作申請引進外籍移工資格認定作業要點」，受理乳牛場申請，乳牛場取得核可函後再向勞動部依程序申請初次招募許可。農委會與勞動部自5月6日起辦理15場說明會，向酪農說明。(編輯:孫承武)1080511
陳吉仲：自經區百分之百傷害台灣農業,產經,2019/05/11 15:02,https://www.cna.com.tw/news/afe/201905110095.aspx,（中央社記者張榮祥台南11日）行政院農業委員會主委陳吉仲今天表示，自由經濟示範區百分之百傷害台灣農業，他呼籲外界好好檢視。陳吉仲今天在台南市酪農區受訪時指出，自由經濟示範區百分之百傷害台灣農業。因按自經區規範，要開放對中國管制的830項農產品，且是零關稅進來，還免課徵營利事業所得稅來外銷，如此當然傷害農業。陳吉仲說，農業中有37%是做食品加工，高達新台幣2000多億元。他呼籲外界外界好好檢視，不論是在前總統馬英九執政時期的自由經濟示範區的草案，或是國民黨立委最近提的自由貿易經濟特區草案。條文寫得非常清楚，這是農業部門無法接受的。（編輯：吳佳穎）1080511
