標題,分類,時間,網址,內文
脫歐僵局導致政局動盪  英鎊下挫倫敦股市持平,證券,2019/05/23 00:59,https://www.cna.com.tw/news/afe/201905230005.aspx,（中央社倫敦22日綜合外電報導）英國首相梅伊再度試圖爭取國會通過她與歐洲聯盟達成的脫歐協議，今天遭到國會議員砲轟，使得英鎊價位下滑到4個月來的低點，倫敦股市則幾乎持平。英鎊價位下午盤來到1鎊兌1.2660美元，是1月以來最低價位。歐元兌英鎊匯價則上升到3個月來的高點。倫敦股市金融時報百種股價指數（FTSE 100）終場微漲0.07%，收在7334.19點。法蘭克福股市上漲0.2%，收在12168.74點；巴黎股市CAC 40指數小跌0.1%，收在5378.98點。（譯者：林治平）1080523
高通被判違反反托拉斯法股價暴跌 聯發科可能受惠,產經,2019/05/23 07:52,https://www.cna.com.tw/news/firstnews/201905230008.aspx,（中央社記者尹俊傑紐約22日專電）高通手機晶片在市場享有盛名，多年來向其他廠商收取專利授權費，被聯邦法官認定不法抑制競爭。高通商業模式遭受挑戰，股價大受打擊，今天暴跌10.9%，創2年多來最大跌幅。加州北區聯邦地方法院法官高蘭惠（Lucy Koh）上述判決昨晚出爐，她的見解與2017年1月向高通（Qualcomm）發動反托拉斯訴訟的聯邦貿易委員會（FTC）站在同一陣線。一個多月前，高通才與蘋果公司（Apple）就另一宗類似官司達成和解，如今再陷法律戰。這項利空重擊高通股價，今天慘跌10.9%，收在69.31美元，創2017年1月23日以來最大單日跌幅。高通與蘋果纏訟2年，今年4月16日達成和解，蘋果同意持續向高通支付專利授權費，高通股價一度累積飆漲逾50%。但5月受美中貿易戰升溫影響，截至今天收盤，高通股價月初以來大跌19.5%。高蘭惠認定，高通向其他廠商收取高到不合理的專利授權費，違反聯邦反托拉斯法。她在判決書寫道，高通多年來在數據機晶片市場的授權行為壓抑競爭，損害對手、代工廠及終端消費者權益，由於高通在5G數據機晶片開發居領先地位，行徑可能不會改變。高蘭惠諭令高通與客戶重談授權協議，不得以威脅切斷供貨等手段從事不公平競爭；須以合理價格向其他晶片廠商授權專利，也不能和蘋果等智慧型手機廠商簽訂排擠對手的獨家供貨協議。華爾街日報報導，高蘭惠這項判決不僅挑戰高通商業模式，也可能搖撼整個智慧型手機產業。報導分析，高通發展出當今行動裝置不可或缺的技術，採取同時銷售晶片組並收取專利授權費的商業模式，使得高通在業界沒有什麼朋友。三星（Samsung）與索尼（Sony）等科技大廠高層都在FTC官司出庭，發表對高通不利的證詞。高通不甘示弱，今天宣布計劃聲請訴訟程序中止，並向舊金山的聯邦第九巡迴上訴法院提出上訴。高通多年來在數據機晶片市場呼風喚雨，4月與蘋果達成和解同時，另一家半導體大廠英特爾（Intel）以獲利無望為由，宣布停止開發5G數據機晶片。分析師指出，非高通數據機晶片多年來較不受青睞，部分原因在於採購的手機廠商也必須支付高通大筆專利授權費，如今高通法律戰遭遇挫敗，可能帶動聯發科等競爭對手的數據機晶片需求。（編輯：陳永昌）1080523法官判定高通違反反托拉斯法 聯發科可能受惠（中央社華盛頓22日綜合外電報導）美國智慧手機晶片巨擘高通公司在訴訟戰遭到挫敗，法官判定高通違反反托拉斯法，多年來「扼殺競爭」，使得消費者和裝置廠商受害，包括台灣業者聯發科，諭令高通必須改善。這項訴訟由美國聯邦貿易委員會（Federal Trade Commission）提出，高蘭惠判定，高通針對中國的華為技術公司以及三星公司（Samsung）和索尼公司（Sony）等顧客，「進行抑制競爭的行為」，她諭令高通必須改變訂價和銷售作法。高蘭惠在判決書中說，高通的技術授權作法多年來扼殺晶片市場的競爭，傷害了對手、智慧手機業者和消費者，而且在轉換到第5代行動通訊技術網路時，可能複製這種壟斷市場局面。她表示，受害的對手包括智慧手機數據晶片業者，例如台灣的聯發科公司和美國的英特爾公司（Intel）。這項判決可能為高通的對手和夥伴開啟求償之門。高蘭惠諭令高通以合理價格重新協商授權合約，不得威脅要切斷供貨。而且高通今後7年須接受監督，以確保遵守法院判決。高通已表示會迅速提出上訴，執行副總裁兼法律總顧問羅森柏格（Don Rosenberg）說：「我們對法官的判決以及她的認事用法都深深不以為然。」高通上個月與蘋果公司（Apple）就智慧手機所使用晶片的權利金問題達成和解後，可望賺進45億美元，股價因而大漲，但今天的判決使股價大幅回落。不過，分析師表示，高通短期內仍可能維持在智慧手機晶片市場的霸主地位。（譯者：林治平）1080523
美股收黑 高通被判違反反托拉斯法重挫近11%,證券,2019/05/23 08:01,https://www.cna.com.tw/news/afe/201905230011.aspx,（中央社紐約22日綜合外電報導）華爾街股市今天走弱，三大指數都收黑，主因美國與中國的貿易緊張情勢仍令投資人感到不安，影響買氣。智慧手機晶片巨擘高通公司因遭法院判定違反反托拉斯法，股價重挫近11%。道瓊工業指數終場下跌100.72點，或0.39%，收在25776.61點。標準普爾500指數下跌8.09點，或0.28%，收在2856.27點；那斯達克指數下跌34.88點，或0.45%，收在7750.84點。美國聯邦法官判定高通公司（Qualcomm）非法打壓智慧手機晶片市場競爭對手，方法包括威脅停止供貨，以及收取過高專利授權費。高通股價應聲大跌，盤中一度重挫約13%，最後以下跌10.9%作收。（譯者：林治平）1080523
美國無意對伊朗開戰 油價下挫,產經,2019/05/23 08:02,https://www.cna.com.tw/news/afe/201905230012.aspx,（中央社紐約22日綜合外電報導）世界油價今天走弱，主因數據顯示美國庫存意外增加，而且美國近日對伊朗強硬的調子放軟，表示無意開戰。在紐約商品交易所，美國市場基準商品西德州中級原油期貨價格下跌1.71美元，收在每桶61.42美元。倫敦市場北海布倫特原油期貨價格下跌1.19美元，收在70.99美元。（譯者：林治平）1080523
美聯準會會議紀錄：經濟風險已經降低,產經,2019/05/23 09:08,https://www.cna.com.tw/news/afe/201905230018.aspx,（中央社華盛頓22日綜合外電報導）美國聯邦準備理事會（Fed）今天指出，對美國經濟前景造成的風險，包括貿易不確定性和英國脫歐等，雖已降低，但依然存在。聯準會在4月30日至5月1日的政策會議後，決議維持主要借貸利率不變。根據當時會議紀錄，由於通貨膨脹壓力仍緩和，得以讓美國央行在決定任何進一步措施前保持耐心。然而當時聯準會舉行會議，正值對美中達成協議終止貿易戰感到高度樂觀，美國總統川普數天後突然宣布對2000億美元中國貨品加徵一倍以上關稅，引發中國採取報復措施。同樣地，聯準會舉行貨幣政策會議的幾天後，美國與加拿大和墨西哥達成協議，以撤銷美國對進口鋼鋁課徵關稅，同時終結加墨對美國出口貨的報復措施。這份會議紀錄也顯示聯準會官員對通膨展望看法分歧。雖然美國經濟強勁和就業率偏低，但通膨率一直低於聯準會的目標2%。聯準會官員仍預期今年經濟穩健增長，但緩於第一季的快速成長，當時經濟成長3.2%。然而，根據這份報告，在貿易爭端和近期部分地區大淹水下，農業面臨嚴峻的挑戰。川普一再在推特發文批評聯準會，指通膨儘管偏低，聯準會仍「不停」調高利率，他還要求官員降低利率一個百分點。不過聯準會主席鮑爾（Jerome Powell）重申，美國央行不受政治考量影響，將維持目前觀望的作法。鮑爾表示，決策官員將「密切關注通膨」變化。目前已有愈來愈多經濟學家預測，聯準會今年稍後將調降基準利率。（譯者：徐睿承/核稿：盧映孜）1080523
OECD：巴西改革困難 經濟成長恐不及世界一半,產經,2019/05/23 08:37,https://www.cna.com.tw/news/afe/201905230019.aspx,（中央社記者唐雅陵聖保羅22日專電）總部設在巴黎的經濟合作暨發展組織（OECD）指出，巴西政府在改革方面遭遇到的政治困難，可能導致今年國家經濟成長僅1.4%，不到世界平均值3.2%的一半。OECD今年3月在中期預測的報告預估，巴西今年的GDP將成長1.9%，2020年成長2.4%。OECD昨天發布每半年出版一次的經濟展望研究報告，下調對巴西今年GDP成長的預測，由原先預估的1.9%，降為1.4%。至於2020年成長，則由原先預估的2.4%，下調為2.3%。。OECD研究報告強調，退休金改革對巴西財政可持續性的重要，但其實施的不確定性仍在。報告指出，巴西政黨眾多，導致政治分裂，政府不同部門之間的困難關係，使改革共識的構建複雜化。OECD指出，巴西經濟繼續復甦，但成長速度有所放緩，特別是在投資方面，因為所有目光都集中在新政府進行改革的能力上，「不過，如果改革的不確定性消失，預測將加速國內需求，減少失業」。OECD預測，假如退休金改革成功，各界信心增強，2019年和2020年的成長將加速，失業率下降，正式就業機會增加。報告指出，低通貨膨脹率、高薪資和失業率下降，將促進消費，而隨著改革推進，2019年的投資將顯著增加，其他結構性改革也可能在2020年促進成長。報告還指出，各界對經濟信心不足，致使內需不振，只有在確保財政持續性的改革取得切實進展的情況下，信心才會得到改善。OECD指出，改善公共財政是恢復信心的關鍵，目前巴西公共債務約占GDP的77%。報告還指出，如果巴西國會不批准行政改革議程，將無法履行2020年的公共支出規則，導致融資成本上升、成長下降，國家重新陷入經濟衰退。OECD建議巴西政府提高社會福利金「家庭補助款」的上限，讓更多人擺脫貧困，減少不平等。OECD預測2019年巴西的GDP成長1.4%，接近經濟部長葛德斯（Paulo Guedes）上週宣布的1.5%。當時，葛德斯在國會預算聯合委員會的聽證會上說，巴西經濟正處於谷底。OECD警告說，今年世界經濟成長估計為3.2%，但仍疲軟，且有許多風險影響全球經濟和民眾的福祉。OECD預測，2019年世界貿易僅成長2.1%，如果美中貿易戰惡化，預測可能更糟。OECD還聲稱，國際貿易緊張局勢加劇的可能性也為巴西帶來風險，因為中國和美國是巴西的兩個主要貿易夥伴。（編輯：陳永昌）1080523
美中貿易戰延燒 牽動台股後市,證券,2019/05/23 08:47,https://www.cna.com.tw/news/afe/201905230022.aspx,（中央社記者潘智義台北23日電）美股道瓊工業指數下跌100.72點，美中貿易戰僵持，美國封殺中國通訊大廠華為效應是否持續擴大，台廠供應鏈受影響程度仍是牽動台股表現的焦點。台股昨天收在10457.22點，小跌7.28點，成交值新台幣948.45億元。三大法人合計賣超107.40億元，自營商賣超4.31億元，投信買超8.12億元，外資及陸資賣超111.21億元。全球處理器矽智財（IP）龍頭英商安謀（ARM）暫停與華為的業務往來，恐影響華為以安謀為架構的晶片開發，間接拖累台積電接單。美國政府傳考慮將大陸安控業者海康威視列入黑名單，後續影響有待觀察。美國晶片大廠高通遭美聯邦法院裁定違反「反托拉斯法」，台廠聯發科可望受惠。除美中貿易戰影響，上市公司股東會旺季即將展開，也是台股觀察重點。（編輯：楊玫寧）1080523
台股開盤跌53.22點,證券,2019/05/23 09:01,https://www.cna.com.tw/news/afe/201905230026.aspx,（中央社台北23日電）台北股市今天開盤跌53.22點，加權股價指數為10404點，成交金額新台幣23.60億元。1080523
新台幣開盤貶1分 為31.540元,產經,2019/05/23 09:02,https://www.cna.com.tw/news/afe/201905230027.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元匯率今天以31.540元開盤，貶1分。1080523
安謀暫停華為授權衝擊 台積電市值跌破6兆元,證券,2019/05/23 09:50,https://www.cna.com.tw/news/afe/201905230030.aspx,（中央社記者張建中新竹23日電）晶片設計大廠安謀知會員工，暫時停止與華為相關的各式授權合作與支援，以符合美國要求的貿易禁令。市場憂心，恐將衝擊華為與供應鏈，台積電股價今天重挫，市值一度跌破6兆元。據英國廣播公司（BBC）報導，總部在英國的矽智財（IP）大廠安謀（ARM）的員工已被知會暫停與中國電信大廠華為及子公司所有合作，不得提供任何技術支援、軟體、程式碼等。ARM的晶片設計架構中包含源自美國的設計，因此涵蓋在華為禁令中。由於全球行動裝置處理器架構多來自ARM架構授權，市場憂心，ARM暫停與華為各式授權合作與支援，將重創華為行動業務，台積電等華為相關供應鏈也將受到牽連。台積電今天股價表現疲弱，早盤一度達新台幣231元，跌7元，跌幅2.94%，市值也跌破6兆元大關，滑落至5.99兆元。華為面板驅動IC供應商聯詠股價也表現不佳，早盤一度達163元，大跌15元，跌幅8.42%。（編輯：楊玫寧）1080523
