標題,分類,時間,網址,內文
貿易戰加劇 法人：台股修正轉趨激烈,證券,2019/05/20 07:47,https://www.cna.com.tw/news/afe/201905200016.aspx,（中央社記者吳家豪台北20日電）美國和中國間的貿易和科技緊張對峙升溫，影響市場信心，美股上週五收黑；法人表示，貿易戰衝突加劇，外資心態轉空，台股指數漲多拉回修正轉趨激烈，近期難脫偏弱整理格局。市場憂慮美中貿易戰加劇，美股18日收跌。道瓊工業指數終場下跌98.68點，或0.38%，收在25764點；標準普爾500指數下跌16.79點，或0.58%，收2859.53點；以科技股為主的那斯達克指數下跌81.760點，或1.04%，收在7816.285點。受美國制裁華為風暴波及，股王大立光率電子股領跌，台股加權指數17日收盤跌破10400點關卡，收在10384.11點，下跌90.50點，跌幅0.86%，成交值新台幣1309.67億元。自營商賣超18.75億元，投信賣超5.23億元，外資及陸資賣超102.55億元；三大法人合計賣超新台幣126.53億元。美國總統川普政府16日將華為和70家附屬事業列入貿易黑名單，禁止華為在未經政府許可下，向美國企業採購零組件和技術，市場續聚焦華為概念股表現。外資法人報告點名華為供應鏈主要台廠包括台積電、大立光、聯發科、日月光投控、鴻海集團、精測、欣興電子、景碩、聯亞、晶技等。晶圓代工廠台積電表示，內部建立一套完整系統，經初步評估後，應可符合出口管制規範，決定不改變對華為的出貨計畫，將繼續出貨華為；不過，後續仍將持續觀察與評估。路透社報導，Google已停止跟華為公司的部分合作業務，其中涉及軟硬體產品和技術服務的轉移，華為新一代Android手機將無法使用Google Play、Gmail等程式。法人表示，受到美中貿易戰衝突再次擴大的影響，外資心態轉空，且報稅季節籌碼面展望保守，加上週、日指標同步弱勢修正，月線、年線失守，指數漲多拉回修正轉趨激烈，因指標、線型型態轉弱，近期難脫偏弱整理格局。（編輯：鄭雪文）1080520
台股開盤漲21.25點,證券,2019/05/20 09:02,https://www.cna.com.tw/news/afe/201905200020.aspx,（中央社台北20日電）台北股市今天開盤漲21.25點，加權股價指數為10405.36點，成交金額新台幣14.66億元。1080520
新台幣開盤貶2.3分 為31.320元,產經,2019/05/20 09:03,https://www.cna.com.tw/news/afe/201905200021.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元匯率今天以31.320元開盤，貶2.3分。1080520
世界先進展望保守 全年出貨估減0.56%,證券,2019/05/20 09:26,https://www.cna.com.tw/news/afe/201905200022.aspx,（中央社記者張建中新竹20日電）晶圓代工廠世界先進今年營運展望保守，預期出貨量將約231.7萬片8吋晶圓，將較去年略減0.56%。美中貿易戰升溫，世界先進認為，後續發展對全球經濟成長影響相當關鍵，在中美雙方未達成共識前，今年全球GDP恐難有樂觀前景，半導體整體產值將持平或負成長。隨著多數客戶進行庫存調整，世界先進第1季出貨52萬片8吋晶圓，季減為11.86%，也較去年同期減少約5.1%。因客戶庫存去化較預期緩慢，世界先進第2季營運展望保守，業績恐將較第1季再滑落，世界先進預期，今年出貨量將約231.7萬片8吋晶圓，將較去年的233萬片略減0.56%。為分散產品及市場集中度，降低營運風險，世界先進將加速感測元件、指紋辨識IC、高功率電源管理IC和嵌入式記憶體平台等計畫，因應節能減碳時代來臨，同時滿足車用電子和物聯網市場需求。（編輯：郭萍英）1080520
伊朗和委國減產石油 沙：供應充足庫存也增加,產經,2019/05/20 10:38,https://www.cna.com.tw/news/afe/201905200042.aspx,（中央社吉達19日綜合外電報導）主要石油生產國今天在沙烏地港市吉達開會，石油輸出國家組織首要成員沙烏地阿拉伯和主要產油國阿拉伯聯合大公國說，儘管伊朗和委內瑞拉產量驟減，石油供應充足，庫存也增加。美國和伊朗在波斯灣緊張對峙不斷升高，可能打亂全球原油供應，產油國開會討論如何穩定國際油市波動。沙國能源部長法利赫（Khalid al-Falih）在會議開始時告訴記者，儘管如此，「我們看見（石油）庫存增加，供應充足」。他還說：「沒人希望看見（石油）庫存再度增加。」石油供應過剩，導致油價在去年下半年崩跌。法利赫會後召開記者會說，石油輸出國組織與減產夥伴國（OPEC+）「一同繼續努力達成供需穩定」。主要石油生產國召開會議前幾天，數艘油輪在高度敏感的波斯灣水域遭破壞行動攻擊，與伊朗結盟的葉門叛軍也宣稱對沙烏地阿拉伯輸油管發動攻擊。不過法利赫今天重申，沙國的石油設施都受到完善保護。與此同時，美國重新啟動對伊朗的全面制裁，大砍伊朗原油出口量。但法利赫質疑媒體報導指伊朗石油出口驟降的說法。伊朗並未派代表出席這場會議。他說：「沒人曉得…伊朗出口的商品具高度投機性和不確定性…有很多石油運離伊朗沿岸和水域。」國際能源總署（IEA）上週說，伊朗4月原油產量減至每天260萬桶，美國重啟制裁前，伊朗原油產量為每天390萬桶。伊朗石油產量已降至5年來最低，5月可能再跌到自1980年至1988年兩伊戰爭以來前所未見的情況。遭美國實施石油制裁的還有委內瑞拉，委國石油產量也下滑，自去年第3季以來，已減少超過一半。不過石油輸出國擔心，一窩蜂提高產量來彌補伊朗減產缺口恐引發後患，導致供過於求的情況再次上演。（譯者：劉文瑜/核稿：陳昱婷）1080520
財長蘇建榮：今年不會提出政院版財劃法修正案,產經,2019/05/20 11:14,https://www.cna.com.tw/news/firstnews/201905200045.aspx,（中央社記者范正祥台北20日電）國民黨立委林德福今天在立法院財政委員會質詢，關切行政院版財劃法部分條文修正草案送到立法院審議的期程。對此，財政部長蘇建榮答覆，今年年底之前「不可能」提出來。立法院財政委員會審查「財政收支劃分法部分條文修正草案」，包括國民黨立委羅明才、曾銘宗、林德福及民進黨立委蔡易餘、劉建國等人都有提案。行政院版財劃法部分條文修正草案目前尚未送到立法院，仍由財政部審慎規劃中。林德福質詢，能不能在立法院這會期提出，蘇建榮表示，他之前在立法院答詢場合已經說過，今年年底之前不會提出。林德福持續追問行政院版財劃法部分條文修正草案送到立法院審議的期程，蘇建榮進一步答覆，今年年底之前「不可能」提出來。對於林德福質疑修正財劃法「遙遙無期」，蘇建榮說，財政部會繼續努力。另外，蘇建榮在財政委員會進行口頭報告回應立委的提案時也指出，財劃法修正案是財源重分配的零和機制，無法完全解決地方財政問題，只有地方政府本於財政自我負責精神，落實開源節流，加強財政紀律，才能改善地方財政。關於多位立委提案修法，蘇建榮會前回應媒體訪問時說，修正財劃法應配合行政院的施政期程；縣市政府與直轄市政府對統籌分配稅款的分配公式還沒有共識。蘇建榮指出，財劃法修正必須整體考量，財政部有一些想法，但還是要找地方來談，不是一下就能解決。希望是在比較中性的情況下討論問題，避免因為政治干擾扭曲財劃法規劃，今年底以前不會提出財劃法的行政院版修正草案。（編輯：楊玫寧）1080520
520行情激勵 台股盤中一度收復年線,證券,2019/05/20 11:20,https://www.cna.com.tw/news/afe/201905200055.aspx,（中央社記者吳家豪台北20日電）520總統就職週年行情登場，台股今天盤中大漲逾80點，最高來到10465.84點，收復年線約10444點，但市場仍擔憂美中貿易戰加劇，電子股表現偏弱，指數漲幅收斂至50點左右。至10時58分左右，台股加權指數來到10439.02點，上漲54.91點，漲幅0.53%，成交值為新台幣638.89億元，預估量能約1220億元。電子股上漲0.04%，金融股漲1.03%。總統蔡英文執政屆滿3週年，她今天在總統府主持「3年有成 台灣進步關鍵字」記者會表示，政府不炒短線，做長遠規劃，重要政策要3年才會開花結果，在這之前執政者必須忍受孤獨，這3年來她經常承受壓力，第4年就是收穫的開始。美國總統川普政府16日將華為和70家附屬事業列入貿易黑名單，禁止華為在未經政府許可下，向美國企業採購零組件和技術。今天華為概念股相關台廠的台積電開高走低，小跌0.21%，來到241元；而股王大立光上漲3.51%，來到3985元；鴻海上漲0.4%，來到75元；聯發科跌0.34%，報290元。日圓近期飆升，台股受惠族群以工具機、矽晶圓為主。上銀盤中最高來到251元，漲幅逾2.4%；環球晶開高走低，盤中漲幅約0.16%。（編輯：郭萍英）1080520
裕隆資產等多重題材加持 股價創近一年新高,證券,2019/05/20 12:08,https://www.cna.com.tw/news/afe/201905200059.aspx,（中央社記者韓婷婷台北20日電）裕隆旗下擁有雄厚資產，近來獲資產概念、低價高淨值、子公司減資等多重題材加持，今天股價持續強勢上漲，早盤以23.05元創下近一年來新高價。美中貿易戰升溫，資金轉向傳產或資產股避險，裕隆汽車股價近來強勢爆量上漲，今天盤中攻上23.05元，創下2018年6月以來新高，突破裕隆大家長嚴凱泰去世後的波段高點。裕隆集團今年動作頻頻，目前每股淨值46.6元，透過梳理各企業交叉持股策略，及旗下元文投資與翔韋投資吸收合併，處分台元紡織、台文針織等紡織事業持股，第2季底前將有115.5億元現金入帳，估算每股盈餘貢獻達1.66元。針對外界關注的新店裕隆城開發案，商業區樓地板面積約6萬6000坪，樓層規劃B5至40樓，B1至7樓為商場，B2至B5為停車場；8至40樓為住宅；商業區已於2017年第2季動工，目前連續壁工程及基樁工程已完工，規劃在2020年第3季公開銷售，預計在2023年第2季取得使用執照，2024年第1季開始營運。新店裕隆城住宅區開發時程部分，住宅區的樓地板面積約4萬6000坪，樓層規劃B5至46樓，住宅區B1至B5為停車場，1至46樓為住宅，預計2019年下半年取得建築執照。裕隆土地資產除了新店裕隆城外，還有三義廠、竹北廠、中壢廠和彰化廠。裕隆集團旗下5大上市公司將舉辦第1季法說會，裕隆、裕日車、中華車於21日召開，裕融、江申於22日舉行。由於這是裕隆集團執行長嚴陳莉蓮接棒以來的首場大型聯合法說會，加上近期集團股價表現搶眼，受到外界關注。（編輯：楊玫寧）1080520
國泰金：民眾對股市前景樂觀 貿易戰成變數,產經,2019/05/20 11:49,https://www.cna.com.tw/news/afe/201905200081.aspx,（中央社記者邱柏勝台北20日電）國泰金調查，民眾5月「賣股繳稅」的意願低於去年，參與除權息意願則高於去年，反映民眾對股市前景樂觀。但這調查是美中貿易戰升級前進行，貿易戰是否衝擊股民信心，仍待觀察。國泰金控今天發布「2019年5月份國民經濟信心調查結果」，調查指出，國發會景氣對策信號分數較上月增加3分，燈號續呈黃藍燈，景氣領先指標連3個月走高，加上4月的製造業採購經理人指數上升至51.7，是自去年11月以來首次呈現擴張，反映未來景氣有機會改善。此外，景氣現況與展望樂觀指數同步向上，分別來到-2.6及-0.8的水準，在勞動市場部分，民眾的就業樂觀及薪資上漲指數也同時改善，其中薪資展望樂觀及現況樂觀指數已經分別連續6個月及4個月處在正值。在經濟信心與就業及薪資展望樂觀的支撐下，民眾消費意願穩步向上，其中大額消費意願指數（5.4）連續4個月處在代表樂觀的正值，為2018年3月以來的高點。在通膨方面，國泰金控指出，雖然近期油價走高，5月的民眾平均通膨預期值仍為1%，且認為今年通貨膨脹率會低於1%的民眾依舊將近6成，顯示民眾對於通膨擔憂不高。在股市方面，受惠經濟數據改善，台股在調查期間的前段維持高檔。不過，在台灣時間5月6日凌晨，川普突宣佈調高中國進口關稅，造成調查期間後段股市的急劇波動。調查指出，5月民眾的股市樂觀情緒持續改善到-6.6，創2015年6月以來的高點，風險偏好也小幅回升至-3.2，為近1年以來的新高。調查詢問民眾今年是否願意參與除權息，雖然以未決定者佔34.2%最高，但目前表示意願較高者有27.2%，意願低者則達38.6%，相較去年調查時意願較高者僅23.5%，意願低者則高達42.8%，顯示今年民眾參與除權息的意願較高，可能反映民眾對於未來股市相對樂觀的預期。另外，調查也問受訪民眾，報稅季前是否將出脫股票，結果有57.4%的民眾認為出脫持股的可能性低，比例略高於去年的55.9%，同樣反映民眾對於未來股市相對樂觀的預期。但國泰金控表示，這次調查回收問卷有超過75%是在川普突然宣布調高關稅之前，故仍需留意美中貿易談判的後續發展及風險，對民眾股市樂觀及風險偏好情緒的可能影響。（編輯：鄭雪文）1080520
新台幣午盤貶5.1分 暫收31.348元,產經,2019/05/20 12:03,https://www.cna.com.tw/news/afe/201905200087.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元今天中午暫收31.348元，貶5.1分，成交金額4.74億美元。新台幣兌美元今天開盤價為31.320元，早盤最高31.275元、最低31.354元。1080520
