標題,分類,時間,網址,內文
美中貿易戰引憂 歐股收黑,證券,2019/05/18 01:34,https://www.cna.com.tw/news/afe/201905180005.aspx,（中央社倫敦17日綜合外電報導）美中貿易戰未止，引發全球貿易不安局面，加上英國政黨就脫歐協商破局，歐洲股市今天收黑。倫敦FTSE 100指數下跌0.07%，收在7348.62。法蘭克福DAX 30指數下跌0.58%，收在12238.94。巴黎CAC 40指數下跌0.18%，收在5438.23。（譯者：徐睿承）1080518
華郵：美與加墨達成協議 撤銷鋼鋁進口關稅,產經,2019/05/18 02:33,https://www.cna.com.tw/news/afe/201905180006.aspx,（中央社華盛頓17日綜合外電報導）「華盛頓郵報」（Washington Post）今天報導，美國已同意48個小時後撤銷對加拿大和墨西哥鋼鋁進口關稅，以交換嚴厲的新措施，即避免中國鋼鐵藉由加、墨任何一國進入美國。華郵報導，這項協議撤銷了加、墨鋼鐵進口限額，之前這項措施曾引起兩國反對。根據報導，這項協議達成，讓美墨加貿易協定朝國會通過的目標邁進重大一步。（譯者：徐睿承）1080518
美加聯合聲明 撤銷課徵鋼鋁關稅措施,產經,2019/05/18 03:17,https://www.cna.com.tw/news/afe/201905180007.aspx,（中央社渥太華17日綜合外電報導）美國和加拿大今天發布聯合聲明指出，美、加已同意撤銷課徵鋼鋁關稅措施。此項措施曾引發這兩個貿易夥伴間的摩擦。聲明指出，「美國和加拿大同意撤銷…美國依據232條款（Section 232）對加拿大鋼鋁產品課徵的所有關稅，以及加拿大針對232條款行動課徵的所有報復性關稅。」美國去年以國家安全為由，對進口鋼鐵課徵25%及對鋁課徵10%關稅後，成為美、加和墨西哥談判以期達成一項新的北美貿易協定的重大障礙。「華盛頓郵報」（Washington Post）稍早報導，美國已同意48個小時後撤銷對加拿大和墨西哥鋼鋁進口關稅，以交換嚴厲的新措施，即避免中國鋼鐵藉由加、墨任何一國進入美國。根據報導，這項協議達成，讓美墨加貿易協定朝國會通過的目標邁進重大一步。（譯者：徐睿承）1080518
美加墨撤銷鋼鋁關稅 新北美自由貿易協定有譜,產經,2019/05/18 07:50,https://www.cna.com.tw/news/firstnews/201905180009.aspx,（中央社華盛頓17日綜合外電報導）美國總統川普今天宣布，撤銷對加拿大和墨西哥進口鋼鋁關稅。此項措施曾引發美國與加、墨間的摩擦，並阻礙新的北美自由貿易協定達成。法新社報導，川普在華盛頓哥倫比亞特區的一項活動指出：「我很高興地宣布，我們已與加拿大和墨西哥達成協議，將出售我們的產品至這些國家而無需課徵關稅。」川普的這番聲明前，加拿大公布美加已達協議，美國撤銷加拿大進口鋼鋁關稅，且加拿大也撤銷報復性措施。墨西哥隨後也證實，已與美國達成了類似協議。美國去年以國家安全為由，對鋼鐵課徵25%關稅及對鋁課徵10%關稅後，成為美、加、墨3國去年談判以期達成一項新的北美貿易協定的重大障礙。加拿大總理杜魯道（Justin Trudeau）在渥太華告訴記者，之前已有共識，即「這些關稅對彼此勞工和消費者都帶來傷害」，且對新的自由貿易協定「沒有多大意義」。「很明顯地，持續對鋼鋁課徵關稅及我們的反抗手段，都代表著朝達成新的北美自由貿易協定的重大障礙。」他提到的是簽署達24年之久的北美自由貿易協定（NAFTA）。杜魯道表示：「現在我們已完全撤銷這些關稅，我們將與美國就正式通過（協議）的時機攜手合作，我們相當樂觀未來數週能有明顯進展。」墨西哥首席談判代表希德（Jesus Seade）也以類似推文指出，撤銷鋼鋁關稅「清除了達成美國-墨西哥-加拿大協定（USMCA）的障礙」。（譯者：徐睿承）1080518
憂慮美中貿易戰加劇 美股收黑,證券,2019/05/18 05:19,https://www.cna.com.tw/news/afe/201905180010.aspx,（中央社紐約17日綜合外電報導）儘管消費數據強勁，及其他貿易局勢出現調解情形，但都未能舒緩市場對美中貿易戰加劇的憂慮，美股今天收跌。道瓊工業指數終場下跌98.68點，或0.38%，收在25764.00點；標準普爾500指數下跌16.79點，或0.58%，收在2859.53點。以科技股為主的那斯達克指數下跌81.760點，或1.04%，收在7816.285點。（譯者：徐睿承）1080518
市場對美中貿易戰憂慮升高 油價跌,產經,2019/05/18 05:32,https://www.cna.com.tw/news/afe/201905180011.aspx,（中央社紐約17日綜合外電報導）油價今天下跌，投資人對美中貿易戰的擔憂升高，因中國淡化與美國談判可能性。紐約市場西德州中級原油的6月期貨價格下跌11美分，收在每桶62.76美元。倫敦市場北海布倫特原油的7月期貨價格下挫41美分，收在每桶72.21美元。（譯者：徐睿承）1080518
核心技術外流中國 南韓半導體業界建議修法重罰,產經,2019/05/18 08:57,https://www.cna.com.tw/news/afe/201905180020.aspx,（中央社記者姜遠珍首爾18日專電）半導體、顯示器、汽車等主要產業的核心技術和人力外流中國等問題嚴重，韓國半導體產業協會建議國會修改「產業技術洩露防止法」，對國家核心技術外流及侵害行為加以重罰。南韓「東亞日報」指出，半導體產業協會最近向國會產業通商資源中小風險企業委員會委員長洪日杓（在野黨自由韓國黨）和同黨國會議員李鐘培提交包括國家核心技術的擁有機關，洩露、侵害行為及對象者的再定義；強化國家核心技術的資訊保護及保護措施；加強對國家核心技術洩露及侵害行為的處罰力度等內容的意見書。報導指出，半導體、顯示器、汽車等主要產業領域中，核心技術和人力轉移到中國等海外，業界的損失正在增加，但是修改「產業技術洩露防止法」的討論卻被擱置在國會，處於原地踏步的狀態。韓國半導體產業協會意見書指出：「政府有關部門應該非公開地推進國家核心技術的資訊，限制相關技術專門人員的轉職，同時必須義務性地簽訂保密合同等，尤其是對於侵害國家核心技術或將技術洩露到海外等行為，應採行新的處罰等強力制裁手段。」（編輯：陳永昌）1080518
鴻海新董事候選人重科技 集體領導意味濃,證券,2019/05/18 10:47,https://www.cna.com.tw/news/afe/201905180025.aspx,（中央社記者鍾榮峰台北18日電）鴻海新任董事候選名單中鴻海董事長郭台銘入列，可因應未來選舉變數和具轉圜空間。新任董事候選人以科技產業為導向，也反映鴻海未來布局藍圖，及新任董事集體領導意味濃厚。鴻海新任董事候選名單日前出爐，包括郭台銘、呂芳銘、劉揚偉、李傑、盧松青、戴正吳，以及獨立董事候選人王國城、郭大維和龔國權。其中郭台銘、呂芳銘、劉揚偉屬於自然人，李傑、盧松青和戴正吳屬於法人代表。積極參加國民黨總統初選的郭台銘表示，目前美中貿易戰等全球經濟不確定因素多，現在放手交棒給主要次集團的負責人，藉此接受歷練，時機相對佳。對於鴻海新任董事長人選，郭台銘先前表態，他百分之百不會續任董事長，若在國民黨總統初選未出線，也不會回去。他也透露，盧松青和戴正吳不是接任董事長人選。外媒點名劉揚偉可能是鴻海新任董事長的大黑馬。觀察郭台銘入列新任董事候選名單，外界解讀可讓他因應未來選舉的各項變數，具有轉圜空間。華南永昌投顧董事長儲祥生指出，郭台銘仍在新任董事候選名單中，不排除是為了日後選舉作業鋪路，在新任董事會內，郭台銘仍將扮演重要角色，但預期若郭台銘選上總統，應該會辭去董事一職。兆豐國際投顧協理黃國偉表示，未來郭台銘若未能成為國民黨總統候選人，在鴻海新任董事會內仍將具有影響力。對於新任董事長或接班人選，黃國偉分析，「誰當董事長已經不是重點」，他指出，從新任董事候選名單來看，各主要事業群負責人入列，已沒有特定接班人的問題，未來鴻海董事會將朝向集體領導，儘管名義上需要董事長，但「董事長人選不見得就是郭台銘的接班人」，未來鴻海董事會集體領導意味相對濃厚。第一金投顧董事長陳奕光指出，6月底鴻海新任董事會將交接，展開新局面，郭台銘仍是新董事會幕後關鍵的決策者，新董事會決策仍將採扁平化、重管理、立即做出反應為主。解讀鴻海整體新任董事候選名單，市場分析以科技產業為主軸，整合次集團主要負責人，也清楚反映鴻海未來發展布局的藍圖。儲祥生分析，這次鴻海新任董事名單以主要次集團負責人為主，總財務長黃秋蓮未入列，代表鴻海以科技產業為主軸的核心價值，以及製造為主的發展趨勢。陳奕光對名單內容不感意外，他指出，人選以管理背景為主，有別於台積電董事人選以技術背景為考量，符合鴻海集團的發展生態，此外，具備次集團營運管理背景的董事候選人，對鴻海集團未來決策有正面助益。不具名產業專家表示，這次鴻海新任董事候選人，都是鴻海集團過去3年以及未來3年重要技術應用發展的主要負責人，例如呂芳銘負責5G通訊、戴正吳主抓8K螢幕新技術、劉揚偉主導半導體布局、盧松青深耕光學模組、李傑布局工業互聯網大數據等，他們是鴻海集團目前的第一梯隊，涵蓋鴻海集團新興布局多角化，也代表鴻海未來主要的成長引擎。（編輯：楊玫寧）1080518
尋回失落台灣經濟產值 專家籲企業擴大布局專利,產經,2019/05/18 11:02,https://www.cna.com.tw/news/afe/201905180029.aspx,（中央社記者潘姿羽台北18日電）美中貿易戰升溫、高通與蘋果世紀大和解，兩件重量級財經大事背後都離不開智慧財產權；國際於智財領域角力的同時，台灣的努力仍顯不足，專利師公會直指，若能擴大專利布局，有望創造更大的經濟產值。過去一年來，美中貿易戰成為牽動全球經濟局勢最大變數，儘管兩方互祭懲罰性關稅，但在關稅戰背後，隱含的是雙方對保護智慧財產權等結構議題歧見；也因此，美國總統川普要求中國進行經濟結構改革，包括停止強迫美國技術移轉、竊取智慧財產權以及中國政府在市場與產業扮演重要角色等。智慧財產權之所以備受重視，專利師公會理事長林宗宏說明，當企業具有智慧財產權觀念，將產品當中具有技術、創新的元素都申請專利，使其他業者不能模仿，企業就能獲得較大的利益，如此一來，便有效提升產品價值，而當一國有完善的智慧財產權保護制度與風氣，有助於強化產業創新、厚植經濟實力。然而，台灣智慧財產權的觀念尚未普及至百工百業，林宗宏表示，許多產業相當具有競爭力及發展空間，卻因未能落實保護智慧財產，導致台灣經濟產值缺了很大一角，如果各行各業都能夠正視智慧財產權，願意以專利捍衛產品及創新價值，將有助於補起過去失落的產值。觀察台灣2018年國內法人專利申請百大排名，高科技、資通訊產業占了絕大多數，直到30名以後，才陸續看到金融業、食品業、不動產業等其他產業蹤跡。經濟部智慧財產局官員表示，台灣產業在申請專利的部分，確實以高科技、資通訊產業占比較高，這與台灣產業以資通訊產業較強，且該產業在國際本來就具有高度競爭性有關。另外，進一步觀察近幾年本國人申請專利變化，以技術層次較高的「發明專利」來看，2010年前後，本國人申請發明專利件數每年都還有2萬多件的水準，近幾年數量則有下降趨勢，2018年本國人申請發明專利件數為1.8萬件。經濟部智財局官員解釋，不能因此解讀為國人投入的心力變少，反而是業界愈來愈了解專利的運作後，不再走「衝量」的模式，改為注重專利「含金量」。官員表示，專利的特質是須將技術公開，會取得20年的保護期，但對於部分企業來說，「能不讓人家知道的技術，盡量不讓人家知道」，可口可樂的獨門配方就是很好的例子；換言之，企業會基於專利的防禦或攻擊、營業秘密等各種不同的考量，來決定是否申請專利。林宗宏則說，台灣確實以高科技、資通訊產業在保護智財權的觀念較成熟，但政府仍應大力推廣專利申請的想法至百工百業，對於中小企業來說，不見得非得要有很厲害的研發、創新，才能去申請專利，新型專利、設計專利也都是努力方向。許多中小企業有好的創新，卻沒有申請專利的原因，除了不了解專利的重要性，一方面也是擔心花費甚鉅；林宗宏指出，專利申請的費用與技術含量高低有正向關聯，如果技術含量低，新台幣5萬元上下就可申請完竣，若高科技企業推出非常關鍵技術，且市場遍及各國，申請專利的費用上百萬元也有可能。林宗宏表示，專利不是只有保護高科技，各行各業有好的想法、好的創造，就可以去申請；以運動產業為例，布鞋有特殊的布織紋路，可以申請設計專利，衣料若有特別功能，則可申請發明專利，「小小的進步也是進步」。（編輯：林淑媛）1080518
全台不到千人 7年級生看準藍海產業成為專利師,產經,2019/05/20 13:18,https://www.cna.com.tw/news/afe/201905180030.aspx,（中央社記者潘姿羽台北18日電）全台具有專利師資格者不到千人，年僅29歲、面容還帶點稚氣的余宗學是其中一員。談到選擇這一條路背後原因，他笑說，隨著經濟發展，專利只會愈來愈重要，「是未來潮流，不會是夕陽產業」。醫師、律師、會計師等「師字輩」，在一般人眼裡，都是具有高度專業的職業，但「專利師」對於多數人來說，卻相當陌生。余宗學就讀台灣大學植物病理與微生物學系，並繼續向上攻讀碩博士，但他發現自己對於埋首實驗室的生活型態不是那麼有興趣，決定先去當兵。這期間，他不斷思考自己到底適合什麼樣工作，最後在朋友引薦下，決定踏入專利領域。余宗學笑說，開始工作後，常常得和長輩、親友解釋自己的工作性質，大多數人直覺反應就是「這工作在幹嘛？」、「這是什麼？」、「薪水好不好啊？」那麼專利師到底在做什麼呢？余宗學解釋，專利師必須通過考試，取得專利師資格，然後像其他師字輩一樣，加入公會後才能執業；他於2015年退伍後，便進入巨群國際專利商標法律事務所，從事專利師至今。余宗學說明，專利事務所主要替企業申請專利、協助處理侵權等各種涉及智慧財產權等案件，工作類型大致分為2種，一種是對外，屬於顧問性質，需要直接跟客戶接觸，另一種則比較靜態，主要在辦公室寫專利法律文件，又稱為「工程師」。如果社會新鮮人剛進事務所，沒有相關經驗，從接受主管訓練做起，起薪約新台幣4萬多元，接下來就看個人的表現與專業能力。以工程師來說，資歷約5年便可視為資深工程師，基本上月薪新台幣7、8萬元沒有問題，顧問的話，個人開發、接案數量影響頗大，只要專業程度夠、做好個人經營，月薪10萬元以上也不少見。余宗學個性外向，在學校時擔任過系學會會長、系籃隊長，因此，進入事務所後，對於顧問與工程師的選擇，沒太多考慮便選擇做顧問，主要負責生技領域的專利。由於每個領域、每家公司投入的研發創新多有不同，而且含有相當高的技術及專業含量，余宗學最深刻的感受就是必須不斷地進修、充實自己，否則客戶如果覺得雙方雞同鴨講，容易沒耐心。余宗學說，業界研發創新與時俱進，且跨領域、軟硬整合的應用愈來愈普遍，他必須持續涉獵新知、自我進修，才能保有競爭力；除了需要從生物技術觸類旁通到化學、材料領域，對於區塊鏈、大數據、雲端這類新興科技，都得有所掌握。至於要如何迅速且精準地自我進修，掌握與客戶應對所需的知識背景，其實也有撇步，余宗學表示，最常見的做法是請客戶推薦該行業或技術相關論文、書籍，公司團隊會快速地消化吸收，建立基礎知識，接著再來與客戶詳談公司的技術做到哪邊，要如何申請專利。余宗學如同多數年輕人，曾在職場上碰到挫折。他回想起入行初期，由於所學有限、經驗不足，與客戶應對時，沒辦法很全面地給出客戶想要的資訊，導致對談一下子就結束了，錯失合作機會。余宗學表示，從事專利領域的人，多是理工背景出身，但理工訓練著重邏輯、理解，導致有些人對於表達、溝通不是那麼擅長，這也是從事專利領域必須持續加強的地方。隨著科技快速發展，智慧財產權的觀念日益普遍，余宗學認為，專利師這個角色未來會愈來愈重要，他曾經到台大、交大和學生分享心得，不少學弟妹表達有興趣，但也疑惑「這個工作適合我嗎？」余宗學表示，專利師有幾項應具備的特質，吸收能力好、邏輯清晰，才能在最短時間消化產業新知，若要從事與客戶接觸的顧問，溝通表達是很重要的能力，若要走靜態的工程師，則文字能力要好、邏輯清晰，才能清楚地把無形或有形的專利細節化為文字。他也建議，若有心想投入專利領域，卻又不知道自己適不適合，不妨先在臉書加入專利、智慧財產權相關社團，看看大家關注的議題是什麼，並查詢美國專利訴訟的相關文章，「看你覺得這些很酷，還是很無聊」。（編輯：林淑媛）1080518
