標題,分類,時間,網址,內文
重整旗下產業  西門子裁員萬人,產經,2019/05/09 00:40,https://www.cna.com.tw/news/afe/201905090004.aspx,（中央社法蘭克福7日綜合外電報導）德國工業集團西門子（Siemens）今天表示，將在分拆天然氣和電力部門的重大重整中裁員大約1萬人，同時創造新的成長領域。根據美聯社報導，西門子表示，將分拆製造動力渦輪的部門，以增加部門的自主性，同時在部門的其他營運上，大規模削減成本支出。由於太陽能與風力發電等再生能源的發展日益普及，使得西門子天然氣與電力部門承受壓力，在電力產業的競爭對手像是美國奇異（General Electric）與日本三菱同樣陷入困境。西門子說，分拆天然氣和電力門部後，西門子仍將保留分拆後新公司不到50%的股權，並將掌控旗下再生能源公司的多數股權，如此可望創造西門子首席執行長凱澤（Joe Kaeser）所稱的「能源和電力領域強大單一營運」，可從單一來源為整個能源市場提供產品。西門子計畫在2020年前撙節成本支出22億歐元，如此將裁減1萬400個工作機會。西門子表示，新的成長預計2023年前可望開創2萬500個工作機會，淨增加約1萬個工作機會。談到裁員，西門子說：「世界各地的所有措施都會盡全力以向社會負責的方式實施。」（譯者：曹宇帆/核稿：嚴思祺）1080508
憂心美中關稅大戰再起  歐股反彈但漲幅有限,證券,2019/05/09 01:17,https://www.cna.com.tw/news/afe/201905090008.aspx,（中央社倫敦8日綜合外電報導）美國與中國似又出現達成貿易協議的希望，歐洲主要股市今天出現反彈，但因市場仍憂心美國總統川普會再引爆關稅大戰而使得漲幅受限。倫敦股市金融時報百種股價指數（FTSE 100）終場上漲0.2%，收在7271.00點。法蘭克福股市DAX 30指數上漲0.7%，收在12179.93點；巴黎股市CAC 40指數上漲0.4%，收在5417.59點。（譯者：林治平）1080509
美中貿易談判前景未定  美股收盤跌多漲少,證券,2019/05/09 05:07,https://www.cna.com.tw/news/afe/201905090012.aspx,（中央社紐約8日綜合外電報導）華爾街股市今天震盪激烈，終場跌多漲少，幅度都很小，主因美中貿易談判大戲突現轉折，投資人等著看究竟是怎麼回事。三大指數早盤都由黑翻紅，午後緩步走高，但最後殺尾盤，道瓊工業指數終場守住平盤，小漲2.24點，或0.01%，收在25967.33點。標準普爾500指數小跌4.63點，或0.16%，收在2879.42點；那斯達克指數下跌20.44點，或0.26%，收在7943.32點。（譯者：林治平）1080509
美原油供應突降  世界油價走強,產經,2019/05/09 05:27,https://www.cna.com.tw/news/afe/201905090013.aspx,（中央社紐約8日綜合外電報導）紐約市場原油期貨價格今天出現兩週多來最強漲勢，主因美國供應量意外降低，為全場市場趨於緊俏再添佐證。在紐約商品交易所，美國市場基準商品西德州中級原油6月期貨價格上漲72美分，是4月22日以來最強單日漲勢，終場收在每桶62.12美元。倫敦市場北海布倫特原油7月期貨價格上漲49美分，收在70.37美元。（譯者：林治平）1080509
美中貿易戰前景不明 法人估台股高檔震盪,證券,2019/05/09 07:27,https://www.cna.com.tw/news/afe/201905090016.aspx,（中央社記者吳家豪台北9日電）美中貿易談判前景未明，投資人持續觀望，美股三大指數震盪後跌多漲少；法人認為，市場擔憂美中貿易談判進展，台股量能偏低，不利多方，大盤恐維持高檔劇烈震盪態勢。美股道瓊工業指數今天終場守住平盤，小漲2.24點，或0.01%，收在25967.33點；標準普爾500指數小跌4.63點，或0.16%，收在2879.42點；那斯達克指數下跌20.44點，或0.26%，收在7943.32點。美中貿易談判生波影響投資人信心，台股8日早盤挫逾百點，跌破月線，隨著陸股開低走高，台股盤中跌幅收斂，終場收在10923.71點，下跌63.43點，跌幅0.58%，成交值新台幣1093.45億元。自營商買超19.82億元，投信賣超5.32億元，外資及陸資賣超62.34億元；三大法人合計賣超47.84億元。太陽能廠頂晶科技因有重大事項待公布，經櫃買中心同意9日起暫停交易，頂晶科預計9日下午2時召開記者會說明。電子周邊廠群光今年第1季受惠本業智慧家庭與電競相關產品強勁的成長動能及業外挹注，稅後淨利16.47億元及淨利率8.6%均改寫歷史新高；每股稅後盈餘2.39元，年增178%。統一企業今年第1季受惠包括統一中控、統一超商、統一實業3大轉投資獲利成長挹注下，稅後純益新台幣52.76億元，年增23.1%，獲利創同期新高；每股盈餘0.93元。法人表示，市場持續擔憂美中貿易協商進展，美股再度下跌，短線不利多方表現，加上量能偏低，短線多方力道有限，大盤恐維持高檔劇烈震盪。（編輯：鄭雪文）1080509
台股開盤跌13.24點,證券,2019/05/09 09:01,https://www.cna.com.tw/news/afe/201905090026.aspx,（中央社台北9日電）台北股市今天開盤跌13.24點，加權股價指數為10910.47點，成交金額新台幣18.8億元。1080509
新台幣開盤貶1.5分 為30.935元,產經,2019/05/09 09:04,https://www.cna.com.tw/news/afe/201905090027.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元匯率今天以30.935元開盤，貶1.5分。新台幣兌美元開盤交易區間為30.935元至30.924元。1080509
鈺太掛牌上櫃 股價開盤大漲近3成,證券,2019/05/09 09:14,https://www.cna.com.tw/news/afe/201905090029.aspx,（中央社記者張建中新竹9日電）微機電麥克風廠鈺太今天以每股新台幣70元掛牌上櫃，股價表現強勁，開盤即跳空達90.9元，大漲20.9元，漲幅達29.85%。鈺太成立於94年12月，主要生產微機電麥克風產品，比重達2/3，另有音頻訊號處理晶片與電源管理晶片產品。隨著在筆記型電腦市場占有率攀升，去年市占率達18%，鈺太去年營收11.03億元，年增60.73%，稅後淨利1.09億元，年增2.31倍，每股純益2.94元。鈺太今年來營運延續成長趨勢，前4月營收3.81億元，年增24.75%，鈺太看好筆記型電腦麥克風、穿戴產品與助聽器將是未來營運成長動能。（編輯：郭萍英）1080509
光學螢幕指紋手機需求強勁 供應鏈廠商看好,產經,2019/05/09 09:33,https://www.cna.com.tw/news/afe/201905090033.aspx,（中央社記者鍾榮峰台北9日電）光學螢幕指紋手機出貨市場看佳。分析師預估，受惠光學螢幕指紋手機需求強勁，大幅上修今年螢幕指紋手機出貨量60%到70%至2.8億支，匯頂和新鉅科主導供應鏈。天風國際證券分析師郭明錤出具報告預期，受惠光學螢幕指紋手機需求強勁，大幅上修今年螢幕指紋手機出貨量60%到70%至2.8億支，預估今年螢幕指紋手機出貨量可望大幅年成長900%到1000%。報告預估，超聲波螢幕指紋手機出貨量約4000萬支到5000萬支。報告認為，光學螢幕指紋手機受惠整體成本結構較超聲波屏指紋有競爭力、與iPhone有效差異化與使用者體驗改善，因此需求強勁遠優於預期。從供應鏈來看，報告預估，光學螢幕指紋供應鏈中，匯頂在相關IC設計具有領先地位，新鉅科主導鏡頭。從價格來看，報告指出，先前擔憂光學螢幕指紋價格會因競爭而下滑，不過匯頂競爭優勢優於預期，因此今年上半年光學螢幕指紋價格幾乎與去年下半年相當。研調機構先前指出，無論是光學螢幕下指紋辨識，還是超聲波螢幕下指紋辨識，都必須搭載有機發光二極體（OLED）顯示面板，有利OLED面板發展。智慧型手機螢幕下光學指紋辨識技術備受矚目。分析師先前預期，全球智慧型手機品牌，包括蘋果（Apple）與三星（Samsung）可能大量採用光學式螢幕下指紋辨識（under-display fingerprint recognition）。（編輯：鄭雪文）1080509
華映最後交易日倒數 開盤即跌停早盤爆量,證券,2019/05/09 10:08,https://www.cna.com.tw/news/firstnews/201905090041.aspx,（中央社記者潘智義台北9日電）大同集團面板廠中華映管將在5月13日下市，明天為最後交易日，因華映確定下市消息曝光後，股票交易仍然熱絡，最後交易日投資人會押寶買進，或棄守賣出受到矚目。華映子公司華映百慕達持有母公司大同股票5萬9652張985股，占大同發行股數2.55%。市場傳出有意爭取大同經營權的市場派，刻意趁華映財務危機時逢低買進華映股票，若能進一步掌握華映經營權等於間接持有大同2.55%股權，對此華映不予回應，但已經確定將下市的華映股票仍有不少買盤引起外界好奇。另一方面，華映日前已公告子公司華映百慕達擬全數出售持有母公司大同股票，華映百慕達將依公布重大訊息內容，在7月31日止，陸續出售大同股票，至全數出脫為止，每股單位價格預計不低於新台幣17.61元。華映重訊指出，此次處分大同股票具體目的為支付員工薪資、新制退休金提撥、勞工保險費、全民健康保險費、大量解僱資遣費、舊制年資結清費用及營運復工的購料及水氣電等。華映對於下市前股票交投依然熱絡，以及各種傳聞都不表示意見。證交所指出，華映股票經變更交易方法，且採行分盤集合競價交易方式，華映依證券交易法第36條規定公告申報107年度財務報告顯示淨值為負數，符合證交所營業細則第50之1條第1項第9款規定，證交所4月1日收到財報，即公告華映股票自今年5月13日起終止上市。華映今天早盤直接摜至跌停價0.15元，9時30分已成交逾1萬6300張。（編輯：鄭雪文）1080509
成衣三雄首季獲利傳佳音 股王儒鴻跌破400元,產經,2019/05/09 10:28,https://www.cna.com.tw/news/afe/201905090045.aspx,（中央社記者韋樞台北9日電）成衣三雄首季營運傳出佳績，獲利普遍拉高或虧損降到歷年最少；三雄亦受惠產能擴增，看好下半年營運和出貨旺季，不過今天股價受大盤下跌拖累紛紛走低，儒鴻跌破400元大關最重。成衣三雄儒鴻、聚陽、廣越8日發布首季財報，儒鴻EPS 3.28元，創歷年同期新高；聚陽EPS 2.32元，亦為近3年最高；廣越首季EPS小虧0.52元，為歷年同期最少。儒鴻表示，首季受惠於產品組合優化、生產效率和匯率較佳等因素挹注獲利。儒鴻越南新廠營運順利，越南3期的布廠目前產能滿載，2座成衣廠勞工招募順利，產能利用率全滿，今年自行生產成衣加上外包產能，估計月產逾千萬件；目前儒鴻正在規劃擴建布料和成衣新廠。聚陽首季獲利成長幅度優於營收成長幅度，主要是客戶下單力道強勁，且追補單的訂單也不少，聚陽可選擇利潤較高的訂單，客戶也對追補單的價格堅持不若以往強，造就聚陽獲利優異。目前第3季的訂單確認還在進行中，主要是客戶控制庫存，下單速度較慢，且不會太早下單，同時會視市場反應來增加追補單的數量；估計第2、3季的營運還會正成長。展望今年，美元對新台幣匯率趨於穩定且相對強勢，羽絨原物料亦屬穩定波動且微幅上揚趨勢；廣越的越南前江廠及隆安新廠開出新產能除帶動營運升溫以外，生產效率已愈趨成熟。再加上羽絨原料廠尚弘羽絨自去年轉虧為盈後，今年可望進一步推升獲利成長動能。台股盤中跌逾百點，紡織股跌逾1.7%，跌幅居傳產第3高，僅次於汽車和食品類股。紡織股王儒鴻開低走低，盤中跌破400元大關，最低391.5元，跌幅4.98%，成交量約1600張；聚陽開高後翻黑，最低207.5元，跌幅1.66%，成交量約300張；廣越開高後翻黑，最低160元，跌幅2.44%，成交量約800張。（編輯：郭萍英）1080509
太陽能市場觀望 本週報價持平,產經,2019/05/09 10:34,https://www.cna.com.tw/news/afe/201905090046.aspx,（中央社記者張建中新竹9日電）太陽能市場需求持續疲弱，不過，市場同時期待新動能到來，使得本週報價平穩表現。據市調機構集邦科技調查，中國多晶太陽能電池本週報價跌1.15%，高效單晶電池報價則漲0.86%，其餘多晶矽晶圓、單晶矽晶圓、單晶電池與特高效單晶電池報價全數持平。集邦科技表示，本週整體市場價格更趨穩定，儘管報價仍有漲跌互見情況，不過，價格區間變化不大，整體市場呈現需求疲弱、期待新動能到來的氛圍。展望後市，集邦科技認為，海外新興市場仍將是太陽能市場需求主力，不過，傳統海外市場後續動能也不容忽視。中國市場方面，集邦科技表示，隨著政策陸續出爐，雖然並未有明確指示，不過，市場看好需求動能可望逐步升溫。（編輯：郭萍英）1080509
美中貿易戰衝擊股海 顧立雄緊盯長短期影響,產經,2019/05/09 10:38,https://www.cna.com.tw/news/afe/201905090050.aspx,（中央社記者邱柏勝台北9日電）美中貿易談判恐破局，金管會主委顧立雄表示，短期股票市場會有波動，長期則看美中協議不成後、雙方互相報復制裁對全球經濟的影響，以及產業的布局，金管會將密切關注。顧立雄今天出席立法院財政委員會並備詢，會前針對美中貿易戰議題發表看法。他表示，美中貿易談判掀波，資本市場會先行反應，不只有台股，全球股市都會波動。不過他也表示，台股近期表現仍相對穩健，最後還是要回歸基本面來看。國民黨立委賴士葆也問顧立雄對美中貿易戰的看法。賴士葆說，美中貿易衝突已久，市場反應也鈍化，但如果貿易談判不成，加徵關稅的內容增加，影響可能會擴大。他也表示，今年台灣出口持續衰退，顯見「美中貿易衝突是台灣利多」這句話需打問號。顧立雄表示，美中貿易衝突可分為短期與長期的影響，短期影響是資本市場的反應，長期則看美國對中國結構性改變的要求，究竟要求到什麼程度，進而影響全球產業佈局。不過，中國國務院副總理劉鶴已率團赴美談判，須先觀察貿易談判結果，若貿易談判不成，美中從關稅上互相報復制裁，影響的層面為何，金管會會密切關注。至於政府是否介入股市，顧立雄強調，目前台股仍在理性範圍內，政府過去也一再重申，政府須在市場出現不理性行為時才介入，因此現在還是尊重市場機制。（編輯：楊凱翔）1080509
和大今年展望堪憂 外資目標價下探75元,證券,2019/05/09 10:42,https://www.cna.com.tw/news/afe/201905090055.aspx,（中央社記者吳家豪台北9日電）汽車傳動系統製造廠和大工業今年第1季獲利創近18季低點，今年營運展望堪憂，3家外資發布研究報告，給予賣出及減碼評等，目標價分別為85元、80元、75元。和大股價今天下跌2元開出，早盤最低來到95.2元，跌幅約6.7%，成交量逾5000張。日系外資指出，和大今年第1季財報不如預期，今年電動車訂單貢獻不顯著，暗示未來數季到2020年的營收與毛利率表現堪憂，因此調降和大2019年、2020年每股盈餘預估值19.9%、18%至4.14元、4.96元，投資評等從「持有」調降至「賣出」，目標價從106元下修到85元。美系外資表示，和大2019年展望仍有挑戰，原因之一是最大客戶BWA訂單成長動能減緩至個位數百分比，不如去年成長兩位數百分比；其次是電動車廠特斯拉的稅額減免措施告終，可能影響和大出貨；第三是中國燃油車需求下滑，因此維持和大「賣出」評等與目標價80元。港系外資認為，和大今年第1季毛利率下滑到29.2%，不如去年第4季29.7%和去年同期33.2%，反映出主要客戶面臨的價格壓力仍未減緩，也代表和大最壞情況尚未結束，維持「減碼」評等，目標價從80元下修到75元。（編輯：張良知）1080509
恐慌情緒升高 台股盤中失守10800點,證券,2019/05/09 10:53,https://www.cna.com.tw/news/afe/201905090059.aspx,（中央社記者吳家豪台北9日電）美中貿易衝突變數干擾，台股今天偏弱震盪，拉回修正格局未變，盤中跌逾157點，失守10800點關卡；在恐慌情緒中，連動陸股的元大滬深300正2和連動美股的富邦VIX均爆出16萬張大量。台股加權指數10時50分來到10779.46點，下跌144.25點，跌幅1.32%，成交值新台幣753.44億元，預估量能約1500億元。由於投資人避險情緒升高，連動陸股的元大滬深300正2盤中大跌逾5%，成交量超過16萬張，排名第一；連動美股的富邦VIX漲逾3%，成交量約16萬張，排名第二。蘋概股三王全面下挫，股王大立光盤中跌幅超過5%，面臨4500元保衛戰；鴻海跌1.28%，來到84.8元；台積電跌0.96%，來到257.5元。汽車傳動系統製造廠和大工業第1季獲利來到近18季低點，今年營運展望堪憂，日系、美系、港系外資發布研究報告，給予賣出及減碼評等，目標價設在85元、80元、75元。今天和大股價下跌2元開出，早盤最低來到95.2元，重挫逾6%，成交量超過5000張。（編輯：楊凱翔）1080509
生技4月營收 寶齡大江鐿鈦亮眼,證券,2019/05/09 11:05,https://www.cna.com.tw/news/afe/201905090065.aspx,（中央社記者韓婷婷台北9日電）生技類股4月營收陸續出爐，目前已公告企業觀察包括寶齡富錦、大江生醫、鐿鈦、麗豐-KY等都有亮眼表現。寶齡富錦4月營收新台幣1.4億元，較去年同期大幅成長84.38%。較3月營收成長31.38%，創下公司自上市以來次高數字。寶齡富錦表示，4月亮眼的營收表現主要來自於認列香港威高寶齡第二期里程金及大陸醫美電商及台灣感控事業體的銷售成長。5月在腎臟病新藥拿百磷海外的銷售權利金分潤持續挹注下樂觀看待。法人看好寶齡今年將陸續提供電商通路一系列專業醫療級的護膚保養品項，增加產品線深度，帶動獲利成長。大江受惠包括美國、歐洲等地區新客戶出貨持續放量，加上新商品乳化魚油液態包出貨帶動，4月營收9.15億元，月增7%，年增89%。累計前4月營收34.99億元，年增99.11%。大陸保健品稽查百日行動4月中旬結束，法人評估，中國開始重視保健食品管理，有助品牌業者拉高市占率。麗豐-KY受惠旗下美容連鎖通路克麗緹娜持續拓展加盟店數，帶動 4月營收新台幣4.44億元，年增27.83%，創歷史同期新高；累計2019年1至4月在品牌推廣、展店布局與新通路開發三大策略效益發酵下，合併營收16.10億元，較去年同期成長18.33%。麗豐-KY表示，集團今年仍持續積極擴張旗下美容連鎖通路克麗緹娜，截至4月底新展加盟店數較去年底增加219家，全球總加盟店數達到歷史新高的4698家；另一方面，麗豐集團致力於執行精準廣告行銷投放、營運管理優化等策略，效益逐步展開，帶動克麗緹娜單店營收銷售表現維持穩定成長，是貢獻麗豐-KY整體營收保持雙位數年增率表現的主要原因。另一家美容保養品廠商羅麗芬4月合併營收1.14億元，月減47.84%，年增33.14%；累計1至4月營收4.23億元，年成長15.6%。鐿鈦科技4月營收3.4億元，月增95.6%，年增115.37%，累計前4月營收8.26億元，年增41.07%；鐿鈦表示，4月營收大幅成長主要是因非常態性急單所致。（編輯：楊凱翔）1080509
台電獎勵節電達13億度 各縣市冠軍在這裡,產經,2019/05/09 11:43,https://www.cna.com.tw/news/afe/201905090070.aspx,（中央社記者廖禹揚台北9日電）台電推出節電活動，去年統計超過270萬戶民眾響應，節電達13億度、發出超過10億元節電獎勵金，台電今天首次公布「全國22縣市節電冠軍地圖」，並表示將續推無上限回饋。台電今天舉辦2019節能減碳啟動記者會，總經理鍾炳利表示，去年節電達13億度、節電獎勵金發放超過10億元，希望今年能有更好表現。除了節流，用電高峰的夏季將至，鍾炳利表示，屆時通霄、林口等新機組都已上線，通霄輸電線路升級工程也已經完成，今年夏季用電有信心不會有問題。台電今天首次公布「全國22縣市節電冠軍地圖」大數據調查，以去年度夏月（6到9月）和前年同期用電相比，找出各縣市節電王。其中，台北市節電王由松山區奪冠，去年夏月共有約6.7萬戶民眾節電，節電用戶佔比達15.4%，節電度數超過1300萬度；高雄市節電王左營區則有超過12萬戶實際節電，佔比達19.6%，節電度數逾1900萬度。其他縣市節電王還包括新北市永和區、基隆市暖暖區、桃園市桃園區、新竹市東區、新竹縣竹北市、苗栗縣苗栗市、台中市潭子區、彰化縣和美鎮、南投縣南投市、雲林縣虎尾鎮、嘉義市西區、嘉義縣民雄鄉、台南市永康區、屏東縣潮州鎮、宜蘭縣員山鄉、花蓮縣花蓮市、台東縣台東市、澎湖縣馬公市、金門縣金城鎮、連江縣南竿鄉。台電今年續推節電獎勵，目前累計已有340萬戶登錄，登錄後用電較去年同期節電一度以上，即可獲得每期電費至少84元的節電獎勵金，節電獎勵無上限；去年起編列3年共75億元投入的「縣市共推住商節電行動」，邁入第2年，也會持續補助更新用電設備、建置智慧能源管理系統等。此外，台電表示，今年活動將結合「電力即點」App，預計6月推出節電量預測活動，民眾可依預測精準度與相關活動獲得點數，集點可兌換超商禮券、咖啡及抽獎，獎品包含電動機車、LED電視、掃地機器人、智慧手錶等，總價值達800萬元；後續透過「台電e櫃檯」App或以LINE PAY一卡通、街口、歐付寶等行動支付工具繳電費也可集點。（編輯：鄭雪文）1080509
繳稅採委託取款要注意 131家農漁會舊帳號恐失敗,產經,2019/05/09 15:17,https://www.cna.com.tw/news/afe/201905090078.aspx,（中央社記者吳佳蓉台北9日電）5月報稅季，不想荷包一次大失血的民眾，除信用卡，也常選擇委託取款轉帳繳稅，延到6月上旬再扣款，不過，國稅局提醒，今年有多達131家農漁會變更客戶存款帳號，錯輸舊帳號，恐導致繳稅失敗。現行繳納綜所稅方式有7種，包括到金融機構或超商現金繳納，以ATM、晶片金融卡、活期（儲蓄）存款帳戶轉帳繳納、信用卡繳納，及委託取款轉帳繳稅等。高雄國稅局說，其中大多繳納方式是當下付款或扣款，想延遲繳稅時間點，就要選信用卡或委託取款轉帳繳稅。以今年為例，委託取款轉帳繳稅的扣款時間點為6月12日，只要在這之前，帳戶內有足夠金額可繳稅即可。不過，要特別提醒，因應農漁會資訊系統整合，今年有多達131家農漁會變更金融機構代號以及客戶存款帳號，申報綜所稅時，記得不要沿用或填入舊帳號。有疑問的民眾可上「農漁資訊共用網站」查詢。此外，今年有部分金融機構改變帳號長度，包括高雄地區高雄農會以及台中地區台中農會，今年存款帳號總位數也從13位擴增為14位，以及凱基銀行存款帳戶由12位增加至14位。高雄國稅局表示，若輸入舊的金融帳號，導致扣款失敗，將因未在5月綜所稅申報期間內完稅，遭加徵利息；計息方式為依照郵政儲金一年期定期儲金固定利率，按日加計，與稅款一併徵收。同時，填錯金融帳號，也會造成直撥退稅失敗，只能改以寄送退稅憑單的方式辦理。民眾領到退稅憑單掛號信後，得自行多跑一趟前往指定金融機構領取退稅。（編輯：郭萍英）1080509
南山人壽頻出包 立委點名董事長應負責,產經,2019/05/09 11:53,https://www.cna.com.tw/news/afe/201905090083.aspx,（中央社記者邱柏勝台北9日電）立委黃國昌表示，南山人壽近期頻繁出包，但金管會日前對南山的處分層級僅達總經理，難道南山人壽董事長杜英宗不用負責？對此金管會主委顧立雄表示，會審酌個案情況，再做判斷。南山人壽近期頻繁出包，首先是因片面變更保費收取方式，但未徵得保戶同意，導致部分保戶的保單停效或自動墊繳保費，損害保戶權益。金管會日前已針對此事，核處南山人壽新台幣600萬元，總經理許妙靜停職6個月。此外，南山人壽投資國內股票，未落實停損，導致持股損失擴大，以及對匯兌風險缺乏積極改善措施，有礙健全經營，因此也被金管會核處新台幣180萬元罰鍰。不僅於此，南山人壽去年斥資百億元開發出「境界成就計畫」IT系統，並對外宣稱此系統可依據保戶的人生不同階段，管理個人保障需求，將讓每位客戶保障更完整。未料新系統上線後，不時傳出理賠金算錯、保單未催繳就失效、未成功扣繳保費等帳務、保單明細更新異常，業務員獎金錯計，及業務員抱怨新保單送件核保速度變慢等狀況，約有15萬件保單受影響。時代力量立委黃國昌今天在立法院財政委員會上指出，南山人壽新境界系統出包，現在又發生業務員要代保戶簽填保單復效的申請單，引發業務員不滿。他問金管會，南山人壽可以做這種事嗎？金管會保險局長施瓊華回應，業務員不可以代理客戶填寫文件。南山人壽這份保單復效申請書，主要是去確認客戶繳費的意願，但用字上有問題，因此已經請南山人壽撤回。黃國昌問，金管會是否針對這部份對南山進行裁處，南山人壽董事長杜英宗要不要負責，顧立雄回應，目前針對新境界系統問題，已經要求南山人壽在6月底前讓新系統達到「可信任」的程度，且必須確保保戶權益不失，等這件事告一段落後，會審酌個案情況，並參考過去狀況，再行判斷。（編輯：鄭雪文）1080509
油價終結連8漲 下週汽柴油估調降0.2元,產經,2019/05/09 12:11,https://www.cna.com.tw/news/firstnews/201905090084.aspx,（中央社記者廖禹揚台北9日電）美中貿易戰局勢轉變，國際油價應聲下跌，依中油浮動油價調整機制估算，13日起各式汽、柴油價將各調降0.2元，終結連續8週調漲。若依預估調整，下週參考零售價分別為92無鉛汽油每公升28.6元、95無鉛汽油每公升30.1元、98無鉛汽油每公升32.1元、超級柴油每公升26.6元。實際價格依中油12日中午公布為準。國內油價自2月22日以來受亞鄰競爭國最低價調漲限制，本週因上限天花板變動，中油將部分未反應價格予以反應，連續第8週調漲油價，下週預估不受此因素影響，依調價指標7D3B計算，每公升約可調降0.2元。美國將懲罰性關稅從10%提高至25%向中國施壓，希望盡速完成貿易談判，國際油價受影響下跌，根據中油官網，累計至8日7D3B週均價為為69.99美元，較上週71.21下跌1.22美元；新台幣兌美元匯率30.919元，較上週30.904元貶值0.015元。若調降0.2元，95無鉛汽油每公升售價30.1元，達油價平穩機制門檻，不過，依每公升30元至32.4元，由中油吸收25%漲幅規則計算，四捨五入後未足1角，調降幅度預估維持每公升0.2元。根據經濟部公布的油價平穩機制，當95汽油價格漲破30元大關時，中油將啟動平穩機制，每公升30元至32.4元，由中油吸收25%漲幅；95汽油每公升介於32.5至34.9元時，中油吸收50%漲幅。（編輯：林淑媛）1080509
