標題,分類,時間,網址,內文
美中貿易戰升溫  人民幣保7北京陷兩難,產經,2019/05/19 13:02,https://www.cna.com.tw/news/afe/201905190008.aspx,（中央社記者尹俊傑紐約18日專電）隨著美中貿易戰升溫，人民幣近期走弱，再次面臨「保7」關卡。人民幣貶值有利中國出口，也能向華府暗示北京不輕易讓步，但貶過頭恐導致資本外流，如何拿捏考驗北京智慧。人民幣今年走勢大致平穩，但美國總統川普5日揚言對2000億美元中國貨品加徵的關稅稅率由10%調高到25%，美中貿易緊張再起，離岸人民幣遭遇沉重賣壓，本週貶破人民幣6.9元兌1美元關卡，創去年12月以來最弱水準，近兩週貶幅達3%。根據最新報價，在香港交易的離岸人民幣匯率17日來到6.94元兌1美元，主要受中國人民銀行（中國央行）控制的在岸人民幣匯率則是6.91元兌1美元。財經媒體CNBC報導，人民幣匯率一向是美中貿易談判重要指標，目前走勢意味局勢並不樂觀。如今關鍵在於，北京是否以人民幣走貶刻意釋放訊息，人行是否會出手阻貶，以防人民幣兌美元貶破7這個重要心理關卡。人民幣一旦「保7」不成，投資人可能視為貿易戰延燒、對經濟產生重大影響的前兆，進一步衝擊全球高風險市場行情。過去多年，人民幣匯率一直是美中摩擦來源之一，川普曾多次指控北京促貶人民幣刺激出口。人民幣兌美元匯率如果「破7」，恐在美中貿易談判前景不明之際節外生枝。研究公司Exante Data執行長諾德維克（Jens Nordvig）指出，人民幣近期走勢意味，中國似乎無意邀美方代表到北京談判，如果20國集團（G20）大阪峰會6月底舉行前雙方沒有磋商，川普與中國國家主席習近平的G20會面恐各說各話、毫無交集。華爾街日報報導，人民幣走貶令北京陷入兩難。貨幣貶值雖有利中國貨品外銷美國，抵消關稅提高的效應，但北京也極力避免國內因擔憂人民幣貶值而導致資本外流，加重人民幣貶勢。去年離岸人民幣兌美元貶值逾5%，「保7」一度岌岌可危，走貶因素包括美國威脅對中國貨品加徵關稅、中國經濟前景堪慮、美中貨幣政策分歧。如今人民幣兌美元再次測試7關卡，德意志銀行（Deutsche Bank）分析師認為，人民幣兌美元只需稍微貶破7，便能抵消美國對2000億美元中國貨品加徵關稅稅率10日起調高到25%的衝擊。但美國若額外對3250億美元中國貨品加徵關稅，就另當別論了。摩根大通（JPMorgan Chase）分析師則預期，人民幣不會重現去年重貶走勢，部分原因在於中國經濟已回穩，北京也會慎防人民幣重貶恐帶來資本外流與美國還擊等連鎖反應。（編輯：劉學源）1080519
獨家／工研院助攻 無形資產評價與融資6月成真,產經,2019/05/19 10:35,https://www.cna.com.tw/news/firstnews/201905190020.aspx,（中央社記者韋樞台北19日電）工研院技轉與法律中心協助3家中小企業，將於6月以創新技術與專利進行「無形資產評價」並取得優利貸款，為台灣「無形資產評價融資」創下首次成功案例。工研院技術移轉與法律中心主任王鵬瑜表示，在國外行之多年的「無形資產評價」，在台灣並無任何一件成功獲得銀行融資的案例。這3家擁有技術和專利的新創公司和中小企業，將為台灣無形資產評價融資創先鋒，連通技術市場和資本市場。王鵬瑜指出，擁有好技術和專利的中小企業缺錢投入研究或商業化生產，但有充裕資金的銀行卻完全不懂這些深奧的尖端新技術或專利，難以了解未來風險、展望、商機及評估投資價值，或根本不敢也不知如何貸款給這些中小企業與新創團隊。王鵬瑜說，工業局推動「產業創新條例」修法，為台灣無形資產評價與融資奠定法源基礎。去年6月，產業創新條例完成修法施行，加上總統蔡英文在「亞洲．矽谷」和新創團隊座談時，公開鼓勵國內金融機構參考工研院的專業評鑑報告，盡可能提供中小企業和新創事業所需資金，終於讓十多年來「只聞樓梯響」的無形資產融資出現曙光。工研院分別從銀行端、大學研究所和育成中心、亞洲矽谷園區等地主動出擊，尋找並篩選具有潛力的新創事業，由工研院扮演橋梁，連結銀行業者，將深奧的技術和專利以深入淺出的方式，讓銀行界了解價值，並以智權專業讓銀行界願意接受工研院的評價和推薦，進而融資給這些新創公司和中小企業。在銀行端部分，王鵬瑜特別感謝台灣中小企業銀行董事長黃博怡，他在了解工研院的規劃後，相信工研院的智財評估能力和招牌，率先表達意願擔任無形資產融資的試辦銀行，加上獲得信保基金的大力支持，終於讓「無形資產融資」在台灣寫下成功的歷史新頁。王鵬瑜透露，即將獲得融資的新創公司和中小企業包括生技業、綠能業、資通訊業，估計可獲得台灣中小企銀融資額度至少每家新台幣1000萬元的優惠貸款，具體核貸額度與家數，尚須視各廠商的專利價值和市場前景而定。新創團隊未來獲得融資後，工研院將向銀行收取服務費為營運模式，並不會向新創公司和中小企業額外收費。王鵬瑜說，工研院的使命是扶植新創公司和中小企業茁壯強大，也希望能複製更多「無形資產做評價」的成功案例並建立機制，非常歡迎大學研究所和育成中心、銀行界及有專業技術和專利並需要資金的新創公司向工研院諮詢。（編輯：張良知）1080519
貿易戰兩強互不相讓 後市關注外資與台股回年線,證券,2019/05/19 10:03,https://www.cna.com.tw/news/afe/201905190023.aspx,（中央社記者韋樞台北19日電）美中貿易戰兩強互不相讓，甚至成為美國2020選舉的重要議題；台股上週信心受貿易戰影響而跌破年線。法人認為，後市須關注外資動向和台股能否彈回年線，應靜待行情止穩再擇優。台股加權指數17日收在10384.11點，上週指數較前1週下跌328.88點，跌幅約3.07%，跌破年線10444.19點。全體上市公司總市值新台幣31兆3679.36億元，較前1週減少9876.89億元，減幅約3.05%。美國總統川普已揚言1個月內若無協議，將針對其餘價值3250億美元從中國進口商品課關稅，不過6月底的G20峰會川普將與中國國家主席習近平會面，屆時雙方是否有所轉圜，備受市場關注。日盛上選基金經理人陳奕豪表示，貿易戰接下來觀察點在於習近平的態度重於川普的推特，貿易戰將持續一段時間，中國不會妥協、美國將透過任何方式阻撓崛起。貿易戰也將成為2020美國選舉重要議題，沒有鬆手的可能。陳奕豪分析，貿易戰對台灣產業的影響主要來自加速資金回流台灣，資產營建以及內需相關，可以觀察受惠程度。安聯台灣科技基金經理人廖哲宏表示，雖為兩強打架，但台灣身為最佳工廠管理者，也是最佳合作夥伴，拉長來看，最終長期應有望受惠。廖哲宏指出，貿易談判餘波盪漾，華為再度成為箭靶，但其實現階段不用太過擔心；原因是華為自去年起就開始備庫存，目前庫存至少可滿足半年到1年，不致被斷貨，目前亦未出現砍單，而最佳幫手就是台商，若以此情勢推估，對後市並不需要太悲觀，甚至預測亞系供應鏈有望藉此機會崛起，進而替代部分美系供應商的市場，長期看來，不見得對台商不好。廖哲宏表示，儘管中美貿易餘波盪漾，股價率先反映，但目前來看，基本面並未出現重大變化，不論是復甦步調、還是訂單狀況，亦未受到顯著影響，像是半導體、無線耳機等題材仍具長線投資價值。陳奕豪則看好短期權值股與特定傳產會較佳，包括金融與高殖利率、營建資產等。科技選股方向沒變，但等待更好的買進點，族群仍是5G、Server、電動車、AI等等。陳奕豪提醒，後市可關注大盤若迅速站回年線後強力反彈，表示市場預期樂觀，操作上建議待行情止穩，可選擇財報績優、與下半年題材偏多，或殖利率保護的營運成長股。廖哲宏則認為可注意外資籌碼在後市是否有進一步鬆動，仍需要再關注匯市變化。（編輯：林興盟）1080519
聯想被控切斷供應華為 急發聲明否認,產經,2019/05/19 13:02,https://www.cna.com.tw/news/afe/201905190027.aspx,（中央社台北19日電）聯想集團（Lenovo）今天凌晨發表聲明稱，經查，目前聯想集團向華為公司供貨正常。對於目前網上的「斷供」等不實之詞，聯想已經對謠言傳播者連夜蒐證，將訴諸法律手段，追究造謠者責任。聲明稱，「不明勢力」針對聯想的輿論攻擊在過去一年時間已經連續發起多次，謠言廣度和深度遠超正常商業競爭範圍，已向有關方面匯報，望網友勿相信相關傳言。聲明強調，華為是聯想PC和服務的重要客戶，聯想將在嚴格遵守業務所在國家和地區的相關法律及合規條例的基礎上，持續向華為銷售產品和服務。聯想集團還在聲明的末尾寫道：「多事之秋，共度難關。」美國商務部17日將華為列入美國出口管制「實體清單」（Entity List），禁止華為在未獲許可證下與美國企業做生意。對此，有網民爆料稱，受到美國禁令的影響，聯想已切斷供應華為辦公電腦與伺服器。聯想是全球PC龍頭企業，雖為中企起家，但企業總部設在美國，美國是這家企業最重要的市場。藍鯨TMT網18日報導，為此，華為內部人士表示，之前公司基本全都使用聯想電腦，但現在內部設備採購頁面，聯想設備已全部下線。深圳華為已及時更換其他品牌的辦公電腦。2016年10月，聯想被指在標準化機構3GPP舉辦的5G討論會上，對5G的幾項標準投票時有的投給了外國企業，有的投給了華為，事後引發中國網民痛斥聯想此舉是不顧國家利益的「賣國行為」。儘管中國官方事後以行動肯定聯想是愛國企業，官媒還發文形容這樣的指控是「亂扣帽子」，但聯想在中國聲譽急速滑落迄今，負面傳聞不斷。每日經濟新聞今天報導，從民族品牌的代表到因「5G投票」爭議事件負面評價爆發，近年來，聯想集團在中國這個出生和成長的大本營遭遇了前所未有的品牌危機。近期，聯想集團也開始主動回應並在戰略上強調回歸中國市場的重要性。報導稱，今年5月以來，聯想集團在面對外界負面評價時採取了更為積極的應對方式。16日晚間，聯想集團還發表「解密那場不存在的聯想5G投票事件」的澄清長文，在創始人柳傳志發起聯想保衛戰後一年後，主動重提爭議事件，但仍然被質疑重提事件的動機。報導引述聯想集團執行副總裁兼中國區總裁劉軍16日表示，「聯想承受太多負面的聲音了，有些是對的，我們接受，但是有些是無稽之談……我們應該向大家呈現一個真實的聯想，而不是一個被抹黑、完全歪曲的公司」。（編輯：楊昇儒/周慧盈）1080519
華為遭封殺後 任正非首受訪：成長會放緩但有限,產經,2019/05/19 13:02,https://www.cna.com.tw/news/afe/201905190039.aspx,（中央社深圳18日綜合外電報導）中國電信巨擘華為創辦人任正非今天表示，華為遭美國封殺之後，成長「可能放緩，但影響有限」。任正非接受日本「日經亞洲評論」（Nikkei Asian Review）訪問時也重申華為並未違法。這是美國封殺華為後，任正非首次公開談話。他說：「華為的成長預料會放緩，但影響有限。」美國16日把華為放入貿易黑名單，可能導致華為非常難和美國企業做生意。中國抨擊此舉，並表示會採取步驟保護企業。美國去年初對中國中興通訊（ZTE）祭出類似禁令，幾乎癱瘓了中興的業務。任正非表示華為已有所準備，將繼續開發晶片來降低美國封殺的衝擊。他說，就算智慧手機製造商高通（Qualcomm Inc）等美國供應商不賣晶片給華為，華為也會「沒事」。任正非還說，華為不會接受美國政府的指令。「我們不會像中興通訊那樣，應美國要求改變管理或接受監督。」（譯者：鄭詩韻/核稿：劉文瑜）1080519
美中貿易戰 學者：上半年外銷訂單能見度不佳,產經,2019/05/19 11:59,https://www.cna.com.tw/news/afe/201905190055.aspx,（中央社記者蔡芃敏台北19日電）經濟部將公布4月外銷訂單，學者指出，美中貿易戰將影響電子零組件、原物料及機器設備出口，預估上半年外銷訂單能見度不佳，若雙方達成協議，外銷訂單下半年才可能由負轉正。外銷訂單自去年11月翻黑，至今已今連續6個月負成長，3月外銷訂單更達年減9%，第1季累計接單年減8.4%，是2010年以來同期最大減幅，統計處預估4月接單金額在355至365億美元間，年減6.7%至9.2%。在美國宣布於10日正式調高對中國輸美2000億美元商品加徵懲罰性關稅，緊接著13日正式公布第三波，即剩餘逾3000億美元中國輸美商品加徵關稅清單。台經院景氣預測中心主任孫明德指出，預估4月份外銷訂單仍為負成長，上半年本屬資訊通信及電子產品的淡季，外銷訂單能見度不佳，加上受到美中貿易戰升溫，對台灣出口而言是「一炮三響」，將影響電子零組件、原物料及機器設備出口，估上半年仍呈現負成長。孫明德解釋，電子零組件銷售旺季未到，但美國對中國3000億美元輸美商品加徵關稅清單，會讓廠商擔心是否名列其中。他說，若美中貿易協商破局，推估美國將在2個月後加徵關稅。廠商為了避免貨物遭課徵高額關稅，可能在6月、7月加緊趕貨，出口可能在短期內暴增。若廠商來不及應變，就算到出貨旺季，受高額關稅影響，「貨也出不去」，美中因素讓電子零組件業出口大好或大壞。孫明德指出，原物料最近價格比較平穩，但是受到美中貿易戰影響，全球景氣可能放緩，市場對原物料需求也不會那麼強勁。另外，廠商信心受到衝擊，對於機器設備的投資恐產生遞延效應。孫明德說明，上述因素將影響上半年外銷訂單，若美中達成談判，下半年外銷訂單才可能由負轉正，若美中貿易戰懸而未決，外銷訂單恐維持頹勢。中國國務院也宣布自6月1日起，對美國輸中價值600億美元商品再加徵關稅，以及取消3247噸美國豬肉進口訂單，他說，現在看來中國也不退讓，對美中談判再添不確定因素，雙方距離和談越來越遠。（編輯：林興盟）1080519
泰國天賜農場 盼成台灣技術設備示範點[影],產經,2019/05/19 20:56,https://www.cna.com.tw/news/afe/201905190057.aspx,（中央社記者呂欣憓呵叻府19日專電）泰國東北部的呵叻府有個特別的農場，農場傳授有機作物的技術給周邊農民，再高價收購農作物上架到頂級超市。農場計畫引進台灣的蔬果和溫室技術，為台灣業者打開通路。在駐泰代表處牽線下，中興大學國際產學聯盟、行政院農業委員會農業試驗所成員以及駐泰代表童振源14和15日拜訪天賜農場，希望繼10多年前的合作後，再度為台灣和天賜農場搭起合作橋梁。位於中部和東北部交壤處的呵叻府，是泰國中部前往東北部的主要樞紐，就在呵叻府的一處丘陵地，兩名泰國人拉克娜（Luckana Naviroj）和阿南達（Ananta Dalodom）打造了占地150甲的天賜農場（Faprathan Farm）。10多年前，這塊丘陵地上的農民只懂得種玉米、木薯和甘蔗等作物，但這些作物價格落差大。曾經是農業部官員的阿南達，希望幫助這裡的農民有更好的收入和生活，因此開始在農場內技術指導農民用有機栽培方式，種植高經濟作物如各式水果、咖啡、蔬菜、花卉等。阿南達和台灣關係深厚，具有農業專業的他，和台灣有無數次的經驗交流。1969年首次造訪台灣後，阿南達已經到訪台灣數十次，也曾帶領泰國農民到台灣交流。在他眼中，台灣有很好的農業技術和市場行銷，他希望創造台泰雙方合作的機會。2008年，天賜農場和台灣宜蘭的花農以及台灣的設計公司合作，引進台灣花卉技術，在2009年舉辦了一場盛大的花卉展覽。到今天，天賜農場約有10%的面積做為觀光花園，90%的面積種植農作物。農場內還有養雞場，用有機方式飼養聽佛經的雞，生出來的蛋品質和產量都相當穩定。不過觀光花園有季節限制，旺季在年底的10月到隔年1月，因此農場主要收入來自於農作物。天賜農場自己種，也將技術轉移給周遭農民。目前和天賜農場合作的農民約有300多位，收成後，天賜農場再以最高價收購，直接上架到超市。對阿南達和拉克娜來說，天賜農場不只是個農場，更像是個社會企業。阿南達說，2009年當地農民開始改種水果、咖啡、橡膠，證明了農民不需要更多土地，也能增加收入。天賜農場這個從產地到餐桌的概念，來自於農場老闆拉克娜過去管理頂級超市通路的經驗。透過她的人脈和經驗，這些有機農作物能直接上架到Gourmet Market、Tops Market或Sook Siam等瞄準中高收入族群的超市，打上有機認證且產地直送的農產品，特別受到中高收入族群的歡迎。天賜農場總經理張佑泰是台商第二代，儘管在泰國長大，但他對台灣有濃厚的情感，希望透過農場，為台灣盡點心力。他表示，台灣的溫室、育種、栽培技術，都是雙方可以合作的項目，由台灣技術培育出來的農產品收成後，直接進入頂級超市，可以讓更多在泰國的消費者吃到來自台灣的優良農產品。他希望天賜農場能成為台灣技術和設備在泰國展示的示範農場，也希望未來可以在超商通路舉辦台灣食品展，讓消費者進而願意造訪天賜農場。中興大學國際產學聯盟執行長徐新宏參觀農場後表示，交流可以分為技術和人力兩方面。中興大學在土壤改良、肥料施用和病蟲害防治等方面有很好的技術；人力交流方面，天賜農場有自己的訓練中心，中興大學可以派人協助訓練天賜農場的技術人員，也可以安排天賜農場的人到台灣受訓。經過兩天交流，阿南達認為，可以先從引進台灣番茄品種開始。農委會農業試驗所鳳山熱帶園藝試驗分所蔬菜系主任王三太指出，台灣的新品種更甜、具抗病性、產量更高更穩定而且顏色多樣，未來除了把台灣番茄品種引到天賜農場試種，更希望擴大到有興趣的泰國農民，為台灣種苗業者打開通路。（編輯：馮昭）1080519
台塑化20日調漲油價 汽油0.3元柴油0.4元,產經,2019/05/19 14:12,https://www.cna.com.tw/news/afe/201905190084.aspx,（中央社記者韋樞台北19日電）台塑石化今天表示，自5月20日凌晨1時起，調漲汽油批售價格每公升新台幣0.3元，柴油批售價格每公升0.4元，市場零售價格由加油站自行決定。台塑石化公布，加盟加油站參考零售價，92無鉛汽油每公升28.9元、95無鉛汽油30.3元、98無鉛汽油32.4元、超級柴油26.8元。台塑石化表示，受到沙烏地阿拉伯油輪和輸油設施近日遭襲擊、美國與伊朗關係緊繃，引發市場擔憂中東局勢緊張恐影響原油供應，推升國際油價上漲。考量近期國際油價走勢、新台幣兌美元匯率及國內市場競爭力等因素後，台塑石化公司決定自5月20日凌晨1時起，調漲汽油批售價格每公升0.3元，柴油批售價格每公升0.4元，市場零售價格由加油站自行決定。（編輯：林興盟）1080519
有線電視跨區授權爭議延燒 代理商揚言6月斷訊,產經,2019/05/19 15:21,https://www.cna.com.tw/news/afe/201905190099.aspx,（中央社記者林孟汝台北19日電）有線電視跨區經營引發低價搶客歪風，也衍生頻道代理商與系統業者授權費爭議，NCC日前召集大豐、凱擘、中嘉與佳訊等相關業者協處，無功而返，部分代理商揚言，若6月前不解決欠費問題，就斷訊。NCC官員說，系統業者付費給頻道代理商屬於商業行為，NCC只能盡力居中協處，力保消費者收視權益，但調處至今沒有結果，最壞的情況就是雙方對簿公堂。為打破有線電視「占地為王」、壟斷區域的市場亂象，國家通訊傳播委員會（NCC）於民國102年開放系統業者跨區經營，但剪不亂、理還亂，從104年起，跨區經營的系統業者（MOS）與頻道代理商授權費之爭年年上演、且愈演愈烈。去年中，國內第二大有線電視系統業者中嘉網路併購案進行期間，大豐有線電視向NCC提出調處，想趁機會讓中嘉妥協，爭取授權費減免，但拖到今年3月，NCC調處多次沒成功。中嘉在5月寄出律師信給大豐，接著凱擘也跟進要求大豐付款。媒體大亨練台生投資頻道代理商佳訊雖然有收下部分「押金」，但5月就寄出律師函，要求包括大豐等新舊業者，限期6月付費，否則不排除祭出頻道斷訊的強烈手段。NCC官員說，頻道授權費以「訂戶數」計價，系統業者與代理商爭執焦點，在於「訂戶數」計算方式，為此，公平交易委員會與NCC曾召集業者調處，決議以行政區用戶數15%（MG15）及10%，做為議價的「基本消費」，問題卻沒有解決。大豐等跨區經營的系統業者認為，已砸鉅資建設網路平台，以行政區用戶數作為頻道授權的基本消費過高，對跨區業者不公平，應以「按實際訂戶數」計價，大豐同時提起行政訴訟救濟，並因此拒付106、107年兩年的授權費數億元，給包括中嘉、凱擘、佳訊等代理商。業界人士指出，大豐拒絕給付授權費的結果，恐引起其他系統台「跟風」，例如在中南部有50萬戶的台數科已通知頻道代理商，要求今年授權費要打八折。大豐有線總經理張銘志說，根據公平會決議，MG10%是議價的「基礎」，也就是雙方仍有協商空間，事實上，在NCC調處時，已有部分代理商表示願「退一步」先收部分金額，立場較「硬」的，通常是擁有龐大收視戶的系統台業者兼代理商，「輾壓」小型MSO業者，以掌控市場主導權。（編輯：蘇志宗）1080519
工商協進會林伯豐21日與蘇揆會面 將提3大建議,產經,2019/05/19 16:24,https://www.cna.com.tw/news/afe/201905190112.aspx,（中央社記者蔡芃敏台北19日電）行政院長蘇貞昌21日將與工商協進會理事長林伯豐會面，工商協進會將針對能源、金融與稅賦等領域向政府提出建言，包括建議將核能納為備用電源。行政院發言人Kolas Yotaka表示，行政院長蘇貞昌21日將與工商協進會理事長林伯豐見面，這也是蘇院長與工商團體的例行會面，聽取工商界建議。工商協進會將在會中聚焦能源、金融與稅負等3大領域，並提出幾項建議。工商協進會指出，第一，美中貿易戰升溫，政府改善投資環境，才能吸引更多台商回台投資。工商界關注缺水、缺電、缺工、缺地、缺人才等「五缺」問題，其中，政府應提供穩定供電以及合理電價，並建議將核能納為備用電源。第二，政府積極加入跨太平洋夥伴全面進步協定（CPTPP）、區域全面經濟夥伴關係協定（RCEP），避免被邊緣化，以及和主要貿易國簽訂自由貿易協定（FTA），並建立和平穩定的兩岸關係，除了有助於參與國際組織或活動，也讓企業能在中國大陸安心投資。第三，政府應比照國際主要經濟體，透過降稅來拚經濟，包含檢討貨物稅、印花稅、內外資股利所得稅率不ㄧ致，以及海外資金回台投資優惠稅率；並建議修訂產創條例，新增人才培育投資抵減，和提高研發投資抵減比例。（編輯：李信寬）1080519
