標題,分類,時間,網址,內文
川普：中國銷美2000億美元商品關稅再調升 貿易談判不能重來,產經,2019/05/06 18:15,https://www.cna.com.tw/news/firstnews/201905060004.aspx,（中央社記者江今葉華盛頓5日專電）就在外界以為美中貿易談判進入尾聲之際，美國總統川普今天推文，拒絕中國重新談判的要求，並宣布自10日起，中國銷美價值2000億美元非高科技商品的懲罰性關稅稅率將從10%調高至25%。美國財政部長梅努欽（Steven Mnuchin）與貿易代表萊特海澤（Robert Lighthizer）日前在北京與中國國務院副總理劉鶴舉行一天會談，希望終結兩國去年以來的貿易戰。劉鶴本週也將赴華府繼續會談。梅努欽會後表示，與中國貿易談判代表在北京完成「成果豐碩」的會談。美國媒體報導，美中已接近達成貿易協議，甚至有消息人士透露，「可能」在10日前就會宣布達成美中貿易協議。就在外界預期談判即將結束之際，川普今天中午突然推文表示，過去10個月來，中國高達500億美元的高科技商品已向美國支付25%關稅，其他2000億美元商品也被課徵10%懲罰性關稅，中國向美國支付的這些關稅，是美國經濟取得重大成果的部分原因。川普接著表示，這些已經被課徵10%懲罰性關稅的商品，從10日起稅率將提高到25%。他還預告，中國仍有3250億美元出口到美國的其餘商品尚未被課徵關稅，不久後也將被課徵25%懲罰性關稅。川普指出，這些支付給美國的關稅對商品成本影響不大，主要是由中國承擔。他在推文的結尾說，與中國的貿易協商仍持續進行，但進度「太慢了」，因為中國試圖重新談判。他最後說：「不行！」（No！）（編輯：陳彥鈞）1080506
多空交雜 法人：台股恐高檔整理,證券,2019/05/06 08:25,https://www.cna.com.tw/news/afe/201905060012.aspx,（中央社記者韋樞台北6日電）台股上週受惠電子股帶領，指數逼近11100點，本週陸續有大型企業法說登場、4月營收公布，以及美國加徵中國貨品25%關稅，法人指出，都將影響本週行情，台股恐高檔量縮整理。台股3日電子股領軍，站穩萬一關卡，收在11096點，直逼11100點；而4日早上收盤的美股更因就業數據亮麗，失業率寫下49年以來最低紀錄，激勵美股道瓊工業指數終場上漲197.16點，或0.75%，收在26504.95點，那斯達克指數創上漲127.224點，或1.58%，收在8163. 996點。法人指出，本週台股面臨諸多變數，其中上市櫃公司首季財報和4月營收均將於近日公布；大陸五一長假之後是否如往年一樣漲多跌少；更重要的是外界以為美中貿易談判進入尾聲之際，美國總統川普今天推文，由於中國試圖重新協商，談判牛步，宣布週五（10日）起，對2000億美元中國商品的懲罰性關稅將調高至25%，後續效應值得觀察。另外，電子業界普遍有共識，半導體產業景氣將於上半年落底，業者期待下半年景氣可望好轉。法人觀察，電子各族群都在輪漲。隨著台積電與聯發科等半導體大廠已陸續召開法說會，公布第1季財報；華碩法說會將於7日登場，下游系統廠將是新焦點。另外，法人提醒，5月12日母親節即將來臨，包括百貨、餐飲、旅遊、飯店、美容護膚、保健品、網購與電商業紛紛祭出優惠爭食商機，相關個股均屬母親節概念股，題材是否升溫，值得注意。（編輯：鄭雪文）1080506
台股開盤跌90.94點,證券,2019/05/06 09:03,https://www.cna.com.tw/news/afe/201905060016.aspx,（中央社台北6日電）台北股市今天開盤跌90.94點，加權股價指數為11005.36點，成交金額新台幣32.67億元。 1080506
新台幣開盤貶2.3分 為30.930元,產經,2019/05/06 09:03,https://www.cna.com.tw/news/afe/201905060017.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元匯率今天以30.930元開盤，貶2.3分。新台幣兌美元開盤交易區間為30.940元至30.930元。1080506
瑞昱4月營收創新高 法人估第2季有望寫新紀錄,證券,2019/05/06 09:14,https://www.cna.com.tw/news/afe/201905060019.aspx,（中央社記者張建中新竹6日電）網通晶片廠瑞昱4月業績表現亮麗，營收達新台幣48.72億元，改寫歷史新高紀錄。受惠市場動能依然強勁，瑞昱4月營收攀高至48.72億元，月增8.4%，也較去年同期成長29.8%，並超越1月創下的46.62億元單月業績歷史最高紀錄。法人預期，瑞昱第2季在新網通標案、電視與藍牙無線耳機等產品需求熱絡帶動下，季營收可望較第1季成長7%至9%，將刷新單季業績歷史新高紀錄。瑞昱今年總營收將可突破500億元，法人預期，瑞昱今年營收有機會成長2成水準，除電視與藍牙晶片產品外，無線網路晶片也將是推升瑞昱業績續創歷史新高的主要動力之一。（編輯：郭萍英）1080506
川普威脅加碼關稅 傳中國考慮取消貿易談判,產經,2019/05/06 09:43,https://www.cna.com.tw/news/firstnews/201905060021.aspx,（中央社紐約5日綜合外電報導）美國總統川普矢言調高中國商品關稅後，「華爾街日報」今天引述消息來源報導，中國考慮取消國務院副總理劉鶴赴美參與8日展開的新一輪貿易會談。華爾街日報引述匿名人士的話報導，北京對川普揚言對中國徵收新貿易關稅感到意外，而中國不想在威脅下進行談判。就在外界以為美中貿易談判進入尾聲之際，川普突然發推文說，與中國的貿易協商持續中，但進度太過緩慢，10日起將調高價值2000億美元中輸美商品的關稅稅率至25%。川普還預告，中國仍有3250億美元的輸美商品尚未被課徵關稅，不久後也將被課徵25%懲罰性關稅。川普指出，這些支付給美國的關稅對商品成本影響不大，主要是由中國承擔。（譯者：陳昱婷/核稿：蔡佳敏）1080506
大立光4月營收太亮眼 股價逆勢大漲,證券,2019/05/06 09:46,https://www.cna.com.tw/news/afe/201905060022.aspx,（中央社記者韓婷婷台北6日電）大立光受惠非蘋陣營手機鏡頭拉貨，4月營收衝破50億元關卡，年增44%，月增28%，超乎預期，激勵今天股價逆勢開高走高，早盤大漲逾4%。大立光今天以4720元上漲45元開出後，買盤湧入，推升股價一路走高，開盤半小時，股價最高來到4900元，漲幅超過4%。大立光4月營收奮力跳上新台幣50.09億元，年增44%，月增28%，大幅超越法人預估的5%至10%，非蘋客戶新機熱銷，讓一向在第3季旺季才會見到的「5字頭」，提前在淡季見到。大立光預估5月營收不會比4月差。法人表示，從大立光4月營收表現看來，非蘋客戶新機上市效益顯著外，蘋果iPhone庫存消化應已近尾聲，中國降價刺激需求也有一定挹注；大立光近幾年積極努力分散客戶，縮小上下半年淡旺季差距的策略已開始發威，讓旺季效應提前在第2季開跑。法人普遍預期，大立光第2季營收獲利都將強過首季，且考量下半年兩款蘋果新iPhone採3鏡頭、1款採雙鏡頭，新規格將使得鏡頭用量較去年的3款iPhone多出6成，就算悲觀假設iPhone出貨下降20%，鏡頭市場規模還是會年增30%至40%，顯現大立光的優勢地位。第3季開始除了蘋果進入新機拉貨期外，非蘋陣營也將有新一波的新機上市，法人預估大立光5月維持4月相當水準，已經提前進入過去旺季水準，6月分蘋果iPhone將啟動新機拉貨潮，營運持續增溫可期。（編輯：鄭雪文）1080506
傳黃秋蓮接鴻海董事長 錢媽媽助郭台銘打下江山,產經,2019/05/06 10:23,https://www.cna.com.tw/news/firstnews/201905060024.aspx,（中央社記者鍾榮峰台北6日電）鴻海董事長郭台銘參選總統將「淡出江湖」，傳出財務重臣黃秋蓮將接班董事長。黃秋蓮從鴻海草創到富可敵國，45年協助郭台銘打下江山，她更是鴻海集團財務投資的關鍵人物。知情人士向中央社記者透露，鴻海集團高層接班態勢逐漸明朗，郭台銘因參選總統，將不會擔任鴻海董事長，郭台銘將退居第二線，可能擔任集團總裁一職。至於新任董事長規劃，知情人士透露，以往郭台銘出任鴻海董事長並兼任總經理的治理方式，將有所改變，新任鴻海董事長規劃由財務重臣黃秋蓮出任，這也意味著黃秋蓮將被提名為鴻海新任董事候選人之一。黃秋蓮目前擔任鴻海集團副總裁暨集團總財務長，主導鴻海旗下負責財務會計的J次集團。鴻海集團內部員工稱黃秋蓮為「錢媽媽」，她是鴻海集團重要的財務大臣，鴻海大大小小的投資案，需要她簽字才能過關。黃秋蓮更主掌鴻海在全球各地大型投資案的關鍵資金調度。鴻海內部人流傳一句話，郭台銘蓋章，未必拿得到錢；黃秋蓮蓋章，一定拿得到錢。她在鴻海集團的重要性可見一斑。鴻海從1974年2月草創，與郭台銘亡妻林淑如有親戚關係的黃秋蓮，當時就與林淑如一同協助郭台銘管理財務，訂單忙時，黃秋蓮也曾與作業員一起趕貨。從當時新台幣30萬元的鴻海塑料起家、到目前鴻海集團和關聯企業超過6兆元的龐大規模，期間多數幹部主管來來去去，只有黃秋蓮屹立不搖，伴隨郭台銘從創業發跡到富可敵國，歷時長達45年。每當郭台銘在全球各地出席簽約合作儀式時，幾乎都可以看到黃秋蓮在旁作陪的身影。當郭台銘在中國大陸各地拜會中央和地方官員同時，黃秋蓮也幾乎沒有缺席。投資界人士說，只要看到黃秋蓮陪郭台銘出現，代表這個投資案或是合作案就底定了。根據鴻海年報，鴻海集團關係企業超過800多家，其中起碼75家是黃秋蓮掛名董事長或是首席董事一職。鴻海集團重要的轉投資機構例如寶鑫國際投資、鴻景國際投資、鴻棋國際投資、鴻元國際投資等，黃秋蓮都擔任董事長，這些投資公司也掌管鴻海集團旗下主要子公司。黃秋蓮透過這些轉投資機構，也間接掌控集團主要子公司和孫公司的營運。儘管黃秋蓮在鴻海集團內部位高權重，深獲郭台銘信任，但她與同樣在鴻海集團擔任要職的丈夫游象富，行事作風低調，不輕易對外發言或表示意見。她除了在歷年鴻海股東會上默默運籌調度外，2017年也曾在鴻海年度嘉年華活動上一同與次集團員工在舞台上表演，難得顯露輕鬆愉快的心情。（編輯：郭萍英）1080506
中美貿易談判傳生變 陸股大跌,證券,2019/05/06 09:55,https://www.cna.com.tw/news/afe/201905060025.aspx,（中央社記者翟思嘉上海6日電）中美貿易談判出現變數，陸股今天開盤雙雙大跌，並持續下探。上海證券交易所綜合股價指數開盤報點2984.73，跌3.04％，失守3000點大關；深圳證券交易所成份股價指數開盤報點9289.74，跌3.98％。至截稿前，兩市跌深近5％。美國總統川普今天在推特發文稱，由於中國試圖重新協商，談判牛步，宣布週五（10日）起，對2000億美元中國商品的懲罰性關稅將調高至25%。美國財政部長梅努欽（Steven Mnuchin）與貿易代表萊特海澤（Robert Lighthizer）日前在北京與中國國務院副總理劉鶴舉行一天會談，希望終結兩國去年以來的貿易戰。劉鶴原本預計週三將率團赴華府繼續會談，但有外媒報導稱中國考慮取消貿談。（編輯：翟思嘉/沈朋達）1080506
中美貿易再起爭端 港股下挫700點,證券,2019/05/06 10:02,https://www.cna.com.tw/news/afe/201905060026.aspx,（中央社記者張謙香港6日電）受到美國方面突然向中國產品增收關稅的消息衝擊，香港股市今早暴跌，港股早上9時30分開盤後，恆指下跌超過700點。截至9時40分，恆指下跌770點，主要成分股大都下挫，其中以陸企股跌幅最大。(編輯:沈朋達)1080506
