標題,分類,時間,網址,內文
利多齊發 歐股攀升,證券,2019/05/28 00:56,https://www.cna.com.tw/news/afe/201905280005.aspx,（中央社巴黎27日綜合外電報導）歐洲議會此次選舉結果仍由中間派勢力保有主導地位，令市場鬆一口氣，同時飛雅特克萊斯勒汽車公司可能與雷諾汽車合併也帶動投資人信心，歐股今天走高。現正訪問日本的美國總統川普，就美、中貿易談判發表正面談話，也對歐股發揮了推升作用。法蘭克福DAX 30指數漲升60.14點或0.50%，收在12071.18點。巴黎CAC 40指數漲19.68點或0.37%，收5336.19點。倫敦股市因逢假日休市一天。（譯者：張佑之）1080528
中東情勢緊張 國際油價漲,產經,2019/05/28 08:01,https://www.cna.com.tw/news/afe/201905280010.aspx,（中央社紐約27日綜合外電報導）國際油價今天走揚，支撐力道在於中東情勢緊張，同時俄羅斯原油因污染而致供應受到影響。紐約商品交易所西德州中級原油7月交割價上揚61美分，來到每桶59.24美元。倫敦北海布倫特原油7月交割價勁揚1.42美元或2.07%，來到每桶70.11美元。1080528
美股休市歐股走高 台股拚持穩,證券,2019/05/28 09:04,https://www.cna.com.tw/news/afe/201905280020.aspx,（中央社記者江明晏台北28日電）美股休市一天，川普發表美中談判正面談話，成為歐股走高因素之一，台股27日量縮小漲，收10334.13點，加上MSCI權重調整今天盤後生效，分析師認為，本波低點10289點不宜破，觀察蘋概三王何時持穩。美股因陣亡將士追悼日休市一天；歐洲議會此次選舉結果仍由中間派勢力保有主導地位，令市場鬆一口氣，同時飛雅特克萊斯勒汽車公司可能與雷諾汽車合併也帶動投資人信心，歐股今天走高。而正訪問日本的美國總統川普，就美、中貿易談判發表正面談話，也對歐股發揮推升作用。台股27日漲5.85點，收在10334.13點，成交值為新台幣918.84億元。三大法人同步賣超，合計賣超新台幣57.79億元。自營商賣超8.86億元，投信賣超2.11億元，外資及陸資賣超46.82億元。MSCI明晟半年度權重調整、台股權重遭三降將於今天收盤生效。本次在個股權重調整計有19檔調升、13檔調降，其中台積電調升最多，升幅0.18968個百分點；鴻海調降最多，降幅0.27490個百分點；MSCI全球小型指數部分，則新增奇鋐、英利-KY、神盾、台勝科、復盛應用、南寶、新鉅科、廣明、台表科和聯邦銀等十檔，刪除中興電、嘉理大榮、隆達、神腦及伸興等5檔。台北國際電腦展今天登場，海內外科技大廠齊聚一堂，展示各項新品、新技術，聚焦多項創新產品如AI、自駕車、5G、智慧語音助理、電競PC／NB等。受到美中貿易戰及華為風暴影響，法人近期操作科技股相對不積極，不過，5G、物聯網、車聯網及工業物聯網等相關概念股仍可觀察。日盛投顧指出，台股週一盤中高低價差只有60點，呈現量縮震盪，觀望氣氛濃厚，OTC指數已連續第四根黑K棒，走勢相對加權指數疲弱，目前短線支撐為130點整數關卡。分析師指出，今天觀盤重點包括，中美貿易談判最新動態短線將影響全球股市，台股量縮價不穩，本波低點10289點不宜跌破，多方基本要求則要觀察蘋概三王何時持穩，先拉內需產業股，再攻電子人氣股才有機會。（編輯：郭萍英）1080528
台股開盤漲14.45點,證券,2019/05/28 09:04,https://www.cna.com.tw/news/afe/201905280023.aspx,（中央社台北28日電）台北股市今天開盤漲14.45點，加權股價指數為10348.58點，成交金額新台幣12.79億元。1080528
新台幣開盤貶2分 為31.470元,產經,2019/05/28 09:04,https://www.cna.com.tw/news/afe/201905280024.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元匯率今天以31.470元開盤，貶2分。新台幣兌美元開盤交易區間為31.470元至31.475元。1080528
元太擬退出董事會 晶宏：業務合作不變,證券,2019/05/28 09:52,https://www.cna.com.tw/news/afe/201905280031.aspx,（中央社記者張建中新竹28日電）面板驅動IC廠晶宏今年將全面改選董事，最大股東元太不再角逐連任，將退出晶宏董事會。晶宏表示，未來雙方在電子紙方面業務合作並不會因而改變。元太3月及4月連續2個月處分晶宏持股，合計賣出225張晶宏股票，持股降至2637張；此外，元太也未在晶宏董事候選人名單之列，引起市場關注。晶宏表示，這次董事改選預計引進誠品聯合會計師事務所合夥會計師周志誠擔任董事，主要是基於強化公司治理考量。未來，元太退出董事會後，雙方在電子紙方面業務合作並不會改變。受客戶調節庫存影響，晶宏4月營收滑落至新台幣8769萬元，月減17.8%，也較去年同期減少13.11%，並為26個月新低水準。（編輯：郭萍英）1080528
歐盟設底線  堅拒美對進口車實施配額,產經,2019/05/28 10:26,https://www.cna.com.tw/news/afe/201905280036.aspx,（中央社布魯塞爾27日綜合外電報導）歐盟正與美國展開貿易協商，歐盟各國畫下紅線，堅決反對美國對歐盟輸美汽車與零件實施配額。歐盟成員國的貿易首長們今天反駁美國總統川普本月稍早所提對歐盟輸美汽車實施配額的構想。川普當時聲稱進口汽車對美國國家安全構成威脅。川普5月17日宣布將歐盟、日本等地的進口車輛和零組件加徵關稅措施延後180天，但說「國內競爭條件必須通過減少進口來改善」川普指示美國貿易代表萊特海澤（Robert Lighthizer）就此與歐盟和日本展開談判。● 歐洲車若加徵25%關稅  定價將大漲瑞典貿易部長林德（Ann Linde）在布魯塞爾告訴媒體：「我們對此百分之百反對」；其他歐盟成員國貿易首長和歐盟主管貿易事務的執行委員馬姆斯壯（Cecilia Malmstrom）也表認同，稱歐盟全體成員決心捍衛世貿組織規則。美國對歐洲進口車與零組件加徵關稅，將使跨大西洋的美歐貿易摩擦急遽升溫，主要是歐洲銷美汽車類產品總值是銷美鋼鋁的10倍；美國去年已對包括歐盟在內多個國家地區的銷美鋼、鋁分別加徵25%與10%關稅。根據歐盟執委會評估，若美國對歐洲進口車加徵25%關稅，將使歐洲進口車定價大增1萬歐元（約新台幣35萬）。路透社報導，歐洲聯盟主管貿易事務首長今天表示，有望避免美國對汽車課徵懲罰性關稅的歐美對話出現些許進展，但美國必須決定是否要與歐盟就廣泛取消進口關稅展開談判。歐盟各國上月確認就兩方面與美國正式展開貿易談判：一是削減工業貨品關稅；另一是讓企業更容易證明他們的產品符合歐盟或美國市場標準。● 產品相互認證機制有進展歐盟主管貿易事務的執行委員馬姆斯壯表示，雙方在後者有所進展，在合格評定以及討論監管合作潛力等方面也正面訊息，可能避免歐盟和美國的檢測需求。然而，她承認雙方在削減關稅上有歧見，美方希望將農產品列入，歐盟則一致反對。馬姆斯壯說：「現在輪到美國就展開協商做出回應。」歐盟各國貿易部長今天也討論到另一個導致與美國關係緊張的議題，那就是美國阻擋世界貿易組織（WTO）受理上訴機構的人事任命。這個機構裁決世貿組織成員間的爭端。上訴機構僅剩3名成員，其中2人今年底離職後，這個機構將停止運作。根據規定，任何申訴案都須有3名成員審理。（譯者：徐睿承、陳亦偉/核稿：盧映孜）1080528
越南外匯存底近660億美元 創新高,產經,2019/05/28 11:08,https://www.cna.com.tw/news/afe/201905280050.aspx,（中央社河內28日電）越南國家銀行（中央銀行）數據顯示，截至4月下旬，越南外匯存底接近660億美元，創下歷史新高。「勞動報」新聞網站引述越南國家銀行數據報導，今年初至4月下旬，越南國家銀行引進83.5億美元的資金，將外匯存底增至近660億美元，相當於全國3個月的出口金額。報導引述投資者指出，越南外匯存底大幅增加，將有助越南國家銀行未來能夠因應外部金融衝擊以及保護國內貨幣市場的穩定。越南第14屆國會第7次會議20日起在河內召開，越南副總理張和平發表有關經濟社會發展報告時，肯定近期越南經濟社會所取得的成就，對今年經濟發展展望表示樂觀。張和平表示，去年越南國內生產毛額（GDP）成長7.08%，創下10年來新高，被列入世界GDP成長最高的國家，人均GDP為2590美元。今年第一季GDP成長6.79%，創下3年新高，利率和匯率維持平穩，外匯市場運作正常，外匯存底大幅增加。（編輯：馮昭）1080528
研華：第2季接單不錯 今年全年獲利有望達標,證券,2019/05/28 11:21,https://www.cna.com.tw/news/afe/201905280051.aspx,（中央社記者吳家豪台北28日電）工業電腦廠研華今天召開股東常會，通過2018年財報及配發每股新台幣6.8元現金股利；研華認為第2季接單狀況不錯，今年全年獲利應有機會達標，但營收可能受到大中華區需求放緩的影響。研華2018年合併營收新台幣487.27億元，年增9.8%；稅後淨利63.17億元、年增2.7%，每股稅後盈餘9.02元，均創歷史新高。股東詢問今年目標與展望，研華總經理暨財務長陳清熙表示，今年第2季接單狀況不錯，相對樂觀，但第3季與第4季還不敢講，因為外在情勢變化很快。陳清熙認為，整體而言，研華今年全年獲利應該有機會達標；營收方面因為大中華區需求放緩造成影響，仍有不確定性。北美市場由於開始重視基礎建設，研華在當地經營與深耕很多大客戶，今年第1季北美營收成長雙位數百分比。研華董事長劉克振表示，研華每年推出50種以上的新產品，隔年投入營運後，會貢獻相當的比例。最近幾年投入物聯網平台的研發經費較多，相關研發人員超過120人，雖然效益還沒顯現，但看好未來潛力很大。研華營業報告書指出，2018年研華3大事業群包含嵌入式物聯網、工業物聯網與服務業物聯網事業群均有雙位數百分比的營收成長。雖然遭遇部分零件供應短缺與價格上升，研華仍穩健達成2018年的營收目標。根據營業報告書，2019年雖然總體經濟、匯率與零件成本仍有諸多不確定性，研華期待藉由加速物聯網的普及和市場拓展，強化在物聯網平台的領先地位，努力達成營收與獲利成長目標。展望未來10年，研華認為產業物聯網成長將從硬體平台進入軟硬整合的時期，研華將以WISE-PaaS軟體平台為核心，以物聯網行業解決方案SRP（Solution Ready Package）提供軟硬整合服務，積極切入工業物聯網第二波成長。在2019年到2020年，研華將進入全球市場品牌普及與開展階段，並期待在2021年達成全球1000家WISE-PaaS軟體平台加盟客戶及伙伴的目標。（編輯：林興盟）1080528
蘋概三王熄火 台股盤中週線關卡得而復失,證券,2019/05/28 11:08,https://www.cna.com.tw/news/afe/201905280052.aspx,（中央社記者江明晏台北28日電）美股休市，歐股走高，台股今天盤中翻黑小跌，週線約10350點關卡得而復失，蘋概三王台積電、大立光、鴻海股價熄火，分析師指出，因MSCI今天盤後生效，尾盤提防震盪。美股因陣亡將士追悼日休市一天；歐洲議會此次選舉結果仍由中間派勢力保有主導地位，令市場鬆一口氣，同時飛雅特克萊斯勒汽車公司可能與雷諾汽車合併也帶動投資人信心，歐股今天走高。而正訪問日本的美國總統川普，就美、中貿易談判發表正面談話，也對歐股發揮推升作用。至10時30分左右，台股加權指數來到10323.2點，下跌10.93點，成交值來到新台幣377.2億元。蘋概三王熄火，權值股台積電早盤小幅震盪，盤中平盤231元，大立光上漲逾1.3%，至3740元，鴻海平盤71.4元。其他各擁題材的個股表現搶眼，廣達今年伺服器出貨雙位數成長不變，股價上揚近2.5%，高點至57.4元，成交量放大至近3000張；南電受惠ABF載板市場需求旺盛，市場看好下半年進入傳統旺季，加上受惠5G基地台建設挹注營運，股價漲約4.%，高至31.15元。MSCI明晟半年度權重調整今天收盤生效，MSCI全球小型指數部分有表現，神盾因身為三星概念股得利，加上列入MSCI小型指數，早盤走揚漲逾3%，至215元。分析師指出，美中貿易戰進度不明朗，市場追價意願不足，但台股今天早盤在平盤之上小幅整理，但盤中翻黑小跌，週線約10350點關卡得而復失，蘋概三王台積電、大立光、鴻海股價熄火，因MSCI明晟半年度權重調整、台股權重遭三降將於今天收盤生效，尾盤要提防震盪。（編輯：郭萍英）1080528
