標題,分類,時間,網址,內文
揮別震盪走勢 歐股收紅,證券,2019/05/17 00:50,https://www.cna.com.tw/news/afe/201905170003.aspx,（中央社倫敦16日綜合外電報導）經過近日的震盪後，歐洲主要股市今天收盤上漲逾1%，倫敦股市上揚幅度相去不遠，主要是拜英鎊走貶之賜。在美國總統川普禁止中國華為（Huawei）電信設備進入美國市場的情況下，投資人仔細考量對於美中貿易談判的期待，使得歐洲主要股市揮別近來的震盪走勢，普遍走高。法蘭克福股市DAX 30指數終場上漲1.7%，收在12310.37點。巴黎股市CAC 40指數上漲1.4%，收在5448.11點。倫敦股市金融時報百種股價指數（FTSE 100）上漲0.8%，收在7353.51點。（譯者：嚴思祺）1080517
經濟數據亮眼 美股連3紅,證券,2019/05/17 05:19,https://www.cna.com.tw/news/afe/201905170008.aspx,（中央社紐約16日綜合外電報導）經濟數據亮眼以及道瓊工業指數成員思科（Cisco）和沃爾瑪(Walmart）收益良好，華爾街股市今天連續第3天收紅。經濟數據方面，上週初次申請失業金人數下降以及4月新屋開工數據優於預期，帶動華爾街3大指數收漲。道瓊工業指數終場上漲0.8%，收在25862.68點，距離13日因美中貿易緊張大跌之前的10日收盤指數，只差大約80點。標準普爾500指數上漲0.9%，收在2876.32點。那斯達克指數上揚1%，收在7898.05點。（譯者：嚴思祺）1080517
沙國指控伊朗下令攻擊其石油設施 油價走高,產經,2019/05/17 05:38,https://www.cna.com.tw/news/afe/201905170009.aspx,（中央社紐約16日綜合外電報導）沙烏地阿拉伯指控伊朗本週下令攻擊其主要的石油設施，使得這兩大產油國之間的緊張關係加劇，紐約石油期貨價格今天飆升至2週以來的高位。在紐約商品交易所，美國市場基準商品西德州中級原油6月交割價上漲85美分，收在每桶62.87美元，飆升至4月底以來的高位。倫敦市場北海布倫特原油7月交割價上漲85美分，收在72.62美元。（譯者：嚴思祺）1080517
美股上漲  法人：台股有機會反彈,證券,2019/05/17 08:50,https://www.cna.com.tw/news/afe/201905170021.aspx,（中央社記者潘智義台北17日電）美股道瓊工業指數上漲214.66點，台北股市昨天跌破10500點關卡，法人表示，美股收紅，台股有機會反彈。台股昨天收在10474.61點，下跌86.10點，跌破10500點關卡，成交值新台幣1133.54億元。三大法人外資及陸資賣超、投信買超、自營商賣超，合計賣超149.43億元。道瓊工業指數終場上漲0.8%，收在25862.68點，標準普爾500指數上漲0.9%，收在2876.32點。那斯達克指數上揚1%，收在7898.05點，費城半導體指數收在1430.11點，下跌24.4點。法人指出，美中貿易戰升溫，美國新一波對中國商品加徵關稅措施仍待公聽會決定，但美國總統川普以行政命令制裁中國，造成美股波動之後上漲，台股也有機會反彈。（編輯：楊玫寧）1080517
新台幣開盤貶1.5分 為31.180元,產經,2019/05/17 09:03,https://www.cna.com.tw/news/afe/201905170025.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元匯率今天以31.180元開盤，貶1.5分。新台幣兌美元開盤交易區間為31.180元至31.190元。1080517
台股開盤漲33.95點 收復10500點關卡,證券,2019/05/17 09:03,https://www.cna.com.tw/news/afe/201905170026.aspx,（中央社台北17日電）台北股市今天開盤漲33.95點，加權股價指數為10508.56點，成交金額新台幣15.67億元。1080517
英特爾重登半導體龍頭 台積電居第3,產經,2019/05/17 09:56,https://www.cna.com.tw/news/afe/201905170036.aspx,（中央社記者張建中新竹17日電）半導體龍頭寶座易主，英特爾(Intel)今年第1季超越三星(Samsung)，重登半導體龍頭，三星退居第2位，晶圓代工廠台積電則維持第3位。據研調機構IC Insights調查，今年第1季全球半導體產值年減13%，前15大半導體廠第1季營收年減16%，下滑幅度較整體產業高出3個百分點。其中，三大記憶體廠三星、SK海力士(Hynix)與美光(Micron)隨著記憶體劇烈波動，去年第1季營收年增超過40%，今年第1季三星等3家記憶體廠營收轉為年減逾26%。IC Insights統計，三星第1季半導體營收128.67億美元，年減34%，反觀英特爾第1季營收157.99億美元，較去年同期持平，英特爾一舉超越三星，重登半導體龍頭，三星則退居第2位。台積電第1季營收營收70.96億美元，年減16%，維持第3位。SK海力士與美光第1季營收分別為60.23億及54.75億美元，年減26%及27%，兩公司仍分別維持第4及第5位。華為旗下海思第1季表現突出，營收達17.55億美元，年增41%，排名自去年同期的第25位，一舉躍升至第14位，並為前15大半導體廠中第1季業績成長幅度最大的公司。（編輯：郭萍英）1080517
國光生技現增獲大咖加持 早盤股價反彈,產經,2019/05/17 10:08,https://www.cna.com.tw/news/afe/201905170041.aspx,（中央社記者韓婷婷台北17日電）疫苗廠國光生技約新台幣23億元現資案完成，生技大廠晟德集團斥資新台幣6.7億元，取得10.2%股權，激勵國光生今天股價開高，早盤反彈幅度一度超過7%。國光生今天在消息面激勵下，股價以20元，上漲0.5元開出，早盤一度衝高到20.9元，漲幅7.18%，站回年線20.22元位置，並突破所有均線反壓，觀察尾盤能否站穩年線位置。晟德昨天宣布，透過旗下轉投資公司玉晟管顧投資國光，總投資金額為6.7億元，取得10.2%股權。晟德集團將成為國光第2大股東，僅次於國發基金，晟德此次現增認購價為每股18.2元。國光生技成立於1965年，為亞洲唯一獲得歐盟GMP認證與美國FDA認證的流感疫苗製造公司，同時是台灣唯一符合PIC/S GMP規範人用疫苗生物製劑廠。晟德董事長林榮錦表示，晟德持續布局藥品全價值鏈，除了研發能力，也看重具有穩定現金流、高資本障礙、高技術門檻以及產品具國際化潛力的企業，國光生技為符合集團投資策略與發展規劃的投資標的之一，晟德看好國光生技流感疫苗的預期獲利及無菌針劑充填代工業務持續成長雙項利多，期待雙方能產生合作綜效。國光生技第1季營收為新台幣6018萬元，營業毛損1.04億元，稅後虧損1.96億元，EPS -0.83元。（編輯：郭萍英）1080517
108年新課綱延宕 三貝德線上課程營收衰退,證券,2019/05/17 10:34,https://www.cna.com.tw/news/afe/201905170049.aspx,（中央社記者吳家豪台北17日電）受到108學年新課綱推動延宕的影響，造成至今仍有65%課本內容未審核通過確認，直接影響教育集團三貝德線上教材的推動，線上課程營業額衰退34.85%。三貝德公布今年第1季財報，營收為新台幣3.65億元，年增11.77%；稅後淨利為2691萬元，年減67.8%；每股盈餘（EPS）0.78元。獲利下滑原因為線上課程營收衰退。三貝德發布新聞稿分析第1季獲利衰退原因，主要受108學年課綱延宕影響，三貝德去年即積極準備因應此變動，除了提早投入新課程之製作外，也在去年底再縮減開銷，今年第1季管理費用降9%、研發費用降8%以因應獲利衝擊。不過，由於新課綱的推動延宕，造成至今仍有65%課本內容未審核通過確認，直接影響三貝德線上教材的推動，造成線上課程營業額衰退34.85%。三貝德表示，隨著今年第3季數位學習產業旺季來臨，及新課綱教材審核陸續完成，三貝德憑藉先前布局，可快速推出108課綱版本的數位學習產品，預期下半年出貨可望增加，效益將逐漸顯現。三貝德集團投資大陸的北京士生網絡科技公司，主要從事音樂、美術、舞蹈的培訓教育與相關技術開發。為因應今年9月新學期開課，致2019年第1季先期投入成本增加，認列虧損並影響獲利；但15所指標性國際學校9月開學後，將進入成熟收割期。另外，三貝德子公司亞洲教育平台則不受108課綱影響，具備快速因應新教材能力，可在新課綱紊亂的過度期吸引學生，看好營收將顯著成長且獲利增加，對母公司三貝德營收及獲利挹注可期。（編輯：郭萍英）1080517
結束連9季成長 製造業首季產值年減4.95%,產經,2019/05/17 10:50,https://www.cna.com.tw/news/afe/201905170050.aspx,（中央社記者蔡芃敏台北17日電）經濟部統計處今天公布今年第1季製造業產值為新台幣3兆1578億元，相較去年第1季減少4.95%，結束自民國105年第4季以來連續9 季的正成長。經濟部統計處公布製造業108年第1季產值統計，電腦電子光學業年增率達18.2%，呈現正成長，電子零組件、化學材料業、基本金屬業、機械設備業及汽車及零組件業等年增率均為負成長。統計處表示，電腦電子產品及光學製品業部分，因伺服器業者擴增國內產線大幅增產，加上網通設備、行動裝置鏡頭接單暢旺，使產值達1646億元，年增18.23%，為民國100年第4季以來最大增幅，表現相對亮眼。資訊電子產業方面，電子零組件業因智慧手機銷售疲弱，虛擬貨幣採礦需求銳減以及面板需求不振，產值為8191億元，年減9.08%，其中積體電路業年減10.80%，液晶面板及其組件業年減10.7%。傳統產業部分，統計處指出，受美中貿易戰及國際鋼鐵貿易保護主義升溫，市場需求保守觀望，其中化學原材料業年減10.90%、機械設備業年減6.86%、基本金屬業年減2.63%，均呈負成長；汽車及其零件業因進口車積極搶市及外銷市場需求不振，產值年減9.2%。展望第2季，統計處表示，預期今年第2季整體製造業產值將較上季增加，不過，去年同季基數高，年增率將續呈負成長。統計處解釋，電子零組件業因逢智慧手機銷售淡季，加上面板市況疲弱，導致成長動能不足，不過，物聯網、車用電子等新興應用仍持續發展，可望挹注相關供應鏈營收逐步回溫。電腦電子產品及光學製品業則因業者擴增國內產線，可望延續亮麗表現；傳統產業則是受到美中貿易戰持續延燒，雙方加重關稅影響，市場保守觀望氛圍續增，導致需求減弱，產值擴增不易。（編輯：楊凱翔）1080517
