標題,分類,時間,網址,內文
聯準會：貿易緊張和英國脫歐 對美經濟帶來風險,產經,2019/02/23 02:00,https://www.cna.com.tw/news/afe/201902230007.aspx,（中央社華盛頓22日綜合外電報導）美國聯邦準備理事會（Fed）今天發出警語，持續貿易緊張局面和英國脫歐，是美國經濟面臨的主要風險，有可能逐漸損害金融穩定。法新社報導，聯準會在半年報針對貨幣政策指出，「國際金融穩定的潛在下行風險，包括全球成長下滑、政治和政策不確定、貿易緊張加劇，以及新興市場經濟的壓力擴增等。」這些令人關切的事，導致聯準會在2018年4度升息後，態度轉向觀望。（譯者：徐睿承）1080223
樂觀期待貿易談判結果 歐股收紅,證券,2019/02/23 02:39,https://www.cna.com.tw/news/afe/201902230008.aspx,（中央社倫敦22日綜合外電報導）投資人期待在華盛頓舉行的美中貿易談判傳出好消息，歐洲股市今天溫和上漲，隨全球股市走高。倫敦FTSE 100指數上漲0.16%，收在7178.60。法蘭克福DAX 30指數上漲0.30%，收在11457.70。巴黎CAC 40指數上漲0.38%，收在5215.85。（譯者：徐睿承）1080223
樂觀美中貿易談判結果 美股收紅,證券,2019/02/23 08:40,https://www.cna.com.tw/news/afe/201902230013.aspx,（中央社紐約22日綜合外電報導）在市場樂觀看待美中貿易談判發展下，美股今天收紅，道瓊工業指數連9週週線收紅，為24年以來最長連漲格局。道瓊工業指數終場上漲181.18點，或0.70%，收在26031.81點；標準普爾500指數上漲17.79點，或0.64%，收在2792.67點。以科技股為主的那斯達克指數上漲67.839點，或0.91%，收在7527.547點。（譯者：徐睿承）1080223
OPEC限產承諾 推動油價上漲,產經,2019/02/23 08:43,https://www.cna.com.tw/news/afe/201902230014.aspx,（中央社紐約22日綜合外電報導）油價今天上揚，因投資人關注中美貿易談判且石油輸出國家組織（OPEC）承諾限產。根據彭博資訊，紐約市場西德州中級原油的4月期貨價格上漲30美分，收在每桶57.26美元。倫敦市場北海布倫特原油的4月期貨價格上漲5美分，收在每桶67.12美元。（譯者：徐睿承）1080223
新台幣開盤貶0.8分  為30.830元,產經,2019/02/23 09:04,https://www.cna.com.tw/news/afe/201902230022.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元匯率今天以30.830元開盤，貶0.8分。新台幣兌美元開盤交易區間為30.830元至30.840元。1080223
鋼鐵今年景氣好壞參半 廠商謹慎以對,產經,2019/02/23 09:24,https://www.cna.com.tw/news/afe/201902230025.aspx,（中央社記者韋樞台北23日電）鋼鐵市況從2017年底到去年第4季連續5季價格上漲，唯獨今年首季走軟，主要反映去年第4季景氣下滑及美中貿易衝突，廠商評估，今年台灣鋼鐵市場好壞因素參半，務必謹慎以對。春源鋼鐵董事長李文隆表示，雖然世界鋼鐵協會(WSA)對今年鋼鐵需求成長抱持樂觀態度，但因為鋼鐵行情是國際性的，台灣很多鋼鐵下游產品必須考量競爭力和國際市場的變化才能生存。李文隆指出，美中貿易戰還沒落幕，但這是影響非常深遠的因素，特別是下游大量使用鋼鐵的工具機、機械業等產業；歐盟甚至為了防止美國加徵關稅後大量商品湧入歐洲，今年2月2日起實施超過配額加徵25%關稅，台灣鋼品外銷歐、美兩大市場受阻。根據經濟部國貿局的資料，歐盟自2月2日起對鋼品進口實施3年的防衛措施。關稅配額數量將依照2015年到2017年的3年平均進口量，核予「國家配額」，以每年加計5%方式核配，配額外鋼品進口將課徵25%關稅。採行國家配額的鋼品中，台灣在用於馬達、家電、建材、船舶、工業配管的非方向性電磁鋼片、金屬塗層鋼品、不銹鋼熱軋板及其他焊接鋼管等鋼品，占歐盟自全球進口比例逾5%，所以獲配國家配額。另外台灣未獲國家配額的鋼品，仍可與其餘國家共同使用各類別鋼品的剩餘配額。依中華民國海關統計，2017年台灣鋼鐵業產值約新台幣1.12兆元，其中約7成內銷，3成外銷，歐盟為台灣第2大出口市場，僅次於東協國家。2017年台灣輸歐涵蓋鋼品金額約14億美元，重量約139萬公噸，占台灣出口同類鋼品至全球總量約12%。李文隆指出，外銷市場有程度不一的風險，但國內鋼鐵市場也是好壞參半。好的方面包括，今年公共建設預算上衝到新台幣3927億元，年增7%；促參案2018年達2373億元，今年將再創高。壞的方面，李文隆認為2018年車市銷量在貿易戰衝擊下，年減2.1%至43.5萬輛，國產車占比下滑嚴重，今年市況仍須觀察；美中貿易戰也衝擊機械出口增速趨緩，市場混沌不明。去年12月整體外銷訂單跌幅逾1成，今年1月續年減6%，連續第3個月負成長，成長停滯恐非短期現象，因此他對未來鋼鐵景氣採取謹慎保守的態度。（編輯：張均懋）1080223
新台幣盤整 早盤貶轉升,產經,2019/02/23 10:02,https://www.cna.com.tw/news/afe/201902230031.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元匯率今天以30.830元開盤，貶0.8分；9時45分來到30.809元，升1.3分。截至9時46分，新台幣兌美元最高30.804元、最低30.840元。1080223
台積電最大客戶去年貢獻營收2246.9億 增1.9%,證券,2019/02/23 10:17,https://www.cna.com.tw/news/afe/201902230033.aspx,（中央社記者張建中新竹23日電）晶圓代工廠台積電去年營收首度突破新台幣1兆元大關，最大客戶貢獻2246.9億元營收，增加1.9%，但所占比重略降至21.78%。台積電在財報中以「甲客戶」作為最大客戶的代號，據資料顯示，「甲客戶」去年貢獻台積電2246.9億元營收，年增1.9%，占營收比重自前年的22.55%，略降至21.78%。因台積電去年僅美國市場營收超過2246.9億元，法人研判，台積電最大客戶「甲客戶」應為美商蘋果(Apple)。據研調機構顧能(Gartner)估計，蘋果去年iPhone銷量2.09億支，年減2.7%，法人認為，蘋果iPhone晶片採用的製程技術不斷推進，如A12 Bionic處理器便採用7奈米製程，是蘋果貢獻台積電營收持續增加的主因。美國仍是台積電最大市場，只是去年美國營收略降至6328.21億元，年減0.47%，比重也降至61.35%；中國是台積電去年表現最佳的市場，中國營收達1757.94億元，年增59.5%，比重攀高至17.04%。（編輯：李信寬）1080223
日本唐吉訶德要來了 台灣平價百貨備戰,產經,2019/02/24 15:18,https://www.cna.com.tw/news/afe/201902230034.aspx,（中央社記者劉麗榮、蔡芃敏台北23日電）日本知名的唐吉訶德傳出來台展店消息，24小時不打烊的生活百貨與台灣小北百貨類似，學者分析，台灣對日本品牌接受度高，但如何維持價格優勢與消費者黏著度是觀察重點。看準台灣人瘋買藥妝，日本超人氣連鎖藥妝店松本清去年開始在台灣設點，掀起風潮。而唐吉訶德的特色是平價且商品豐富，從零食、酒類、名牌包、藥妝到電器等一應俱全，不但讓顧客有「挖寶」的感覺，更是觀光客到日本必逛必買的景點之一。商業發展研究院經營模式創新研究所副所長李世珍表示，台灣已經有類似商店像是小北百貨，商品相似性高，唐吉訶德要如何吸引消費者持續上門。他舉例，大創百貨以新台幣49元商品為賣點，多吸引年輕客層，但菜市場也有不少49元商店，販售家居用品、鍋具，吸引婆婆媽媽，連市場都能複製大創的經營模式，唐吉訶德應思考如何維持市場優勢。台灣類似的生活百貨有小北、勝佳、勝立等，其中，小北百貨全台有115家門市，除了台南的麻豆店與科工店以外，其餘營業時間皆為24小時。小北百貨認為，24小時不打烊是最重要的服務宗旨，扮演民眾的「半夜補貨救星」，碰到凌晨水龍頭壞了、小朋友隔天上學的文具短缺等，都可以到小北救急。唐吉訶德來台展店是否造成衝擊，小北百貨對此暫不評論，僅表示歡迎加入台灣零售業市場，一起提供消費者更好的服務。為提供多元化服務，小北百貨和美廉社與「掌櫃」合作引進智能櫃服務，直接在店內寄件、取件，運費比超商便宜，也不用跟快遞約時間取貨，還能代收水電費，行動支付方面也導入Line pay等，大幅提升便利性。文化大學廣告系教授兼系主任鈕則勳受訪指出，日本在生活用品的相關創意非常到位，過去如大創品牌等在海外展店都收到不錯的效果，且台灣對日本的品牌接受度高，唐吉訶德來台有一定程度的利基。鈕則勳也說，如果唐吉訶德的產品沒有差異化或價格優勢，進軍海外市場會有風險。日本產品對台灣人來說有不可抗拒的魔力，一開始勢必掀起熱潮，熱潮退卻後，可能回歸理性的消費態度。李世珍說，唐吉訶德主打價格戰，消費者期待能購買高CP值的商品。不過，商品進口至台灣需要運費成本、繳交關稅還有人事成本，是否能維持價格優勢有待觀察。（編輯：趙蔚蘭）1080223
北極星執行長吳伯文遭解任 正文進駐經營團隊,證券,2019/02/23 10:32,https://www.cna.com.tw/news/afe/201902230036.aspx,（中央社記者韓婷婷台北23日電）北極星藥業高層大換血，由大股東正文科技人馬進駐，董事會通過原任總經理兼執行長吳伯文解任，由原執行副總經理陳紹琛兼任；由於吳伯文為北極星新藥研發靈魂人物，受到市場矚目。北極星表示，董事會與改組後的經營團隊將齊心合作，加速臨床試驗進度，積極實現與大藥廠併購或授權；並訂定25日下午召開法說會，對外說明此次組織改造及未來策略。據北極星公告最新一輪組識調整，為了完善公司治理、健全財務結構、加速進行主要的臨床試驗、積極進行與大藥廠併購或授權協商，董事會決議對人事組織做調整，也決定對公司資源的配置重新檢討。北極星22日董事會決議4個人事案，舊任總經理（執行長）吳伯文解任，其在公司及相關子公司職務亦一併解任，新任總經理（執行長）由陳紹琛代理；增聘何宜治擔任總公司財會主管及代理發言人，舊任財會主管郭靜芬辭職。新聘林維源擔任營運副總經理兼發言人。北極星表示，在資源配置上，將集中資源加速進行主要的臨床試驗（肝癌及肺間皮癌），暫停其他所有新的產品研發和早期的臨床試驗，並重新檢討工廠管理與生產策略。調整組織人事，按計畫需求配置適當人力，同時訂定激勵措施，鼓勵經營團隊加速達標。此外，董事會也決議進行500萬美金私募案作為初步籌資方案，並將進一步辦理私募或現增，積極爭取潛力投資者挹注北極星未來營運資金。此次私募普通股股數706.5萬，每股面額新台幣10元，實際私募價格、轉換或認購價格為新台幣21.83元。根據1月21日北極星公告預估未來3個月現金收支及銀行可使用融資額度情形，1月初帳上現金餘額新台幣3.73億元，期末餘額9528萬元，2月期末餘額估7774萬元。（編輯：張均懋）1080223
