標題,分類,時間,網址,內文
預防脫歐後混亂 英美商定維持金融交易,產經,2019/02/26 00:14,https://www.cna.com.tw/news/afe/201902260003.aspx,（中央社倫敦25日綜合外電報導）英國和美國今天商定在英國脫離歐盟後，維持兩國數兆美元的金融交易，以預防英國脫歐後的市場不確定性。兩國當局發表的聯合聲明寫道：「英國脫歐後，市場參與者可以獲得保證，英國和美國之間衍生性金融商品交易和清算活動將會持續進行。」這項聲明提到：「英國和美國有關當局正採取措施，確保英國不論以何種形式脫歐後，都不會產生監管方面的不確定性。」英國央行「英格蘭銀行」（Bank of England）總裁卡尼（Mark Carney）在倫敦記者會告訴記者，英國和美國每日衍生性金融商品交易總額達2.4兆美元（約新台幣74兆元）。衍生性商品價值源自貨幣、股票和商品等資產。英國財政大臣韓蒙德（Philip Hammond）今天說：「美國和英國是全球數兆英鎊衍生性金融商品順利運作的基石，大約97%的利率衍生商品在倫敦結算。」他並說：「我們與美國合作夥伴今天採取的行動，將確保市場能在不中斷情況下繼續順利運作，這是我們兩國特殊關係的另一個例子。」同時，卡尼解釋，儘管「衍生性金融商品似乎與家庭和企業日常事務相去甚遠…但它們對於每個人儲蓄和投資信心至關重要」。卡尼說：「美國和英國是全球最大、最高度發展的衍生性金融商品市場，肩負維持市場彈性、高效和開放的特殊責任。」（譯者：葉俐緯/核稿：嚴思祺）1080225
美對中國加徵關稅期限延長 歐股上揚,證券,2019/02/26 03:09,https://www.cna.com.tw/news/afe/201902260007.aspx,（中央社倫敦25日綜合外電報導）歐股今天與全球股市一同上揚，美國總統川普表示，對中國貿易談判已有「相當進展」，可將加徵關稅期限延長，助長市場對美、中長期貿易僵局化解的期望。倫敦FTSE 100指數小漲5.14點或0.07%，以7183.74點作收。法蘭克福DAX 30指數漲47.69點或0.42%，收在11505.39點。巴黎CAC 40指數漲16.00點或0.31%，收5231.85點。（譯者：張佑之）1080226
川普警告OPEC勿操作 國際油價走低,產經,2019/02/26 05:49,https://www.cna.com.tw/news/afe/201902260010.aspx,（中央社紐約25日綜合外電報導）美國總統川普今天清晨推文警告石油輸出國家組織（OPEC），不可過度收緊油市，以免油價再次飆漲而傷害全球經濟，國際油價應聲下跌。紐約商品交易所西德州中級原油4月交割價下挫1.91美元或3.34%，以每桶55.35美元作收。倫敦北海布倫特原油4月交割價下跌2.44美元或3.64%，收在每桶64.68美元。1080226
市場對美中貿易談判樂觀 華爾街溫和上揚,證券,2019/02/26 14:36,https://www.cna.com.tw/news/afe/201902260011.aspx,（中央社紐約25日綜合外電報導）由於市場再度對美國和中國達成貿易協議感到樂觀，同時重大經濟數據即將公布，美股今天溫和上揚。道瓊工業指數攀升60.14點或0.23%，以26091.95點作收。標準普爾指數小漲3.44點或0.12%，收在2796.11點。科技股那斯達克指數漲26.92點或0.36%，收7554.46點。（譯者：張佑之）1080226
美商務部長：與中貿易協議不達陣 美就增關稅,產經,2019/02/26 08:06,https://www.cna.com.tw/news/firstnews/201902260013.aspx,（中央社記者鄭崇生華盛頓25日專電）美國商務部長羅斯今天說，如果美國和中國最終無法達成貿易協議，美國就啟動原訂對中國2000億美元產品調升關稅至25%的計畫。羅斯（Wilbur Ross）下午參與美國全國商會舉辦的「投資美國」論壇峰會，他談到美國總統川普政府在推動公平與互惠的貿易上的作為，也提到近來美中貿易談判，並做上述表示。羅斯指出，目前與中國的貿易談判處理許多顯著議題，也因此，川普願將對中國調升關稅的期限延後「一會兒」，看看是否能最終在川普家族旗下產業海湖莊園達成美中間「全面且可執行」的貿易協議，他說「如果不行（達成協議），我們（美國）就會啟動原本調升關稅的計畫」。他指出，一但美中無法達成協議，美國就會對中國2000億美元產品課徵關稅，稅率將從10%的稅率升至25%，同時，目前對中國500億美元產品課徵25%的關稅，也會維持下去。川普今天啟程前往越南河內、與北韓領導人金正恩展開「川金二會」前則在白宮表示，美中貿易談判進展順利，他希望美中能達成協議，距離協議達陣「非常、非常接近」，他認為中國代表團「很快就會再回來（美國）」，「我們將舉行另一場峰會，會有一場更好的『簽約峰會』（signing summit）。」川普還自豪，都是因為他的關稅措施奏效，才能完成「美墨加貿易協定」，他自認能夠得到國會批准。而羅斯演說時則指出，「美墨加貿易協定」應有望於今年春天獲得國會批准，這是個「三贏協定」，商務部會盡一切所能，確保這個協定獲得國會認可。1080226
美股續揚 台股蓄勢挑戰年線,證券,2019/02/26 07:57,https://www.cna.com.tw/news/afe/201902260016.aspx,（中央社記者張建中台北26日電）美股持續走揚，道瓊工業指數漲60.14點，法人認為，台股在買盤依然熱絡下，可望維持盤堅走勢，蓄勢挑戰10482點年線關卡。市場對美國和中國達成貿易協議感到樂觀，美股持續走揚，道瓊工業指數收漲60.14點，漲幅0.23%；標準普爾500指數漲3.44點，漲幅0.12%；那斯達克指數漲26.92點，漲幅0.36%。國內外產業訊息方面，中鋼1月稅前淨利新台幣21.62億元，年減7%，2月因農曆年假、工作天數少，相對銷量更少，獲利可能不會好轉。國際廢鋼採購大國近期購買趨緩，使得國際貨櫃廢鋼在上週重返每公噸300美元之後漲勢中止。鋼筋大廠豐興從農曆年後連漲2週，下游客戶觀望，本週各式鋼品全數平盤。房仲龍頭信義房屋去年每股稅後純益新台幣2.04元，董事會決議每股配發1.3元現金股利，殖利率4.09%。閎暉去年每股稅後虧損0.19元，董事會決議現金減資11.94億元，減資比率約66%，減資後股本降至6億元。（編輯：鄭雪文）1080226
台股開盤漲12.1點,證券,2019/02/26 09:02,https://www.cna.com.tw/news/afe/201902260021.aspx,（中央社台北26日電）台北股市今天開盤漲12.1點，加權股價指數為10403.03點，成交金額新台幣23.41億元。1080226
新台幣開盤貶0.7分 為30.800元,產經,2019/02/26 09:04,https://www.cna.com.tw/news/afe/201902260022.aspx,（中央社台北26日電）台北外匯市場新台幣兌美元匯率今天以30.800元開盤，貶0.7分。新台幣兌美元開盤交易區間為30.800元至30.797元。1080226
朋億擬每股配息15元 母公司聖暉估3.16億入帳,證券,2019/02/26 09:50,https://www.cna.com.tw/news/afe/201902260035.aspx,（中央社記者張建中新竹26日電）朋億去年營運表現亮麗，營收與獲利同創歷史新高紀錄，每股純益新台幣16.5元，每股將配發15元現金股息，母公司聖暉可望有3.16億元股息入帳。受惠兩岸半導體與面板廠持續積極擴產，朋億化學品供應與分裝系統設備銷售暢旺，加上氣體廠務設備及濕製程設備成功打進中國晶圓廠與發光二極體(LED)廠，朋億去年整體營運高度成長。朋億去年總營收達48.67億元，年增45.6%，稅後淨利5.6億元，年增25.1%，營收與獲利同創歷史新高，每股純益16.5元，每股將配發15元現金股息，若以25日收盤價161.5元計，殖利率高達9.28%。聖暉持有朋億2109萬8179股，持股比重達62.19%，朋億不僅去年將貢獻聖暉3.48億元獲利，每股貢獻6.42元獲利，聖暉也將有3.16億元股息入帳。朋億今天在市場買盤積極湧入下，股價表現強勁，盤中一度達171元，漲9.5元，漲幅5.88%；聖暉股價也有不錯表現，盤中一度達193.5元，漲6.5元，漲幅3.47%。（編輯：林沂鋒）1080226
寶一高毛利產品出貨看增 今年業績拚高,證券,2019/02/26 09:52,https://www.cna.com.tw/news/afe/201902260037.aspx,（中央社記者鍾榮峰台北26日電）航太零配件廠寶一科技今年受惠高毛利產品出貨看增，生產製程改善，法人預估今年業績目標成長1成，衝歷年第3高，今年獲利看年增2成。展望今年營運，本土法人報告指出，寶一可受惠新引擎零配件比重提高，帶動高毛利組合件和環形件產品出貨增加，加上生產製程逐步改善，今年毛利率可望穩健向上，預估今年毛利率可逼近20.5%。法人指出，寶一去年新引擎相關零配件出貨占比約3成出頭，預期大型航空公司舊引擎零配件需求占比將逐年下降，未來成長性可期。法人預估寶一今年業績可望較去年成長10%左右，有機會來到歷年第3高，獲利目標較去年成長2成。寶一技術能力包括超合金機械加工、薄鈑加工；以及特殊製程包括銲接、熱處理、高速火焰噴塗、雷射切割、螢光檢驗等。相關產品包括組合件占比約5成多，環形件占比約3成，冷卻片占比約1成多，主要應用在航空渦輪發動機零件。從客戶端來看，法人指出，寶一科技主要是法國Snecma和美國P&W（Pratt & Whitney）的第1階供應商，也是Honeywell、GE、勞斯萊斯集團（Rolls Royce）的第2階供應商。客戶還包括比利時Techspace Aero、義大利GE Avio S.r.l、德國MTU、日本三菱重工、法國Hispano-Suiza等發動機製造大廠。目前歐洲客戶占比約8成出頭。（編輯：鄭雪文）1080226
