標題,分類,時間,網址,內文
IMF提出警告 各國要準備因應可能的經濟風暴,產經,2019/02/11 07:29,https://www.cna.com.tw/news/firstnews/201902110004.aspx,（中央社杜拜10日綜合外電報導）隨著全球經濟成長低於預期，國際貨幣基金（IMF）今天提出警告，各國政府要為可能到來的經濟風暴做好準備。法新社報導，IMF總裁拉加德（Christine Lagarde）在阿拉伯聯合大公國杜拜（Dubai）舉行的世界政府高峰會（World Government Summit）表示：「總之，我們看到經濟成長比我們預期的還要緩慢。」上個月，IMF將今年全球經濟成長預測從3.7%下修至3.5%。拉加德以「四大烏雲」來形容危害全球經濟的主要因素，還警告說「風暴」可能來襲。她指出，這些風險包括「貿易緊張和關稅問題加劇、金融緊縮、英國脫離歐盟（EU）結果和延伸影響的相關不確定性，還有中國經濟加速放緩」。貿易緊張主要來自美國與中國之間的關稅紛爭，拉加德認為，緊張局勢已對全球造成影響。拉加德表示：「我們不知道局勢會如何發展，但我們知道它已經開始對貿易、信心和市場產生影響。」她還警告，各國政府應避免採取貿易保護主義。（譯者：陳彥鈞）1080211
美加鑽油鋼管需求旺 中鴻增班擴產到年底,產經,2019/02/11 07:55,https://www.cna.com.tw/news/afe/201902110010.aspx,（中央社記者韋樞台北11日電）國際油價今年初以來反彈，美國和加拿大的油井數維持高檔，相對鑽油管的需求增加。中鴻鋼鐵決定旗下高雄大發和鹿港彰濱廠從春節開始增班生產持續至今年底，產量可望創高。受到沙烏地阿拉伯及俄羅斯實施減產及美國制裁委內瑞拉等因素，國際油價上揚，中鴻鋼鐵蒐集資料顯示，油價今年初以來反彈，光是美國截至去年12月底的油井口數創下1080口新高，今年1月的口數只在個位數增減，持續維持高檔。中鴻鋼鐵發現，加拿大冬天的鑽油井口數似乎未受天寒地凍影響，反而因為地層結實好鑽，加上美國的油井數維持高檔，對鑽油管的需求不減反增，統計去年全年中鴻鑽油管銷售量達16.8萬公噸，多於前年的13萬公噸。中鴻表示，看好美加地區對鑽油管需求增溫，中鴻從去年起便逐步訓練增班生產，包括高雄大發廠和鹿港彰濱廠在春節期間只休息除夕到初三共4天，其餘時間全數增班生產，大發廠從每天1班增為2班，彰濱廠從每天2班增為3班生產。中鴻決定，增班生產狀態將一直持續到今年底，屆時彰濱廠全年鑽油管產量可逾20萬公噸，大發廠產量可達4萬公噸，合計約24萬公噸，創近年新高。中鴻指出，因為美國的鑽油管價格相當好，雖然台灣銷美國的鑽油管被課徵25%的關稅，但沒有銷量限制；面對沒有25%關稅、但卻有銷量限制的韓國鑽油管的競爭，中鴻仍有一些利潤，決定增班擴大生產。中鴻評估，去年12月和今年1月因為鋼價提前修正而開出跌盤，但上游煉鋼的煤炭和鐵礦砂價格卻居高檔，壓縮了利潤，目前看來3月可望開出上漲的盤價，再加上利潤較佳的鑽油管產銷增量，能讓首季的財報得以平衡，維持正成長。（編輯：張均懋）1080211
台股開紅盤 補漲挑戰萬點可期,證券,2019/02/11 08:20,https://www.cna.com.tw/news/afe/201902110012.aspx,（中央社記者鍾榮峰台北11日電）台股今天豬年開紅盤，春節期間美股道瓊工業指數漲2.14%，過去12年台股開紅盤上漲機率67%，今天有機會補漲，可望再度挑戰萬點。投資人對美中能否在3月1日最後期限前達成貿易協議仍有疑慮，美國股市8日收盤漲跌互見。道瓊工業指數終場下跌63.2點，或0.25%，收在25106.33點。標準普爾500指數上揚1.83點，或0.07%，收在2707.88點；那斯達克指數上揚9.85點，或0.14%，收在7298.20點。台股1月30日狗年封關終場小漲0.67點，收在9932.26點，成交值新台幣991.02億元。三大法人同步買超，合計買超新台幣13.9億元。台股1月30日封關後，根據統計，春節期間美股道瓊工業指數漲526.37點，漲幅2.14%；標準普爾500指數漲67.88點，漲幅2.57%；那斯達克指數漲269.91點，漲幅3.84%。台股今天豬年開紅盤，投資人對豬年紅盤行情充滿期待，根據統計，過去一輪12生肖台股開紅盤行情，上漲機率67%，且在開紅盤後2個月，平均漲幅超過7%。法人預期，台股今天開紅盤，有機會補漲，指數再度挑戰萬點大關可期。不過蘋果（Apple）iPhone銷售仍不振，台股紅盤需仰賴台積電、大立光、鴻海等蘋概股三巨頭點火。此外美中貿易談判仍有變數，今年上半年半導體產業基本面走緩，台股短期看中小型個股表現。台積電ADR於台股休市期間，自1月29日的36.33美元，攀高至37.79美元，上漲1.46美元，漲幅4.01%。美國商業新聞CNBC電視台9日引述白宮消息人士的話說，美國可能會將美中貿易談判達成協議的期限3月1日延長。（編輯：鄭雪文）1080211
新台幣開盤貶7.5分 為30.82元,產經,2019/02/11 09:18,https://www.cna.com.tw/news/afe/201902110020.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元匯率今天以30.82元開盤，貶7.5分。新台幣兌美元開盤交易區間為30.770元至30.835元。1080211
台股開紅盤 台積電開盤大漲7元,證券,2019/02/11 09:29,https://www.cna.com.tw/news/afe/201902110021.aspx,（中央社記者張建中新竹11日電）台股今天豬年開紅盤，據統計，台股春節休市期間，台積電美國存託憑證（ADR）大漲逾4%，台積電今天展開補漲走勢，股價開盤大漲新台幣7元。台股1月30日狗年封關收在9932.26點，台股休市期間道瓊工業指數漲526.37點，漲幅2.14%；那斯達克指數漲269.91點，漲幅3.84%；費城半導體指數漲66.17點，漲幅更達5.35%。法人多看好，台股今天開紅盤，可望展開補漲走勢，指數有機會挑戰1萬點大關，台積電ADR在台股休市期間上漲1.46美元，漲幅達4.01%，今天股價補漲行情同樣可期。台股與台積電今天果如市場預期同步展開補漲，大盤開盤衝破1萬點大關，台積電股價開盤達新台幣228元，漲7元，漲幅達3.17%，貢獻大盤指數60點。聯電ADR於台股休市期間不漲反跌，跌幅約2.13%，今天股價表現相對弱勢，開盤小漲0.05元，早盤一度由紅翻黑，達11.25元，跌0.1元。（編輯：鄭雪文）1080211
鴻海富士康啟動春節招工 涵蓋iPhone製造廠區,產經,2019/02/11 09:54,https://www.cna.com.tw/news/afe/201902110027.aspx,（中央社記者鍾榮峰台北11日電）鴻海集團在中國大陸啟動春節招工作業，從農曆初五開始招募作業員，地點涵蓋貴陽、深圳、成都、鄭州等地，包括製造蘋果iPhone的鄭州廠區。根據招聘平台公告，從農曆春節初五起，包括貴陽和成都富士康廠區透過直接招募或是推薦人方式招聘作業員，此外深圳龍華廠區和廊坊廠區從今天起開始招募作業員，衡陽廠區從12日起招聘員工。此外鄭州廠區今天起開始面試接待，試用期縮短到一個月，適用範圍包括數位產品事業群（CAA-iDPBG）。市場人士指出，相關廠區主要負責製造蘋果iPhone。今年開始富士康也在太原、杭州、昆山、淮安等地持續招聘員工，綜合薪資人民幣4000元到5000元不等。鴻海日前表示，今年首季度集團在中國大陸部分廠區，仍有逾5萬人力招募需求。為配合集團全球布局及客戶業務發展需求，鴻海表示，不同園區的員工數量變化，是集團常態性調整。鴻海指出，持續推動工業互聯網智慧製造轉型升級，致力公司同仁培育與技能再提升。展望今年鴻海集團布局，總裁郭台銘農曆年前宣示今年業績成長再創新高的決心，集團加上關聯企業群創和日本夏普（Sharp）等，業績已經突破新台幣6兆元，今年仍將持續開闢新領域，而人工智慧結合雲端，將是集團轉型的目標。(編輯：李信寬)1080211
華航機師罷工股價重挫逾5% 票面10元失守,證券,2019/02/11 10:18,https://www.cna.com.tw/news/firstnews/201902110028.aspx,（中央社記者韋樞台北11日電）華航機師持續罷工，目前已取消約60個航班，未來協商結果未知，台股今天春節後首日開盤大漲逾百點，但華航股價開盤跌破票面新台幣10元，重挫逾5%，相對長榮航上漲約1.68%。華航機師從2月8日起罷工至今，已影響部分航班調度或取消，華航表示，積極調度人力及航機，並採取整併航班、調整機型、運用共用班號航班服務等各項措施應變，也同步協調其他航空公司協助載運旅客。華航以航班取消、調度情形初步估計，自2月8日至2月10日總計取消60個航班，營收損失估計約新台幣7800萬元，其他影響金額尚在估算中。由於罷工期限和勞資協商結果未知，損失無法完整估計，市場憂慮影響首季營運和財報表現，華航股價今天開盤跳空下跌0.6元來到9.95元，跌幅達5.6%，早盤最低9.92元，到9時55分成交量放大到2.4萬張，相較前一個交易日成交量為5862張。長榮航股價開高走高，在15.15元附近震盪，漲幅1.68%，盤中最高15.25元，上漲2.35%，成交量約1.1萬餘張。（編輯：張均懋）1080211
證交所新春團拜 許璋瑤揭示5大工作重點,證券,2019/02/11 10:56,https://www.cna.com.tw/news/afe/201902110030.aspx,（中央社記者韓婷婷台北11日電）台灣證券交易所今天舉行證券暨期貨業己亥年新春團拜，證交所董事長許璋瑤表示，今年有5大工作重點，擴大資本市場規模為首要。證券暨期貨業己亥年新春團拜包括金融監督管理委員會副主委張傳章、櫃買中心總經理李愛玲、期貨交易所董事長許虞哲、券商公會理事長賀鳴珩、投信投顧公會理事長張錫及期貨公會理事長糜以雍皆出席。許璋瑤表示，去年台灣資本市場與全球股市相比表現不差，今年將持續擴大資本市場、吸引資金，尤其是在中國大陸投資的台商近期開始調整布局、新南向國家廠商也有尋求業務拓展的計畫，都可望吸引回台籌資；明年3月實施的逐筆交易制度，也即將在3月起推出擬真平台，讓投資人進行實戰試驗，讓台股的交易制度與國際接軌。許璋瑤也指出，去年蓬勃發展的指數投資今年也將繼續推動，包括推出新種指數股票型基金(ETF)及即將在4月上路的指數投資證券(ETN)，都是今年業務重點；此外，金管會近年來推動的金融科技，證交所也積極響應，協助券商推動電子交易發展。此外，今年是資安法實施的第1年，證交所為了投資人的交易安全，也將積極進行設備的投資動作。賀鳴珩在致詞時也表示，去年台股日均量達新台幣1653億元，券商今年普遍以日均量1500億元至1600億元作為今年預算數，不過去年包括證交所、櫃買中心、期交所、集保結算所獲利共成長2成，投信業、期貨業獲利也分別成長10%、23%，只有證券業獲利衰退25%，主要受到承銷業務及自營業務的影響，今年券商如何轉型及衝刺財富管理業務，將是扭轉獲利能力的重點所在。（編輯：鄭雪文）1080211
Microchip控侵害專利 新唐：影響尚無法評估,產經,2019/02/11 10:11,https://www.cna.com.tw/news/afe/201902110031.aspx,（中央社記者張建中新竹11日電）微控制器(MCU)廠新唐科技遭美商微晶科技(Microchip Technology)控告侵害專利權，新唐表示，訴訟案仍處初始階段，還無法評估對業務及財務的可能影響。據新唐新出爐的財報資料指出，新唐是在今年1月接獲微晶送達起訴狀，控告新唐及新唐美國子公司NTCA侵害專利權。微晶指控新唐與NTCA侵害其6項MCU專利權，包括控制風扇的方法與設備、具同步類比轉數位轉換器的MCU及直接記憶體存取控制器等相關專利。新唐表示，微晶控告侵害專利權一案將由美國聯邦德拉瓦州地方法院審理。因訴訟案目前仍處初始階段，還無法評估對業務及財務的可能影響。（編輯：鄭雪文）1080211
新台幣走貶 早盤一度貶9分,產經,2019/02/11 10:22,https://www.cna.com.tw/news/afe/201902110033.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元匯率今天以30.82元開盤，貶7.5分；10時來到30.811元，貶6.6分。截至10時，新台幣兌美元最高30.770元、最低30.835元。1080211
