標題,分類,時間,網址,內文
台股逢前高震盪難免 季線附近支撐強,證券,2019/09/16 07:23,https://www.cna.com.tw/news/afe/201909160011.aspx,（中央社記者吳家豪台北16日電）美國聯邦準備理事會（Fed）開會在即，市場氣氛偏保守，美股變動不大；法人表示，台股短線步入前高反壓區，指數衝高後震盪難免，但季線附近支撐強，可逢低偏多操作。美中貿易談判出現轉機，激勵股市擴大漲幅後，因聯準會將於本週召開利率決策會議，市場氣氛趨於保守。美股道瓊工業指數13日終場上漲37.07點，或0.14%，收在27219.52點；標準普爾500指數下跌2.18點，或0.07%，收在3007.39點；以科技股為主的那斯達克指數下跌17.753點，或0.22%，收在8176.715點。市場期待美中10月談判進展，支撐12日台股重返10800點整數關卡，盤勢維持區間狹幅整理，加權指數終場上漲37.2點，收在10827.55點，週線連四紅，成交值新台幣1168.56億元。三大法人外資及陸資、投信買超，自營商賣超，合計買超62.87億元。外銷訂單截至7月已連續9個月負成長，經濟部統計處預估，8月也難以轉正。學者指出，傳統貨品受貿易戰影響大，下半年能否轉正，還是要看國際大廠手機新品銷售狀況。法人表示，受惠8月個股亮眼營收及蘋果新機發表利多，台股沿5日線緩步震盪盤堅創波段高點，短線偏多態勢延續；但貿易戰衝突難立即解決，短線步入前高反壓區，加上指標過熱壓力增溫，指數衝高後震盪難免，但季線約10685點附近支撐力強，可逢低偏多操作。（編輯：鄭雪文）1080916
台股開盤跌4.86點,證券,2019/09/16 09:03,https://www.cna.com.tw/news/afe/201909160019.aspx,（中央社台北16日電）台北股市今天開盤跌4.86點，加權股價指數為10822.69點，成交金額新台幣32.17億元。1080916
新台幣開盤貶1.5分 為31.070元,產經,2019/09/16 09:05,https://www.cna.com.tw/news/afe/201909160020.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元匯率今天以31.070元開盤，貶1.5分。新台幣兌美元開盤交易區間為31.070元至30.990元。1080916
東陽前8月每股稅前賺2.96元,證券,2019/09/16 09:09,https://www.cna.com.tw/news/afe/201909160022.aspx,（中央社記者鍾榮峰台北16日電）汽車零配件大廠東陽自結8月稅前淨利新台幣2.11億元，大幅年成長45%，前8月稅前淨利16.61億元，每股稅前純益2.96元，超越去年同期水準。東陽指出，8月稅前淨利大幅年增，主要是產品組合調整發揮效益。公司指出，各廠力求生產線順利及管控成本，發揮多樣少量彈性生產效益，加快新產品上市時程。展望東陽今年下半年營運，法人指出，東陽售後維修市場（AM）事業比重可望提升，由於AM事業毛利相對較高，儘管第3季是AM市場淡季，不過仍有助東陽第3季毛利率表現。展望今年業績，法人預估，東陽今年毛利率可望提升到24.5%到24.8%區間，較去年22.87%成長，今年稅後獲利有機會超過新台幣20.5億元，上看20.8億元，較去年成長6%到8%，每股純益有機會超過3.5元。（編輯：鄭雪文）1080916
郭台銘連2月未增持鴻海股票 鴻海早盤小跌,證券,2019/09/16 09:32,https://www.cna.com.tw/news/afe/201909160028.aspx,（中央社記者鍾榮峰台北16日電）鴻海創辦人郭台銘連2個月未再加碼鴻海持股，鴻海股價早盤紅翻黑，最低來到75.3元，小跌0.92%，市值來到新台幣1.04兆元。根據公開資訊觀測站資料，現任鴻海董事的郭台銘，8月份未再增加鴻海股票，連續2個月未增持，截至8月份累計持股來到133萬7938張，個人持股比重維持9.65%。郭台銘目前是鴻海第一大股東。郭台銘從去年11月開始每月增加鴻海股票，到今年6月份連續8個月加碼共4萬460張。郭台銘退出國民黨，可能參選2020總統之際，也處理個人投資。日本SDP株式會社12日表示，郭台銘因個人因素已出讓SDP股份，因此中國廣州堺工廠營運與郭台銘無關。鴻海自結8月合併營收新台幣3988.15億元，創歷史同期新高，前8月營收達3兆137億元，也創歷年同期新高。展望第3季，法人預估鴻海第3季業績有機會超過1.35兆元，上看1.4兆元，較第2季成長15%以上，上看19%，拚歷史同期新高，第3季中期開始為第4季旺季產品出貨準備。（編輯：黃國倫）1080916
油價題材帶動 塑化紡織族群強勢,證券,2019/09/16 09:55,https://www.cna.com.tw/news/afe/201909160031.aspx,（中央社記者吳家豪台北16日電）沙烏地阿拉伯主要石油設施遭無人機攻擊，導致產油量減半，國際油價恐暴漲，概念股包括塑化、紡織等行情水漲船高，帶動今天台股開低走高，盤中最高上漲逾49點。台股今天小幅開低下探10822.69點，不到半分鐘迅速拉高翻紅，早盤高點來到10877.3點、上漲49.75點；至9時41分左右，加權指數來到10862.09點，上漲34.54點，漲幅0.32%，成交值新台幣375.71億元，預估量能約1360億元。全球最大石油供應國沙烏地阿拉伯2座石油設施日前遭無人機攻擊，讓沙國每天減少產出約570萬桶石油，超過沙國石油總產量的一半，或逾5%的全球石油供應。美國總統川普已授權，在必要時釋出戰略石油儲備以穩定市場供應。原油概念股的塑化族群今天表現強勢，台塑化一早攻上漲停106元，台塑、南亞、台化漲幅超過3%、2%、3%，中石化漲幅超過5%。紡織類股同步受惠油價上漲題材，遠東新、得力漲幅都超過2%。蘋概三王走低，股王大立光跌1.88%，來到3920元；鴻海跌1.05%，來到75.2元；台積電跌0.19%，報262元。亞洲投顧分析師蘇建豐說，大盤目前仍是多方控盤，近期的休息或回測都沒有改變方向，現階段目標仍是11000點關卡，在外資投信持續買超之下，有機會持續往上挑戰；個股方面，先前強勢的PCB（印刷電路板）族群漲多可能休息，但油價是不錯題材，投資人可留意個股表現進行操作。（編輯：郭萍英）1080916
聯發科5G晶片進度優預期 美系外資升評喊進,證券,2019/09/16 10:19,https://www.cna.com.tw/news/afe/201909160032.aspx,（中央社記者吳家豪台北16日電）美系外資看好手機晶片廠聯發科5G晶片進度優於預期，明年上半年中國市占將超過30%，調升評等至加碼，目標價升到449元；另一家美系外資維持加碼評等與目標價430元。聯發科股價今天開高，盤中高點來到380.5元、漲幅逾1.4%，成交量超過4300張。美系外資發布研究報告，將聯發科投資評等從「中立」調升至「加碼」，目標價從345元上修到449元，上修原因是聯發科5G系統單晶片（SoC）開發進度比預期更快，將在今年第4季進入量產，可趕上中國智慧型手機品牌預計2020年初發表5G新機的時間，推估聯發科明年上半年在中國5G手機晶片市占率將超過30%，遠優於先前推估的10%。儘管聯發科並未揭露5G系統單晶片的價格，美系外資認為應該介於50美元到60美元之間，優於原先預估的45美元到50美元；且聯發科首款5G系統單晶片的毛利率有望上看50%，也高於公司整體平均值的42%，主要受惠於與晶圓代工廠台積電的合作關係，看好聯發科毛利率將持續改善。另一家美系外資維持聯發科「加碼」投資評等和目標價430元，預期中國市場5G智慧型手機2020年出貨量將上看1億支，看好聯發科將搶下35%到40%市占率，相關利多已反映在投資人的預期中。美系外資也提出幾項尚未反映在聯發科股價的題材，例如聯發科2020年、2021年智慧型手機晶片均價預期將成長17%、14%，但需留意5G晶片帶動均價攀升的時間能持續多久；另外可留意營運槓桿帶來的正面效應，目前預估聯發科的營業利益率從2019年到2021年將增加4.61個百分點。（編輯：黃國倫）1080916
iPhone 11首賣估優預期 夜幕綠發貨時間長,產經,2019/09/16 10:19,https://www.cna.com.tw/news/afe/201909160033.aspx,（中央社記者鍾榮峰台北16日電）蘋果（Apple）3款新iPhone 11全機種將於20日開賣，分析師預估首週末預購將優於預期，上調今年iPhone 11系列出貨量到7000萬支至7500萬支，不過預期夜幕綠機種發貨時間較長。天風國際證券分析師郭明錤出具報告指出，由於蘋果不會公告預購結果，而蘋果官網占整體iPhone銷售約30%到40%，因此預期蘋果官網提供的出貨時間變化，較能反映預購需求。從時間點來看，郭明錤表示，把今年首週末預購結果與去年2018年比較無意義。由於去年發售的iPhone XR預購至10月才開始，因此今年9月20日的首週末iPhone 11系列預購結果，無疑可年成長。從產品色系來看，報告指出，iPhone 11 Pro的夜幕綠、iPhone 11的綠色與紫色，發貨日期均約需2週到3週或更長，其他顏色平均發貨時間可短於10天。郭明錤也點出，目前夜幕綠機種的玻璃背蓋有生產問題，因此也會讓發貨時間更長。報告預估，iPhone 11系列首週末預購將優於預期，主要是iPhone高階機型在美國市場需求強勁，在中國市場即使面臨華為（Huawei）強力競爭，但在中國iPhone市占率可望逐漸改善。郭明錤上調今年iPhone 11系列出貨量到7000萬支到7500萬支，並預期今年第4季iPhone產業鏈可望穩健成長。其中在中國市場，郭明錤預期iPhone 11在中國市場需求較美國強勁，首先對於iPhone 6/6s/7使用者而言，iPhone 11是好的升級選擇；其次iPhone 11價格調降，iPhone 11售價約是中國1個月到1.3個月平均薪資，已接近價格甜蜜點；此外24個月免息分期付款，降低採購障礙。蘋果iPhone 11共3款新機將於20日在台開賣，通路業者看好親民版價格助攻，且台灣本次到貨量充足，刺激買氣，估計首波到貨新機中，親民版的iPhone 11到貨占比逾5成以上。根據蘋果台灣官網顯示的3款新機售價，6.1吋採用LCD螢幕的iPhone 11售價新台幣2萬4900元起，較去年推出的iPhone XR降低2000元；5.8吋採用OLED螢幕的iPhone 11 Pro售價3萬5900元起；6.5吋採用OLED螢幕的iPhone 11 Pro Max售價3萬9900元起。（編輯：鄭雪文）1080916
沙烏地油廠遇襲 國際油價漲逾10%,產經,2019/09/16 10:19,https://www.cna.com.tw/news/afe/201909160034.aspx,（中央社香港16日綜合外電報導）國際油價今天上漲超過10%，主要是因為沙烏地阿拉伯兩油廠遇襲，導致這個世界最大產油國產量減半。國營沙烏地阿美石油公司（Saudi Aramco）經營的油廠爆炸後，西德州中級原油上漲10.68%來到每桶60.71美元，布倫特原油上漲11.77%來到每桶67.31美元。（譯者：蔡佳敏/核稿：劉文瑜）1080916
沙國石油設施遭攻擊油價大漲 塑化股昂揚,證券,2019/09/16 10:32,https://www.cna.com.tw/news/afe/201909160035.aspx,（中央社記者韋樞台北16日電）沙烏地阿拉伯石油設施遭無人機攻擊，產油劇減，大幅推升油價。塑化業今年以來受到貿易戰影響，下游客戶觀望，如今油價大漲，塑化股開高走高，漲逾3.2%，部分二線塑化股漲停。國營沙烏地阿美石油公司（Saudi Aramco）位於阿布蓋格（Abqaiq）與胡賴斯（Khurais）的原油處理廠14日遭到無人機攻擊，造成沙國產油量劇減每天570萬桶，接近全球產油量的6%。沙烏地阿拉伯2個主要石油設施遭到攻擊後，沙國能源部表示，將動用龐大的石油儲備來彌補產油中斷。台塑化表示，油價飆漲可能從10月起衝擊台灣相關產業，短期間恐難解，但目前消息面不明朗，沙國煉油廠受損程度，及何時修復恢復供油目前難以判斷，還需要進一步觀察狀況。塑化股今天受油價大幅上揚心理層面影響，類股大逾3.2%。早盤，台塑四寶中負責上游煉油事業的台塑化開高後攻上漲停106元，一舉攻下週、月及季線103.17元位置，成交量擴增約萬餘張。其餘台塑三寶均走高，台塑重回百元之上，漲幅逾4%；台化站上92.5元，漲幅3.7%；南亞站上71元，漲幅2.3%。二線塑化股包括台達化走高並攻上漲停價12.15元，創一年以來新高價，成交量逾1.5萬張；台苯開高站上23.75元，漲幅7%，繼續邁向填息路；國喬站上20.2元，漲幅6.88%。（編輯：郭萍英）1080916
