標題,分類,時間,網址,內文
港交所擬併倫敦證交所 投資人反應冷但歐股收紅,證券,2019/09/12 00:55,https://www.cna.com.tw/news/afe/201909120004.aspx,（中央社倫敦11日綜合外電報導）香港交易及結算所有限公司今天閃電出手，擬以390億美元（台幣1兆2149億元）的價碼，併購倫敦證券交易所（London Stock Exchange），投資人反應冷淡，但歐洲主要股市收紅。倫敦股市金融時報百種股價指數（FTSE 100）終場上漲1.0%，收在7338.03點。法蘭克福股市DAX 30指數上漲0.8%，收在12359.07點；巴黎股市CAC 40指數上漲0.4%，收在5618.06點。（譯者：林治平）1080912
中國豁免部分美國產品關稅  華爾街股市勁揚,證券,2019/09/12 04:50,https://www.cna.com.tw/news/afe/201909120009.aspx,（中央社紐約11日綜合外電報導）華爾街股市今天擺脫前兩天的疲態勁揚，道瓊指數終場上漲227點，主因中國宣布豁免對部分美國產品課徵的報復性關稅，激起市場對美中貿易戰可能化解的期待。道瓊指數上漲227.61點，或0.85%，收在27137.04點。標準普爾500指數上漲21.54點，或0.72%，收在3000.93點；那斯達克指數上漲85.52點，或1.06%，收在8169.68點。（譯者：林治平）1080912
川普考慮放寬對伊朗制裁 油價下挫逾2%,產經,2019/09/12 07:41,https://www.cna.com.tw/news/afe/201909120010.aspx,（中央社紐約11日綜合外電報導）世界油價今天下跌超過2%，主因美國總統川普表示會考慮放寬對伊朗的制裁措施。這些制裁嚴格限制這個石油輸出國家組織（OPEC）成員國出口原油。在紐約商品交易所，美國市場基準商品西德州中級原油10月期貨價格下跌1.65美元，或2.87%，收在每桶55.75美元。倫敦市場北海布倫特原油11月期貨價格下跌1.57美元，或2.52%，收在60.81美元。（譯者：林治平）1080912
美股勁揚 台股短線偏多整理,證券,2019/09/12 07:50,https://www.cna.com.tw/news/afe/201909120014.aspx,（中央社記者鍾榮峰台北12日電）美股勁揚，道瓊指數上漲227點，台股11日收在10790點整數關卡。法人指出，台股短線仍偏多整理，但須提防拉回，季線有撐。美股勁揚，道瓊指數上漲227.61點，或0.85%，收在27137.04點。標準普爾500指數上漲21.54點，或0.72%，收在3000.93點；那斯達克指數上漲85.52點，或1.06%，收在8169.68點。台股加權股價指數11日漲36.77點，收在10790.35點，成交值新台幣1191.95億元。三大法人外資及陸資、投信買超，自營商賣超，合計買超43.84億元。法人指出，台股11日尾盤拉抬，持續站穩5日均線約10776點之上，日KD技術指標呈現高檔交叉趨勢，預估短線仍偏多整理，不過須提防拉回，季線約10684點有撐。香港交易及結算所有限公司11日提出以320億英鎊（約新台幣1兆2286億元）的價碼，擬併購倫敦證券交易所（London Stock Exchange）。台灣證券交易所11日表示，若最終結果成真，應不至於影響台灣證券市場的競爭力，也不會影響已在港股掛牌台商的權益。科學園區上半年整體出口額、就業人數及中科營收都創下歷史新高；營業額雖較去年減少2.47%，不過科技部看好下半年回升，預估全年將微幅成長約1%。（編輯：黃國倫）1080912
新台幣平盤開出 為31.22元,產經,2019/09/12 09:02,https://www.cna.com.tw/news/afe/201909120024.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯率今天以31.220元開盤，平盤開出。新台幣兌美元開盤交易區間為31.225元至31.130元。1080912
台股開盤漲39.90點,證券,2019/09/12 10:47,https://www.cna.com.tw/news/afe/201909120025.aspx,（中央社台北12日電）台北股市今天開盤漲39.90點，加權股價指數為10830.25點，成交金額新台幣26.95億元。1080912
漢來串連南北台菜 饗賓壯大餐飲生態圈,產經,2019/09/12 09:40,https://www.cna.com.tw/news/afe/201909120030.aspx,（中央社記者江明晏台北12日電）餐飲市場競爭，求新求變成為不二法門，高雄漢來美食串連南北台菜帶動業績成長，自助餐業態品牌「饗賓餐旅」瞄準會員經濟，未來將打造跨平台的生態圈。高雄漢來美食旗下「福園台菜餐廳」首度攜手台北美福飯店「米香台菜餐廳」，米香餐廳主廚陳永華、福園主廚王誌雄共同推出單點菜色與宴席，將於9月19日至23日於漢來福園率先開跑，9月26日至30日原班人馬移師至美福米香。美福飯店預估，5天餐期業績約達新台幣70萬元，可帶動比平常增加2到3成的成長力道，挹注開學後的餐飲淡季；漢來美食則推估，單場5天餐期也將達70萬元的營收，目前包廂訂席狀況已達6成，也可帶來2成以上的業績成長。漢來美食今年自5月起已連續4個餐飲淡月營收破3億元，且呈逐月小幅成長態勢，單月、累積前8月營收均創下歷年同期新高。對照去年全年營收34.59億元及今年上半年18.98億元而言，看好今年業績表現。漢來美食今年的展店工作主要集中在下半年，11月初將有兩個新品牌問世，分別是延伸自漢來海港餐廳的火鍋品牌及添加五辛的漢來蔬食副品牌。另外桃園台茂購物中心則將有第3家漢來湯包分店，預估將成為未來集團展店的新生力軍。此外，自助餐業態品牌「饗賓餐旅」邁向18歲的成年之路，今年經營策略大躍進，iEAT饗愛吃APP已於8月6日上線，首月會員人數突破18萬人，接力推出儲值功能。饗賓餐旅總經理陳毅航表示，8月推出的iEAT除發展現有各品牌的生態系，直接與顧客進行有效溝通外；未來並致力打造跨平台的生態圈，未來5年發展藍圖將集餐廳、市集、生活美學於一身，整合餐飲業上下游，改變餐飲業生態，創造新的餐飲服務體驗。目前，饗賓餐旅旗下6品牌一年的總來客數超過500萬人次，預估2年內會員數目標達到100萬人。饗賓餐旅從70年代桃園人共同的飲食記憶「福利川菜」起家，2001年起逐步轉型為饗食天堂自助百匯，如今擁有「饗食天堂」、「開飯川食堂」、「果然匯」、「饗泰多」、「朵頤牛排」、「INPARADISE饗饗」等品牌，今年新品牌「旭集和食集錦」將於11月底登場，屆時饗賓餐旅旗下將共有7個品牌，總店家數達40家，2019年營業額預估將超過35億元。（編輯：楊凱翔）1080912
郭台銘投資廣州面板廠 傳尋新投資者量產恐暫停,產經,2019/09/12 10:20,https://www.cna.com.tw/news/afe/201909120032.aspx,（中央社記者鍾榮峰台北12日電）鴻海創辦人郭台銘個人投資中國廣州10.5代面板廠，日媒報導傳出正在尋求新的投資者，此外量產計畫可能面臨暫停。日經亞洲評論（Nikkei Asian Review）引述消息人士報導，鴻海創辦人郭台銘個人投資中國廣州超視堺10.5代面板廠，正在尋求新的投資者，以挹注資金。報導引述多個消息來源指出，由於供過於求的市場、以及明顯下降的價格，使得廣州10.5代面板廠全量產計畫，可能面臨暫停。報導引述至少3家日本面板設備供應商消息指出，他們被告知8月暫停對10.5代LCD面板廠的交貨。報導指出，郭台銘陣營表示此刻對於個人投資事項並無評論。超視堺10.5代全生態產業園生產線首片65吋產品，7月底完成點燈儀式。根據新聞資料，超視堺10.5代顯示器全生態產業園區項目投資達人民幣610億元（約合新台幣2780億元），是中國改革開放以來，廣州單筆投資總額最大的先進製造業項目。相關項目在2017年3月奠基，2018年6月主體廠房封頂，原先預計9月底量產。設計產能為每月9萬片玻璃基板（玻璃基板尺寸為3370mm x 2940mm），鎖定超高解析超大尺寸顯示等產品，主要生產65英吋和75英吋產品。位於中國廣州超視堺10.5代全生態產業園，由日本堺顯示器株式會社（SDP）轉投資成立，是由鴻海集團創辦人郭台銘個人攜手日本夏普（Sharp）合資SDP，布局中國廣州增城面板廠。路透社先前引述兩名知情人士指出，富士康（正式名稱為鴻海精密工業）正討論委託銀行尋求買家，接手廣州的液晶顯示器工廠。對此鴻海聲明表示，公司並未擁有面板廠，不清楚此事。（編輯：黃國倫）1080912
力旺業績可望逐季攀高 第4季營收新高在望,證券,2019/09/12 09:54,https://www.cna.com.tw/news/afe/201909120033.aspx,（中央社記者張建中新竹12日電）矽智財（IP）廠力旺下半年業績可望逐季攀高，法人預期，力旺第4季營收可望躍升至新台幣4.5億元，將創歷史新高紀錄。因格芯營運狀況不盡理想及客戶晶圓代工產能調整影響，力旺第3季權利金收入表現恐將不如預期，不過，在台系面板驅動IC客戶出貨暢旺挹注下，法人預期，力旺整體第3季業績仍可望較第2季成長。力旺7月及8月合計營收已達3.08億元，逼近第2季整季營收3.16億元，法人預期，力旺第2季營收將達3.5億元，將較第2季成長逾1成，只是仍將較去年同期減少約1成。隨著華邦電採用力旺IP提升動態隨機存取記憶體（DRAM）生產良率，高通（Qualcomm）電源管理晶片可望恢復旺季拉貨動能，韓系整合元件製造（IDM）廠客戶也將開始量產，法人看好將帶動力旺業績攀高。法人預期，力旺第4季營收可望突破4億元關卡，有機會竄升至4.5億元，將季增超過25%水準，並將一舉創下單季業績歷史新高紀錄。（編輯：楊凱翔）1080912
美股勁揚 台股站上10800整數關卡,證券,2019/09/12 10:34,https://www.cna.com.tw/news/afe/201909120043.aspx,（中央社記者鍾榮峰台北12日電）美中互釋善意，美股勁揚，台股站上10800點整數關卡。法人指出，台股仍有一段盤堅走勢，不過須提防下週美國聯準會降息後、短線利多出盡的可能性。美國總統川普今天宣布，他已同意將價值2500億美元中國商品加徵關稅措施延後2週實施，並說這是應中國北京當局要求。中國財政部11日首度發布對美國貨品課徵報復性關稅的豁免清單，包含乳清、飼料用魚粉和潤滑油等16品項，但未包括大豆和豬肉等美國主要農產品。受消息激勵，美股勁揚，道瓊指數上漲227.61點，台股走堅攻上10800點大關，電子金融持穩，台股盤中高點一度來到10862.68點。截至10時16分，台股加權指數來到10822.85點，上揚32.5點，漲幅0.3%，成交值來到新台幣544.19億元。電子股盤中漲0.29%，金融股小漲0.06%。主要電子權值股小幅震盪整理，其中台積電來到262元，小跌0.38%，股王大立光收復4000元，漲2.56%。鴻海來到74.7元，小漲0.27%。聯發科來到375元，小漲0.13%，日月光投控來到72.1元，漲1.55%。被動元件族群國巨來到233元，漲1.3%，華新科來到159.5元，小漲0.95%。兆豐國際投顧協理黃國偉指出，目前市場氣氛相對佳，期待美中10月貿易談判或有進展，不過台股漲勢相對不強，主要是先前已有一波漲勢，逐漸接近11000點上漲套牢區，投資人追價意願不高，上漲力道趨緩。展望台股後市，黃國偉表示，下週美國聯準會（Fed）將開會、市場預期降息，在此之前台股仍有一段盤堅走勢，不過須提防美國聯準會降息後、短線利多出盡的可能性。（編輯：黃國倫）1080912
中秋連假搶眼球商機 myVideo明年推原創內容,產經,2019/09/12 11:40,https://www.cna.com.tw/news/afe/201909120062.aspx,（中央社記者江明晏台北12日電）中秋連假將報到，OTT大搶眼球商機，LiTV在中秋節推出連假強檔，遠傳friDay影音近期炒熱韓劇商機，台灣大哥大旗下OTT影音服務平台myVideo除引進各國戲劇，明年將推更多元化的原創內容。台灣大哥大旗下OTT影音服務平台myVideo統計，2019上半年myVideo戲劇館看片數較去年同期成長近5成，成長率高居全站之冠。為滿足多元觀影需求，myVideo除了持續引進各國人氣戲劇，也跟開電信業OTT平台先河，今年再加碼深耕數部台灣自製戲劇，包括「我們與惡的距離」製作團隊大慕影藝新作「做工的人」、文策院投資的七十六號原子「七十六号恐怖書店之恐懼罐頭」等，預計明年將推更多元化的myVideo原創內容，打造台灣本土影音內容的發表平台。myVideo首部自製戲劇「雙城故事」風光入圍本屆金鐘6項大獎，myVideo表示，除了將持續投入自製內容外，myVideo更從獨家引進的「BBC英劇專區」發現，國人對輕薄影集的接受度高，而且也符合通勤族快速追劇需求，因此與「七十六號原子」合作，將規劃推出每集約12分鐘的「電速劇」，明年myVideo原創內容將涵蓋懸疑、運動、職人等多元類型，滿足觀眾不同的影視需求。凱擘大寬頻「myVideo148套餐」影音服務組合全新上線，每月148元即可享有「機上盒myVideo豪華月租＋HD99高畫質套餐」，助攻中秋連假收視。LiTV 線上影視於8月中推出「隨選影片一年 888」抓住暑期的尾巴，創造佳績，LiTV決定再延長優惠期限，也在中秋節推出連假強檔。LiTV 線上影視董事長錢大衛表示， LiTV推動支持正版打擊盜版運動，所以對自家品牌要求更嚴格，絕對要求影音的超高畫質，播放順暢不卡頓，及內容豐富多元，這次的優惠活動更是希望消費者能花一點小錢進而體驗合法正版的影音。遠傳friDay影音今年下半年斥資買下多部JTBC電視台戲劇，並邀請「18歲的瞬間」韓星邕聖祐、金香起、申承浩來台，開放會員報名見面會，炒熱韓劇話題與商機。（編輯：黃國倫）1080912
