標題,分類,時間,網址,內文
美就業數據欠佳提升Fed降息機率 歐股收高,證券,2019/09/07 02:01,https://www.cna.com.tw/news/afe/201909070007.aspx,（中央社倫敦6日綜合外電報導）美國公布8月非農就業數據不理想，顯示這個全球最大經濟體可能走緩，引發市場對聯邦準備理事會（Fed）降息預期，歐股今天隨全球股市走揚。倫敦FTSE 100指數上漲0.15%，收在7282.34。法蘭克福DAX 30指數上漲0.54%，收在12191.73。巴黎CAC 40指數上漲0.19%，收在5603.99。（譯者：徐睿承）1080907
聯準會主席講話提振 油價漲,產經,2019/09/07 05:11,https://www.cna.com.tw/news/afe/201909070011.aspx,（中央社紐約6日綜合外電報導）油價今天上揚，並創7月以來最大單週漲幅，因美國公布非農就業報告欠佳後，聯邦準備理事會（Fed）主席鮑爾試圖平息市場對可能出現經濟衰退的擔憂。紐約市場西德州中級原油的10月期貨價格上漲22美分，收在每桶56.52美元，週線漲幅達2.6%。倫敦市場北海布倫特原油的11月期貨價格上漲59美分，收在每桶61.54美元，週線漲幅達1.8%。（譯者：徐睿承）1080907
多空互抵 美股變動不大,證券,2019/09/07 05:49,https://www.cna.com.tw/news/afe/201909070012.aspx,（中央社紐約6日綜合外電報導）美國公布8月非農就業報告乏善可陳，但聯邦準備理事會（Fed）主席談話激勵削減市場疑慮，美股今天震盪，收盤變動不大。道瓊工業指數終場上漲69.31點，或0.26%，收在26797.46點；標準普爾500指數上漲2.71點，或0.09%，收在2978.71點。以科技股為主的那斯達克指數下跌13.754點，或0.17%，收在8103.074點。（譯者：徐睿承）1080907
銀行搶信用卡版圖 專家：當敲門磚建生態圈,產經,2019/09/07 11:58,https://www.cna.com.tw/news/afe/201909070022.aspx,（中央社記者劉姵呈台北7日電）台灣信用卡流通卡數7月底衝破4562萬張，創歷史新高；專家剖析，銀行不惜狂祭信用卡高利回饋，結盟網購、品牌通路業者，就是希望信用卡當「敲門磚」，建置「金融生態圈」後的龐大商機才是重點。無現金支付已深入消費生活的各個面向，除了電子支付外，據國際信用卡組織Visa 2019年消費者支付調查發現，有58%的台灣消費者平均每周會使用信用/金融卡進行至少2次消費，高於鄰近的香港、澳門市場。而據金融監督管理委員會統計，今年前7月信用卡簽帳金額近新台幣2兆元，今年非常有可能刷破3兆元，顯見台灣民眾真的是很會刷。隨著信用卡市場競爭趨於白熱化，各家銀行推陳出新，不僅信用卡回饋一家比一家大方，就連民眾日常生活接觸的到的網路與實體通路，銀行業者也鋪天蓋地布局，版圖爭霸賽早在2013年就開打。2013年國泰世華銀行從中國信託銀行手上搶下美式大賣場Costco（好市多）聯名卡獨家發行權後，中信銀也不甘示弱，與社群軟體LINE合作，發行LINE Pay卡；而玉山銀行也與家庭主婦最愛逛的家樂福賣場，合作發行聯名卡。「神卡」冠軍寶座競爭激烈，從台灣前6大發卡行國泰世華銀、玉山銀、中信銀、台新銀行、台北富邦銀行及花旗銀行來看，6月份發卡王為台新銀、刷卡王為中信銀；但到了7月份馬上又換人當，玉山銀擠下台新銀奪走發卡王寶座；刷卡王則由國泰世華銀擠下中信銀奪冠。統計今年7月底止，前三大流通卡國銀，包括中信銀、國泰世華銀、玉山銀分別手握681.3萬張、656.4萬張、524.8萬張流通卡量。銀行流血也得拚下去 衍生金融服務商機不過，民營銀行業者也透露，其實信用卡業務在銀行中的獲利相當有限，看中的是後續帶動銀行或其他子公司的金融服務商機，為了拉攏更多年輕、消費主力族群，業者還是得拚下去，祭出「促刷優惠」或是「強強聯手」，才能在紅海市場中，殺出一條路。Money101台灣董事總經理周純如分析，卡友以為得到了刷卡優惠回饋，但實際上，信用卡只是銀行業者想要接觸更多客群的「敲門磚」，隱藏在背後的龐大商機才是重點。她進一步解釋，銀行主要獲利來源為利息收入以及手續費收入，業者透過信用卡優惠或促銷活動鼓勵民眾辦卡，進而可接觸到各種不同的族群，並透過大數據分析，建立下一步行銷策略，提供客製化且精緻的金融服務與商品，進而建立一個完整的「金融生態圈」。也就是說，能提供愈完整的消費場域或是擴增支付場景廣度，愈能提高持卡人刷卡頻率、消費金額；例如銀行與網購電商平台、行動支付、訂房網、航空公司、餐廳、影城、超商、量販店等合作，讓卡友怎麼刷、怎麼買，日常生活都逃不出銀行的手掌心。周純如表示，生態圈建立之後，卡友習慣使用銀行服務，同時也加深了對品牌的信任感，成為死忠「鐵粉」後，業者再導入推廣其他金融服務，包括提供信用貸款、房貸、車貸、財富管理、保險等客製化的理財商品，衍生更多效益。民營銀行主管也透露，為了能在Overbanking（銀行數太多）下的金融市場中脫穎而出，金控勢必得結合旗下所有子公司資源來打團體戰，甚至「強強聯手」，透過發聯名卡吸引新客源，帶動其他金融服務手續費、利息收入；他也說，平均來看，持續運作的效果至少都會有2至3成的成長。不過，信用卡愈多張不見得愈好，周純如提醒，民眾申辦信用卡前，除須先了解是否需要支付年費外，也要進一步了解現金回饋、紅利點數的限制，像是LINE Points、Pi幣折抵等，是否符合個人的消費習慣，才能真正賺到好康。（編輯：林孟汝）1080907
經部執行APEC O2O倡議4年 助中小企業數位轉型,產經,2019/09/07 12:37,https://www.cna.com.tw/news/afe/201909070064.aspx,"（中央社記者劉姵呈台北7日電）經濟部中小企業處5至6日率團參加「第25屆APEC中小企業部長會議」，過去4年來，共計辦理27場O2O會議，超過500個團隊、3萬2000人次參與，有助中小企業數位轉型。經濟部中小企業處發布新聞稿指出，今年度APEC中小企業部長會議主題為「全球化經濟下之中小企業融資與數位轉型」（SMEs Financing and Digital Transformation in a Globalized Economy），鼓勵會員體推廣中小企業及新創事業的數位轉型、擴展中小企業融資機會，並將中小企業全球化融入競爭策略。中企處表示，經濟部常務次長林全能以「微中小企業數位轉型促進創新生態圈永續發展」為題發表專題報告，呼應APEC年度主題「鏈結人群 建構未來」（Connecting People, Building the Future），且總結2016年至2019年以來，台灣與菲律賓、馬來西亞、泰國、越南、智利等5個會員體執行「APEC O2O倡議」成果。中企處也指出，過去4年共計辦理27場O2O會議，超過500個團隊、3萬2000人次參與；今年與菲律賓、泰國及俄羅斯執行「APEC城鄉創新生態圈倡議」，共舉辦4場活動，鼓勵在地中小企業於商業上運用IoT與科技，強化地方產業聚落與創新構想結合，解決城鄉經濟發展落差問題。中企處表示，台灣與各會員體攜手合作，透過公私部門協力與跨論壇合作，有效協助中小企業數位化能力建構、鼓勵在地中小企業運用IoT與科技、鏈結中小企業與跨國企業、提升青年與婦女創業，強化經營海外市場的商業模式。此外，為協助中小企業迎接數位浪潮，此次會議期間也與APEC主辦會員體智利共同舉辦「APEC中小企業O2O創新創業國際論壇」，聚焦分享探討數位時代的新願景，運用數位科技掌握全球商機等面向的前瞻思維及寶貴經驗。中企處也表示，為了延續9月於智利辦理O2O活動的能量，菲律賓向來為台灣在中小企業領域的堅實夥伴，今年最後場次將在10月28至29日於菲律賓馬尼拉舉行，協助中小企業運用數位科技掌握O2O商機，強化數位競爭力，並尋找活絡地方產業聚落策略，擴散城鄉創新效益。（編輯：張均懋）1080907"
住都中心與LH公社簽合作備忘錄 借鏡韓國經驗,產經,2019/09/07 16:56,https://www.cna.com.tw/news/afe/201909070074.aspx,（中央社記者劉姵呈台北7日電）國家住都中心今天與韓國土地住宅公社簽訂合作備忘錄；住都中心代理董事長花敬群表示，期望透過韓國住宅開發及都市再發展經驗，發展出台灣的土地開發管理模式。國家住宅及都市更新中心今天與韓國土地住宅公社（Korea Land and Housing Corporation，LH公社）簽署合作備忘錄；韓國LH公社為規模逾6000人的大型國營企業，專門負責土地開發與住宅興建管理事宜超過50年，提供超過276萬個住宅單位，透過大規模土地開發，提供適合居住的地區。內政部政務次長、住都中心代理董事長花敬群表示，LH公社擁有超過50年的豐富經驗，為非常大規模的整體開發甚至都市再生，值得成立剛滿周年的住都中心學習。花敬群表示，韓國有非常大規模的整體開發甚至都市再生經驗，這也是台灣從危老到都更再往下一步要面對的課題，但是台灣真的沒有經驗；所以希望透過合作備忘錄以及後續參訪，要深入了解他們操作這事情從法制、組織、財務、民眾參與之間的系統跟量能是如何建構起來，透過學習可以減少很多摸索、嘗試的經驗。花敬群也強調，不是要積極採用韓國的制度，反而一定要用台灣自己的制度與方法，只是說可以透過韓國的經驗，去多聽、多了解，但是一定還是要轉化成台灣的作法，不可能是直接引進韓國的模式。花敬群也指出，目前住都中心在公辦都更有8至10個案子正在執行，規模也不小，大概有2到4公頃左右，當然未來希望可以有更大的都市再生案件，不過這還需要一步步學習跟摸索；未來不是只有住都中心需要，內政部也需要建立搭配的系統，接下來會率團參訪，與地方政府一起了解與學習，建立視野。LH公社社長卞彰欽受訪表示，台灣與韓國在發展上都面臨許多相同的社會問題，包括像是低出生率、高齡化、住宅及都市的老化等問題都日趨嚴重，透過今天的MOU簽約儀式，建立雙方的合作交流平台，期望未來能透過資訊與人才間的交流與交換，讓2國的國家級單位間能相輔相成、相互學習。住都中心指出，目前正與各縣市政府共同盤點興建社宅基地，後續將積極提升中央與地方共同興辦社會住宅任務的效率，有效達成總統8年20萬戶社會住宅使命。（編輯：張均懋）1080907
台廠攻Micro LED面板  距量產時間不遠,產經,2019/09/07 14:12,https://www.cna.com.tw/news/afe/201909070087.aspx,（中央社記者潘智義台北7日電）台灣面板廠避開韓廠領先的有機發光二極體（OLED）顯示面板，瞄準下一代產品微發光二極體（Micro LED）顯示面板，原本要拖個好幾年才量產，但台廠今年紛紛表態，量產時間不遠了。面板大廠友達光電評估，因供應鏈廠商同步積極投入Micro LED研發，量產時間可望提前，車用顯示面板採用Micro LED可望在2年後量產，只是車廠認證的時間較長：不過屬高階產品的電影剪接專業液晶顯示器面板，卻有機會優先採用這項技術。專注中小尺寸面板的錸寶則指出，今年第4季可望試產Micro LED面板，明年有機會量產，主攻穿戴式裝置面板市場。集邦科技（TrendForce）表示，友達希望將Micro LED技術導入車用面板，最大挑戰來自於如何降低Micro LED顯示器的成本。此外，車用領域對於面板品值的信賴度要求頗高，需要長時間驗證，因此如何提升產品良率，滿足車廠期待，將會是能否量產的關鍵。TrendForce認為，錸寶與外商錼創合作，替非蘋的美系品牌商製作Micro LED手錶面板，但短期內成本勢必會居高不下，因此手錶的定位必屬於高階產品，將考驗消費者的接受程度。迎接新一代顯示面板產品，台廠除了規劃推出Micro LED面板，友達認為，避開韓廠技術領先、採蒸鍍製程高成本的OLED面板，仍可嘗試開發低成本採印刷噴墨製程的OLED面板，並已實際著手研發試產。（編輯：張均懋）1080907
史瓦帝尼國際商展 國王親為台灣館剪綵開幕,產經,2019/09/07 16:51,https://www.cna.com.tw/news/afe/201909070133.aspx,（中央社記者徐梅玉約翰尼斯堡7日專電）第51屆史瓦帝尼國際商展於8月30日至9月9日在該國馬福索（Mavuso）展覽館舉行。史王恩史瓦帝三世親自與駐史國大使梁洪昇為台灣館剪綵開幕，展現兩國深厚情誼。剪綵後，梁洪昇向恩史瓦帝三世（H.M. King Mswati III）逐一介紹遠自台灣前來參展的9家台商，同時引導恩史瓦帝三世與商工暨貿易部長庫馬羅（Hon. Manqoba Khumalo）參觀台灣各個攤位商品，包括節能裝置、竹木製品、專業機械、藍芽翻譯機、智慧滑鼠、通訊產品、高級茶葉、皮帶以及水晶等。恩史瓦帝三世對於台灣產品表達高度興趣，並向梁洪昇表示希望明年有更多的台灣廠商前來史國參展。史國商展歷史悠久，此次展期適逢王室狩獵季、蘆葦節、獨立51周年紀念日三大節日，因而吸引大批觀光客與當地人潮入場參觀。此次參展國家除台灣外，尚有鄰近國家南非、賴索托、辛巴威以及遠道而來的美國與印尼。台灣則是參展團體最多的國家。基於兩國友好關係，史國循例提供單獨展館給台灣廠商使用。商展期間，台灣館每天訪客如織，台灣產品備受關注。梁洪昇殷切盼望明年有更多優質台商到史國參展，以兩國堅強外交關係為後盾，進而開發非洲南部廣大市場。（編輯：周永捷）1080907
搶台商回流與資金匯回商機 金控打集團戰搶客,產經,2019/09/07 18:14,https://www.cna.com.tw/news/afe/201909070161.aspx,（中央社記者劉姵呈台北7日電）根據經濟部統計，已有129家廠商回流台灣、累計投資金額逾新台幣5767億元，另海外資金匯回規模已逼近8億元；為掌握資金回流商機，多家金控將以集團戰積極爭取各項業務，並提供財富管理、專案融資等方案。為迎接台商回台投資、海外資金匯回帶來的商機，大型民營金控已經摩拳擦掌、蓄勢待發的成立專案小組，並傾其集團資源打造平台。國泰金總經理李長庚於8月底法說會上表示，為迎接台商資金回流，集團高度重視，集團內部已成立專門小組，並由國泰世華銀董事長郭明鑑領軍，結合銀行、投信與證券資源，以集團打群架方式因應。除了整合銀行資產管理與信託平台外，李長庚也說，包括國泰投信的私募基金、創投也會投入，國泰證券本身IPO也會強化，希望運用國泰金集團資源，以「打群架」的方式，滿足客戶匯回台灣投資的需求。富邦金總經理韓蔚廷指出，針對台商資金回流政策，若是以財政部預估可望為市場帶來1000億至2700億元的資產流入估算，子公司台北富邦銀行將努力爭取300億至600億元商機，預估可為公司財富管理手續費收入貢獻約3億至8億元。中信金資深副總暨發言人邱雅玲也表示，境外資金匯回金融投資管理運用辦法實施後，以政府預估可吸引新台幣9000億元資金回台來估算，整體財富管理估計可帶來100億元商機。邱雅玲也表示，中國信託銀行身為財富管理領導品牌，不會放過境外資金匯回的商機，銀行內部有稅務專家等團隊，已針對有海外資產、境外公司的客戶，探詢其需求。台新金總經理林維俊也表示，資金匯回專法上路，台新金投資長簡展穎將率領專門團隊，結合集團內部所有子公司打團體戰。簡展穎也透露，已成立橫跨銀行、證券、投信等3個主要子公司的專案小組，每周檢視金控底下所有潛力客群。台商回流也將挹注法人金融、融資相關業務，台新銀行法人金融事業總處執行長林淑真也表示，中小企業原本就是法金主要成長力道之外，政府鼓勵台商回台投資，對在地中小企業增加投資有很好的補貼，甚至優於大企業，預期下半年因應政策關係，中小企業業務會樂觀成長。新光金副董事長李紀珠也認為，這2項政策是集團運用資源練兵的好機會，她表示，最重要的就是「掌握客戶」和「金流」，目前新光金也正在盤點各子公司高資產客戶名單。除此之外，也希望能夠透過其他管道掌握高資產客戶，像是和會計事務所、銀行信託與財管客戶等合作，掌握客戶名單後，再把資金引導回銀行開戶，掌握金流。（編輯：李信寬）1080907
慶祝創業一甲子  陳清福：味王是南向政策開拓者,產經,2019/09/07 20:46,https://www.cna.com.tw/news/afe/201909070183.aspx,（中央社記者潘智義台北7日電）以生產味精、王子麵聞名的味王公司今天舉行60周年慶，董事長陳清福特別提到味王是「南向政策」的開拓者，民國53年就前進越南投資，除了現有產品，將再開拓其他產業。陳清福致辭時表示，味王早在民國53年就進入越南，算是當時最早投資越南的台灣企業，味王百分之百轉投資的越南廠，在胡志明市區，占地15甲，面臨西貢河及1A國道，現在胡志明市要再找這種土地很困難。他說，越南將近1億人，人口結構又很年輕，是東協重要的成員之一，所以味王強化海外投資，將充分利用越南廠這塊工廠土地。民國55年，味王更將投資觸角延伸進入泰國；陳清福說，泰國廠與泰方股東雙方合作已53年，彼此合作愉快，也積極尋找其他事業的投資機會，以追求永續經營。他表示，創業維艱，守成不易，時代在變，潮流也在變。味王面對下個一甲子的新挑戰，必須戰戰兢兢，如臨深淵，如履薄冰，將努力站穩腳步，追求永續經營及持續成長。（編輯：李信寬）1080907
