標題,分類,時間,網址,內文
美道瓊漲69.31點 台股氣氛偏多有望盤堅,證券,2019/09/09 08:06,https://www.cna.com.tw/news/afe/201909090012.aspx,（中央社記者張建中台北9日電）美股上週五漲跌互見，道瓊工業指數收漲69.31點，表現相對強勁，法人認為，台股近期市場氣氛偏多，可望延續盤堅走勢。美國8月非農就業報告乏善可陳，但聯邦準備理事會（Fed）主席鮑爾談話削減市場疑慮，道瓊工業指數上週五終場漲69.31點，漲幅0.26%；標準普爾500指數漲2.71點，漲幅0.09%；那斯達克指數跌13.754點，跌幅0.17%。國內外產業訊息方面，據媒體報導，9月面板報價跌幅收斂，研調機構IHS Markit預期，面板市場將在10、11月出現短期性缺貨。媒體報導，聯發科傳出P22晶片成功打進三星即將推出的A系列手機，可望自第3季下旬開始擴大出貨量。報導指出台積電受惠智慧手機新機拉貨，與5G基礎建設帶動下，7奈米接單暢旺，8月營收有機會突破新台幣1000億元大關。（編輯：楊凱翔）1080909
保瑞8月營收月增62.2% 歷史次高,證券,2019/09/09 08:55,https://www.cna.com.tw/news/afe/201909090017.aspx,（中央社記者韓婷婷台北9日電）保瑞藥業8月營收新台幣1.69億元，月增62.20%，年增37.53%，創下營收歷史次高的好成績。保瑞表示主要受惠代工跟經銷子公司宇泰欣皆持續成長帶動。保瑞表示，長期來看，代工訂單穩定，經銷佈點也見成效，對未來營運樂觀看待。在代工部分，保瑞指出，近年來全球藥品受到降價壓力的影響，導致有越來越多生技業者把製藥外包，看準此一趨勢，專攻CDMO（委託研發暨生產服務），保瑞去年收購益邦後，成為全台出口美國規模最大的製藥公司，約占台灣每年出口藥品比例的12%。法人分析，在全球製藥委託代工趨勢越來越盛行的狀況下，CDMO相關業務可望持續支持保瑞營收穩定成長。加上保瑞的PIC/S GMP生產廠通過美國FDA（美食品藥物管理局）與英國MHRA（英國食品與醫療產品監管署）認證，在品質穩定的狀況下，可持續出貨歐美等地，鞏固代工收入。至於經銷部分，保瑞表示，子公司宇泰欣在通路布局上，包括屈臣氏、康是美2家全台最大的藥妝連鎖業者都是合作對象。宇泰欣在4月和法國大藥廠布瓦宏簽約，全權負責台灣地區布瓦宏產品獨家行銷業務，7月開始推出山金車&金盞花外用系列產品，截至目前為止銷售狀況亮眼；而主打順勢療法的產品也將在今年底配合秋冬季節上架，市場樂觀期待銷售表現。（編輯：鄭雪文）1080909
台股開盤漲28.04點,證券,2019/09/09 09:02,https://www.cna.com.tw/news/afe/201909090018.aspx,（中央社台北9日電）台北股市今天開盤漲28.04點，加權股價指數為10808.68點，成交金額新台幣26.08億元。1080909
新台幣開盤貶0.3分 為31.260元,產經,2019/09/09 09:03,https://www.cna.com.tw/news/afe/201909090019.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元匯率今天以31.260元開盤，貶0.3分。新台幣兌美元開盤交易區間為31.270元至31.260元。1080909
凌通松翰8月營運轉淡 股價齊跌,證券,2019/09/09 09:46,https://www.cna.com.tw/news/afe/201909090022.aspx,（中央社記者張建中新竹9日電）消費IC廠凌通與松翰出貨高峰已過，8月業績同步滑落，分別創6個月及5個月新低，今天股價同步走跌。第2季為消費IC業傳統出貨旺季，隨著出貨高峰已過，消費IC廠下半年營運普遍逐季滑落，凌通與松翰今年8月在出貨動能趨緩下，業績同步滑落。凌通8月營收新台幣2.24億元，月減20.6%，也較去年同期減少17.6%，為6個月新低。松翰8月營收2.77億元，月減9.38%，較去年同期減少4.72%，為5個月新低。法人預期，凌通與松翰整體第3季業績恐將自第2季營運高峰滑落。凌通與松翰今天股價同步走跌，凌通盤中一度達34.95元，跌1.45元，跌幅達3.98%；松翰股價也一度達34.1元，跌0.5元，跌幅1.44%。（編輯：鄭雪文）1080909
東陽8月業務淡 營收年減4.2%,證券,2019/09/09 10:25,https://www.cna.com.tw/news/afe/201909090033.aspx,（中央社記者張建中新竹9日電）汽車零配件廠東陽自結8月合併營收新台幣16.74億元，較7月減少8.76%，也較去年同期減少4.2%。據東陽統計，8月售後維修（AM）事業營收12.92億元，較去年同期成長4%；前8月營收104.2億元，較去年同期成長6%。原廠委託製造（OEM）事業方面，8月營收3.82億元，前8月自結累計營收36.78億元。法人指出，東陽8月AM產品出貨持穩，只是汽車廠季節性暑休，影響整體8月營收滑落。東陽累計前8月合併營收140.98億元，較去年同期減少9.55%。法人預期，儘管第3季為AM市場淡季，不過，表現可望相對OEM業務穩定，營收比重可望提升，並將有助東陽整體毛利率表現。法人預估，東陽今年的毛利率可望提升到24.5%至24.8%水準，料將優於去年的22.87%水準，今年稅後獲利有機會挑戰20.8億元，每股純益將逾3.5元。（編輯：郭萍英）1080909
就業金卡突破400張 國發會：讓人才進得來留得住,產經,2019/09/09 10:25,https://www.cna.com.tw/news/afe/201909090034.aspx,（中央社記者潘姿羽台北9日電）政府攬才成效漸顯，國發會為了吸引國際優秀人才來台，設計「就業金卡」整合機制，目前已核發超過400張；國發會表示，會持續檢討鬆綁相關法規，讓外國人才進得來、留得住。外國專業人才延攬及僱用法自2018年2月8日正式施行，放寬外國專業人才來台簽證、工作、居留相關規定，並優化保險、租稅、退休等待遇，透過建構更友善的工作及居留環境，吸引優秀人才來台。國發會也設計了結合工作許可、居留簽證、外僑居留證及重入國許可等4證合一的就業金卡，增添外國人才在台灣工作、生活的便利性。國發會今天發布新聞稿表示，針對台灣各領域所需的外國特定專業人才，已核發就業金卡超過400張；此外，首張就業金卡持卡人YouTube創辦人陳士駿也回台投身新創，積極協助青年人創業發展。據國發會統計，就業金卡持卡者以專長領域別分析，以經濟領域人數最多，達213人，占總核發數的53%；而後依序為科技領域84人、文化領域50人、教育領域27人、金融領域23人、建築3人。若觀察主要來源國家，以美國103人最多，占總核發數的25%，而後依序為香港44人、英國35人、丹麥24人、馬來西亞23人、韓國20人、新加坡19人，以及其他國家。國發會也說，為了顯示政府對就業金卡持卡人的高度重視，已舉辦多次持卡人交流茶會，未來會持續辦理相關交流活動，並推動海內外廣宣活動，檢討鬆綁相關法規，吸引更多外國人才來台。（編輯：鄭雪文）1080909
聯發科轉機題材夯 股價衝4年高,證券,2019/09/09 10:48,https://www.cna.com.tw/news/afe/201909090037.aspx,（中央社記者張建中新竹9日電）手機晶片廠聯發科營運轉機題材持續發酵，今天股價延續強勁走勢，盤中一度達新台幣389.5元，創4年多來新高價，今年來市值大增2487億元。聯發科利多消息不斷，繼法人看好聯發科5G市場發展前景，市場傳出聯發科P22晶片成功打進三星即將推出的A系列手機。法人認為，聯發科P22是在去年上半年推出的晶片，報價已遠低於全公司平均水準，即便今年下半年如市場傳言出貨三星，對整體營運貢獻有限。聯發科5G產品開發順利，對營運貢獻相對較大，法人預期，聯發科可望受惠中國首波5G手機換機需求，此外，中國廠商去美化策略，也將有助聯發科未來手機晶片出貨，並穩定市占率。值得注意的是，聯發科包括行動平台、成熟產品與成長型產品比重趨於平衡，法人看好將有助聯發科獲利能力持續優化。聯發科今天在市場買盤積極湧入下，股價表現強勁，盤中一度達389.5元，大漲15元，漲幅達4.0%，並創4年多來新高價；聯發科今年來股價大漲156.5元，漲幅68%，市值大增2487億元，達6136億元。（編輯：鄭雪文）1080909
海外廢水處理業務增 萬年清前8月營收年增81.85%,產經,2019/09/09 10:54,https://www.cna.com.tw/news/afe/201909090038.aspx,（中央社記者潘智義台北9日電）工業廢水處理業者萬年清今天公布8月合併營收為新台幣2279.2萬元，較去年同期減少1.86%，但海外廢水處理業務成長，今年1至8月合併營收3億3040.2萬元，較去年同期大增81.85%。萬年清表示，近年受惠於越南、中國及印尼市場新承攬廢水處理及水回收新建工程挹注，上半年營收2.82億元，較去年同期成長127.88%，受惠海外工程量多、規模大，上半年平均毛利率32%；營業淨利4235萬元，稅前盈餘4101萬元，均較去年同期大幅成長13倍，每股稅後盈餘（EPS）1.99元，預期今年整體營運可望優於去年。萬年清表示，為擴大營收及降低營運風險，持續全球布局，今年9月參與外貿協會所舉辦的南亞貿易訪問團，至巴基斯坦開發市場。巴基斯坦人口為2億800萬，為全球第6人口大國及南亞第2大經濟體。另一方面，過去巴基斯坦經濟以農業為主，但近年來農業占國內生產毛額（GDP）比重正在下降，工業占比逐年增長，工業中紡織業是最重要的行業，其次為食品加工業，工程、機械、電子、汽車、化工及製藥產業等行業也逐步發展。萬年清指出，本次參訪巴基斯坦當地知名環境工程公司，可望與萬年清技術合作，並投入國際大廠廢水處理業務，對未來營收帶來正面效益。（編輯：郭萍英）1080909
電子股弱勢 台股創波段新高後拉回,證券,2019/09/09 11:24,https://www.cna.com.tw/news/afe/201909090045.aspx,（中央社記者張建中台北9日電）台股今天走勢震盪，指數一度達10829.44點，續創波段新高，只是隨後賣壓出籠，指數拉回，一度由紅翻黑。電子股表現相對弱勢，在平盤上下震盪，金融類股表現相對強勢。至11時20分，大盤指數來到10783.70點，漲3.06點，成交量約新台幣738.10億元。傳統產業股今天漲跌互見，台紙今年本業營運表現可望好轉，市場買盤積極搶進拉抬，股價強攻漲停，達22.15元，連帶激勵造紙類股指數大漲逾2%，表現最佳。受歲修及報價疲弱影響，台塑、南亞、台化與台塑化8月業績同步滑落，股價紛紛走跌，影響塑膠類股指數跌約0.4%，表現相對疲弱。電子股方面，台積電與聯發科等半導體類股有不錯表現，只是國巨等被動元件族群股價走跌，整體電子類股指數在平盤上下震盪。金融股方面，新光金因納入台灣50指數成分股，吸引買盤積極湧入，股價一度大漲5.56%，其餘玉山金、元大金與兆豐金股價也都有不錯表現，整體金融類股指數漲約0.6%，表現相對強勢。（編輯：楊凱翔）1080909
