標題,分類,時間,網址,內文
市場憂英國無協議脫歐  歐股收低,證券,2019/09/04 02:56,https://www.cna.com.tw/news/afe/201909040008.aspx,（中央社倫敦3日綜合外電報導）由於市場擔憂英國無協議脫歐，可能為英國經濟帶來災難性後果，至少短期如此，而使英國經濟陷入衰退，歐股今天收低。倫敦FTSE 100指數下滑0.2%，以7268.19點作收。法蘭克福DAX 30指數下跌0.4%，收在11910.86點。巴黎CAC 40指數下挫0.5%，收在5466.07點。（譯者：陳政一）1080904
美中貿易戰引憂 美股收低道瓊跌近300點,證券,2019/09/04 07:19,https://www.cna.com.tw/news/firstnews/201909040011.aspx,（中央社紐約3日綜合外電報導）由於數據顯示美國8月份工廠活動自2016年以來首度萎縮，以及美中貿易談判缺乏進展，上週末相互課徵新關稅，華爾街股市今天收盤下挫，道瓊工業指數下跌近300點。道瓊工業指數下跌285.26點或1.08%，以26118.02點作收。標準普爾指數下滑20.19點或0.69%，收在2906.27點。科技股那斯達克指數下挫88.72點或1.11%，收7874.16點。美國總統川普今天嚴詞警告中國不要拖延談判。（譯者：陳政一）1080904
全球經濟疲軟削弱需求  國際油價下跌,產經,2019/09/04 05:52,https://www.cna.com.tw/news/afe/201909040012.aspx,（中央社紐約3日綜合外電報導）由於美國8月份工廠活動自2016年以來首度萎縮，以及憂心全球經濟疲軟削弱需求前景，國際油價今天下跌。紐約商品交易所西德州中級原油10月交割價下滑0.68%，來到每桶53.94美元。倫敦北海布倫特原油11月交割價滑落2.11%，來到每桶58.26美元。（譯者：陳政一）1080904
道瓊再現跌勢 台股上檔恐有壓,證券,2019/09/04 08:16,https://www.cna.com.tw/news/afe/201909040021.aspx,（中央社記者江明晏台北4日電）美中貿易戰缺乏進展，美股道瓊下跌近300點，台股3日跌76.64點，收在10558.21點，投顧認為，美股再度出現較大跌勢，台股早盤或有再度面臨回測8月30日的多方缺口壓力。由於數據顯示美國8月工廠活動自2016年以來首度萎縮，以及美中貿易談判缺乏進展，上週末相互課徵新關稅，華爾街股市收盤下挫，道瓊工業指數下跌近300點，終場下跌285.26點或1.08%，以26118.02點作收。而歐股方面也收低，市場擔憂英國無協議脫歐，可能為英國經濟帶來災難性後果，至少短期如此，而使英國經濟陷入衰退。台股3日跌76.64點，收在10558.21點，成交值新台幣1046.51億元。三大法人合計賣超新台幣70.18億元，其中自營商買超4.44億元，投信賣超2.71億元，外資及陸資賣超71.91億元。金管會公布7月單月國銀全行稅前盈餘僅新台幣332億元，其中國內總分行獲利衰退最多約49.3億元，較去年同期減少19.3%。銀行局表示，因國際情勢變化較大，金融資產評價不佳，使投資淨利減少。蘋果新iPhone即將於9月10日亮相，由於市場普遍看淡今年新機銷售，因此法人目光轉向今年新加入或重新拿回訂單的供應商，尤其是Type C快充、三鏡頭最受期待，相關供應鏈廠商可望受惠。日盛投顧指出，台股3日挑戰季線失利，呈現開高走低中黑，所幸收盤仍成功守穩5日線，由於美股昨晚再度出現比較大的跌幅，對於今天台股早盤或許有再度面臨回測8月30日的多方缺口的壓力，不過若未出現帶量下殺，盤面還是有辦法逆勢止穩，若多方能趁利空不跌，成交量則必須要再適度的放大；預期短線上將在10400點至季線10665點附近，區間築底機會較大。（編輯：楊凱翔）1080904
台股開盤漲8.11點,證券,2019/09/04 09:03,https://www.cna.com.tw/news/afe/201909040026.aspx,（中央社台北4日電）台北股市今天開盤漲8.11點，加權股價指數為10566.32點，成交金額新台幣13.29億元。1080904
新台幣開盤升0.2分 為31.430元,產經,2019/09/04 09:03,https://www.cna.com.tw/news/afe/201909040027.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元匯率今天以31.430元開盤，升0.2分。新台幣兌美元開盤交易區間為31.430元至31.365元。1080904
南亞科8月營收升溫 美系外資維持中立評等,證券,2019/09/04 09:25,https://www.cna.com.tw/news/afe/201909040031.aspx,（中央社記者吳家豪台北4日電）動態隨機存取記憶體（DRAM）廠南亞科8月營收新台幣52.22億元，創9個月來新高，美系外資預估南亞科第3季位元出貨將季增26%，維持中立評等及目標價69元。南亞科今天股價開高，盤中高點來到73.9元、漲幅約3.8%，成交量超過1萬1000張。美系外資發布研究報告指出，南亞科8月營收月增14%，但年減36%，南亞科已將今年第3季位元出貨預估成長率從季增15%上調至季增25%。此外，8月個人電腦（PC）DRAM合約價推估應與7月持平。美系外資認為，由於客戶更積極回補庫存，南亞科第3季營收應可超越財測，加上記憶體模組廠和系統廠也開始實質回補庫存，預期南亞科第3季位元出貨將季增26%，與南亞科上修後的目標相當。展望後市，美系外資表示，若9月DRAM合約價能維持水準，且來自中國廠商的競爭壓力緩解，才可以更樂觀看待南亞科營運，故維持南亞科「中立」評等和目標價69元。（編輯：楊凱翔）1080904
南亞科報喜 記憶體族群股價齊揚,證券,2019/09/04 09:25,https://www.cna.com.tw/news/afe/201909040032.aspx,（中央社記者張建中新竹4日電）動態隨機存取記憶體（DRAM）廠南亞科宣布調高第3季位元出貨預估，預期將季增逾25%，激勵股價表現強勁，一度漲3.79%，連帶帶動威剛等記憶體族群股價齊揚。受惠旺季需求增加，南亞科8月銷售量增加高個位數百分點，推升營收攀高至新台幣52.22億元，月增14.12%，並創9個月來新高。因各應用市場逐漸步入旺季，DRAM供需逐步平穩，南亞科預期第3季位元出貨情況可望優於預期，季增將超過25%，高於先前預期的季增15%水準。南亞科今天在市場買盤積極湧入下，股價表現強勁，盤中一度達73.9元，漲2.7元，漲幅達3.79%。威剛等記憶體族群股價也有不錯表現。威剛股價一度達52.2元，漲0.6元，漲幅1.16%；華邦電股價也達17.8元，漲0.25元，漲幅1.42%。（編輯：鄭雪文）1080904
大江營運動能轉弱 股價創1年7個月新低,證券,2019/09/04 09:34,https://www.cna.com.tw/news/afe/201909040034.aspx,（中央社記者韓婷婷台北4日電）大江生醫受大陸市場調整庫存影響，8月營收新台幣6.13億元，創14個月來新低，月減25.18%，年減24.2%，3年半來首度負成長，衝擊股價大跌逾9%，創1年7個月來新低。大江今天受到8月營收轉為負成長，股價跳空大跌，開盤15分股價最低來到278.5元，跌幅超過9%，創下2018年2月以來1年7個月新低點，呈現嚴重貼息狀態。大江累計今年前8月營收65.99億元，較去年同期成長49.17%。大江表示，去年客戶舊品庫存過高、影響拉貨，是近月業績下滑主因。去年客戶需求強勁，而工廠產能不足以應付，導致客戶下單後，得等6至8個月才能取貨，不少客戶今年上半年才開始銷售產品；另一方面，各戶有許多新品上市，又面臨必須消化舊品庫存，今年遇到美中貿易衝擊市場消費信心，使得庫存去化比預期長，導致營收動能趨緩。大江指出，其實2019年新品銷售增長速度優於2018年，仍維持在高峰，主要是舊品庫存偏高，影響整體銷售動能。目前庫存去化已告一段落，後續動能逐步回溫，訂單能見度約2至4個月，希望第4季業績比第3季好，不過，今年全年營收成長維持在3成要很努力，難度很高。（編輯：郭萍英）1080904
大銀每股56元掛牌上市 早盤大漲53%,證券,2019/09/04 12:11,https://www.cna.com.tw/news/afe/201909040035.aspx,（中央社記者鍾榮峰台北4日電）大銀微系統今天以每股56元掛牌上市，早盤最高來到85.7元，大漲53%。大銀董事長卓永財表示，公司要朝新台幣百億元營業目標邁進。展望下半年營運表現，大銀表示第4季業績相對看佳，主要是包括新的伺服馬達和驅動器等產品有機會挹注業績，此外半導體應用廠商需求加溫，希望出貨加快，也有助第4季表現。從訂單能見度來看，大銀指出目前訂單能見度約1.5個月左右，客戶每月訂單持續挹注，不過客戶下單仍相對謹慎。法人預估，大銀第3季業績可較第2季持平，第4季業績可較第3季佳，今年業績力拚與去年持平。大銀也積極布局雲林科學園區一期廠區，估大約在11月可完工，土地大約1萬坪，廠房大約2000坪，主要以伺服馬達前期製程為主。大銀指出，已經開始出貨伺服馬達給韓國的3C設備廠商，此外包括韓國在內的半導體廠商，也正向大銀詢問線性馬達和驅動器產品。在東南亞布局，大銀表示，目前持續在東南亞和新加坡持續深耕自動化設備應用，預估今年大銀在東南亞市場的成長幅度可達50%。若從市場分布來看，大銀表示，亞洲市場業績占比約35%，其中中國大陸市場占比約15%；另外美國和歐洲占比各20%，台灣占比約25%。大銀微系統上市承銷以競價拍賣進行，競拍得標加權平均價格76.73元，是競拍底價50元的1.53倍，公開申購價56元，總計吸引超過23萬人參與申購，申購過程中凍結超過新台幣133億元資金，中籤率僅1.07%。大銀微系統主要產品包括微米與奈米級定位系統、線性馬達、力矩馬達、伺服馬達、驅動器與控制器等元件，切入半導體、面板及印刷電路板設備大廠。法人指出，大銀已打進全球前三大半導體設備製造商供應鏈。（編輯：鄭雪文）1080904
