標題,分類,時間,網址,內文
投資人逢低承接 歐股收高,證券,2019/09/20 02:03,https://www.cna.com.tw/news/afe/201909200006.aspx,（中央社倫敦19日綜合外電報導）美國聯邦準備理事會（Fed）冷卻進一步降息的期望心理之後，歐元區銀行股受到打擊，投資人趕緊逢低承接，歐洲股市走升。英國倫敦FTSE 100指數上漲42.37點或0.58%，收在7356.42點。德國法蘭克福DAX 30指數上漲68.08點或0.55%，收在12457.70點。巴黎CAC 40指數上漲38.43點或0.68%，收在5659.08點。（譯者：徐崇哲）1080920
聯準會降息後 美股有漲有跌,證券,2019/09/20 05:23,https://www.cna.com.tw/news/afe/201909200008.aspx,（中央社紐約19日綜合外電報導）華爾街股市今天幾無變動，在美國聯邦準備理事會（Fed）昨天一如預期降息後，投資人到了午盤失去進場的興趣。道瓊工業指數終場下跌52.29點或0.19%，收在27094.79點。標準普爾500指數小漲0.06點或0.00%，收在3006.79點。以科技股為主的那斯達克指數小漲5.49點或0.07%，收在8182.88點。（譯者：徐崇哲）1080920
供應受阻憂慮未除 油價漲,產經,2019/09/20 05:28,https://www.cna.com.tw/news/afe/201909200009.aspx,（中央社紐約19日綜合外電報導）油價今天上漲，因沙烏地阿拉伯石油設施上週遭襲，投資人對供應風險仍感憂慮。根據路透社資訊，紐約市場西德州中級原油價格上漲2美分，收在每桶58.13美元。倫敦市場北海布倫特原油價格上漲80美分，收在每桶64.40美元。（譯者：徐睿承）1080920
美股漲跌互見 法人估台股高檔震盪,證券,2019/09/20 07:57,https://www.cna.com.tw/news/afe/201909200012.aspx,（中央社記者張建中台北20日電）美股漲跌互見，法人認為，台股指數已處高檔，預期走勢可能維持高檔震盪。隨著美國聯邦準備理事會（FED）一如預期降息，投資人進場意願低，道瓊工業指數終場跌52.29點，跌幅0.19%，收在27094.79點；標準普爾500指數漲0.06點或0.00%，收在3006.79點；那斯達克指數漲5.49點，漲幅0.07%，收在8182.88點。台北股市昨天早盤開高後壓回，在買盤轉趨謹慎下無力挑戰「萬一關卡」，收盤跌破10900點。加權指數終場收在10894.70點，下跌34.75點，跌幅0.32%，成交值新台幣1126.63億元。國內外產業訊息方面，聯發科投入數千人與超過新台幣1000億元，研發5G相關晶片，目前已居領先群；5G系統單晶片第3季送樣，明年第1季客戶產品將上市。中華精測跨入5G高頻段毫米波半導體測試領域，法人預期，明年第1季起5G業績可望放量。寶得利公告，考量陸客來台人數大幅減少，為降低營運成本，與同業合作，寄賣產品到同業購物店，資遣員工114人。蘋果（Apple）iPhone 11系列今天開賣，華為與索尼（Sony）也搶推新旗艦機。（編輯：楊玫寧）1080920
日本設計師操刀 全聯門市改造後業績飆升5成,產經,2019/09/23 10:34,https://www.cna.com.tw/news/afe/201909200022.aspx,（中央社記者蔡芃敏大阪20日電）全聯擺脫軍公教福利中心印象，請日本設計師操刀改造，新一代門市吹起日式風，全聯表示，門市購物動線改善，並導入熟食區及咖啡區，業績較先前成長約達5成。全聯從軍公教福利中心逐步轉型，一改福利中心印象，開始改裝門市，全聯併購松青超市後，店舖風格吹起日系風。第三代店面由日本超市改造王西川隆設計，讓門市煥然一新。西川隆表示，台日習慣不同，日本人將超市視為冰箱，每天到超市採買，台灣不會每天採購。改造全聯門市時不會完全套入日本形式，而是因地制宜，設計之前還到台灣傳統菜市場觀察，讓超市氛圍符合當地需求，並融合當地元素。他說，消費者走進全聯新一代門市，映入眼簾的是當季蔬果，而燈光打在蔬果，不僅色澤看起來鮮豔，也提醒民眾時序已到夏季尾聲，後來才會走到魚肉區、鮮乳、乾貨。除了路線配置，燈光也是改造重點，全聯行銷部副理穆傳哲說，若光線過度照射會影響食物新鮮度，也會影響消費者購買慾，且不同商品，燈泡所需瓦數均不同，是一門學問。穆傳哲指出，門市經由改造後，改善商場購物動線，冰箱尺寸加大，也導入熟食區、咖啡區及座位區，增加消費者購買慾，此外，附設停車場讓民眾安心購物，業績較先前成長約達5成。穆傳哲說，西川隆打造的門市裝修費約新台幣4000萬元，一般門市是1800萬元，兩者價差2倍。為了在成本與質感間取得平衡，全聯以「西川元素」改造第三代門市。穆傳哲舉例，燈具設備原本是從日本進口，但為降低成本、方便運維，全聯開始與在地廠商合作，也研擬不同設計模組，未來方便套用於不同店型。他說，西川隆設計的天花板原先採用木製格柵條，不過，全聯考量成本及法規，格柵條改為鐵製，再貼上木質貼紙，看起來質感相似，但成本卻從60萬元降至10萬元；擁有「西川元素」的店型成本最高約1900萬元，成本些微高出一般門市，不過，質感卻大幅提升。全聯表示，西川隆目前已親手操刀全聯9家門市，今年將再增加3家，至今已有112間門市具有西川元素，未來店數將陸續提升。（編輯：郭萍英）1080920
台股開盤漲13.40點,證券,2019/09/20 09:02,https://www.cna.com.tw/news/afe/201909200023.aspx,（中央社台北20日電）台北股市今天開盤漲13.40點，加權股價指數為10908.10點，成交金額新台幣13.51億元。 1080920
新台幣開盤貶2.4分 為31.030元,產經,2019/09/20 09:04,https://www.cna.com.tw/news/afe/201909200024.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元匯率今天以31.030元開盤，貶2.4分。新台幣兌美元開盤交易區間為31.040元至31.002元。1080920
北美半導體設備8月出貨連4月逾20億美元 月減1.4%,產經,2019/09/20 09:20,https://www.cna.com.tw/news/afe/201909200028.aspx,（中央社記者張建中新竹20日電）北美半導體設備製造商8月出貨金額下滑，不過，仍維持20.03億美元水準，已連續4個月出貨金額超過20億美元。國際半導體產業協會（SEMI）估計，8月北美半導體設備製造商出貨金額20.03億美元，較7月的20.32億美元減少1.4%，也較去年同期減少10.5%。SEMI表示，半導體業正面臨逆風，不過，北美半導體設備製造商出貨仍維持一定水準，連續4個月出貨金額超過20億美元。受記憶體市場趨緩影響，SEMI預期，今年全球半導體設備市場恐將滑落，將創3年新低，明年隨著記憶體市場好轉與中國積極投資，半導體設備市場可望回溫。（編輯：楊玫寧）1080920
毛小孩商機旺  寵物產業銷售額10年增7成,產經,2019/09/20 09:23,https://www.cna.com.tw/news/afe/201909200030.aspx,（中央社記者吳佳蓉台北20日電）財政部發布最新統計通報，從2008年至2018年，寵物相關產業不論家數、銷售額成長皆達7成以上；其中，寵物照顧服務產業（如獸醫、訓練照顧等）銷售額成長近5倍，最為顯著。財政部統計處表示，2008年寵物相關產業總家數僅3734家，至2018年增至6486家，增幅73.7%；寵物相關產業總銷售額也從2008年的新台幣154.5億元，成長至2018年的265.8億元，增幅72%。統計處指出，其中以從事寵物周邊商品買賣產業的家數最多且銷售額最大，各占整體產業的56%及82%，不過，因為市場趨於飽和，近10年間銷售額僅成長62.7%，為相關產業中最低。統計處說，相較之下，受少子化與高齡化影響，民眾不僅飼養寵物數量增加，飼主與寵物間關係也越來越親密，帶動寵物照顧服務產業需求興起。2008年寵物照顧服務產業家數僅269家，至2018年大幅增至1516家，增幅4.6倍，占整體寵物相關產業比重也由7.2%攀升至23.4%，銷售額10年間同樣增加4.9倍、達到18.1億元。至於民眾經常飼養的寵物類型，統計處表示，主要以犬貓為主，根據農委會調查推估，2017年底家犬飼養數量達178萬隻、家貓為73萬隻，飼養家犬數量仍顯著高於家貓；不過，觀察從2013年至2017年，家貓飼養數量成長了27%，相比家犬數量只成長2%。統計處推測，此現象可能與都會生活型態普及有關，因公寓大廈比較無法提供狗狗足夠活動空間；反映在統計數據上，家貓占比（占飼養犬貓合計數）最高的前幾名縣市，新北市（37.5%）、台南市（36.6%）、台中市（36.5%）、新竹縣（35.3%）及台北市（33.7%），確實多為都會地區。此次統計的寵物相關產業，包括「寵物周邊商品買賣產業 」（含寵物服裝及飾品配件批發 、寵物用品批發、寵物用品零售及寵物飼品零售）、「寵物販售產業」（含寵物批發及寵物零售），以及「寵物照顧服務產業」（含獸醫服務、寵物殯葬及寵物照顧及訓練）。（編輯：鄭雪文）1080920
鴻海威州布局有進展 規劃高速運算資料中心,產經,2019/09/20 09:51,https://www.cna.com.tw/news/firstnews/201909200036.aspx,（中央社記者鍾榮峰台北20日電）鴻海在美國威州布局有新進展，規劃興建智慧製造中心和高速運算資料中心；除了興建6代面板廠，鴻海也規劃興建多功能大樓和電源供應站。鴻海集團發布英文新聞稿指出，除持續在美國威斯康辛州興建6代面板廠，並規劃興建智慧製造中心（SMC）以及高速運算資料中心（HPCDC）。根據規劃，智慧製造中心與6代面板廠分開，占地26萬平方英尺，位於威谷科技園區Area 1區，是高度混合、中到低量產的廠區設施，生產伺服器儀器櫃所需的零組件。此外，鴻海集團評估高速運算資料中心的設計項目，因應公司、商業、學術和社區夥伴的需求。鴻海集團在威谷科技園區除了興建6代面板廠外，也規劃興建多功能大樓和電源供應站。鴻海董事長劉揚偉、副董事長李傑與鴻海美國戰略計畫總監楊兆倫等人，8月中旬與威斯康辛州州長和議會領袖等人會面，各方未透露太多討論內情，但威州參議會領袖推文表示收到鴻海計畫的最新訊息，並期待未來持續合作。鴻海集團在威州的6代線面板廠，預計明年第4季開始量產，主要先以面板模組後段封裝為主，先從台灣或是日本將面板送往美國威州廠進行模組封裝。從應用來看，6代廠面板將切入8K電視面板、汽車用顯示面板、或者是中控系統、伺服器用等。（編輯：鄭雪文）1080920
