標題,分類,時間,網址,內文
川普遭彈劾調查及貿易戰憂慮拖累  歐股收黑,證券,2019/09/26 00:31,https://www.cna.com.tw/news/afe/201909260005.aspx,（中央社倫敦25日綜合外電報導）歐洲主要股市今天都收黑，主因美國國會民主黨議員對總統川普展開正式的彈劾調查，以及川普談話再度引發對貿易戰的憂慮。倫敦股市金融時報百種股價指數（FTSE 100）終場下跌0.1%，收在7289.99點。法蘭克福股市DAX 30指數下跌0.6%，收在12234.18點；巴黎股市CAC 40指數下跌0.8%，收在5583.80點。（譯者：林治平）1080926
川普對美中貿易談判似變樂觀  美股收紅,證券,2019/09/26 04:56,https://www.cna.com.tw/news/afe/201909260014.aspx,（中央社紐約25日綜合外電報導）華爾街股市今天收紅，道瓊指數上漲162點，主因美國總統川普有關美中貿易會談的樂觀談話激勵市場，投資人大都不在意國會民主黨議員宣布對川普展開彈劾調查。川普今天表示，美國可能會比大家所猜想的更快與中國達成協議，終結持續近15個月的貿易戰。道瓊工業指數終場上漲162.94點，或0.61%，收在26970.71點。標準普爾500指數上漲18.27點，或0.62%，收在2984.87點；那斯達克指數上漲83.76點，或1.05%，收在8077.38點。（譯者：林治平）1080926
油價下滑逾1% 降至沙國煉油廠遭攻擊以來低點,產經,2019/09/26 12:44,https://www.cna.com.tw/news/afe/201909260016.aspx,（中央社紐約25日綜合外電報導）世界油價今天下跌超過1%，滑落到沙烏地阿拉伯石油設施月中遭到攻擊以來的最低水準，投資人還在估量沙國恢復產能的努力。在紐約商品交易所，美國市場基準商品西德州中級原油11月期貨價格下跌80美分，或1.4%，收在每桶56.49美元。倫敦市場北海布倫特原油11月期貨價格下跌71美分，或1.1%，收在62.39美元。（譯者：林治平）
台股走勢震盪 法人：謹慎操作為宜,證券,2019/09/26 07:54,https://www.cna.com.tw/news/afe/201909260019.aspx,（中央社記者吳家豪台北26日電）美國總統川普有關美中貿易會談的樂觀談話激勵市場，美股道瓊工業指數上漲162點作收；法人表示，台股逢高反壓，指標高檔過熱，震盪擴大，操作上謹慎為宜。川普今天表示，美國可能會比大家所猜想的更快與中國達成協議，帶動道瓊工業指數終場上漲162.94點，或0.61%，收在26970.71點；標準普爾500指數上漲18.27點，或0.62%，收在2984.87點；以科技股為主的那斯達克指數上漲83.76點，或1.05%，收在8077.38點。台股25日漲多拉回，蘋果相關概念股表現疲軟，加權指數終場下跌44.32點，收在10873.69點，跌破5日線和10日線，跌幅0.41%，成交值新台幣1043.89億元，電子股跌逾0.35%、金融股跌約0.62%。自營商賣超22.73億元，投信賣超0.29億元，外資及陸資賣超31.19億元；三大法人合計賣超54.21億元。晶圓代工廠聯電購買與富士通半導體合資的12吋晶圓廠日本三重富士通半導體全部股權一案，獲所有相關政府機構批准，收購案預計10月1日完成。京華城25日以新台幣372億1萬元標脫，由同集團中石化子公司鼎越開發得標。中石化表示，明年初拆除地上物，並保留基樁和地下室連續壁，將興建頂級商辦園區，預計2023年完工。法人表示，市場觀望美中貿易談判進展，台股雖短、中期均線格局偏多，但高檔區反壓力道不輕，日指標過熱壓力升高，短線盤勢震盪擴大，操作上謹慎為宜。（編輯：鄭雪文）1080926
台股開盤漲35.88點,證券,2019/09/26 09:03,https://www.cna.com.tw/news/afe/201909260025.aspx,（中央社台北26日電）台北股市今天開盤漲35.88點，加權股價指數為10909.57點，成交金額新台幣22.51億元。1080926
新台幣開盤貶1.6分 為31.050元,產經,2019/09/26 09:03,https://www.cna.com.tw/news/afe/201909260026.aspx,（中央社台北26日電）台北外匯市場新台幣兌美元匯率今天以31.050元開盤，貶1.6分。新台幣兌美元開盤交易區間為31.050元至31.055元。1080926
台積電下半年營收估增32% 業界水準3倍,證券,2019/09/26 09:20,https://www.cna.com.tw/news/firstnews/201909260029.aspx,（中央社記者張建中新竹26日電）台積電今年營收將較去年大致持平，研調機構IC Insights預估，台積電下半年營收將較上半年大增32%，為業界水準10%的3倍以上，蘋果與華為7奈米處理器是主要動能。IC Insights表示，晶圓代工廠台積電在先進製程技術的巨額投資，將帶來豐厚的回報，下半年7奈米IC的產量將持續提高。台積電今年第4季7奈米製程比重將達33%，今年全年7奈米製程比重將自去年的8%，躍升至26%，IC Insights指出，這要歸功於兩大客戶蘋果（Apple）與華為。IC Insights表示，台積電在純晶圓代工市場居主導地位，台積電40奈米以下製程營收將是格芯（GlobalFoundries）、聯電與中芯總和的7倍以上。其中，中芯的28奈米製程技於2015年第4季量產，落後台積電超過3年，中芯14奈米製程將於今年第4季開始貢獻營收，再次落後台積電推出類似製程技術3年。IC Insights指出，台積電客戶採用先進製程技術的腳步也在加速，40/45奈米製程比重超過20%約用了8季時間，28奈米製程用了5季，20奈米、14奈米、10奈米與7奈米則用了3季時間。先進製程強勁需求，使得供應吃緊、交期更長，台積電計劃投入更多資金擴充先進製程產能，台積電今年資本支出將超越原訂的110億美元水準。（編輯：楊凱翔）1080926
聯電獲准收購日本三重富士通 股價攀2個月高,證券,2019/09/26 09:57,https://www.cna.com.tw/news/afe/201909260033.aspx,（中央社記者張建中新竹26日電）聯電收購日本三重富士通半導體全部股權一案，獲所有相關政府機構批准，法人看好將有助聯電12吋晶圓產能提升，激勵聯電股價達新台幣14元，創2個月新高。聯電於2014年與富士通半導體達成協議，合資成立12吋晶圓廠三重富士通半導體，從事半導體製造業務，聯電並授權40奈米技術予富士通半導體。為使三重富士通半導體發揮更大潛力，聯電與富士通半導體達成共識，由聯電將三重富士通半導體納為100%持股子公司。聯電目前持有三重富士通15.9%股權，預計斥資544億日圓收購富士通半導體持有的84.1%三重富士通股份，訂10月1日完成。法人認為，三重富士通生產以90奈米至40奈米製程為主，且40奈米製程技術來自聯電，聯電將三重富士通納為100%持股子公司，無助於聯電製程技術提升，不過，應有助聯電12吋晶圓產能提升。聯電今天在市場買盤湧入下，股價有不錯表現，早盤一度達新台幣14元，漲0.4元，漲幅約2.94%，並創2個月新高。（編輯：鄭雪文）1080926
東貝否認申請紓困 股價仍續跌逾7%,證券,2019/09/26 10:00,https://www.cna.com.tw/news/afe/201909260034.aspx,（中央社記者吳家豪台北26日電）老牌LED封裝廠東貝傳出財務吃緊及申請紓困，東貝於24日、25日連續2天發布重大訊息澄清，但今天股價仍續跌超過7%，截至9時55分，盤中最低來到6.66元，成交量超過1.4萬張。財訊快報24日報導，東貝向銀行團爭取延長還款期間，同日東貝發布重大訊息說明，財訊快報有關東貝與銀行團協商延展債務的報導，係指東貝與聯貸銀行團進行常態性修約，目前已完成修約。經濟日報25日報導，東貝傳出財務吃緊，擬申請紓困；東貝對此表示，工業局已證實東貝並未提出紓困需求，但因經濟日報標題與內文易造成混淆與誤解，故重申並無任何申請紓困事宜。其他LED類股今天盤中漲跌互見，億光跌0.52%、報28.55元；隆達、佰鴻維持平盤16.3元、15.4元；晶電、艾笛森分別漲0.63%、0.37%，來到24.1元、13.55元。（編輯：鄭雪文）1080926
MLCC第4季估跌幅收斂 國巨華新科股價走堅,證券,2019/09/26 10:16,https://www.cna.com.tw/news/afe/201909260038.aspx,（中央社記者鍾榮峰台北26日電）法人預期第4季MLCC平均銷售價格跌幅可收斂至3%到5%區間，被動元件大廠國巨早盤最高來到242元，漲5.4%，華新科來到169元，漲近7%。另一積層陶瓷電容（MLCC）台廠禾伸堂早盤最高也來到93.4元，漲4.2%。在MLCC三台廠帶動下，被動元件族群今天早盤表現強勢，奇力新早盤最高來到85.1元，漲4.29%，佳邦攻上漲停35.8元，信昌電最高來到57.5元，漲6.6%。法人指出，MLCC庫存持續消化，智慧型手機和5G通訊設備晶片對MLCC等被動元件需求回溫，帶動MLCC出貨回穩，預期第4季國巨和華新科在MLCC產品庫存水位可逐步下降，稼動率可提升到50%到60%。觀察產品平均銷售價格（ASP）走勢，法人預估第4季MLCC的ASP跌幅可接近正常的3%到5%區間。國巨是全球前三大MLCC製造商，全球前5大廠商包括日本村田製作所（Murata）、SEMCO、國巨、太陽誘電、以及TDK、AVX和Kemet等。展望國巨和華新科今年業績，法人預估國巨有機會落在新台幣410億元到415億元區間，創歷史次高，每股稅後純益有機會在16元到18元區間，創歷史次高。華新科今年每股純益有機會落在12元到14元區間，歷史次高可期。（編輯：鄭雪文）1080926
台燿材料短缺問題改善 外資目標價上看180元,證券,2019/09/26 10:35,https://www.cna.com.tw/news/afe/201909260045.aspx,（中央社記者吳家豪台北26日電）美系外資看好銅箔基板（CCL）廠台燿高階產品的材料短缺問題已改善，加上對可轉換公司債行使贖回權的影響有限，故上修獲利預估，重申買進評等，目標價調高到180元。台燿今天股價開高，盤中最高來到149.5元、漲幅約3.8%，成交量逾2000張。美系外資發布研究報告表示，台燿是高速銅箔基板的領導供應商，坐擁5G、資料中心等長期成長題材，但台燿股價近期已修正5%，主要受到對可轉換公司債行使贖回權、市場對今年第4季需求疑慮的影響。美系外資認為，台燿贖回可轉換公司債，意味著利空出盡，有利於股價反彈，加上日商日東紡提升產能，台燿高階產品使用的玻璃纖維材料短缺問題已從9月開始逐步改善，看好台燿高階產品出貨增加將挹注獲利，預期今年第4季台燿毛利率將季增1.3個百分點至25.2%。因此，美系外資將台燿2020年、2021年每股盈餘預估值上修1.3%、3.7%至12.86元、14.94元，重申「買進」投資評等，目標價從165元調高到180元。（編輯：鄭雪文）1080926
太陽能電池報價調漲 十月長假後動能可望增強,產經,2019/09/26 10:48,https://www.cna.com.tw/news/afe/201909260047.aspx,（中央社記者張建中新竹26日電）太陽能市況進一步升溫，繼太陽能矽晶圓上週報價開始調漲後，太陽能電池本週跟進調漲售價，市調機構集邦科技預期，中國大陸十一長假過後市場動能可望增強。據集邦科技調查，太陽能多晶矽晶圓與單晶矽晶圓本週報價持平表現，太陽能電池價格走勢則轉趨強勢，多晶太陽能電池本週報價漲2.41%，單晶電池漲1.19%，高效單晶電池也漲1.06%。集邦科技認為，十一長假即將來臨，市場對假期過後市場動能的預期心理，應是推升本週太陽能電池報價走揚的主要動能。展望未來，集邦科技表示，中國戶用項目應於10月底前完成併網，此外，競價補貼專案也陸續傳出好消息，預期十一長假過後，太陽能市場動能可望增強。（編輯：鄭雪文）1080926
鴻海翻黑 台股10900點攻防戰,證券,2019/09/26 11:04,https://www.cna.com.tw/news/afe/201909260056.aspx,（中央社記者吳家豪台北26日電）台積電與大立光今天開紅盤，帶領台股開盤站回10900點大關，IC設計及被動元件族群表現積極；但盤中隨著鴻海翻黑下跌，大盤再度失守10900點。台股今天盤中高點來到10934.91點、低點10886.74點，至10時50分左右，指數來到10896點，上漲23點，漲幅0.2%，成交值新台幣601億元，預估量能約1200億元。美系外資看好蘋果概念股指標的台積電未來2年獲利將成長兩位數百分比（10%以上），維持加碼評等，目標價從280元調高到320元，帶動台積電盤中漲幅達1.3%、來到269.5元，成交量超過1.3萬張。股王大立光盤中漲幅逾3%、來到4390元；鴻海開盤小漲0.2元，盤中翻黑下跌至74.2元、跌幅0.8%，成交量超過8000張。IC設計類股持續強勢，瑞昱大漲逾4%、來到234.5元；矽統、凌陽漲幅超過2.6%、1.4%，報8.48元、14.1元。被動元件族群的華新科大漲超過6%，國巨漲幅逾4%。（編輯：鄭雪文）1080926
