標題,分類,時間,網址,內文
能源和銀行股領漲歐股 連5週週線收高,證券,2019/09/21 01:16,https://www.cna.com.tw/news/afe/201909210007.aspx,（中央社倫敦20日綜合外電報導）投資人買進能源股和銀行股，推升歐洲股市今天收紅，連5週週線收高。法蘭克福DAX 30指數上漲0.08%，收在12468.01。巴黎CAC 40指數上漲0.56%，收在5690.78。倫敦FTSE 100指數下跌0.16%，收在7344.92。（譯者：徐睿承）1080921
中國取消赴美農業訪問行程 美股收黑,證券,2019/09/21 05:27,https://www.cna.com.tw/news/afe/201909210012.aspx,（中央社紐約20日綜合外電報導）中國農業代表團突然取消赴美訪問行程，引發賣壓出籠，美股今天收黑。道瓊工業指數終場下跌159.72點，或0.59%，收在26935.07點；標準普爾500指數下跌14.72點，或0.49%，收在2992.07點。以科技股為主的那斯達克指數下跌65.203點，或0.80%，收在8117.676點。（譯者：徐睿承）1080921
沙烏地設施遭襲影響仍存 油價跌,產經,2019/09/21 06:29,https://www.cna.com.tw/news/afe/201909210015.aspx,（中央社紐約20日綜合外電報導）油價今天下跌，因沙烏地阿拉伯主要石油設施遭遇襲擊，震動市場，但油價週線漲幅仍為數個月以來最大。紐約市場西德州中級原油的10月期貨價格下跌4美分，收在每桶58.09美元。倫敦市場北海布倫特原油的11月期貨價格下挫12美分，收在每桶64.28美元。（譯者：徐睿承）1080921
致力綠能 台灣中油獲亞洲卓越企業暨永續發展獎,產經,2019/09/21 16:09,https://www.cna.com.tw/news/afe/201909210023.aspx,（中央社記者呂欣憓曼谷21日專電）亞洲卓越企業暨永續發展獎頒獎典禮昨天晚間在曼谷登場，台灣中油由於長年在永續發展和綠能上的努力，獲頒亞洲最具影響公司以及綠色創新獎，是台灣第一個獲得此獎的公司。由馬來西亞公司MORS Group從2014年起舉辦的亞洲卓越企業暨永續發展獎（Asia Corporate Excellence & Sustainability Awards，ACES），長期致力於向亞洲企業推廣革命性的領導及永續發展之企業文化。該獎項分為領導（Leadership）及永續（Sustainability）二大類，二大類下還有各子項，除表彰國際標竿企業，也鼓舞新創公司、中小企業和企業領導者。今年度的ACES獎項評選，共有326家亞洲企業獲提名參賽，150多家企業進入候選名單，最終有59家企業及領導人勝出為年度各獎項得獎者，台灣中油是第一個獲得此獎的台灣公司。台灣中油獲得兩個獎項，分別為領導獎（Leadership Award）下的亞洲最具影響公司（Asia’s Most Influential Companies），以及永續獎（Sustainability Award）下的綠色創新獎（Green Innovation Award）。台灣中油企研處永續規劃組組長關家祺表示，原先台灣中油申請的是永續獎下的綠色企業獎（Green Companies），評審委員認為台灣中油在環境永續的政策和創新作為，已超越綠色企業獎項的評選要項，評委會一致決議本年度新增綠色創新獎給台灣中油公司。評委會指出，台灣中油在台灣展示了永續發展的創新模範，倡導永續倡議包括減少產品對環境的影響、提高資源使用效率或使用替代技術和製程。台灣中油企研處副處長陳兆裕代表公司出席領獎，陳兆裕說，台灣中油這幾年推展綠能有很多貢獻，例如用天然氣發電，還有發展太陽能儲能技術，台灣中油目前正往東南亞拓展市場，希望可以藉著獲獎增加能見度，也鼓勵台灣的企業來參加國際獎項的比賽。關家祺表示，除了頒獎典禮，大會還選出傑出受獎企業交流並於B2B會議活動進行深度訪談，他們今天會前往泰國殼牌（Shell Company Of Thailand）公司，互相交流與學習經驗。（編輯：高照芬）1080921
越南轉型綠色紡織 須落實環保製程,產經,2019/09/21 10:21,https://www.cna.com.tw/news/afe/201909210031.aspx,（中央社記者韋樞台北21日電）美中貿易戰大幅度調高銷美產品的關稅，不少中國紡織業者遷往越南設廠。紡拓會考察越南後發現，越南已訂定綠色紡織目標，台廠前往投資須加強環保製程的落實。紡拓會表示，美國對中國大陸銷美貨品於2018年7月首度實施額外課稅，產品清單未涉及紡織品和成衣；但2018年9月紡織品卻列入第3波產品清單中，使今年前5月美國自中國大陸進口紡織品已銳減，反而從越南、南韓、泰國等地進口大幅成長，轉單效應明顯。紡拓會今年7月初組團前往越南胡志明市參加「2019台灣越南產業合作論壇」，紡拓會副秘書長楊曉琴轉述越南紡織服裝協會副主席張文甘的說法，認為越南成衣業發展的機會在於人力資源充沛且工資較低、簽署多項FTA、吸引大量外資投資；但也存在上中游產業發展不足、仍以來料代工（CMT）為主、技術缺乏及勞工產能較低等挑戰。張文甘指出，全球各國對永續發展議題非常重視，協會已提出「綠色紡織」目標。台越雙邊合作首要項目就是投資越南紡織上中游及染整業，例如南定省、廣寧省、順化省、廣南省、太原省、平定省等地的工業區皆為可考慮地點，但必須符合環保規定。楊曉琴指出，在座談討論時，越南Polytechnic大學紡織學院院長裴梅香（Huong Mai Bui）也認為，越南紡織業面臨上中游產業發展不足、染整技術有待加強、缺乏生產成本優勢、FTA重要性提升等，促使產業極需要上中游及染整業人才、創新技術人才及外語人才；但越南大專院校少有紡織及成衣相關科系，且學生對紡織產業的工作興趣偏低，加上少有針對紡織領域的研究，產學合作缺乏，人才培訓也面臨挑戰。楊曉琴說，越南在2025產業政策中要求紡織業布料在地供給率，要由現今的40%提升至65%；另外對過去高污染的染整業，更要求一定要符合環保排放標準，且這項排放標準比台灣的規定還嚴格，顯示越南對於「綠色紡織」的目標要求確實執行。她強調，台灣紡織業中上游業者若欲擴大在越南的投資，必須認真看待「綠色紡織」和「2025產業政策」計畫。雖然越南北方的南定省接納染整業進駐，但仍要以最新染整技術大幅減少污染，甚至利用二氧化碳的無水染技術，才能符合越南政府及大型客戶對環保的要求。（編輯：張良知） 1080921
獨家／全國北都斷訊倒數 NCC積極介入拆彈,產經,2019/09/21 11:52,https://www.cna.com.tw/news/firstnews/201909210054.aspx,（中央社記者吳柏緯台北21日電）攸關13萬有線電視用戶10月斷訊風暴漸漸逼近，NCC數度邀業者懇談，並擬在24日邀集全國、北都系統與頻道代理、頻道商三方協調，力拚要拆除這顆斷訊炸彈的目標很明確。ELEVEN SPORTS與中嘉集團在近日達成授權費共識，持續近4個月的體育頻道可能斷訊危機正式解除，ELEVEN SPORTS僅7月在大豐、新高雄下架10多萬戶，然而與此同時，另一場斷訊風暴卻進入倒數階段。有關10月的可能斷訊風暴，知情業界人士透露，除了公平會已在近日約談相關業者了解三方的爭議外，之前全國及北都僅收到大享等3家頻道代理業者出具的「下架同意書」，卻不是頻道商本身的書面文件，因此國家通訊傳播委員會（NCC） 擬在24日邀集頻道商等三方關係人一起協調，目標為在10月1日前拆除這顆斷訊炸彈，而之前NCC也已經調處多次。NCC在9月初調處有線電視業者全國、北都與頻道代理業者大享、優視與浩鳴間的授權爭議破局後，頻道代理業者要求兩家有線電視業者在10月1日將代理的東森、緯來、衛視及MOMO親子台等共22頻道全面下架，屆時將影響雙北逾13萬戶。NCC官員向中央社記者表示，9月3日調處不成功後，行政程序已經告一段落，但站在NCC的立場，仍希望兩方業者溝通協調，以收視戶的權益為重，若對授權條件有不同的看法，NCC也願意為大家「搭棚子」，坐下來好好談。防止10月1日斷訊潮發生已成NCC目前的重要任務。一位知情的業內人士告訴中央社記者，NCC非常積極介入協調這次的事件，代理主委陳耀祥已分別找了業者到會內喝茶，當面與業者溝通，據他了解，這並不是NCC第一次為了化解斷訊危機而出手。全國數位節目部副總經理田馨告訴中央社記者，在調處之後，雖然頻道代理業者仍然採取較為強硬的態度，但因NCC積極介入，狀況確實有些緩和外，全國數位退讓與釋出善意也有影響。田馨說明，頻道代理商對外表示因為有線電視業者沒有付版權費，因此才要斷訊，為了消弭頻道代理商的疑慮，在NCC居中協調後，全國已經將版權費從原本的52.74折，拉高到6折；此外，她也提到將在這個基礎之上，預先支付108年的保證金，後續再找補，以此表達誠意，她強調目前還沒有同業支付108年的版權費。北都數位發言人周良璟也指出，9月3日當天調處時，頻道代理業者的文件措辭確實比較強硬，為避免斷訊發生，北都事後已經發函給3家業者，請他們提供107年銷售辦法的正式文件，北都會視金額與情況做出下一步的決定。雖然NCC的調處仍未成功，但後續的介入似乎有發揮一點作用。周良璟指出，比起調處之前的情況，現在確實比較「風平浪靜」。她說明，過去頻道代理業者每週都會發文到北都提醒，包含跑馬燈預告、下架時間通知等，但調處過後就沒有再收到任何的公文。不過業者間除了持續協商外，有線電視業者提起的行政訴訟，以及向公平會檢舉頻道代理商涉嫌壟斷的案件仍持續進行當中。田馨指出，能退讓的他們就退讓，但是一些行政訴訟中所提的條件，不可能退讓，且公平會也有持續來函，要求他們提出更多的證據。根據NCC第2季的有線電視收視戶統計，北都目前的收視戶數為5萬2016戶、全國的收視戶數為8萬1046戶，各分布於北市各區里及新北市板橋、三重、新莊、土城、蘆洲等區，初步估計，若真的發生斷訊，將有雙北地區13萬3062戶受到影響。（編輯：林孟汝）1080921
台泥生態設計競稿 尋求和平廠與社區共存共榮,產經,2019/09/21 18:11,https://www.cna.com.tw/news/afe/201909210074.aspx,（中央社記者韋樞台北21日電）台泥公司花蓮和平廠區將協助花蓮縣政府處理垃圾，同時擴大社會責任，打造廠區為「開放生態循環工廠」，並向社會大眾徵求設計稿件，力求廠區與周邊社區共存共榮。台泥表示，花蓮縣政府為了解決當地垃圾問題，邀請台泥運用水泥窯高溫協同處理垃圾，台泥除了投入專業的技術，董事長張安平今年6月參加在和平村舉辦的「利用水泥窯高溫協同處理生活垃圾」公聽會時，首度揭露打造和平成為全台灣第一個開放生態工廠的想法。張安平認為，和平水泥專業園區本來就因為水泥廠、電廠、工業港之間能夠交互循環運用廢棄物，已是亞洲唯一的循環經濟園區，且有世界最大的鈣迴路碳捕獲實驗廠，若能順利運用水泥窯高溫為花蓮解決垃圾問題，也會因處理城市廢棄物而圓滿完成循環生態園區，所以和平村絕對有條件成為台灣第一個開放生態園區。由於蘇花改明年初通車，和平村是蘇花改的出口，，將成為旅客第一個停留休息處。台泥打算在廠區內新設「希望種子植物館」，將「辜嚴倬雲植物保種中心」在和平村成立保種第2個家，另外會有各式各樣的建築規劃，還要向村內各聚落發展，要讓整個和平村都因為工廠的開放，成為一個彼此命運相繫的聚落。台泥說，雖然對於和平廠內既有的資源與優勢有全面的盤整與構想，但畢竟因為台灣沒有任何其他類似的案例可參考，因此張安平希望藉由公眾參與設計概念競賽，讓台泥有機會可與更多擅長永續設計與建築的國內外團隊激盪出前瞻性做法。台泥決定向社會各界徵求這項永續設計，從廠區延伸至外部聚落融合一體的社區營造大計畫，預計分為專業組（已取得建築師執照等）和學生組（大專院校空間設計相關科系學生），9月30日基地探勘報名截止，10月初到中分4梯次基地探勘，10月16日由張安平親自主持說明會，11月底徵件報名截止，12月底公布初選結果，明年3月底宣布決選結果。（編輯：郭萍英）1080921
漢翔勞資旗罕見齊飄揚 共同打拚優良企業形象,產經,2019/09/21 15:46,https://www.cna.com.tw/news/afe/201909210099.aspx,（中央社記者韋樞台北21日電）研製的新式高教機即將出廠之際，漢翔航空企業工會展現創舉，將工會旗、公司旗和國旗等3旗齊飄揚。工會理事長于正道表示，此舉象徵勞資和諧，共同打拚的優良企業形象，客戶也有如吃下定心丸。漢翔航空近日喜事連連，不但24日將舉行新式高級教練機（AJT）的出廠典禮，企業工會的會旗與漢翔公司旗幟、國旗還非常「罕見」並列飄揚在漢翔公司大門「衛我國防」的精神堡壘旗台上，象徵漢翔「勞資團結、永續經營」的精神，充分顯現漢翔公司勞資團結一心，共同打拚的優良企業形象。于正道告訴中央社記者，漢翔是國際航太產業的國內龍頭大廠，國外客戶非常重視勞資和諧，不希望罷工影響產品交付日期和品質，若是在大門口明顯處讓客戶遠遠就見到勞資雙方的旗幟共存，對這家企業會有不同見解，代表著企業尊重勞工，勞工努力打拚，企業賺錢，利潤共享。他與漢翔董事長胡開宏溝通後，胡開宏立刻同意工會與公司的旗幟一同高掛旗台上。于正道提出「智慧型工會」的觀念。他表示，「智慧型工會」並非輸入電腦一大堆數據之後獲得趨勢分析的智慧製造模式，而是在想法上超越勞資對立，以及擺脫非將資方告到倒閉不可的你死我活局面，應該聰明地努力創造勞資與客戶3贏局面。他認為，最好的結果是企業與工會是合作伙伴關係，勞資雙方攜手活化企業創造力，提高生產力和競爭力。只有企業賺錢，會逐步提升員工福利，企業若垮台了，員工的工作也不保。工會透過良善互動平台與企業及會員互動，建立良好的公共關係形象，幫助企業向外爭取業務，在企業、員工及顧客間創造3嬴。 （編輯：楊玫寧）1080921
寄生上流大賣  窺見上岩洞到忠武路的內容經濟,產經,2019/09/21 18:26,https://www.cna.com.tw/news/firstnews/201909210110.aspx,OTT數位經濟浪潮來襲專題（中央社記者廖禹揚首爾21日電）「雖然不大，但可以安心在這裡創作」，明亮的室內以霧面玻璃隔出一格一格空間，有些創作間門上或牆上貼著各式各樣電影海報，使用的人雖多，卻相當安靜，彷彿走進韓國特有、擠滿準考生的「考試院」。「要在市場取得成功，最重要的就是好的內容、好的作家、好的導演以及好的演員，為有才能的人打造適合創作的空間是最重的支援工作。」首爾電影委員會海外事業組長鄭娟朱帶著中央社記者，走進影委會為創作人才打造的專屬空間，一一詳細介紹環境的當下，也讓人體會到韓國舉國上下對文創產業全力扶植的用心。首爾影委會位於上岩洞的DMC（Digital Media City）尖端產業中心，周遭集結韓國最頂尖的IT、媒體相關企業，包括MBC、SBS、YTN等電視台、CJ娛樂集團、LG U+等，首爾影委會在DMC尖端產業中心的2樓及8樓，特別為導演、編劇提供幾近免費的辦公空間，這些創作者，都想在忠武路闖出一片天。忠武路以匯集眾多電影製作公司、電影劇院以及大量的拍攝現場著稱，是韓國電影文化界的代名詞，更是一年一度的韓國電影大鐘獎頒獎聖地，被稱為忠武路演員，也是實力象徵，「寄生上流」男主角宋康昊，是典型代表之一。包括首爾在內的各地方政府，都設有類似首爾電影委員會的文化產業振興相關機構，鄭娟朱說，各地方會依各自需求與環境，提供創作者不同協助，例如首爾影委會是提供創作空間與各種主題課程，打造出編劇、導演、製片能自由接觸、討論的空間，也有部分機構是提供攝影棚及相關拍攝技術協助。韓流擴散是民間成果 政府為產業基礎扎根面對OTT浪潮帶來的新機會，韓國政府與業界都認為，韓國文化產業能否再下一城的關鍵還是在「創意人才」。「內容產業近期遇到最大的變化是Netflix等跨國影音串流服務平台的興起。」韓國文化體育觀光部文化產業政策局科長金定勳表示，OTT成為當前重要趨勢，只要透過網路平台，內容產業可以比過去更容易接觸國內外市場。鄭娟朱也指出，新平台興起，帶動可接觸的內容增加，站在使用者的立場當然是好事，目前韓國業界也多抱持正面看法，與海外的合作也因新平台的產生，可以有更多新嘗試。「現在進入網路時代，與過去難以跨越文化、語言隔閡的思維不同，某種程度上全球的文化正在逐漸接近」，金定勳以在全球各地都擁有龐大粉絲的防彈少年團（BTS）為例，「BTS創作歌曲，訴說的是在全球具有普遍性的內容」，金定勳認為，現在只要有好的創意，就足以跨越語言與文化的鴻溝。金定勳說：「亞洲國家各自擁有悠久的歷史與獨特文化、創意，在良性競爭下也可能產生如同韓流這樣的成果。」早在1998年即擬定「文化立國」的韓國政府，投入內容產業預算年年增加，民間自發性的產業活動也日益蓬勃，至2018年，韓國文化產業輸出額達75億美元，較2017年成長8.8%，韓流在世界各地逐漸發酵、擴散，遠至南美洲智利以及中東、歐洲，都可以找到KPOP、韓劇、韓影的蹤跡。「我們並沒有擬定『創造韓流』策略，韓流是自然形成的成果」，作為政策制定與執行公務機關代表，金定勳這樣解讀在亞洲擴散的韓流效應。他認為，能夠形成「韓流」，還是民間努力的成果，至於政府的角色，主要是在產業基礎強化，以及國際交流的部分。文化產業核心是人 政府角色從直接金援轉為搭橋不只在電影，韓國政府對於整體內容產業的支援政策也逐漸從2000年對初期製作直接金援等方式，逐漸轉為提供情報、媒合新進人才與業界合作育成人才等長期發展的間接協助方式。「文化產業的核心要素是人，這也是文化產業與其他製造業不同之處」，這是韓國政府扶植文創產業著力重點。金定勳說，「例如我們有『創意人才同伴』這樣的項目，針對新進創作者較難學到業界know-how與相關知識部分，媒合新進人才與優秀的業界既有人才共同參與案件」，此外，也媒合企業與大學合作、技術人才與內容人才交流合作的「融合專案」等。在海外行銷部分，政府也從金援逐漸轉為間接支援方式，透過建築「橋梁」，為民間企業建構海外人脈與相關情報知識。金定勳指出，韓國從事文化產業活動公司規模龐大，約10萬家，其中有9成左右都是公司人數10人以下、資本額10億韓元以下的中小企業，「個別幫每家公司擬定策略或補助並不容易」，政府主要針對進軍海外時可能碰到的相關知識、情報、語言、法律問題等提供資訊，媒合當地相關機構，並舉辦洽談會等活動來進行共同行銷。不只文體部旗下的韓國文化產業振興院，大韓貿易投資振興公社（KOTRA）在海外的100多個駐點近年也開始投入推廣文化產業相關工作。金定勳認為，若之後預算許可，也希望擴大與亞洲各國在文化產業的交流。金定勳指出，在文化產業上，分開競爭的效果不如合作來得大，韓國政府相當重視與其他國家的文化交流，除了當前針對留學生、商務人士辦理的文化交流活動，目前也在規劃辦理「文化交流國家之年」，以亞洲重要國家為中心，未來希望不只將韓國文化介紹到當地，也要將當地文化內容介紹到韓國國內，以促成更多合作契機。（編輯：林淑媛）1080921
OTT浪潮衝擊韓流 撼動三大無線台,產經,2019/09/21 17:44,https://www.cna.com.tw/news/afe/201909210111.aspx,OTT數位經濟浪潮來襲專題（中央社記者廖禹揚首爾21日電）一走進首爾汝矣島KBS別館大廳，KBS與SBS、MBC 3大無線電視台共同投資的OTT平台POOQ看板映入眼簾。串流影音風潮已經吹進縱橫韓國影視文化界數十年的電視重鎮。龍頭老大的無線電視台，10年來受到tvN等有線電視步步進逼，在製作成本與選材尺度上，發揮空間明顯比不上有線電視，戲劇、綜藝王國光環早已不在。不僅有線電視，OTT串流影音近兩年更有如浪潮般席捲影視文化界，新科技發展更是讓韓國傳統媒體意識到危機來臨。無線電視近兩年開始投資OTT平台，以韓國公共電視KBS為例，內部設有OTT平台組與內容事業組，兩組經常開會溝通，KBS內容事業組長金智昊解釋，「電視台不僅是平台業者，同時也是內容製作者」。電視台節目迄今仍是韓國影視內容產品的主要來源，但卻面臨製作費日益高昂困境。對三大無線電視台共同投資的POOQ，金智昊表示，從去年開始也針對原創內容嘗試行銷，但礙於預算不多，迄今沒有顯著成果。電信業資金結合電視台內容 搶攻串流大餅金智昊認為，「電視台主要收入來自廣告收益，但廣告市場逐漸縮小，讓投入節目製作風險也變大；兩難的是，如果製作費減少，節目品質也會隨之變差」。為了解決資金困境，維持收視市場，三大電視台除合作建構POOQ外，今年也攜手韓國電信龍頭SKT旗下OTT平台Oksusu，於9月18日推出新平台wavve，預估用戶將破千萬，規模不小。金智昊分析，以電視台立場，希望透過電信業者提供的各項搭配優惠來行銷，同時有SKT資金進入，在內容製作經費上更有餘裕，以品質更好的節目吸引用戶。他認為，以電信商的立場而言，當然是希望藉由與電視台合作來補足內容，與KT、LG U+等其他電信商競爭時也較有優勢。不過，為避免市場不公平競爭，韓國公平交易委員會8月批准兩個平台合併時提出附加條件，要求KBS等3家電視台在沒有正當理由情況下，不得終止或修改與其他OTT業者既有的合約。部分學者對此表示遺憾，認為政府在國內OTT產業面臨境外業者競爭時，不應給予限制。對此，金智昊則透露，據POOQ與Oksusu內部檢討，即使在公平會提出的附加條件下，透過提供用戶更多優惠方案等差別化做法，新平台wavve仍足以確保市占率。金智昊指出，公平會做出決議前，不只考慮國內市場，也納入境外業者狀況，加上公共電視台KBS與MBC本就具有公共財性質，必須從政策上考慮整體產業發展，「如果沒有這些條件當然會更自由，但我們不會將其視作障礙」。因應OTT產業興起 韓國提綜合放送法針對Netflix、POOQ等新興OTT業者，韓國目前無法可管，執政黨共同民主黨所屬國會議員金聖洙今年初提出「綜合放送法」修法案，其中就包括將OTT服務納入列管範圍，但對於到底是否該列管、該如何列管，目前仍無定論。「新的服務出現時，本來就很容易面臨不知如何管制問題」，金智昊舉例，英國對於OTT產業持相對開放態度，但也有些態度較保守的國家，為保護本國文化產業而採取相關管制措施，他認為「韓國應該也需要這類措施」。不過，金智昊坦言，要管制境外業者並不容易，反而可能影響國內消費者選擇的權利。業者與Netflix各有盤算 增加迪士尼進入障礙「OTT是新的領域，其實大家心裡都設想了很多種劇本」，談到OTT浪潮對既存媒體的影響，金智昊認為，比起將目前最大的境外業者Netflix趕出國內市場，二分天下會是更好的選擇。金智昊說，二分市場「一方面保障國內業者的市占率，有Netflix這樣的全球化業者在韓國，消費者也能取得更多樣性內容」，且在二分情況下，迪士尼等其他境外業者要再進入市場的難度也會提升。不願具名的韓國業內專家分析，一般情況下，OTT產業成長對內容業者來說，代表流通市場的多樣性與客群擴大等意涵，是能夠增加收益的好機會。因為可以確保線性頻道（Linear Channel）與付費電視（Pay TV）等既存客群以外的顧客，OTT服務數字增加也代表可以讓內容流通到更多顧客手上。另一方面，OTT業者競爭深化，會讓製作公司、經銷商在談判時更有利。不過，也有可能延伸到原創內容確保的競爭上，需求可能集中在保有品質好的內容業者上，但內容業者間也可能出現貧益貧、富益富狀況。確保原創內容不只是OTT而是媒體業務的核心，為了確保好的原創內容，透過確保會員加入來保障銷售，再用以投資內容，並透過內容讓會員數增加，必須形成這樣的正循環。這名業內專家表示，光以韓國市場為目標，要在數年間維持一定數量，很難確保相應的投資額，因此要培養足以前進海外市場的規模，而且也必須確保可以創造出規模的資本實力。以Netflix為例，現在在美國股票市場被評價為高價值，可以從金融市場籌措原創內容的投資資本；但對許多韓國企業而言，母公司或本身沒有資本後盾的話，是很難勉強進行原創內容戰略的。內容製作本身，需要大量資金支援，韓國專家認為，可以維持海外投資，或是海外夥伴戰略性投資等長期目標作為對應方式。例如目前無線電視台的水木劇，也開始與Netflix合作，在電視台首播一小時後，收視戶也可以在Netflix平台上收看，包括MBC5月推出的「春夜」，KBS的「山茶花開時」，tvN先前的大熱劇「秘密森林」等，都和Netflix維持既競爭又合作的關係。此外，金智昊也指出，「韓國既存媒體與Netflix也不是完全的競爭關係」，因為韓國電視台本身也是內容製作者，缺乏韓國內容的Netflix需要與本地業者合作，電視台也可以透過一年只提供一到兩部電視劇等方式來牽制Netflix發展。（編輯：林淑媛/張良知）1080921
