標題,分類,時間,網址,內文
景氣指標走空 歐股收跌,證券,2019/09/24 01:15,https://www.cna.com.tw/news/afe/201909240003.aspx,（中央社倫敦23日綜合外電報導）一項重大景氣指標顯示歐元區經濟疲軟，歐股今天走跌；不過某些旅遊類股倒是受惠於英國老牌旅遊業者湯瑪斯庫克集團（Thomas Cook）宣告破產。資訊顧問業者馬基特公司（HIS Markit）的歐元區綜合採購經理人指數由8月份51.9滑落到9月份50.4，顯示英國脫歐和貿易戰憂慮已使9月份企業成長滑落到6年來最低點，「歐元區經濟即將停滯」。這是有關景氣信心的重大指數。倫敦FTSE 100指數下挫18.84點或0.26%，以7326.08點作收。法蘭克福DAX 30指數滑落125.68點或1.01%，收在12342.33點。巴黎CAC 40指數跌60.02點或1.05%，收5630.76點。（譯者：張佑之）1080924
美股盤中震盪 終場小漲小跌,證券,2019/09/24 05:39,https://www.cna.com.tw/news/afe/201909240008.aspx,（中央社紐約23日綜合外電報導）在貿易戰和聯邦準備理事會進場干預以確保金融市場流動性等問題揮之不去的情況下，美股今天歷經盤中震盪後，幾乎收在平盤。道瓊工業指數溫和上揚14.92點或0.06%，以26949.99點作收。標準普爾指數微跌0.29點或0.01%，收在2991.78點。科技股那斯達克指數小跌5.21點或0.06%，收8112.46點。（譯者：張佑之）1080924
供應疑慮未除 國際油價漲,產經,2019/09/24 06:05,https://www.cna.com.tw/news/afe/201909240010.aspx,（中央社紐約23日綜合外電報導）沙烏地阿拉伯石油設施本月14日遇襲所造成的全球供應疑慮，蓋過了沙國產量迅速恢復的可能性以及歐洲經濟疲軟引起的憂心，國際油價今天走高。紐約商品交易所西德州中級原油11月交割價漲升55美分或0.95%，來到每桶58.64美元。倫敦北海布倫特原油11月交割價小漲13美分或0.20%，來到每桶64.41美元。（譯者：張佑之）1080924
美股道瓊收紅 台股料將呈現區間震盪走勢,證券,2019/09/24 07:57,https://www.cna.com.tw/news/afe/201909240011.aspx,（中央社記者鍾榮峰台北24日電）美股道瓊小漲，台股23日下跌守住10900點之上。法人表示，短線台股漲多，可能面臨上方11000點中期的壓力區，預期指數區間震盪，留意個股追高風險。美股終場小漲小跌，道瓊工業指數溫和上揚14.92點或0.06%，以26949.99點作收。標準普爾指數微跌0.29點或0.01%，收在2991.78點。科技股那斯達克指數小跌5.21點或0.06%，收8112.46點。台股加權股價指數23日下跌10.67點，收在10919.02點，成交值新台幣1056.47億元。三大法人外資及陸資買超，投信和自營商賣超，合計賣超6.06億元。法人指出，台股持續在所有均線之上，遊走5日均線約10909點，日KD技術指標高檔整理，若要持續上攻，量能需進一步擴大，近期國際股市因消息面波動較烈，短線台股漲多，可能面臨上方11000點中期的壓力區，預期指數區間震盪，留意個股追高風險。5G頻譜競標時程出爐，國家通訊傳播委員會（NCC）23日表示，5G第一波釋照競標將從今年12月10日開始，預計明年1月完成釋照。電信業者則力拚明年下半年5G商轉。8月工業生產指數連2紅，經濟部表示，電子零組件業為成長動能，年增9.5%是近10個月來最大增幅，積體電路業也受惠新品備貨及高階製程需求，年增近2成；預估全年有機會生產指數轉正。（編輯：楊凱翔）1080924
台股開盤跌1.58點,證券,2019/09/24 09:02,https://www.cna.com.tw/news/afe/201909240016.aspx,（中央社台北24日電）台北股市今天開盤跌1.58點，加權股價指數為10917.44點，成交金額新台幣12.98億元。1080924
新台幣開盤升5.6分 為31.001元,產經,2019/09/24 09:02,https://www.cna.com.tw/news/afe/201909240017.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元匯率今天以31.001元開盤，升5.6分。新台幣兌美元開盤交易區間為31.002元至31.001元。1080924
大飲恢復交易首日 跳空跌停開出,證券,2019/09/24 09:53,https://www.cna.com.tw/news/afe/201909240024.aspx,（中央社記者韓婷婷台北2019年9月24日電）蘋果西打飲料製造商大西洋飲料（1213）停牌5個半月後，今天恢復股票交易首日，以跳空跌停價7.88元開出。大飲去年因3筆土地交易問題，財報簽證會計師不願意背書，進而出具具保留意見核閱報告，引發掏空疑慮，之後幾季財報難產，期間歷經暫停交易，更換會計師，並爆發2次食安風暴回收下架等事件。大飲趕在下市前，於9月17日公布董事會通過繳出重編財報包括2018年及今年第1、2季財報，並經交易所形式審閱符合規定，今天起恢復買賣，但仍繼續列為變更交易方法。據大飲公告，2018年度合併營收新台幣5.94億元，稅後淨損8958萬元，每股稅後虧1.58元。為大飲自民國100年以來近8年首虧。大飲今年第1季合併營收1.32億元，稅後淨損925.6萬元，每股稅後虧0.16元；第2季合併營收9360萬元，稅後淨損1373.4萬元，每股稅後虧0.24元。累計上半年營收2.26億元，稅後虧損2299萬元，每股稅後虧損0.41元。大飲今天以7.88元跌停價跳空開出，開盤交易35分鐘僅26成交張，跌停價委賣張數掛單532張。（編輯：鄭雪文）
外資9月天天買超 南亞科股價攀14個月新高,證券,2019/09/24 09:54,https://www.cna.com.tw/news/afe/201909240025.aspx,（中央社記者張建中新竹24日電）動態隨機存取記憶體（DRAM）市況好轉，外資9月來每個交易日都買超南亞科，推升南亞科股價攀高，今天一度達新台幣86.7元，創14個月新高價。隨著各應用市場步入旺季，DRAM供需逐步平穩，南亞科看好第3季位元出貨情況可望優於預期，季增幅度將超過25%，高於先前預期的15%水準。韓國記憶體大廠三星（Samsung）也對記憶體市況釋出正面訊息，指出資料中心對記憶體需求回溫。法人預期，DRAM後續報價跌幅應有限，市況逐步好轉，明年隨著5G智慧手機與資料中心需求升溫，DRAM供需可能再度趨緊。據統計，外資9月來每個交易都買超南亞科，共買超6萬2830張。南亞科股價一路走高，今天盤中一度達86.7元，創14個月新高價，9月來南亞科股價漲16.3元，漲幅達23%。記憶體廠華邦電與威剛今天股價也有不錯表現，華邦電一度達19元，漲幅約1.87%；威剛一度達54.4元，漲幅1.87%。（編輯：鄭雪文）1080924
iPhone 11拆解 電池容量比iPhone XR多7%,產經,2019/09/24 10:11,https://www.cna.com.tw/news/afe/201909240027.aspx,（中央社記者鍾榮峰台北24日電）在拆解iPhone 11 Pro Max之後，國外拆解網站ifixit再分析iPhone 11，儘管iPhone 11的電池尺寸較iPhone XR小，不過容量多出7%左右。蘋果20日起在全球正式開賣6.1吋採用LCD螢幕的iPhone 11、5.8吋採用OLED螢幕的iPhone 11 Pro、以及6.5吋採用OLED螢幕的iPhone 11 Pro Max。國外科技網站ifixit繼拆解64GB容量的iPhone 11 Pro Max之後，再分析iPhone 11，同樣地內建蘋果自立設計的A13處理器，搭配韓國SK海力士（SK Hynix）的記憶體。在電池部分與iPhone XR相較，儘管iPhone 11的電池尺寸看來比較小，不過容量有3110mAh，相較之下還多出約7%的容量。此外拆解後ifixit分析，iPhone 11可能具備超寬頻天線UWB（ultra wideband antenna）技術。分析師報告預估，iPhone 11系列首週末預購優於預期，主要是iPhone高階機型在美國市場需求強勁，在中國市場即使面臨華為（Huawei）強力競爭，但在中國iPhone市占率可望逐漸改善。天風國際證券分析師郭明錤上調今年iPhone 11系列出貨量7000萬支到7500萬支，並預期今年第4季iPhone產業鏈可望穩健成長。（編輯：林興盟）1080924
萬泰科5G線材加溫 越南轉單效應助攻,證券,2019/09/24 12:21,https://www.cna.com.tw/news/afe/201909240032.aspx,（中央社記者韓婷婷台北24日電）5G基地台建置開跑，推動萬泰科網路線材接單加溫，搭上5G產業列車；美中貿易轉單效應也讓萬泰科越南廠接單大增，第4季有機會再加入2家新客戶，在5G及轉單效應下營運看增。美中貿易戰引發全球供應鏈大洗牌，萬泰科生產基地遍布台灣、泰國、越南和中國大陸，有利轉單效益，尤以越南廠接獲的轉單效應最顯著，已接獲2家影音線新客戶，目前越南廠月營收攀上200萬美元，相較過去成長幅度超過3成，獲利則呈現3倍跳增，推動整體毛利率表現。萬泰科副總經理張程博表示，越南去年9月就受惠美中貿易轉單，營運成長最大，年7月以後客戶轉單更明確，直到目前已新增2個新客戶，目前還有2至3家正在談，有機會在第4季陸續轉進來，推動第4季營運表現優於第3季，為了因應客戶需求，越南第3棟廠房已完成擴產。大陸東莞廠則積極轉向內地5G基地台網路用線，預計第4季開始量產出貨，客戶已括5G鐵塔設備建置及小基地台建置用線，主要為CAT6A高階線材。另外，張程博透露，目前也已開發出特殊線材，包括耐高低溫、抗壓、抗鼠咬等功能的極地線材，自許以「線材界3M」為目標。萬泰科目前有4個生產基地，其中台灣廠主要生產網通線材產品，泰國、越南2個廠，主要生產汽機車線及電子線，客戶為當地汽機車組裝廠及家電廠，去年開始增加影音線成為推動越南廠營運大增的動能。大陸東莞廠主要為消費性電子、醫療及家電用線。由於全球化布局，讓萬泰科成為美中貿易戰下的受惠者，除了轉單效應外，在東南亞擁有大筆土地廠房的萬泰科也受惠土地增值，成為越南概念股。根據萬泰科初步估算，越南萬泰的土地增值金額約250萬美元，泰國萬泰的土地增值金額約4億泰銖。（編輯：楊凱翔）1080924
